,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2673,0.28236938,0.096584514,-1.5100951,0.79862523,0.15423292,0.041674983
2674,-0.5933869,0.15351675,0.033191185,0.95771956,0.5764319,-0.04812173
2675,0.029828463,0.03542439,-1.0365218,0.6921215,1.3225251,-0.06278076
2676,-1.963482,0.09387034,-1.4243398,0.7286496,-0.77290094,-0.062212598
2677,-0.70403373,0.10571871,-0.036151662,0.7406014,0.63888735,0.14532502
2678,0.4175272,0.052621644,0.76691246,0.11821067,1.5379316,0.07308202
2679,1.6295311,0.0507127,0.5971524,0.9854729,2.274804,-0.047164977
2680,0.12588869,0.022352865,0.22695795,0.8416133,0.7127992,0.09909367
2681,0.9400986,0.064191066,1.1661752,0.0123256445,-1.2204865,-0.08691197
2682,0.43728986,0.08676443,0.8229533,0.32328916,1.9470308,-0.107901014
2683,0.75555295,0.081230246,1.8087378,0.8403903,0.17780158,-0.18018876
2684,-1.0731137,-0.0602898,0.7963126,0.5388571,-1.4675194,0.04471084
2685,0.3537851,0.16223712,0.59170955,0.578254,1.1831179,0.013855092
2686,1.2206587,0.038387716,-1.5000038,0.3966521,1.2656404,0.14387663
2687,-0.37187585,0.1331638,0.8493401,0.6104834,0.11248999,0.03524306
2688,-0.9309384,0.17921907,1.269118,0.46463263,-1.3632683,0.0063765803
2689,0.5448976,-0.013058309,-0.85342115,0.78486884,0.55360436,0.0816788
2690,-0.7549002,0.036612164,-0.6420592,0.5811107,0.31656653,0.00053153915
2691,-1.5325142,0.056075763,-0.8322699,0.78932595,0.2025262,0.18367927
2692,-0.6374231,0.13136034,-0.2622864,0.6834351,0.020524913,-0.06186971
2693,-1.0065796,0.13336158,-1.0693035,0.45747066,1.3188143,-0.025289971
2694,-0.78613555,-0.028269202,-0.039373673,0.3811475,-0.17966633,0.07325658
2695,0.9082766,-0.10630019,-0.2671909,0.028959632,-0.706085,0.11984799
2696,-0.7759976,0.19936597,-1.0147659,0.27140105,0.33213222,0.0032964859
2697,-0.035388306,-0.08590075,0.0059940075,0.5307181,0.98637855,-0.074466474
2698,-1.3840692,0.052200913,0.5238818,0.21376324,0.8872041,-0.08541392
2699,0.07830728,0.07035861,0.054433987,0.7985487,-0.17639092,0.008437231
2700,-0.49146387,0.023976896,-0.21583648,0.865361,1.8511388,0.13767803
2701,0.5782671,-0.0031766437,-1.1968727,0.8803568,0.47392583,-0.0463601
2702,-0.038899392,-0.06504514,1.0339085,0.88808084,-0.5226515,0.10247495
2703,1.053243,0.15938453,1.0292431,0.49357677,0.1671124,-0.1810024
2704,0.19748428,0.08948969,-2.692917,0.44681633,-0.6353741,-0.026287902
2705,2.2233229,-0.021655837,0.5872699,0.6942836,0.16720663,0.039782546
2706,-0.48574203,-0.12728934,-0.69062155,0.24117291,-0.7447164,-0.13766974
2707,0.24551447,-0.10679606,-0.8448157,0.2759422,-0.2760926,-0.058448374
2708,1.2424096,0.09006652,0.7797007,0.8242897,0.28338638,0.20518334
2709,-0.9448859,-0.111127615,0.4671225,0.480484,-0.46508542,-0.12371971
2710,0.9771107,0.032383632,-0.17443126,0.88037455,-0.44722387,0.050849732
2711,0.22544663,-0.00091724284,-1.1284462,0.8113767,-1.408331,0.08841019
2712,-0.84876055,0.06639633,0.8985754,0.094390035,0.49025905,-0.035825443
2713,-0.21860285,0.09147976,1.2802628,0.9874884,0.32427153,0.025379777
2714,0.33041817,-0.14430942,1.2702453,0.7170261,-0.6585585,0.033586558
2715,0.34247735,-0.23062101,0.00702882,0.7441009,0.1088305,0.061351884
2716,-0.2642223,-0.23847571,0.4181784,0.7303004,-1.6049336,0.0030632634
2717,-1.7544543,-0.017662764,0.87446547,0.824044,1.063607,0.062813245
2718,0.26415935,-0.019910203,-0.80222183,0.5345905,0.505885,-0.065571755
2719,-0.42780513,-0.10749564,1.1753881,0.30099618,-0.72005224,0.10455596
2720,-1.0968361,-0.1289305,0.98957926,0.6134378,0.35771656,0.07148344
2721,0.50161403,0.016492715,0.4779225,0.84529877,-1.3301877,-0.104472615
2722,0.7320935,0.0050769346,0.21114229,0.61012363,-0.020233957,0.15976188
2723,0.94252735,0.11280564,-1.2056134,0.09718156,0.09368975,0.09801656
2724,0.56676847,0.040649813,0.8780271,0.260728,1.9055451,0.049353838
2725,1.0301667,-0.100604616,0.04364097,0.64248025,0.6180262,-0.01421156
2726,-1.2122718,-0.05229485,-1.0579416,0.67287314,0.40693307,-0.082559675
2727,1.4140586,-0.1348295,-0.71328837,0.70269704,0.18636596,0.061274577
2728,0.13991472,-0.11588321,0.6672274,0.7462485,0.42947394,-0.023493601
2729,-0.9898682,-0.027097145,0.35861692,0.47091103,-0.15905374,-0.09112658
2730,-0.68187577,-0.017681675,-0.5010185,0.10914612,-2.2836423,0.014911729
2731,0.72972393,0.08745387,1.5823063,0.10212481,-0.1308504,0.05501884
2732,0.6840624,-0.23950663,0.19153701,0.4856125,0.39521292,0.07310188
2733,1.8752623,-0.0438098,0.98436004,0.95340455,2.8551252,-0.09208546
2734,-0.89473933,0.061642177,-0.5360624,0.57334757,0.3747578,-0.065505564
2735,-0.74411726,-0.15261741,-1.196229,0.21565366,-0.425398,0.012717036
2736,-1.6911932,0.034455325,0.5328711,0.835253,-1.3176804,0.0124753285
2737,0.47148967,-0.25463596,0.35355163,0.35888708,0.26540032,0.009378399
2738,0.7846101,-0.010475226,0.741171,0.5760007,0.83967805,0.053179897
2739,0.7274791,0.008748787,-1.7703172,0.10223794,0.188617,0.036347944
2740,2.4610147,0.08299685,0.15772918,0.042785287,-2.0398674,-0.07485447
2741,-1.2787274,0.030041844,0.7605852,0.1262008,-1.0767617,-0.042724263
2742,-0.4714661,-0.12547423,-0.44776917,0.49931824,0.36160052,-0.078575544
2743,-0.3935536,0.06250795,0.27145892,0.64916396,-1.1935997,0.12631872
2744,-0.51192003,-0.05542093,0.23095886,0.21345925,-0.32739183,-0.09475116
2745,0.006776616,0.07687277,0.021883026,0.9515853,0.18129532,0.005706284
2746,-0.7525291,0.040635403,0.9090221,0.74734175,0.5101085,-0.04528686
2747,0.28179726,0.024350094,-1.7538015,0.36806214,-2.0741925,0.004033258
2748,1.1998206,-0.11583381,-0.36049303,0.25808418,0.042231366,-0.050320953
2749,-0.9811861,-0.06626469,0.16143715,0.9327918,-0.4965714,0.1540358
2750,-0.88401943,0.022306848,0.47485614,0.71118844,-1.2271184,0.052622635
2751,-1.3160094,0.023559328,1.1828171,0.3363514,-1.349982,-0.089278705
2752,0.32515004,0.024027826,-0.13147129,0.28254962,-0.38662702,0.045095727
2753,0.26542908,-0.13762274,0.46714285,0.21011555,-0.9238513,-0.024239374
2754,0.36404964,-0.002470833,-0.5501965,0.08870053,0.29100966,0.028559899
2755,-0.9466904,0.08951904,0.30424413,0.90308905,1.6850954,-0.069614254
2756,2.239344,-0.065936744,-0.24607854,0.8374412,-0.838576,0.21813755
2757,-0.32697827,-0.16067019,1.3021635,0.53052175,-1.0965707,-0.07886297
2758,2.0828044,0.0016272375,-0.50978094,0.22607732,0.89222515,0.14594717
2759,-1.482062,0.19775878,-0.22014432,0.1269077,-1.2775263,0.06630413
2760,1.780734,-0.22032927,-1.3901972,0.7866535,0.46362543,-0.18724392
2761,-0.5559177,-0.03813191,0.27617037,0.023001075,1.5183651,-0.13316846
2762,0.9405472,-0.04037979,0.55568564,0.047808766,-0.9862738,0.02735947
2763,0.45016712,-0.116026424,-0.8608928,0.85737586,-1.0290439,0.110781185
2764,0.8976671,-0.019549547,0.1648814,0.19907379,-1.0503063,-0.012444145
2765,-1.199625,0.043780617,0.35387072,0.77773035,0.97295684,0.10054097
2766,-1.4179727,-0.14910941,0.24739651,0.33459365,-0.68956643,-0.01018689
2767,1.3766801,-0.09220178,0.86947167,0.37288702,-0.5859689,-0.08146972
2768,-0.55748284,-0.07929595,0.8333293,0.13106501,-0.5218898,0.04008545
2769,0.8286157,0.014670472,-0.22306065,0.5232978,-0.32619125,0.04886725
2770,0.6508933,0.019127801,1.1180376,0.8859949,-0.13343339,-0.06646185
2771,1.248955,-0.22324574,1.2621601,0.78903997,-0.08874012,0.101868324
2772,-0.5611817,0.120606124,-0.45814672,0.9061991,0.14060305,-0.10218977
2773,-0.9380912,0.15032771,1.1140044,0.32259667,0.5908618,0.08145588
2774,1.1049265,0.12161022,-1.0759084,0.30570734,0.35855508,0.09031474
2775,0.039524246,-0.15896647,-1.8287727,0.45100498,0.13323246,0.0026927008
2776,-1.0112324,0.10097187,1.537268,0.85297847,0.19268817,-0.048804384
2777,1.4257604,0.110436276,-0.24873315,0.7608694,0.05181179,0.08645871
2778,0.99628186,0.15367667,-0.48290485,0.8078426,1.1759564,-0.13408965
2779,-0.552883,0.01403399,-0.8019217,0.29611206,-0.85722417,0.019900465
2780,1.2602888,-0.05238189,0.5101592,0.7100072,2.1296744,0.12211384
2781,0.0066286996,-0.04713122,-2.8052912,0.7520206,-0.6659902,-0.023289135
2782,0.6182414,0.09745377,-0.7637876,0.8955984,-0.24472417,-0.20486446
2783,-0.044036835,-0.06030471,0.6292769,0.06482327,0.35344985,-0.16073799
2784,0.7684792,0.0049705426,-0.40436175,0.9551337,0.4485745,0.0782155
2785,0.035748754,-0.044316396,1.6021229,0.4924463,-1.1034111,-0.074752495
2786,0.9375969,0.06877073,-0.4399058,0.5715327,-0.5482883,0.04493829
2787,0.95074624,0.008275308,0.43474284,0.7350826,-1.207974,-0.08887499
2788,1.7851644,-0.09155918,-1.0264987,0.23510587,1.124298,-0.13922183
2789,1.3450886,-0.072686546,0.31660673,0.54400516,-0.1981219,-0.013410485
2790,1.6303658,0.12240993,0.2511494,0.20960546,-1.1580862,-0.11198602
2791,-0.6975721,-0.20603076,0.33956525,0.7471738,1.0515628,-0.096099645
2792,-0.49606642,0.08199698,0.12707879,0.833313,0.14504124,0.013110163
2793,0.6711493,0.23590131,0.05506004,0.20424747,0.36935776,-0.044024285
2794,-1.1581675,-0.03880214,0.9900757,0.5702661,1.3881514,0.15309684
2795,-1.5231712,-0.16772282,-0.10967834,0.41480124,-2.1239333,-0.051249515
2796,-1.6891526,0.044348292,-0.7783113,0.725615,2.3900852,-0.112407856
2797,0.93741333,0.16997282,0.18005426,0.74075735,-0.9024232,-0.06694736
2798,-1.7277296,-0.13028108,-1.1778138,0.8614435,0.73681045,0.15344806
2799,-0.14476871,-0.047219522,-0.11256593,0.38980794,-1.5809728,-0.09199043
2800,-1.050995,0.08694089,0.16162817,0.17275488,-1.6593606,0.13682882
2801,2.4720614,0.23182586,0.035485033,0.84716,-0.2887492,-0.010998889
2802,-1.3617685,-0.043058258,-0.74382323,0.71364856,-0.79615486,0.020673158
2803,-1.3846036,0.13348216,-0.5379501,0.36853993,-0.03925346,0.25134495
2804,-0.6436541,0.0790778,0.007940824,0.87440455,-0.55951095,0.12870103
2805,0.35082248,-0.2554938,1.2582872,0.6662259,-1.6729927,0.121952
2806,0.08249342,-0.089784265,0.50627595,0.2863369,-0.5509535,-0.030306024
2807,0.14276232,0.256445,0.7291515,0.9151114,2.3763356,0.07723716
2808,0.94052124,-0.04290272,0.9876668,0.14619994,-0.3040756,-0.1177357
2809,-0.65215254,-0.015070182,-0.585474,0.32992053,-0.31735346,-0.053044315
2810,0.9877734,0.07516978,0.560709,0.7780186,-0.6587738,0.04779507
2811,0.7016718,0.31924582,-1.1535105,0.14874625,0.3946744,-0.025943045
2812,1.2394514,-0.08197735,0.7125755,0.1666379,0.31280065,0.073864155
2813,0.6542484,-0.10357495,1.4860644,0.09228301,0.6771925,0.15418032
2814,-0.61453795,-0.10148718,-0.7292005,0.5582756,0.5278242,0.0037423228
2815,0.13053142,-0.002565975,-1.6388142,0.803954,0.6720733,0.003206047
2816,-1.7836145,0.06022916,0.7275574,0.8903465,0.29333195,-0.036563456
2817,0.18161152,-0.041953366,-0.70983326,0.39799964,0.61389726,0.1708452
2818,-0.7008264,-0.0067332783,-0.36121982,0.8428662,0.5819835,0.12977582
2819,-0.13505407,-0.11288197,-2.3534176,0.406425,-1.0057522,-0.0038871884
2820,-0.52197,0.017800136,1.6342952,0.33867192,1.4756852,0.056838464
2821,-0.44530076,0.09313421,0.18238868,0.13857019,-0.11075551,0.0666784
2822,-0.07216498,-0.14675815,0.23278281,0.9656004,1.9899194,-0.10643214
2823,-1.035915,-0.15393034,0.01865219,0.60147476,-0.71297675,0.07474195
2824,1.8307176,0.25922084,-0.21375437,0.566131,0.7590769,0.027038638
2825,1.4783064,0.030219138,0.23691851,0.32421255,0.9040148,-0.1597206
2826,-1.0974967,0.092845835,0.3088035,0.8677441,1.1323184,-0.09154468
2827,-1.0703356,-0.13785437,0.58779573,0.73914444,-0.279475,0.047406625
2828,2.280534,-0.09927871,-1.2179924,0.7994989,0.9154611,0.09895301
2829,-0.39439163,-0.071324684,-1.3613261,0.6566466,0.032253902,-0.021130683
2830,0.7670364,-0.010967143,1.0187329,0.0775944,-1.3057396,-0.11607834
2831,-0.6373598,0.13435557,-0.22309098,0.8196758,-1.480492,0.12129571
2832,0.7976061,0.1893543,0.8939484,0.12508476,0.7417568,0.13988952
2833,1.3966855,-0.09525131,1.0691863,0.018552661,0.3458596,-0.08415804
2834,-0.495914,0.021472344,0.24103677,0.31548,-0.5650137,0.10042828
2835,0.84484243,-0.06856232,-0.78401893,0.5169549,-0.63974386,-0.20774291
2836,1.7734195,0.009938831,1.07025,0.441939,1.0857928,-0.018570883
2837,-0.36080647,0.104582906,-0.05303157,0.20507061,1.6074741,0.052510794
2838,0.8246578,0.11425288,0.32600424,0.76631606,-1.383115,-0.17530258
2839,2.220976,-0.0444605,1.3043948,0.2004869,-0.013094899,0.106455185
2840,-0.8872796,0.14042287,-1.1019331,0.035832405,-0.5307276,-0.16575722
2841,0.7447339,-0.20165479,0.007206021,0.39535904,-0.5127391,-0.1580491
2842,-2.140713,0.019807635,-0.17734914,0.3483262,0.8145097,0.030906707
2843,-0.46719933,0.026259953,1.0300062,0.35792208,1.7420304,0.08424172
2844,0.7645601,0.19576286,-0.3238201,0.16087985,0.68329346,-0.066215314
2845,0.1931719,-0.022573432,-0.43158826,0.42184424,-1.3751544,-0.020822963
2846,-0.23649059,0.036190137,-0.7991072,0.021053791,-1.3527409,-0.06482842
2847,-0.15913272,-0.18265578,-1.0667638,0.26286316,1.5057105,0.14430639
2848,0.762194,0.12019979,-0.4012018,0.20045602,-0.7313966,0.11685628
2849,1.2606181,-0.014597184,-0.21863376,0.4417318,-1.1884804,0.13677801
2850,1.287985,-0.015838468,-0.9037939,0.32853627,-1.5857905,0.045295414
2851,1.5182562,-0.2046115,-0.7643878,0.96746016,-0.2836102,0.034210093
2852,0.5554862,0.04573038,1.1074063,0.8301593,0.2838023,0.13199387
2853,-0.7472262,0.06663414,-0.20651072,0.1618042,0.6212554,-0.0055001825
2854,-1.1072001,0.13088687,-0.95362175,0.09414959,-1.8589169,0.00087829103
2855,-0.19512418,0.17564385,-1.2230479,0.5638547,-1.762709,-0.0072718943
2856,-0.6828986,-0.0068722786,-1.8652745,0.79261553,-0.6039444,0.02953877
2857,-1.0076637,-0.023116251,1.933362,0.43989956,-1.2861143,-0.0595345
2858,0.504463,0.1276847,1.1082749,0.5469167,1.7917528,0.012278162
2859,1.3997941,-0.14704764,-1.0976328,0.6170355,-0.87024146,0.17661375
2860,0.08425026,0.08049384,0.8457475,0.073307395,1.0264119,0.1535185
2861,0.04256783,0.065259226,0.90532005,0.5650966,0.6200468,-0.03670374
2862,0.031527717,0.017398756,0.6905664,0.7200389,-0.23138748,0.088039674
2863,0.39450705,-0.049823985,0.35450444,0.26469088,-0.17365068,-0.029276846
2864,-0.31588063,0.045822486,1.2211125,0.08998227,-0.33595517,-0.111709334
2865,-0.18515342,-0.051903963,-0.46997625,0.8270968,1.2501756,-0.06508949
2866,-1.1493671,0.027500613,-0.15363105,0.51752234,-0.2781314,0.0395022
2867,-0.32120094,-0.03275057,1.2711805,0.32970858,0.35510367,-0.008842333
2868,1.3750556,-0.09168371,-0.8450297,0.20119429,-0.15412089,-0.19689855
2869,-0.14108396,-0.18158618,-0.28379655,0.8917197,1.2575648,0.2028886
2870,-1.1435953,-0.09434701,0.31727946,0.06223142,1.014435,0.033084013
2871,-0.8752991,-0.07175904,-1.4196495,0.7879423,0.93743324,0.09623339
2872,0.15177466,0.00065202283,0.4295552,0.9270978,2.3454137,0.09765999
2873,-0.58571243,0.060048886,2.506449,0.43196857,1.7814478,0.08499017
2874,0.5166265,-0.123838805,-0.17717429,0.0018677711,-0.12593944,-0.0015811397
2875,-0.6535703,0.032798033,-0.76025945,0.090415,-0.9034981,0.070271485
2876,1.0992652,-0.09751089,0.99374056,0.66480577,-0.8912577,-0.004938695
2877,-0.89562243,0.046021648,-1.1590451,0.8471161,1.5810618,0.02747774
2878,0.9464053,0.14574817,0.3149267,0.4186219,0.97220314,0.011395398
2879,0.03750516,-0.031093834,-0.9951763,0.7244762,-1.2124368,0.059221443
2880,-1.1722598,0.05097556,0.32512012,0.47862387,-0.12035816,-0.069258764
2881,-2.2755296,0.11796844,0.43346262,0.77598476,-0.08332623,0.052664507
2882,-1.2183446,0.099870704,0.06186968,0.65744233,1.2714963,0.085071154
2883,0.26104286,0.045063145,-1.2019286,0.8627254,0.24760109,0.108591296
2884,-0.15297858,-0.11315038,-0.26852614,0.38738453,0.801381,0.026091365
2885,0.8531267,-0.15497121,-0.7510097,0.7795913,1.3728155,0.06873688
2886,-0.16991153,0.11703372,-0.48997042,0.7409271,-1.8489313,-0.13625847
2887,0.01520279,-0.00831829,0.7747906,0.93742275,-0.20720553,-0.017601216
2888,-0.46208104,0.13818078,-0.42734906,0.6675565,-0.09249125,0.08483436
2889,0.036414646,-0.17515568,0.48867145,0.14519453,-0.7896052,-0.14249489
2890,0.52235025,-0.0034369032,-0.80822194,0.88153803,-0.6643253,-0.05309523
2891,0.4479517,-0.10779768,0.3428855,0.3246094,1.5856156,0.0039882804
2892,0.09218531,0.14031194,-0.46038505,0.15251315,-1.822122,-0.011534705
2893,-2.575135,0.063636266,-0.2209661,0.71921456,-0.4579373,0.070290275
2894,-1.2658563,0.08153289,0.0921196,0.9006045,1.0318439,0.03876504
2895,-0.688019,-0.29651028,-0.4473993,0.89321864,-0.72776514,-0.1033836
2896,-1.396613,0.10929344,0.8779182,0.9120859,-1.5206558,0.038379993
2897,1.2645566,-0.022772437,-0.13358867,0.975526,0.49204275,0.026888222
2898,-0.027490633,0.13174644,-0.17700553,0.20613039,-0.9091,-0.058155585
2899,-0.34124833,-0.103161626,2.2721226,0.024187326,0.02896691,-0.019682175
2900,-1.0222901,0.061906207,1.6972072,0.6302595,-0.14549588,0.016675182
2901,0.3154461,-0.11853641,0.7215728,0.15786564,0.37862486,-0.14328246
2902,-0.7831801,0.011263042,-0.16501392,0.76409924,-0.85272247,0.09077524
2903,-0.1980695,0.06854299,0.3998266,0.120693445,-0.39131838,-0.12561855
2904,0.3785873,0.041640174,0.11296453,0.37704337,0.7130069,-0.079607405
2905,-0.7209199,0.1618682,-1.8151613,0.16548169,0.57568544,-0.012648071
2906,0.77710664,-0.16600917,-0.04423125,0.09455204,-1.1432506,-0.07589903
2907,1.6530312,0.091037266,1.1551734,0.55239975,-0.33847162,0.09864592
2908,0.65357715,-0.10809771,-1.5583613,0.83693945,1.295181,0.12594469
2909,-1.1581348,-0.059341647,0.35509095,0.30906558,0.7151427,0.018091865
2910,0.2592699,0.08531823,-0.45832658,0.17428005,-0.9255105,0.053566765
2911,-0.2726073,-0.07358291,1.8042889,0.47668195,-0.22120892,0.07812339
2912,-1.0387819,-0.18448523,-0.4914514,0.46716738,0.479949,-0.04454938
2913,-0.88611174,0.0014423698,1.0774382,0.23146415,-0.3934235,-0.07262807
2914,0.21337456,-0.071128435,0.06360532,0.46111965,-0.14375058,-0.050708096
2915,-1.1901871,-0.034128826,-0.5777944,0.24256516,-0.54513186,-0.19270587
2916,2.0580084,-0.10724087,-0.7886171,0.3058139,0.40149736,-0.012379163
2917,-0.029160772,0.061937626,0.08180562,0.96085966,0.14639784,-0.020799877
2918,0.91368794,0.011490863,1.577856,0.42598057,-1.796079,0.06743788
2919,-1.2279614,-0.056100156,0.24458733,0.1073817,-0.5284019,-0.09242777
2920,-0.706416,0.15281473,-0.06493494,0.084519744,-0.28313985,-0.03690755
2921,0.42192063,0.1338368,1.8717489,0.14420629,1.3787998,0.032295093
2922,-1.0387229,0.10753938,-0.29146343,0.25944328,1.4730169,-0.117436826
2923,0.8713034,-0.13321047,-1.5968102,0.6622263,0.31674436,-0.05790601
2924,1.2454443,0.04333369,-0.029428322,0.5801258,-0.52368313,0.13496242
2925,-1.1106158,-0.07998747,0.7655251,0.3112247,-0.72711617,-0.014285033
2926,-1.3853498,0.13517474,2.281622,0.1787225,0.78584284,0.04917581
2927,3.5074208,0.017420448,-0.8538229,0.33127296,-0.73524004,0.039699864
2928,0.62175745,0.14604954,0.3854824,0.54383767,-0.6268956,0.13281642
2929,1.8924209,0.0539459,-0.37868276,0.6046165,-0.8478103,-0.025289848
2930,-0.63842803,0.021598559,2.124825,0.7971263,0.7100337,0.11094289
2931,-1.7154627,-0.0068208524,0.2163135,0.9597417,-0.9234485,0.09114508
2932,0.25001743,0.11724877,1.1421713,0.8537065,0.012451949,-0.1360567
2933,0.7605454,-0.061319996,-0.750784,0.75019956,-0.1908436,-0.08031626
2934,1.7211392,0.18429524,-1.2994375,0.7516993,-0.33983797,-0.07888565
2935,-0.29999223,0.024037298,-0.6999531,0.5032562,0.5626683,0.06661921
2936,0.20165153,-0.18025973,-0.52729416,0.16978192,1.2700866,0.037225198
2937,0.11862332,-0.12021196,-0.6711019,0.51240754,0.97682613,-0.08959483
2938,-0.7447137,-0.039983973,0.39894572,0.41103017,1.4103837,-0.08580956
2939,-0.13727985,0.069660075,0.057650976,0.71545243,-0.7214405,0.0996623
2940,0.3722542,-0.18409227,0.9724787,0.59279025,1.073503,-0.002602951
2941,1.2697641,0.10131687,0.40319675,0.10335481,-0.0126720425,0.020077031
2942,-0.23778756,-0.137865,0.54786414,0.9525821,-0.4358139,0.089101575
2943,0.02704598,0.003101799,1.4542079,0.6959863,0.18854159,-0.078944065
2944,1.118829,-0.086095504,1.007066,0.9811934,0.4148126,0.010089952
2945,-1.0295535,0.2218008,-0.12841262,0.60274696,-1.2305249,0.009382269
2946,0.54777354,-0.006048553,-0.5327662,0.34119987,0.32915896,0.039773423
2947,0.1698847,0.04571485,0.09957781,0.65208316,-0.51120377,0.102717124
2948,0.6419284,0.18311362,0.77472407,0.6271136,-1.1891023,-0.05891905
2949,0.11894923,0.06431894,-0.6916859,0.11145389,1.8499284,-0.03866348
2950,-0.05884991,-0.0079517495,-0.13480528,0.9848448,0.31506673,0.10624625
2951,-2.4906576,0.12998399,-1.1169711,0.723979,-0.7764144,-0.08818168
2952,1.9230609,0.19437717,-0.096537896,0.63437486,1.2644676,-0.020436587
2953,2.006038,0.06344802,0.38433942,0.30794597,0.51902854,0.020558301
2954,1.3295745,-0.14147633,-0.8386813,0.27436614,0.87101114,-0.027834386
2955,-2.0084405,0.009183782,-1.8062347,0.7863593,-0.70243126,-0.06470942
2956,0.4925831,0.065100215,-1.2776405,0.28480268,1.9250793,-0.013299535
2957,1.0119897,0.16051315,1.5549436,0.44833875,-1.1638408,-0.091018066
2958,0.55072796,0.041710738,2.022485,0.82822585,-0.13781437,0.050398987
2959,-0.37860224,0.09750774,-1.0106854,0.8675126,-0.07453017,-0.048579413
2960,1.6946379,-0.19075732,2.0500267,0.6271721,0.10987089,-0.010389539
2961,0.43352824,0.051480014,-0.8088112,0.6444682,-1.7597634,-0.00090881606
2962,0.57317907,0.04500372,1.4408625,0.1771096,1.0817136,-0.07404306
2963,-1.7581606,-0.040215768,-0.08969623,0.2575581,0.1736851,-0.040002745
2964,-1.9815403,0.06924363,0.8894476,0.7751999,1.0517161,-0.14942275
2965,-0.9896692,0.078528345,-1.0031769,0.6168953,1.8912706,-0.06967773
2966,1.3991011,0.009793621,-1.1558874,0.2693448,1.8337097,-0.05503888
2967,0.7032271,0.01833613,-0.46680644,0.9788549,-0.8701795,0.024908371
2968,-0.22214754,0.08198666,-0.25295153,0.33426213,1.8128408,-0.02748232
2969,0.730938,-0.099696174,0.88103044,0.9735148,-0.745357,-0.029836228
2970,0.98521066,0.071905956,-0.15085806,0.94800556,-0.512476,0.0951371
2971,0.53418577,0.050256956,-1.9852592,0.52363074,-2.3443747,-0.18133828
2972,0.81639683,0.08209488,1.3928924,0.6469157,-0.14503354,0.010615414
2973,-0.6824901,-0.13880132,-1.5187792,0.16053963,0.46810848,-0.038973466
2974,0.531469,-0.08540643,0.015585018,0.82959855,1.1090275,-0.009227789
2975,1.310501,-0.04187229,2.174094,0.15199947,0.69109714,-0.017179416
2976,-0.25192705,-0.124292456,0.6640345,0.7030213,-0.19880545,-0.10545247
2977,-0.5451096,-0.06594284,-0.13440937,0.5152228,1.4032801,0.10339861
2978,0.3915805,-0.14615227,-1.3203449,0.3663566,-0.76063967,0.22412439
2979,1.0614692,-0.20953834,-0.9299586,0.48484945,1.2088909,-0.124077976
2980,-1.9403788,-0.017686745,0.7947246,0.22812033,0.3217146,-0.0010616964
2981,-1.2211953,0.012358432,1.134515,0.68466544,0.28999978,-0.11286407
2982,0.0080881445,-0.059252765,1.365393,0.39532328,-0.89610595,0.050286826
2983,2.2250142,-0.07666068,1.9895647,0.6520715,-0.0034240342,0.052228272
2984,0.5675395,0.12067739,1.0593386,0.21244931,-0.34583566,-0.1085009
2985,-0.08799646,-0.1508734,0.044943582,0.21450901,-1.5265639,0.11254322
2986,-0.5753714,0.15921907,0.22672553,0.76464593,-0.31222662,0.013351947
2987,0.5234602,-0.028181046,1.1165844,0.21729636,0.053437486,0.021750722
2988,0.17400606,-0.14140637,0.27358943,0.569206,1.0787532,0.17056553
2989,0.6833621,0.1273867,0.19670767,0.9671508,0.9509445,-0.064733475
2990,0.39346144,0.1164811,-0.6241503,0.56270254,-0.27987397,0.1022855
2991,1.0963464,-0.03520098,1.0098021,0.86292493,2.0596278,0.0050849835
2992,0.2016308,0.1591111,0.14682281,0.10728407,1.5945086,-0.06777435
2993,-0.29092252,0.0030304089,-0.9139877,0.6250535,1.2393701,-0.06337299
2994,-0.6370175,-0.13071273,0.27272716,0.34496057,-0.9280241,0.04738125
2995,-1.0953177,-0.028247556,0.7094294,0.3283552,0.9772389,0.21607684
2996,0.34811407,0.011691125,-1.221676,0.63865364,0.27162665,-0.012940754
2997,0.6520241,0.045818742,1.5282154,0.37738407,0.26684856,0.0027136554
2998,-1.1122385,0.072799355,-0.24150021,0.3252591,1.9441216,-0.012410509
2999,-0.94698495,0.22626929,-1.685671,0.8118588,-0.54432595,0.056316335
3000,0.9098499,-0.11016174,0.13315198,0.21868122,0.78195864,0.10838204
3001,-2.0015452,-0.048492953,-0.6330196,0.027905345,-0.034755927,-0.22192143
3002,-1.5844743,0.12071448,-1.7956879,0.5279603,-0.39212725,-0.10063554
3003,0.4211819,-0.11949374,-0.8451911,0.517131,1.5346842,-0.16234334
3004,0.077818714,0.053145517,0.71994865,0.13652503,0.25251916,0.0022432383
3005,-1.7241375,0.0023746016,0.7153715,0.31239438,-0.42763093,-0.0479024
3006,2.4648802,-0.17859742,0.90765667,0.6540624,1.5299265,-0.0067010233
3007,-2.00172,-0.03366891,1.412741,0.18423831,0.10663826,0.07744154
3008,0.38631552,-0.099292636,-0.48200318,0.23722911,-0.98499054,-0.05076703
3009,-0.25898388,-0.03556691,1.2504499,0.8324456,-0.32854468,-0.04615269
3010,0.6838982,0.06247743,0.48096654,0.7318573,-0.6415734,-0.040134948
3011,-0.27781242,0.024504026,0.2809246,0.9199889,-0.8514152,0.011602796
