,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2960,4.0,2.0,0.6180408,6.0,1.0,6.0
2961,3.0,1.0,0.13854146,4.0,0.0,0.0
2962,0.0,3.0,0.49778366,2.0,11.0,1.0
2963,2.0,2.0,0.4464115,5.0,3.0,5.0
2964,0.0,2.0,0.45402598,7.0,3.0,10.0
2965,1.0,0.0,0.8818083,5.0,3.0,1.0
2966,9.0,1.0,0.9935676,6.0,3.0,4.0
2967,0.0,0.0,0.5057461,2.0,2.0,8.0
2968,0.0,0.0,0.048822165,7.0,4.0,1.0
2969,2.0,2.0,0.67349815,0.0,1.0,3.0
2970,2.0,0.0,0.9136232,3.0,3.0,5.0
2971,0.0,0.0,0.23075104,9.0,6.0,9.0
2972,1.0,1.0,0.59571755,2.0,10.0,8.0
2973,4.0,1.0,0.5528841,7.0,8.0,7.0
2974,4.0,2.0,0.9790299,6.0,8.0,1.0
2975,1.0,2.0,0.17726135,3.0,2.0,1.0
2976,2.0,3.0,0.111184835,3.0,8.0,8.0
2977,8.0,0.0,0.8378135,1.0,3.0,6.0
2978,4.0,2.0,0.5688114,5.0,2.0,1.0
2979,1.0,1.0,0.29866195,6.0,4.0,2.0
2980,4.0,0.0,0.80249333,8.0,5.0,1.0
2981,1.0,0.0,0.69390774,4.0,5.0,1.0
2982,3.0,0.0,0.98580754,1.0,0.0,6.0
2983,0.0,0.0,0.82630885,3.0,7.0,3.0
2984,0.0,3.0,0.76810765,2.0,2.0,8.0
2985,4.0,0.0,0.60577977,5.0,4.0,3.0
2986,1.0,1.0,0.25381732,2.0,2.0,3.0
2987,2.0,1.0,0.5382092,2.0,7.0,0.0
2988,2.0,2.0,0.59188867,3.0,1.0,4.0
2989,0.0,2.0,0.75902724,1.0,2.0,1.0
2990,3.0,3.0,0.13973176,6.0,4.0,3.0
2991,2.0,0.0,0.37840116,2.0,4.0,8.0
2992,1.0,2.0,0.06298578,2.0,4.0,7.0
2993,2.0,2.0,0.96849525,5.0,13.0,2.0
2994,4.0,1.0,0.05586195,5.0,0.0,4.0
2995,8.0,2.0,0.041811466,1.0,1.0,4.0
2996,5.0,2.0,0.06733072,6.0,4.0,4.0
2997,4.0,3.0,0.8388052,2.0,13.0,4.0
2998,2.0,0.0,0.60952866,3.0,4.0,2.0
2999,4.0,1.0,0.89971113,4.0,1.0,0.0
3000,0.0,1.0,0.9981774,10.0,7.0,9.0
3001,2.0,1.0,0.30646956,1.0,8.0,4.0
3002,8.0,0.0,0.2496978,1.0,2.0,14.0
3003,1.0,0.0,0.32776892,4.0,0.0,8.0
3004,5.0,1.0,0.20915341,6.0,3.0,12.0
3005,1.0,3.0,0.9627929,5.0,7.0,4.0
3006,3.0,2.0,0.04457605,5.0,3.0,3.0
3007,2.0,0.0,0.2379328,3.0,2.0,5.0
3008,3.0,0.0,0.7268752,3.0,1.0,1.0
3009,3.0,0.0,0.25435162,4.0,5.0,3.0
3010,5.0,0.0,0.8487967,6.0,1.0,7.0
3011,2.0,0.0,0.678776,2.0,8.0,7.0
3012,3.0,3.0,0.8318405,5.0,4.0,4.0
3013,6.0,0.0,0.40000772,1.0,3.0,1.0
3014,2.0,3.0,0.43401706,5.0,3.0,4.0
3015,3.0,3.0,0.57426465,4.0,1.0,0.0
3016,2.0,1.0,0.16600704,3.0,4.0,7.0
3017,3.0,3.0,0.4054525,4.0,6.0,3.0
3018,1.0,2.0,0.25101078,5.0,3.0,4.0
3019,1.0,2.0,0.89367044,4.0,4.0,14.0
3020,0.0,2.0,0.68239987,2.0,1.0,6.0
3021,3.0,0.0,0.2021401,6.0,4.0,4.0
3022,1.0,0.0,0.2930547,3.0,7.0,1.0
3023,1.0,2.0,0.07347834,2.0,7.0,0.0
3024,6.0,0.0,0.41906226,5.0,9.0,6.0
3025,1.0,0.0,0.6397264,7.0,2.0,2.0
3026,3.0,1.0,0.3729037,3.0,1.0,4.0
3027,3.0,0.0,0.36727214,1.0,3.0,4.0
3028,0.0,1.0,0.74841154,4.0,1.0,12.0
3029,2.0,1.0,0.89309335,2.0,6.0,2.0
3030,1.0,3.0,0.9902942,1.0,5.0,8.0
3031,3.0,0.0,0.06332016,4.0,2.0,3.0
3032,1.0,2.0,0.6907418,4.0,1.0,1.0
3033,2.0,0.0,0.2800355,3.0,1.0,3.0
3034,6.0,0.0,0.36954176,5.0,6.0,3.0
3035,5.0,0.0,0.2763102,6.0,1.0,1.0
3036,4.0,3.0,0.47612345,3.0,10.0,2.0
3037,2.0,0.0,0.52835,5.0,1.0,5.0
3038,3.0,1.0,0.17980313,3.0,6.0,2.0
3039,2.0,0.0,0.15953267,5.0,6.0,4.0
3040,5.0,2.0,0.58444905,4.0,0.0,3.0
3041,6.0,0.0,0.28415847,3.0,6.0,5.0
3042,3.0,2.0,0.10806644,5.0,0.0,1.0
3043,1.0,0.0,0.5984663,6.0,13.0,5.0
3044,4.0,2.0,0.91126275,3.0,1.0,1.0
3045,4.0,0.0,0.88170934,4.0,13.0,2.0
3046,5.0,0.0,0.92749417,4.0,10.0,5.0
3047,2.0,1.0,0.40514696,5.0,6.0,1.0
3048,5.0,0.0,0.11455536,5.0,0.0,6.0
3049,2.0,3.0,0.65304625,4.0,5.0,7.0
3050,2.0,0.0,0.1349119,3.0,1.0,4.0
3051,2.0,3.0,0.39944923,3.0,4.0,6.0
3052,4.0,3.0,0.04100108,1.0,4.0,2.0
3053,2.0,2.0,0.78796446,2.0,10.0,4.0
3054,4.0,2.0,0.6068026,2.0,0.0,10.0
3055,5.0,2.0,0.5638726,4.0,6.0,1.0
3056,2.0,3.0,0.6604631,2.0,3.0,3.0
3057,3.0,0.0,0.6161059,2.0,1.0,12.0
3058,4.0,2.0,0.6588249,4.0,1.0,1.0
3059,2.0,1.0,0.37746322,0.0,1.0,8.0
3060,3.0,0.0,0.6145345,6.0,3.0,6.0
3061,3.0,1.0,0.0155745745,6.0,8.0,7.0
3062,3.0,0.0,0.106199145,5.0,0.0,2.0
3063,9.0,0.0,0.5130129,0.0,3.0,5.0
3064,3.0,0.0,0.7221786,5.0,0.0,0.0
3065,1.0,2.0,0.09133005,2.0,3.0,9.0
3066,1.0,0.0,0.7481617,0.0,0.0,2.0
3067,3.0,1.0,0.28420126,3.0,2.0,6.0
3068,7.0,0.0,0.1592642,3.0,9.0,3.0
3069,4.0,0.0,0.20161867,6.0,2.0,6.0
3070,1.0,0.0,0.51730585,2.0,3.0,9.0
3071,1.0,0.0,0.6991141,7.0,8.0,4.0
3072,0.0,3.0,0.2918116,9.0,3.0,4.0
3073,3.0,2.0,0.25900614,4.0,22.0,4.0
3074,5.0,2.0,0.34140086,5.0,11.0,3.0
3075,8.0,0.0,0.9734882,2.0,1.0,0.0
3076,1.0,2.0,0.11299074,0.0,1.0,3.0
3077,4.0,1.0,0.34569442,4.0,6.0,0.0
3078,1.0,0.0,0.8401873,7.0,7.0,4.0
3079,2.0,0.0,0.8864794,7.0,0.0,5.0
3080,0.0,0.0,0.87653625,6.0,3.0,3.0
3081,3.0,3.0,0.60184133,4.0,3.0,3.0
3082,3.0,2.0,0.6273322,3.0,8.0,2.0
3083,3.0,2.0,0.54435635,2.0,2.0,6.0
3084,4.0,3.0,0.5821043,2.0,5.0,3.0
3085,5.0,3.0,0.276456,4.0,12.0,7.0
3086,1.0,0.0,0.4160012,9.0,0.0,3.0
3087,3.0,2.0,0.7726326,3.0,5.0,0.0
3088,5.0,1.0,0.24489284,3.0,9.0,4.0
3089,2.0,0.0,0.6787739,2.0,6.0,1.0
3090,1.0,2.0,0.8510673,9.0,1.0,9.0
3091,4.0,0.0,0.62483096,8.0,5.0,1.0
3092,2.0,0.0,0.99235046,1.0,1.0,3.0
3093,3.0,2.0,0.29025364,2.0,5.0,5.0
3094,5.0,2.0,0.82081926,9.0,8.0,7.0
3095,3.0,1.0,0.8948859,4.0,4.0,2.0
3096,2.0,3.0,0.44249916,5.0,7.0,5.0
3097,0.0,3.0,0.3592379,9.0,5.0,3.0
3098,6.0,0.0,0.5078112,3.0,1.0,10.0
3099,2.0,0.0,0.3312323,3.0,2.0,6.0
3100,1.0,0.0,0.91975176,3.0,1.0,4.0
3101,6.0,3.0,0.7931709,5.0,8.0,3.0
3102,7.0,0.0,0.7400261,2.0,1.0,3.0
3103,2.0,2.0,0.8785293,6.0,5.0,11.0
3104,2.0,0.0,0.04142344,1.0,3.0,1.0
3105,3.0,2.0,0.58828783,6.0,7.0,0.0
3106,1.0,2.0,0.10217416,3.0,9.0,4.0
3107,3.0,0.0,0.20035934,4.0,2.0,5.0
3108,0.0,1.0,0.70038676,8.0,4.0,4.0
3109,6.0,0.0,0.8926631,7.0,1.0,0.0
3110,8.0,1.0,0.15347075,3.0,6.0,2.0
3111,0.0,3.0,0.7072139,6.0,5.0,17.0
3112,4.0,2.0,0.82229817,3.0,9.0,1.0
3113,4.0,2.0,0.52773595,4.0,1.0,3.0
3114,2.0,0.0,0.13304317,4.0,1.0,6.0
3115,2.0,0.0,0.09868801,3.0,6.0,3.0
3116,3.0,1.0,0.97765815,5.0,4.0,2.0
3117,9.0,1.0,0.7573799,4.0,0.0,6.0
3118,2.0,2.0,0.44494247,3.0,0.0,2.0
3119,2.0,0.0,0.23210561,3.0,2.0,4.0
3120,4.0,1.0,0.53009987,3.0,3.0,5.0
3121,3.0,0.0,0.75960803,2.0,1.0,2.0
3122,11.0,1.0,0.29466748,12.0,2.0,3.0
3123,2.0,0.0,0.15291655,4.0,4.0,4.0
3124,2.0,0.0,0.6294756,7.0,2.0,1.0
3125,2.0,2.0,0.8777684,4.0,2.0,9.0
3126,2.0,0.0,0.6957433,4.0,1.0,3.0
3127,5.0,1.0,0.91881096,6.0,6.0,3.0
3128,6.0,1.0,0.13060081,3.0,4.0,5.0
3129,2.0,0.0,0.94890344,6.0,9.0,5.0
3130,3.0,2.0,0.3523327,5.0,4.0,3.0
3131,4.0,2.0,0.37260914,8.0,0.0,7.0
3132,0.0,3.0,0.8261802,5.0,2.0,3.0
3133,6.0,0.0,0.8734063,4.0,3.0,6.0
3134,4.0,2.0,0.21685839,3.0,10.0,3.0
3135,4.0,0.0,0.9252833,6.0,3.0,4.0
3136,3.0,0.0,0.15731323,7.0,2.0,2.0
3137,7.0,3.0,0.48834157,0.0,5.0,5.0
3138,2.0,0.0,0.17250502,5.0,1.0,3.0
3139,2.0,1.0,0.022313118,3.0,0.0,3.0
3140,4.0,2.0,0.45579386,3.0,1.0,2.0
3141,5.0,1.0,0.39567065,5.0,3.0,7.0
3142,5.0,2.0,0.8575046,4.0,1.0,1.0
3143,3.0,2.0,0.5044905,6.0,1.0,3.0
3144,3.0,1.0,0.6567153,4.0,0.0,3.0
3145,0.0,0.0,0.64284754,5.0,5.0,4.0
3146,4.0,3.0,0.2508433,3.0,17.0,6.0
3147,0.0,3.0,0.83272755,3.0,3.0,1.0
3148,1.0,0.0,0.28927124,2.0,1.0,7.0
3149,4.0,0.0,0.33127272,3.0,2.0,1.0
3150,1.0,0.0,0.20397377,4.0,6.0,4.0
3151,3.0,0.0,0.7122507,1.0,11.0,4.0
3152,0.0,1.0,0.58940446,8.0,3.0,1.0
3153,3.0,0.0,0.19767404,1.0,5.0,10.0
3154,3.0,0.0,0.75885403,8.0,5.0,3.0
3155,4.0,0.0,0.10438824,5.0,9.0,1.0
3156,1.0,0.0,0.57684994,4.0,8.0,2.0
3157,5.0,0.0,0.81377935,4.0,2.0,12.0
3158,0.0,0.0,0.9265666,5.0,9.0,7.0
3159,7.0,0.0,0.2841847,5.0,0.0,1.0
3160,0.0,2.0,0.45564878,4.0,1.0,6.0
3161,2.0,0.0,0.41273856,2.0,4.0,1.0
3162,4.0,1.0,0.07791829,6.0,1.0,4.0
3163,1.0,2.0,0.8607187,3.0,6.0,1.0
3164,2.0,0.0,0.17770338,3.0,4.0,1.0
3165,4.0,1.0,0.08151245,1.0,4.0,1.0
3166,1.0,2.0,0.64216876,3.0,5.0,5.0
3167,3.0,2.0,0.9543599,7.0,1.0,7.0
3168,3.0,2.0,0.34737086,3.0,8.0,1.0
3169,5.0,0.0,0.72309995,3.0,0.0,1.0
3170,4.0,3.0,0.305084,1.0,6.0,14.0
3171,4.0,2.0,0.94733727,1.0,2.0,5.0
3172,4.0,1.0,0.33132064,2.0,0.0,2.0
3173,3.0,1.0,0.8206327,3.0,4.0,2.0
3174,2.0,0.0,0.3020227,3.0,3.0,3.0
3175,3.0,0.0,0.9997463,5.0,0.0,6.0
3176,2.0,0.0,0.9516927,3.0,4.0,2.0
3177,1.0,3.0,0.8718691,3.0,7.0,3.0
3178,2.0,2.0,0.7359865,6.0,3.0,8.0
3179,3.0,0.0,0.8991631,2.0,1.0,13.0
3180,1.0,1.0,0.36761916,6.0,0.0,7.0
3181,1.0,0.0,0.17446887,4.0,1.0,3.0
3182,2.0,3.0,0.1866852,5.0,0.0,2.0
3183,2.0,2.0,0.65318525,2.0,0.0,7.0
3184,5.0,3.0,0.16835153,2.0,3.0,4.0
3185,4.0,1.0,0.319157,5.0,6.0,2.0
3186,8.0,2.0,0.07954872,6.0,8.0,4.0
3187,1.0,0.0,0.4970801,4.0,7.0,4.0
3188,2.0,2.0,0.33109188,6.0,10.0,6.0
3189,3.0,2.0,0.24187458,2.0,1.0,1.0
3190,2.0,2.0,0.24673939,5.0,5.0,6.0
3191,3.0,2.0,0.4220643,1.0,2.0,6.0
3192,2.0,2.0,0.050514817,4.0,2.0,3.0
3193,2.0,1.0,0.7899116,6.0,4.0,5.0
3194,2.0,1.0,0.87583375,10.0,2.0,5.0
3195,3.0,0.0,0.9152055,4.0,2.0,4.0
3196,4.0,0.0,0.31865466,2.0,4.0,9.0
3197,8.0,3.0,0.6238314,5.0,6.0,2.0
3198,2.0,3.0,0.5468893,0.0,1.0,7.0
3199,5.0,0.0,0.060697317,3.0,3.0,5.0
3200,2.0,0.0,0.52904725,2.0,6.0,5.0
3201,2.0,2.0,0.19636989,2.0,1.0,4.0
3202,2.0,0.0,0.53327084,7.0,2.0,7.0
3203,4.0,0.0,0.3935114,6.0,4.0,3.0
3204,3.0,2.0,0.12353754,4.0,3.0,4.0
3205,1.0,3.0,0.11994326,4.0,7.0,10.0
3206,2.0,2.0,0.8455584,5.0,2.0,1.0
3207,4.0,0.0,0.41893446,1.0,2.0,2.0
3208,3.0,0.0,0.60409653,3.0,4.0,5.0
3209,6.0,0.0,0.8072367,6.0,2.0,0.0
3210,3.0,3.0,0.12465346,5.0,5.0,8.0
3211,4.0,2.0,0.71603847,3.0,4.0,1.0
3212,2.0,3.0,0.03633809,2.0,1.0,9.0
3213,6.0,2.0,0.8254733,5.0,9.0,5.0
3214,6.0,1.0,0.31001937,1.0,4.0,6.0
3215,1.0,0.0,0.38748634,8.0,10.0,4.0
3216,8.0,2.0,0.53417945,3.0,1.0,3.0
3217,4.0,1.0,0.46553767,4.0,1.0,0.0
3218,1.0,2.0,0.43689215,1.0,1.0,6.0
3219,0.0,1.0,0.9597846,6.0,2.0,10.0
3220,9.0,1.0,0.19810879,3.0,2.0,2.0
3221,2.0,2.0,0.73859,3.0,5.0,6.0
3222,0.0,1.0,0.5557302,9.0,0.0,5.0
3223,0.0,0.0,0.3241006,1.0,1.0,3.0
3224,2.0,2.0,0.40982938,2.0,4.0,2.0
3225,0.0,0.0,0.70759404,5.0,2.0,3.0
3226,4.0,2.0,0.5643889,7.0,5.0,2.0
3227,5.0,0.0,0.6209798,3.0,1.0,3.0
3228,4.0,2.0,0.9495325,4.0,21.0,1.0
3229,3.0,0.0,0.6521418,5.0,3.0,2.0
3230,8.0,0.0,0.81312215,3.0,4.0,7.0
3231,3.0,0.0,0.5511112,6.0,2.0,7.0
3232,3.0,2.0,0.81741273,8.0,3.0,3.0
3233,2.0,0.0,0.45884895,5.0,11.0,5.0
3234,1.0,0.0,0.62242186,0.0,6.0,7.0
3235,0.0,2.0,0.47825956,5.0,0.0,7.0
3236,5.0,1.0,0.36363482,5.0,1.0,9.0
3237,0.0,2.0,0.46434653,3.0,5.0,2.0
3238,2.0,0.0,0.2629702,6.0,2.0,0.0
3239,9.0,2.0,0.8276906,1.0,1.0,8.0
3240,5.0,0.0,0.47100556,3.0,1.0,6.0
3241,2.0,3.0,0.19205904,5.0,5.0,1.0
3242,5.0,2.0,0.053230405,2.0,4.0,2.0
3243,2.0,0.0,0.5976099,7.0,0.0,5.0
3244,2.0,1.0,0.69130254,2.0,5.0,6.0
3245,1.0,0.0,0.5632701,6.0,2.0,0.0
3246,3.0,0.0,0.70013475,2.0,1.0,2.0
3247,4.0,2.0,0.5699506,3.0,1.0,4.0
3248,3.0,1.0,0.28881276,5.0,5.0,1.0
3249,1.0,3.0,0.16846323,2.0,4.0,3.0
3250,2.0,1.0,0.1130054,8.0,4.0,3.0
3251,11.0,0.0,0.69271624,4.0,13.0,3.0
3252,6.0,1.0,0.5868882,3.0,5.0,4.0
3253,3.0,1.0,0.10899365,6.0,9.0,9.0
3254,3.0,1.0,0.17758858,4.0,1.0,8.0
3255,4.0,1.0,0.13378096,3.0,1.0,7.0
3256,1.0,0.0,0.22743762,4.0,6.0,2.0
3257,2.0,2.0,0.44224906,5.0,1.0,1.0
3258,4.0,0.0,0.044899702,3.0,9.0,3.0
3259,3.0,2.0,0.89218485,2.0,11.0,2.0
3260,4.0,0.0,0.9796634,4.0,0.0,10.0
3261,2.0,3.0,0.3575828,7.0,0.0,4.0
3262,1.0,2.0,0.7825421,2.0,2.0,6.0
3263,5.0,0.0,0.34439588,4.0,0.0,1.0
3264,0.0,1.0,0.98073184,5.0,9.0,3.0
3265,0.0,0.0,0.84592247,4.0,10.0,10.0
3266,6.0,1.0,0.29553342,3.0,0.0,1.0
3267,2.0,3.0,0.09921396,4.0,4.0,6.0
3268,1.0,1.0,0.12080836,4.0,1.0,1.0
3269,7.0,1.0,0.3678229,6.0,0.0,3.0
3270,3.0,0.0,0.38317192,4.0,7.0,1.0
3271,3.0,0.0,0.0081932545,3.0,3.0,0.0
3272,0.0,0.0,0.041894913,4.0,7.0,6.0
3273,2.0,3.0,0.9379555,5.0,10.0,3.0
3274,3.0,0.0,0.09061551,4.0,1.0,4.0
3275,7.0,0.0,0.971856,3.0,2.0,1.0
3276,2.0,2.0,0.17803466,9.0,13.0,4.0
3277,5.0,2.0,0.42310965,6.0,11.0,2.0
3278,2.0,1.0,0.62581336,4.0,9.0,1.0
3279,9.0,2.0,0.6339452,1.0,6.0,4.0
3280,1.0,0.0,0.9079423,3.0,0.0,7.0
3281,3.0,0.0,0.8565111,1.0,1.0,5.0
3282,3.0,1.0,0.36650074,2.0,4.0,5.0
3283,3.0,1.0,0.53485465,4.0,5.0,4.0
3284,2.0,0.0,0.014657617,2.0,3.0,1.0
3285,1.0,0.0,0.8332757,1.0,0.0,5.0
3286,3.0,1.0,0.06662834,4.0,3.0,7.0
3287,1.0,0.0,0.46347654,7.0,3.0,8.0
3288,4.0,1.0,0.89998186,4.0,2.0,8.0
3289,1.0,3.0,0.43984652,7.0,2.0,0.0
3290,2.0,0.0,0.96575093,7.0,2.0,6.0
3291,2.0,1.0,0.3272215,2.0,4.0,3.0
3292,0.0,2.0,0.6474881,3.0,2.0,2.0
3293,7.0,0.0,0.9976698,4.0,1.0,1.0
3294,4.0,0.0,0.72289896,5.0,3.0,5.0
3295,5.0,2.0,0.038692236,3.0,6.0,2.0
3296,5.0,2.0,0.6689172,3.0,7.0,4.0
3297,8.0,0.0,0.9381267,6.0,0.0,4.0
3298,1.0,1.0,0.40252495,10.0,6.0,3.0
3299,2.0,1.0,0.1153661,5.0,2.0,6.0
3300,3.0,2.0,0.41166186,3.0,1.0,9.0
3301,1.0,0.0,0.8964684,4.0,2.0,3.0
3302,1.0,0.0,0.8737916,5.0,0.0,2.0
3303,2.0,0.0,0.9231814,1.0,4.0,7.0
3304,3.0,3.0,0.43554485,2.0,6.0,4.0
3305,0.0,2.0,0.63210523,2.0,5.0,11.0
3306,9.0,3.0,0.24137068,2.0,3.0,3.0
3307,5.0,0.0,0.82155657,1.0,3.0,7.0
3308,2.0,1.0,0.7525196,3.0,0.0,7.0
3309,6.0,0.0,0.31654572,7.0,2.0,3.0
3310,2.0,0.0,0.88630056,1.0,5.0,6.0
3311,0.0,2.0,0.27101386,4.0,1.0,6.0
3312,5.0,2.0,0.7078657,2.0,3.0,4.0
3313,7.0,3.0,0.6582899,1.0,0.0,2.0
3314,2.0,0.0,0.14901793,1.0,9.0,1.0
3315,0.0,2.0,0.36805654,3.0,3.0,5.0
3316,0.0,2.0,0.5207094,3.0,2.0,10.0
3317,3.0,3.0,0.03924334,3.0,1.0,4.0
3318,0.0,2.0,0.10553324,4.0,7.0,5.0
3319,1.0,0.0,0.9691014,8.0,4.0,6.0
3320,4.0,0.0,0.915151,2.0,0.0,2.0
3321,5.0,0.0,0.71125984,6.0,4.0,1.0
3322,1.0,0.0,0.7973312,4.0,2.0,6.0
3323,5.0,2.0,0.10644269,1.0,6.0,4.0
3324,2.0,1.0,0.8862908,6.0,13.0,5.0
3325,3.0,0.0,0.34419668,6.0,2.0,5.0
3326,4.0,3.0,0.45772207,6.0,4.0,3.0
3327,1.0,1.0,0.29257607,2.0,5.0,4.0
3328,4.0,0.0,0.69210947,5.0,1.0,4.0
3329,2.0,2.0,0.07315695,1.0,3.0,3.0
3330,7.0,1.0,0.7647133,1.0,5.0,2.0
3331,4.0,0.0,0.37042296,2.0,8.0,3.0
3332,4.0,0.0,0.10645366,3.0,2.0,2.0
3333,1.0,2.0,0.5787399,3.0,8.0,4.0
3334,2.0,0.0,0.36178148,8.0,5.0,9.0
3335,6.0,0.0,0.05973673,4.0,2.0,2.0
3336,6.0,0.0,0.70081806,1.0,0.0,5.0
3337,6.0,0.0,0.4303875,5.0,4.0,7.0
3338,1.0,0.0,0.43587267,7.0,8.0,2.0
3339,5.0,2.0,0.44473052,0.0,1.0,5.0
3340,9.0,0.0,0.043202758,4.0,6.0,1.0
3341,3.0,2.0,0.4135393,1.0,1.0,5.0
3342,4.0,1.0,0.03668368,2.0,10.0,8.0
3343,5.0,2.0,0.9528564,5.0,2.0,2.0
3344,3.0,2.0,0.7173028,4.0,4.0,4.0
3345,4.0,0.0,0.24262881,3.0,7.0,1.0
3346,3.0,2.0,0.67129004,4.0,3.0,3.0
3347,3.0,0.0,0.3499992,3.0,3.0,3.0
3348,2.0,2.0,0.7529334,8.0,0.0,2.0
3349,2.0,0.0,0.96743083,3.0,10.0,1.0
3350,3.0,2.0,0.42205644,4.0,4.0,7.0
3351,2.0,0.0,0.5566735,5.0,1.0,4.0
3352,3.0,0.0,0.21822798,4.0,2.0,1.0
3353,5.0,1.0,0.27538776,4.0,1.0,6.0
3354,1.0,0.0,0.8850856,3.0,2.0,9.0
3355,3.0,0.0,0.9714018,3.0,3.0,0.0
3356,5.0,0.0,0.8180841,2.0,1.0,4.0
3357,4.0,0.0,0.23565602,6.0,2.0,5.0
3358,2.0,0.0,0.3053602,4.0,6.0,10.0
3359,1.0,2.0,0.69664085,4.0,3.0,0.0
3360,2.0,0.0,0.90179753,5.0,0.0,4.0
3361,2.0,1.0,0.35038674,6.0,0.0,7.0
3362,2.0,2.0,0.35601044,3.0,3.0,7.0
3363,6.0,2.0,0.58662844,0.0,3.0,2.0
3364,3.0,2.0,0.34574032,3.0,6.0,3.0
3365,2.0,2.0,0.15051663,5.0,15.0,6.0
3366,1.0,2.0,0.45327222,4.0,1.0,3.0
3367,8.0,0.0,0.92821,8.0,2.0,2.0
3368,1.0,1.0,0.9616723,4.0,2.0,0.0
3369,3.0,2.0,0.104765534,5.0,3.0,3.0
3370,4.0,2.0,0.79571223,1.0,5.0,1.0
3371,6.0,0.0,0.8464235,4.0,3.0,9.0
3372,5.0,2.0,0.6286038,2.0,1.0,2.0
3373,4.0,0.0,0.0021510124,1.0,0.0,1.0
3374,8.0,2.0,0.17192829,1.0,3.0,3.0
3375,0.0,1.0,0.4763763,3.0,1.0,4.0
3376,3.0,2.0,0.7457129,2.0,5.0,5.0
3377,2.0,2.0,0.6095331,5.0,5.0,0.0
3378,4.0,1.0,0.16243875,6.0,2.0,4.0
3379,2.0,0.0,0.80491877,2.0,3.0,1.0
3380,2.0,0.0,0.9458685,2.0,2.0,6.0
3381,1.0,2.0,0.817793,3.0,3.0,5.0
3382,2.0,2.0,0.24654937,3.0,5.0,2.0
3383,2.0,2.0,0.23242128,4.0,1.0,1.0
3384,0.0,0.0,0.46055079,2.0,0.0,5.0
3385,8.0,3.0,0.90606296,4.0,0.0,2.0
3386,2.0,1.0,0.6366019,8.0,7.0,3.0
3387,6.0,1.0,0.55119646,3.0,4.0,7.0
3388,6.0,2.0,0.43431485,4.0,2.0,3.0
3389,7.0,1.0,0.7119914,5.0,5.0,3.0
3390,1.0,0.0,0.68489945,2.0,6.0,1.0
3391,7.0,2.0,0.4409734,6.0,4.0,4.0
3392,0.0,2.0,0.017023921,4.0,4.0,3.0
3393,4.0,0.0,0.5819255,4.0,7.0,4.0
3394,5.0,2.0,0.5000676,5.0,1.0,5.0
3395,2.0,0.0,0.4847337,8.0,4.0,17.0
3396,0.0,0.0,0.527146,3.0,2.0,5.0
3397,0.0,1.0,0.12169421,3.0,1.0,7.0
3398,4.0,0.0,0.64158714,8.0,1.0,5.0
3399,4.0,0.0,0.3804252,4.0,7.0,13.0
3400,5.0,1.0,0.9177762,3.0,5.0,4.0
3401,1.0,2.0,0.47276533,4.0,3.0,0.0
3402,3.0,3.0,0.70860815,5.0,6.0,4.0
3403,8.0,1.0,0.8289386,4.0,2.0,5.0
3404,5.0,2.0,0.6473203,4.0,1.0,2.0
3405,1.0,3.0,0.49914634,0.0,3.0,1.0
3406,2.0,0.0,0.26548707,1.0,4.0,1.0
3407,1.0,0.0,0.51937175,5.0,2.0,2.0
3408,4.0,2.0,0.26456308,9.0,2.0,3.0
3409,2.0,1.0,0.81634235,1.0,4.0,1.0
3410,0.0,0.0,0.7832643,3.0,11.0,4.0
3411,6.0,0.0,0.50846624,4.0,8.0,13.0
3412,3.0,0.0,0.7533051,3.0,8.0,2.0
3413,2.0,2.0,0.91757417,2.0,1.0,0.0
3414,0.0,0.0,0.19850087,7.0,2.0,4.0
3415,2.0,3.0,0.3200996,6.0,6.0,2.0
3416,2.0,0.0,0.47239244,2.0,4.0,9.0
3417,2.0,0.0,0.019140363,1.0,0.0,12.0
3418,1.0,0.0,0.96194994,8.0,1.0,7.0
3419,5.0,0.0,0.3959825,2.0,5.0,0.0
3420,3.0,0.0,0.59807885,2.0,4.0,2.0
3421,5.0,0.0,0.16075897,2.0,8.0,8.0
3422,3.0,3.0,0.645756,2.0,0.0,2.0
3423,1.0,0.0,0.7422718,1.0,2.0,4.0
3424,3.0,0.0,0.7480321,3.0,7.0,3.0
3425,4.0,2.0,0.5202997,5.0,4.0,1.0
3426,4.0,0.0,0.5238497,4.0,17.0,9.0
3427,2.0,3.0,0.3277911,7.0,4.0,3.0
3428,3.0,0.0,0.43752134,2.0,5.0,4.0
3429,3.0,2.0,0.10690844,3.0,6.0,6.0
3430,4.0,0.0,0.86847556,1.0,0.0,2.0
3431,0.0,1.0,0.29134464,1.0,1.0,5.0
3432,4.0,2.0,0.9385252,1.0,4.0,7.0
3433,1.0,2.0,0.67681205,7.0,4.0,2.0
3434,3.0,1.0,0.0394758,4.0,3.0,2.0
3435,4.0,2.0,0.5106987,2.0,0.0,7.0
3436,5.0,3.0,0.82034886,3.0,7.0,7.0
3437,3.0,1.0,0.77559066,5.0,3.0,3.0
3438,1.0,0.0,0.26509714,1.0,6.0,6.0
3439,2.0,3.0,0.35850108,0.0,3.0,2.0
3440,4.0,3.0,0.5046147,5.0,3.0,3.0
