,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,2.0,1.0,0.7653842,5.0,0.0,6.0
2962,1.0,3.0,0.6158447,4.0,14.0,5.0
2963,0.0,0.0,0.5651996,6.0,7.0,4.0
2964,3.0,0.0,0.45825326,4.0,9.0,3.0
2965,1.0,3.0,0.91505504,3.0,1.0,0.0
2966,1.0,2.0,0.42857945,1.0,0.0,6.0
2967,3.0,2.0,0.9208989,5.0,3.0,1.0
2968,6.0,1.0,0.7145145,2.0,2.0,0.0
2969,3.0,0.0,0.33489168,4.0,3.0,4.0
2970,4.0,0.0,0.09211397,2.0,8.0,8.0
2971,1.0,0.0,0.047054887,5.0,1.0,8.0
2972,6.0,0.0,0.15105546,2.0,6.0,10.0
2973,4.0,1.0,0.28096378,1.0,3.0,2.0
2974,4.0,0.0,0.9819561,4.0,4.0,2.0
2975,4.0,1.0,0.059535265,2.0,3.0,1.0
2976,5.0,0.0,0.5663847,5.0,5.0,2.0
2977,4.0,2.0,0.6644381,7.0,0.0,4.0
2978,4.0,0.0,0.7684934,2.0,5.0,3.0
2979,1.0,1.0,0.69692314,2.0,1.0,3.0
2980,4.0,0.0,0.891134,5.0,14.0,2.0
2981,1.0,0.0,0.73397493,2.0,0.0,2.0
2982,5.0,1.0,0.5992626,4.0,4.0,3.0
2983,5.0,0.0,0.05599034,3.0,3.0,5.0
2984,2.0,1.0,0.05911851,2.0,2.0,3.0
2985,4.0,2.0,0.8116286,2.0,8.0,1.0
2986,2.0,2.0,0.9512156,4.0,0.0,7.0
2987,3.0,2.0,0.10467219,2.0,1.0,0.0
2988,5.0,2.0,0.9862907,3.0,0.0,4.0
2989,6.0,2.0,0.18425035,4.0,6.0,2.0
2990,6.0,2.0,0.70597184,5.0,3.0,2.0
2991,6.0,0.0,0.32383692,5.0,1.0,4.0
2992,2.0,1.0,0.52650833,1.0,4.0,2.0
2993,1.0,0.0,0.040970087,6.0,9.0,3.0
2994,3.0,3.0,0.34186077,0.0,0.0,6.0
2995,1.0,1.0,0.016901374,8.0,2.0,1.0
2996,4.0,1.0,0.41149342,5.0,3.0,1.0
2997,4.0,2.0,0.5851972,6.0,3.0,1.0
2998,1.0,0.0,0.3955239,2.0,7.0,1.0
2999,4.0,1.0,0.34733045,3.0,4.0,3.0
3000,1.0,2.0,0.5962244,5.0,1.0,6.0
3001,5.0,1.0,0.07211387,8.0,2.0,0.0
3002,5.0,2.0,0.94876635,2.0,1.0,5.0
3003,3.0,0.0,0.08017671,4.0,7.0,3.0
3004,3.0,1.0,0.23598588,2.0,1.0,5.0
3005,2.0,0.0,0.36810553,1.0,2.0,3.0
3006,4.0,3.0,0.75441396,6.0,1.0,1.0
3007,4.0,2.0,0.42862546,4.0,3.0,2.0
3008,5.0,0.0,0.50596523,8.0,8.0,3.0
3009,4.0,0.0,0.11449194,3.0,8.0,7.0
3010,4.0,0.0,0.5995327,2.0,4.0,1.0
3011,4.0,1.0,0.78133917,8.0,8.0,3.0
3012,5.0,0.0,0.8344096,3.0,0.0,4.0
3013,4.0,2.0,0.25400817,6.0,24.0,4.0
3014,3.0,2.0,0.97271025,4.0,3.0,1.0
3015,4.0,0.0,0.020561814,4.0,4.0,6.0
3016,4.0,0.0,0.5610341,2.0,1.0,1.0
3017,0.0,3.0,0.10945511,5.0,5.0,3.0
3018,1.0,0.0,0.51330256,3.0,2.0,4.0
3019,3.0,0.0,0.5158982,4.0,4.0,9.0
3020,4.0,1.0,0.9281635,7.0,3.0,5.0
3021,0.0,2.0,0.030353904,3.0,4.0,5.0
3022,1.0,0.0,0.9129573,6.0,3.0,1.0
3023,3.0,2.0,0.3123293,1.0,16.0,2.0
3024,2.0,0.0,0.17778385,2.0,1.0,2.0
3025,3.0,1.0,0.49639046,2.0,7.0,6.0
3026,6.0,0.0,0.28949058,5.0,6.0,2.0
3027,2.0,0.0,0.63791454,3.0,5.0,4.0
3028,4.0,0.0,0.16017151,3.0,5.0,2.0
3029,2.0,0.0,0.018647075,1.0,9.0,3.0
3030,3.0,0.0,0.4222958,2.0,1.0,4.0
3031,8.0,0.0,0.034957767,3.0,4.0,7.0
3032,1.0,0.0,0.30980563,3.0,4.0,3.0
3033,3.0,3.0,0.45690203,6.0,5.0,4.0
3034,3.0,0.0,0.27072132,6.0,4.0,5.0
3035,0.0,2.0,0.78768384,5.0,6.0,8.0
3036,4.0,2.0,0.80923605,4.0,1.0,4.0
3037,1.0,2.0,0.58270204,4.0,1.0,5.0
3038,1.0,2.0,0.26288426,5.0,5.0,1.0
3039,4.0,2.0,0.7666429,7.0,7.0,1.0
3040,3.0,3.0,0.93397534,5.0,0.0,3.0
3041,1.0,1.0,0.8560418,6.0,1.0,7.0
3042,1.0,1.0,0.05777824,6.0,9.0,1.0
3043,3.0,2.0,0.6703522,7.0,2.0,3.0
3044,5.0,0.0,0.089429975,4.0,4.0,4.0
3045,0.0,1.0,0.17202568,3.0,0.0,0.0
3046,4.0,2.0,0.6123673,2.0,1.0,10.0
3047,1.0,1.0,0.59077895,10.0,5.0,0.0
3048,2.0,3.0,0.9329362,9.0,1.0,7.0
3049,3.0,2.0,0.028526545,4.0,3.0,4.0
3050,2.0,3.0,0.035657167,0.0,0.0,3.0
3051,4.0,2.0,0.24777853,8.0,0.0,3.0
3052,1.0,2.0,0.76985466,2.0,4.0,2.0
3053,6.0,1.0,0.88554597,5.0,0.0,5.0
3054,1.0,0.0,0.8662746,8.0,8.0,4.0
3055,2.0,1.0,0.7808261,6.0,4.0,4.0
3056,0.0,2.0,0.21387768,9.0,1.0,4.0
3057,2.0,3.0,0.73324955,6.0,13.0,1.0
3058,2.0,2.0,0.60599005,5.0,4.0,5.0
3059,2.0,2.0,0.8304422,3.0,1.0,6.0
3060,2.0,2.0,0.8172555,7.0,1.0,2.0
3061,8.0,2.0,0.45862782,2.0,12.0,1.0
3062,2.0,2.0,0.03857708,5.0,4.0,4.0
3063,5.0,2.0,0.45457816,3.0,1.0,4.0
3064,0.0,2.0,0.006491065,3.0,0.0,9.0
3065,3.0,2.0,0.37276852,3.0,3.0,3.0
3066,0.0,3.0,0.11056614,3.0,11.0,1.0
3067,6.0,2.0,0.5636339,3.0,1.0,5.0
3068,4.0,1.0,0.73843324,7.0,1.0,5.0
3069,3.0,2.0,0.55976844,2.0,7.0,2.0
3070,5.0,1.0,0.894263,4.0,4.0,3.0
3071,6.0,2.0,0.95066655,12.0,7.0,2.0
3072,2.0,1.0,0.2867638,6.0,4.0,3.0
3073,5.0,0.0,0.5677937,5.0,4.0,10.0
3074,4.0,0.0,0.46581078,3.0,1.0,5.0
3075,2.0,0.0,0.3450619,2.0,6.0,2.0
3076,1.0,3.0,0.6185895,5.0,1.0,3.0
3077,1.0,1.0,0.5992842,2.0,5.0,1.0
3078,0.0,2.0,0.86176646,2.0,2.0,4.0
3079,2.0,0.0,0.06072259,2.0,2.0,2.0
3080,1.0,1.0,0.9455,5.0,4.0,5.0
3081,2.0,2.0,0.787356,4.0,3.0,2.0
3082,2.0,0.0,0.87808204,5.0,4.0,0.0
3083,1.0,0.0,0.69709337,6.0,1.0,1.0
3084,2.0,0.0,0.37323344,5.0,9.0,2.0
3085,7.0,2.0,0.67141426,5.0,4.0,5.0
3086,2.0,2.0,0.73330605,6.0,5.0,2.0
3087,2.0,1.0,0.03785181,5.0,11.0,7.0
3088,1.0,0.0,0.9861275,3.0,7.0,3.0
3089,3.0,0.0,0.70640564,3.0,6.0,7.0
3090,6.0,0.0,0.2812631,3.0,4.0,0.0
3091,5.0,0.0,0.5787531,3.0,3.0,2.0
3092,1.0,1.0,0.98231626,6.0,3.0,0.0
3093,2.0,0.0,0.4423207,2.0,1.0,11.0
3094,2.0,1.0,0.09410977,5.0,2.0,8.0
3095,5.0,2.0,0.690045,5.0,0.0,3.0
3096,4.0,2.0,0.7570839,3.0,6.0,12.0
3097,3.0,1.0,0.9531106,6.0,4.0,6.0
3098,0.0,0.0,0.83937967,0.0,3.0,8.0
3099,1.0,2.0,0.3160876,5.0,6.0,3.0
3100,2.0,0.0,0.76720583,2.0,11.0,1.0
3101,1.0,2.0,0.20989585,8.0,1.0,6.0
3102,2.0,3.0,0.64350057,5.0,8.0,2.0
3103,2.0,1.0,0.5882466,4.0,4.0,5.0
3104,2.0,0.0,0.052206874,5.0,4.0,5.0
3105,2.0,0.0,0.00860846,2.0,2.0,4.0
3106,6.0,1.0,0.2496314,3.0,0.0,3.0
3107,0.0,0.0,0.56731117,6.0,15.0,2.0
3108,3.0,3.0,0.5553343,4.0,6.0,0.0
3109,2.0,2.0,0.02372539,1.0,7.0,3.0
3110,1.0,0.0,0.0019199848,7.0,5.0,9.0
3111,1.0,0.0,0.08179712,5.0,2.0,5.0
3112,4.0,1.0,0.037742972,2.0,2.0,1.0
3113,2.0,1.0,0.97398543,3.0,8.0,1.0
3114,1.0,0.0,0.23672283,3.0,1.0,9.0
3115,4.0,1.0,0.45940423,6.0,4.0,5.0
3116,2.0,1.0,0.8859265,3.0,3.0,1.0
3117,2.0,1.0,0.25782716,8.0,4.0,3.0
3118,3.0,0.0,0.5278357,4.0,12.0,2.0
3119,2.0,0.0,0.41795075,6.0,2.0,3.0
3120,3.0,2.0,0.934356,5.0,3.0,4.0
3121,2.0,0.0,0.40448534,10.0,5.0,6.0
3122,2.0,2.0,0.2755003,3.0,5.0,3.0
3123,3.0,0.0,0.06757641,4.0,3.0,4.0
3124,13.0,1.0,0.9472295,2.0,2.0,5.0
3125,3.0,1.0,0.7099781,7.0,8.0,5.0
3126,3.0,1.0,0.40054154,6.0,5.0,2.0
3127,2.0,2.0,0.80288935,8.0,3.0,8.0
3128,1.0,0.0,0.7685617,5.0,2.0,8.0
3129,8.0,1.0,0.65571713,5.0,4.0,6.0
3130,2.0,2.0,0.37028313,8.0,3.0,2.0
3131,2.0,0.0,0.24399424,8.0,3.0,2.0
3132,0.0,2.0,0.45452273,3.0,6.0,5.0
3133,3.0,0.0,0.6916269,3.0,2.0,4.0
3134,9.0,2.0,0.7804065,7.0,3.0,3.0
3135,4.0,2.0,0.46043313,8.0,0.0,0.0
3136,4.0,1.0,0.49450338,5.0,1.0,2.0
3137,1.0,0.0,0.7670984,3.0,2.0,8.0
3138,2.0,1.0,0.20632815,2.0,4.0,5.0
3139,3.0,2.0,0.48836637,2.0,4.0,1.0
3140,2.0,1.0,0.6177087,7.0,7.0,3.0
3141,2.0,2.0,0.6815803,4.0,0.0,2.0
3142,4.0,2.0,0.76188254,3.0,3.0,3.0
3143,4.0,0.0,0.4958905,4.0,1.0,3.0
3144,3.0,3.0,0.08242369,3.0,3.0,1.0
3145,3.0,2.0,0.93643177,8.0,13.0,1.0
3146,5.0,0.0,0.65804243,2.0,3.0,5.0
3147,2.0,0.0,0.035906434,5.0,4.0,5.0
3148,4.0,0.0,0.1859659,3.0,15.0,4.0
3149,4.0,2.0,0.049213767,2.0,7.0,7.0
3150,0.0,0.0,0.14178383,4.0,4.0,5.0
3151,2.0,2.0,0.41384113,8.0,3.0,4.0
3152,2.0,1.0,0.7237233,2.0,3.0,8.0
3153,3.0,0.0,0.624897,2.0,4.0,1.0
3154,2.0,2.0,0.8222035,7.0,1.0,7.0
3155,1.0,0.0,0.85451543,6.0,4.0,2.0
3156,2.0,1.0,0.509861,7.0,3.0,7.0
3157,4.0,1.0,0.5134126,3.0,1.0,0.0
3158,3.0,2.0,0.3819921,3.0,3.0,3.0
3159,9.0,0.0,0.975019,5.0,7.0,0.0
3160,4.0,1.0,0.8286345,4.0,1.0,5.0
3161,4.0,2.0,0.08863497,4.0,4.0,2.0
3162,4.0,2.0,0.25141466,8.0,2.0,3.0
3163,0.0,2.0,0.43943834,4.0,5.0,2.0
3164,1.0,0.0,0.3655516,2.0,1.0,2.0
3165,2.0,2.0,0.38488865,4.0,3.0,2.0
3166,1.0,2.0,0.09744239,2.0,1.0,2.0
3167,3.0,2.0,0.4918983,2.0,3.0,4.0
3168,3.0,0.0,0.5275754,3.0,7.0,5.0
3169,7.0,2.0,0.8360188,2.0,4.0,3.0
3170,0.0,0.0,0.97048306,4.0,0.0,2.0
3171,3.0,0.0,0.46629548,10.0,4.0,6.0
3172,1.0,3.0,0.23500288,5.0,10.0,2.0
3173,2.0,1.0,0.14610195,1.0,3.0,7.0
3174,3.0,2.0,0.6554576,4.0,3.0,2.0
3175,3.0,0.0,0.68437564,4.0,1.0,4.0
3176,2.0,0.0,0.54639125,0.0,0.0,5.0
3177,3.0,3.0,0.6167394,4.0,2.0,7.0
3178,6.0,0.0,0.49485505,2.0,6.0,4.0
3179,0.0,0.0,0.22843683,3.0,2.0,1.0
3180,10.0,0.0,0.5774133,4.0,1.0,2.0
3181,1.0,1.0,0.0886389,5.0,3.0,2.0
3182,4.0,2.0,0.025984049,6.0,10.0,6.0
3183,0.0,1.0,0.5881654,6.0,7.0,6.0
3184,4.0,0.0,0.5516552,3.0,0.0,3.0
3185,2.0,1.0,0.4489256,7.0,2.0,4.0
3186,4.0,3.0,0.99670565,4.0,8.0,5.0
3187,3.0,3.0,0.20710552,1.0,5.0,6.0
3188,5.0,1.0,0.058752537,7.0,6.0,5.0
3189,7.0,0.0,0.7385874,5.0,10.0,3.0
3190,3.0,2.0,0.9088676,4.0,3.0,6.0
3191,0.0,1.0,0.6229665,4.0,4.0,1.0
3192,2.0,0.0,0.50262153,1.0,1.0,6.0
3193,1.0,1.0,0.7116649,3.0,4.0,3.0
3194,3.0,3.0,0.7374288,7.0,3.0,4.0
3195,0.0,0.0,0.5289854,5.0,6.0,1.0
3196,6.0,0.0,0.7582686,3.0,4.0,3.0
3197,3.0,0.0,0.64386654,5.0,2.0,2.0
3198,0.0,0.0,0.6386944,4.0,0.0,7.0
3199,5.0,1.0,0.29253614,2.0,4.0,6.0
3200,2.0,1.0,0.9762775,1.0,1.0,3.0
3201,2.0,3.0,0.80164564,2.0,1.0,8.0
3202,5.0,1.0,0.1918019,5.0,1.0,1.0
3203,2.0,2.0,0.494743,7.0,9.0,3.0
3204,1.0,2.0,0.48740745,4.0,5.0,6.0
3205,2.0,3.0,0.028900981,7.0,1.0,3.0
3206,0.0,3.0,0.20260072,3.0,5.0,2.0
3207,3.0,3.0,0.20683372,4.0,3.0,0.0
3208,4.0,1.0,0.87010646,4.0,5.0,8.0
3209,5.0,2.0,0.936183,0.0,5.0,1.0
3210,1.0,0.0,0.21146548,4.0,2.0,1.0
3211,5.0,0.0,0.8228313,5.0,4.0,11.0
3212,2.0,2.0,0.84147596,4.0,6.0,3.0
3213,2.0,1.0,0.050076365,4.0,3.0,4.0
3214,2.0,0.0,0.9514046,7.0,5.0,2.0
3215,2.0,2.0,0.063218,10.0,5.0,1.0
3216,5.0,0.0,0.78074574,3.0,5.0,3.0
3217,2.0,2.0,0.5240272,5.0,7.0,5.0
3218,4.0,2.0,0.36922443,3.0,9.0,10.0
3219,3.0,0.0,0.04997337,4.0,4.0,4.0
3220,6.0,1.0,0.33077884,4.0,1.0,6.0
3221,6.0,0.0,0.12895596,5.0,5.0,7.0
3222,5.0,0.0,0.15249836,5.0,2.0,3.0
3223,0.0,0.0,0.6464634,4.0,2.0,6.0
3224,6.0,0.0,0.7751304,0.0,1.0,3.0
3225,3.0,3.0,0.5776609,5.0,1.0,5.0
3226,3.0,0.0,0.27717328,4.0,4.0,4.0
3227,2.0,0.0,0.047250748,5.0,2.0,10.0
3228,4.0,0.0,0.41795242,4.0,1.0,3.0
3229,3.0,0.0,0.026347518,5.0,3.0,9.0
3230,0.0,0.0,0.11751354,4.0,2.0,8.0
3231,3.0,1.0,0.122584224,3.0,2.0,3.0
3232,2.0,2.0,0.8708693,1.0,3.0,2.0
3233,3.0,0.0,0.6144515,1.0,3.0,0.0
3234,1.0,0.0,0.98354423,4.0,2.0,2.0
3235,1.0,3.0,0.5718454,5.0,1.0,4.0
3236,5.0,2.0,0.54811203,1.0,6.0,7.0
3237,1.0,2.0,0.09296918,6.0,2.0,5.0
3238,2.0,1.0,0.5522063,3.0,0.0,5.0
3239,2.0,0.0,0.035128593,1.0,3.0,2.0
3240,4.0,0.0,0.94827473,3.0,4.0,3.0
3241,2.0,0.0,0.10451913,2.0,5.0,0.0
3242,0.0,0.0,0.3672092,8.0,7.0,3.0
3243,5.0,2.0,0.24995756,1.0,3.0,3.0
3244,1.0,1.0,0.1965543,5.0,12.0,3.0
3245,6.0,0.0,0.33025908,3.0,2.0,9.0
3246,2.0,0.0,0.7664379,7.0,3.0,6.0
3247,6.0,0.0,0.18235397,1.0,0.0,6.0
3248,1.0,0.0,0.46616971,5.0,1.0,5.0
3249,2.0,0.0,0.42064536,5.0,4.0,4.0
3250,1.0,2.0,0.6328949,4.0,3.0,3.0
3251,4.0,2.0,0.3206414,3.0,6.0,8.0
3252,1.0,2.0,0.33181882,5.0,3.0,6.0
3253,3.0,0.0,0.7132361,4.0,6.0,1.0
3254,1.0,1.0,0.7229394,3.0,2.0,8.0
3255,3.0,0.0,0.14325011,3.0,6.0,3.0
3256,4.0,2.0,0.9353795,3.0,7.0,3.0
3257,3.0,2.0,0.764727,3.0,4.0,3.0
3258,7.0,1.0,0.5603199,6.0,5.0,1.0
3259,1.0,0.0,0.7711507,5.0,7.0,2.0
3260,4.0,0.0,0.14210868,4.0,0.0,2.0
3261,7.0,0.0,0.67273664,3.0,13.0,6.0
3262,3.0,0.0,0.64805615,6.0,7.0,2.0
3263,2.0,0.0,0.7389909,5.0,11.0,4.0
3264,4.0,1.0,0.8651147,3.0,18.0,8.0
3265,5.0,0.0,0.031393528,12.0,5.0,5.0
3266,2.0,2.0,0.10553086,6.0,9.0,3.0
3267,0.0,0.0,0.3759687,4.0,7.0,0.0
3268,1.0,0.0,0.49041736,1.0,2.0,1.0
3269,4.0,0.0,0.6852499,3.0,3.0,4.0
3270,3.0,1.0,0.07110977,9.0,2.0,7.0
3271,5.0,0.0,0.17285872,4.0,6.0,5.0
3272,2.0,0.0,0.50219345,5.0,2.0,3.0
3273,5.0,2.0,0.40935397,3.0,1.0,7.0
3274,4.0,2.0,0.6554388,2.0,2.0,9.0
3275,2.0,2.0,0.20835829,1.0,0.0,5.0
3276,0.0,1.0,0.58399224,2.0,2.0,2.0
3277,5.0,2.0,0.4790895,3.0,0.0,2.0
3278,2.0,2.0,0.34856856,3.0,5.0,4.0
3279,5.0,0.0,0.9135096,5.0,5.0,4.0
3280,5.0,0.0,0.81243706,2.0,1.0,2.0
3281,2.0,0.0,0.30940092,4.0,2.0,11.0
3282,0.0,0.0,0.07011938,4.0,9.0,6.0
3283,4.0,0.0,0.61698735,2.0,3.0,3.0
3284,2.0,2.0,0.739995,3.0,7.0,1.0
3285,2.0,1.0,0.86307764,4.0,1.0,12.0
3286,4.0,3.0,0.7554916,4.0,4.0,3.0
3287,1.0,1.0,0.9115963,4.0,3.0,6.0
3288,5.0,1.0,0.38349426,3.0,8.0,11.0
3289,3.0,1.0,0.6541333,5.0,11.0,3.0
3290,8.0,1.0,0.16512775,8.0,2.0,2.0
3291,5.0,0.0,0.71354485,6.0,0.0,3.0
3292,3.0,1.0,0.49447608,3.0,2.0,4.0
3293,3.0,2.0,0.9404862,5.0,1.0,0.0
3294,0.0,0.0,0.3565607,4.0,3.0,1.0
3295,4.0,0.0,0.02973497,6.0,1.0,4.0
3296,3.0,0.0,0.116405606,5.0,0.0,4.0
3297,3.0,0.0,0.7340617,4.0,7.0,4.0
3298,5.0,2.0,0.1380943,5.0,3.0,3.0
3299,4.0,2.0,0.0067209005,5.0,9.0,3.0
3300,3.0,0.0,0.817829,7.0,0.0,6.0
3301,3.0,0.0,0.9870051,6.0,5.0,2.0
3302,2.0,0.0,0.8740412,2.0,6.0,1.0
3303,3.0,0.0,0.90751135,1.0,4.0,6.0
3304,1.0,0.0,0.025821686,6.0,1.0,5.0
3305,2.0,1.0,0.62161374,2.0,4.0,0.0
3306,0.0,0.0,0.87031853,5.0,5.0,4.0
3307,5.0,0.0,0.47873592,9.0,11.0,4.0
3308,2.0,1.0,0.8699082,5.0,2.0,0.0
3309,1.0,0.0,0.88982224,6.0,2.0,3.0
3310,2.0,2.0,0.8951838,4.0,3.0,2.0
3311,3.0,2.0,0.1438874,3.0,1.0,12.0
3312,1.0,2.0,0.4294063,2.0,10.0,3.0
3313,7.0,0.0,0.67072284,3.0,3.0,5.0
3314,1.0,0.0,0.5546019,3.0,3.0,7.0
3315,3.0,2.0,0.34649408,4.0,2.0,5.0
3316,5.0,2.0,0.84282815,8.0,8.0,4.0
3317,2.0,3.0,0.83317435,3.0,2.0,1.0
3318,3.0,2.0,0.39264965,3.0,2.0,3.0
3319,3.0,1.0,0.6374234,2.0,6.0,3.0
3320,3.0,0.0,0.5788623,3.0,12.0,3.0
3321,2.0,2.0,0.15985537,3.0,2.0,2.0
3322,0.0,1.0,0.28416336,7.0,8.0,2.0
3323,7.0,0.0,0.8500159,1.0,1.0,9.0
3324,3.0,2.0,0.3027203,6.0,4.0,4.0
3325,1.0,0.0,0.8799974,6.0,6.0,5.0
3326,1.0,1.0,0.68824816,2.0,3.0,4.0
3327,2.0,2.0,0.1450826,7.0,1.0,3.0
3328,1.0,0.0,0.033107996,4.0,10.0,1.0
3329,5.0,1.0,0.38890302,5.0,5.0,1.0
3330,4.0,3.0,0.4301126,4.0,8.0,4.0
3331,2.0,0.0,0.5949261,2.0,0.0,1.0
3332,0.0,0.0,0.34408033,5.0,5.0,1.0
3333,4.0,3.0,0.3098483,7.0,1.0,6.0
3334,1.0,0.0,0.22262704,5.0,8.0,7.0
3335,2.0,2.0,0.5688782,4.0,3.0,6.0
3336,1.0,1.0,0.91937757,7.0,3.0,5.0
3337,6.0,0.0,0.68614817,4.0,4.0,1.0
3338,6.0,2.0,0.5363617,3.0,4.0,4.0
3339,2.0,2.0,0.6814512,3.0,2.0,2.0
3340,1.0,0.0,0.24458158,4.0,9.0,1.0
3341,3.0,0.0,0.4110136,2.0,11.0,5.0
3342,6.0,0.0,0.29802752,6.0,1.0,7.0
3343,10.0,0.0,0.7226442,3.0,0.0,0.0
3344,3.0,2.0,0.38187647,5.0,6.0,2.0
3345,5.0,2.0,0.6358702,6.0,2.0,4.0
3346,8.0,0.0,0.26170623,1.0,2.0,4.0
3347,6.0,0.0,0.1074574,4.0,2.0,4.0
3348,2.0,2.0,0.60067666,4.0,10.0,2.0
3349,5.0,2.0,0.09745097,5.0,8.0,8.0
3350,2.0,1.0,0.32474434,10.0,0.0,5.0
3351,2.0,2.0,0.6501514,2.0,12.0,9.0
3352,6.0,1.0,0.12464774,5.0,8.0,2.0
3353,2.0,1.0,0.6132313,6.0,4.0,4.0
3354,1.0,2.0,0.65915847,2.0,1.0,5.0
3355,5.0,0.0,0.41692984,1.0,2.0,0.0
3356,2.0,2.0,0.4891262,1.0,4.0,0.0
3357,7.0,3.0,0.814785,4.0,1.0,9.0
3358,1.0,1.0,0.76027155,1.0,3.0,6.0
3359,2.0,0.0,0.34771287,3.0,5.0,1.0
3360,5.0,0.0,0.062078357,7.0,0.0,2.0
3361,3.0,0.0,0.6443956,1.0,6.0,2.0
3362,2.0,1.0,0.151487,3.0,6.0,4.0
3363,3.0,0.0,0.42850232,5.0,7.0,2.0
3364,1.0,2.0,0.7022146,3.0,4.0,5.0
3365,2.0,2.0,0.8160162,4.0,9.0,7.0
3366,4.0,0.0,0.43025506,5.0,6.0,6.0
3367,2.0,1.0,0.1979034,1.0,11.0,6.0
3368,7.0,1.0,0.34273565,6.0,1.0,5.0
3369,3.0,0.0,0.031879067,7.0,6.0,4.0
3370,4.0,0.0,0.016311169,3.0,0.0,5.0
3371,1.0,3.0,0.23173976,7.0,23.0,3.0
3372,4.0,0.0,0.6731738,3.0,12.0,2.0
3373,3.0,2.0,0.08734512,6.0,0.0,5.0
3374,1.0,0.0,0.5230665,0.0,1.0,6.0
3375,2.0,2.0,0.8963318,2.0,3.0,5.0
3376,5.0,2.0,0.20744777,6.0,4.0,2.0
3377,0.0,0.0,0.7565435,7.0,11.0,3.0
3378,4.0,0.0,0.82964826,0.0,3.0,10.0
3379,4.0,1.0,0.25007582,6.0,10.0,6.0
3380,6.0,2.0,0.6120268,7.0,6.0,6.0
3381,6.0,0.0,0.5287732,4.0,2.0,5.0
3382,1.0,0.0,0.74135494,5.0,1.0,1.0
3383,2.0,2.0,0.059077382,2.0,6.0,6.0
3384,5.0,0.0,0.45660353,5.0,8.0,5.0
3385,0.0,3.0,0.17147386,4.0,1.0,8.0
3386,2.0,0.0,0.23521829,5.0,4.0,3.0
3387,2.0,0.0,0.16222811,4.0,2.0,4.0
3388,1.0,2.0,0.5402849,2.0,1.0,6.0
3389,6.0,1.0,0.83466697,3.0,5.0,5.0
3390,1.0,0.0,0.0935148,8.0,2.0,3.0
3391,1.0,2.0,0.035870314,3.0,0.0,1.0
3392,2.0,0.0,0.08413565,2.0,0.0,0.0
3393,3.0,2.0,0.26302648,5.0,2.0,1.0
3394,1.0,0.0,0.91932213,4.0,7.0,8.0
3395,1.0,2.0,0.007098913,1.0,1.0,4.0
3396,1.0,0.0,0.6734829,6.0,8.0,4.0
3397,6.0,1.0,0.68407845,2.0,11.0,3.0
3398,3.0,1.0,0.5780138,5.0,2.0,5.0
3399,3.0,0.0,0.446087,4.0,13.0,2.0
3400,4.0,1.0,0.83410037,5.0,4.0,2.0
3401,3.0,2.0,0.41523707,4.0,0.0,2.0
3402,2.0,0.0,0.19590163,4.0,4.0,6.0
3403,4.0,1.0,0.3254211,8.0,3.0,6.0
3404,8.0,2.0,0.1007725,8.0,7.0,4.0
3405,2.0,0.0,0.6158154,1.0,2.0,2.0
3406,3.0,0.0,0.50285935,2.0,1.0,5.0
3407,1.0,1.0,0.73997676,6.0,5.0,4.0
3408,4.0,2.0,0.1866275,6.0,0.0,1.0
3409,5.0,2.0,0.11928165,4.0,7.0,4.0
3410,5.0,2.0,0.117414236,5.0,7.0,4.0
3411,3.0,0.0,0.1793108,2.0,4.0,1.0
3412,3.0,0.0,0.37420297,2.0,8.0,7.0
3413,0.0,1.0,0.9070064,3.0,8.0,3.0
3414,4.0,1.0,0.053515673,6.0,1.0,2.0
3415,2.0,3.0,0.48590243,1.0,9.0,6.0
3416,0.0,0.0,0.28902638,4.0,1.0,0.0
3417,2.0,3.0,0.69127846,4.0,5.0,1.0
3418,5.0,1.0,0.9981594,11.0,3.0,5.0
3419,0.0,0.0,0.116999984,5.0,3.0,1.0
3420,2.0,2.0,0.88690877,3.0,0.0,5.0
3421,5.0,2.0,0.23512864,6.0,2.0,0.0
3422,3.0,2.0,0.51384974,1.0,5.0,1.0
3423,7.0,1.0,0.20860744,4.0,1.0,2.0
3424,0.0,2.0,0.4134673,2.0,3.0,8.0
3425,4.0,1.0,0.11422479,6.0,4.0,4.0
3426,2.0,0.0,0.77056694,4.0,1.0,2.0
3427,5.0,0.0,0.22783506,2.0,1.0,1.0
3428,4.0,2.0,0.83331084,3.0,8.0,1.0
3429,4.0,2.0,0.20539665,4.0,7.0,1.0
3430,2.0,3.0,0.80197716,3.0,2.0,5.0
3431,0.0,1.0,0.67990935,2.0,0.0,6.0
3432,4.0,1.0,0.47592986,6.0,2.0,0.0
3433,6.0,0.0,0.75827384,8.0,1.0,4.0
3434,1.0,1.0,0.80096257,3.0,8.0,3.0
3435,0.0,1.0,0.7957723,3.0,12.0,8.0
3436,2.0,0.0,0.8299031,8.0,5.0,3.0
3437,2.0,0.0,0.67800045,7.0,7.0,3.0
3438,1.0,3.0,0.9277061,4.0,6.0,5.0
3439,1.0,2.0,0.6149999,5.0,1.0,1.0
3440,7.0,0.0,0.16228485,3.0,9.0,3.0
3441,2.0,0.0,0.630332,5.0,1.0,7.0
