,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,3.0,2.0,0.23948729,1.0,2.0,3.0
2962,2.0,3.0,0.89856887,3.0,4.0,4.0
2963,1.0,0.0,0.9164783,9.0,6.0,0.0
2964,6.0,3.0,0.94945407,1.0,2.0,6.0
2965,4.0,2.0,0.15541983,2.0,5.0,5.0
2966,2.0,0.0,0.29416668,1.0,11.0,6.0
2967,5.0,2.0,0.4752369,3.0,7.0,5.0
2968,7.0,2.0,0.43254519,3.0,2.0,4.0
2969,3.0,2.0,0.84960103,2.0,4.0,8.0
2970,4.0,2.0,0.9890777,2.0,3.0,1.0
2971,3.0,0.0,0.91533697,4.0,3.0,6.0
2972,0.0,1.0,0.37823868,4.0,4.0,4.0
2973,4.0,2.0,0.01774311,2.0,0.0,2.0
2974,1.0,0.0,0.91540205,5.0,4.0,1.0
2975,1.0,0.0,0.84311616,7.0,1.0,6.0
2976,1.0,1.0,0.85905397,10.0,4.0,4.0
2977,4.0,2.0,0.0267874,3.0,2.0,8.0
2978,3.0,0.0,0.8546417,1.0,6.0,0.0
2979,6.0,0.0,0.8403915,2.0,0.0,14.0
2980,2.0,2.0,0.6736845,5.0,3.0,4.0
2981,6.0,2.0,0.5279161,3.0,4.0,3.0
2982,9.0,0.0,0.19147432,4.0,2.0,3.0
2983,2.0,2.0,0.2986095,5.0,7.0,4.0
2984,3.0,0.0,0.4161631,6.0,7.0,11.0
2985,4.0,0.0,0.656525,3.0,4.0,5.0
2986,2.0,2.0,0.81172216,5.0,2.0,1.0
2987,5.0,0.0,0.55737376,5.0,3.0,2.0
2988,5.0,0.0,0.16490757,6.0,0.0,7.0
2989,3.0,2.0,0.2315532,5.0,4.0,4.0
2990,2.0,1.0,0.25659525,6.0,12.0,1.0
2991,2.0,2.0,0.2839713,6.0,7.0,4.0
2992,4.0,0.0,0.1026175,2.0,0.0,2.0
2993,1.0,1.0,0.3191228,0.0,2.0,0.0
2994,5.0,2.0,0.71438336,5.0,3.0,7.0
2995,4.0,2.0,0.22896993,7.0,4.0,4.0
2996,6.0,0.0,0.97599375,4.0,0.0,1.0
2997,6.0,0.0,0.3501016,1.0,1.0,3.0
2998,1.0,2.0,0.6238121,4.0,3.0,8.0
2999,6.0,0.0,0.3986205,5.0,8.0,3.0
3000,5.0,1.0,0.68316746,7.0,12.0,4.0
3001,3.0,2.0,0.24115133,7.0,6.0,5.0
3002,0.0,2.0,0.22121537,7.0,5.0,0.0
3003,3.0,2.0,0.020462632,1.0,3.0,0.0
3004,2.0,0.0,0.17096508,1.0,3.0,0.0
3005,6.0,0.0,0.5603293,5.0,4.0,6.0
3006,1.0,1.0,0.49269128,4.0,1.0,1.0
3007,2.0,0.0,0.6429732,6.0,0.0,0.0
3008,6.0,2.0,0.7396122,1.0,0.0,7.0
3009,3.0,0.0,0.6078006,6.0,6.0,2.0
3010,2.0,0.0,0.84778893,2.0,8.0,8.0
3011,5.0,2.0,0.18748164,4.0,2.0,2.0
3012,2.0,0.0,0.08089423,3.0,1.0,3.0
3013,1.0,0.0,0.009712338,4.0,10.0,6.0
3014,3.0,1.0,0.79394174,3.0,6.0,1.0
3015,6.0,1.0,0.5803307,4.0,3.0,3.0
3016,0.0,2.0,0.9511789,9.0,6.0,3.0
3017,4.0,0.0,0.69825363,4.0,2.0,4.0
3018,2.0,0.0,0.11836839,5.0,5.0,1.0
3019,1.0,0.0,0.83746696,2.0,1.0,2.0
3020,1.0,2.0,0.011411428,2.0,2.0,10.0
3021,2.0,1.0,0.680068,4.0,1.0,4.0
3022,2.0,1.0,0.79747975,7.0,9.0,3.0
3023,3.0,0.0,0.9816613,5.0,5.0,2.0
3024,8.0,1.0,0.0403018,1.0,0.0,4.0
3025,2.0,2.0,0.81359756,3.0,2.0,6.0
3026,5.0,0.0,0.16050088,6.0,9.0,6.0
3027,1.0,0.0,0.6642411,4.0,3.0,2.0
3028,2.0,0.0,0.7228434,7.0,3.0,1.0
3029,3.0,2.0,0.9764675,5.0,3.0,1.0
3030,7.0,0.0,0.1282301,5.0,1.0,6.0
3031,4.0,0.0,0.21325302,5.0,4.0,5.0
3032,8.0,0.0,0.4676565,5.0,7.0,1.0
3033,0.0,0.0,0.8287158,5.0,12.0,3.0
3034,3.0,2.0,0.023586512,2.0,8.0,4.0
3035,1.0,0.0,0.9747603,2.0,0.0,4.0
3036,1.0,2.0,0.2605977,1.0,6.0,4.0
3037,2.0,0.0,0.48454833,6.0,0.0,5.0
3038,3.0,0.0,0.78549314,7.0,4.0,7.0
3039,2.0,2.0,0.12669122,7.0,3.0,2.0
3040,1.0,0.0,0.4444648,4.0,0.0,2.0
3041,6.0,1.0,0.7608392,6.0,13.0,5.0
3042,1.0,0.0,0.8358971,3.0,8.0,1.0
3043,1.0,2.0,0.26806378,7.0,4.0,8.0
3044,0.0,2.0,0.9090388,4.0,6.0,6.0
3045,6.0,1.0,0.9990634,4.0,7.0,9.0
3046,2.0,2.0,0.61735225,2.0,8.0,1.0
3047,3.0,2.0,0.45000064,3.0,0.0,5.0
3048,2.0,2.0,0.5403768,3.0,5.0,2.0
3049,2.0,2.0,0.7685573,7.0,3.0,5.0
3050,2.0,2.0,0.541751,3.0,0.0,4.0
3051,2.0,0.0,0.83909833,6.0,10.0,5.0
3052,1.0,2.0,0.8380016,9.0,3.0,3.0
3053,1.0,2.0,0.05881977,1.0,5.0,1.0
3054,3.0,1.0,0.6182195,5.0,0.0,6.0
3055,5.0,0.0,0.41940427,3.0,5.0,4.0
3056,6.0,0.0,0.6507995,5.0,9.0,3.0
3057,1.0,2.0,0.34174967,6.0,6.0,5.0
3058,1.0,0.0,0.7517009,6.0,15.0,5.0
3059,5.0,3.0,0.4745375,9.0,2.0,0.0
3060,3.0,1.0,0.10465598,5.0,1.0,8.0
3061,2.0,2.0,0.07938039,1.0,4.0,9.0
3062,4.0,2.0,0.43396258,3.0,13.0,6.0
3063,1.0,2.0,0.03746462,2.0,2.0,4.0
3064,3.0,2.0,0.25276756,5.0,5.0,0.0
3065,3.0,0.0,0.43341136,3.0,1.0,4.0
3066,4.0,2.0,0.8753631,3.0,6.0,4.0
3067,3.0,2.0,0.38966167,2.0,3.0,1.0
3068,1.0,0.0,0.1771971,0.0,4.0,7.0
3069,3.0,1.0,0.14915454,4.0,3.0,4.0
3070,1.0,0.0,0.77435625,4.0,5.0,10.0
3071,2.0,2.0,0.23103511,6.0,4.0,2.0
3072,2.0,2.0,0.07448256,5.0,3.0,6.0
3073,6.0,1.0,0.21937048,7.0,6.0,4.0
3074,2.0,2.0,0.85681736,2.0,11.0,2.0
3075,2.0,2.0,0.8064976,5.0,5.0,6.0
3076,1.0,0.0,0.5522021,4.0,6.0,3.0
3077,2.0,0.0,0.79145646,2.0,0.0,3.0
3078,4.0,0.0,0.6201985,9.0,2.0,4.0
3079,3.0,1.0,0.74135685,7.0,4.0,6.0
3080,3.0,0.0,0.9951446,5.0,6.0,3.0
3081,2.0,0.0,0.54172206,4.0,1.0,3.0
3082,4.0,3.0,0.58598125,2.0,1.0,7.0
3083,3.0,1.0,0.9216471,5.0,3.0,5.0
3084,7.0,3.0,0.48465788,2.0,5.0,7.0
3085,6.0,2.0,0.5443808,7.0,3.0,7.0
3086,2.0,0.0,0.71851814,4.0,4.0,5.0
3087,4.0,0.0,0.22557223,2.0,6.0,8.0
3088,2.0,0.0,0.6826794,4.0,1.0,10.0
3089,1.0,3.0,0.6038798,4.0,5.0,9.0
3090,2.0,0.0,0.31367707,3.0,0.0,4.0
3091,4.0,0.0,0.24044573,3.0,1.0,2.0
3092,2.0,0.0,0.11053312,2.0,5.0,0.0
3093,4.0,3.0,0.7608509,3.0,1.0,4.0
3094,2.0,1.0,0.52946305,0.0,4.0,7.0
3095,2.0,2.0,0.54150605,9.0,7.0,5.0
3096,3.0,0.0,0.58660495,7.0,2.0,1.0
3097,3.0,2.0,0.659502,4.0,3.0,4.0
3098,0.0,0.0,0.40659833,4.0,7.0,3.0
3099,0.0,0.0,0.9791825,8.0,3.0,4.0
3100,5.0,0.0,0.40456796,7.0,4.0,3.0
3101,4.0,1.0,0.19379473,2.0,2.0,1.0
3102,0.0,0.0,0.77443814,6.0,3.0,3.0
3103,5.0,2.0,0.91622174,3.0,5.0,7.0
3104,0.0,3.0,0.2692188,4.0,10.0,2.0
3105,1.0,0.0,0.17027926,4.0,4.0,3.0
3106,3.0,0.0,0.34916294,2.0,9.0,2.0
3107,5.0,2.0,0.2050519,3.0,5.0,5.0
3108,3.0,1.0,0.5179807,14.0,5.0,2.0
3109,4.0,0.0,0.5666065,3.0,3.0,3.0
3110,2.0,2.0,0.929777,6.0,13.0,6.0
3111,5.0,0.0,0.94997275,2.0,0.0,12.0
3112,2.0,0.0,0.3961506,2.0,6.0,1.0
3113,2.0,0.0,0.07366848,5.0,2.0,6.0
3114,1.0,2.0,0.06633127,4.0,5.0,7.0
3115,1.0,2.0,0.8913487,7.0,1.0,3.0
3116,4.0,0.0,0.7008771,3.0,10.0,4.0
3117,1.0,2.0,0.46269763,3.0,3.0,2.0
3118,4.0,2.0,0.73488235,2.0,5.0,8.0
3119,3.0,0.0,0.07353711,3.0,2.0,5.0
3120,2.0,1.0,0.42383718,3.0,3.0,3.0
3121,3.0,0.0,0.70624614,3.0,2.0,4.0
3122,7.0,3.0,0.091312885,1.0,4.0,0.0
3123,3.0,1.0,0.28310966,4.0,1.0,4.0
3124,4.0,1.0,0.23340118,7.0,11.0,2.0
3125,6.0,2.0,0.9939929,5.0,4.0,8.0
3126,1.0,2.0,0.8559977,1.0,4.0,6.0
3127,1.0,0.0,0.2648679,1.0,12.0,6.0
3128,2.0,2.0,0.98406863,4.0,0.0,14.0
3129,7.0,1.0,0.039613724,3.0,2.0,0.0
3130,0.0,1.0,0.2729844,3.0,10.0,4.0
3131,2.0,0.0,0.33139336,5.0,4.0,5.0
3132,4.0,3.0,0.10862517,6.0,6.0,2.0
3133,3.0,3.0,0.030768633,1.0,0.0,2.0
3134,8.0,0.0,0.7949294,4.0,0.0,3.0
3135,2.0,1.0,0.76362073,2.0,6.0,1.0
3136,4.0,3.0,0.42727053,6.0,0.0,0.0
3137,2.0,0.0,0.800249,5.0,4.0,4.0
3138,2.0,2.0,0.07292163,3.0,4.0,6.0
3139,4.0,3.0,0.17176068,3.0,1.0,2.0
3140,8.0,0.0,0.27533686,3.0,5.0,3.0
3141,2.0,0.0,0.79406226,4.0,12.0,11.0
3142,8.0,3.0,0.26126087,8.0,3.0,6.0
3143,2.0,0.0,0.98723364,8.0,1.0,2.0
3144,0.0,0.0,0.20728528,2.0,1.0,3.0
3145,4.0,2.0,0.10337281,5.0,14.0,5.0
3146,4.0,1.0,0.43993616,6.0,2.0,6.0
3147,7.0,0.0,0.85072875,2.0,6.0,7.0
3148,4.0,1.0,0.96786094,4.0,7.0,0.0
3149,1.0,0.0,0.72852147,5.0,6.0,7.0
3150,6.0,3.0,0.6203619,2.0,2.0,3.0
3151,1.0,2.0,0.3919276,5.0,9.0,4.0
3152,5.0,1.0,0.7352021,5.0,12.0,6.0
3153,2.0,0.0,0.706872,2.0,2.0,2.0
3154,1.0,0.0,0.55705917,2.0,6.0,4.0
3155,2.0,0.0,0.753852,2.0,8.0,3.0
3156,2.0,2.0,0.81677794,5.0,4.0,3.0
3157,7.0,2.0,0.6844741,3.0,4.0,3.0
3158,1.0,0.0,0.37447023,3.0,1.0,4.0
3159,1.0,2.0,0.81654024,3.0,1.0,2.0
3160,3.0,0.0,0.41765392,3.0,9.0,9.0
3161,5.0,0.0,0.23408818,2.0,2.0,6.0
3162,5.0,0.0,0.8369739,5.0,5.0,9.0
3163,2.0,3.0,0.7445605,7.0,9.0,8.0
3164,3.0,3.0,0.59384036,3.0,3.0,3.0
3165,5.0,0.0,0.3732413,2.0,6.0,2.0
3166,5.0,1.0,0.44633687,7.0,1.0,9.0
3167,2.0,0.0,0.9862181,3.0,3.0,0.0
3168,2.0,2.0,0.8947774,2.0,0.0,3.0
3169,1.0,1.0,0.47880125,3.0,2.0,3.0
3170,4.0,1.0,0.6403514,4.0,3.0,2.0
3171,1.0,3.0,0.44203484,4.0,4.0,3.0
3172,2.0,0.0,0.8266784,4.0,8.0,2.0
3173,3.0,2.0,0.68298936,5.0,0.0,5.0
3174,0.0,1.0,0.31431437,1.0,1.0,1.0
3175,5.0,1.0,0.19931066,4.0,5.0,4.0
3176,0.0,1.0,0.61918354,3.0,4.0,6.0
3177,2.0,1.0,0.5345056,3.0,0.0,2.0
3178,2.0,0.0,0.4795363,8.0,1.0,2.0
3179,0.0,0.0,0.042591453,8.0,4.0,1.0
3180,5.0,3.0,0.11235809,6.0,20.0,2.0
3181,6.0,1.0,0.7317058,3.0,2.0,3.0
3182,3.0,2.0,0.05835235,4.0,2.0,5.0
3183,0.0,1.0,0.6179105,6.0,14.0,7.0
3184,5.0,0.0,0.17436934,9.0,3.0,3.0
3185,3.0,1.0,0.23128664,4.0,2.0,5.0
3186,2.0,2.0,0.7511151,3.0,2.0,2.0
3187,4.0,0.0,0.39593387,5.0,4.0,6.0
3188,3.0,0.0,0.0043684244,4.0,4.0,5.0
3189,1.0,0.0,0.6070725,10.0,0.0,0.0
3190,4.0,0.0,0.55373716,5.0,11.0,6.0
3191,2.0,1.0,0.96919084,1.0,10.0,3.0
3192,4.0,0.0,0.6703539,5.0,2.0,5.0
3193,4.0,0.0,0.848933,2.0,1.0,3.0
3194,2.0,2.0,0.9792639,6.0,2.0,3.0
3195,5.0,0.0,0.42107415,1.0,2.0,3.0
3196,4.0,2.0,0.80512977,0.0,5.0,6.0
3197,3.0,0.0,0.41029477,4.0,6.0,5.0
3198,0.0,0.0,0.6547829,3.0,2.0,6.0
3199,4.0,1.0,0.7716199,6.0,2.0,5.0
3200,4.0,1.0,0.5559703,10.0,0.0,5.0
3201,3.0,1.0,0.34053934,5.0,0.0,1.0
3202,3.0,2.0,0.11217582,3.0,2.0,2.0
3203,1.0,2.0,0.21035457,3.0,2.0,2.0
3204,4.0,2.0,0.82621706,3.0,1.0,2.0
3205,3.0,3.0,0.9670936,6.0,1.0,6.0
3206,3.0,0.0,0.74287915,4.0,0.0,2.0
3207,3.0,0.0,0.8842397,5.0,1.0,7.0
3208,3.0,2.0,0.93997896,7.0,8.0,5.0
3209,5.0,1.0,0.5722501,3.0,1.0,5.0
3210,4.0,0.0,0.8495467,3.0,8.0,0.0
3211,0.0,3.0,0.8615067,3.0,0.0,11.0
3212,3.0,0.0,0.5750816,4.0,5.0,8.0
3213,2.0,1.0,0.3778597,4.0,6.0,2.0
3214,2.0,2.0,0.09548879,4.0,3.0,2.0
3215,2.0,2.0,0.4263419,5.0,10.0,3.0
3216,7.0,2.0,0.9780866,3.0,1.0,6.0
3217,3.0,0.0,0.14804447,6.0,2.0,2.0
3218,5.0,2.0,0.70085883,4.0,7.0,0.0
3219,2.0,0.0,0.45299864,5.0,2.0,2.0
3220,5.0,0.0,0.9248562,1.0,1.0,1.0
3221,3.0,0.0,0.32851982,7.0,4.0,5.0
3222,4.0,2.0,0.952098,4.0,3.0,4.0
3223,3.0,3.0,0.4256854,2.0,0.0,7.0
3224,2.0,2.0,0.095174074,6.0,1.0,2.0
3225,1.0,2.0,0.12465048,3.0,6.0,5.0
3226,6.0,2.0,0.78339326,2.0,4.0,7.0
3227,2.0,3.0,0.7417469,4.0,5.0,2.0
3228,4.0,1.0,0.6831994,4.0,5.0,5.0
3229,5.0,0.0,0.51930845,6.0,7.0,5.0
3230,4.0,1.0,0.37741792,2.0,0.0,2.0
3231,3.0,3.0,0.3874519,4.0,3.0,8.0
3232,2.0,3.0,0.22978902,3.0,12.0,6.0
3233,0.0,2.0,0.5621389,2.0,5.0,4.0
3234,2.0,1.0,0.32409847,3.0,1.0,5.0
3235,5.0,0.0,0.5418842,10.0,5.0,4.0
3236,0.0,3.0,0.25145924,5.0,3.0,10.0
3237,2.0,2.0,0.3088081,4.0,8.0,7.0
3238,2.0,2.0,0.32201207,1.0,9.0,13.0
3239,7.0,1.0,0.46940088,4.0,1.0,0.0
3240,1.0,0.0,0.056823492,4.0,6.0,8.0
3241,6.0,0.0,0.7401295,1.0,2.0,5.0
3242,4.0,0.0,0.8058226,3.0,6.0,2.0
3243,4.0,2.0,0.16783273,7.0,0.0,4.0
3244,2.0,0.0,0.28671062,2.0,1.0,4.0
3245,8.0,0.0,0.4089284,4.0,8.0,6.0
3246,4.0,1.0,0.9456675,5.0,2.0,4.0
3247,7.0,0.0,0.08100009,2.0,2.0,2.0
3248,5.0,3.0,0.26116014,3.0,2.0,4.0
3249,2.0,0.0,0.30097938,3.0,0.0,4.0
3250,4.0,0.0,0.5696777,6.0,9.0,4.0
3251,1.0,1.0,0.30513895,4.0,0.0,1.0
3252,4.0,0.0,0.8934953,2.0,2.0,0.0
3253,5.0,1.0,0.49649155,3.0,1.0,3.0
3254,2.0,2.0,0.04752457,1.0,1.0,3.0
3255,2.0,0.0,0.29512668,7.0,1.0,6.0
3256,1.0,2.0,0.22039974,9.0,6.0,4.0
3257,5.0,0.0,0.80894125,4.0,5.0,4.0
3258,2.0,1.0,0.018645406,3.0,3.0,3.0
3259,5.0,1.0,0.34162068,6.0,3.0,1.0
3260,0.0,1.0,0.547804,5.0,0.0,5.0
3261,3.0,0.0,0.5686654,5.0,2.0,3.0
3262,4.0,0.0,0.6462058,2.0,3.0,4.0
3263,4.0,2.0,0.8517548,6.0,9.0,5.0
3264,0.0,3.0,0.9680097,4.0,10.0,2.0
3265,0.0,1.0,0.16749084,4.0,1.0,5.0
3266,2.0,2.0,0.6189866,4.0,6.0,4.0
3267,2.0,2.0,0.40096915,2.0,7.0,2.0
3268,3.0,0.0,0.8184048,1.0,2.0,1.0
3269,4.0,0.0,0.12651122,4.0,2.0,1.0
3270,3.0,0.0,0.2804761,3.0,6.0,6.0
3271,2.0,1.0,0.9126831,0.0,2.0,7.0
3272,2.0,1.0,0.3030907,3.0,1.0,6.0
3273,4.0,0.0,0.0332644,8.0,1.0,3.0
3274,5.0,3.0,0.27791905,3.0,1.0,2.0
3275,1.0,1.0,0.8893652,3.0,11.0,4.0
3276,1.0,1.0,0.97566926,6.0,1.0,4.0
3277,2.0,2.0,0.9582143,2.0,2.0,1.0
3278,0.0,0.0,0.50172675,4.0,3.0,2.0
3279,1.0,2.0,0.02281344,4.0,0.0,4.0
3280,6.0,2.0,0.5056702,2.0,3.0,7.0
3281,3.0,0.0,0.19335711,6.0,0.0,4.0
3282,2.0,1.0,0.463616,6.0,5.0,5.0
3283,0.0,3.0,0.73616946,3.0,1.0,3.0
3284,6.0,1.0,0.15601373,6.0,1.0,8.0
3285,2.0,1.0,0.8959762,2.0,9.0,3.0
3286,3.0,2.0,0.30304503,9.0,3.0,5.0
3287,2.0,2.0,0.3726983,9.0,1.0,1.0
3288,3.0,1.0,0.36126995,4.0,1.0,5.0
3289,5.0,1.0,0.8211416,3.0,1.0,3.0
3290,6.0,2.0,0.11986625,6.0,15.0,1.0
3291,4.0,1.0,0.42573273,4.0,6.0,8.0
3292,0.0,2.0,0.46696496,5.0,1.0,3.0
3293,1.0,3.0,0.8631114,2.0,4.0,6.0
3294,7.0,2.0,0.45776618,6.0,8.0,10.0
3295,3.0,2.0,0.22255695,5.0,2.0,3.0
3296,3.0,2.0,0.30277085,3.0,2.0,2.0
3297,4.0,3.0,0.5624275,2.0,4.0,3.0
3298,3.0,0.0,0.42886245,9.0,4.0,2.0
3299,7.0,2.0,0.66762626,5.0,2.0,1.0
3300,2.0,0.0,0.70453894,6.0,13.0,6.0
3301,2.0,2.0,0.18363023,7.0,1.0,2.0
3302,5.0,0.0,0.013036609,0.0,1.0,2.0
3303,1.0,0.0,0.290195,3.0,2.0,3.0
3304,7.0,0.0,0.07336569,6.0,5.0,3.0
3305,2.0,1.0,0.8136388,3.0,6.0,3.0
3306,4.0,0.0,0.6407696,4.0,5.0,5.0
3307,3.0,0.0,0.38114667,7.0,1.0,9.0
3308,2.0,0.0,0.10717797,2.0,0.0,4.0
3309,1.0,0.0,0.8283297,1.0,5.0,11.0
3310,1.0,2.0,0.10570943,2.0,2.0,8.0
3311,4.0,0.0,0.12755656,4.0,13.0,11.0
3312,2.0,0.0,0.7652463,1.0,4.0,6.0
3313,1.0,1.0,0.86216915,2.0,2.0,1.0
3314,5.0,1.0,0.6777973,1.0,3.0,5.0
3315,0.0,1.0,0.73638237,7.0,4.0,3.0
3316,4.0,1.0,0.04415059,4.0,1.0,2.0
3317,3.0,1.0,0.39102018,4.0,3.0,4.0
3318,3.0,0.0,0.937052,4.0,0.0,9.0
3319,3.0,1.0,0.5748725,4.0,12.0,1.0
3320,2.0,0.0,0.6205816,4.0,3.0,10.0
3321,3.0,2.0,0.6184524,2.0,0.0,6.0
3322,2.0,0.0,0.9485823,6.0,1.0,3.0
3323,10.0,2.0,0.3997351,3.0,3.0,4.0
3324,3.0,1.0,0.6459228,9.0,3.0,5.0
3325,3.0,2.0,0.7484021,9.0,0.0,2.0
3326,4.0,3.0,0.08662546,1.0,1.0,2.0
3327,2.0,2.0,0.03768611,3.0,14.0,9.0
3328,3.0,0.0,0.7063556,5.0,2.0,1.0
3329,3.0,1.0,0.18991995,3.0,2.0,2.0
3330,1.0,2.0,0.016658306,5.0,5.0,3.0
3331,8.0,3.0,0.9526229,0.0,6.0,7.0
3332,6.0,2.0,0.8627132,6.0,4.0,2.0
3333,7.0,1.0,0.3994223,3.0,1.0,4.0
3334,1.0,3.0,0.76701784,2.0,0.0,4.0
3335,2.0,3.0,0.18519795,7.0,1.0,8.0
3336,3.0,2.0,0.68710625,1.0,2.0,7.0
3337,0.0,0.0,0.8895242,6.0,0.0,2.0
3338,4.0,0.0,0.47990286,5.0,7.0,7.0
3339,2.0,0.0,0.44709992,6.0,1.0,6.0
3340,1.0,2.0,0.81889045,6.0,2.0,5.0
3341,3.0,2.0,0.26787913,4.0,0.0,2.0
3342,9.0,2.0,0.92792356,5.0,1.0,11.0
3343,5.0,2.0,0.320593,4.0,5.0,8.0
3344,5.0,2.0,0.076443434,5.0,17.0,3.0
3345,2.0,1.0,0.6569264,1.0,5.0,0.0
3346,7.0,2.0,0.8421856,5.0,0.0,7.0
3347,1.0,2.0,0.06568527,6.0,6.0,3.0
3348,1.0,3.0,0.99841917,2.0,3.0,2.0
3349,8.0,3.0,0.98378396,4.0,0.0,1.0
3350,1.0,3.0,0.06780028,4.0,0.0,3.0
3351,3.0,2.0,0.60198784,3.0,3.0,3.0
3352,3.0,0.0,0.6878829,6.0,4.0,1.0
3353,5.0,0.0,0.7990241,4.0,2.0,1.0
3354,0.0,0.0,0.89674604,3.0,5.0,1.0
3355,4.0,2.0,0.81750524,3.0,2.0,6.0
3356,2.0,1.0,0.91383445,2.0,11.0,3.0
3357,3.0,1.0,0.029530168,4.0,3.0,3.0
3358,2.0,2.0,0.43726373,3.0,1.0,8.0
3359,2.0,1.0,0.3792827,3.0,2.0,2.0
3360,2.0,2.0,0.97166634,6.0,8.0,5.0
3361,5.0,1.0,0.268121,6.0,0.0,4.0
3362,2.0,0.0,0.18315566,3.0,3.0,4.0
3363,3.0,0.0,0.9592719,3.0,4.0,3.0
3364,3.0,0.0,0.9429556,9.0,2.0,3.0
3365,8.0,0.0,0.9685451,5.0,3.0,2.0
3366,5.0,0.0,0.83314884,3.0,5.0,4.0
3367,7.0,3.0,0.77191293,3.0,4.0,2.0
3368,0.0,1.0,0.47397602,7.0,2.0,3.0
3369,0.0,2.0,0.14643514,4.0,2.0,5.0
3370,5.0,3.0,0.9637109,7.0,1.0,2.0
3371,4.0,0.0,0.85344136,4.0,4.0,2.0
3372,5.0,0.0,0.45782197,2.0,10.0,5.0
3373,1.0,2.0,0.603886,1.0,5.0,1.0
3374,5.0,0.0,0.07610321,6.0,4.0,1.0
3375,3.0,2.0,0.05398333,1.0,9.0,6.0
3376,2.0,0.0,0.45765734,7.0,1.0,2.0
3377,3.0,0.0,0.80671525,8.0,10.0,4.0
3378,2.0,1.0,0.20739222,4.0,10.0,6.0
3379,0.0,0.0,0.96777976,2.0,3.0,3.0
3380,2.0,3.0,0.12789977,4.0,6.0,6.0
3381,2.0,0.0,0.4108715,5.0,0.0,2.0
3382,2.0,2.0,0.3233354,4.0,7.0,6.0
3383,1.0,0.0,0.69834316,1.0,5.0,8.0
3384,1.0,2.0,0.22555518,3.0,3.0,1.0
3385,4.0,0.0,0.2517376,5.0,1.0,7.0
3386,3.0,0.0,0.47612715,5.0,4.0,1.0
3387,3.0,2.0,0.9703833,2.0,3.0,6.0
3388,6.0,3.0,0.40081596,2.0,0.0,13.0
3389,5.0,2.0,0.8275647,3.0,2.0,4.0
3390,3.0,2.0,0.16548002,5.0,13.0,5.0
3391,4.0,1.0,0.8578322,5.0,1.0,5.0
3392,3.0,0.0,0.40120506,3.0,8.0,1.0
3393,2.0,2.0,0.40657008,1.0,1.0,6.0
3394,2.0,0.0,0.87285364,0.0,1.0,5.0
3395,3.0,0.0,0.40340722,6.0,0.0,4.0
3396,3.0,2.0,0.78641677,2.0,6.0,2.0
3397,5.0,2.0,0.891647,5.0,9.0,6.0
3398,1.0,2.0,0.056073308,6.0,5.0,6.0
3399,5.0,0.0,0.4682654,5.0,6.0,4.0
3400,1.0,0.0,0.50092673,3.0,3.0,5.0
3401,3.0,2.0,0.18035209,5.0,2.0,3.0
3402,3.0,1.0,0.6474478,3.0,10.0,1.0
3403,3.0,2.0,0.26937103,4.0,2.0,3.0
3404,6.0,0.0,0.37319815,4.0,7.0,1.0
3405,4.0,0.0,0.8251021,1.0,5.0,2.0
3406,0.0,0.0,0.990942,7.0,0.0,3.0
3407,1.0,0.0,0.82428575,6.0,13.0,4.0
3408,1.0,0.0,0.7379652,5.0,5.0,10.0
3409,1.0,0.0,0.7834114,5.0,6.0,6.0
3410,1.0,0.0,0.30529797,6.0,5.0,5.0
3411,0.0,0.0,0.59161043,2.0,2.0,5.0
3412,0.0,3.0,0.22133172,5.0,5.0,1.0
3413,2.0,0.0,0.45135963,4.0,0.0,4.0
3414,1.0,0.0,0.38337374,2.0,13.0,4.0
3415,6.0,1.0,0.41855574,7.0,9.0,3.0
3416,0.0,2.0,0.650138,1.0,5.0,3.0
3417,1.0,1.0,0.2940501,7.0,3.0,6.0
3418,3.0,0.0,0.19864833,4.0,16.0,7.0
3419,4.0,2.0,0.7950176,1.0,0.0,2.0
3420,7.0,0.0,0.7586025,7.0,8.0,9.0
3421,2.0,3.0,0.7026812,2.0,9.0,5.0
3422,5.0,2.0,0.76391065,4.0,2.0,10.0
3423,2.0,3.0,0.17018282,3.0,8.0,1.0
3424,2.0,1.0,0.777243,3.0,4.0,5.0
3425,4.0,1.0,0.18082309,2.0,4.0,4.0
3426,2.0,2.0,0.2021879,7.0,16.0,3.0
3427,1.0,2.0,0.05587828,6.0,4.0,2.0
3428,7.0,0.0,0.124421716,2.0,1.0,4.0
3429,3.0,0.0,0.3781563,5.0,0.0,5.0
3430,7.0,2.0,0.46947277,4.0,3.0,4.0
3431,3.0,2.0,0.62513256,9.0,0.0,2.0
3432,2.0,2.0,0.774582,6.0,1.0,3.0
3433,1.0,2.0,0.16999543,6.0,1.0,12.0
3434,2.0,2.0,0.8864349,1.0,3.0,6.0
3435,5.0,0.0,0.3167007,6.0,3.0,5.0
3436,3.0,3.0,0.25650847,1.0,0.0,1.0
3437,2.0,2.0,0.77064764,4.0,8.0,5.0
3438,2.0,3.0,0.27765954,5.0,1.0,6.0
3439,2.0,2.0,0.7561809,3.0,12.0,2.0
3440,1.0,1.0,0.70879567,5.0,8.0,0.0
3441,4.0,0.0,0.80401266,2.0,6.0,4.0
