,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2673,-0.026666798,0.008433153,0.1360684,0.93711483,0.3052173,-0.11097007
2674,-0.7617451,-0.13965322,-0.120912604,0.2100265,-0.0919412,-0.11910128
2675,0.2313729,-0.03243413,-1.4324945,0.27196598,0.4581698,-0.087216094
2676,0.71611476,0.038631298,0.9070338,0.33056867,-0.45397997,0.06415946
2677,2.237719,0.018087158,-1.1043789,0.95957994,-0.41951993,-0.0136162955
2678,1.8152072,0.058414966,-0.10166224,0.3870504,-0.54764384,-0.04492062
2679,-0.68556195,-0.1525092,-0.44652125,0.14317167,0.32170296,-0.13245524
2680,-0.527084,-0.04305872,-1.0773093,0.43668497,2.0318246,0.021880163
2681,2.9380352,-0.046813972,-0.40260452,0.91852176,0.98933554,0.057440367
2682,0.33036295,-0.060068227,0.27591676,0.7166631,0.60435236,-0.22707017
2683,0.072220854,0.01239854,1.2294955,0.32697153,-1.5681264,0.043157663
2684,1.4712701,-0.16119952,-0.179318,0.5651734,-1.4377666,-0.024413308
2685,-0.078970745,0.09905945,1.7878865,0.022572875,-1.5873432,0.05982938
2686,1.4358853,0.010789991,-0.15912426,0.7102498,-0.34064662,0.20324539
2687,-1.0244665,0.050621387,-2.0080633,0.53536105,1.1055583,0.10450709
2688,-1.3640302,-0.12224654,0.2838723,0.38681233,0.64433557,0.070426874
2689,1.0003966,0.0037716571,0.19493796,0.079684615,-0.75249654,-0.048978414
2690,-0.7971735,-0.0014224219,-0.045526113,0.57215273,0.20490675,-0.021229114
2691,-0.4658836,-0.07812183,-0.7780477,0.0036150217,-0.6519951,0.0044682454
2692,-0.33439755,0.087134086,-0.4242449,0.035924435,-0.30608284,-0.0058234194
2693,1.0008112,-0.11227407,1.1047097,0.3726505,-0.6141501,-0.020000886
2694,1.5344418,0.12316574,0.40523437,0.4713639,0.7721352,-0.1122826
2695,0.98176384,0.029952357,1.0029685,0.99250424,-1.294043,0.050939757
2696,-0.624574,-0.17218816,-0.14079453,0.21741295,-0.90931106,-0.03363362
2697,0.2451357,0.047277775,-3.2303267,0.21584606,0.33406687,-0.081913345
2698,-0.37093428,-0.15575428,-0.1377999,0.82713115,-2.2257512,-0.028222958
2699,-0.0077610826,-0.1024427,-1.6071517,0.017163634,2.3680658,-0.061787017
2700,-0.4608236,-0.06192794,-0.48834574,0.16020143,0.2783707,0.0043595512
2701,-1.3800412,0.047137916,0.10168912,0.79298615,1.632793,-0.06871738
2702,-0.5633348,0.2212044,0.7325627,0.30020738,1.3516581,-0.13175659
2703,-1.7506071,0.00018416625,-0.31062445,0.857746,-0.9874083,0.072059125
2704,0.87595385,0.088078596,-0.85968065,0.19200063,-0.96478975,0.049637515
2705,1.8330277,-0.028334176,1.2715727,0.64099693,0.6258785,-0.06761683
2706,0.11179327,0.017908799,0.21683535,0.3738755,-1.7029363,-0.014131273
2707,-0.23172818,0.010275488,-1.259125,0.12065613,0.30426165,0.004753288
2708,0.7508443,-0.07552765,1.3110858,0.986825,-0.9459763,-0.036143452
2709,2.445075,-0.057367094,0.21919678,0.96172476,-1.6019046,-0.011099212
2710,1.1570168,0.02274642,-0.5666448,0.49727798,0.19662023,0.15898651
2711,1.2610924,0.002708006,-0.7109219,0.6787759,-0.89063907,0.014349562
2712,-0.38442293,0.006678098,-0.2779991,0.57569146,-0.783585,0.13289313
2713,-0.8626289,-0.20033932,-1.1897881,0.20805693,-0.4068615,0.00833081
2714,0.26499552,0.08131331,1.8171943,0.5101143,0.34572032,0.12366535
2715,1.0724779,-0.12617636,1.0119253,0.62943184,1.0226527,-0.040824633
2716,0.59898084,-0.2338882,0.29150128,0.08230758,-0.9037309,0.045938116
2717,-0.18757609,-0.04407651,-1.7626396,0.3333838,0.21369278,0.04103097
2718,0.01739966,-0.1589505,2.4690087,0.17240834,1.0624882,0.09893931
2719,-0.5040583,0.09448451,0.57325125,0.7438247,0.32310393,-0.028378597
2720,1.4582324,0.08743057,-0.288438,0.3568567,0.35722283,-0.04558583
2721,1.1545745,0.07138737,1.1399968,0.5947484,0.40534654,-0.12157207
2722,0.1763595,0.073469184,-0.8830583,0.026250005,-0.07570332,-0.022411797
2723,0.21367902,-0.10427407,0.46488252,0.5343652,-1.6732992,-0.061533656
2724,-0.8793491,-0.008882682,0.07856445,0.958979,1.2297705,-0.035231505
2725,-1.3244251,-0.16093233,-0.59574246,0.6888752,-1.1121669,-0.04557764
2726,0.9065804,0.043050308,-0.72021496,0.13961387,-1.4738054,-0.12353555
2727,0.9686626,0.04500223,1.4364938,0.8151412,-0.5957107,-0.27683887
2728,-1.2945207,0.10666664,0.3649016,0.91808116,0.6015366,0.06789882
2729,-0.41736212,-0.004744209,-0.43848157,0.30744505,1.9574399,0.03336555
2730,0.86683166,-0.060135778,-0.4429204,0.1068902,1.2267717,0.05420038
2731,0.8558983,0.26083228,-0.6700005,0.3409754,0.05879109,-0.13348737
2732,1.7982293,-0.10099055,-0.69503677,0.110289335,-0.01487331,0.14026685
2733,-0.855945,-0.08546621,-0.54121745,0.86331046,-0.3008647,0.113707736
2734,-0.4353181,-0.14039503,0.91897154,0.7381823,-0.103972904,-0.044897616
2735,-0.06700783,-0.11091273,-0.56053644,0.19933188,-0.049554188,0.104721844
2736,-0.76975745,0.08623054,-0.8610425,0.361135,-0.6152365,0.0386151
2737,0.26684886,0.03970581,0.1545468,0.1322273,-0.496902,0.07091986
2738,0.11952463,0.15287161,1.2489824,0.8398533,-1.4860913,-0.0044062855
2739,-0.9932768,0.027960781,-0.24486303,0.5840272,-0.1828704,0.019385967
2740,2.2927036,0.0034202642,0.62587047,0.62365067,0.3763915,0.10453842
2741,0.8336453,0.096219346,-0.11928402,0.019794345,1.1480875,0.04918434
2742,-0.58953214,0.06644447,0.8076444,0.08987367,0.37199128,-0.17020784
2743,-0.10577356,0.02825709,1.8191634,0.43169188,-0.40992472,-0.15507157
2744,0.79923356,0.020440357,0.024783503,0.048532844,0.7910959,-0.016015446
2745,-0.8221839,0.017119752,-1.454394,0.5532813,-0.5830413,0.018814709
2746,0.2234174,0.03235759,-1.3031676,0.14272249,-0.18395343,0.06336571
2747,0.7678925,-0.03279181,0.8625962,0.022951007,-0.30184814,0.012428833
2748,2.164622,-0.015735993,0.22863236,0.3589369,0.7458598,0.12166933
2749,0.14658965,0.04927636,-0.9461685,0.3272822,-0.5343459,-0.04082739
2750,-0.495117,0.08643753,-0.107433915,0.9577434,0.6329965,0.14576253
2751,0.6714634,-0.15081151,-0.19988054,0.8005967,1.5985465,-0.018338121
2752,-0.93640965,-0.17056677,-0.640787,0.9269482,-0.118737824,0.09496396
2753,1.1069009,0.17598458,0.11745252,0.8289125,-0.53247875,-0.0992769
2754,0.7095962,-0.13022421,0.01761663,0.32439315,-1.3374981,0.020519724
2755,0.5759136,0.069939174,-0.049437508,0.041273475,0.99282736,0.036774497
2756,0.5372311,5.997931e-05,0.38981026,0.19475722,-0.11147169,0.029099593
2757,0.55116796,0.15657994,-1.0125083,0.12195766,-0.000632812,-0.074418
2758,1.2140366,-0.019340707,0.36690938,0.10773027,-1.4625285,-0.07763998
2759,1.1557356,-0.08687134,-0.31431144,0.70683944,1.6249995,0.101916485
2760,1.0969236,-0.11918799,0.8486592,0.6926688,0.12710348,0.089702256
2761,0.6775177,-0.07241414,0.3374961,0.50015795,0.24005835,0.0908042
2762,0.20468429,-0.044146992,-0.41635105,0.79797316,0.70227814,-0.07035671
2763,-0.76982015,-0.09123259,-1.8154751,0.7197013,-0.6034787,0.057656378
2764,-0.37775266,0.110069014,0.42025015,0.16998696,0.7530109,0.04354484
2765,-3.0330179,0.1848747,-0.101128526,0.2093314,-1.9636301,0.15783998
2766,-1.1576521,0.005314513,-0.2763369,0.065931916,0.63038456,0.023190482
2767,-0.95878404,-0.14053777,0.6693459,0.5593339,0.83245605,-0.0018889041
2768,-1.343638,-0.045994855,1.3639252,0.7497394,-1.0663021,0.040650785
2769,2.148653,-0.15326959,1.5172589,0.741294,0.76947886,-0.025751827
2770,-0.44468835,0.0690621,-2.6254587,0.9693444,-0.19624232,-0.006426241
2771,2.260134,0.022761507,0.65112853,0.60556614,1.2359624,0.15595645
2772,0.53487694,0.01038051,-0.1631271,0.5535978,0.5774084,0.12028513
2773,1.9029316,0.057593692,1.8365585,0.057147384,-0.22792219,-0.0012862104
2774,0.040891826,0.07947225,-0.100323334,0.83161676,0.65944266,0.064873904
2775,-0.80217236,0.07911077,1.0005449,0.4830327,1.112373,0.0466081
2776,0.40348235,0.09541283,0.6051693,0.4999584,1.3002601,-0.15484573
2777,-0.57253915,-0.100900725,-1.0983834,0.30384815,-1.1003536,0.05909714
2778,-0.66686654,0.010345752,-0.7026332,0.44467473,-0.64226526,-0.009674444
2779,1.4546511,-0.14434488,0.8754159,0.29309046,0.60083455,-0.17317204
2780,-0.6931483,-0.14294316,0.6748763,0.9271294,1.1239625,-0.091987334
2781,-0.6675942,-0.056462016,-0.21529578,0.8851994,0.19216065,-0.11155554
2782,-0.4749055,0.1048934,-1.754638,0.25651097,2.4376905,-0.012869132
2783,-0.09559257,0.06781693,-0.4222379,0.42786896,-0.08323028,-0.008902452
2784,0.3619617,0.06692222,-0.22460765,0.21837151,1.8207337,0.06508711
2785,-0.12532292,-0.0633803,1.017953,0.7350179,0.2634307,-0.09378055
2786,-1.1641891,-0.014972329,-0.65234655,0.9372101,-1.3694912,0.021401929
2787,-1.2245954,0.0991871,-1.0167545,0.9022715,0.38633648,0.095242664
2788,-0.15542005,0.09063943,1.1991156,0.55203915,-0.7857661,-0.09741993
2789,0.7387515,-0.052913453,2.1083665,0.32251298,-1.8765026,-0.03273755
2790,-0.036380406,0.05903851,-0.28950226,0.28336835,0.2703114,0.16236894
2791,1.0802038,0.028778313,-0.7795701,0.3648696,0.03532118,-0.062093236
2792,1.0465006,0.12177501,0.84170973,0.33394718,0.71100867,0.06705524
2793,-1.4293908,-0.045277353,0.049230628,0.5493692,-1.2582119,-0.15060945
2794,-0.27890113,-0.2304927,-0.20716493,0.47910023,-1.4286585,-0.048302975
2795,0.7351216,0.04683519,-1.1360173,0.6313468,0.5702466,-0.0014202703
2796,1.0718212,0.045055207,0.40619308,0.43615162,1.6998446,0.088038474
2797,-0.339655,-0.011007877,-1.19156,0.33268285,-0.13080822,-0.044529844
2798,1.1608882,0.11060875,-0.53311306,0.5420517,-2.5900166,-0.1446041
2799,-0.6906482,-0.09648721,-0.43854174,0.248312,-1.5316359,-0.062393572
2800,0.65993744,0.04625381,0.96478426,0.38270473,0.4978473,-0.005931208
2801,0.4816231,0.07561665,-1.0567428,0.14982414,1.0692905,0.050301235
2802,0.6893393,0.019410266,-0.7556963,0.9774606,-1.6503351,0.014670379
2803,0.67972326,0.00096040836,0.07535317,0.5828147,-1.4011153,0.09060924
2804,0.2439753,0.012356385,-0.72455895,0.8276137,0.52812207,-0.005782802
2805,-1.4227437,-0.008082571,0.61715543,0.20079005,-0.75850004,0.06286778
2806,-0.38492456,-0.084883,-0.9728717,0.09803605,-2.0456157,-0.066675685
2807,0.26275977,-0.031735975,0.1681306,0.9497714,1.08211,-0.0033910982
2808,0.396322,0.00024261426,0.18061492,0.91199875,-1.1217754,0.053923782
2809,0.32129422,0.18573007,0.38705066,0.110903144,0.6982943,0.027210876
2810,-1.7766317,0.20962906,-0.013361762,0.18794453,-1.3423649,-0.11261397
2811,-1.9367108,-0.046628468,0.6492447,0.70188427,-2.2045608,0.14085594
2812,-0.5464396,0.05149844,-1.2604101,0.08292675,-0.6253579,0.2567069
2813,-0.31139657,0.12270097,-1.1598086,0.9176934,2.0408149,0.02409823
2814,2.222411,-0.20873637,-0.44973052,0.32774365,-2.0683038,-0.09914702
2815,0.7529009,0.014135151,-0.38332218,0.33426833,-0.08596703,0.10610112
2816,-0.10509628,0.07459862,1.3356699,0.59151316,-1.9363405,0.07761129
2817,1.3591152,0.020707196,0.14764233,0.74056065,0.15910563,-0.04666982
2818,-0.90584254,0.13272098,-1.0063124,0.39692795,-1.0734161,-0.098190725
2819,1.2656657,-0.09852091,-0.70976514,0.25976765,0.87971807,0.08579659
2820,-0.028748533,-0.044768825,0.9516642,0.7983266,0.8757867,0.04504383
2821,-1.0292865,-0.026671031,1.7176619,0.19652414,-1.1182656,0.037260685
2822,0.21533139,-0.0031099156,-0.9420567,0.25472856,1.479974,0.08461573
2823,1.0659615,0.010402683,-0.32457188,0.07587826,0.573402,-0.014339856
2824,1.0658033,-0.050384052,-0.5156346,0.96422565,-0.026783377,0.045495953
2825,0.943089,0.14703499,-2.605308,0.7957703,-0.17687987,0.002188153
2826,1.5342371,-0.084059514,0.056226317,0.4564638,-0.7335062,-0.15044284
2827,0.06119099,-0.08151767,-0.41032413,0.15213132,-0.6431991,-0.023049688
2828,0.092781894,0.018841168,-1.6567818,0.18047881,0.8617751,0.09149738
2829,-0.47012112,0.0032161523,1.8943478,0.5198873,-1.4761972,0.049777355
2830,-0.72827774,-0.024458254,0.66222847,0.45788085,0.6878019,-0.076793805
2831,0.6330943,0.08765786,-0.50920326,0.43781614,0.7158425,-0.18205887
2832,2.388658,-0.14355448,-1.6312034,0.49987447,-1.2050908,-0.030467058
2833,-0.3433566,0.01715229,0.8832435,0.17984378,1.5823481,-0.0983902
2834,0.77663994,-0.036921274,-2.121471,0.906029,-0.3432368,0.075652175
2835,0.434887,-0.017254872,-0.9768827,0.4134295,0.79729813,-0.06307996
2836,-1.150808,-0.18146466,-0.29687956,0.07432878,0.30058226,0.12071623
2837,-0.3698369,-0.03471788,1.5909096,0.66949534,0.041680466,0.13555159
2838,-0.26297212,0.08150678,0.08079948,0.2844479,-0.3339239,0.13623296
2839,0.7198491,0.00027787438,0.7347595,0.42002213,0.57550097,0.09998285
2840,1.5811006,-0.013002529,0.81082386,0.5947354,-1.0357107,0.002022813
2841,-0.7757194,0.03593876,1.2175237,0.08231866,-0.37385514,-0.22090223
2842,-0.15476438,0.08402283,0.21338585,0.35621643,-1.0176216,-0.03482679
2843,0.71225536,0.046319634,2.0991144,0.81675756,1.1586804,-0.025155757
2844,1.4062481,0.012225626,1.2571757,0.21739078,-0.76762223,0.102019906
2845,-0.74863803,-0.09867186,0.56289136,0.30927515,-0.9474582,-0.13354427
2846,-0.7439592,-0.17638758,-0.88601536,0.7482705,-1.2150885,0.0021460706
2847,-2.0306666,-0.029411176,1.3639328,0.9437561,0.71406764,-0.048928764
2848,-0.5134461,-0.0016825106,-0.5175796,0.021011353,-1.3026453,-0.28815815
2849,0.2854499,0.037505563,1.4098054,0.838588,-0.68103373,0.0034829031
2850,0.8383002,0.05579355,-0.7664317,0.5606425,1.3472685,-0.18016754
2851,-0.33649525,-0.1556636,3.3745809,0.6710199,-0.4806655,-0.059939116
2852,-0.8411874,-0.059351444,2.0046341,0.026597977,0.772343,-0.175597
2853,-0.78697026,-0.09954926,0.9234908,0.6660061,0.68899024,-0.03584743
2854,0.15736853,0.04372524,0.38771063,0.14130414,0.30807427,0.13212088
2855,-0.27881384,0.16363971,0.21234536,0.07563019,-0.28066614,0.061551798
2856,0.029194402,-0.13312125,0.0010862614,0.85928714,0.3110307,-0.053607006
2857,0.17083307,-0.16678244,0.4013558,0.004986763,0.8556302,-0.13034122
2858,0.1452934,-0.0658871,0.59321994,0.48671925,1.4820992,-0.0053683915
2859,0.07793142,-0.0327465,-0.7023659,0.11211491,-0.60985243,-0.10664546
2860,0.0720363,-0.0045768707,0.14454089,0.37516558,0.5190347,-0.052946623
2861,2.4685867,-0.061803687,0.4247202,0.1357894,0.24664605,0.04620829
2862,-1.6062369,-0.015448891,0.07414318,0.3624035,0.66380095,-0.109378755
2863,-0.12568283,0.050450202,-1.033944,0.6589403,-0.08693641,-0.02342093
2864,-0.1895237,0.15296368,-0.80527484,0.3237803,-1.9160033,0.12590303
2865,1.8119576,-0.0045802207,-0.7659655,0.46538687,-0.22682597,-0.09593117
2866,-1.0463195,-0.061092563,1.9553496,0.87327075,-0.51281375,0.11692064
2867,0.22385003,0.038273487,-1.2761306,0.8322295,1.1048939,-0.014449455
2868,0.09415676,0.058698196,-1.0251074,0.8873813,-0.8110237,0.1546895
2869,0.17803171,0.046805885,-0.21878801,0.17946887,-0.042154055,0.046865437
2870,1.4663795,-0.06551001,0.44258597,0.32533145,-0.26489845,-0.15830751
2871,0.33207637,0.16825572,-2.0864093,0.6288426,2.5282836,-0.068286285
2872,0.33619785,0.10775141,0.39567465,0.2911352,2.166689,-0.023650259
2873,2.130824,0.094418734,-0.73554736,0.33533072,-1.0218066,0.018263718
2874,-0.19650859,-0.051788714,-0.39614022,0.12630558,-0.0005850019,0.06617906
2875,-1.5359336,0.14346115,-0.5834646,0.8203002,-0.20337892,-0.0223212
2876,-1.8297423,-0.09216745,0.36584458,0.29627287,-1.3759416,0.012242033
2877,-1.1126918,0.03402608,-1.5024244,0.87719727,-1.2322065,0.13597763
2878,1.1371429,-0.1048518,2.428613,0.9886967,-1.7536263,-0.029691985
2879,-0.9138261,-0.04175202,-0.09503185,0.122657776,-0.049160775,-0.043897506
2880,3.1837928,-0.17061846,0.81424993,0.013289928,0.49413893,-0.049245507
2881,1.0942456,-0.06122748,-2.2580962,0.4656875,-0.43951043,-0.11881735
2882,-0.32594955,0.004655827,-0.65972733,0.6219517,-0.66410947,-0.09731653
2883,0.67200774,0.00980521,-0.6073438,0.20116389,0.66845083,-0.011920427
2884,0.40029016,-0.009733407,-0.15327728,0.81677055,0.7867033,-0.09242529
2885,2.0010748,-0.067385584,-1.9569032,0.61023426,-0.6938013,0.054397058
2886,0.90398884,0.010476141,-0.22815712,0.6830028,0.3754166,-0.046611845
2887,-0.47692674,-0.0441797,-0.8212526,0.87320614,0.79390806,-0.050615456
2888,-1.0777985,0.043517176,-1.4863969,0.5976517,1.1912136,-0.07821804
2889,0.09526193,0.11493009,-2.3176599,0.40650213,1.3761554,-0.08071851
2890,0.17916784,-0.11244468,-0.5366059,0.6889541,0.95368165,-0.0070484667
2891,1.0857533,0.024324423,-0.4965203,0.6228306,0.27928993,-0.009087446
2892,-1.2379746,-0.1012901,-0.8483794,0.69500375,-0.9383,-0.095981464
2893,0.87243205,0.010815329,-1.3018737,0.41216242,0.5822561,0.08809199
2894,0.024152517,-0.24221647,-0.3451432,0.88515925,-1.1328294,-0.05861297
2895,-2.0746677,-0.18942876,0.023836879,0.57619965,1.3924495,-0.07134033
2896,0.5032094,0.07801008,0.9847535,0.24755657,0.9189009,-0.0019882782
2897,1.4238212,-0.021685753,-1.3426628,0.74847996,2.4990263,0.066905215
2898,-0.05979941,0.12142626,-1.1481036,0.9939306,0.06587298,-0.008121724
2899,-0.9151621,0.026801888,-0.62974846,0.9365399,1.8859613,0.14126258
2900,1.7998587,-0.0022826465,-0.7371149,0.41927803,1.3210692,0.06962192
2901,0.7871811,0.14029051,0.09616579,0.2851447,0.6604124,0.07337525
2902,0.33613145,0.12867253,0.117397144,0.3227508,0.87816447,-0.018625211
2903,2.67621,0.03241462,0.40950337,0.20152783,-1.0976328,0.104430094
2904,0.33723637,-0.07045492,-0.21353854,0.59819806,0.24745044,-0.004330075
2905,-0.5527845,0.16148707,0.72036463,0.47839153,1.5716166,0.035211805
2906,1.1563734,0.06847026,-0.8413535,0.7165568,1.5968022,-0.012530877
2907,0.36101523,-0.0015273168,-0.31279767,0.81425285,0.24494201,-0.0683365
2908,-0.7295646,-0.053109713,-0.52387065,0.7757137,1.1694095,0.028208172
2909,2.030851,-0.049265813,-0.5309746,0.43537974,-0.21432915,-0.0141688185
2910,0.71519136,0.18776189,-0.067570575,0.54851484,-0.43698096,-0.05981768
2911,-0.8870174,0.16346134,1.4273932,0.07713735,2.6745718,0.020977242
2912,-1.5228454,0.022082968,0.5942193,0.39901125,0.69402844,-0.007211016
2913,-1.6100578,0.14133596,-1.0939016,0.862607,2.50489,-0.12274846
2914,-0.33584264,-0.03951488,-0.5556554,0.19875443,-0.7458379,0.08840471
2915,-0.77044886,0.050554782,0.85073984,0.7767699,0.1246265,0.06259095
2916,0.62279314,-0.0030680918,0.3969197,0.7973107,-0.464183,-0.01971898
2917,-0.9076158,0.02100623,1.861345,0.9983479,0.88269675,0.046019852
2918,1.2135735,-0.00977436,0.7909185,0.26701725,0.0556511,-0.013082449
2919,0.19198807,0.13618179,-0.62583834,0.47856998,-1.9707593,0.17332704
2920,0.20454057,0.06679167,-1.2685227,0.29154778,0.3522796,0.19714671
2921,-2.8332658,-0.020602785,-0.08878512,0.69119155,1.4620049,0.19485368
2922,-1.1812593,0.00858826,-0.022918526,0.31146646,-1.1776863,0.19723274
2923,1.2914343,-0.0055859247,-0.2313166,0.34458697,0.19843349,0.11648681
2924,-0.8853151,-0.16629814,1.2711517,0.4026475,-0.8657221,-0.044821348
2925,-0.8986124,0.08106213,-0.24514571,0.6167848,0.5000656,-0.077431284
2926,-1.2672259,0.048889708,-0.37093428,0.98116827,-0.5743844,0.17700346
2927,1.2512704,0.0030716641,0.48260555,0.8631213,-0.636493,-0.085128725
2928,1.8348122,-0.16674836,-0.7363568,0.90977085,1.1670907,0.029770767
2929,-0.17909057,0.15564488,-2.3956244,0.21414828,1.8210176,0.10050674
2930,-0.2921787,-0.13635045,0.44714317,0.85842097,-0.46620208,0.059002586
2931,0.2535151,-0.042550366,0.510135,0.39331782,-0.7883313,-0.073773615
2932,-1.3551359,0.07750283,0.60625017,0.065855145,0.12164362,-0.065347455
2933,0.08925927,-0.15047137,1.6965805,0.56543255,0.2391524,-0.18584684
2934,-0.4569964,0.07375488,-0.9952086,0.007956028,1.0251502,0.012839198
2935,0.22786377,0.054343056,-1.7406864,0.6552205,1.2196488,-0.06259856
2936,0.13450028,0.09286009,0.6563421,0.0050143003,0.15604779,-0.26030988
2937,-0.24189003,-0.08150601,-1.3074565,0.15781343,-0.05484651,-0.07463222
2938,2.0911388,0.06541803,0.7379486,0.85889435,0.8113661,-0.08943924
2939,-0.112915955,-0.1495789,-0.6417901,0.235978,0.59982806,-0.06349259
2940,0.037369404,0.07176887,-0.09557096,0.8221601,-0.88937193,0.016152343
2941,-0.23355152,-0.012386932,0.25532714,0.91495895,0.80525154,0.025304673
2942,-0.87838185,-0.037373304,0.18441404,0.25637853,-0.076843925,-0.08196827
2943,-0.4994791,-0.2717785,-0.30486494,0.3376484,-0.2966613,-0.056909084
2944,-1.78499,-0.08155903,-0.15164967,0.18777752,0.33655897,0.19627896
2945,-0.6963968,-0.03974618,0.7503909,0.7196919,-0.17285594,0.022835417
2946,-1.245257,-0.0718404,-0.5726208,0.7486018,-0.015439926,-0.13025211
2947,-0.0399308,0.043676812,-1.7510899,0.55085444,-0.386876,0.09064686
2948,-0.15908885,0.1631954,0.15308847,0.054932,3.2039957,0.073629476
2949,-0.08828323,0.0025695472,0.40113398,0.67693734,-0.8283772,0.09213197
2950,-0.9848159,0.0077727004,-1.3778214,0.7847556,0.16877526,-0.040104505
2951,-0.6752409,0.048098836,-0.7153436,0.7501348,-0.24862924,0.07939049
2952,-1.436475,-0.064622395,-0.3829112,0.9293045,0.7809161,-0.044512782
2953,1.8409836,-0.07634085,0.3196349,0.015130639,-0.39824644,-0.113408424
2954,-0.63714015,-0.056100994,1.7570761,0.92992437,-0.017349003,-0.08333676
2955,1.8481996,0.07017349,-0.898377,0.65468156,-0.13417388,-0.047364254
2956,0.76519626,0.1096129,-0.65186316,0.41425335,0.60458875,-0.07862178
2957,-0.72660404,0.0005428046,-0.7748424,0.75157595,0.28230035,-0.08187929
2958,-0.65434927,0.05600172,-0.5310992,0.28345954,-2.922516,0.03015312
2959,0.9393254,-0.08476477,0.92294985,0.6140995,1.3479359,-0.048160315
2960,-1.3234582,0.16504465,-1.744908,0.4606675,0.006049887,0.100492634
2961,0.11431038,-0.030125117,-0.031193627,0.060158968,0.43693152,0.069477566
2962,0.45568836,0.026958061,-1.9749641,0.91721594,1.2197785,-0.007894168
2963,-0.15195043,-0.09381083,0.18858689,0.12680137,0.91211504,0.0486101
2964,1.4138652,0.08272278,1.2627467,0.8868736,-1.7706783,-0.027030751
2965,-0.11669146,-0.079143114,-0.026400762,0.61606693,-0.38075808,0.0007585226
2966,-0.6263367,0.08850091,1.6055596,0.7379749,-1.2057266,0.100770965
2967,-0.69035465,0.10749551,1.1864934,0.18332827,-1.3722095,-0.051606264
2968,0.27542105,0.113424085,0.7782282,0.21073174,-1.1756,0.026782254
2969,-0.60299295,-0.00636917,-1.5535064,0.103557825,-0.29227006,0.023326209
2970,0.5011194,0.060092658,-0.9064665,0.9956461,0.9859057,0.104186945
2971,-0.29465878,-0.09048657,-0.99069184,0.5588449,1.196168,-0.004678337
2972,0.0417334,0.036079932,0.6381381,0.4290347,1.868921,0.006654589
2973,0.5625458,-0.15901309,0.47029185,0.5951127,-0.10213142,0.034463726
2974,-0.4845461,0.008099375,0.9576402,0.25665164,0.57067525,-0.21991888
2975,-1.1010492,0.039190672,-0.61211765,0.7826896,-1.2456684,0.161532
2976,-2.1523235,-0.12489482,0.18273078,0.8130145,-1.6299015,0.15894094
2977,-0.019706447,-0.028506259,0.81288195,0.7062471,-0.72333026,0.04911273
2978,0.5595362,0.26744762,-0.27181593,0.43433666,0.91071314,0.0828419
2979,-1.3433932,0.019210951,0.36595514,0.7976545,-0.93560904,-0.104699746
2980,-0.8284664,0.14688069,0.1571002,0.3450476,0.44256583,0.02325553
2981,0.7685234,-0.08135069,-1.0051533,0.8843374,-0.9801875,-0.059283108
2982,1.7430818,-0.13058196,0.5498116,0.16250491,-0.53984797,-0.101592004
2983,0.42530724,-0.061841488,1.7971196,0.5045316,-1.875631,-0.024704609
2984,-1.6414809,0.03283578,0.05765367,0.8257947,0.4822648,-0.1372297
2985,0.57299733,-0.1041013,0.78403497,0.12318921,-0.8861605,-0.10209613
2986,-0.21468264,-0.071925595,0.98096055,0.62409353,1.4531677,-0.14781724
2987,0.14903903,0.1531426,0.82817054,0.32552183,0.2792362,-0.07865495
2988,-0.064452246,-0.09725217,0.32072636,0.4097004,-0.46334285,0.1372426
2989,0.5707399,-0.073564306,1.360667,0.25766766,1.4972451,0.054813772
2990,1.1469539,0.018977696,-0.6004403,0.9115485,-0.48939908,0.073589
2991,-0.4153479,0.12358129,0.5750109,0.4341184,1.1158998,0.06241054
2992,-0.27594078,0.12640218,-0.57278097,0.107301354,0.6422544,-0.014336715
2993,1.7241817,0.05557805,0.35527617,0.20359361,0.99764633,-0.1153564
2994,-1.1809939,-0.050905492,-0.44776818,0.16904318,0.071683995,-0.038476076
2995,0.8872263,0.07635734,0.37849358,0.12676,-1.0998918,0.096847974
2996,-1.5012716,0.22757387,-0.08262759,0.35664678,1.8186699,0.05780058
2997,-0.6049316,-0.11189908,-0.03478463,0.40452814,-0.4582901,-0.08540634
2998,0.077537894,0.03651396,-1.4053334,0.84635794,0.17799467,0.061619278
2999,-0.820692,-0.0025748827,0.23327528,0.8335222,-1.7084732,0.078707956
3000,0.7357517,-0.0037739743,1.4926213,0.4229244,-1.0500237,0.039877776
3001,1.5861,-0.016729435,-1.2134439,0.8463986,-0.061772835,-0.05346471
3002,-0.32057393,0.023013158,1.051357,0.5454985,-0.35371113,0.0024049398
3003,-0.12865546,0.0156058995,1.4002973,0.8577467,0.41092443,0.03199441
3004,-1.5904063,0.005221872,-0.64471316,0.361194,-0.14056608,0.04895414
3005,-0.18682587,-0.004315479,-0.43229684,0.39506865,0.9838479,0.013336422
3006,-0.40114123,0.022733387,1.1539491,0.05440092,0.20854461,-0.098456986
3007,-0.29326844,0.05525911,-0.0574449,0.65929174,0.35971394,0.074800804
3008,-0.13794047,0.0039942316,-0.42422235,0.79248285,-0.7765323,0.1750392
3009,0.36870944,0.07327502,0.58232015,0.53738177,-1.1538621,0.10283198
