,years_experience,degree,nr_commits,nr_languages,nr_stars
1223,10.0,0.0,10106.0,14.0,15.0
1224,0.0,2.0,6.0,8.0,12.0
1225,3.0,0.0,34.0,3.0,2.0
1226,1.0,0.0,12.0,2.0,4.0
1227,1.0,1.0,14.0,2.0,6.0
1228,2.0,0.0,25.0,5.0,1.0
1229,1.0,0.0,12.0,1.0,4.0
1230,4.0,0.0,4045.0,7.0,12.0
1231,3.0,2.0,3031.0,2.0,14.0
1232,3.0,2.0,3036.0,2.0,21.0
1233,4.0,2.0,4040.0,1.0,15.0
1234,3.0,3.0,3034.0,3.0,18.0
1235,2.0,0.0,23.0,3.0,8.0
1236,1.0,0.0,16.0,6.0,0.0
1237,1.0,1.0,15.0,7.0,1.0
1238,2.0,3.0,2022.0,2.0,17.0
1239,2.0,3.0,2024.0,12.0,10.0
1240,1.0,0.0,14.0,6.0,4.0
1241,1.0,3.0,1015.0,6.0,18.0
1242,4.0,0.0,4043.0,4.0,23.0
1243,1.0,0.0,14.0,2.0,0.0
1244,2.0,0.0,23.0,1.0,8.0
1245,3.0,1.0,3035.0,6.0,15.0
1246,5.0,1.0,5054.0,4.0,12.0
1247,2.0,0.0,22.0,2.0,5.0
1248,5.0,2.0,5053.0,3.0,16.0
1249,4.0,1.0,4045.0,4.0,12.0
1250,2.0,0.0,28.0,12.0,4.0
1251,1.0,0.0,15.0,7.0,7.0
1252,3.0,1.0,3034.0,8.0,10.0
1253,3.0,0.0,3039.0,19.0,14.0
1254,3.0,0.0,33.0,2.0,6.0
1255,2.0,0.0,23.0,4.0,7.0
1256,3.0,0.0,33.0,0.0,5.0
1257,1.0,2.0,12.0,8.0,7.0
1258,2.0,2.0,2023.0,3.0,20.0
1259,4.0,0.0,4042.0,3.0,15.0
1260,3.0,0.0,33.0,1.0,3.0
1261,1.0,2.0,1014.0,13.0,16.0
1262,3.0,0.0,3035.0,6.0,14.0
1263,2.0,1.0,2028.0,9.0,13.0
1264,2.0,0.0,24.0,3.0,15.0
1265,2.0,3.0,2021.0,1.0,11.0
1266,3.0,2.0,3032.0,5.0,12.0
1267,6.0,1.0,6063.0,4.0,14.0
1268,5.0,2.0,5056.0,3.0,11.0
1269,0.0,3.0,2.0,3.0,17.0
1270,4.0,0.0,4045.0,9.0,13.0
1271,3.0,2.0,3032.0,1.0,12.0
1272,3.0,2.0,3035.0,9.0,11.0
1273,2.0,1.0,2023.0,4.0,11.0
1274,7.0,0.0,7074.0,3.0,11.0
1275,7.0,2.0,7072.0,4.0,15.0
1276,0.0,0.0,2.0,1.0,4.0
1277,1.0,0.0,12.0,1.0,6.0
1278,7.0,3.0,7075.0,6.0,14.0
1279,1.0,0.0,13.0,1.0,3.0
1280,3.0,0.0,3033.0,6.0,14.0
1281,0.0,0.0,4.0,2.0,5.0
1282,3.0,1.0,3034.0,2.0,13.0
1283,0.0,0.0,1.0,0.0,4.0
1284,2.0,2.0,2024.0,6.0,20.0
1285,1.0,0.0,15.0,8.0,1.0
1286,3.0,3.0,3032.0,3.0,23.0
1287,3.0,2.0,3032.0,5.0,16.0
1288,3.0,1.0,3030.0,1.0,11.0
1289,5.0,0.0,5055.0,1.0,13.0
1290,0.0,2.0,8.0,6.0,2.0
1291,2.0,2.0,2025.0,15.0,13.0
1292,2.0,0.0,21.0,1.0,9.0
1293,2.0,0.0,22.0,2.0,4.0
1294,1.0,0.0,13.0,1.0,3.0
1295,1.0,0.0,14.0,5.0,2.0
1296,1.0,3.0,1010.0,3.0,17.0
1297,6.0,0.0,6060.0,1.0,11.0
1298,4.0,0.0,4043.0,3.0,15.0
1299,2.0,0.0,20.0,0.0,3.0
1300,0.0,3.0,3.0,4.0,13.0
1301,2.0,3.0,2025.0,7.0,14.0
1302,0.0,1.0,8.0,3.0,7.0
1303,3.0,0.0,35.0,1.0,4.0
1304,1.0,0.0,15.0,5.0,2.0
1305,2.0,0.0,24.0,5.0,3.0
1306,2.0,1.0,2024.0,5.0,15.0
1307,2.0,0.0,26.0,4.0,7.0
1308,5.0,2.0,5052.0,2.0,10.0
1309,3.0,2.0,3033.0,4.0,18.0
1310,2.0,3.0,2025.0,5.0,14.0
1311,3.0,0.0,36.0,3.0,3.0
1312,4.0,3.0,4045.0,3.0,14.0
1313,3.0,0.0,32.0,4.0,2.0
1314,2.0,0.0,21.0,0.0,3.0
1315,6.0,1.0,6063.0,3.0,11.0
1316,2.0,0.0,22.0,0.0,3.0
1317,6.0,2.0,6067.0,4.0,11.0
1318,4.0,2.0,4043.0,1.0,17.0
1319,4.0,2.0,4043.0,3.0,12.0
1320,4.0,0.0,4044.0,3.0,12.0
1321,3.0,0.0,37.0,9.0,3.0
1322,1.0,0.0,17.0,8.0,0.0
1323,3.0,1.0,3033.0,4.0,13.0
1324,5.0,3.0,5057.0,8.0,12.0
1325,2.0,2.0,2025.0,14.0,16.0
1326,2.0,0.0,23.0,3.0,15.0
1327,6.0,1.0,6064.0,5.0,12.0
1328,2.0,1.0,23.0,0.0,5.0
1329,5.0,1.0,5059.0,10.0,21.0
1330,2.0,2.0,2023.0,5.0,16.0
1331,2.0,0.0,22.0,2.0,10.0
1332,1.0,0.0,14.0,2.0,2.0
1333,6.0,1.0,6061.0,2.0,10.0
1334,3.0,2.0,3036.0,8.0,14.0
1335,1.0,0.0,13.0,0.0,0.0
1336,4.0,0.0,4045.0,6.0,13.0
1337,2.0,0.0,2021.0,2.0,15.0
1338,6.0,2.0,6064.0,3.0,18.0
1339,3.0,2.0,3034.0,5.0,12.0
1340,3.0,2.0,3031.0,2.0,11.0
1341,5.0,2.0,5052.0,3.0,15.0
1342,1.0,2.0,1012.0,2.0,18.0
1343,0.0,2.0,3.0,3.0,2.0
1344,0.0,1.0,3.0,1.0,1.0
1345,6.0,2.0,6066.0,6.0,16.0
1346,6.0,0.0,6062.0,3.0,10.0
1347,5.0,1.0,5053.0,4.0,18.0
1348,0.0,0.0,1.0,2.0,6.0
1349,3.0,2.0,3035.0,7.0,13.0
1350,2.0,1.0,23.0,3.0,7.0
1351,1.0,3.0,11.0,1.0,6.0
1352,1.0,2.0,1013.0,1.0,18.0
1353,6.0,0.0,6066.0,5.0,12.0
1354,3.0,1.0,3032.0,3.0,12.0
1355,5.0,0.0,5057.0,8.0,16.0
1356,5.0,2.0,5057.0,8.0,15.0
1357,2.0,1.0,2023.0,1.0,12.0
1358,1.0,1.0,10.0,0.0,2.0
1359,3.0,0.0,35.0,4.0,1.0
1360,4.0,1.0,4043.0,4.0,14.0
1361,3.0,0.0,34.0,4.0,6.0
1362,0.0,0.0,2.0,1.0,5.0
1363,2.0,0.0,24.0,0.0,11.0
1364,2.0,2.0,2023.0,2.0,15.0
1365,0.0,1.0,4.0,5.0,1.0
1366,6.0,0.0,6067.0,7.0,11.0
1367,3.0,0.0,33.0,2.0,2.0
1368,5.0,1.0,5057.0,8.0,17.0
1369,3.0,2.0,3031.0,2.0,11.0
1370,5.0,3.0,5052.0,3.0,13.0
1371,4.0,0.0,4042.0,10.0,11.0
1372,2.0,0.0,22.0,2.0,0.0
1373,1.0,0.0,17.0,3.0,10.0
1374,1.0,2.0,1015.0,4.0,13.0
1375,9.0,0.0,9094.0,9.0,15.0
1376,4.0,2.0,4042.0,4.0,11.0
1377,4.0,1.0,4045.0,3.0,15.0
1378,2.0,1.0,2025.0,19.0,12.0
1379,3.0,0.0,3031.0,2.0,11.0
1380,3.0,0.0,34.0,3.0,5.0
1381,5.0,0.0,5053.0,3.0,12.0
1382,4.0,0.0,4040.0,1.0,18.0
1383,4.0,1.0,4042.0,1.0,11.0
1384,5.0,2.0,5052.0,1.0,20.0
1385,3.0,2.0,3032.0,3.0,11.0
1386,1.0,0.0,16.0,5.0,1.0
1387,2.0,0.0,22.0,2.0,8.0
1388,2.0,2.0,2021.0,1.0,12.0
1389,5.0,0.0,5053.0,2.0,18.0
1390,4.0,0.0,4044.0,5.0,16.0
1391,3.0,0.0,32.0,2.0,3.0
1392,4.0,3.0,4042.0,2.0,19.0
1393,2.0,3.0,2028.0,12.0,16.0
1394,2.0,1.0,23.0,3.0,3.0
1395,4.0,2.0,4043.0,3.0,13.0
1396,6.0,2.0,6062.0,3.0,13.0
1397,10.0,2.0,10102.0,3.0,11.0
1398,5.0,0.0,5055.0,8.0,14.0
1399,0.0,2.0,4.0,5.0,13.0
1400,6.0,2.0,6064.0,10.0,14.0
1401,3.0,0.0,3033.0,4.0,11.0
1402,1.0,0.0,19.0,13.0,5.0
1403,3.0,2.0,3033.0,4.0,14.0
1404,3.0,0.0,3035.0,6.0,16.0
1405,3.0,1.0,3033.0,5.0,10.0
1406,5.0,1.0,5055.0,5.0,18.0
1407,0.0,1.0,1.0,0.0,7.0
1408,7.0,3.0,7074.0,5.0,13.0
1409,3.0,2.0,3037.0,6.0,10.0
1410,4.0,0.0,4041.0,5.0,13.0
1411,1.0,0.0,12.0,0.0,0.0
1412,4.0,3.0,4041.0,2.0,10.0
1413,4.0,2.0,4042.0,3.0,15.0
1414,2.0,0.0,23.0,2.0,4.0
1415,3.0,2.0,3037.0,6.0,10.0
1416,1.0,2.0,1013.0,2.0,15.0
1417,0.0,1.0,4.0,5.0,4.0
1418,3.0,0.0,3035.0,16.0,10.0
1419,1.0,0.0,16.0,5.0,2.0
1420,0.0,3.0,5.0,5.0,13.0
1421,4.0,0.0,4044.0,5.0,15.0
1422,5.0,0.0,5055.0,6.0,16.0
1423,0.0,0.0,6.0,4.0,7.0
1424,2.0,2.0,2026.0,7.0,13.0
1425,4.0,2.0,4041.0,2.0,16.0
1426,2.0,2.0,2027.0,8.0,12.0
1427,3.0,2.0,3035.0,2.0,15.0
1428,2.0,2.0,2023.0,3.0,14.0
1429,4.0,0.0,4042.0,2.0,12.0
1430,2.0,2.0,2025.0,6.0,15.0
1431,1.0,0.0,14.0,6.0,1.0
1432,2.0,1.0,26.0,7.0,1.0
1433,5.0,3.0,5052.0,3.0,15.0
1434,4.0,0.0,4043.0,6.0,14.0
1435,1.0,2.0,1014.0,2.0,12.0
1436,6.0,1.0,6062.0,3.0,15.0
1437,2.0,2.0,2027.0,6.0,15.0
1438,1.0,2.0,1017.0,5.0,16.0
1439,6.0,2.0,6067.0,5.0,12.0
1440,2.0,0.0,28.0,8.0,0.0
1441,0.0,2.0,4.0,3.0,3.0
1442,1.0,0.0,16.0,6.0,3.0
1443,2.0,0.0,20.0,0.0,9.0
1444,3.0,2.0,3032.0,3.0,14.0
1445,2.0,0.0,22.0,1.0,3.0
1446,2.0,1.0,2026.0,5.0,14.0
1447,5.0,2.0,5053.0,5.0,17.0
1448,5.0,0.0,5059.0,11.0,14.0
1449,2.0,0.0,24.0,4.0,5.0
1450,6.0,0.0,6066.0,8.0,19.0
1451,3.0,0.0,33.0,4.0,7.0
1452,10.0,2.0,10106.0,19.0,11.0
1453,4.0,2.0,4045.0,6.0,12.0
1454,1.0,0.0,14.0,3.0,3.0
1455,1.0,2.0,1015.0,8.0,11.0
1456,2.0,2.0,2023.0,4.0,14.0
1457,2.0,2.0,2023.0,5.0,18.0
1458,2.0,2.0,2022.0,3.0,14.0
1459,2.0,2.0,2024.0,7.0,14.0
1460,2.0,1.0,2024.0,4.0,11.0
1461,4.0,1.0,4045.0,8.0,11.0
1462,4.0,0.0,4043.0,4.0,13.0
1463,0.0,0.0,3.0,0.0,4.0
1464,4.0,1.0,4047.0,6.0,12.0
1465,3.0,3.0,3033.0,3.0,16.0
1466,6.0,0.0,6064.0,4.0,16.0
1467,3.0,1.0,3032.0,3.0,13.0
1468,4.0,2.0,4043.0,4.0,13.0
1469,3.0,2.0,3033.0,6.0,17.0
1470,2.0,0.0,27.0,7.0,8.0
1471,4.0,2.0,4043.0,5.0,18.0
1472,1.0,2.0,1016.0,12.0,12.0
1473,2.0,3.0,2025.0,7.0,13.0
1474,6.0,0.0,6064.0,5.0,19.0
1475,1.0,2.0,1019.0,11.0,13.0
1476,1.0,2.0,15.0,6.0,5.0
1477,7.0,2.0,7074.0,15.0,17.0
1478,4.0,1.0,4047.0,9.0,14.0
1479,1.0,3.0,1016.0,8.0,10.0
1480,2.0,2.0,2026.0,7.0,11.0
1481,3.0,0.0,33.0,2.0,2.0
1482,1.0,0.0,19.0,10.0,8.0
1483,2.0,0.0,26.0,3.0,0.0
1484,5.0,0.0,5051.0,1.0,13.0
1485,3.0,2.0,3038.0,7.0,15.0
1486,4.0,0.0,4043.0,3.0,13.0
1487,3.0,3.0,3031.0,2.0,14.0
1488,3.0,0.0,35.0,7.0,14.0
1489,1.0,2.0,1014.0,5.0,12.0
1490,1.0,1.0,18.0,8.0,1.0
1491,1.0,2.0,1014.0,8.0,13.0
1492,3.0,1.0,3033.0,2.0,16.0
1493,1.0,0.0,21.0,14.0,1.0
1494,0.0,0.0,6.0,9.0,5.0
1495,4.0,0.0,4042.0,2.0,17.0
1496,0.0,0.0,6.0,7.0,3.0
1497,3.0,3.0,3034.0,2.0,15.0
1498,1.0,2.0,13.0,1.0,6.0
1499,3.0,3.0,3034.0,3.0,14.0
1500,1.0,3.0,1015.0,4.0,11.0
1501,0.0,3.0,5.0,6.0,14.0
1502,1.0,0.0,16.0,3.0,3.0
1503,3.0,0.0,33.0,2.0,3.0
1504,6.0,2.0,6064.0,5.0,12.0
1505,0.0,2.0,5.0,9.0,0.0
1506,5.0,1.0,5054.0,3.0,10.0
1507,2.0,0.0,24.0,5.0,7.0
1508,2.0,0.0,25.0,2.0,5.0
1509,4.0,0.0,4042.0,3.0,14.0
1510,2.0,2.0,2024.0,7.0,18.0
1511,3.0,1.0,3031.0,2.0,12.0
1512,2.0,2.0,2022.0,3.0,11.0
1513,5.0,0.0,5053.0,2.0,11.0
1514,4.0,0.0,4043.0,4.0,11.0
1515,0.0,2.0,1.0,1.0,4.0
1516,2.0,3.0,2020.0,3.0,18.0
1517,1.0,0.0,16.0,6.0,4.0
1518,4.0,2.0,4041.0,1.0,17.0
1519,6.0,2.0,6063.0,3.0,24.0
1520,2.0,0.0,24.0,4.0,7.0
1521,8.0,0.0,8082.0,3.0,11.0
1522,5.0,0.0,5051.0,1.0,16.0
1523,0.0,0.0,2.0,0.0,10.0
1524,6.0,1.0,6064.0,5.0,13.0
1525,1.0,0.0,14.0,5.0,4.0
1526,0.0,2.0,6.0,6.0,3.0
1527,0.0,0.0,5.0,8.0,6.0
1528,3.0,2.0,3034.0,4.0,12.0
1529,5.0,0.0,5054.0,4.0,10.0
1530,9.0,1.0,9094.0,2.0,19.0
1531,2.0,1.0,2024.0,3.0,10.0
1532,4.0,0.0,4045.0,6.0,14.0
1533,0.0,2.0,7.0,8.0,13.0
1534,5.0,2.0,5056.0,9.0,10.0
1535,6.0,0.0,6064.0,3.0,13.0
1536,4.0,2.0,4045.0,5.0,13.0
1537,4.0,0.0,4048.0,12.0,13.0
1538,3.0,1.0,3037.0,8.0,13.0
1539,7.0,0.0,7071.0,4.0,15.0
1540,3.0,1.0,3036.0,15.0,15.0
1541,3.0,1.0,3030.0,1.0,14.0
1542,5.0,0.0,5055.0,8.0,15.0
1543,3.0,0.0,32.0,0.0,5.0
1544,2.0,0.0,23.0,5.0,2.0
1545,3.0,0.0,36.0,5.0,2.0
1546,1.0,0.0,12.0,2.0,7.0
1547,3.0,0.0,3033.0,6.0,12.0
1548,3.0,0.0,34.0,6.0,2.0
1549,2.0,3.0,2028.0,13.0,21.0
1550,1.0,1.0,14.0,4.0,6.0
1551,2.0,1.0,2024.0,8.0,14.0
1552,3.0,3.0,3034.0,3.0,18.0
1553,4.0,0.0,4043.0,4.0,14.0
1554,2.0,2.0,26.0,3.0,3.0
1555,4.0,1.0,4044.0,1.0,11.0
1556,1.0,0.0,16.0,7.0,0.0
1557,1.0,0.0,13.0,3.0,6.0
1558,1.0,0.0,15.0,4.0,3.0
1559,1.0,2.0,13.0,8.0,7.0
1560,2.0,1.0,2022.0,4.0,12.0
1561,2.0,0.0,22.0,2.0,1.0
1562,5.0,0.0,5052.0,3.0,14.0
1563,5.0,0.0,5057.0,9.0,12.0
1564,3.0,1.0,3032.0,3.0,11.0
1565,6.0,0.0,6066.0,5.0,13.0
1566,3.0,0.0,35.0,4.0,4.0
1567,1.0,2.0,1015.0,6.0,11.0
1568,4.0,0.0,4043.0,5.0,11.0
1569,6.0,3.0,6065.0,3.0,22.0
1570,5.0,1.0,5053.0,4.0,17.0
1571,0.0,1.0,4.0,4.0,8.0
1572,1.0,0.0,13.0,2.0,3.0
1573,0.0,2.0,7.0,6.0,12.0
1574,3.0,3.0,3033.0,5.0,13.0
1575,3.0,1.0,3036.0,2.0,14.0
1576,2.0,0.0,22.0,1.0,6.0
1577,2.0,3.0,2027.0,9.0,14.0
1578,7.0,0.0,7075.0,8.0,13.0
1579,2.0,2.0,2030.0,11.0,11.0
1580,2.0,1.0,2024.0,6.0,17.0
1581,5.0,2.0,5059.0,5.0,19.0
1582,3.0,1.0,3038.0,9.0,14.0
1583,2.0,0.0,25.0,11.0,2.0
1584,3.0,0.0,32.0,0.0,2.0
1585,1.0,2.0,1016.0,6.0,13.0
1586,0.0,0.0,3.0,0.0,1.0
1587,0.0,0.0,6.0,2.0,4.0
1588,4.0,2.0,4041.0,1.0,14.0
1589,3.0,3.0,3036.0,12.0,16.0
1590,2.0,1.0,25.0,5.0,4.0
1591,3.0,2.0,3035.0,4.0,11.0
1592,2.0,1.0,28.0,13.0,2.0
1593,3.0,0.0,3039.0,10.0,13.0
1594,9.0,0.0,9094.0,6.0,20.0
1595,2.0,0.0,21.0,1.0,2.0
1596,3.0,0.0,33.0,3.0,1.0
1597,6.0,2.0,6060.0,1.0,16.0
1598,2.0,3.0,2024.0,5.0,12.0
1599,8.0,1.0,8084.0,1.0,14.0
1600,3.0,2.0,3037.0,10.0,14.0
1601,0.0,0.0,3.0,3.0,4.0
1602,3.0,2.0,3032.0,2.0,11.0
1603,4.0,0.0,4044.0,11.0,12.0
1604,1.0,1.0,10.0,0.0,3.0
1605,4.0,0.0,4042.0,2.0,13.0
1606,2.0,2.0,2020.0,1.0,11.0
1607,0.0,0.0,4.0,5.0,2.0
1608,5.0,2.0,5054.0,5.0,21.0
1609,5.0,0.0,5061.0,10.0,16.0
1610,2.0,2.0,2026.0,7.0,20.0
1611,2.0,2.0,2023.0,4.0,13.0
1612,2.0,0.0,23.0,2.0,8.0
1613,0.0,0.0,4.0,7.0,5.0
1614,1.0,0.0,15.0,7.0,7.0
1615,0.0,0.0,4.0,2.0,3.0
1616,0.0,0.0,2.0,0.0,1.0
1617,4.0,1.0,4043.0,2.0,15.0
1618,1.0,3.0,1015.0,7.0,18.0
1619,2.0,1.0,26.0,4.0,5.0
1620,2.0,0.0,25.0,6.0,2.0
1621,2.0,1.0,24.0,0.0,3.0
1622,2.0,3.0,2025.0,4.0,17.0
1623,8.0,0.0,8082.0,2.0,16.0
1624,2.0,0.0,23.0,3.0,1.0
1625,1.0,1.0,13.0,3.0,5.0
1626,3.0,1.0,3034.0,3.0,14.0
1627,2.0,0.0,24.0,2.0,6.0
1628,0.0,2.0,5.0,6.0,13.0
1629,0.0,3.0,2.0,1.0,9.0
1630,2.0,0.0,20.0,1.0,1.0
1631,4.0,0.0,4042.0,4.0,13.0
1632,2.0,2.0,2024.0,10.0,14.0
1633,5.0,0.0,5053.0,1.0,16.0
1634,2.0,2.0,2023.0,6.0,12.0
1635,0.0,1.0,6.0,9.0,2.0
1636,1.0,0.0,14.0,9.0,4.0
1637,1.0,1.0,16.0,8.0,1.0
1638,8.0,2.0,8084.0,4.0,13.0
1639,3.0,0.0,32.0,1.0,3.0
1640,4.0,1.0,4050.0,12.0,12.0
1641,2.0,1.0,2023.0,4.0,18.0
1642,1.0,0.0,13.0,3.0,5.0
1643,4.0,3.0,4044.0,16.0,14.0
1644,4.0,0.0,4042.0,3.0,11.0
1645,1.0,0.0,15.0,9.0,5.0
1646,3.0,0.0,32.0,0.0,3.0
1647,5.0,0.0,5055.0,4.0,17.0
1648,2.0,0.0,22.0,0.0,3.0
1649,5.0,1.0,5052.0,3.0,16.0
1650,5.0,2.0,5054.0,3.0,13.0
1651,3.0,0.0,3033.0,3.0,10.0
1652,3.0,0.0,32.0,0.0,7.0
1653,4.0,1.0,4046.0,10.0,15.0
1654,2.0,1.0,2026.0,11.0,11.0
1655,4.0,1.0,4043.0,3.0,13.0
1656,3.0,0.0,35.0,1.0,5.0
1657,2.0,1.0,23.0,1.0,3.0
1658,6.0,2.0,6063.0,8.0,13.0
1659,0.0,2.0,2.0,6.0,3.0
1660,5.0,0.0,5056.0,7.0,14.0
1661,3.0,2.0,3032.0,3.0,10.0
1662,2.0,0.0,22.0,1.0,3.0
1663,1.0,3.0,1013.0,3.0,20.0
1664,1.0,3.0,1013.0,3.0,11.0
1665,6.0,0.0,6065.0,4.0,17.0
1666,4.0,2.0,4046.0,7.0,14.0
1667,5.0,1.0,5054.0,4.0,13.0
1668,1.0,0.0,14.0,2.0,5.0
1669,2.0,2.0,2023.0,5.0,12.0
1670,4.0,2.0,4041.0,2.0,13.0
1671,2.0,1.0,25.0,4.0,3.0
1672,1.0,0.0,17.0,7.0,2.0
1673,2.0,0.0,23.0,2.0,3.0
1674,1.0,2.0,1015.0,4.0,10.0
1675,4.0,1.0,4045.0,6.0,12.0
1676,6.0,2.0,6063.0,4.0,12.0
1677,2.0,0.0,26.0,3.0,5.0
1678,4.0,0.0,4043.0,9.0,18.0
1679,1.0,3.0,1012.0,3.0,15.0
1680,3.0,0.0,33.0,0.0,5.0
1681,7.0,2.0,7074.0,12.0,13.0
1682,3.0,2.0,3034.0,5.0,14.0
1683,3.0,0.0,34.0,1.0,8.0
1684,0.0,2.0,5.0,5.0,5.0
1685,0.0,0.0,3.0,0.0,3.0
1686,1.0,0.0,12.0,0.0,0.0
1687,1.0,2.0,13.0,2.0,3.0
1688,3.0,3.0,3036.0,13.0,16.0
1689,0.0,0.0,1.0,1.0,4.0
1690,1.0,2.0,11.0,1.0,2.0
1691,6.0,2.0,6063.0,4.0,13.0
1692,5.0,0.0,5053.0,2.0,17.0
1693,4.0,1.0,4047.0,11.0,15.0
1694,2.0,0.0,26.0,4.0,7.0
1695,6.0,0.0,6062.0,4.0,16.0
1696,6.0,2.0,6064.0,2.0,21.0
1697,3.0,0.0,32.0,0.0,2.0
1698,3.0,0.0,33.0,3.0,0.0
1699,5.0,2.0,5057.0,11.0,13.0
1700,3.0,2.0,3033.0,2.0,14.0
1701,1.0,0.0,16.0,2.0,0.0
1702,4.0,0.0,4043.0,5.0,14.0
1703,1.0,0.0,10.0,1.0,0.0
1704,4.0,2.0,4043.0,4.0,14.0
1705,0.0,0.0,0.0,1.0,9.0
1706,6.0,0.0,6061.0,1.0,15.0
1707,4.0,2.0,4042.0,3.0,13.0
1708,6.0,1.0,6065.0,6.0,10.0
1709,0.0,2.0,3.0,4.0,5.0
1710,1.0,3.0,1014.0,5.0,14.0
1711,1.0,2.0,1012.0,4.0,18.0
1712,2.0,1.0,2024.0,5.0,19.0
1713,2.0,0.0,22.0,2.0,6.0
1714,5.0,2.0,5059.0,12.0,11.0
1715,1.0,0.0,14.0,4.0,4.0
1716,0.0,0.0,2.0,2.0,6.0
1717,2.0,2.0,2024.0,4.0,13.0
1718,5.0,3.0,5054.0,5.0,11.0
1719,2.0,0.0,27.0,5.0,2.0
1720,5.0,3.0,5058.0,9.0,12.0
1721,2.0,0.0,26.0,7.0,1.0
1722,2.0,2.0,2026.0,4.0,11.0
1723,4.0,2.0,4042.0,1.0,18.0
1724,3.0,2.0,3033.0,7.0,17.0
1725,2.0,2.0,2023.0,1.0,16.0
1726,2.0,3.0,2023.0,2.0,12.0
1727,3.0,0.0,35.0,2.0,3.0
1728,8.0,2.0,8082.0,3.0,14.0
1729,1.0,2.0,1014.0,8.0,12.0
1730,7.0,0.0,7074.0,2.0,17.0
1731,5.0,0.0,5053.0,4.0,13.0
1732,3.0,0.0,3031.0,1.0,12.0
1733,3.0,0.0,30.0,0.0,7.0
1734,7.0,3.0,7072.0,7.0,16.0
1735,3.0,0.0,33.0,2.0,1.0
1736,7.0,0.0,7073.0,4.0,15.0
1737,1.0,1.0,15.0,5.0,2.0
1738,2.0,2.0,2024.0,4.0,14.0
1739,3.0,0.0,37.0,12.0,6.0
1740,6.0,2.0,6064.0,1.0,17.0
1741,1.0,0.0,11.0,0.0,8.0
1742,2.0,1.0,2024.0,4.0,11.0
1743,3.0,0.0,3033.0,2.0,17.0
1744,1.0,1.0,16.0,4.0,1.0
1745,4.0,0.0,4044.0,7.0,18.0
1746,0.0,1.0,3.0,2.0,2.0
1747,1.0,2.0,1011.0,1.0,13.0
1748,3.0,1.0,3030.0,1.0,16.0
1749,1.0,1.0,13.0,5.0,7.0
1750,4.0,0.0,4045.0,7.0,12.0
1751,4.0,3.0,4040.0,1.0,19.0
1752,1.0,2.0,13.0,2.0,6.0
1753,2.0,0.0,22.0,2.0,7.0
1754,3.0,0.0,35.0,5.0,3.0
1755,2.0,1.0,2023.0,2.0,12.0
1756,1.0,0.0,17.0,3.0,3.0
1757,3.0,1.0,3033.0,2.0,14.0
1758,2.0,0.0,23.0,0.0,3.0
1759,0.0,0.0,6.0,3.0,3.0
1760,3.0,0.0,33.0,3.0,7.0
1761,1.0,1.0,14.0,0.0,2.0
1762,5.0,2.0,5052.0,7.0,11.0
1763,5.0,0.0,5053.0,1.0,13.0
1764,2.0,0.0,22.0,2.0,2.0
1765,2.0,1.0,2023.0,3.0,13.0
1766,1.0,1.0,1013.0,1.0,12.0
1767,6.0,2.0,6064.0,4.0,14.0
1768,4.0,3.0,4043.0,2.0,12.0
1769,3.0,2.0,3033.0,4.0,12.0
1770,5.0,0.0,5050.0,4.0,17.0
1771,2.0,1.0,2024.0,4.0,12.0
1772,4.0,2.0,4043.0,4.0,12.0
1773,2.0,1.0,26.0,5.0,2.0
1774,1.0,0.0,14.0,4.0,6.0
1775,2.0,0.0,22.0,1.0,6.0
1776,4.0,2.0,4044.0,1.0,12.0
1777,4.0,0.0,43.0,3.0,7.0
1778,4.0,3.0,4040.0,4.0,13.0
1779,2.0,0.0,23.0,3.0,3.0
1780,5.0,2.0,5055.0,5.0,14.0
1781,4.0,1.0,4042.0,1.0,17.0
1782,3.0,2.0,3032.0,1.0,21.0
1783,4.0,0.0,4043.0,3.0,12.0
1784,3.0,2.0,3034.0,5.0,13.0
1785,2.0,1.0,22.0,1.0,9.0
1786,4.0,0.0,40.0,0.0,1.0
1787,4.0,1.0,4045.0,6.0,19.0
1788,0.0,0.0,7.0,7.0,4.0
1789,1.0,0.0,14.0,4.0,2.0
1790,5.0,2.0,5054.0,4.0,13.0
1791,5.0,0.0,5054.0,7.0,13.0
1792,6.0,2.0,6066.0,6.0,14.0
1793,2.0,0.0,24.0,4.0,1.0
1794,1.0,3.0,1012.0,1.0,13.0
1795,5.0,0.0,5058.0,5.0,23.0
1796,1.0,0.0,16.0,8.0,3.0
1797,2.0,2.0,2023.0,4.0,16.0
1798,3.0,0.0,3033.0,4.0,13.0
1799,3.0,3.0,3033.0,4.0,16.0
1800,4.0,1.0,4042.0,2.0,15.0
1801,2.0,2.0,2025.0,13.0,12.0
1802,3.0,2.0,3036.0,8.0,20.0
1803,3.0,1.0,3036.0,3.0,19.0
1804,3.0,2.0,3035.0,2.0,15.0
1805,1.0,0.0,12.0,2.0,2.0
1806,3.0,2.0,3034.0,4.0,20.0
1807,4.0,1.0,4044.0,3.0,14.0
1808,2.0,2.0,2025.0,4.0,18.0
1809,0.0,1.0,6.0,6.0,3.0
1810,1.0,2.0,1014.0,4.0,17.0
1811,4.0,0.0,4044.0,5.0,15.0
1812,6.0,0.0,6065.0,3.0,13.0
1813,3.0,0.0,37.0,4.0,10.0
