,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2674,-0.53390795,-0.014114886,-0.65219986,0.5607053,-0.035894517,0.025691703
2675,-0.38924557,-0.05619325,-0.17936112,0.79803073,0.17376336,0.015462301
2676,-0.76937896,-0.08207321,0.27227223,0.42687058,-0.16182148,-0.07395716
2677,0.054972656,0.02166772,-2.36238,0.38776243,0.9312267,0.014556489
2678,2.494406,-0.06791743,0.505335,0.54896224,-0.9108613,0.09900343
2679,-1.244814,-0.0778133,1.2746301,0.7725779,0.5092599,-0.027900675
2680,0.85452724,-0.18692528,1.4795686,0.8980397,0.96371067,0.21960449
2681,-0.08774658,-0.07044753,1.1337247,0.6690501,-0.62039036,-0.08063089
2682,-0.3700759,0.07537324,-0.02776086,0.44277024,-0.18454579,-0.24962178
2683,0.29910883,-0.023091607,0.020988172,0.9729854,1.4084812,0.08811436
2684,2.4893804,-0.14687142,-1.962733,0.68641245,-1.0916427,-0.13589929
2685,0.050406724,-0.08137985,-0.1353903,0.70848966,0.80639017,0.16698997
2686,-0.2180205,-0.17243515,0.46678126,0.7658932,1.231855,0.109647386
2687,0.6402604,0.023714963,0.1284441,0.15334368,-1.2558986,0.16165826
2688,-0.22029005,0.094719164,-1.8361286,0.39913833,-1.7543248,-0.04001783
2689,-0.28172776,0.008893796,0.4315353,0.18502975,-0.84620374,-0.048203208
2690,0.6902236,0.033271044,0.05890663,0.16205323,-0.34790346,0.09866619
2691,-1.7621354,-0.06628885,0.59123296,0.047877192,0.68218595,0.09668122
2692,-0.37686738,0.025907919,-1.0648085,0.67800605,0.38632968,0.09130966
2693,-1.3929952,-0.035857502,2.3692763,0.6008307,1.0118042,-0.028959978
2694,0.06760217,0.10342192,0.2302267,0.44320798,-1.11174,-0.021804193
2695,0.5094102,-0.03581468,-0.7457969,0.64651513,-1.3474785,0.0828454
2696,1.1921356,-0.020936389,-1.7336619,0.5613394,-0.2983248,-0.059546877
2697,1.8070668,0.26262993,1.0541869,0.70223105,0.2708696,0.014153381
2698,0.5725143,0.051366515,-1.1601526,0.39230013,-1.0068876,0.22290416
2699,-0.7909797,-0.0082109785,0.7443926,0.3182267,-0.3966357,0.043247253
2700,-1.4320153,0.076936506,-1.8493489,0.7266685,-0.0784453,0.02480701
2701,1.6668797,0.13420159,-0.497329,0.9903351,1.0755596,-0.07055917
2702,-0.4228662,-0.0053893086,-0.004797392,0.7251421,0.3770199,-0.15738963
2703,1.0345564,-0.009759469,0.40733495,0.7049601,-0.57496244,-0.14388578
2704,-1.0871457,0.0072345785,-0.5577677,0.7530391,-1.0720333,0.1238637
2705,-0.23394856,-0.041738596,0.6609669,0.29552436,-0.14533462,-0.036706842
2706,-1.2385677,-0.04652376,-0.851937,0.5974641,1.103284,0.026872054
2707,-0.74805844,0.07532458,2.6592386,0.40998423,0.48000434,0.12483739
2708,-1.8366224,0.01903149,0.96755683,0.18498755,0.32288608,-0.21055213
2709,-0.20195694,0.06976252,-0.7772398,0.6529093,-1.8580447,0.043577757
2710,1.0373682,-0.10665262,0.30108652,0.48959494,-0.36702266,0.07234586
2711,0.19276609,-0.19658948,0.4160117,0.34168923,0.67847806,0.2762881
2712,1.7220784,0.05425659,0.25567663,0.7512628,-0.2341012,0.084909536
2713,-0.82166,-0.007393089,0.8152847,0.092570305,-1.8237809,-0.08895708
2714,0.44515538,0.005019101,-0.36033583,0.99417937,1.5976796,-0.06864305
2715,0.006559374,-0.038275495,-0.76088953,0.76653445,-0.17304765,-0.062115837
2716,0.4375917,-0.16251658,1.394248,0.52230525,0.44597346,0.0055562216
2717,-0.5632469,-0.041912712,0.60265523,0.6929729,-3.1340592,-0.07626537
2718,-0.6867743,-0.07966863,0.6080448,0.94004655,1.6805277,-0.14784236
2719,-0.52905583,-0.059357714,-1.3893493,0.99969614,0.60787916,-0.03515959
2720,1.0694313,-0.07270243,-0.08501482,0.50218105,-0.640313,-0.0760937
2721,1.7251825,-0.18191098,0.33586934,0.35112166,0.5023306,-0.11506708
2722,-0.30140376,0.08994845,0.32616964,0.10698426,-1.020049,-0.07766611
2723,-0.5253156,-0.03783788,-0.52431554,0.77396274,1.6572306,-0.17745157
2724,0.03521713,-0.12076079,-0.9721438,0.7956718,-0.09071963,-0.013573952
2725,-0.8965314,-0.07561691,-1.3624471,0.49228096,0.052309986,0.006627906
2726,-1.1011729,0.024820386,0.9684529,0.01338315,1.2071894,-0.040743094
2727,0.15472613,0.12040257,0.06371311,0.21108449,1.0604239,-0.020851023
2728,-1.5202019,-0.033996273,1.5310427,0.82167363,1.2667547,-0.002399963
2729,0.24246314,0.11099781,-0.32945123,0.6690079,-0.89122665,0.19568112
2730,1.6186212,-0.15303771,-1.2267423,0.96606946,0.3456426,0.11095332
2731,-0.9747609,-0.042626403,0.7000872,0.10480988,-0.7259412,0.020407373
2732,-0.25183266,-0.04933944,-0.2215522,0.38508594,-0.768514,0.019051086
2733,0.76763755,-0.0034834861,-1.2460023,0.72737634,-0.5544173,-0.121564806
2734,0.56783897,-0.085634686,-1.0332996,0.4448868,1.1867458,-0.19206221
2735,1.6198651,0.14714359,-0.49579743,0.13320065,1.1360586,-0.047013648
2736,0.027779844,-0.13379054,-0.104379386,0.71427023,0.58293414,0.077266715
2737,-0.19028126,-0.06636634,-1.0784204,0.042074084,-1.8767843,0.11965984
2738,-2.263472,-0.07658317,0.43687496,0.12704158,0.90730524,0.037010204
2739,-0.15142146,-0.08320997,0.13335125,0.6663605,0.7387291,-0.18817458
2740,-0.39188752,0.2128222,0.48354477,0.01950419,-1.9568628,0.023639027
2741,-0.26716363,-0.020210912,0.26617268,0.44175136,0.734579,-0.0484031
2742,1.7588527,-0.005305551,1.3585947,0.71295846,0.6348055,-0.06446561
2743,-2.0672343,0.055651993,-0.96656024,0.6239091,0.7955681,-0.059408613
2744,-1.246949,0.04073668,-1.3580936,0.67295873,0.80446625,-0.054611664
2745,-1.2767191,0.06336519,-1.0195894,0.20865285,0.71239173,-0.006086632
2746,-0.06655322,0.060319167,0.44782913,0.5767597,-1.3139138,0.0050222124
2747,1.1493245,-0.015049117,-0.68390137,0.6953018,-1.147607,0.023757072
2748,-0.8519856,-0.0923985,-1.6182387,0.8005059,0.061922073,0.08372701
2749,-1.845902,-0.10668977,0.4576604,0.33928287,-1.6728195,-0.08599137
2750,0.53755903,0.035179347,-0.50837266,0.1846484,0.7356499,0.029754026
2751,-0.99620205,0.056305345,1.4027851,0.5648391,-0.3961531,0.049532324
2752,0.082996845,-0.04340373,-0.29394513,0.7605487,2.9806914,-0.06999626
2753,1.4743506,0.007892204,-1.476798,0.90047693,0.213211,0.08306987
2754,-0.94202876,-0.18950285,1.6777158,0.7166332,0.582898,0.08207554
2755,-0.7038879,0.06239729,0.33819494,0.21013606,0.5757366,-0.079450846
2756,1.0086888,0.08086283,-1.2832562,0.23412812,-0.70719737,-0.0038168554
2757,0.6150269,-0.018581858,1.1654955,0.3506316,-1.1839958,0.0038944099
2758,1.0941639,-0.13620064,-0.8646738,0.5437397,-1.295639,0.052072037
2759,-0.29660884,-0.18831833,0.5005743,0.3968041,-1.1250361,0.08089466
2760,2.3652735,-0.16709496,0.5196807,0.74823236,0.14819124,0.017596133
2761,-0.37857655,0.0133621385,-0.07014737,0.5468738,0.29545042,0.2515983
2762,0.37930778,-0.065804526,0.72333395,0.63298345,-0.97898436,-0.08464807
2763,0.3001124,-0.029625257,-0.38539344,0.9227028,1.2023882,0.0073047164
2764,1.3941824,-0.0106040705,-0.43230078,0.7708162,0.9714014,-0.11670019
2765,-0.35860974,0.110297166,0.44698662,0.2823347,-0.14885065,0.08824008
2766,-0.7275751,-0.08028444,-0.2065614,0.4396863,2.446794,0.043620218
2767,1.0368463,0.12365154,0.96771574,0.2548287,-0.5937978,-0.08751308
2768,-0.9836649,-0.103346825,-0.35800594,0.6294981,0.4520693,-0.07957037
2769,1.5232183,-0.094666705,0.42962924,0.6516073,-1.277183,-0.063598454
2770,0.41892597,0.11609161,0.6939406,0.39104807,1.4500517,-0.012395243
2771,-0.9417205,-0.051595308,0.525051,0.4769106,-0.72191143,-0.095065765
2772,-0.88144165,-0.08508495,-0.47387853,0.2857399,-1.5602591,0.006023302
2773,0.40628457,-0.0060152947,0.48073372,0.7740551,0.60094875,0.13934863
2774,-0.009897682,-0.1343579,0.85613364,0.7673998,-0.17199218,0.02161116
2775,-0.5523348,-0.05408453,0.74196094,0.05872035,-1.0323197,0.03125032
2776,-0.6007241,0.0950966,2.8102858,0.5636641,-1.5794783,0.10737385
2777,0.82217616,-0.015666684,0.010448573,0.61598,-0.49586973,0.112614624
2778,-0.8739872,-0.11007517,0.062065486,0.88837206,-0.011424406,-0.090822004
2779,-0.71754205,0.1522725,-0.49809772,0.58715785,-0.38037357,-0.00815956
2780,-0.7790357,0.16130409,0.32418776,0.6813226,-1.44794,-0.04612145
2781,-0.37803635,0.022336533,-0.7535364,0.45145202,-1.8627365,0.0638377
2782,0.020027885,0.16732891,-0.95226616,0.6695355,0.13834758,-0.03376108
2783,0.22567499,0.06513206,1.131456,0.9540373,-0.12533347,0.02434511
2784,-0.27933332,-0.19843766,-0.6042328,0.6340933,0.4565147,-0.107214846
2785,-0.4466787,0.043041587,-0.82041216,0.019136667,-0.5221887,-0.056923985
2786,-1.0589148,0.15144393,-0.97394335,0.12886131,-0.61565256,-0.03640185
2787,-0.11586024,0.015114536,0.76724696,0.62885725,1.4475135,0.019525772
2788,-0.38540822,-0.011479418,1.2541145,0.33452213,0.032551076,0.077939495
2789,-0.99303555,0.09724342,1.8503206,0.9140966,-0.53431386,0.007592374
2790,0.0058395183,0.0841249,1.7168877,0.20300388,-0.11629645,0.14751191
2791,1.252679,0.047493212,0.40672824,0.43066132,-2.009162,0.2942178
2792,0.27577892,0.09345617,-0.3160763,0.45077205,-1.2800896,-0.07897664
2793,-0.7097186,-0.06953716,-0.10133636,0.11366725,-1.1839513,0.14955534
2794,-0.4140349,-0.02676706,-1.6427169,0.75126255,1.3627354,-0.19985618
2795,0.40641573,-0.106260195,-1.9164191,0.7226856,0.31475526,-0.028415931
2796,-0.612007,-0.049703956,2.6323445,0.22994542,0.7357631,-0.24073067
2797,0.40388232,0.1099497,1.7837852,0.9363389,0.030858647,-0.10075259
2798,1.0229049,0.10754988,-0.53447616,0.55040646,-0.9153491,-0.020537594
2799,0.4237125,-0.2348448,-1.1320555,0.31654906,1.2048539,-0.11333167
2800,1.3869691,0.027707694,-0.8720087,0.24790812,2.0599644,0.09171918
2801,0.9903534,-0.22136946,1.334363,0.63380337,-0.5097506,0.31033766
2802,0.017519502,-0.09648853,0.8891858,0.39442253,1.2578074,-0.15042363
2803,-0.6216503,-0.11050786,-0.07543272,0.9762571,-1.3815972,0.2530121
2804,-0.54113334,-0.044511795,-1.1815228,0.40240598,-0.11806077,-0.0052956464
2805,1.3240421,0.099945284,0.24378599,0.5716666,0.8913985,-0.01606663
2806,0.02336253,0.061399873,0.4322727,0.98732805,0.054534234,0.046348702
2807,-0.7252779,-0.067806266,-1.2954807,0.0699693,-0.7011943,-0.11884028
2808,0.8259831,-0.13254471,0.08816369,0.077854276,0.6702142,-0.030855829
2809,0.6205872,-0.06833042,0.13200435,0.71943736,0.8746753,-0.072582684
2810,-0.2828018,-0.051904824,1.5906693,0.8794322,0.26761687,-0.120162845
2811,-0.6185082,0.07919391,-0.026770525,0.9063299,0.8849479,0.04031297
2812,0.12243961,-0.014882827,-1.5362991,0.7600652,-1.1141312,-0.015248338
2813,-1.6433725,-0.033915993,-1.3733773,0.025984287,-0.65392846,0.069267906
2814,-0.9551285,0.19767563,1.2577105,0.3284408,0.032501448,0.09247048
2815,0.13630424,-0.12031714,-0.7367279,0.2421434,-0.1370488,0.016899837
2816,-0.28782064,0.07032803,-0.927667,0.19755673,-0.41019478,0.0032467067
2817,-0.08460427,-0.055649567,-0.1451794,0.52555907,-1.6570659,0.0022471535
2818,0.46839562,-0.1587925,1.1027203,0.9847375,-1.4639256,-0.0074914615
2819,0.04522385,0.038699012,0.08512473,0.16447997,-0.10379985,0.004805011
2820,-1.6245236,0.057912417,1.3794401,0.22504246,-1.825162,-0.15822305
2821,-0.70983166,0.059331264,-0.39310163,0.51864934,-0.543994,-0.00915829
2822,1.8155797,-0.101734236,1.1663594,0.8060858,0.59782606,-0.06842348
2823,-1.4580433,0.10263411,0.11702737,0.024479628,-1.2709495,0.011637962
2824,0.119674206,-0.0710525,-0.23604599,0.5250652,1.6123376,-0.000794456
2825,1.073073,-0.12813877,2.152583,0.7586775,-0.13276473,-0.057082273
2826,0.4301805,-0.047509618,-0.82378215,0.8098935,-1.2446312,0.1890082
2827,0.51460534,0.11139721,-0.5140963,0.32274055,-0.08268546,-0.099804185
2828,-1.5029992,-0.14458852,0.06920607,0.37028575,-0.12232685,-0.029164676
2829,0.24720336,-0.2132225,-0.6471306,0.7877909,0.6269256,0.05856626
2830,-1.0171955,-0.05932867,-0.30614677,0.44223,-1.518661,0.06766503
2831,-1.1570795,-0.07645154,-0.91312546,0.4977908,1.274971,-0.013720415
2832,-0.3099014,0.003438264,0.50117254,0.37306392,-0.9554903,-0.1206103
2833,-0.030659093,-0.04587797,1.1032615,0.106250644,0.6602061,0.07060285
2834,0.42364192,0.07749557,0.5750948,0.20245183,1.1189542,-0.062561624
2835,0.2713817,0.00037737977,-0.49140283,0.46365106,-0.7566735,0.056890484
2836,-1.2416797,0.07730534,-0.644331,0.17045033,-0.5693196,0.1512692
2837,0.10328779,-0.12744515,-1.7618122,0.14350486,-0.21745566,0.050636973
2838,-0.7529094,0.05574956,1.8204751,0.16909337,0.43271628,-0.11537675
2839,-0.5072125,-0.05788752,-0.87501425,0.58865404,-1.290393,0.033053774
2840,0.45934892,-0.06325878,1.7814989,0.06432295,1.0120361,-0.12668715
2841,1.4949521,0.051160067,0.106767185,0.094751,0.14783023,0.09484696
2842,-0.80572456,0.036199488,-0.63434994,0.7365726,0.53702986,-0.033824794
2843,-1.7878635,-0.075845025,-1.104208,0.24003053,-0.37989336,0.048580877
2844,-0.8552219,0.10495132,1.5682507,0.5907042,0.55908376,-0.0033902612
2845,-0.93915886,-0.090897895,-0.59611255,0.98882747,0.8691102,-0.02329503
2846,-0.7013616,0.005845345,0.44124442,0.1892457,1.0777699,-0.0020415974
2847,0.17623416,-0.062397014,0.64674884,0.37305713,-0.6373916,0.08355522
2848,0.94015855,0.20023887,0.45469844,0.6270124,-1.7055626,-0.013342074
2849,-1.1581142,0.07523552,1.3246497,0.7106652,-0.23968513,-0.12884273
2850,0.085997164,-0.06707292,0.6629195,0.16793692,1.2599919,-0.19056289
2851,0.78777754,0.0037611313,2.8293598,0.2582469,-1.0023593,-0.016073167
2852,0.05345963,-0.074980706,0.7489395,0.5334505,-0.6371489,-0.08782237
2853,-0.6745039,-0.025621528,1.3532419,0.43830788,-1.7466141,-0.10477658
2854,-0.21000226,-0.1173447,-0.6696317,0.68955994,0.84915614,-0.050123986
2855,-0.67175925,-0.03619006,1.1976604,0.5760547,-0.27054057,-0.108514786
2856,0.026277756,-0.0046721743,-0.5611848,0.9723946,0.73114103,-0.1748306
2857,-0.11163315,0.1169091,-0.15299913,0.6335467,-0.035951626,0.09711098
2858,-1.4779459,0.07965321,0.3416758,0.16646445,-2.023983,-0.027531663
2859,0.34955898,0.12519845,1.1635094,0.8430313,-1.0144843,0.077234104
2860,-0.062266827,-0.050222255,0.81109536,0.21558952,-1.1087509,-0.00034458478
2861,0.5348208,-0.1033836,-1.335211,0.19480968,-0.19052713,0.030358976
2862,0.04497888,-0.17954226,0.40045625,0.08279562,1.3097053,0.047506522
2863,0.63548476,0.06804413,0.4393543,0.37688684,0.57443994,-0.0625286
2864,0.025945663,-0.18066503,1.0469242,0.15985215,0.4991719,0.00080761913
2865,0.32016394,0.16073905,-0.14833945,0.86744,1.0810739,-0.013358264
2866,0.38112742,0.11777266,-0.99795425,0.47056282,1.2533729,-0.12420931
2867,-0.032015476,-0.058937397,-1.1462462,0.252769,0.06912939,-0.011973816
2868,-0.6806077,-0.03734181,-0.7573973,0.702577,-0.38994065,0.018618539
2869,-0.3878519,0.09189921,-0.6000697,0.29777575,0.23774222,0.027005598
2870,-0.609257,-0.18126562,-0.50590694,0.68672025,0.5915839,-0.047506105
2871,0.40668577,-0.06711357,-1.0740112,0.3069384,0.3592543,0.06783569
2872,-0.84097344,-0.12477485,-0.5478747,0.09761429,1.1951935,0.03789709
2873,-2.1140988,-0.033979747,0.465687,0.78304434,-0.66661656,0.08076499
2874,0.5940079,-0.12759769,-3.0879157,0.9733137,1.4574705,-0.050796945
2875,0.25813374,0.028891696,0.35521954,0.6677761,1.1203663,0.0744011
2876,0.6667414,-0.02503216,-1.6139452,0.46117294,-0.7461252,-0.035123583
2877,-0.5414721,-0.008447083,0.59005576,0.96646667,-0.6918764,0.06311994
2878,-0.34257036,0.006381072,1.7361023,0.31237972,1.526756,-0.061631322
2879,0.29484585,0.016307486,-0.9992516,0.60199,0.53927165,-0.15306537
2880,1.2996167,0.010885876,-1.0388495,0.50671244,-0.19575863,-0.049300026
2881,-1.5269675,0.06794929,-1.2729263,0.7724199,-1.2803689,-0.053829618
2882,-0.00726713,-0.10164324,-0.3272547,0.9655508,0.26376173,-0.12725972
2883,-0.81567705,0.028129889,-3.1706607,0.4220543,0.5789447,0.0167033
2884,1.3547995,0.07852469,0.16495924,0.44372106,-1.4470737,-0.044683125
2885,1.0760878,0.003842856,-1.5315819,0.4415995,-0.3704206,0.06723134
2886,0.4789816,0.16196345,0.11524644,0.55344844,1.8819203,-0.027709786
2887,0.52541625,-0.08179366,-0.16730739,0.91200674,0.22119528,0.081748314
2888,-0.34704772,-0.04577641,0.48504937,0.4574082,1.5082767,-0.07573042
2889,1.29521,-0.08257395,1.2717075,0.41251123,-1.3163879,0.03363218
2890,-3.3690913,0.13405555,-0.12052552,0.91735256,-0.8045296,0.014165363
2891,-0.8511147,0.010127104,0.36099485,0.9919907,-0.29265586,0.16194047
2892,-0.94145286,0.038597655,0.35075575,0.0726738,-0.32344508,0.035515558
2893,1.208714,-0.118619405,0.22743352,0.558179,-1.2364336,-0.15000987
2894,1.1542271,0.068905205,0.10790442,0.7504182,0.05312568,0.0006203181
2895,-1.7146734,0.123829715,-0.7771627,0.30726194,-2.072511,0.025153706
2896,-1.3218123,-0.16833755,-1.1554983,0.41914916,0.48905572,-0.05013262
2897,-1.512776,-0.11159312,-0.2230962,0.5787573,-1.270581,-0.005893881
2898,0.020539857,0.0150735825,-0.78597724,0.8007746,1.1142718,-0.055402953
2899,0.7674407,0.07403687,-1.2999606,0.6699829,0.22341435,0.10314106
2900,1.9013591,-0.005710998,-0.18691923,0.5111997,2.6757495,-0.06852324
2901,-0.640145,0.0048182346,-0.27853394,0.9507098,-1.304484,-0.0021553806
2902,-0.47512525,-0.03508192,-0.99464697,0.6260699,0.74087566,0.088804156
2903,0.7630492,0.10052156,-0.16415161,0.6921873,1.7822238,0.21769226
2904,-0.193148,0.096783124,-0.68648493,0.44649506,0.12727249,-0.0035684914
2905,-0.18935607,0.107104674,0.5373592,0.7071855,1.4606725,0.024950601
2906,-1.1497877,-0.012657709,-0.15141179,0.17056084,1.5246012,0.16630463
2907,1.1357191,-0.003328671,0.42324677,0.11125493,1.2312548,-0.03262042
2908,0.6582132,0.16960816,-0.25889271,0.24462616,0.06572055,-0.14488067
2909,1.4808608,-0.064641386,-1.2482857,0.7605351,0.21302912,-0.07988563
2910,1.8535545,0.036073934,-0.60014766,0.83003044,-1.000665,-0.13213198
2911,2.1296685,-0.021576704,-1.0106919,0.74673855,0.40329692,0.15287277
2912,-1.4479357,-0.10729485,-0.14199848,0.6905334,0.10890834,0.13250744
2913,1.59129,-0.01579859,0.6004201,0.70054936,0.0702892,0.054892547
2914,-2.0144455,0.012364755,-0.2139259,0.5874393,-1.2790368,0.20895027
2915,0.3424786,-0.03825003,0.55344176,0.7965784,-0.42224807,0.019207299
2916,-0.550781,0.13070849,-1.667666,0.07471037,-2.5978432,0.05393519
2917,0.08190426,0.25691777,2.3669379,0.71248734,-0.792392,0.10557914
2918,0.8648191,0.061082423,0.23960719,0.8339859,2.030872,0.052934952
2919,1.3619705,0.07732766,0.20275985,0.106182694,-1.3722464,-0.14998272
2920,-0.76345485,0.110043384,0.6647853,0.34722126,0.18443562,0.23386359
2921,-2.2380533,-0.0041512237,0.05275433,0.6572683,0.50599784,0.004201364
2922,-2.0861616,-0.0300116,-1.1408141,0.71073294,-1.3114555,-0.07026714
2923,-0.49444768,-0.1530457,0.01615702,0.7962396,0.011412902,-0.091129124
2924,1.8657607,-0.025797082,-0.96157324,0.6080724,-0.94956017,0.036077194
2925,-1.5834048,-0.08776557,0.34322175,0.51680815,-0.66884226,0.023991596
2926,1.0258858,0.2432994,-0.9431079,0.5912398,1.5128505,0.063195124
2927,1.4399754,-0.007813898,1.591919,0.08110559,0.2313591,-0.07503982
2928,0.21791264,0.17872103,-0.80843496,0.70456743,1.0541248,0.03844636
2929,-0.01854355,-0.1430037,-0.9352883,0.4673674,-0.05033985,-0.019720932
2930,0.37937194,0.061104752,-1.5583453,0.6187686,-2.2721484,0.07376434
2931,2.476277,-0.09340039,0.87367046,0.3050152,2.0345585,-0.025905157
2932,1.6800275,0.055013277,0.24189389,0.5911255,-0.40506193,-0.08284091
2933,-2.0589268,0.06363546,-0.7321444,0.8989428,0.0051519386,-0.002344727
2934,-0.6667061,0.05919872,-0.844674,0.23209858,-1.0220795,0.08923952
2935,0.56140715,0.16054185,-1.2792263,0.12986672,-0.14529537,-0.12224334
2936,-0.9847795,0.06446516,0.052043375,0.058353543,0.119270936,-0.13318007
2937,-0.16157293,0.12949888,0.75926787,0.6603228,0.15622476,-0.18199216
2938,-2.1601284,-0.082767494,-0.61456287,0.39814568,0.23808096,-0.097653665
2939,-0.2546093,-0.05157414,-0.6209798,0.5827267,1.250442,0.07482626
2940,-0.6123753,-0.23573048,-2.415978,0.33102787,0.035738885,0.00049000356
2941,0.026452323,0.03808206,-2.2261398,0.6409522,-0.2049383,-0.14609371
2942,-0.7863016,0.022561798,1.1764482,0.039655685,-0.75962573,0.015833007
2943,-0.13626216,0.030134201,-0.1751018,0.7308239,0.653582,-0.0679975
2944,0.56643164,-0.07297339,-1.8897104,0.87128305,0.49800453,0.23485115
2945,0.76205295,-0.009017027,0.78695416,0.2742356,-0.6028944,0.1286799
2946,-1.0105256,-0.13727324,0.6967169,0.810956,-0.6135627,-0.02455978
2947,-0.4038929,0.0909492,-0.1617349,0.10275078,-0.015509259,0.08210974
2948,0.52695376,-0.07960429,2.478759,0.42950714,1.0988841,0.061373603
2949,1.9069147,0.11590993,0.8812071,0.21686411,1.2050496,0.07322103
2950,0.92688185,-0.06506213,-0.31788492,0.32712078,1.6368544,0.031860646
2951,0.3025364,0.014613055,0.79816276,0.74536216,-0.869752,-0.0104185315
2952,0.69845223,0.13040899,-0.3853992,0.6925694,-0.16475372,-0.110748105
2953,1.0800843,-0.020787723,0.55084485,0.6280277,2.1307547,0.08177737
2954,-0.55508643,0.0017629482,-0.5569594,0.82194805,-1.4250628,-0.004748696
2955,2.2283542,0.07262428,-1.7032243,0.69693255,-1.234793,-0.00495868
2956,0.72872245,-0.0737531,-0.44973543,0.20693016,0.04998337,-0.06826987
2957,1.6485167,-0.14524283,2.1453557,0.5606648,0.25231928,0.04488395
2958,0.6595378,0.08369006,-0.56361955,0.79301846,0.2866817,-0.05203667
2959,-0.49265203,-0.018809007,0.11677465,0.271564,-0.5674934,-0.2022826
2960,0.030558195,0.20489505,1.2850885,0.8930187,-1.7623119,0.19261841
2961,0.9613187,-0.08886302,0.1522958,0.27630568,-1.3699218,-0.055153478
2962,0.94598687,0.06400026,0.17286915,0.10293555,-0.15494613,0.017575953
2963,0.16618219,0.060211178,0.23663826,0.038301826,-0.42121893,-0.002138464
2964,-1.1754534,-0.039150354,0.113521785,0.7815989,0.4218811,0.005024606
2965,1.7162552,0.020182995,-1.4242022,0.99523926,0.5382252,-0.028417358
2966,-0.8306411,-0.04556488,-0.019566575,0.603366,-1.0918489,-0.03040803
2967,-0.432139,0.10523095,-1.7137176,0.37564182,0.03930983,0.037521303
2968,0.06386791,-0.035523336,-0.47939706,0.61219764,0.02263981,0.059588928
2969,-0.060307413,0.17670837,0.74884784,0.7441753,-1.7469438,-0.10591028
2970,0.3702556,0.0085236905,0.19791362,0.52111423,0.3053516,-0.00380621
2971,-0.5329443,0.21451469,0.83660036,0.22615087,0.8393601,-0.1589152
2972,-0.72890073,0.19572695,0.23189992,0.26420832,-1.7190934,-0.037714265
2973,0.46017492,-0.010505873,0.18693273,0.11271644,1.0916002,0.0145856915
2974,-0.42338616,-0.026793852,1.2249341,0.2474333,1.3091255,0.2575807
2975,0.84859246,-0.11917796,-0.024012782,0.84551036,0.97589827,-0.04185318
2976,1.0046738,-0.108017996,-2.0499742,0.29640174,-1.9968935,-0.18391784
2977,0.67691296,0.070091784,0.84856194,0.8386394,-0.06978552,-0.018695328
2978,-0.17799604,0.026547894,0.6257728,0.36555517,1.1616188,0.0071516833
2979,-0.3873355,-0.004491202,0.33801776,0.33755612,-0.7871441,0.062089693
2980,0.46436888,0.05661104,0.5460932,0.32157898,1.2998934,-0.051708438
2981,-0.59226334,-0.022098234,0.07887468,0.18019414,0.022829005,-0.037770707
2982,0.034709435,-0.106246054,0.87955564,0.5727931,0.42512274,-0.0003381304
2983,-0.42666885,-0.17163943,0.051458113,0.9280137,0.89931715,-0.06506268
2984,-0.3368858,-0.02313166,-1.0113131,0.80108976,0.048508134,-0.10508778
2985,1.2298819,0.095252655,-1.1516004,0.7314546,-1.0014195,0.020382265
2986,-0.33101198,0.0092243515,2.4458115,0.92234135,0.55820465,0.0057858406
2987,-0.03597226,0.14736573,-0.16153327,0.07418513,0.29930168,0.004686009
2988,0.35478926,0.036667254,0.5792857,0.38126755,-0.72798014,0.10039643
2989,0.44772768,-0.10351775,0.5914087,0.97210765,-0.28485313,-0.037297532
2990,-0.13924652,-0.026877796,-0.2592342,0.111575246,-1.6790669,-0.15101485
2991,0.88622177,0.14120062,1.2169764,0.74206674,-0.4194426,0.054633852
2992,-0.68804735,0.058128107,-1.2681614,0.6752205,-0.3272049,0.007501335
2993,0.585935,-0.19202803,0.3759556,0.85633373,0.53927857,0.044584736
2994,1.1361401,-0.005765801,0.5806061,0.6095036,-1.7779801,-0.2460938
2995,-0.4676116,-0.09539067,1.704368,0.5013275,0.14502645,-0.08052129
2996,-1.079991,-0.092824064,0.75179255,0.15560639,-0.70045817,-0.23571897
2997,-2.1372306,-0.042157847,-0.40206242,0.2480998,2.1680813,0.05963729
2998,0.3596378,-0.055339944,-1.2847606,0.20993376,-0.7921299,0.13657925
2999,-0.53453964,-0.092605256,-0.60618716,0.8464906,-0.85448915,0.1112144
3000,-0.40253028,-0.07216894,-0.55191785,0.8801094,-1.1566746,0.025364442
3001,-1.5233468,-0.075254016,-0.9153555,0.5382881,-0.16426367,-0.12287923
3002,-0.066666424,0.089964315,0.60055614,0.4744774,1.0901667,-0.12642567
3003,1.0290864,-0.027990008,-0.12915532,0.47474945,-0.9129953,0.035621624
3004,0.4763943,-0.037063595,-0.5331289,0.63362086,-0.38092482,-0.07131443
3005,-0.6420052,0.037800346,1.7645903,0.4306755,0.8059513,-0.014452293
3006,0.894184,0.0047703395,0.74664104,0.5028348,-0.563678,-0.111212365
3007,-0.38719094,0.01651846,0.8730124,0.14227784,1.1414331,0.009334011
3008,0.15830919,0.006596461,-0.37777862,0.69893134,0.8623859,0.033129435
3009,0.280174,0.05147885,0.31012008,0.59704137,-0.68113595,0.11231273
3010,1.627484,0.026480732,-0.3139969,0.25424433,-3.2503614,-0.057438727
