,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2674,-0.41518274,-0.16842462,-0.7617451,0.137357,0.15275773,-0.0067502293
2675,1.5520959,-0.0569729,0.2313729,0.551942,0.8346079,0.038850714
2676,-0.113736674,0.0034428977,0.71611476,0.76008,-0.18434702,-0.10489612
2677,-0.089308314,0.103800096,2.237719,0.3046379,-0.28515565,-0.012856719
2678,0.47748908,0.034365248,1.8152072,0.8059753,0.12303994,0.021843804
2679,0.6952295,0.13187018,-0.68556195,0.29902363,0.7473635,0.12661983
2680,1.2932878,-0.07700098,-0.527084,0.36473405,1.270461,-0.14812237
2681,1.4991186,-0.059246987,2.9380352,0.41729712,0.43729183,-0.14661999
2682,-0.13056682,-0.032727964,0.33036295,0.33958137,-0.14394926,0.0464561
2683,0.28960243,-0.11224707,0.072220854,0.9834486,1.9266024,-0.08076956
2684,-1.3356389,-0.012888203,1.4712701,0.29446197,0.4857069,0.09004321
2685,-0.34047213,-0.03505777,-0.078970745,0.5134561,0.5489779,-0.1301569
2686,0.949234,-0.1100558,1.4358853,0.2885759,0.7253889,-0.03143855
2687,-0.61278784,-0.025255544,-1.0244665,0.5776973,-1.0221975,-0.13359524
2688,-0.17368193,-0.056271434,-1.3640302,0.080197215,-0.255578,-0.05323744
2689,-0.42025718,-0.06190575,1.0003966,0.4206432,-0.8963617,0.011982379
2690,-0.006321364,-0.12030697,-0.7971735,0.22684932,-0.9860542,0.0074033514
2691,1.2310221,0.020446185,-0.4658836,0.22003841,-1.665794,0.0581734
2692,0.40453407,-0.036875214,-0.33439755,0.028428197,0.46213046,0.111513555
2693,0.68659216,-0.14065354,1.0008112,0.8243196,0.25549787,-0.053980064
2694,-0.39172456,-0.026798869,1.5344418,0.8487749,-0.14284067,-0.114732936
2695,-0.5479077,0.07788161,0.98176384,0.042251945,0.37592903,-0.042092703
2696,0.62173456,-0.060390573,-0.624574,0.64556694,0.15436596,-0.06379482
2697,-0.6845607,0.039273318,0.2451357,0.014409304,0.53082824,0.09720405
2698,0.24579841,-0.009987526,-0.37093428,0.32525122,-0.27332902,-0.0052971127
2699,-2.7130857,0.19960615,-0.0077610826,0.74557567,-0.47266328,0.17597784
2700,-0.083801806,-0.044449214,-0.4608236,0.56515205,0.6027682,-0.035088684
2701,0.09935679,-0.08713075,-1.3800412,0.50904,2.3391104,-0.022142082
2702,1.5644448,-0.1485983,-0.5633348,0.62092876,0.5981862,0.017879834
2703,-0.6198801,-0.069398984,-1.7506071,0.79548407,0.5387206,-0.09618091
2704,-1.4026258,-0.06890666,0.87595385,0.4381541,0.6840847,-0.19108239
2705,0.04374147,0.08411367,1.8330277,0.59445345,-0.53731686,-0.017376231
2706,-0.9997429,0.07408234,0.11179327,0.020015597,0.2467887,-0.17959607
2707,0.63728124,-0.06533321,-0.23172818,0.29935503,-0.22758548,-0.11926796
2708,-1.0280662,-0.04656222,0.7508443,0.391039,-0.89651984,0.15719816
2709,0.043748643,-0.013434335,2.445075,0.5746845,0.39318702,-0.086459346
2710,0.21570635,-0.07622701,1.1570168,0.4124825,-0.026084507,-0.088729694
2711,0.1404745,0.2044584,1.2610924,0.56134117,-0.40785724,-0.025579844
2712,0.4708556,-0.027530918,-0.38442293,0.07775402,0.678469,0.13288257
2713,-0.55567706,-0.012178045,-0.8626289,0.8583784,-1.325092,-0.11026354
2714,2.055074,0.05134377,0.26499552,0.18251741,2.5228379,0.11995548
2715,0.5206368,0.026621077,1.0724779,0.009429097,0.7274815,-0.12148484
2716,-0.36284348,0.050486106,0.59898084,0.90880287,0.0559402,0.045279328
2717,0.96276367,-0.07916405,-0.18757609,0.79305327,0.50429493,0.09991061
2718,0.06075601,0.1437416,0.01739966,0.9774865,1.5551647,0.0027010108
2719,0.20155914,-0.1470021,-0.5040583,0.059469342,3.4281652,-0.08538664
2720,-0.03023488,0.024801893,1.4582324,0.3300048,0.0054671913,0.0295319
2721,0.62220335,-0.010848888,1.1545745,0.800387,-0.3822939,-0.11743879
2722,-0.23444396,-0.026687412,0.1763595,0.045567393,-1.2427268,0.07883356
2723,-0.29903746,0.021032227,0.21367902,0.8149271,0.75196105,-0.07930756
2724,0.19946885,0.0728355,-0.8793491,0.39226735,0.82626057,-0.22452448
2725,0.7334177,-0.12561934,-1.3244251,0.761652,-0.019349894,0.10446552
2726,-1.0569475,-0.14397223,0.9065804,0.28077137,-2.2149086,0.08540856
2727,0.0986118,-0.034634136,0.9686626,0.29614866,-0.80266386,0.068840995
2728,-1.4751931,-0.07556724,-1.2945207,0.23887849,0.921762,0.022184728
2729,-0.8705927,0.027561102,-0.41736212,0.20856941,0.43717548,0.06873647
2730,-1.640141,-0.055299234,0.86683166,0.70320237,1.8259284,-0.12875184
2731,-1.3406066,-0.07330402,0.8558983,0.9350655,-1.2546117,0.042062227
2732,-0.1768471,-0.048532587,1.7982293,0.35296416,-0.29215002,0.03185719
2733,-0.13618316,0.05261296,-0.855945,0.30667543,0.6048973,0.09327336
2734,-0.46219048,-0.0142574115,-0.4353181,0.06495929,-0.1385906,-0.07037642
2735,-0.7121994,-0.043224435,-0.06700783,0.3538506,-1.1113881,-0.012683012
2736,-2.077905,0.06911104,-0.76975745,0.5569091,0.5659034,0.09775236
2737,1.051797,-0.04471945,0.26684886,0.032137275,-1.727108,0.26639554
2738,-0.3721327,-0.086401604,0.11952463,0.21264517,-1.1404877,0.030251354
2739,-1.7245406,0.074910335,-0.9932768,0.21222806,0.42988554,0.14547868
2740,0.8383061,-0.05801922,2.2927036,0.288386,-2.064098,-0.22462717
2741,-1.0143158,0.009919464,0.8336453,0.8629495,-0.14653029,-0.091715604
2742,-1.4205897,-0.109637655,-0.58953214,0.9428774,0.5620485,0.012984945
2743,0.419231,0.09835905,-0.10577356,0.4073999,0.31576392,-0.005893702
2744,-0.35735133,0.01615758,0.79923356,0.0639931,0.44809803,-0.17730647
2745,0.34910923,0.094216175,-0.8221839,0.5542351,-0.8111043,-0.2375408
2746,1.9134368,0.05667011,0.2234174,0.8397713,0.19361092,-0.06351676
2747,0.8550663,-0.01600688,0.7678925,0.1153301,0.5109353,-0.024295354
2748,0.33497098,0.007491986,2.164622,0.23370862,0.84342957,0.028371612
2749,-0.44512686,0.14688824,0.14658965,0.7438401,-0.41442105,0.0054299016
2750,0.5896376,0.021014294,-0.495117,0.18908823,-0.89779115,-0.13299416
2751,0.19031978,0.094214305,0.6714634,0.5696732,0.16324987,0.06242866
2752,-0.23914024,-0.100239396,-0.93640965,0.16040504,0.7080688,0.19193472
2753,0.9848904,-0.038506966,1.1069009,0.109959245,1.2842742,0.0035867456
2754,0.05505166,-0.0034011144,0.7095962,0.43505895,0.5728688,0.112017825
2755,-1.258376,0.030112436,0.5759136,0.3700844,-0.80594903,-0.07696607
2756,-1.3470742,-0.081121586,0.5372311,0.830685,-0.7253191,0.0602292
2757,1.4113959,-0.073212415,0.55116796,0.18768227,-0.3836158,0.037196502
2758,0.26213998,0.09560137,1.2140366,0.6745597,0.109859765,-0.062291887
2759,0.4447793,0.028590653,1.1557356,0.8529388,-0.261628,-0.020087322
2760,0.7847312,-0.04577117,1.0969236,0.10178816,0.66893774,0.044353995
2761,1.5309038,-0.00387735,0.6775177,0.4084549,0.11776693,0.24715796
2762,-0.32584712,-0.09990538,0.20468429,0.20233011,0.33976564,0.13844325
2763,-1.7690256,0.0852179,-0.76982015,0.40629387,1.4234893,0.2011901
2764,0.6834935,-0.06188773,-0.37775266,0.83184195,0.74153763,0.13081759
2765,-0.21702856,-0.0344841,-3.0330179,0.48926556,-0.57591975,-0.015007955
2766,0.8907939,-0.09223112,-1.1576521,0.54482675,-0.15176454,-0.011385848
2767,-0.6282382,0.031205013,-0.95878404,0.392318,-0.65937126,-0.00770681
2768,-0.02140287,-0.0951797,-1.343638,0.8847029,0.3305245,0.12202269
2769,-0.93001294,-0.091440514,2.148653,0.9777659,0.38966355,-0.23224643
2770,-1.6782831,0.10689037,-0.44468835,0.5357913,-0.27658838,0.13165583
2771,-0.599698,0.12873565,2.260134,0.2572304,-0.057908837,-0.07748695
2772,0.35500374,-0.16049056,0.53487694,0.109855056,-0.56587344,0.015929054
2773,-0.046327785,0.091143034,1.9029316,0.67878044,0.7522684,0.059559744
2774,-0.96876687,0.010406679,0.040891826,0.5819063,0.73031056,0.077643596
2775,-0.11703686,0.21624465,-0.80217236,0.49485362,-1.5656065,-0.025227806
2776,0.33573246,-0.10193147,0.40348235,0.7918899,0.16026567,0.05963087
2777,-1.7272768,0.06159196,-0.57253915,0.9074075,0.29493982,0.04736283
2778,0.4966057,-0.061945934,-0.66686654,0.19538248,1.2179163,-0.06787382
2779,2.1804373,0.03875412,1.4546511,0.22575498,0.22024,-0.020565731
2780,-0.67881715,-0.06988727,-0.6931483,0.037734628,0.47140053,0.20977877
2781,-1.4999965,-0.016874207,-0.6675942,0.37858593,-0.12199359,-0.03498174
2782,-1.4945626,-0.059811782,-0.4749055,0.10878432,0.43863106,-0.037211668
2783,-0.28082618,-0.12207413,-0.09559257,0.9487901,1.6853279,0.0057004183
2784,0.4394517,0.11039609,0.3619617,0.97999203,0.34271434,-0.04146011
2785,1.7624227,0.08223057,-0.12532292,0.93276346,-2.0719147,-0.02770156
2786,0.649975,0.007005916,-1.1641891,0.16464329,-1.1317902,0.08052595
2787,0.8038816,0.0028108067,-1.2245954,0.93902445,0.32882836,0.039771162
2788,-1.2043622,-0.011761875,-0.15542005,0.4979025,-0.42746004,0.07609895
2789,0.21908289,0.033676453,0.7387515,0.03796184,1.3664215,-0.035640612
2790,0.8189698,-0.18667708,-0.036380406,0.03554058,-0.8309394,0.1346967
2791,-1.786307,-0.21743338,1.0802038,0.27054238,-0.17469065,0.0836307
2792,1.0492676,-0.23053144,1.0465006,0.9406396,-0.12371092,-0.13216649
2793,-0.9666575,-0.14509438,-1.4293908,0.9788128,-1.2072536,0.069756426
2794,1.0023522,-0.046789497,-0.27890113,0.8994696,0.6784682,-0.12616363
2795,0.7645069,-0.072310865,0.7351216,0.088243484,0.5908383,-0.03490662
2796,-0.009438085,-0.021444933,1.0718212,0.51652634,-0.7390265,0.15222725
2797,-0.12204627,0.006302386,-0.339655,0.5069009,1.5247471,0.057920616
2798,0.116033666,0.010497865,1.1608882,0.26770723,0.1266884,0.10681216
2799,-1.6360192,0.0031689156,-0.6906482,0.95049405,-0.4773707,0.06816634
2800,-0.75708246,0.0070046275,0.65993744,0.85617447,-0.68108726,-0.1466974
2801,-0.09239581,0.09442676,0.4816231,0.8705479,0.3419438,0.072568625
2802,-1.5398157,-0.11232864,0.6893393,0.9190959,-0.26781058,-0.11247374
2803,-1.1278206,0.15570772,0.67972326,0.9975529,1.9819417,0.057736423
2804,-0.54420817,0.038463928,0.2439753,0.46906555,-0.24712433,0.020991659
2805,-0.53067744,0.015639687,-1.4227437,0.76914895,0.18061887,0.078198664
2806,0.8988113,-0.06224041,-0.38492456,0.44522822,2.2361212,-0.24850693
2807,0.48530075,-0.11124482,0.26275977,0.59280634,-1.4760195,0.06857066
2808,0.319617,0.13580684,0.396322,0.28044546,-1.4196535,-0.12729472
2809,-0.57945937,-0.15416077,0.32129422,0.7413386,0.58117104,0.015575351
2810,-1.3196949,-0.01140651,-1.7766317,0.56767416,1.1721534,0.12723511
2811,-0.59185994,-0.04973848,-1.9367108,0.6893983,1.3184885,-0.09306247
2812,0.7183151,0.0989866,-0.5464396,0.01901412,0.7065124,-0.008398113
2813,-0.554701,-0.110396385,-0.31139657,0.57872,-1.9433933,0.13587219
2814,-0.7119434,-0.11782426,2.222411,0.16744018,-0.4442227,0.019802973
2815,0.37157437,0.051599015,0.7529009,0.88754714,-0.6994244,-0.09198514
2816,-0.10009778,-0.07937024,-0.10509628,0.92179704,-0.8503806,-0.016842686
2817,0.53105015,0.008323793,1.3591152,0.6973629,0.06411104,0.008362894
2818,-0.2591968,-0.15533315,-0.90584254,0.2790687,2.1632118,-0.049929395
2819,0.8365274,-0.0030870456,1.2656657,0.34703672,-0.9762108,-0.12059541
2820,-1.1043185,0.13425256,-0.028748533,0.9282265,-0.75527334,0.03480033
2821,-0.55654454,0.036404517,-1.0292865,0.387735,0.046764072,0.057404876
2822,0.26289865,-0.025339767,0.21533139,0.6425383,0.86356246,-0.10111939
2823,-0.82861936,0.10597587,1.0659615,0.16742241,-1.9689456,-0.009456241
2824,-0.34617287,-0.013343732,1.0658033,0.75080585,0.06287056,-0.0023080823
2825,0.88446367,0.043128967,0.943089,0.083720684,0.70205486,-0.075840406
2826,0.78018546,-0.03762297,1.5342371,0.26631463,0.8775039,-0.0276227
2827,0.5777031,0.033331566,0.06119099,0.4135213,-0.46004885,-0.12826757
2828,-0.25340635,-0.030727271,0.092781894,0.90742624,-0.33109656,0.08885555
2829,-1.1658236,-0.035322357,-0.47012112,0.88781905,0.7987797,-0.055960983
2830,2.338894,0.04896387,-0.72827774,0.085963964,-0.1453177,-0.07498902
2831,-1.6093712,-0.060233187,0.6330943,0.10827255,-0.005537563,-0.050906785
2832,0.37088165,-0.17360274,2.388658,0.07110894,-0.32374924,0.22763684
2833,-1.3010944,0.06987867,-0.3433566,0.06070018,-1.2467169,0.008972518
2834,0.9973116,-0.09290969,0.77663994,0.33624768,-0.8328954,-0.030822296
2835,1.0881335,0.20821436,0.434887,0.02654934,-0.09123963,0.12723826
2836,-1.9107475,-0.12684272,-1.150808,0.45049095,-0.95238703,-0.020928996
2837,1.5414659,-0.047806274,-0.3698369,0.5256605,-1.0647042,-0.046732333
2838,0.6287866,-0.049044117,-0.26297212,0.33710527,-0.957754,-0.11440357
2839,0.6227855,0.06889899,0.7198491,0.18506324,0.22408411,-0.13134982
2840,-1.0735198,-0.101064645,1.5811006,0.20569026,-1.5194633,-0.25034228
2841,-0.047841452,0.15972173,-0.7757194,0.34949553,-1.3120537,-0.123328045
2842,-1.053119,0.24497865,-0.15476438,0.90907884,0.6328147,-0.11814982
2843,0.32813832,-0.020774808,0.71225536,0.69293964,-0.7062043,-0.21678577
2844,1.1953521,0.008457353,1.4062481,0.5130495,0.22935691,0.015151833
2845,-1.6143827,-2.0999109e-05,-0.74863803,0.5552796,2.2844515,0.07912087
2846,0.07004328,-0.11302092,-0.7439592,0.797729,-0.88067913,0.01506941
2847,-0.6805432,-0.02605091,-2.0306666,0.3709978,-0.3237672,0.13005559
2848,0.07522071,-0.05668673,-0.5134461,0.44524336,0.32395095,0.08023371
2849,-1.0686824,-0.2428519,0.2854499,0.40155017,0.55532926,-0.0699627
2850,0.25316212,-0.0145369945,0.8383002,0.009075642,-0.9623498,0.11726631
2851,-0.8827234,-0.083504975,-0.33649525,0.6249497,-0.64875954,-0.045108248
2852,0.56723094,0.22485736,-0.8411874,0.057038903,0.08394649,-0.116589665
2853,-1.0991184,-0.08308082,-0.78697026,0.50941014,-0.15526067,0.013805707
2854,-2.3947716,0.038333267,0.15736853,0.7203511,0.49460354,0.08590328
2855,0.25604528,-0.08998811,-0.27881384,0.98146844,0.19181062,-0.07584988
2856,1.6646996,0.25712258,0.029194402,0.52861047,1.9172139,0.010071481
2857,-0.76533544,0.04405374,0.17083307,0.48150933,0.3412618,-0.13936713
2858,-0.72280055,-0.1388642,0.1452934,0.37690985,-0.968231,-0.16501907
2859,0.4978145,-0.108497344,0.07793142,0.12526047,1.0069946,-0.023972174
2860,-0.879683,0.043112244,0.0720363,0.7224529,-0.7871755,0.16853006
2861,-0.21846117,-0.10656954,2.4685867,0.06459379,-0.8603077,0.09426588
2862,-0.8919385,-0.020168705,-1.6062369,0.22125423,-1.3865099,-0.031347085
2863,0.35141584,0.08943588,-0.12568283,0.16797411,-0.31366733,-0.13158302
2864,0.84716225,0.25460118,-0.1895237,0.59416986,-0.9950655,0.007661001
2865,0.4748498,0.07528355,1.8119576,0.17060459,1.1143712,0.040372286
2866,-1.154416,-0.07722156,-1.0463195,0.13096416,-0.07385508,0.062516846
2867,1.068554,-0.13130854,0.22385003,0.03264439,-0.6658014,-0.0023392274
2868,2.3338253,0.02474748,0.09415676,0.3690089,0.53182685,-0.008807804
2869,1.9136326,-0.026057992,0.17803171,0.13787067,-0.5308085,0.04692548
2870,-0.5225165,0.038022824,1.4663795,0.4098251,0.4865752,-0.037083376
2871,-0.47420254,-0.013261643,0.33207637,0.10300505,-0.5045473,-0.04730673
2872,-0.37346068,-0.12449982,0.33619785,0.5514692,-1.2952656,0.07507488
2873,0.010111493,-0.14995578,2.130824,0.5893135,0.7825162,-0.07528789
2874,0.12659924,-0.00035564095,-0.19650859,0.47866404,1.9318942,-0.04296776
2875,-1.5594361,-0.060126644,-1.5359336,0.29371214,0.4337807,0.02793008
2876,-0.34756538,0.056547523,-1.8297423,0.11263597,-0.0974791,0.002477005
2877,-0.83168536,0.0669869,-1.1126918,0.94747055,1.8312273,0.19402836
2878,-0.37813684,0.04958598,1.1371429,0.32705152,-0.48911616,0.05419941
2879,0.5155505,0.037178922,-0.9138261,0.50771344,0.2585014,-0.08740525
2880,1.085112,0.12621501,3.1837928,0.5074439,0.01682645,0.09402032
2881,0.46341822,0.09681497,1.0942456,0.08342004,0.74684006,-0.13635978
2882,0.47008193,0.09576488,-0.32594955,0.57855475,1.8190852,-0.09947833
2883,-0.053121045,-0.0070722513,0.67200774,0.5608349,-0.19664079,-0.006318988
2884,-0.06767361,-0.039446592,0.40029016,0.3920504,-0.1415415,0.25159973
2885,-0.2756422,0.02984046,2.0010748,0.58521295,-0.1469151,-0.08817947
2886,-0.25649318,0.16745213,0.90398884,0.60752416,0.13437878,0.11667335
2887,-0.75505865,0.041423563,-0.47692674,0.21787429,1.3532165,-0.012821919
2888,0.47104856,-0.16872779,-1.0777985,0.9040917,-0.10696538,0.027277026
2889,-0.2146496,0.12722886,0.09526193,0.8843992,-0.22108978,0.0016001916
2890,-0.29368338,-0.090341955,0.17916784,0.24129868,1.3874822,0.025312293
2891,1.0863689,-0.024453113,1.0857533,0.92067516,2.4084918,-0.03163537
2892,0.17411102,-0.024622176,-1.2379746,0.14357996,-1.4561627,-0.12440375
2893,-0.20101741,-0.057317924,0.87243205,0.51518464,0.14635403,0.1405626
2894,-0.9246263,-0.08191364,0.024152517,0.58389044,0.6758064,0.09620871
2895,-2.4810073,-0.08371171,-2.0746677,0.2524296,-0.50362647,-0.1353656
2896,-0.64992756,-0.025850436,0.5032094,0.30568242,-0.20407052,0.04420525
2897,-0.499626,0.0120293,1.4238212,0.5661961,0.19871542,0.18190669
2898,-0.021543346,-0.028063849,-0.05979941,0.031027913,0.84439117,-0.12016747
2899,-0.3222438,-0.021648832,-0.9151621,0.6537764,0.43986613,-0.12101648
2900,-0.43981493,0.13406803,1.7998587,0.64938045,0.028077276,-0.013614938
2901,-0.21324813,-0.03266224,0.7871811,0.64197314,1.6517756,-0.038553957
2902,-0.81972456,-0.07746738,0.33613145,0.55246234,0.32146224,0.10598246
2903,-0.11158535,0.15119083,2.67621,0.46346438,0.50206006,-0.022358056
2904,1.4622338,-0.025009189,0.33723637,0.57279706,-0.13452156,-0.08885401
2905,-0.51252073,0.024070334,-0.5527845,0.4683869,0.5451812,0.08172482
2906,-0.6809738,-0.03915784,1.1563734,0.16793299,-0.95195115,0.033502188
2907,-1.109439,0.03268227,0.36101523,0.7186694,-1.2198812,0.13336514
2908,0.71068287,0.07796427,-0.7295646,0.4126382,-0.6914984,0.17586099
2909,-0.88566005,0.060490627,2.030851,0.6115663,0.70802504,-0.07389837
2910,1.0246792,0.06831392,0.71519136,0.43997598,0.95428556,-0.14714383
2911,0.10616645,-0.16761646,-0.8870174,0.5413611,0.6642617,-0.114678875
2912,-0.4687913,-0.0100508025,-1.5228454,0.25874567,0.49736297,-0.007051552
2913,-0.47057474,-0.028585998,-1.6100578,0.7774254,0.52598137,0.10298909
2914,-1.3279862,0.10912609,-0.33584264,0.87525654,0.22096288,-0.12495872
2915,0.25098068,0.10203836,-0.77044886,0.39924407,0.82946175,-0.17096613
2916,-0.6349,-0.08081425,0.62279314,0.97063017,-1.4415805,0.10971005
2917,0.3634552,-0.101752184,-0.9076158,0.5508108,0.5606661,0.0036604218
2918,1.0829116,0.031588078,1.2135735,0.014198899,0.97003675,-0.25702855
2919,-1.4015079,0.015004376,0.19198807,0.01598835,-1.2470876,0.079025686
2920,1.4658028,0.05505948,0.20454057,0.110999584,-0.3928334,0.19519772
2921,-0.56934386,-0.26522723,-2.8332658,0.6021769,0.40501928,-0.013744848
2922,-0.3240717,0.09712707,-1.1812593,0.13557076,0.5555273,-0.081388436
2923,3.262631,0.041577578,1.2914343,0.8001417,0.8282645,0.010839465
2924,0.013235203,0.012643446,-0.8853151,0.09260726,0.27429864,-0.07539216
2925,-1.5287483,-0.16749264,-0.8986124,0.754341,0.042144332,-0.044119384
2926,-0.20048875,-0.0662328,-1.2672259,0.29641294,0.23073547,-0.03617388
2927,-0.5441361,-0.15186164,1.2512704,0.1321671,-1.3976732,-0.05227231
2928,0.47865084,0.102730945,1.8348122,0.34884572,0.5375829,0.054576963
2929,-0.25397506,-0.020736763,-0.17909057,0.68739235,-0.081889115,0.12949309
2930,0.6035072,0.1849421,-0.2921787,0.13480699,0.3022483,-0.14964019
2931,-0.3288427,0.06442852,0.2535151,0.10268152,-0.51003003,0.1564516
2932,0.91355,-0.07090857,-1.3551359,0.6983042,0.23044118,0.02241742
2933,-0.18350063,0.03320454,0.08925927,0.37375975,1.275551,-0.029409334
2934,-1.0923512,-0.14857164,-0.4569964,0.96050775,-0.731953,-0.069467925
2935,-0.97432417,-0.029393485,0.22786377,0.55291843,-1.1270212,0.07839402
2936,-2.3872747,0.07740006,0.13450028,0.11700785,-1.5687459,-0.079087265
2937,0.6670493,0.049660094,-0.24189003,0.06924534,0.41334432,-0.043711253
2938,0.70064175,-0.0021625839,2.0911388,0.5438564,-0.25814965,-0.06413404
2939,-2.7092178,-0.003976154,-0.112915955,0.3110566,0.20887414,-0.056042105
2940,-1.8104731,-0.06815007,0.037369404,0.034956694,-0.43707663,-0.058253843
2941,-0.8484577,0.0017078387,-0.23355152,0.9922093,0.36100534,-0.1472753
2942,-0.5753213,-0.073822886,-0.87838185,0.8342962,-1.7546952,-0.096858725
2943,0.9324556,0.026953787,-0.4994791,0.5541849,0.61530674,0.11084081
2944,-0.09733497,-0.037980568,-1.78499,0.6835097,1.1324773,-0.013342708
2945,0.63859785,-0.097368896,-0.6963968,0.69262254,-0.60005254,-0.18485104
2946,0.62929434,-0.048134685,-1.245257,0.13465142,0.8814247,0.09227953
2947,1.0003718,0.028899485,-0.0399308,0.3288355,-1.2660321,0.07072896
2948,0.16522248,0.108586244,-0.15908885,0.7905675,-0.17762902,-0.050391108
2949,0.97060573,0.05015117,-0.08828323,0.4456985,-0.78282773,0.038607277
2950,0.4837856,-0.002935359,-0.9848159,0.962921,-0.44787753,0.06846765
2951,-0.2907071,0.10009265,-0.6752409,0.9914514,0.65996605,-0.077459805
2952,-0.8161268,-0.13781966,-1.436475,0.8724153,0.5031467,-0.21325994
2953,-0.3101108,-0.06446348,1.8409836,0.9943528,0.3266342,-0.020974414
2954,0.49708,0.10460836,-0.63714015,0.65038,0.9228145,0.1875311
2955,-1.3421302,0.052669864,1.8481996,0.63110197,0.5155986,-0.120498575
2956,1.6559001,-0.07609331,0.76519626,0.86553144,-0.81711906,0.13584708
2957,-1.0037256,0.12231674,-0.72660404,0.87793446,0.15265495,0.13717337
2958,0.26399195,0.08103764,-0.65434927,0.30275548,0.8169394,0.16704072
2959,-0.07564549,0.12866028,0.9393254,0.55393815,-0.60808957,0.021097178
2960,-0.12093247,0.060288817,-1.3234582,0.8571335,1.2427433,0.028610324
2961,0.32858014,0.026544122,0.11431038,0.8477359,-0.5938516,-0.08654736
2962,-0.8449459,0.038456175,0.45568836,0.44193625,-1.2650005,-0.041015062
2963,0.29287714,-0.06697002,-0.15195043,0.30368042,-1.7707413,0.07172536
2964,-0.96547776,0.08111912,1.4138652,0.36967957,0.7776047,0.09704953
2965,1.017054,-0.23905666,-0.11669146,0.9550766,2.5927415,-0.007837786
2966,-0.64318776,0.17043132,-0.6263367,0.66824996,0.26206943,-0.060549747
2967,-0.81254166,-0.024841845,-0.69035465,0.7023121,-0.31694716,-0.07655085
2968,-0.06387794,0.12600549,0.27542105,0.35308373,0.28505155,0.040178757
2969,1.0930458,-0.04154294,-0.60299295,0.7506764,0.6562717,-0.0073073977
2970,-0.09770337,-0.0831394,0.5011194,0.825616,0.052950326,-0.011430542
2971,-0.6003863,-0.03938242,-0.29465878,0.4994371,-0.7515831,0.008926346
2972,0.24910592,-0.04215302,0.0417334,0.40368676,-0.6304248,0.11407181
2973,-0.36078733,0.029615222,0.5625458,0.23732603,-1.2122076,-0.13290812
2974,-0.21231955,0.081614785,-0.4845461,0.05180037,-0.6825889,0.09159906
2975,0.26475224,0.03458856,-1.1010492,0.5564908,1.0173663,-0.016540406
2976,-0.4641677,-0.09508263,-2.1523235,0.21597576,-0.5347778,0.1256812
2977,-1.6605245,-0.18828227,-0.019706447,0.0756917,0.9888813,0.17824157
2978,0.53717035,0.050207872,0.5595362,0.010848284,-0.34364888,0.01189399
2979,0.9029182,0.07239102,-1.3433932,0.3181696,-0.4191421,-0.07103961
2980,1.6821992,0.04564291,-0.8284664,0.2680639,-0.46328792,-0.03397503
2981,1.6127172,-0.12422508,0.7685234,0.6533561,-0.9146253,-0.044577524
2982,-0.16815713,0.07476373,1.7430818,0.6070206,0.18348984,0.12024995
2983,-0.5865196,-0.05073875,0.42530724,0.07854736,1.4611564,0.19809756
2984,-0.36255562,-0.030409781,-1.6414809,0.58234453,0.8455202,0.013676661
2985,0.68757665,-0.20905761,0.57299733,0.34144068,0.6172184,-0.009748359
2986,-0.9471661,-0.027255861,-0.21468264,0.6934527,1.4209985,0.0094084125
2987,-1.9226673,-0.060869765,0.14903903,0.059699416,-1.4453118,-0.08952432
2988,-0.78396565,-0.110945895,-0.064452246,0.7998482,-0.30215338,-0.06975996
2989,-1.0076946,-0.12392493,0.5707399,0.18382573,1.912714,0.03467534
2990,-0.52401835,-0.082081385,1.1469539,0.12527072,-1.2181933,-0.080890946
2991,0.59868157,0.09062446,-0.4153479,0.97618663,0.6497303,0.2504925
2992,-0.65067077,0.015004649,-0.27594078,0.99714816,0.454375,-0.035771705
2993,-0.9536505,-0.01354485,1.7241817,0.7187201,1.0639917,0.09471842
2994,1.4072062,0.054193385,-1.1809939,0.6988865,0.27802563,-0.14845012
2995,1.5343777,-0.15678506,0.8872263,0.528831,0.0033276665,-0.023277314
2996,-1.7151948,-0.09112297,-1.5012716,0.2939906,-1.0126803,0.10064286
2997,1.5536736,-0.049972795,-0.6049316,0.65020394,-0.6804815,0.015251164
2998,-1.5324988,-0.01624046,0.077537894,0.95080566,-0.80665094,-0.020744093
2999,-2.4809492,0.056441076,-0.820692,0.42390406,1.0214976,-0.03406742
3000,1.1804566,0.0062080156,0.7357517,0.72520816,1.1755341,0.0049082837
3001,0.406763,-0.01322369,1.5861,0.75574434,0.09612195,-0.03735418
3002,-0.4566475,-0.04258001,-0.32057393,0.11341512,-0.06401927,0.0795202
3003,0.028767519,0.05691529,-0.12865546,0.89074624,-0.06333599,-0.07207921
3004,-0.08805766,0.08399892,-1.5904063,0.32278872,0.34145883,-0.0064077363
3005,0.38584003,0.10387417,-0.18682587,0.5135498,-0.17465456,0.17931487
3006,-0.79490876,-0.01755515,-0.40114123,0.8723364,0.0071059163,0.024543718
3007,-0.17662068,0.076113805,-0.29326844,0.509007,-1.0701412,0.2825844
3008,0.082970455,0.043975025,-0.13794047,0.72280407,0.5213295,0.22975142
3009,-0.24501795,-0.20579079,0.36870944,0.7701889,0.24569649,-0.001853339
3010,1.0997093,-0.048940245,2.2527297,0.71314967,-0.6611928,-0.032121606
