,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2675,1.999568,0.07273441,-0.5268821,0.42895257,-0.9773494,-0.05268821
2676,0.26582098,0.18435079,0.12495656,0.6313852,-0.8894438,0.0124956565
2677,1.7055721,-0.023253368,-1.7024779,0.007056594,-0.66265476,-0.1702478
2678,-1.0875479,-0.041082222,-0.56345487,0.14238536,0.1681794,-0.05634549
2679,0.3207682,-0.072202235,-0.62219703,0.94117665,-0.43247104,-0.062219705
2680,0.21326783,0.029583875,-0.53627706,0.8335674,-1.0686595,-0.053627707
2681,0.15569906,0.038561825,0.9355413,0.6664531,0.77125704,0.09355413
2682,1.5119486,0.058321085,0.6128954,0.23255074,1.087279,0.061289545
2683,-2.2851121,0.0283727,-0.61800575,0.6252074,0.5019787,-0.061800577
2684,-0.3397389,0.13669173,-0.23525517,0.7769525,0.7269209,-0.023525517
2685,2.8430004,-0.01922658,-2.272255,0.15942073,-1.1775297,-0.2272255
2686,0.27738932,0.02330791,-1.4460069,0.6348462,0.42072117,-0.14460069
2687,-1.1761167,-0.009171674,-0.44104928,0.8529129,0.101772636,-0.04410493
2688,0.65532476,-0.091789216,-0.70670664,0.47677517,-0.33492404,-0.070670664
2689,-0.1724013,0.036092337,1.998303,0.039696455,1.7748107,0.19983031
2690,-0.8847334,0.08547649,-0.06874375,0.8564595,-1.7820082,-0.006874375
2691,-0.21890002,-0.26276886,-1.1407052,0.14119136,-0.8280239,-0.11407053
2692,1.1889137,0.0011348055,0.48798037,0.60285723,-0.06801324,0.048798036
2693,-0.09929689,0.0859628,0.7203363,0.7629895,-0.44667676,0.072033636
2694,-0.06356145,0.2810317,-0.35293573,0.41244936,0.19428201,-0.035293575
2695,-0.29936713,-0.000855416,-0.82974607,0.26813078,-1.0073233,-0.082974605
2696,-0.114764094,-0.07683923,0.25772843,0.21783936,0.8420708,0.025772844
2697,-0.48811382,-0.045393728,0.88279295,0.5039401,-0.6220197,0.0882793
2698,0.29480344,-0.013612918,-0.38883498,0.49094236,-1.1361996,-0.0388835
2699,0.4612834,-0.03903189,-1.6783687,0.88570774,0.51765907,-0.16783687
2700,-1.9828657,0.07315979,-1.0370026,0.051985383,0.11577977,-0.10370026
2701,-2.134896,-0.06868518,-0.81967264,0.6794466,1.2526017,-0.081967264
2702,-0.6172959,-0.058274906,-0.39787412,0.94419503,-0.054634336,-0.03978741
2703,1.8322458,-0.048696123,-3.2199204,0.077983975,-0.43382913,-0.32199204
2704,1.0405114,-0.099988006,1.610138,0.7877859,-0.61971635,0.16101381
2705,1.0478536,-0.025526742,0.36722612,0.072182536,0.385139,0.03672261
2706,1.1270982,-0.0012845668,0.8163168,0.9207237,-2.3372736,0.08163168
2707,0.78302646,-0.039067235,-1.6513624,0.06708944,1.0878197,-0.16513625
2708,-2.533277,0.0077342778,0.36473462,0.25319147,-1.2624574,0.036473464
2709,-0.7348627,-0.08358279,2.9805393,0.19701862,-0.993059,0.29805395
2710,0.01947527,-0.00023949165,-0.15780073,0.36574543,-1.7781789,-0.015780075
2711,-0.6185075,-0.05470406,-0.49881637,0.83093095,-0.6831993,-0.049881637
2712,0.8590829,0.09043467,0.1938947,0.7654427,0.42947814,0.019389471
2713,0.8767813,0.21879518,-0.33892193,0.086634874,0.062665775,-0.033892196
2714,-0.5577335,0.07164546,0.93143564,0.5755795,0.10483473,0.09314357
2715,0.71945083,0.07996248,0.2837192,0.30216002,0.82319933,0.02837192
2716,-1.8102853,0.16999029,-0.7126088,0.5294305,0.19100657,-0.071260884
2717,0.54176605,0.098511025,0.46288097,0.085234284,-2.2244725,0.0462881
2718,0.6479839,0.11693509,-0.14794366,0.15404654,1.4557354,-0.014794366
2719,-0.08484448,0.01340046,-2.002936,0.467152,0.024388352,-0.20029359
2720,1.5913409,0.013988877,1.0839757,0.5314063,0.85262686,0.108397566
2721,-0.056092385,0.07434934,1.5995444,0.35624576,-0.50181484,0.15995444
2722,1.0588071,-0.13538332,-0.073871866,0.92661893,-0.6588759,-0.007387187
2723,-0.92522264,-0.24833946,0.3224026,0.8022685,-1.5547768,0.03224026
2724,0.68841106,-0.088458404,-0.8979914,0.9967201,0.44772246,-0.08979914
2725,-0.17483601,0.19326498,1.7347755,0.2731973,-0.5192182,0.17347756
2726,0.37504858,0.053513385,-1.1226581,0.08942938,0.4066244,-0.11226582
2727,-0.4163947,0.07103994,-0.72964334,0.39216185,-0.92875415,-0.07296433
2728,0.6351729,0.023315432,0.65431285,0.578766,0.30245632,0.06543129
2729,-0.29494306,0.080565795,2.8020737,0.13452029,-1.1432644,0.28020737
2730,-1.3488679,0.15513907,-0.02852792,0.025045514,1.1040884,-0.002852792
2731,-0.15035729,0.091663994,-0.52560854,0.28560627,2.2578268,-0.052560855
2732,0.7848954,-0.037128836,-0.6084811,0.25377405,0.12928264,-0.060848113
2733,-2.1593404,0.030488703,-1.6823671,0.7187458,-0.17987493,-0.16823672
2734,-0.86409897,-0.119442366,1.2888821,0.7191783,-0.55351883,0.12888822
2735,-0.6028292,0.09207549,1.6757951,0.21848023,-0.6160693,0.16757952
2736,0.3656916,-0.24149004,-0.6211066,0.77550364,-2.3162901,-0.062110662
2737,2.5729156,-0.031220024,-0.51545304,0.7312472,0.55442584,-0.051545303
2738,-0.1879769,-0.08491525,0.07755378,0.025215983,0.12008773,0.007755378
2739,2.4629524,-0.1885727,2.3733823,0.9018333,0.72729075,0.23733823
2740,-0.8002446,0.0024489977,-1.1758274,0.21279037,0.5347159,-0.11758274
2741,-0.6984112,-0.1170296,-0.46114898,0.45002532,-0.17820641,-0.0461149
2742,-1.2241231,-0.0850281,1.2732022,0.19007266,-0.32694295,0.12732022
2743,-1.4692125,-0.12181287,0.22296616,0.4312966,-0.9676988,0.022296617
2744,-0.73072475,0.19835053,1.4139342,0.76975334,1.6652155,0.14139342
2745,-1.5280218,0.04040941,-0.9732881,0.21691787,-1.0281879,-0.09732881
2746,-1.1514086,-0.124480955,0.33524567,0.8569093,-0.8201155,0.03352457
2747,0.18340719,0.07617349,-2.108931,0.9496633,-1.0729558,-0.21089311
2748,-0.80264693,-0.09128017,-0.16215028,0.5987365,0.32875457,-0.016215028
2749,-0.5249603,-0.16902536,-1.9033985,0.5474373,0.3018439,-0.19033985
2750,-0.018829565,-0.10974794,0.6031477,0.6502359,-1.1290113,0.06031477
2751,-0.21823041,0.02661993,0.9233452,0.2751069,0.25393078,0.092334524
2752,-0.9248055,0.0582744,0.7347321,0.8375732,0.9208822,0.07347321
2753,0.42314643,0.13058999,-1.880156,0.24765134,0.46669966,-0.18801561
2754,-0.24017814,0.04718811,-0.057161164,0.48802626,-1.01132,-0.0057161166
2755,-1.4808836,-0.019869545,0.34074366,0.46662045,-0.23887244,0.034074366
2756,1.1232259,0.22810939,-0.49881166,0.21116233,-0.86817837,-0.049881168
2757,2.1863608,0.1034009,-1.1089277,0.6317841,1.3251815,-0.11089277
2758,-2.1424625,-0.18572076,-0.2626851,0.6612036,-1.0481712,-0.02626851
2759,-0.31553513,0.09321874,0.9078023,0.33792365,0.54064655,0.09078023
2760,0.9664493,-0.09412868,0.5778264,0.71258986,-2.1172614,0.05778264
2761,1.1233984,-0.031927757,-0.19579914,0.76952994,1.0402393,-0.019579915
2762,-1.3378732,0.017078152,1.0257497,0.57965267,-0.5494861,0.10257497
2763,1.439566,0.0059783696,1.3424896,0.25674117,0.40804285,0.13424896
2764,-0.15581082,0.19669454,0.61466557,0.9558133,-1.3017364,0.061466556
2765,-0.9731552,-0.0020890888,0.4696024,0.6276878,-1.0557009,0.046960242
2766,-0.1326942,0.0013959295,1.827607,0.77706957,0.22963208,0.1827607
2767,0.2841112,0.014647486,0.78710765,0.11757398,1.5736709,0.078710765
2768,-0.909022,-0.04774039,-1.5976161,0.7521287,0.4283758,-0.15976161
2769,0.34438804,-0.066512614,1.1786059,0.11262548,-0.5469368,0.11786059
2770,0.93216115,0.0344617,-0.4138012,0.041315675,0.406073,-0.04138012
2771,1.5518051,-0.0053297295,0.16230848,0.9632604,-0.53431594,0.01623085
2772,0.4371787,0.034302495,-1.6570553,0.8282628,0.18380924,-0.16570553
2773,-1.3392689,0.014051102,1.9161785,0.11121869,0.6563373,0.19161785
2774,-0.0070451065,0.0037162786,2.200218,0.7085613,-0.020414777,0.2200218
2775,-1.7938553,-0.27075684,-1.7575358,0.1902852,0.5413664,-0.17575358
2776,-0.4911847,-0.015515784,-1.4644825,0.9981264,0.5562555,-0.14644825
2777,0.12891293,-0.07225867,-0.885144,0.85021615,0.7545262,-0.0885144
2778,-0.20565182,0.08093142,1.235818,0.49964404,0.058087382,0.123581804
2779,-0.9396843,0.04057784,-0.37717763,0.263736,-0.5625729,-0.037717763
2780,-0.11491931,-0.09446384,-0.7208975,0.39144385,0.1133648,-0.072089754
2781,-0.275118,-0.13470274,0.52006,0.15879369,-1.1161629,0.052006003
2782,-0.21746422,0.052065223,0.5592232,0.29890358,0.12128571,0.05592232
2783,0.5940938,-0.013843946,-0.22398253,0.726943,0.67041737,-0.022398254
2784,0.87356895,-0.018270511,0.7174004,0.99700534,0.97204053,0.07174004
2785,-0.8043099,-0.06478381,0.20915295,0.9656229,0.021986144,0.020915296
2786,2.3051543,-0.021414025,-0.05370576,0.98785484,-0.74107796,-0.005370576
2787,0.87645483,-0.13723247,-0.86474806,0.28572845,0.4752559,-0.086474806
2788,1.2930968,-0.035677586,-1.1311955,0.61643636,-0.051670708,-0.11311956
2789,-0.38232058,0.050546598,1.0178467,0.01936543,-0.2340929,0.10178467
2790,0.09732072,0.1516749,0.1400502,0.7548069,0.6118832,0.01400502
2791,0.64297956,-0.038184457,0.10128485,0.02039349,-0.89021546,0.010128485
2792,-0.9423278,0.114543416,-1.4836354,0.0234766,-0.7428571,-0.14836355
2793,1.3025926,0.11527846,0.08361394,0.5987086,-0.60956997,0.0083613945
2794,0.49546242,-0.040257115,-0.85852706,0.8538865,0.50417113,-0.085852705
2795,-0.36612207,-0.12294076,1.4315602,0.08552647,0.6127555,0.14315602
2796,-0.8869112,0.052141514,0.10107641,0.24590087,-0.4643494,0.010107641
2797,-1.2277644,-0.2158149,0.76630634,0.101851225,0.45826238,0.07663064
2798,-0.21044399,-0.019049367,0.079495765,0.96162117,-0.76196444,0.007949577
2799,-0.057596054,0.0037982408,-0.8796777,0.7041148,-0.71445346,-0.087967776
2800,1.0653805,-0.1449623,-0.89747065,0.38399637,-0.7179913,-0.089747064
2801,-0.054497276,0.040239114,-1.434764,0.1177752,0.6936027,-0.14347641
2802,1.9893074,0.24303854,0.90250367,0.31506467,-0.36458847,0.090250365
2803,-0.8326891,-0.02131213,0.94311553,0.43421435,0.14379813,0.09431156
2804,-1.7573973,-0.01621518,1.3296207,0.41677678,-1.123847,0.13296208
2805,0.4235801,-0.0046222187,0.33153772,0.6847578,0.91334873,0.033153772
2806,0.9194161,0.014234786,0.15630642,0.08165908,-0.50828767,0.015630642
2807,0.0769175,0.20082013,2.3425524,0.59494317,-0.33251354,0.23425524
2808,-0.22321568,0.25427413,1.541873,0.78553796,-0.16479158,0.1541873
2809,-1.8260763,0.05445639,0.43933293,0.7483392,-1.0964775,0.043933295
2810,0.89841443,-0.037051436,0.0148770455,0.3542806,0.077729106,0.0014877046
2811,2.1540883,0.066700935,0.59864336,0.77484715,-0.259071,0.05986434
2812,-0.20792761,-0.08156379,-0.11546045,0.19154012,-0.6489372,-0.011546045
2813,0.36316726,-0.08030829,0.16994746,0.93820226,0.7640567,0.016994746
2814,-0.52937824,0.00069263246,-1.0336401,0.9346343,0.44955844,-0.10336401
2815,0.045957007,-0.0013726049,-1.7606215,0.12682462,0.29889953,-0.17606215
2816,0.05635321,0.05607304,0.17167816,0.61226857,-0.14581962,0.017167816
2817,1.5810192,-0.046434876,-1.3500214,0.08761358,0.67472696,-0.13500214
2818,0.3094849,-0.046312366,0.8562185,0.7906599,1.0648315,0.085621856
2819,0.2747051,-0.01351952,-0.31684005,0.145311,-2.0183544,-0.031684007
2820,-0.7520342,0.03809301,1.4165535,0.2153362,0.80354893,0.14165536
2821,0.26556376,-0.030053927,1.3694009,0.6247195,1.2096227,0.13694009
2822,0.2682859,-0.09777171,0.516464,0.33547127,1.8520662,0.0516464
2823,0.64824015,0.04866825,0.6561153,0.68116486,1.0994649,0.065611534
2824,-0.28857067,-0.06500512,0.38126755,0.74112976,-2.0525143,0.038126756
2825,0.880067,-0.09252506,0.14900851,0.41348648,-0.19766392,0.014900851
2826,0.41634697,-0.17485045,-0.35196245,0.5947746,-0.58365804,-0.035196245
2827,-0.9972013,0.007436192,0.33622473,0.9967544,0.2382691,0.033622473
2828,0.90874124,0.08407558,0.47655833,0.49804592,-1.1802722,0.047655832
2829,0.946795,-0.023699151,-1.6952971,0.56226325,0.2821243,-0.16952972
2830,-1.164938,-0.082120605,-1.0971214,0.082387924,-0.6666042,-0.10971214
2831,1.2326884,-0.05844571,-0.7363137,0.5341997,-0.76556325,-0.07363137
2832,1.5771799,0.05006231,0.55948526,0.90627885,-1.6702583,0.055948526
2833,0.18095176,0.10130071,-0.4299496,0.62074566,0.9636308,-0.04299496
2834,-0.002650104,0.02338044,-1.1085166,0.48623765,-0.42007473,-0.11085166
2835,-1.5356303,-0.05068615,-0.3805046,0.42284536,-1.0615205,-0.03805046
2836,0.33076027,-0.023658495,-1.1860546,0.69111896,0.4559158,-0.11860546
2837,-0.82300115,0.06248517,0.68076116,0.438843,-0.43486547,0.06807612
2838,-1.0700411,-0.06450924,1.0473498,0.8494655,1.5044574,0.10473498
2839,0.13821152,0.031989977,0.5119938,0.5663886,-0.032699518,0.051199384
2840,-0.0070920205,0.003992826,2.8357816,0.94634855,1.3830827,0.28357816
2841,2.376159,-0.08283665,0.11898443,0.78168213,0.097164,0.011898443
2842,-1.0165957,0.045041747,-1.3542098,0.78448737,-0.06456154,-0.13542098
2843,1.2920449,-0.088794746,-1.4503523,0.7179313,0.18387549,-0.14503524
2844,0.9960733,0.01140821,0.013370578,0.8183427,0.80991465,0.0013370578
2845,-0.6230574,-0.015698994,-0.98459554,0.042044282,0.17078547,-0.09845956
2846,0.8914963,-0.12121242,0.89708656,0.5261831,-1.1413515,0.089708656
2847,0.81787175,0.096914135,-0.75210714,0.8555659,1.2816583,-0.07521071
2848,-0.6482668,-0.024275443,0.43695942,0.9627367,0.55557823,0.04369594
2849,2.463803,0.15469058,-1.3683244,0.23703289,-0.51642555,-0.13683245
2850,-0.5805579,-0.10298445,-0.484492,0.9676862,0.7334075,-0.0484492
2851,0.024495656,0.1713473,0.9211667,0.8044026,0.5930468,0.092116676
2852,-0.23650996,0.050112914,0.13922797,0.8788886,0.25904617,0.0139227975
2853,0.26878807,-0.04292634,0.6146089,0.8530731,0.22812413,0.06146089
2854,-0.35628164,0.043322038,2.3009381,0.4761814,1.1047971,0.23009382
2855,2.2656517,0.14436458,0.2036216,0.6159266,-1.5570084,0.02036216
2856,-1.1316762,0.020185616,1.2613565,0.8106098,-0.22815189,0.12613565
2857,2.006568,0.11456727,-1.187889,0.2789874,0.042318102,-0.1187889
2858,0.31269366,-0.109706245,-0.0968369,0.30134058,1.3264042,-0.00968369
2859,0.9821559,-0.1108768,-0.17281288,0.21700943,1.8527641,-0.017281288
2860,0.19082426,0.004579398,-0.51102024,0.3852998,-1.0910525,-0.051102024
2861,1.2789863,-0.02582621,0.70384896,0.24704468,-1.2168307,0.0703849
2862,0.13378811,0.23989002,-0.23600604,0.6591892,0.70907736,-0.023600604
2863,1.1713482,0.14302061,-0.26448378,0.8774222,0.14486337,-0.026448378
2864,1.2812665,-0.06734299,0.17942443,0.12593162,0.2579799,0.017942443
2865,2.551852,-0.005147263,1.3013031,0.70843744,-1.6197425,0.13013032
2866,1.5298119,0.07626858,-1.157285,0.5881597,-0.91437066,-0.1157285
2867,-0.5221805,0.014882632,-0.12166004,0.31262612,0.59099025,-0.012166004
2868,0.15751497,-0.1742665,0.45153722,0.29192388,0.8031764,0.045153722
2869,-0.45949057,-0.0912834,-1.4736603,0.06254768,1.6306267,-0.14736603
2870,-0.6048669,-0.16375819,-0.79862326,0.3964467,-0.26622823,-0.07986233
2871,1.6493882,0.10138494,0.030009028,0.47519708,-0.8982277,0.0030009027
2872,-0.26151827,0.1440676,-1.3562136,0.052417755,2.894572,-0.13562135
2873,-0.20590179,0.06290941,0.77187675,0.39530087,1.101775,0.07718768
2874,0.25312138,0.039137434,0.50357336,0.03609419,0.5198442,0.050357338
2875,0.035306226,-0.01654789,1.5795171,0.55698764,0.8685542,0.15795171
2876,-0.7426031,-0.054727525,-0.37089267,0.8758544,0.803159,-0.03708927
2877,-0.9982335,0.031067193,-2.234807,0.95883644,0.084935494,-0.2234807
2878,1.0580664,0.03984714,-0.2411415,0.8362086,-0.20847544,-0.02411415
2879,0.3450825,0.00520733,1.9703252,0.6229663,1.4139222,0.19703253
2880,-0.7653034,-0.11959412,-0.4844829,0.48748314,-0.3884512,-0.04844829
2881,-0.74789083,-0.056580156,0.052147806,0.79702675,-0.025122313,0.0052147806
2882,-1.000311,0.1727008,2.4462998,0.3660891,-2.3582773,0.24462998
2883,0.4415428,-0.027276576,-0.16995883,0.19759774,-1.3449899,-0.016995883
2884,-1.0802068,-0.04873835,-1.1832746,0.82255375,0.55818367,-0.11832746
2885,1.7272654,-0.008580028,-0.83272374,0.4915464,0.07944421,-0.083272375
2886,0.74624026,-0.17507346,0.37372935,0.31388366,0.3452807,0.037372936
2887,-0.96824867,0.13722752,-0.62986463,0.18374598,1.2100067,-0.06298646
2888,-0.41153532,-0.0052529164,-0.47297537,0.7601775,0.31913495,-0.047297537
2889,-0.5072346,0.017095648,0.0044718315,0.23336947,-1.496693,0.00044718315
2890,0.39719066,-0.0691681,0.122493185,0.9165951,-1.0174377,0.012249319
2891,-1.3720818,-0.16193067,0.5244227,0.538139,-2.0273936,0.05244227
2892,-0.087875575,-0.074869536,0.32851425,0.99400735,0.82089907,0.032851424
2893,1.024054,0.015270029,0.96656615,0.2306,0.5941683,0.09665661
2894,-0.4046601,-0.0026167904,1.287818,0.2463435,1.0593952,0.1287818
2895,1.0295303,0.091338634,0.03269698,0.057218432,1.0792339,0.0032696982
2896,-0.7608193,0.07054466,0.17740999,0.8798456,-0.15423277,0.017741
2897,0.11343547,-0.03489938,-0.07486247,0.5678792,-0.015382547,-0.0074862475
2898,-0.17616269,0.10537459,0.34633514,0.2985177,-0.09928006,0.034633514
2899,0.41988984,0.08627115,-2.2840033,0.38162363,-1.3251086,-0.22840033
2900,2.579485,-0.030374764,-0.28606045,0.5802449,-0.023795184,-0.028606046
2901,-0.40873188,0.053435232,-0.12140416,0.29234457,-1.1415321,-0.012140417
2902,-1.5863245,0.016394429,-1.6078511,0.96063817,0.8548828,-0.16078512
2903,-0.82830435,-0.0950869,-0.5447342,0.692466,-0.03401055,-0.05447342
2904,-0.10069333,0.07249337,0.6488637,0.67149746,0.26668507,0.06488637
2905,-0.49270132,-0.014078609,0.16819395,0.57613647,0.55110395,0.016819395
2906,-2.3447528,-0.028772378,0.32226348,0.62131345,-1.3931348,0.03222635
2907,-0.7752298,-0.08842404,0.056265827,0.91697085,0.7414058,0.005626583
2908,-0.08019677,-0.051306803,0.29422924,0.32859528,0.06586938,0.029422924
2909,0.65637255,-0.004115665,-0.5602288,0.28370655,-0.30903715,-0.056022882
2910,2.0283198,0.019343616,-0.5149906,0.67792726,-0.06952672,-0.051499065
2911,-1.4641283,-0.023526503,0.247346,0.0696491,0.61381584,0.0247346
2912,0.79810154,-0.022453167,0.6961807,0.9764731,0.5303381,0.06961807
2913,0.6450466,-0.01629878,0.11032875,0.844242,0.4462821,0.011032875
2914,0.51284087,0.03842127,-0.21245341,0.8081391,0.09198365,-0.021245342
2915,-1.1162181,-0.0013237743,-2.2137222,0.28256154,-0.17864637,-0.22137223
2916,-0.9401081,-0.085229926,-0.8238556,0.5165175,-0.035120703,-0.08238556
2917,-0.8411211,0.07240973,1.6180644,0.2703563,0.6342741,0.16180645
2918,-0.6043827,0.019944815,-0.19562581,0.7087207,-0.03275752,-0.019562582
2919,1.5476141,-0.21031773,-1.6709807,0.6400839,0.6062326,-0.16709808
2920,-0.89035976,0.050041378,-0.5407529,0.034531236,-0.41928172,-0.05407529
2921,-0.009594969,0.12101837,-0.13157377,0.53529096,-0.07705161,-0.013157377
2922,0.32156515,0.034277998,0.870507,0.77738535,0.29679728,0.0870507
2923,0.7211495,-0.045473438,-0.11974358,0.6796073,-1.0024003,-0.011974358
2924,0.71349436,0.14746653,0.5064438,0.819837,-0.010897864,0.05064438
2925,-1.3159851,0.10951666,-0.66303694,0.65582085,0.17071088,-0.06630369
2926,-0.608625,-6.895865e-05,1.2817771,0.77463293,-0.9609182,0.12817772
2927,0.07701161,-0.03363033,1.2793764,0.96384394,-0.33281544,0.12793764
2928,0.5529511,-0.06562234,-0.95106906,0.9757569,-0.8968535,-0.09510691
2929,0.4294038,0.07717472,-0.027868776,0.34735727,-0.7996509,-0.0027868776
2930,-0.598517,0.06300606,-0.41910854,0.07450056,1.3164601,-0.041910853
2931,0.427899,0.18743216,1.3978913,0.44785428,1.2196866,0.13978913
2932,0.20575115,0.046691656,1.1215335,0.30278087,-0.453255,0.11215335
2933,-0.4115343,0.05039961,-1.2548263,0.21749699,-0.33571965,-0.12548263
2934,0.2673397,0.11984996,0.16290195,0.4513991,-1.1996269,0.016290195
2935,-2.565777,0.067521706,0.036307003,0.07697463,0.010167075,0.0036307003
2936,0.27461234,-0.1632558,-0.28630856,0.33752704,-2.5095959,-0.028630856
2937,-0.53140336,0.008577493,0.082558185,0.9367585,-0.13739417,0.008255819
2938,0.6420936,0.0009036612,-0.92285824,0.5059022,-0.66120917,-0.09228583
2939,0.21502188,-0.023335282,-1.3408576,0.7899387,-0.31801534,-0.13408576
2940,-1.3567452,-0.002980529,-0.53769773,0.4018457,-0.08540259,-0.053769775
2941,-0.92985404,0.016790967,0.7703606,0.96500206,0.2163184,0.07703606
2942,0.03723036,-0.050845057,-0.804134,0.8905724,1.3441875,-0.0804134
2943,-0.407104,0.119041696,-0.19468108,0.9531125,0.5597889,-0.019468108
2944,-0.9719614,-0.04104981,0.68252116,0.4397993,-0.5597143,0.06825212
2945,-0.39443782,-0.029424185,-0.5545107,0.61450243,-1.2716851,-0.055451073
2946,0.40041995,-0.17080617,-1.5830688,0.15510368,-0.08231487,-0.15830688
2947,1.5291431,0.103643514,-1.4559445,0.26679957,0.31190363,-0.14559446
2948,0.6093827,0.04094043,1.224167,0.19772482,0.42665398,0.1224167
2949,0.34918132,0.09207695,0.14927562,0.5619062,0.05638165,0.014927561
2950,-1.102744,-0.08641784,-1.0892044,0.24271023,-0.004733146,-0.10892045
2951,-1.5126541,-0.06154853,0.065510936,0.15942359,-0.18542731,0.006551094
2952,-1.6925021,0.09456817,-1.6223962,0.10142481,-0.23631482,-0.16223963
2953,-1.9077336,-0.061418433,0.41351718,0.10637331,1.0222163,0.041351717
2954,0.46717614,-0.021561353,1.9528896,0.8964665,0.3898473,0.19528896
2955,-0.20192187,0.18047181,0.40788013,0.26068628,-0.5766367,0.040788013
2956,-0.20657544,0.22163399,-0.20597565,0.8609861,2.0716913,-0.020597566
2957,-0.2591523,-0.2197107,0.22154222,0.930163,-1.2780752,0.022154223
2958,1.2550446,-0.051732004,0.33551338,0.7839371,0.3253945,0.03355134
2959,-3.021255,-0.00961137,-0.3487483,0.17431164,-0.5858263,-0.03487483
2960,0.7925803,-0.20925975,0.60721105,0.9985589,0.0013381613,0.060721107
2961,0.844489,-0.016374879,1.1412224,0.5062891,1.1810716,0.114122234
2962,-1.1498328,-0.12178244,0.66877556,0.4282881,-0.67706877,0.06687756
2963,1.0788755,-0.069846496,1.11554,0.42428815,0.099355295,0.111554004
2964,0.57649636,-0.10777531,-0.17708413,0.48500884,-1.1792685,-0.017708413
2965,0.65154296,0.031542,1.1586589,0.3512963,-0.8532048,0.115865886
2966,-1.6249341,-0.08527603,-1.1766229,0.823714,1.7047218,-0.11766229
2967,-0.28833863,0.003974375,0.69614834,0.16152883,0.1927469,0.069614835
2968,0.41139075,0.049892962,-1.516405,0.510054,-0.67523825,-0.1516405
2969,1.2117445,0.025132054,0.052480243,0.9626863,0.38438636,0.0052480246
2970,0.2991998,-0.02455722,0.283508,0.69237924,-0.9181444,0.0283508
2971,-1.003213,0.17778866,-1.082717,0.120008826,-0.25402412,-0.108271696
2972,0.059992947,0.013213637,-0.13613883,0.85254204,-1.3758208,-0.0136138825
2973,-1.4352962,0.11684167,-0.25699842,0.5914291,-0.95399565,-0.025699843
2974,-0.6748307,-0.10865891,0.9932619,0.02025354,-0.52122736,0.099326186
2975,-1.6071681,-0.068663776,0.17325345,0.42575896,0.36417705,0.017325345
2976,-0.09117512,-0.081761725,0.72098255,0.99296117,-1.8431116,0.072098255
2977,-0.42061293,0.2853213,1.2196263,0.4263996,-0.6152394,0.12196263
2978,-0.37823308,0.026298156,-0.5076523,0.43606782,0.40042257,-0.050765228
2979,0.816489,0.16105907,-0.11542225,0.4879036,-0.18401149,-0.011542225
2980,1.3601725,-0.0042554825,-0.3305796,0.4740473,1.2823217,-0.03305796
2981,0.03650584,-0.072377324,-1.021438,0.17601418,-0.35309762,-0.1021438
2982,-0.6320295,0.21051939,-0.578364,0.8269203,1.2067493,-0.057836402
2983,-1.8338486,-0.023570312,-0.4027999,0.0045158863,0.6180479,-0.040279992
2984,0.34364426,0.063947275,0.40158322,0.06399679,2.2735941,0.040158324
2985,-0.59497255,0.085013926,0.90135705,0.5145786,-0.5594459,0.09013571
2986,-0.2386305,-0.030396298,1.3525906,0.24182737,0.054712594,0.13525906
2987,0.37877348,-0.04694164,0.20862828,0.53266263,0.49400556,0.020862829
2988,0.6050695,-0.08221554,1.1996819,0.5931412,0.95048803,0.11996819
2989,-1.3319718,0.22600377,-0.28004426,0.4215691,0.3212483,-0.028004427
2990,-1.2292631,-0.109419584,0.41207343,0.3933767,-1.1941969,0.041207343
2991,-0.04650666,0.0026929998,-0.4422332,0.47184908,0.81164396,-0.04422332
2992,1.4386747,-0.06350118,0.91981703,0.30707943,1.5453387,0.0919817
2993,0.72598183,0.022285556,0.64005387,0.2736478,1.5226685,0.06400539
2994,0.19983068,-0.049521297,0.04964499,0.8408537,-0.12232746,0.0049644993
2995,-0.98154545,0.054113876,0.10147858,0.14871728,0.68527,0.0101478575
2996,1.1073064,0.0207246,-0.016128777,0.07523596,-0.9200066,-0.0016128777
2997,0.69340396,0.16432302,2.8091254,0.757833,-1.4401308,0.28091255
2998,0.05496128,-0.018957328,-0.7787402,0.2858839,1.2379736,-0.07787403
2999,-0.21643354,0.024100108,-0.23757333,0.9188992,1.3776914,-0.023757333
3000,1.2104623,-0.017776016,0.83632016,0.22580028,1.224905,0.083632015
3001,-1.7314249,-0.08540634,0.7269902,0.57175815,-0.63948244,0.072699025
3002,0.42803946,-0.07266849,-0.2823443,0.39522028,-0.25629833,-0.028234432
3003,0.5869067,-0.040013563,1.0208554,0.1061852,0.8682753,0.102085546
3004,-0.16906336,0.026731119,-2.439259,0.20510125,0.9049685,-0.24392591
3005,0.4522613,-0.083566815,0.2592016,0.39690518,-0.17503352,0.025920158
3006,0.6521146,0.068052165,0.44855925,0.89109445,0.84436303,0.044855926
3007,0.09525563,0.09044709,1.0552177,0.33952057,1.2409052,0.105521776
3008,0.5688145,-0.12040587,-1.3745946,0.45891106,-0.92471755,-0.13745946
3009,0.3521489,0.005374421,0.6169364,0.11008191,1.6230536,0.06169364
3010,0.09749215,0.06681102,-0.18068674,0.16792619,0.20436907,-0.018068675
3011,0.20152222,-0.0922473,-0.13598771,0.604764,-0.4179561,-0.013598772
3012,-0.5549296,0.07643176,-0.3682465,0.9165127,1.0230607,-0.03682465
