,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2960,2.0,1.0,0.45025527,3.0,3.0,3.0
2961,4.0,1.0,0.736452,10.0,1.0,3.0
2962,1.0,0.0,0.5090902,5.0,2.0,1.0
2963,2.0,0.0,0.53879046,3.0,9.0,4.0
2964,2.0,0.0,0.640535,5.0,11.0,2.0
2965,3.0,0.0,0.19715977,3.0,13.0,4.0
2966,0.0,0.0,0.15354514,6.0,5.0,6.0
2967,8.0,1.0,0.96658814,2.0,3.0,7.0
2968,4.0,0.0,0.5240164,6.0,3.0,7.0
2969,1.0,0.0,0.29818487,2.0,1.0,11.0
2970,1.0,2.0,0.33329153,3.0,2.0,7.0
2971,6.0,0.0,0.0282377,5.0,6.0,1.0
2972,2.0,1.0,0.41312265,4.0,5.0,4.0
2973,1.0,0.0,0.15369439,6.0,3.0,4.0
2974,3.0,1.0,0.39630127,1.0,1.0,4.0
2975,3.0,1.0,0.9225377,4.0,0.0,3.0
2976,2.0,0.0,0.8176558,2.0,10.0,2.0
2977,2.0,2.0,0.15314937,6.0,5.0,0.0
2978,4.0,3.0,0.4863875,1.0,3.0,3.0
2979,1.0,0.0,0.54069924,5.0,0.0,0.0
2980,7.0,1.0,0.015953183,1.0,10.0,6.0
2981,1.0,0.0,0.05186045,7.0,5.0,6.0
2982,1.0,2.0,0.34842503,7.0,2.0,4.0
2983,4.0,2.0,0.2167542,5.0,3.0,2.0
2984,4.0,0.0,0.26706886,2.0,0.0,2.0
2985,3.0,2.0,0.5188775,4.0,9.0,11.0
2986,5.0,1.0,0.37628543,4.0,0.0,10.0
2987,1.0,1.0,0.8179295,3.0,5.0,1.0
2988,2.0,3.0,0.58624125,1.0,2.0,1.0
2989,0.0,0.0,0.6862701,2.0,1.0,2.0
2990,1.0,2.0,0.029192448,2.0,12.0,5.0
2991,4.0,1.0,0.49677336,5.0,1.0,2.0
2992,1.0,0.0,0.37043464,4.0,8.0,10.0
2993,2.0,0.0,0.7897731,3.0,1.0,2.0
2994,3.0,2.0,0.9473635,3.0,0.0,2.0
2995,2.0,3.0,0.7763562,3.0,5.0,2.0
2996,0.0,1.0,0.021880388,4.0,9.0,3.0
2997,5.0,1.0,0.73283446,2.0,1.0,4.0
2998,5.0,1.0,0.7143601,8.0,10.0,7.0
2999,1.0,2.0,0.32611144,2.0,1.0,7.0
3000,5.0,2.0,0.03911531,1.0,0.0,1.0
3001,5.0,0.0,0.8350065,1.0,3.0,2.0
3002,5.0,0.0,0.6833991,2.0,10.0,5.0
3003,1.0,0.0,0.33949828,2.0,0.0,5.0
3004,1.0,1.0,0.41655493,3.0,3.0,4.0
3005,1.0,0.0,0.7266089,4.0,3.0,3.0
3006,0.0,1.0,0.642653,6.0,1.0,3.0
3007,4.0,2.0,0.49755466,2.0,5.0,5.0
3008,7.0,0.0,0.61096466,7.0,2.0,5.0
3009,4.0,0.0,0.26919878,5.0,4.0,9.0
3010,5.0,0.0,0.6115291,1.0,2.0,4.0
3011,4.0,1.0,0.8979473,1.0,3.0,2.0
3012,2.0,0.0,0.38586342,5.0,1.0,4.0
3013,5.0,2.0,0.53345,1.0,1.0,4.0
3014,2.0,2.0,0.650929,8.0,9.0,10.0
3015,0.0,1.0,0.90695727,5.0,3.0,1.0
3016,2.0,0.0,0.71830845,3.0,2.0,1.0
3017,3.0,2.0,0.67291176,4.0,3.0,5.0
3018,1.0,0.0,0.5519105,5.0,2.0,3.0
3019,3.0,2.0,0.39106154,4.0,0.0,4.0
3020,0.0,0.0,0.9170978,4.0,2.0,8.0
3021,2.0,1.0,0.72288823,3.0,6.0,1.0
3022,0.0,1.0,0.5759815,3.0,2.0,4.0
3023,4.0,1.0,0.23081732,2.0,4.0,4.0
3024,3.0,1.0,0.040539503,5.0,7.0,5.0
3025,6.0,2.0,0.90620303,7.0,5.0,2.0
3026,3.0,0.0,0.4513018,4.0,0.0,2.0
3027,0.0,2.0,0.18320858,2.0,3.0,8.0
3028,2.0,0.0,0.15252161,5.0,1.0,2.0
3029,6.0,0.0,0.9102479,2.0,5.0,5.0
3030,7.0,0.0,0.4811778,1.0,0.0,4.0
3031,1.0,2.0,0.86480653,5.0,2.0,10.0
3032,5.0,2.0,0.52763796,3.0,2.0,4.0
3033,2.0,1.0,0.41838014,4.0,10.0,4.0
3034,6.0,3.0,0.31757295,4.0,3.0,1.0
3035,3.0,1.0,0.6596699,1.0,6.0,3.0
3036,2.0,0.0,0.6374614,5.0,3.0,1.0
3037,6.0,2.0,0.68218327,5.0,8.0,8.0
3038,2.0,1.0,0.4900993,3.0,2.0,3.0
3039,2.0,2.0,0.29468596,2.0,4.0,2.0
3040,1.0,0.0,0.1388992,2.0,5.0,7.0
3041,3.0,2.0,0.70888484,5.0,3.0,4.0
3042,4.0,2.0,0.39088643,5.0,5.0,3.0
3043,2.0,2.0,0.51219356,3.0,9.0,2.0
3044,3.0,0.0,0.80024505,5.0,9.0,3.0
3045,2.0,2.0,0.9289714,7.0,2.0,7.0
3046,1.0,2.0,0.3165213,3.0,6.0,9.0
3047,8.0,0.0,0.43639338,7.0,4.0,13.0
3048,0.0,1.0,0.12597585,2.0,7.0,5.0
3049,3.0,0.0,0.60150695,1.0,5.0,9.0
3050,3.0,0.0,0.61203015,7.0,0.0,5.0
3051,2.0,0.0,0.31297886,5.0,3.0,0.0
3052,6.0,0.0,0.091419935,2.0,8.0,6.0
3053,7.0,2.0,0.95778906,3.0,0.0,1.0
3054,2.0,2.0,0.516788,5.0,4.0,7.0
3055,3.0,0.0,0.6717154,5.0,0.0,5.0
3056,7.0,2.0,0.4294808,3.0,10.0,4.0
3057,3.0,1.0,0.8022641,4.0,1.0,5.0
3058,2.0,0.0,0.11240411,5.0,8.0,5.0
3059,0.0,2.0,0.161582,4.0,2.0,6.0
3060,2.0,1.0,0.9220501,3.0,5.0,3.0
3061,1.0,0.0,0.7636335,1.0,5.0,1.0
3062,2.0,3.0,0.07487464,4.0,3.0,7.0
3063,5.0,0.0,0.4147725,2.0,3.0,6.0
3064,1.0,0.0,0.84314656,4.0,5.0,4.0
3065,8.0,0.0,0.24597299,5.0,2.0,5.0
3066,7.0,0.0,0.30015874,2.0,4.0,1.0
3067,3.0,2.0,0.96886754,4.0,2.0,2.0
3068,1.0,1.0,0.8948785,1.0,3.0,3.0
3069,7.0,0.0,0.8071114,7.0,3.0,4.0
3070,5.0,0.0,0.47248507,2.0,0.0,2.0
3071,1.0,0.0,0.586414,8.0,2.0,9.0
3072,1.0,3.0,0.15102625,4.0,6.0,3.0
3073,2.0,2.0,0.46873927,5.0,2.0,2.0
3074,3.0,0.0,0.10198605,3.0,5.0,2.0
3075,2.0,3.0,0.6504307,2.0,10.0,5.0
3076,4.0,0.0,0.7013751,6.0,1.0,2.0
3077,4.0,3.0,0.26883316,4.0,4.0,0.0
3078,5.0,0.0,0.66618884,3.0,0.0,1.0
3079,1.0,0.0,0.53026724,6.0,9.0,8.0
3080,4.0,2.0,0.57657504,3.0,2.0,2.0
3081,1.0,2.0,0.8240092,5.0,10.0,1.0
3082,3.0,0.0,0.40809,6.0,6.0,1.0
3083,2.0,1.0,0.37665248,2.0,14.0,7.0
3084,3.0,2.0,0.76330817,4.0,6.0,1.0
3085,6.0,1.0,0.5799477,1.0,0.0,3.0
3086,2.0,2.0,0.9374758,6.0,10.0,5.0
3087,8.0,1.0,0.38385463,3.0,6.0,3.0
3088,1.0,2.0,0.28958738,4.0,6.0,3.0
3089,2.0,2.0,0.19049394,4.0,12.0,6.0
3090,3.0,1.0,0.92489195,8.0,0.0,7.0
3091,3.0,1.0,0.6843482,5.0,3.0,4.0
3092,5.0,1.0,0.9235785,3.0,3.0,9.0
3093,3.0,0.0,0.18054926,1.0,2.0,4.0
3094,3.0,0.0,0.058116555,6.0,3.0,2.0
3095,5.0,3.0,0.08719182,2.0,4.0,2.0
3096,3.0,1.0,0.24097157,6.0,0.0,0.0
3097,3.0,2.0,0.14890349,3.0,5.0,0.0
3098,8.0,2.0,0.6228641,6.0,4.0,4.0
3099,4.0,0.0,0.9586296,6.0,3.0,6.0
3100,4.0,0.0,0.29535735,5.0,3.0,5.0
3101,1.0,0.0,0.39345992,3.0,0.0,6.0
3102,0.0,0.0,0.9507053,2.0,3.0,6.0
3103,1.0,2.0,0.6513418,6.0,12.0,3.0
3104,1.0,1.0,0.3946916,4.0,0.0,10.0
3105,2.0,2.0,0.22311795,4.0,4.0,12.0
3106,2.0,0.0,0.7790855,2.0,5.0,9.0
3107,2.0,1.0,0.3733667,7.0,8.0,3.0
3108,2.0,0.0,0.57959056,5.0,2.0,6.0
3109,3.0,2.0,0.8747537,7.0,1.0,1.0
3110,1.0,2.0,0.46635425,5.0,0.0,2.0
3111,3.0,0.0,0.027317524,6.0,9.0,8.0
3112,3.0,2.0,0.015898585,1.0,4.0,2.0
3113,0.0,0.0,0.85152745,4.0,2.0,6.0
3114,3.0,2.0,0.016274452,6.0,4.0,4.0
3115,1.0,2.0,0.34213102,4.0,4.0,5.0
3116,2.0,1.0,0.54187834,6.0,4.0,14.0
3117,1.0,2.0,0.18540728,5.0,4.0,3.0
3118,4.0,3.0,0.45536685,5.0,3.0,7.0
3119,6.0,2.0,0.8925699,4.0,5.0,1.0
3120,2.0,0.0,0.6778221,7.0,9.0,12.0
3121,3.0,2.0,0.911361,4.0,0.0,3.0
3122,3.0,0.0,0.56096816,2.0,11.0,1.0
3123,3.0,0.0,0.87681174,3.0,9.0,8.0
3124,3.0,0.0,0.9100188,5.0,2.0,5.0
3125,2.0,3.0,0.9511012,5.0,3.0,2.0
3126,1.0,2.0,0.6676065,4.0,12.0,3.0
3127,8.0,2.0,0.13655114,2.0,1.0,4.0
3128,7.0,2.0,0.0546093,5.0,7.0,4.0
3129,2.0,2.0,0.97278285,3.0,3.0,0.0
3130,5.0,2.0,0.843912,2.0,2.0,3.0
3131,1.0,0.0,0.3355415,3.0,4.0,4.0
3132,2.0,0.0,0.45559847,3.0,1.0,4.0
3133,3.0,3.0,0.6963124,6.0,4.0,2.0
3134,4.0,0.0,0.5986669,3.0,2.0,3.0
3135,3.0,0.0,0.6265085,3.0,8.0,2.0
3136,2.0,2.0,0.31672513,3.0,0.0,4.0
3137,1.0,1.0,0.27955604,7.0,2.0,4.0
3138,3.0,2.0,0.30369997,6.0,3.0,3.0
3139,4.0,2.0,0.2778864,1.0,1.0,5.0
3140,3.0,1.0,0.8099556,8.0,3.0,4.0
3141,4.0,0.0,0.46776414,1.0,1.0,8.0
3142,3.0,2.0,0.33889472,5.0,6.0,3.0
3143,2.0,1.0,0.2046305,3.0,4.0,3.0
3144,7.0,1.0,0.15006995,5.0,1.0,1.0
3145,1.0,2.0,0.116288185,2.0,1.0,7.0
3146,5.0,3.0,0.98220634,6.0,5.0,1.0
3147,1.0,2.0,0.94762194,4.0,5.0,6.0
3148,3.0,2.0,0.7498095,7.0,3.0,4.0
3149,2.0,2.0,0.94184744,2.0,2.0,1.0
3150,4.0,0.0,0.5230366,3.0,0.0,1.0
3151,1.0,3.0,0.76738167,5.0,4.0,4.0
3152,8.0,2.0,0.8853487,2.0,2.0,3.0
3153,1.0,0.0,0.032269835,3.0,0.0,3.0
3154,1.0,3.0,0.8253195,5.0,2.0,2.0
3155,0.0,0.0,0.15633726,0.0,8.0,3.0
3156,6.0,0.0,0.43779707,4.0,1.0,5.0
3157,3.0,1.0,0.17603385,3.0,2.0,4.0
3158,5.0,0.0,0.18320966,4.0,0.0,4.0
3159,5.0,0.0,0.91303444,3.0,1.0,5.0
3160,1.0,2.0,0.06411898,7.0,4.0,2.0
3161,3.0,0.0,0.10372019,4.0,2.0,4.0
3162,2.0,2.0,0.79251194,6.0,0.0,3.0
3163,3.0,2.0,0.89243567,4.0,2.0,3.0
3164,5.0,2.0,0.6190342,6.0,2.0,3.0
3165,3.0,0.0,0.85146403,5.0,5.0,4.0
3166,4.0,0.0,0.9966401,5.0,3.0,1.0
3167,1.0,2.0,0.28279853,5.0,6.0,2.0
3168,8.0,1.0,0.0776366,5.0,1.0,2.0
3169,5.0,1.0,0.18140292,5.0,5.0,8.0
3170,5.0,0.0,0.4109516,2.0,1.0,7.0
3171,3.0,0.0,0.70791996,5.0,0.0,2.0
3172,2.0,3.0,0.63395286,6.0,7.0,3.0
3173,2.0,2.0,0.9002434,2.0,4.0,5.0
3174,3.0,1.0,0.66700447,2.0,8.0,4.0
3175,4.0,0.0,0.8127816,2.0,0.0,10.0
3176,3.0,0.0,0.8968121,5.0,1.0,11.0
3177,3.0,1.0,0.93856597,1.0,6.0,9.0
3178,3.0,0.0,0.47213697,4.0,0.0,5.0
3179,2.0,0.0,0.56477714,4.0,3.0,8.0
3180,5.0,2.0,0.9381695,8.0,4.0,7.0
3181,4.0,0.0,0.6840074,1.0,6.0,5.0
3182,4.0,0.0,0.9590244,3.0,1.0,5.0
3183,5.0,2.0,0.57267547,3.0,6.0,7.0
3184,1.0,0.0,0.7157531,3.0,3.0,9.0
3185,2.0,2.0,0.28918326,3.0,6.0,11.0
3186,3.0,1.0,0.8819456,5.0,0.0,4.0
3187,5.0,0.0,0.62699234,4.0,5.0,4.0
3188,4.0,0.0,0.85165524,8.0,2.0,8.0
3189,3.0,0.0,0.8447224,3.0,7.0,2.0
3190,2.0,3.0,0.25911582,5.0,5.0,3.0
3191,4.0,2.0,0.89957535,6.0,12.0,4.0
3192,1.0,0.0,0.029708385,6.0,5.0,8.0
3193,0.0,2.0,0.0612427,2.0,6.0,5.0
3194,2.0,2.0,0.34546447,3.0,1.0,6.0
3195,1.0,2.0,0.7400782,6.0,6.0,3.0
3196,1.0,0.0,0.58324707,4.0,4.0,1.0
3197,3.0,0.0,0.9514183,4.0,1.0,0.0
3198,2.0,3.0,0.86547637,5.0,1.0,6.0
3199,1.0,0.0,0.76404285,5.0,2.0,1.0
3200,2.0,0.0,0.3612343,3.0,0.0,3.0
3201,2.0,0.0,0.30789435,1.0,3.0,0.0
3202,6.0,0.0,0.80184746,3.0,4.0,3.0
3203,2.0,2.0,0.78083134,4.0,1.0,4.0
3204,3.0,0.0,0.5603193,4.0,3.0,3.0
3205,1.0,0.0,0.0741272,4.0,3.0,1.0
3206,5.0,2.0,0.2924807,2.0,0.0,5.0
3207,3.0,0.0,0.82536125,3.0,0.0,5.0
3208,2.0,0.0,0.063144326,9.0,3.0,5.0
3209,0.0,0.0,0.51643574,7.0,1.0,11.0
3210,5.0,1.0,0.5287353,3.0,5.0,9.0
3211,0.0,0.0,0.4291904,4.0,2.0,4.0
3212,6.0,1.0,0.3426304,5.0,5.0,4.0
3213,1.0,1.0,0.010866046,4.0,3.0,4.0
3214,6.0,1.0,0.00048160553,4.0,6.0,3.0
3215,2.0,3.0,0.7136339,3.0,3.0,8.0
3216,3.0,2.0,0.4913088,7.0,3.0,0.0
3217,1.0,2.0,0.4138987,5.0,1.0,2.0
3218,0.0,1.0,0.09354246,8.0,10.0,4.0
3219,1.0,0.0,0.5038185,5.0,3.0,8.0
3220,2.0,0.0,0.47015643,3.0,11.0,3.0
3221,4.0,0.0,0.05936742,9.0,10.0,1.0
3222,2.0,2.0,0.35288668,3.0,2.0,1.0
3223,5.0,0.0,0.699106,3.0,10.0,8.0
3224,0.0,1.0,0.71561515,3.0,2.0,4.0
3225,1.0,0.0,0.47176075,4.0,3.0,9.0
3226,1.0,3.0,0.5197773,8.0,2.0,4.0
3227,3.0,2.0,0.3995402,3.0,2.0,5.0
3228,4.0,2.0,0.93876004,1.0,2.0,6.0
3229,0.0,0.0,0.257532,4.0,9.0,1.0
3230,0.0,2.0,0.9093143,3.0,3.0,9.0
3231,2.0,1.0,0.6900896,11.0,4.0,8.0
3232,1.0,2.0,0.40157688,5.0,1.0,3.0
3233,1.0,0.0,0.22941566,2.0,3.0,5.0
3234,1.0,1.0,0.5032625,4.0,3.0,5.0
3235,5.0,0.0,0.55332065,5.0,2.0,6.0
3236,5.0,1.0,0.33714294,6.0,7.0,3.0
3237,4.0,0.0,0.50220275,0.0,8.0,1.0
3238,1.0,0.0,0.9982575,2.0,4.0,3.0
3239,4.0,2.0,0.60649014,2.0,2.0,2.0
3240,6.0,3.0,0.50868416,3.0,11.0,5.0
3241,4.0,3.0,0.4591689,3.0,15.0,5.0
3242,1.0,3.0,0.13411498,2.0,4.0,7.0
3243,2.0,2.0,0.28679883,2.0,4.0,1.0
3244,1.0,1.0,0.6096649,5.0,6.0,5.0
3245,3.0,2.0,0.8027259,6.0,3.0,4.0
3246,2.0,1.0,0.45400035,8.0,0.0,2.0
3247,1.0,0.0,0.07658064,2.0,3.0,6.0
3248,1.0,1.0,0.8443208,4.0,0.0,4.0
3249,3.0,1.0,0.56904936,6.0,0.0,4.0
3250,4.0,2.0,0.91881824,3.0,4.0,12.0
3251,5.0,0.0,0.8656547,2.0,3.0,3.0
3252,1.0,1.0,0.63312113,3.0,9.0,4.0
3253,1.0,0.0,0.89535594,4.0,2.0,5.0
3254,3.0,0.0,0.8512105,4.0,0.0,1.0
3255,8.0,2.0,0.5619768,5.0,6.0,1.0
3256,3.0,2.0,0.93284976,3.0,2.0,3.0
3257,4.0,2.0,0.6573597,8.0,1.0,3.0
3258,4.0,2.0,0.8627037,5.0,1.0,7.0
3259,7.0,0.0,0.64398885,3.0,9.0,4.0
3260,3.0,1.0,0.064683795,5.0,2.0,6.0
3261,2.0,0.0,0.4277135,6.0,8.0,3.0
3262,2.0,0.0,0.6699326,4.0,6.0,1.0
3263,3.0,2.0,0.57951534,3.0,5.0,7.0
3264,2.0,3.0,0.34754455,4.0,8.0,8.0
3265,2.0,0.0,0.20295978,4.0,8.0,4.0
3266,2.0,0.0,0.318704,4.0,13.0,5.0
3267,7.0,2.0,0.054145336,2.0,3.0,3.0
3268,4.0,0.0,0.9029468,5.0,3.0,0.0
3269,2.0,0.0,0.10428381,5.0,2.0,3.0
3270,0.0,2.0,0.36947095,4.0,1.0,8.0
3271,2.0,1.0,0.09644151,4.0,4.0,1.0
3272,3.0,2.0,0.72903574,5.0,11.0,5.0
3273,5.0,3.0,0.9693681,3.0,4.0,1.0
3274,3.0,2.0,0.6739539,1.0,6.0,2.0
3275,3.0,3.0,0.02631104,10.0,4.0,1.0
3276,4.0,2.0,0.24944484,5.0,2.0,8.0
3277,5.0,0.0,0.24970615,2.0,3.0,3.0
3278,5.0,0.0,0.39709795,4.0,6.0,4.0
3279,2.0,0.0,0.96601665,5.0,3.0,5.0
3280,1.0,2.0,0.416054,3.0,2.0,0.0
3281,3.0,0.0,0.1014055,4.0,3.0,2.0
3282,6.0,1.0,0.9112555,3.0,2.0,3.0
3283,7.0,3.0,0.45975518,6.0,2.0,6.0
3284,2.0,0.0,0.18917036,2.0,2.0,1.0
3285,1.0,0.0,0.1895386,4.0,8.0,7.0
3286,5.0,1.0,0.76110256,4.0,1.0,7.0
3287,3.0,1.0,0.26949453,6.0,6.0,2.0
3288,7.0,1.0,0.547631,3.0,4.0,3.0
3289,1.0,0.0,0.8830303,3.0,1.0,4.0
3290,0.0,1.0,0.48237264,3.0,4.0,3.0
3291,2.0,0.0,0.45483088,7.0,1.0,9.0
3292,2.0,1.0,0.8358979,4.0,4.0,1.0
3293,1.0,0.0,0.9203955,5.0,3.0,2.0
3294,6.0,2.0,0.3486055,5.0,1.0,6.0
3295,3.0,2.0,0.025334,10.0,6.0,3.0
3296,6.0,0.0,0.56103337,5.0,0.0,4.0
3297,7.0,3.0,0.13590014,5.0,12.0,5.0
3298,3.0,2.0,0.27578557,1.0,3.0,7.0
3299,3.0,3.0,0.4458561,2.0,0.0,1.0
3300,3.0,2.0,0.677016,3.0,5.0,3.0
3301,3.0,2.0,0.86947906,8.0,9.0,4.0
3302,4.0,2.0,0.10167885,2.0,6.0,3.0
3303,2.0,2.0,0.9245639,3.0,0.0,1.0
3304,1.0,2.0,0.7673012,1.0,4.0,8.0
3305,0.0,2.0,0.19901371,1.0,4.0,4.0
3306,3.0,0.0,0.5101806,4.0,4.0,1.0
3307,0.0,1.0,0.6837424,2.0,1.0,5.0
3308,4.0,0.0,0.7810494,7.0,19.0,2.0
3309,0.0,2.0,0.031556487,6.0,0.0,13.0
3310,1.0,3.0,0.1884532,5.0,1.0,6.0
3311,0.0,2.0,0.78045917,4.0,3.0,4.0
3312,4.0,2.0,0.2719952,5.0,0.0,1.0
3313,1.0,2.0,0.7843696,4.0,1.0,4.0
3314,4.0,2.0,0.18350625,8.0,3.0,4.0
3315,5.0,1.0,0.843037,3.0,8.0,4.0
3316,5.0,2.0,0.810092,4.0,8.0,6.0
3317,6.0,0.0,0.23367631,9.0,0.0,6.0
3318,5.0,1.0,0.07293928,2.0,1.0,7.0
3319,1.0,3.0,0.38631976,8.0,1.0,5.0
3320,3.0,1.0,0.19838941,4.0,0.0,3.0
3321,2.0,0.0,0.15704858,1.0,1.0,2.0
3322,5.0,0.0,0.8355762,4.0,12.0,2.0
3323,1.0,2.0,0.8403492,2.0,3.0,2.0
3324,5.0,2.0,0.90036416,2.0,1.0,3.0
3325,1.0,3.0,0.53877795,3.0,1.0,2.0
3326,6.0,2.0,0.78781295,7.0,2.0,9.0
3327,2.0,3.0,0.35161054,6.0,10.0,5.0
3328,2.0,3.0,0.8987889,4.0,9.0,2.0
3329,4.0,3.0,0.84282494,3.0,3.0,5.0
3330,2.0,1.0,0.029631138,3.0,2.0,1.0
3331,2.0,0.0,0.3195461,1.0,6.0,4.0
3332,3.0,1.0,0.043830752,2.0,4.0,4.0
3333,6.0,2.0,0.95946264,4.0,4.0,0.0
3334,3.0,0.0,0.4105878,4.0,5.0,3.0
3335,0.0,1.0,0.65884125,4.0,4.0,4.0
3336,0.0,0.0,0.49394858,3.0,8.0,5.0
3337,2.0,0.0,0.26149738,3.0,4.0,2.0
3338,2.0,2.0,0.50679314,4.0,5.0,8.0
3339,0.0,0.0,0.3172189,5.0,10.0,2.0
3340,5.0,0.0,0.21045434,6.0,9.0,6.0
3341,2.0,2.0,0.47600496,5.0,2.0,4.0
3342,5.0,3.0,0.10155916,4.0,4.0,7.0
3343,3.0,0.0,0.85757875,5.0,3.0,5.0
3344,5.0,1.0,0.89415216,4.0,2.0,9.0
3345,1.0,2.0,0.6375009,2.0,3.0,2.0
3346,6.0,1.0,0.66376734,6.0,6.0,5.0
3347,1.0,0.0,0.3365357,5.0,5.0,1.0
3348,1.0,1.0,0.6296934,4.0,4.0,9.0
3349,6.0,0.0,0.438946,5.0,17.0,8.0
3350,4.0,1.0,0.651742,5.0,2.0,6.0
3351,3.0,0.0,0.51380265,5.0,5.0,6.0
3352,7.0,0.0,0.69906414,1.0,5.0,2.0
3353,1.0,0.0,0.87067926,2.0,3.0,3.0
3354,3.0,2.0,0.3611058,3.0,4.0,6.0
3355,1.0,2.0,0.3003124,7.0,1.0,2.0
3356,3.0,1.0,0.90486276,7.0,8.0,0.0
3357,4.0,1.0,0.1691271,3.0,2.0,4.0
3358,4.0,0.0,0.2454902,5.0,8.0,2.0
3359,1.0,2.0,0.8034462,5.0,0.0,7.0
3360,0.0,1.0,0.7009264,6.0,3.0,7.0
3361,7.0,1.0,0.3317846,1.0,4.0,0.0
3362,7.0,2.0,0.006472945,4.0,0.0,4.0
3363,1.0,0.0,0.8560684,2.0,11.0,7.0
3364,3.0,3.0,0.71948075,6.0,6.0,7.0
3365,5.0,1.0,0.698143,3.0,17.0,3.0
3366,2.0,2.0,0.794083,5.0,1.0,4.0
3367,5.0,1.0,0.6476656,3.0,4.0,9.0
3368,2.0,2.0,0.90301514,3.0,4.0,1.0
3369,3.0,0.0,0.5504862,4.0,1.0,0.0
3370,2.0,1.0,0.25378144,2.0,1.0,1.0
3371,3.0,0.0,0.66642237,4.0,6.0,6.0
3372,1.0,0.0,0.8792039,8.0,5.0,6.0
3373,4.0,0.0,0.16727185,2.0,3.0,5.0
3374,5.0,0.0,0.4386624,2.0,7.0,1.0
3375,3.0,0.0,0.120886326,2.0,3.0,2.0
3376,5.0,0.0,0.13537765,3.0,7.0,3.0
3377,0.0,0.0,0.074804544,4.0,7.0,4.0
3378,0.0,2.0,0.91513157,6.0,4.0,2.0
3379,4.0,0.0,0.527392,6.0,1.0,10.0
3380,2.0,1.0,0.89312935,2.0,7.0,5.0
3381,3.0,0.0,0.5672002,6.0,2.0,5.0
3382,0.0,1.0,0.79714,3.0,8.0,0.0
3383,5.0,3.0,0.13395548,10.0,6.0,2.0
3384,2.0,1.0,0.8665358,5.0,10.0,0.0
3385,3.0,0.0,0.434942,6.0,1.0,7.0
3386,1.0,2.0,0.113134265,3.0,3.0,7.0
3387,1.0,2.0,0.31073916,4.0,11.0,2.0
3388,3.0,0.0,0.45239282,5.0,0.0,4.0
3389,2.0,2.0,0.89615786,1.0,6.0,1.0
3390,2.0,3.0,0.42962158,4.0,3.0,2.0
3391,1.0,1.0,0.3716153,8.0,12.0,4.0
3392,6.0,0.0,0.5950879,2.0,1.0,2.0
3393,3.0,0.0,0.18934166,3.0,4.0,8.0
3394,2.0,0.0,0.69765985,7.0,3.0,4.0
3395,8.0,0.0,0.26831365,2.0,1.0,1.0
3396,1.0,3.0,0.31360233,4.0,3.0,4.0
3397,4.0,2.0,0.82396996,5.0,3.0,7.0
3398,3.0,0.0,0.100305796,5.0,0.0,1.0
3399,2.0,0.0,0.6850705,2.0,5.0,0.0
3400,4.0,3.0,0.7841668,3.0,6.0,6.0
3401,9.0,0.0,0.24425423,4.0,2.0,5.0
3402,1.0,0.0,0.27997875,6.0,0.0,4.0
3403,1.0,0.0,0.9560423,5.0,2.0,4.0
3404,2.0,1.0,0.8068191,5.0,1.0,9.0
3405,3.0,2.0,0.8128823,2.0,2.0,8.0
3406,3.0,3.0,0.24794126,3.0,7.0,9.0
3407,3.0,0.0,0.22487795,5.0,3.0,9.0
3408,2.0,2.0,0.76835227,3.0,9.0,5.0
3409,3.0,2.0,0.20297682,3.0,7.0,3.0
3410,2.0,3.0,0.23401344,3.0,6.0,5.0
3411,6.0,0.0,0.25485706,1.0,8.0,3.0
3412,2.0,0.0,0.85304964,1.0,8.0,7.0
3413,3.0,0.0,0.11653304,3.0,0.0,8.0
3414,2.0,2.0,0.542861,6.0,3.0,2.0
3415,4.0,0.0,0.92487216,5.0,9.0,3.0
3416,1.0,0.0,0.15383959,3.0,5.0,0.0
3417,0.0,2.0,0.25905263,0.0,5.0,6.0
3418,8.0,0.0,0.43602002,5.0,4.0,4.0
3419,5.0,0.0,0.9892007,2.0,1.0,2.0
3420,1.0,0.0,0.28356564,0.0,1.0,8.0
3421,0.0,2.0,0.47203815,2.0,2.0,4.0
3422,2.0,0.0,0.4960978,5.0,3.0,2.0
3423,1.0,1.0,0.64870954,4.0,5.0,5.0
3424,1.0,2.0,0.42058098,1.0,5.0,4.0
3425,2.0,0.0,0.7204629,4.0,0.0,3.0
3426,3.0,0.0,0.26087248,5.0,7.0,6.0
3427,5.0,1.0,0.20366907,7.0,18.0,0.0
3428,3.0,2.0,0.66670513,1.0,4.0,1.0
3429,6.0,0.0,0.03467548,1.0,0.0,3.0
3430,4.0,2.0,0.64433134,8.0,0.0,7.0
3431,2.0,0.0,0.8359659,4.0,5.0,9.0
3432,3.0,0.0,0.9558209,2.0,8.0,1.0
3433,3.0,0.0,0.65313697,9.0,1.0,1.0
3434,0.0,2.0,0.01652062,3.0,7.0,5.0
3435,4.0,0.0,0.45730042,2.0,5.0,7.0
3436,0.0,3.0,0.49951386,4.0,2.0,9.0
3437,3.0,0.0,0.957968,5.0,6.0,4.0
3438,5.0,2.0,0.44968772,3.0,1.0,3.0
3439,8.0,0.0,0.09662628,3.0,3.0,0.0
3440,1.0,1.0,0.41481972,4.0,0.0,9.0
3441,4.0,1.0,0.18675303,8.0,8.0,3.0
