,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2674,0.12334313,-0.11137896,-0.010008248,0.27646112,0.64787334,0.027144432
2675,0.09140571,0.0142208105,0.16079843,0.51189804,0.012472867,-0.08922699
2676,-1.2082436,0.019100534,-0.077867426,0.024795055,-0.48326653,-0.15848573
2677,-0.88931644,-0.16746384,-1.1780971,0.24070585,1.494147,-0.031003684
2678,0.7722335,0.10778184,0.24434072,0.66185355,-0.5832425,0.07268244
2679,-0.24096832,-0.022586487,-0.42797443,0.94839966,0.34647158,-0.024940414
2680,-0.9753834,0.025739178,0.55092585,0.55008996,0.6788949,-0.06454736
2681,0.565882,-0.05649636,-0.32226425,0.8264165,-0.66137123,-0.020416025
2682,1.2733325,-0.16431166,0.49466562,0.6690494,0.21657503,-0.15539189
2683,1.6680748,-0.0013012121,-0.32129753,0.77504134,-1.1497558,0.00060770795
2684,0.35274953,-0.05683676,1.0440083,0.14161003,0.23162858,-0.19338301
2685,-0.15608425,-0.038318392,1.020881,0.63825,-2.1689708,0.05970774
2686,0.5493063,-0.018911848,-0.8950765,0.8888923,0.79581743,-0.034739017
2687,-1.3061806,-0.006839841,-1.062758,0.35499263,0.30693865,0.01653882
2688,2.2448008,-0.15424778,-0.36471847,0.17594266,-0.44822603,-0.14082077
2689,-1.2828348,0.0428554,0.19763754,0.707088,-1.5778109,0.021689747
2690,0.50230277,-0.003406227,-1.7600952,0.2251544,-0.83204055,-0.1628293
2691,-0.62433904,0.1437793,0.87275916,0.06269777,-0.20216556,0.06434477
2692,-1.2729793,-0.0531403,0.6403888,0.26192462,-1.9872442,0.01664158
2693,0.8812824,-0.0010058152,0.4265833,0.15706837,0.46361747,-0.15790811
2694,0.18093354,0.047953866,-0.26417124,0.21589398,1.2379082,-0.14370377
2695,0.52755666,-0.0207858,-0.014719703,0.81813395,-0.5419621,-0.029492995
2696,1.1171386,-0.040830832,0.7358328,0.21887517,-0.6124712,0.07398539
2697,1.1866926,-0.14467911,-0.72830105,0.48588502,-0.24188666,0.1667465
2698,-0.62445635,0.13337897,0.7241105,0.083168626,0.28217345,0.026842346
2699,-0.10507225,-0.0001986139,0.33978465,0.53120816,-0.65020406,-0.0043706927
2700,1.366107,0.024524346,0.4727901,0.3115492,-1.4909407,0.088995054
2701,-0.14446434,-0.050933965,-0.28861803,0.71845806,1.4898703,0.004793165
2702,0.9668594,-0.07942815,-1.4095459,0.48448527,-0.35367966,0.047611885
2703,0.61827147,-0.022494875,1.7064263,0.8538852,-1.0405765,0.0983261
2704,0.75926626,-0.07364661,-2.3572087,0.5782757,-1.0424958,0.07801259
2705,0.8736272,-0.0018216893,-0.3603613,0.98690295,1.0140543,-0.12435972
2706,0.042036064,0.16174719,1.668274,0.31357503,1.4193822,0.07600961
2707,-0.5757762,-0.0038711298,0.5781474,0.5969709,0.12710139,0.03769449
2708,0.7606275,0.100074016,-1.645241,0.8929572,1.317559,0.036093425
2709,2.1128926,-0.14544544,-0.03253807,0.17235851,0.33467072,-0.039917495
2710,0.23814245,-0.031116823,0.80880845,0.83574283,0.8854348,-0.051401444
2711,0.15035653,-0.03289197,0.05476287,0.58918405,0.46100324,0.015038584
2712,0.7254888,-0.079672806,-0.92090845,0.19800723,0.38784143,-0.09820385
2713,-0.6870671,-0.0065740766,-0.03719193,0.4134797,-1.6655678,0.116069876
2714,-1.2457484,0.21985672,1.1966333,0.62945795,0.91380006,0.10605984
2715,-0.74732894,-0.13872354,0.3281604,0.6340041,-0.021642575,0.041790187
2716,-0.92826265,0.088771455,0.4584904,0.3958043,-2.3525324,0.06436969
2717,0.068490505,-0.009236972,-0.49011967,0.03967631,-0.71611565,0.08714013
2718,-1.4511322,-0.02614295,0.32516107,0.6041714,-2.1561286,0.20327957
2719,0.57950974,0.036154438,-1.3423287,0.33439648,1.0990033,-0.16022065
2720,-1.831543,0.08633893,-1.8322917,0.13635647,-1.074,-0.10680927
2721,-1.0897204,0.038294803,-2.6738095,0.69203043,0.99024457,0.012383363
2722,-0.8546088,0.041464135,1.3797582,0.7679442,-1.1505108,0.037370343
2723,-0.97399193,0.04555631,0.64573735,0.82703865,-0.3642024,-0.08791218
2724,-1.1471983,0.056072336,-0.84865427,0.7145642,-0.51467276,0.09514893
2725,-0.3481025,0.20020072,-1.4414175,0.8485341,-0.036045216,-0.010243571
2726,0.30506608,-0.00876713,1.0378636,0.11270416,1.7687963,0.055230986
2727,0.43480092,0.14307354,-1.4152293,0.9213276,-1.236587,-0.044331398
2728,0.25129402,0.05986752,0.48708186,0.5556363,-0.75110996,-0.023777036
2729,0.01032157,0.028182304,-1.1343781,0.16111922,0.3575869,0.17352359
2730,1.4725192,-0.07155339,0.2193887,0.24765873,-1.649673,-0.09098356
2731,0.66723484,0.24536791,-0.06653765,0.7672205,0.96276695,-0.076048724
2732,-0.80654836,0.18834625,-0.21297821,0.7530321,-3.0834124,0.08434292
2733,0.64599574,0.026393099,-0.8666979,0.96962166,-3.2711675,0.05567816
2734,1.6681349,0.057841968,-0.2695027,0.18546319,1.5250636,0.018418366
2735,0.039724607,-0.2974864,-0.6990303,0.22840273,0.58070517,-0.02363379
2736,-1.0889,0.078612804,-0.97984254,0.045399904,1.1499482,0.10071881
2737,-0.42184532,0.05948023,0.3632279,0.6813544,-1.5021833,-0.0077617764
2738,-0.32071614,-0.015085051,-0.6969209,0.78365886,-0.9987264,-0.083518565
2739,0.5204021,-0.032872636,-0.09305574,0.76653373,0.45944425,-0.0026156844
2740,-0.40116522,0.040840335,-0.14081505,0.99307275,0.15537302,0.03620931
2741,-1.2064432,-0.062391937,-0.65176857,0.10049653,1.9303956,0.1472991
2742,-0.116608724,0.09947634,0.6702404,0.31865394,0.6855985,0.116216175
2743,-1.2093667,0.05904303,-0.7750591,0.3469553,2.1902618,-0.1622069
2744,0.062663674,-0.08810077,-0.6176575,0.30435348,0.40839034,-0.09864036
2745,-2.2102165,-0.00923247,0.8956102,0.5027034,-0.10929085,-0.11192552
2746,0.17331049,0.15550376,-0.5323816,0.22586644,-0.9191579,-0.053192098
2747,1.2174854,-0.16340697,0.72583985,0.61095047,0.2948646,0.08304127
2748,-0.74582887,-0.04682794,-1.544159,0.88489544,1.0235717,0.12988807
2749,0.71566373,0.009044645,1.1601012,0.16325045,0.7778881,0.019883366
2750,0.36914507,-0.019937089,-0.61304265,0.18834281,-0.5743893,0.024623547
2751,0.5370419,-0.024590299,-0.5665452,0.094085455,-0.74058855,-0.06905594
2752,-0.43709636,0.11505859,1.3252411,0.6274662,-0.8420996,-0.03220216
2753,0.0052173794,-0.17583753,-0.6938366,0.6046605,0.050805848,-0.08062782
2754,-1.041144,-0.04837431,-0.14142922,0.6420895,0.25917903,-0.04957795
2755,1.2337801,-0.14366208,0.27365583,0.17189825,-0.9400035,0.071993515
2756,-2.393318,0.13996644,-0.6412498,0.9874332,-0.38638136,-0.07755797
2757,-0.28825948,0.0800177,-0.8333257,0.37184215,-0.9837483,-0.17567873
2758,0.044940587,-0.034679096,-0.17942488,0.98136544,0.22847408,-0.11037985
2759,1.4647808,-0.036608502,-0.5938659,0.06916189,1.4294795,-0.040933844
2760,1.0646498,0.010757863,-0.103070445,0.96252203,-0.957159,0.043705318
2761,0.41113028,0.082973324,0.16071579,0.28913355,-0.98866767,0.0686608
2762,-0.6386329,-0.07771816,0.3713964,0.8265315,-0.460696,-0.05887552
2763,-0.16643412,-0.0710125,0.3015593,0.673705,1.0478727,-0.09391008
2764,0.06091048,0.051133573,0.23658326,0.81531847,0.62192047,-0.08018332
2765,-2.0616422,-0.06074157,-0.14826451,0.115142465,0.036329426,-0.1588006
2766,1.6116408,-0.0420913,1.7670766,0.07809937,1.2292812,0.06554391
2767,-0.891444,-0.20176335,0.41269743,0.91569436,1.66142,-0.049430113
2768,1.0575262,0.101365864,0.45361415,0.28859878,-0.74097025,0.1028673
2769,0.5744057,-0.007898064,0.73687166,0.79633904,0.16610615,-0.017402595
2770,0.19369829,0.025172794,-1.5029929,0.74244225,0.3864714,0.09743999
2771,1.1614755,0.03532393,0.39892632,0.8941592,-0.02215277,0.19944823
2772,0.25066802,-0.14937943,0.5258328,0.28733683,0.08159755,0.05786578
2773,-0.67796564,-0.14078622,0.3605627,0.17409873,2.2200193,-0.19529466
2774,-2.1887789,-0.023740305,1.0045061,0.86540425,1.0365552,0.06670687
2775,-0.480143,-0.027531102,0.5834584,0.51576376,1.2607344,0.1782777
2776,-0.816583,0.21249281,-0.21168879,0.15595257,-1.802632,0.025602553
2777,-0.5777867,-0.17869881,1.3809505,0.9230312,0.13347305,0.014406352
2778,-0.370668,-0.088355355,1.9810011,0.8404434,1.3563737,-0.06499106
2779,0.578821,-0.07818624,-0.57673687,0.29017174,0.30773464,-0.03038068
2780,-1.1936302,-0.0030696464,-1.5191213,0.89621735,1.1135925,0.18230367
2781,-0.3064649,0.051535934,1.5457432,0.5026444,-0.7119021,0.107443444
2782,-1.4034029,-0.025404543,2.4085567,0.73179185,-0.3307639,-0.07231292
2783,0.04534021,-0.21598576,0.93898296,0.4824375,0.24008541,-0.17363648
2784,-1.1373725,-0.07795466,-0.42783526,0.7788987,0.4164992,0.114447944
2785,0.60237145,0.09021092,0.86941504,0.5142586,-0.7672027,-0.031079626
2786,-0.060925897,-0.09925195,0.4710075,0.8257742,-0.86691976,-0.02630612
2787,-1.175144,-0.024077116,0.44584078,0.8291334,1.422652,-0.06743873
2788,0.5032474,0.13440593,-0.5143729,0.96288264,1.5118735,-0.08375945
2789,1.0643458,-0.12624349,-1.4154823,0.91070163,-2.151721,0.15792875
2790,-0.52011555,-0.06482735,-0.24584076,0.9484879,0.75252295,-0.01592792
2791,0.6029849,0.04549986,-1.2768339,0.24272239,0.48440278,0.066074274
2792,0.59808046,0.0022582423,0.5181757,0.30992377,-0.2451491,0.25386345
2793,-0.520367,0.066798165,-0.7570017,0.74893725,0.8054628,0.041132864
2794,-0.45284507,0.02034471,-0.07602637,0.12339783,0.2611353,0.17939368
2795,0.79364645,0.033712223,-0.6004672,0.06385791,0.06099191,0.22888802
2796,-0.42444825,-0.102297366,-0.8192066,0.04559505,0.6157267,0.23657934
2797,-0.104241185,-0.10042614,0.66734457,0.825727,-0.4501015,0.024630537
2798,-0.08234845,0.07303762,-0.18486768,0.042018294,-0.8393034,0.038805794
2799,0.5359412,0.06359042,0.16313268,0.4424467,0.9463842,0.05218619
2800,0.93760765,0.17222153,0.33493844,0.1466304,0.8191127,-0.15509644
2801,-0.6572915,0.044673733,-1.557778,0.99328315,0.71582866,0.15534846
2802,1.2275635,0.035707053,-0.1703942,0.08663547,0.7221564,0.038608022
2803,0.11837055,0.030546993,1.4162383,0.08308685,-0.65174234,-0.006328748
2804,-0.06420851,-0.01015415,-0.8841705,0.25989985,1.1190782,0.10284933
2805,-1.154122,0.08324785,1.0505147,0.6371392,-0.2463157,-0.055845242
2806,0.6815009,0.080193475,-0.32230863,0.5328728,-0.085291326,-0.19638067
2807,1.012482,-0.007460568,-1.5004505,0.556761,0.6046286,-0.08674777
2808,2.3179953,-0.013284313,-0.036298178,0.82652485,-1.4178232,-0.0334219
2809,1.0934575,0.16151801,0.15046382,0.25715137,-2.0734177,0.21379101
2810,0.0881157,0.026991561,-0.3275334,0.8383682,0.36412433,-0.0029577794
2811,-0.026361305,0.0008488867,-1.5272418,0.75855803,1.578398,0.096013136
2812,0.29877263,0.04754586,2.5342362,0.89241076,-0.41806832,0.13832627
2813,0.5071712,0.19915149,-1.1009588,0.7435241,-0.43411016,0.09746545
2814,-0.47814342,-0.03269893,-0.10945378,0.26942992,-0.6031736,-0.06321853
2815,-1.3624138,-0.013529924,0.30467606,0.551927,0.4520194,-0.12967853
2816,0.552297,0.16240269,1.0964253,0.037243128,-0.4288506,-0.15497905
2817,-0.47348472,0.01572941,-1.5776936,0.5720562,0.5798183,0.23785244
2818,0.48291445,-0.020113362,-1.0551945,0.24170566,1.5807397,-0.08850327
2819,0.68056375,-0.067449085,0.27733806,0.44628453,0.80796534,-0.12313445
2820,2.6646204,0.02585104,1.0593638,0.30084562,0.45824113,0.052295137
2821,1.4859682,-0.043124456,-1.7047353,0.3280512,1.6572223,0.028086865
2822,-1.8373942,0.030287424,-0.8782561,0.47123528,0.12795874,-0.01937432
2823,-1.0117128,-0.12791438,0.033990365,0.15012085,0.9399252,0.08245168
2824,-0.015231928,-0.01786409,0.7380886,0.96642864,-0.6770921,-0.22159028
2825,-0.10289381,0.02149742,1.0785885,0.9303371,0.92140883,-0.10346859
2826,0.65496254,-0.07901069,0.23311563,0.13621211,-0.4532692,-0.022587774
2827,-0.72030205,0.16062854,1.3133533,0.14223409,0.27152124,-0.12967232
2828,-0.6408684,-0.20436393,1.4019719,0.98871195,0.5418539,-0.09862199
2829,0.7794055,0.07403113,-0.51819056,0.34664595,-0.744252,0.03241418
2830,-0.7242128,-0.19820365,-0.7706729,0.77847004,-1.1410398,0.06894537
2831,-0.20604433,0.027626662,-0.20597139,0.26194525,-1.1975402,-0.09881723
2832,0.53514314,-0.020397594,-0.9602784,0.78745043,-1.2068176,0.086037114
2833,-0.58254373,-0.1285988,-1.813361,0.9187459,-0.36466545,0.03452211
2834,-1.2485108,-0.009814593,-0.11585964,0.30997753,-0.20480679,0.10794544
2835,-1.6892048,0.05063745,1.2054969,0.8009006,-3.6002896,0.018589288
2836,1.0282936,-0.10750917,0.5317756,0.9619204,-0.22062437,0.05812347
2837,-0.9813645,-0.010008368,1.1942381,0.35912204,0.9417305,-0.0029778385
2838,0.2516863,-0.052396357,-1.2776749,0.79521704,-0.047775637,-0.038134515
2839,-1.402267,0.04229507,0.4337016,0.9868237,-1.0033348,0.08866161
2840,0.23645203,-0.09771284,-0.81250465,0.18746412,1.3519143,0.08044609
2841,-0.96501106,-0.08992175,2.1058793,0.7717837,-0.29444623,-0.11209353
2842,-1.8656832,-0.09827205,1.5541543,0.016148567,-0.5778407,-0.16290912
2843,-0.98351514,-0.028096423,1.0657833,0.32017863,-0.5354495,-0.100125626
2844,1.0397733,0.03427543,-0.036414493,0.7777332,-0.7194374,0.08383524
2845,-1.46508,-0.07058259,0.34149715,0.5765878,0.5484892,0.06551333
2846,-2.5256746,0.032472353,-1.5521153,0.40652597,-0.6531172,0.035779778
2847,-0.5620661,-0.05981174,1.1762232,0.43678212,0.034013085,0.024248868
2848,1.6161819,0.09960099,-0.5691123,0.77702785,0.24129365,-0.0785073
2849,0.76004905,-0.02941826,2.0413473,0.8962767,0.13331236,-0.13555783
2850,0.41853425,-0.08849638,2.101887,0.90112436,0.8732688,0.020654505
2851,-0.3687278,0.0957181,0.44790575,0.93552506,1.6110629,-0.15757082
2852,1.3626546,-0.09277681,-0.248318,0.71071887,2.286593,0.1614676
2853,0.16665848,-0.026781185,-0.30074182,0.22746348,-1.1215287,0.060720887
2854,-1.5046507,-0.0113603445,1.8056662,0.13410366,-1.6750746,-0.066475235
2855,1.7287441,0.12255297,-0.1378159,0.42264783,0.7485817,-0.046565283
2856,-1.4462025,0.08285049,-1.4852642,0.24733543,0.28155473,-0.14478633
2857,0.26533598,0.1592835,0.44855136,0.1568079,-0.34012923,0.17252779
2858,0.21384074,0.026409095,0.9985068,0.6930319,-2.3686314,0.010934663
2859,0.9398833,0.013558919,-0.6740992,0.91921246,0.62522113,0.07306938
2860,0.20273453,0.049327143,-0.06893724,0.53357124,-0.03351513,0.027713686
2861,1.3677344,-0.08714818,-1.7089568,0.51697695,1.1203411,0.052822303
2862,0.81090105,0.045168478,-0.13158764,0.5125756,0.4539795,-0.15776657
2863,1.3142374,-0.14500248,1.3232936,0.6533966,-0.2362328,-0.056697078
2864,-0.37879163,0.07139697,1.1254799,0.37604654,-2.6886759,-0.09022916
2865,0.23513338,0.0524181,1.2391062,0.42655432,-0.9913881,-0.120633006
2866,0.38156316,-0.074432775,0.45337006,0.1252023,1.0739422,0.022916056
2867,1.6225083,0.04265257,0.9113122,0.37402904,-0.078346394,0.060646743
2868,0.39039385,0.031308558,0.05472606,0.9154428,0.75986874,-0.22368224
2869,-0.32601824,-0.084483795,-0.39820957,0.44390178,0.33538315,-0.036258563
2870,-0.5131604,-0.21841112,-0.35310715,0.1263957,-0.5110506,-0.054684766
2871,-0.08275772,-0.032807417,-0.6508993,0.19070554,0.44019267,0.12038326
2872,-0.46010602,-0.052695286,1.0831319,0.56031764,0.21988396,0.07997449
2873,0.059616365,-0.08267435,-0.6689024,0.27903438,-1.1423597,-0.014056156
2874,0.6603696,-0.09676205,0.34108064,0.6972915,-1.4295346,-0.08303922
2875,0.11566306,0.105809465,0.5039404,0.25669432,0.7348855,-0.003800648
2876,0.6880241,0.09145166,2.3761742,0.86417377,-0.59136266,0.082843624
2877,0.6662809,-0.091566496,-0.64383316,0.18522716,0.6401584,0.022425173
2878,0.5819899,0.14357705,-0.4539644,0.82802904,-0.34212455,-0.36983398
2879,0.6881191,0.05996392,1.3815688,0.51495886,-0.7061571,-0.018436678
2880,-0.09458191,0.06523756,-0.1841522,0.12054634,0.878965,0.08710461
2881,-2.2433317,-0.022456842,1.504314,0.011437058,0.21300772,-0.030999733
2882,-0.42243102,-0.029741704,-0.7959784,0.11154652,0.19932072,-0.0738152
2883,0.5258997,0.17236918,0.76321435,0.60297024,-1.0222414,0.050467815
2884,-0.20724858,-0.16870359,1.8093101,0.43920755,-0.41213608,-0.018330736
2885,-0.7983199,0.013978739,-0.90044045,0.8032055,1.6233368,-0.12710395
2886,-0.7029316,-0.010531413,-3.1164536,0.43253982,-0.43878388,0.12296547
2887,-0.96766585,0.12388511,-0.55639625,0.5060648,-0.84002435,0.07320923
2888,0.338918,0.0965947,-0.6156012,0.3220116,-0.4600349,-0.088381276
2889,0.7192917,-0.122869335,-1.0134935,0.5145241,-0.49621072,-0.042412683
2890,-0.858883,0.10461843,0.39935896,0.6992867,1.3171101,-0.0037305262
2891,0.4765821,0.016625736,0.43051845,0.6729059,-0.95054173,-0.0026867075
2892,0.90625364,-0.08287633,0.063494235,0.53672457,-0.96827066,0.021944134
2893,-0.21816555,0.040832084,0.47702432,0.005010009,-0.6584969,0.16822866
2894,-0.42619142,0.08058538,0.0050799237,0.10278225,-0.4672093,-0.007506625
2895,0.28496283,0.02514328,0.46634248,0.24572039,-0.9140728,-0.10833857
2896,-0.18994445,-0.04339782,0.1595505,0.08126497,1.5810995,-0.09761337
2897,1.2945714,-0.12540899,1.3511866,0.8969848,-0.61135244,-0.033488266
2898,-0.70000154,-0.108572245,-2.716586,0.48903418,2.280454,0.12444427
2899,-0.24053338,-0.052101452,-0.16638869,0.3664583,-1.2687839,0.1410652
2900,-0.6477921,-0.13447368,1.9784012,0.15332174,-1.5062906,-0.07933245
2901,-0.6540824,-0.11318628,0.36225358,0.6237885,-0.3125871,0.026096031
2902,0.13916641,-0.039182488,-0.17259935,0.21676064,-0.31144017,0.06344199
2903,0.72656304,0.0035421643,0.16249771,0.42149532,1.2542031,0.0185968
2904,0.03668196,0.09692331,-1.1136552,0.6475028,-0.33406642,-0.15552323
2905,-0.34598538,-0.0025936547,0.15957502,0.23547935,0.32773727,0.29004976
2906,1.4780393,-0.12110106,0.75993294,0.78145206,-1.6883231,0.053912517
2907,-1.4682838,-0.0059308494,0.061186202,0.95083773,-0.06127736,-0.25018486
2908,2.9943993,0.11888593,0.8446892,0.7433078,0.76120424,-0.11376008
2909,-0.9317034,0.16786222,1.9337068,0.1234045,0.9010369,0.072332464
2910,0.88790864,0.08317945,-0.83789575,0.60228646,0.36884534,-0.094915874
2911,-1.7898556,-0.07004964,-0.21078587,0.39257753,-0.57665366,0.07671699
2912,-0.5363716,-0.11396915,0.17164177,0.14945304,-0.7895476,0.03460839
2913,-0.7408284,-0.023202745,-1.3884205,0.18777859,0.9248584,0.02194894
2914,-2.0653698,-0.16433011,0.30818298,0.58448255,0.26701638,0.0342928
2915,-0.9495267,-0.02926181,-1.664109,0.116986394,-0.5952708,0.014378394
2916,-1.5957206,-0.017365886,-0.26922536,0.9802053,0.5699492,0.113964655
2917,-0.24812785,-0.048684344,-1.566621,0.48836815,0.31113356,0.0877201
2918,-0.10290552,0.03727218,-2.1107907,0.8195596,0.60672206,-0.011478665
2919,-0.95013344,-0.11870962,0.8390902,0.10973072,-1.9218179,-0.045292255
2920,-1.3133267,-0.11279296,0.44474927,0.23996472,1.4809788,0.068003654
2921,0.9531508,0.05543046,-1.0499133,0.66345847,-2.0033154,0.013650331
2922,-0.34152898,-0.23182169,-1.7163824,0.14946675,-2.0178277,-0.047617257
2923,-1.4722953,0.011371938,-0.91450405,0.8082057,0.45949742,-0.03742679
2924,0.35412422,0.028739382,-0.35333836,0.8935157,1.6930722,0.05614957
2925,1.1236231,-0.04439015,-0.7750829,0.13336682,2.1914015,0.16144767
2926,1.188704,-0.016194439,0.2535037,0.082972765,0.17988633,-0.10498116
2927,-0.75649637,-0.027329708,2.1359115,0.99977374,-1.1062554,-0.29548123
2928,-1.2176995,0.10464876,0.100326486,0.73294926,1.942335,0.051221322
2929,0.5185223,0.1526502,-0.79338425,0.9707825,0.48564535,-0.021535112
2930,0.9212458,-0.089068934,-0.9705447,0.2615975,1.9016963,-0.059498366
2931,0.34305885,-0.068346694,-0.19371703,0.04313016,-0.5706659,0.15355356
2932,0.59827954,-0.036563616,-0.2638247,0.59871304,0.4749307,-0.079956576
2933,1.2358193,-0.005856255,-1.7408005,0.77653563,0.73416823,0.0012943535
2934,-0.93937343,-0.0069045373,-1.4909016,0.9573872,-1.1113703,-0.031002743
2935,0.33948612,-0.018326117,-0.10451249,0.38209152,0.24576853,0.026053494
2936,-0.97631085,-0.12859765,1.1913077,0.5799054,1.1459106,-0.0822223
2937,-0.3539192,0.010604326,1.6176673,0.5472131,-0.20700802,-0.014573718
2938,0.4081565,-0.023722202,0.24300449,0.22822237,-0.64389086,0.010792608
2939,0.13521102,0.05205776,-0.16713859,0.44540477,0.36089116,-0.13009086
2940,-0.3452571,0.013767155,-0.16262746,0.64514816,0.6623353,0.029424578
2941,0.24818163,-0.09178676,-0.21979381,0.8979156,-0.44046608,-0.10267476
2942,0.059717543,-0.056112852,-2.6502845,0.4060229,0.13593116,0.02544471
2943,-0.12129007,0.08957504,1.1342056,0.51078844,-0.011305769,-0.083635084
2944,-0.19707708,0.07333829,-2.2595713,0.8683934,-0.72328526,0.05571658
2945,1.6108016,0.15646683,0.6032652,0.15160978,0.939789,0.0943892
2946,0.1927332,-0.045889325,0.99746054,0.70807624,0.56709516,0.0616794
2947,1.5331997,-0.05185942,0.060099214,0.56744957,0.43176916,-0.13575166
2948,1.5416698,-0.06449313,0.048464756,0.7395401,-1.6920342,-0.07308965
2949,0.45193893,0.15821882,1.1865586,0.5473422,2.2360811,0.17421667
2950,-0.99784213,-0.06423365,-0.30649844,0.4765358,1.6170099,-0.01810959
2951,0.9407138,0.044886526,-0.78005767,0.006375313,1.6302462,-0.21365657
2952,0.41860434,-0.08938595,-1.8594487,0.9727638,-2.4876587,-0.16655906
2953,1.050208,0.052079458,-1.5474365,0.9775739,1.8446712,0.1511073
2954,0.36952636,0.086367,-0.916632,0.9081707,0.38100725,-0.047419515
2955,-0.27901456,0.05049805,-0.58589333,0.022298217,-0.2720336,-0.09145009
2956,0.41348982,0.09978483,0.68835276,0.68884635,-1.3102503,-0.024269193
2957,0.06786633,-0.038103536,1.1319118,0.8442285,0.9508472,0.05637241
2958,1.0171713,-0.072885275,0.83633584,0.7090899,0.8891214,-0.11569361
2959,0.014872265,0.061188113,-0.37651744,0.35249162,0.106374115,0.0879707
2960,-1.0692369,0.011089939,0.20734522,0.9549279,-0.9755108,0.069599874
2961,0.020873105,0.020443713,-0.021693982,0.66768444,-0.8681305,-0.18100607
2962,1.0000389,0.3543728,-0.70527357,0.7167382,-1.1387001,0.068335496
2963,-2.6063142,-0.082324736,-1.306222,0.039360046,-2.82237,0.1627345
2964,-0.5069845,0.15397115,-1.51279,0.023765326,0.49154663,0.069342755
2965,-1.6168061,0.1263103,0.82518774,0.16116786,-0.5272049,-0.22754262
2966,1.0246086,0.06973097,-1.5432844,0.9191086,-0.24557343,-0.087785594
2967,-0.051770937,0.12020453,0.8491854,0.75904286,0.20020293,-0.04120658
2968,0.17278239,0.024226962,-1.0400394,0.41209948,-0.2839835,0.029616002
2969,0.041401733,0.12824245,-1.2113806,0.7675915,-0.794005,-0.09869666
2970,-0.011338641,0.22835512,-2.733756,0.8377397,-1.0106905,0.054975566
2971,-0.20995674,-0.04475456,0.058783006,0.70339346,-0.66129726,0.09413638
2972,1.1495513,0.07589984,-0.8460639,0.79286337,-0.4454766,0.0019616338
2973,0.7936297,0.04316773,0.66325945,0.24746454,1.9969583,-0.0042973845
2974,-1.2240832,-0.13170144,1.2412416,0.702453,-1.1018207,0.12522236
2975,-1.3102694,0.0497293,1.9606078,0.90498674,-1.7617587,0.04280817
2976,0.8413414,-0.062184494,0.4517447,0.4005487,-0.6104247,-0.09709463
2977,0.7836144,-0.022010483,0.75061774,0.29283905,2.4287896,0.2556061
2978,1.1688786,0.026677612,-1.0333802,0.65231586,1.7160898,0.022909798
2979,-0.3885672,-0.19531219,0.0067046,0.85576165,-1.6085296,-0.063606136
2980,-0.78368986,-0.032838546,0.8053334,0.026166797,0.044868503,0.05203262
2981,0.84380585,-0.0010201292,-0.70169723,0.11100602,0.6810856,0.038355134
2982,1.684921,-0.066599876,1.0271854,0.50322664,-0.72772074,0.13843374
2983,1.3670366,-0.028075814,-0.73799145,0.9869598,-0.58526623,-0.051597085
2984,-1.9386345,0.08717704,0.7244624,0.7148261,-0.7780962,0.047342476
2985,-1.1501032,0.024033515,-0.9979347,0.4649397,0.19953531,-0.021331875
2986,0.33353388,-0.094112426,0.056451086,0.28252006,-0.6740328,0.14312981
2987,0.5957159,-0.0027590473,0.37049177,0.69967294,0.86469275,0.057249255
2988,-1.3883663,0.03335658,0.0069104875,0.5690696,1.9938036,-0.04271464
2989,-0.8020999,0.15568049,0.19508718,0.75281096,0.82559776,0.09938052
2990,0.48832572,-0.05172609,0.8080391,0.6530106,-0.2752409,-0.09365004
2991,0.24836192,-0.15188597,0.2605507,0.86353636,0.083011836,0.014846558
2992,0.48260388,0.022553122,-1.1053032,0.5798973,0.09698986,-0.1381003
2993,1.4868314,0.21190397,0.22441903,0.38555527,-0.87431604,0.03483887
2994,1.3901503,-0.09156973,-0.049287017,0.2620567,-0.36739475,-0.13176477
2995,-0.3456374,0.0054028495,0.5209958,0.13668871,0.14363842,-0.18281032
2996,-1.1480492,0.059838813,0.88810945,0.6361227,-0.36172223,-0.18240917
2997,0.082647234,0.09061932,1.5176973,0.74280715,-0.90755534,-0.02454792
2998,0.24854745,-0.069464006,-0.79224557,0.13301778,-0.7527377,-0.037915993
2999,0.53755563,-0.14767261,-0.51979536,0.17182314,0.4722068,0.08499887
3000,-1.3050628,0.0055347336,0.78226537,0.81854916,1.234851,0.052571263
3001,0.7620573,-0.014963323,0.92369825,0.022666812,-1.3199613,0.26728132
3002,-1.3525895,0.028241694,-1.2283844,0.056542873,-1.5092864,0.04768529
3003,-0.35692105,-0.052279364,-0.5968069,0.6631888,-2.1858053,0.18825229
3004,-0.46078378,-0.03519717,0.30549687,0.53101385,-0.84219205,0.049710467
3005,-0.26823866,0.023359863,1.9545194,0.04234147,-1.2932343,0.06486922
3006,0.20746489,0.09183701,1.4440067,0.993147,0.64500505,0.045824148
3007,-0.8978001,-0.15974306,-1.0036411,0.022657394,0.5563657,0.08720352
3008,-0.8761357,-0.048565798,-0.16002068,0.65036845,2.0456123,-0.0453304
3009,0.35577434,-0.067650855,-0.38628447,0.3978238,0.7891096,-0.17242524
3010,-0.012503498,0.071344204,-0.15422852,0.75298023,-1.8954445,0.20136201
