,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2673,-0.09335225,0.11561179,-0.18059228,0.03548169,-0.44020435,0.0045099123
2674,0.37016603,0.17973273,-0.7804741,0.041649103,0.0065369615,0.35021576
2675,-0.476285,-0.09103525,-0.7409408,0.7214223,0.028372923,-0.14121847
2676,-1.8452996,-0.07560128,-0.28910998,0.5913733,0.8367547,-0.15477422
2677,0.17842183,-0.08832922,0.5579218,0.12011325,1.1077263,-0.032086305
2678,0.91654265,-0.0052538435,-0.4589089,0.084786534,-0.45655528,0.04079714
2679,-0.627076,0.028759966,0.12898163,0.56149995,-0.96622854,-0.18520255
2680,0.42654565,0.014540906,0.0546695,0.010137916,0.8565492,-0.13223903
2681,-0.33116004,0.06097094,1.0314162,0.017210126,-0.19893593,0.04231151
2682,0.30540076,0.041481297,-0.02130125,0.23026872,-1.5701885,-0.0902614
2683,0.47017434,-0.06708793,-0.33097127,0.066218376,-0.3377319,-0.08448875
2684,-0.72765183,0.06431585,-1.5455544,0.21448743,0.33752644,-0.101942316
2685,-0.08346685,0.07885312,0.83291715,0.9594592,0.2792362,0.15989165
2686,-0.537553,0.064015366,-1.1925032,0.2776841,0.71176684,-0.11361734
2687,-1.7222779,-0.06447517,1.566219,0.4885596,0.061500844,-0.072151296
2688,0.31087327,-0.10144668,0.13267145,0.50581884,-0.0103799915,0.009685387
2689,-1.5895452,-0.007921984,0.18749501,0.26465297,1.2664782,-0.088846564
2690,0.375897,-0.037362155,0.37364474,0.8614701,-0.25629032,-0.096938334
2691,0.034688506,-0.16974035,-0.61697495,0.62959373,-0.95414025,0.31324574
2692,-2.2595675,-0.04963104,-0.9976107,0.6055958,-0.33811787,0.06288825
2693,1.1752248,0.12296865,0.76031196,0.94959414,-0.4422507,-0.18287838
2694,-1.2909533,0.065860175,1.0297387,0.15974951,-1.2192093,0.006399995
2695,-1.4886969,0.10842376,-1.4095234,0.3428625,0.88685256,0.094288535
2696,0.63292676,0.06663605,-0.5602568,0.2434175,1.6928006,0.03867341
2697,0.8009023,0.03995725,0.70536995,0.6690576,-0.0680369,-0.09843151
2698,-0.43413708,-0.0019995158,0.56927025,0.7517214,-1.6624742,-0.039067235
2699,0.5189366,-0.1662748,-0.58918095,0.4682634,-1.3621137,0.10380403
2700,-0.9201142,0.111033276,-1.1246094,0.58365643,-0.18973331,-0.015484787
2701,-0.59721434,0.07942928,0.5458047,0.36168158,0.8152452,0.019118518
2702,1.9980348,-0.003964222,1.9708269,0.2273407,-0.28329724,-0.1705738
2703,-0.35663635,-0.043146003,-0.09549051,0.7590518,0.78035074,-0.16508591
2704,-0.22650097,0.11299791,1.1818866,0.72260725,-1.3541732,-0.06590782
2705,0.6162173,0.08445082,-0.48804885,0.8669473,-0.18233262,-0.062591285
2706,1.1986517,0.10197953,0.5992497,0.5078881,0.012721799,-0.056424804
2707,1.1240754,-0.1567181,1.6245533,0.9634911,1.0912933,0.14212313
2708,-0.92365676,0.004626272,-0.84504503,0.13169944,-0.37650108,-0.0007696537
2709,0.017841673,-0.013973109,-0.15261155,0.16662657,0.28706747,-0.20045686
2710,-1.3384731,0.021775506,1.3729995,0.71812725,-0.21105352,0.10366626
2711,-3.039956,0.05297143,-0.12669577,0.6578518,-0.46614048,0.0047056936
2712,-0.53677595,0.031219477,-0.66394,0.925403,-0.25252888,0.021587364
2713,-1.0488551,-0.022319332,-0.012321209,0.5037645,1.1374464,-0.033205695
2714,-1.3057684,0.05752295,1.4160199,0.63640654,-0.7860473,0.0599866
2715,0.4086437,-0.11222801,2.0006764,0.035215497,-1.4523216,0.018845124
2716,-0.66083807,-0.090423904,-0.58185345,0.67907286,0.7919101,0.009165867
2717,-0.7083251,-0.015073657,0.10292099,0.5670477,0.93382907,-0.12858719
2718,0.41740593,-0.022356065,-1.0068271,0.30194795,-1.981015,-0.007462905
2719,0.8634079,0.0990227,0.3474706,0.70203114,-1.4624971,0.024418125
2720,-0.8370027,-0.094226025,1.0825315,0.41243315,1.6704156,-0.17697935
2721,0.96375394,-0.0048802067,0.8438272,0.31453717,0.057275347,0.00096181285
2722,-0.43683636,-0.16138594,-1.7969596,0.14448225,-0.30672768,0.16440792
2723,0.8812031,-0.032085016,-0.5143204,0.46144152,2.6719208,0.18347399
2724,-0.75203377,0.044591963,0.035026368,0.60794604,0.8170625,-0.07510573
2725,-0.9922291,-0.08056477,-0.2870075,0.13243246,0.79841346,0.11678822
2726,-0.5130057,0.09283465,-0.47056437,0.32322073,-0.725559,-0.05785336
2727,-0.25669885,-0.17870013,1.2139972,0.7816906,-1.3082,0.036221113
2728,-0.950055,-0.040156323,0.2771701,0.30232573,1.413332,-0.056187578
2729,2.2303877,-0.18476516,-1.2631497,0.28159916,-0.1703569,0.080229044
2730,-0.19162846,-0.0011597133,0.8899123,0.50324166,-0.76233363,-0.05147461
2731,3.319771,-0.27876076,-0.7918997,0.19306028,1.7216191,0.2372001
2732,-0.6484759,0.066411905,1.2914081,0.46951604,0.58413196,-0.14567989
2733,0.15709898,0.03737758,1.0697294,0.17729688,0.9303262,-0.039825093
2734,-0.29511315,0.07328337,0.21213512,0.33431113,1.9908117,-0.12216037
2735,0.173467,0.0639201,0.39787498,0.94187164,-1.142677,-0.15957056
2736,1.1404036,-0.03655269,0.06827216,0.26497865,-1.3440065,-0.07157644
2737,-0.416968,0.07192345,-0.40715268,0.4976492,-0.63596404,0.059794396
2738,-2.1482189,-0.114946954,0.2760735,0.85018384,0.68226546,0.18070866
2739,-0.31392157,0.017942172,1.9553736,0.62803555,-0.30607912,-0.045327812
2740,1.0840951,0.04854974,1.5589248,0.8447007,0.013834977,-0.16017957
2741,-0.4039052,-0.18744837,-0.35796994,0.61827254,-0.8712761,-0.07968311
2742,1.8254932,0.1255761,1.2739055,0.048876762,0.9346233,-0.07577863
2743,-0.65929693,-0.1595997,1.5636669,0.08962166,-1.543306,0.11308203
2744,1.3651092,-0.08373322,1.4805137,0.61545706,0.8453062,-0.23700319
2745,-1.1756042,-0.30731753,1.5685409,0.42073286,-0.3373545,-0.056227963
2746,-0.758812,0.050359845,-0.39995366,0.32703876,0.027806148,-0.17146254
2747,-1.2890923,0.07017192,-0.41901127,0.9340787,-1.3843807,0.092190824
2748,0.82558095,0.061555445,-0.6862633,0.3712995,-0.4918972,-0.04464863
2749,1.8682038,0.05801747,0.272662,0.7822726,-0.30539808,0.038863923
2750,1.334275,0.09691246,0.25801945,0.42925894,0.63915783,-0.017291632
2751,-0.16197285,0.044529002,0.6302548,0.05977547,0.7315401,0.12945072
2752,-1.9725499,-0.092289746,0.65132165,0.45947933,0.59418935,-0.055100955
2753,0.14946143,0.07390597,-0.46464762,0.93506014,-1.9900893,-0.07718315
2754,-0.89449984,0.07819902,1.0365839,0.3639742,-0.35405597,-0.14648354
2755,0.51152813,0.021960018,1.3217676,0.3237604,1.0265232,-0.035329353
2756,0.1279729,0.05981819,0.18928562,0.27824497,1.0309422,0.0017329426
2757,0.42216298,-0.087181516,0.47273132,0.07332933,1.2670507,-0.034953948
2758,-1.2940753,0.05633339,1.1765951,0.6010134,-0.48520917,-0.025206646
2759,-0.2667156,-0.1739562,-1.7451916,0.4388063,0.13526621,0.034317862
2760,-1.3569719,0.22041078,-0.54978496,0.7243701,-0.543429,0.038513806
2761,0.6586181,0.13808537,0.6720175,0.45414352,0.9475815,0.14818205
2762,-1.1163568,-0.10019461,4.470375,0.10711396,-0.4526405,0.039856035
2763,0.72391057,-0.021609372,-0.6755607,0.5479872,1.9493991,-0.049113657
2764,-0.20946649,0.033621114,0.92697406,0.79813373,-0.80677927,0.13397363
2765,0.0417014,0.1202656,-1.217265,0.2621467,-0.16462258,0.031841
2766,1.8914028,-0.19399156,0.015242537,0.2340169,0.6569624,-0.058647096
2767,-0.046461493,0.07626244,-0.60085195,0.7328733,0.614854,-0.061073184
2768,-0.7238467,0.015626408,0.1757674,0.89214945,-1.6409491,-0.04868438
2769,0.67934495,-0.01584567,1.9683721,0.30146742,0.40944454,0.14710091
2770,-0.9956181,-0.07891722,-0.75598854,0.8116108,-0.7127636,-0.06445686
2771,0.5123032,0.20589009,1.130111,0.7032044,0.14598225,0.10863646
2772,-0.6377501,-0.12308031,0.8623448,0.2178793,-0.5196784,-0.036241587
2773,1.3602674,0.19942617,-0.28681043,0.3791865,-2.1975749,-0.08433484
2774,-0.37300417,0.1464181,-1.56443,0.8612567,-0.09325951,0.031110564
2775,-0.0016084383,-0.025139812,-1.7795005,0.056652665,0.059854947,-0.07359313
2776,-0.10735066,0.003626693,-0.30222878,0.047174454,-0.57556677,-0.09149613
2777,0.17821296,-0.18855026,-0.9977463,0.5362061,-0.20796031,-0.19292311
2778,0.310021,0.043176915,-1.3126885,0.1174947,0.2261219,0.018035797
2779,1.1120479,-0.009094707,-1.1720675,0.665393,1.6063831,0.091217436
2780,-1.6738981,-0.07096787,-1.4251361,0.3778578,0.054301713,-0.032560326
2781,-1.1449059,0.2679498,0.34860778,0.007915735,0.6594393,0.069171004
2782,1.2551991,-0.08841683,1.5515133,0.118716955,-1.812014,-0.014266376
2783,-0.3549944,0.22945824,1.1366816,0.5322522,1.5771095,-0.13858718
2784,-0.009657723,0.068252385,0.69199204,0.15215063,0.46052444,0.041913416
2785,-0.6944815,-0.09323441,-0.8402667,0.34036875,-0.5483251,0.024616553
2786,1.2221631,0.033651214,-0.020158045,0.24046695,1.0899945,0.223186
2787,0.9203919,-0.018128816,2.708989,0.64240694,-0.5597087,0.0112694185
2788,0.026315419,0.13987848,1.7476871,0.9014623,-0.050247103,0.09954021
2789,1.8099463,-0.035482343,0.28797123,0.25605845,0.7230623,-0.13338162
2790,-2.174083,0.082851045,-1.2555759,0.6877271,0.12911119,0.06473758
2791,0.47842035,0.1904007,-1.0188907,0.8758203,0.528144,-0.1428269
2792,-0.11106549,0.12401255,-2.7354524,0.11986494,0.98916394,-0.11424889
2793,-1.3555086,0.010002016,1.6907471,0.15582657,-1.2861484,-0.095911294
2794,-0.99682313,0.010725674,-0.18943365,0.92929614,-0.67893124,0.1687291
2795,-1.2147233,-0.14510508,-0.26001176,0.840472,0.64424294,-0.051561035
2796,-0.6597374,-0.15032785,-0.8891854,0.015054941,1.4937884,0.05962826
2797,-1.1104486,0.09490051,-0.769397,0.49400365,-0.13087603,-0.06479535
2798,-1.7819468,0.12454527,-0.82934654,0.63287735,-1.5968488,-0.034293223
2799,0.04417756,0.22465451,1.5616064,0.35822892,-0.1950249,-0.121209815
2800,1.3124958,-0.03513388,-0.5722554,0.7881634,0.5689122,0.03381117
2801,0.6988565,0.17218257,-0.3291389,0.8116406,-1.6153063,0.060987055
2802,-0.48308048,-0.045635596,-0.6997454,0.45408893,0.30941096,-0.10666968
2803,0.20749573,0.0652826,-0.3886671,0.06880033,0.62824094,0.0053999475
2804,0.4237243,0.09196331,0.37272853,0.38941693,-1.6561738,0.029078616
2805,0.86304444,-0.040001936,0.014670543,0.088881016,-0.75131005,-0.07988542
2806,0.68602943,0.10245823,-0.6189117,0.26659107,0.39835915,-0.23219286
2807,0.521015,0.022114567,0.62145436,0.2397126,-0.6757049,-0.02683158
2808,-0.74250036,0.05831197,1.7528889,0.8444947,-0.67989546,0.00020651752
2809,-0.48873496,-0.02165923,-1.0696551,0.82718253,-1.1626076,0.0073060947
2810,-1.779291,-0.051179945,-1.1547657,0.80462825,-0.18632357,-0.034298297
2811,-0.21830295,-0.032074034,0.4644431,0.77921903,-1.139063,0.17801028
2812,-0.15148644,0.077862464,0.51614815,0.11144316,0.70635164,0.023515275
2813,-0.0032070945,0.055754967,-0.154905,0.39993894,-1.4787331,0.04956209
2814,0.5880078,-0.120634116,0.5530207,0.5639125,0.27404112,-0.020391159
2815,-0.65291965,0.15369263,0.7891468,0.6298493,0.68625516,-0.026715433
2816,0.9394085,0.1330424,-0.7587224,0.6231352,-1.0427179,-0.013347742
2817,0.47330043,-0.07076698,1.2765656,0.58606315,0.23669387,-0.066376135
2818,0.0359153,-0.054536134,-2.831583,0.35249734,-0.8687928,-0.04353339
2819,0.8110305,0.15822113,0.31381437,0.38565314,0.13817321,-0.06602598
2820,0.4799272,-0.01619223,-0.4459941,0.35486126,-1.5966917,-0.014488436
2821,-0.91035604,0.07541727,0.04351505,0.94332695,-0.07538208,0.16879126
2822,0.51028067,0.051084753,0.82751894,0.5076395,1.0189604,0.1715949
2823,0.36157754,0.0024322595,-0.46091434,0.37376356,0.083967775,0.03186115
2824,-0.2732729,0.016793665,-1.5315026,0.65220225,-0.7642413,0.15072553
2825,0.29867238,-0.11178994,-1.1488298,0.5883287,-0.6951765,-0.011810258
2826,1.0147411,0.05371041,0.051989816,0.8852943,-1.1105373,-0.067658626
2827,-0.1444568,0.03168292,1.3702462,0.8372613,0.5531736,0.097101256
2828,0.6954986,0.015709778,-0.51649654,0.76471937,-0.1859721,0.014371057
2829,0.043709464,0.1966931,-0.32339534,0.43689787,0.84885246,0.031373687
2830,-1.1247599,0.10103037,0.026913557,0.7181039,-0.23109837,0.0135790035
2831,0.24279211,-0.1628788,0.6094852,0.7991965,-0.62847996,0.003614225
2832,-1.1852502,0.028097311,0.08602656,0.924736,0.9723411,0.11520189
2833,0.25086382,0.01774431,1.3589535,0.73809576,0.09850039,0.27891466
2834,1.2121282,0.044948377,0.974865,0.28060782,0.8589326,0.043470997
2835,-0.5995335,-0.29946777,0.4664218,0.8456373,1.1907884,0.085088454
2836,0.13050641,0.0030938168,0.76174736,0.83288753,-1.4342709,0.100346245
2837,-2.0665464,-0.03510629,-0.21545756,0.6750159,-0.1644996,-0.030344445
2838,-0.21240604,-0.058188107,-0.96793026,0.2917863,0.32035047,0.043616433
2839,0.29323712,-0.052982926,1.4785291,0.08427155,0.9854297,-0.03248727
2840,-0.8280171,-0.10298043,-2.0941877,0.2887931,-1.5568036,0.03972388
2841,-0.09483074,0.068153255,0.33441257,0.42767608,0.07389268,-0.1028405
2842,-0.22321293,-0.1616827,0.83956337,0.20274997,-0.83313555,0.006850429
2843,-1.283948,0.03208843,0.8759473,0.2945336,0.6976188,-0.051322788
2844,-0.903833,0.15103151,0.92199874,0.3618797,0.80114573,0.028088948
2845,0.7276416,0.13224779,0.041803386,0.27411377,1.3017925,0.07486212
2846,0.21030392,-0.13402411,-1.135646,0.38706934,0.25896642,0.19298491
2847,-0.1676383,0.021275891,0.25956964,0.5324353,-0.6034966,-0.12548743
2848,0.28085464,-0.019324634,1.2683728,0.659708,-0.38509217,-0.010592471
2849,0.26763514,-0.19216095,1.171185,0.3678763,-1.2178683,-0.034350652
2850,-0.60012186,-0.0075010206,-0.024560967,0.92855024,0.48039973,-0.06272477
2851,0.54325634,0.11682393,-0.23073347,0.5700762,0.72219676,0.098997146
2852,-0.3237458,0.12737077,0.25459465,0.032447934,1.7016532,0.001623203
2853,2.0763144,-0.059250265,0.6800983,0.15317798,0.3565359,-0.07745471
2854,-0.59117085,-0.047539257,0.3682828,0.788584,-0.5167062,0.047585245
2855,-0.3277207,0.11098424,0.44560972,0.8509853,-1.1527326,0.039585985
2856,0.5145132,-0.035101652,0.8738941,0.7144741,-0.96873206,0.077129416
2857,0.4139091,-0.048878714,-0.16719072,0.039834023,0.16117893,-0.052562844
2858,-1.1389868,-0.033709772,0.6958023,0.93071485,0.967805,0.011631585
2859,1.924866,-0.025202114,1.1515973,0.35888267,1.1417645,-0.023593722
2860,0.78714436,0.09665171,-1.3605716,0.93603146,0.54543847,-0.07458096
2861,0.9457541,-0.007227643,1.1405188,0.2518413,0.53963006,0.13477604
2862,-0.6892947,-0.108498745,0.8240551,0.88106024,-0.5169617,0.16471402
2863,-0.8226848,0.063341096,-0.32715824,0.08366394,1.3377535,0.1788787
2864,0.09713157,-0.049702507,-2.2469273,0.4389007,-1.4141555,0.011380299
2865,0.075816154,-0.08659616,0.4488349,0.72625184,-0.5610453,0.036560882
2866,0.30702886,-0.15068762,0.5656716,0.44934,-1.0728638,0.17353801
2867,-2.4470057,0.09315914,-0.113097295,0.2338556,0.7643892,0.16765526
2868,-0.24378335,-0.17007886,-0.033138115,0.6078433,0.93002146,0.08885466
2869,1.690131,0.10720962,0.7040749,0.26288748,-1.6159893,0.048194434
2870,-0.09888819,-0.21416715,0.6319391,0.38706458,-0.31996784,0.0560336
2871,1.5193121,0.012800785,0.6411909,0.60860825,1.7837558,-0.19074443
2872,-0.25339738,-0.07426459,-0.6234206,0.013113618,1.8539542,-0.036576174
2873,0.81316066,0.03883379,0.67383987,0.44013214,-0.39264327,-0.06085635
2874,0.027793892,-0.20939577,0.5204107,0.02206254,-0.46240327,0.037391555
2875,-0.62267977,-0.016916854,0.46427268,0.6572025,-0.9801097,-0.08117501
2876,0.3606657,0.025289461,-0.9593803,0.08622062,-0.28494462,-0.09672116
2877,-0.261201,0.00026965697,-0.31437674,0.18958282,-0.3348201,0.10663402
2878,0.21957082,-0.009209513,0.65344214,0.48893297,-0.42335805,0.013657841
2879,2.080093,0.11625369,1.0624524,0.046416283,-1.2063925,0.07349043
2880,1.6441092,0.008030214,-0.8368762,0.2413814,0.9256204,-0.08668819
2881,-0.6131224,-0.014269637,0.967564,0.5655395,-1.2829514,-0.123955406
2882,0.6800309,0.010676628,-0.8331325,0.5005598,-0.3555682,0.051072694
2883,-1.5564814,-0.07005224,0.11387156,0.7045623,-0.3013062,-0.16749689
2884,-0.8371537,-0.16599388,0.15192126,0.06532669,0.81201535,-0.011198106
2885,-0.34983993,-0.15354109,-0.67124826,0.874509,-0.79878896,0.028613064
2886,-0.6217206,-0.032729004,0.95800096,0.24643242,0.640541,-0.09160091
2887,-1.664853,0.16785562,-0.94976,0.41012275,0.24492572,-0.06609311
2888,-0.20337738,0.03703494,0.394969,0.7833004,-0.13561106,-0.16446503
2889,0.7873574,-0.050697803,1.3186269,0.6410239,0.44209498,-0.18190189
2890,0.3504895,-0.011948175,0.89408416,0.42738807,0.5038627,0.047056753
2891,0.4767314,0.08865993,1.0192331,0.19649017,-0.68917155,-0.045758825
2892,0.4091235,0.007179604,-0.45561627,0.15907633,0.3294441,-0.023531143
2893,-0.27719536,-0.015718143,-0.06069838,0.10850692,-1.5136106,0.06029297
2894,1.436852,0.067156784,-0.6801331,0.319005,0.5588689,0.14469625
2895,-1.4245483,0.24535699,2.0251021,0.79841614,0.24772866,-0.094360635
2896,-0.69101006,-0.025534367,-0.87458754,0.338174,0.017737668,-0.09242099
2897,0.9787965,0.034835223,-0.36499056,0.80597043,-0.34505346,-0.107000984
2898,-1.5928007,0.013747034,-0.17679852,0.18588305,-0.30222467,-0.02003674
2899,0.4576777,0.113194875,-0.26212806,0.59360623,0.1494841,0.0032540613
2900,0.8156394,-0.06854104,-0.8643798,0.6099124,0.3202476,0.04344394
2901,0.56128156,0.11329784,-1.0275332,0.40543604,-1.4385557,0.1386019
2902,0.064396106,-0.067321174,1.0327227,0.1093694,0.34916258,0.09476719
2903,0.75328153,0.11870698,0.5858148,0.3733201,-0.7227392,-0.037629608
2904,1.8372043,0.0019853644,0.9746064,0.785851,-1.4695774,-0.13566379
2905,0.88853765,-0.15301467,-1.473164,0.12040734,-0.81175756,-0.1401271
2906,0.80625325,0.02093466,0.1400825,0.2564869,0.47459558,0.042652205
2907,-0.20979363,-0.23378614,-0.68143165,0.9251729,0.4615496,-0.09220763
2908,-0.3655556,0.1240411,0.38064677,0.70837235,-1.496565,0.03803628
2909,0.17165937,-0.05793972,1.3912042,0.6363442,1.2001017,0.028428638
2910,1.4636941,0.16118304,-0.41234457,0.4383273,-0.1531095,-0.09018692
2911,2.1117744,0.047138583,1.9551675,0.14951313,-0.79137474,0.05737504
2912,-1.2132593,-0.15524295,-0.5735064,0.80307937,0.584569,0.018882932
2913,0.39352342,-0.053818285,-1.0789351,0.81139755,-0.9575734,-0.108747564
2914,0.5521832,0.05443078,0.028663486,0.9543561,0.11883338,-0.06594258
2915,-0.901286,-0.097153634,1.3272277,0.334234,-0.77293557,0.095459186
2916,0.9897051,-0.04342855,-0.64837635,0.06883955,0.7614778,-0.1683139
2917,1.0015342,-0.0060928296,0.96235514,0.75569963,0.64936906,-0.10460291
2918,-0.1965555,-0.12410881,-2.0551343,0.17820859,1.7804481,0.011641814
2919,0.59902805,-0.060519,0.12776111,0.16267407,0.70743394,-0.081851505
2920,-0.95390564,0.14673856,-1.4771521,0.47256935,-0.31480157,-0.010679918
2921,-0.6792371,0.0068093957,0.47512344,0.9974309,1.0828187,-0.109279685
2922,-0.8038793,0.10726761,-1.1679499,0.45432675,0.49751988,0.053688735
2923,-0.1521176,0.085023664,-0.438272,0.7474898,0.32285714,-0.12348681
2924,0.17951888,-0.11683591,-0.3943461,0.057615995,-0.2996803,0.02506566
2925,-0.19484186,-0.091334306,-1.600267,0.6044785,-0.8229404,-0.009076165
2926,0.5979168,0.005582768,-0.009210679,0.09698641,0.09731322,0.025618857
2927,-0.7142105,-0.2041231,-0.25254062,0.19012952,-0.6384526,0.08308109
2928,0.3721725,0.093041055,0.005995203,0.43471348,-1.3497137,0.114929795
2929,0.9943399,-0.07236793,-1.4688187,0.5707059,0.48059958,-0.048216935
2930,0.2540138,-0.063876666,2.029413,0.9082619,0.5365695,-0.07003734
2931,0.13810232,0.01359152,1.7293543,0.5061383,0.9451472,-0.07349965
2932,1.1263868,-0.05907001,-0.6185715,0.095027685,-0.04332438,-0.0024696074
2933,-0.42309922,0.1385834,-0.68517953,0.020595074,-0.13912071,0.010555766
2934,-0.15890093,-0.13056415,-1.1512184,0.29358935,-1.1644341,-0.020458741
2935,0.81115437,-0.0040313294,-0.3078053,0.5908971,0.8601201,-0.11649486
2936,-0.8749778,-0.19089298,0.7282019,0.6329427,-0.027106212,-0.13989697
2937,-1.6123909,-0.024940228,-0.35501057,0.93374395,2.6636229,-0.07002803
2938,-0.051620442,0.037273623,-0.33790526,0.6005417,0.7952274,-0.09829972
2939,-2.4956918,-0.011744003,-0.7371396,0.5428951,-0.734265,0.028008822
2940,0.18107356,-0.05273209,-0.8787845,0.5361242,-0.69708925,0.09435412
2941,0.45389834,-0.007896385,-0.97734505,0.47146463,1.012699,0.03199601
2942,-0.5058197,0.064213835,-0.80208576,0.189304,1.9490975,-0.094349384
2943,-0.11361096,0.13342531,0.5886533,0.05931592,-0.64860165,-0.17491843
2944,0.36322376,-0.032997277,-0.58386457,0.13219762,0.4012065,-0.017258389
2945,1.0593497,-0.0022711991,0.50770956,0.50643253,1.896446,-0.03893433
2946,-0.05938841,-0.0053760223,0.27070284,0.5466312,0.7089833,0.0109311445
2947,0.78836244,-0.041914925,0.80841684,0.84370124,-1.8583723,-0.061566263
2948,-0.3054563,0.116972506,0.52499574,0.16724825,0.4227386,0.15708764
2949,-0.54810977,0.00644494,1.8684347,0.36446345,-0.13698032,-0.109445356
2950,-1.0010324,-0.07035266,0.1995158,0.9920542,-0.21295255,-0.18952735
2951,-0.9506272,-0.06572574,1.7222418,0.594645,1.1371378,0.11788219
2952,-0.23051712,0.08336761,-1.067586,0.7478125,0.20312648,-0.00888577
2953,1.0069176,0.15756004,-0.21201669,0.73034596,0.056594446,0.0048920684
2954,0.14430144,-0.058912475,-0.4517104,0.68468606,-1.1817263,-0.0062143775
2955,1.6327057,-0.1499132,1.5373536,0.23955154,0.4690239,-0.011516958
2956,-0.5706568,-0.13545457,0.87798566,0.20073783,-0.26064116,-0.0062384787
2957,-1.1237789,-0.09510546,-0.7984116,0.46121192,-0.07254697,-0.074376814
2958,0.62431926,0.12304493,0.9760262,0.81130993,0.123852,-0.08644471
2959,-0.42689076,-0.012200654,1.1394858,0.40976834,-0.4109968,-0.088178456
2960,0.011371662,-0.060908716,0.89174175,0.14006782,-0.54807264,-0.018339427
2961,-1.5083554,-0.13298108,0.6558026,0.3548001,1.6042532,0.05782138
2962,0.6956565,0.041492082,1.136567,0.76857054,-1.1618978,-0.0583612
2963,0.25252563,-0.10343434,-0.16363433,0.27875888,-1.992274,-0.010372896
2964,0.37543648,0.055496294,0.12487313,0.2508222,-1.5824906,0.019130418
2965,0.12525742,0.06873803,1.4505572,0.32277393,0.95411927,0.014031879
2966,0.48909545,-0.13052541,0.03152652,0.18956327,-0.05533043,-0.022121595
2967,-0.5378144,0.10120846,0.86446345,0.315037,-0.70931166,-0.0059519224
2968,-1.525176,-0.06679504,2.6822684,0.40101767,-0.06946711,-0.01679462
2969,0.8196746,0.015067386,0.732678,0.94508743,-0.39614055,0.060635436
2970,-0.22000474,0.032584257,-1.0272083,0.91541994,0.44890398,-0.18165475
2971,-1.8874116,0.0700125,-0.09051201,0.69861126,-1.1155554,0.15548755
2972,0.11402435,-0.021082466,-1.268838,0.696051,-0.7496717,0.009528264
2973,1.3067007,0.0852387,-1.2820053,0.30860245,-2.009986,0.06252723
2974,1.4649093,-0.12920451,-1.5974041,0.35509384,-1.4415045,0.035088986
2975,1.0297599,0.06374742,-0.51234794,0.73165166,1.4085062,-0.058993995
2976,0.71760565,-0.07483114,-0.62849194,0.69919515,1.491977,-0.105706565
2977,-0.0691562,-0.062236644,-0.7667679,0.91305506,0.8311076,0.03347128
2978,-2.830481,-0.07058593,0.813957,0.2585975,0.3487018,-0.016069202
2979,0.31956923,0.096071,-0.8509813,0.6886281,-1.0688399,-0.22731605
2980,1.0507061,-0.04435929,-1.916993,0.97381926,-2.3405247,0.020831222
2981,0.1451424,-0.03296885,0.78708935,0.23395264,-0.40805793,-0.06892394
2982,-1.4883858,0.0075950706,-0.7875372,0.10017443,-2.9967482,0.08449658
2983,1.4819351,0.067050084,0.4883042,0.006787181,2.41756,0.068746164
2984,-0.5425166,0.012072704,1.2835869,0.119031906,0.8285525,-0.0049794135
2985,0.07209503,-0.12623467,1.5515271,0.40768254,0.7394234,0.14905189
2986,-0.24355525,-0.26447085,1.8030578,0.89598143,1.3057644,0.021981051
2987,-1.125519,0.1116851,-0.8525394,0.0139017105,1.0805836,0.10478407
2988,-0.6638972,0.1624541,-0.9648558,0.8122469,-0.45277554,-0.034918845
2989,1.3411884,0.159088,0.73760533,0.23674035,0.92994004,-0.07865141
2990,0.5588183,0.120431624,0.43102372,0.6387907,-0.11078047,-0.031586397
2991,0.5527321,-0.041114017,-0.6654382,0.54490244,-1.1333144,-0.043276932
2992,1.4662666,-0.045813907,0.0639757,0.39730358,-0.5602092,0.051582623
2993,-1.1561608,-0.07311401,0.6679742,0.29918993,0.78925484,0.052056193
2994,0.1150855,-0.021650787,-0.05449967,0.51566064,-0.6845535,-0.16203608
2995,-0.71485,-0.09257958,-0.30375454,0.71861136,0.6632732,-0.02749827
2996,-1.2293025,-0.036483955,0.8533495,0.5620023,1.0365006,0.13433032
2997,1.2010907,-0.2325422,-1.9523475,0.22173572,-0.7028765,-0.041047305
2998,0.2453217,0.064492114,-1.4701117,0.9360471,-1.5376124,-0.0018162801
2999,-0.38943708,0.022510057,-0.9727696,0.40187824,2.9444294,-0.18414304
3000,1.260458,-0.023600237,-0.12544702,0.033769608,-0.27083164,-0.130263
3001,0.55253226,0.028215697,1.5007255,0.8259243,-0.76795965,-0.045671448
3002,0.8500951,0.17254977,1.5268106,0.13793957,1.1540153,-0.13827163
3003,-0.8740822,-0.03556093,0.12219664,0.40956676,0.22831061,0.02810129
3004,1.2112068,0.113701,1.702937,0.25503504,-0.5438811,-0.033728432
3005,0.3346799,0.07839159,-0.19950467,0.64954543,-0.12960611,-0.11765834
3006,-0.68906206,-0.048437804,1.0923069,0.56290627,1.0226548,-0.037036683
3007,0.4745598,-0.14569907,0.13147807,0.9924468,-0.7588244,-0.0001490407
3008,0.7513729,0.018084453,0.7232761,0.5634568,-0.50849617,-0.027634153
3009,0.3085631,-0.04324369,-0.16190535,0.8087597,-0.20371968,0.08896482
3010,0.014442824,-0.069475465,-1.05803,0.40293932,0.2165732,-0.07882538
