,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,3.0,2.0,0.5660578,2.0,1.0,3.0
2962,3.0,2.0,0.7002826,1.0,5.0,3.0
2963,11.0,2.0,0.8034923,5.0,1.0,2.0
2964,2.0,0.0,0.9497235,5.0,18.0,2.0
2965,4.0,0.0,0.81709075,4.0,3.0,2.0
2966,8.0,0.0,0.03838575,4.0,0.0,3.0
2967,2.0,0.0,0.15845644,5.0,7.0,3.0
2968,4.0,0.0,0.99389625,2.0,2.0,6.0
2969,2.0,0.0,0.6394465,1.0,3.0,4.0
2970,5.0,2.0,0.24291515,4.0,6.0,2.0
2971,8.0,2.0,0.08053386,6.0,3.0,5.0
2972,5.0,3.0,0.055207253,5.0,4.0,3.0
2973,1.0,1.0,0.20046377,4.0,14.0,3.0
2974,0.0,2.0,0.7267256,4.0,3.0,4.0
2975,6.0,0.0,0.38021398,5.0,2.0,3.0
2976,0.0,0.0,0.16665828,2.0,2.0,3.0
2977,5.0,0.0,0.3204825,2.0,2.0,3.0
2978,2.0,2.0,0.18745053,8.0,0.0,1.0
2979,2.0,0.0,0.8122766,3.0,2.0,0.0
2980,3.0,2.0,0.4311043,4.0,9.0,5.0
2981,1.0,0.0,0.86616695,5.0,4.0,3.0
2982,5.0,0.0,0.507331,5.0,5.0,6.0
2983,3.0,0.0,0.008134961,2.0,3.0,3.0
2984,2.0,2.0,0.40293932,2.0,22.0,2.0
2985,1.0,0.0,0.6651919,1.0,1.0,7.0
2986,6.0,3.0,0.29005897,1.0,0.0,2.0
2987,3.0,2.0,0.68679416,5.0,3.0,4.0
2988,2.0,0.0,0.18195236,7.0,2.0,3.0
2989,3.0,3.0,0.9355093,1.0,6.0,3.0
2990,3.0,0.0,0.1537981,2.0,0.0,2.0
2991,3.0,2.0,0.3192593,3.0,4.0,3.0
2992,5.0,2.0,0.039164186,4.0,0.0,1.0
2993,1.0,2.0,0.37127435,3.0,1.0,11.0
2994,3.0,1.0,0.91776,6.0,0.0,10.0
2995,0.0,0.0,0.5730109,7.0,3.0,3.0
2996,7.0,3.0,0.64701235,3.0,5.0,1.0
2997,1.0,0.0,0.23833394,7.0,9.0,5.0
2998,4.0,1.0,0.3584938,5.0,1.0,4.0
2999,4.0,0.0,0.81639695,2.0,5.0,4.0
3000,6.0,0.0,0.19510865,9.0,3.0,6.0
3001,3.0,1.0,0.3539636,5.0,8.0,3.0
3002,3.0,0.0,0.60222805,5.0,7.0,8.0
3003,5.0,2.0,0.818012,2.0,11.0,5.0
3004,1.0,1.0,0.35843956,1.0,2.0,5.0
3005,2.0,2.0,0.84378695,3.0,2.0,15.0
3006,3.0,1.0,0.3906474,3.0,2.0,4.0
3007,2.0,2.0,0.2397536,5.0,2.0,4.0
3008,1.0,0.0,0.4123162,5.0,3.0,2.0
3009,3.0,0.0,0.5174103,1.0,5.0,5.0
3010,1.0,2.0,0.7262143,5.0,0.0,3.0
3011,3.0,0.0,0.52834594,2.0,4.0,4.0
3012,1.0,0.0,0.9768728,6.0,11.0,2.0
3013,1.0,2.0,0.49715817,5.0,3.0,1.0
3014,5.0,0.0,0.59894156,3.0,5.0,2.0
3015,4.0,2.0,0.5756264,2.0,13.0,6.0
3016,3.0,1.0,0.017134309,7.0,2.0,4.0
3017,7.0,0.0,0.5256989,4.0,2.0,3.0
3018,1.0,2.0,0.6962724,5.0,7.0,2.0
3019,6.0,2.0,0.07556462,3.0,0.0,6.0
3020,8.0,0.0,0.48624516,8.0,5.0,3.0
3021,2.0,0.0,0.06559038,2.0,4.0,3.0
3022,5.0,2.0,0.30241275,6.0,2.0,7.0
3023,1.0,2.0,0.10516477,6.0,1.0,3.0
3024,4.0,2.0,0.2978959,4.0,1.0,3.0
3025,9.0,0.0,0.48074138,6.0,1.0,6.0
3026,2.0,0.0,0.06776166,8.0,6.0,5.0
3027,4.0,0.0,0.49170947,7.0,2.0,6.0
3028,0.0,0.0,0.59516466,4.0,5.0,3.0
3029,3.0,2.0,0.3856765,4.0,1.0,5.0
3030,1.0,0.0,0.8431612,4.0,7.0,5.0
3031,2.0,0.0,0.97715807,3.0,3.0,7.0
3032,3.0,2.0,0.086224794,2.0,2.0,6.0
3033,3.0,2.0,0.6324831,4.0,5.0,0.0
3034,2.0,1.0,0.5042058,6.0,8.0,4.0
3035,3.0,0.0,0.87534976,8.0,8.0,5.0
3036,2.0,2.0,0.91667175,2.0,7.0,2.0
3037,3.0,2.0,0.039198995,5.0,8.0,5.0
3038,8.0,2.0,0.82709265,2.0,0.0,6.0
3039,3.0,0.0,0.70888364,3.0,1.0,7.0
3040,0.0,2.0,0.51021206,2.0,2.0,2.0
3041,5.0,0.0,0.08614147,4.0,5.0,7.0
3042,10.0,0.0,0.43780267,1.0,1.0,5.0
3043,2.0,3.0,0.93591154,5.0,2.0,2.0
3044,2.0,1.0,0.028449059,3.0,3.0,5.0
3045,0.0,1.0,0.6896262,5.0,2.0,2.0
3046,3.0,2.0,0.48780227,4.0,1.0,5.0
3047,5.0,2.0,0.8600813,1.0,4.0,1.0
3048,1.0,2.0,0.3618474,4.0,13.0,8.0
3049,1.0,3.0,0.25559843,5.0,0.0,3.0
3050,5.0,0.0,0.3017727,8.0,5.0,4.0
3051,3.0,0.0,0.69675577,5.0,1.0,1.0
3052,2.0,2.0,0.13508093,2.0,1.0,2.0
3053,5.0,1.0,0.73081684,7.0,6.0,3.0
3054,4.0,0.0,0.02994144,2.0,4.0,8.0
3055,2.0,0.0,0.8174137,7.0,2.0,5.0
3056,1.0,1.0,0.6500343,3.0,2.0,3.0
3057,0.0,0.0,0.57120585,2.0,7.0,5.0
3058,1.0,1.0,0.70689416,7.0,8.0,5.0
3059,4.0,1.0,0.96216214,6.0,8.0,4.0
3060,5.0,2.0,0.13506413,4.0,4.0,0.0
3061,3.0,2.0,0.52938473,2.0,3.0,7.0
3062,3.0,2.0,0.33402288,4.0,4.0,6.0
3063,4.0,0.0,0.4054885,2.0,3.0,3.0
3064,5.0,0.0,0.9382322,6.0,5.0,3.0
3065,1.0,0.0,0.43718314,2.0,4.0,0.0
3066,0.0,0.0,0.22797728,7.0,1.0,7.0
3067,6.0,0.0,0.29963505,11.0,3.0,3.0
3068,2.0,1.0,0.34787452,4.0,10.0,5.0
3069,1.0,1.0,0.9218322,2.0,9.0,7.0
3070,4.0,2.0,0.3404312,4.0,2.0,5.0
3071,4.0,0.0,0.10979748,4.0,1.0,1.0
3072,4.0,0.0,0.13917339,8.0,9.0,5.0
3073,1.0,0.0,0.3303362,2.0,1.0,5.0
3074,2.0,0.0,0.49914312,2.0,2.0,1.0
3075,2.0,0.0,0.36912847,6.0,4.0,4.0
3076,3.0,2.0,0.008605838,2.0,5.0,7.0
3077,2.0,2.0,0.24737477,8.0,2.0,3.0
3078,4.0,2.0,0.15037632,5.0,1.0,4.0
3079,2.0,0.0,0.5367985,5.0,5.0,1.0
3080,3.0,1.0,0.59472144,1.0,13.0,4.0
3081,1.0,2.0,0.86500347,3.0,2.0,9.0
3082,4.0,0.0,0.046082735,3.0,12.0,8.0
3083,1.0,1.0,0.76159847,4.0,5.0,4.0
3084,1.0,1.0,0.42450535,3.0,1.0,4.0
3085,2.0,0.0,0.42464197,2.0,4.0,3.0
3086,2.0,2.0,0.51009345,4.0,6.0,1.0
3087,7.0,2.0,0.64985776,3.0,2.0,1.0
3088,4.0,0.0,0.8963617,4.0,2.0,6.0
3089,4.0,0.0,0.9471084,6.0,1.0,10.0
3090,1.0,2.0,0.16727543,5.0,3.0,5.0
3091,7.0,1.0,0.24454355,4.0,4.0,7.0
3092,1.0,0.0,0.09717965,3.0,0.0,2.0
3093,2.0,1.0,0.71484315,1.0,14.0,3.0
3094,4.0,1.0,0.9218991,6.0,1.0,7.0
3095,6.0,0.0,0.48161077,7.0,7.0,3.0
3096,1.0,0.0,0.7412226,6.0,5.0,5.0
3097,3.0,3.0,0.5610709,0.0,0.0,3.0
3098,1.0,2.0,0.12084818,5.0,1.0,3.0
3099,2.0,1.0,0.97123134,1.0,1.0,2.0
3100,3.0,3.0,0.43968356,4.0,13.0,1.0
3101,2.0,3.0,0.92596304,7.0,7.0,6.0
3102,3.0,0.0,0.9591161,3.0,5.0,1.0
3103,1.0,2.0,0.8162427,4.0,1.0,2.0
3104,1.0,0.0,0.18175519,1.0,2.0,2.0
3105,2.0,1.0,0.05734682,4.0,17.0,5.0
3106,4.0,3.0,0.5927458,6.0,5.0,3.0
3107,3.0,0.0,0.3764031,5.0,6.0,5.0
3108,2.0,2.0,0.9488323,4.0,3.0,8.0
3109,3.0,2.0,0.0312649,2.0,2.0,3.0
3110,3.0,3.0,0.18401837,3.0,0.0,3.0
3111,1.0,2.0,0.92834425,4.0,6.0,0.0
3112,4.0,0.0,0.06839299,4.0,6.0,9.0
3113,4.0,2.0,0.5785054,3.0,2.0,2.0
3114,2.0,2.0,0.9895989,0.0,2.0,1.0
3115,5.0,0.0,0.0095899105,3.0,0.0,6.0
3116,3.0,2.0,0.5950217,2.0,2.0,2.0
3117,3.0,0.0,0.9287076,7.0,0.0,6.0
3118,2.0,3.0,0.4748906,5.0,4.0,1.0
3119,2.0,2.0,0.7699716,7.0,8.0,6.0
3120,5.0,2.0,0.14233017,5.0,1.0,2.0
3121,1.0,0.0,0.5078194,6.0,2.0,2.0
3122,1.0,2.0,0.30676794,2.0,0.0,8.0
3123,1.0,1.0,0.5253531,2.0,1.0,4.0
3124,5.0,0.0,0.17145991,1.0,5.0,5.0
3125,2.0,0.0,0.9382404,5.0,0.0,3.0
3126,1.0,0.0,0.91466475,7.0,15.0,2.0
3127,2.0,0.0,0.43442404,5.0,6.0,4.0
3128,5.0,3.0,0.56733525,2.0,4.0,10.0
3129,2.0,0.0,0.19930375,4.0,2.0,4.0
3130,0.0,1.0,0.9583657,5.0,2.0,4.0
3131,0.0,0.0,0.5709444,3.0,3.0,17.0
3132,3.0,2.0,0.055235386,4.0,0.0,3.0
3133,2.0,2.0,0.8286921,3.0,4.0,3.0
3134,1.0,0.0,0.93862796,6.0,1.0,5.0
3135,3.0,1.0,0.027118444,5.0,4.0,9.0
3136,1.0,0.0,0.92747986,4.0,1.0,3.0
3137,2.0,2.0,0.9079701,3.0,7.0,1.0
3138,9.0,3.0,0.23130107,5.0,1.0,6.0
3139,4.0,2.0,0.9257277,4.0,3.0,3.0
3140,1.0,0.0,0.050747395,6.0,5.0,1.0
3141,6.0,2.0,0.6636857,5.0,3.0,17.0
3142,1.0,1.0,0.7311269,6.0,7.0,10.0
3143,2.0,3.0,0.7645389,5.0,1.0,8.0
3144,3.0,2.0,0.15123296,3.0,4.0,3.0
3145,3.0,0.0,0.1152606,3.0,7.0,13.0
3146,3.0,0.0,0.19547355,2.0,1.0,3.0
3147,1.0,1.0,0.59964585,4.0,5.0,2.0
3148,14.0,1.0,0.123627186,2.0,3.0,3.0
3149,8.0,2.0,0.1651361,7.0,3.0,1.0
3150,4.0,1.0,0.20599711,6.0,8.0,2.0
3151,3.0,3.0,0.72198784,2.0,4.0,7.0
3152,2.0,0.0,0.7888572,1.0,4.0,2.0
3153,2.0,2.0,0.75166,2.0,4.0,10.0
3154,0.0,0.0,0.50353587,3.0,11.0,5.0
3155,5.0,3.0,0.8129281,2.0,3.0,6.0
3156,3.0,3.0,0.07129729,4.0,0.0,7.0
3157,4.0,2.0,0.4461609,2.0,2.0,2.0
3158,1.0,1.0,0.18660557,3.0,1.0,6.0
3159,2.0,2.0,0.9623951,2.0,0.0,1.0
3160,5.0,2.0,0.005909562,9.0,2.0,5.0
3161,6.0,1.0,0.6932001,6.0,2.0,7.0
3162,6.0,1.0,0.7663909,2.0,1.0,4.0
3163,3.0,0.0,0.3800527,6.0,4.0,2.0
3164,2.0,2.0,0.975886,8.0,6.0,4.0
3165,0.0,2.0,0.36839008,3.0,1.0,1.0
3166,5.0,2.0,0.4637953,6.0,1.0,1.0
3167,6.0,3.0,0.32286322,7.0,2.0,8.0
3168,5.0,3.0,0.74005556,3.0,8.0,2.0
3169,1.0,1.0,0.8092898,9.0,2.0,3.0
3170,3.0,2.0,0.4729811,7.0,4.0,2.0
3171,3.0,1.0,0.91713893,3.0,1.0,6.0
3172,5.0,0.0,0.41452193,5.0,2.0,1.0
3173,2.0,0.0,0.96601295,0.0,2.0,2.0
3174,3.0,2.0,0.98710704,4.0,1.0,1.0
3175,1.0,1.0,0.25198162,4.0,7.0,3.0
3176,2.0,0.0,0.34965432,3.0,1.0,1.0
3177,1.0,0.0,0.11599767,6.0,8.0,2.0
3178,0.0,2.0,0.5903865,2.0,2.0,5.0
3179,3.0,2.0,0.06725335,7.0,3.0,7.0
3180,7.0,0.0,0.76638937,3.0,0.0,6.0
3181,1.0,0.0,0.15769207,1.0,3.0,11.0
3182,3.0,3.0,0.68077266,5.0,7.0,3.0
3183,0.0,1.0,0.8721633,7.0,4.0,4.0
3184,3.0,2.0,0.25296974,6.0,11.0,2.0
3185,4.0,0.0,0.23577666,3.0,3.0,10.0
3186,1.0,0.0,0.49986756,3.0,4.0,9.0
3187,2.0,0.0,0.9597397,3.0,5.0,2.0
3188,3.0,3.0,0.51996946,0.0,5.0,2.0
3189,1.0,1.0,0.5952475,2.0,2.0,5.0
3190,1.0,0.0,0.26215398,6.0,6.0,10.0
3191,6.0,0.0,0.5996332,5.0,0.0,4.0
3192,7.0,2.0,0.39523137,3.0,4.0,3.0
3193,1.0,0.0,0.34909165,2.0,2.0,2.0
3194,2.0,2.0,0.27504826,4.0,27.0,4.0
3195,3.0,2.0,0.12546527,4.0,5.0,1.0
3196,7.0,0.0,0.12847733,0.0,0.0,0.0
3197,1.0,0.0,0.24331212,2.0,10.0,2.0
3198,0.0,0.0,0.1081264,3.0,3.0,7.0
3199,6.0,3.0,0.45946622,7.0,0.0,2.0
3200,3.0,0.0,0.5967835,4.0,9.0,3.0
3201,2.0,3.0,0.6829562,2.0,0.0,0.0
3202,4.0,2.0,0.791558,1.0,2.0,5.0
3203,0.0,0.0,0.52609754,4.0,3.0,3.0
3204,4.0,0.0,0.35081112,7.0,2.0,5.0
3205,0.0,0.0,0.6474631,2.0,0.0,5.0
3206,7.0,1.0,0.64771605,4.0,6.0,6.0
3207,1.0,0.0,0.17485917,7.0,2.0,4.0
3208,1.0,3.0,0.062414527,4.0,9.0,1.0
3209,7.0,2.0,0.31347322,4.0,1.0,1.0
3210,4.0,0.0,0.09833264,3.0,2.0,9.0
3211,3.0,0.0,0.21582317,2.0,20.0,3.0
3212,9.0,2.0,0.49119532,1.0,1.0,5.0
3213,4.0,1.0,0.0046885014,8.0,2.0,3.0
3214,1.0,3.0,0.25840294,5.0,2.0,2.0
3215,2.0,2.0,0.3259275,1.0,5.0,4.0
3216,6.0,1.0,0.04377556,6.0,3.0,1.0
3217,4.0,3.0,0.5053642,0.0,1.0,9.0
3218,4.0,1.0,0.43723166,1.0,2.0,8.0
3219,2.0,2.0,0.13645637,9.0,1.0,4.0
3220,4.0,0.0,0.73127425,7.0,4.0,3.0
3221,1.0,2.0,0.70995617,3.0,1.0,8.0
3222,4.0,3.0,0.9377804,3.0,3.0,0.0
3223,1.0,0.0,0.60317624,4.0,9.0,2.0
3224,2.0,3.0,0.48710394,9.0,7.0,5.0
3225,5.0,3.0,0.31512594,5.0,5.0,0.0
3226,2.0,2.0,0.99698925,3.0,6.0,2.0
3227,2.0,0.0,0.63519204,5.0,3.0,8.0
3228,2.0,2.0,0.79678273,8.0,7.0,2.0
3229,4.0,0.0,0.8857051,4.0,5.0,1.0
3230,1.0,0.0,0.80737936,4.0,1.0,6.0
3231,3.0,1.0,0.5358466,4.0,4.0,1.0
3232,9.0,0.0,0.81870294,7.0,5.0,1.0
3233,3.0,1.0,0.2380799,2.0,3.0,8.0
3234,2.0,2.0,0.2863493,0.0,7.0,2.0
3235,0.0,1.0,0.10985386,1.0,6.0,10.0
3236,1.0,0.0,0.9351748,3.0,9.0,13.0
3237,3.0,0.0,0.556985,5.0,6.0,3.0
3238,4.0,0.0,0.67811227,4.0,3.0,6.0
3239,6.0,2.0,0.8570094,5.0,0.0,5.0
3240,7.0,2.0,0.82350016,6.0,5.0,12.0
3241,2.0,2.0,0.46430123,5.0,6.0,3.0
3242,5.0,1.0,0.53804064,3.0,7.0,2.0
3243,0.0,2.0,0.8931178,5.0,2.0,4.0
3244,2.0,2.0,0.12641156,3.0,2.0,4.0
3245,2.0,0.0,0.53812885,3.0,5.0,4.0
3246,5.0,1.0,0.23246264,5.0,0.0,11.0
3247,3.0,1.0,0.16350305,4.0,2.0,2.0
3248,3.0,1.0,0.23002756,3.0,0.0,3.0
3249,1.0,2.0,0.9864694,7.0,2.0,0.0
3250,9.0,0.0,0.54407275,2.0,9.0,3.0
3251,1.0,1.0,0.5795802,2.0,9.0,2.0
3252,1.0,3.0,0.9305719,2.0,1.0,5.0
3253,2.0,2.0,0.6863558,5.0,2.0,2.0
3254,3.0,2.0,0.48863757,2.0,0.0,10.0
3255,1.0,0.0,0.9337671,3.0,4.0,0.0
3256,1.0,1.0,0.6795697,6.0,3.0,6.0
3257,4.0,0.0,0.89933896,5.0,1.0,1.0
3258,2.0,0.0,0.1407938,7.0,4.0,3.0
3259,4.0,1.0,0.8024516,3.0,7.0,2.0
3260,6.0,0.0,0.6348846,5.0,1.0,6.0
3261,2.0,0.0,0.023394108,2.0,4.0,4.0
3262,7.0,1.0,0.8260964,4.0,2.0,0.0
3263,2.0,0.0,0.86469376,5.0,2.0,1.0
3264,1.0,0.0,0.4269266,4.0,4.0,5.0
3265,5.0,3.0,0.7147633,5.0,11.0,7.0
3266,3.0,3.0,0.64513326,6.0,4.0,2.0
3267,6.0,0.0,0.80270255,1.0,1.0,5.0
3268,0.0,3.0,0.27668178,4.0,1.0,6.0
3269,4.0,1.0,0.2874043,2.0,2.0,3.0
3270,4.0,1.0,0.33612037,6.0,1.0,3.0
3271,3.0,3.0,0.024566054,3.0,0.0,2.0
3272,4.0,1.0,0.4494362,3.0,5.0,5.0
3273,1.0,2.0,0.7861723,7.0,6.0,2.0
3274,1.0,2.0,0.22222519,5.0,1.0,5.0
3275,1.0,2.0,0.12696433,2.0,1.0,1.0
3276,1.0,1.0,0.122370005,10.0,4.0,4.0
3277,0.0,2.0,0.47987735,6.0,4.0,2.0
3278,3.0,2.0,0.7126286,3.0,3.0,3.0
3279,1.0,2.0,0.25646043,2.0,2.0,3.0
3280,1.0,0.0,0.18397593,5.0,1.0,4.0
3281,2.0,2.0,0.6599827,2.0,6.0,3.0
3282,3.0,2.0,0.72256935,4.0,2.0,2.0
3283,1.0,2.0,0.7562574,4.0,6.0,2.0
3284,4.0,1.0,0.370515,4.0,2.0,4.0
3285,1.0,3.0,0.7792089,6.0,1.0,3.0
3286,5.0,3.0,0.19657195,2.0,2.0,1.0
3287,4.0,3.0,0.008232713,4.0,3.0,4.0
3288,2.0,0.0,0.74085045,8.0,1.0,3.0
3289,4.0,0.0,0.35279977,5.0,9.0,6.0
3290,0.0,0.0,0.49145114,5.0,7.0,1.0
3291,5.0,2.0,0.17593837,5.0,1.0,6.0
3292,4.0,0.0,0.78210187,7.0,1.0,2.0
3293,2.0,0.0,0.32266748,7.0,2.0,3.0
3294,2.0,2.0,0.43173456,7.0,5.0,2.0
3295,3.0,1.0,0.7898282,3.0,5.0,2.0
3296,4.0,1.0,0.21923423,4.0,2.0,4.0
3297,5.0,1.0,0.86759114,2.0,1.0,5.0
3298,1.0,1.0,0.81301534,2.0,5.0,5.0
3299,1.0,2.0,0.87015367,6.0,5.0,1.0
3300,6.0,0.0,0.6725699,1.0,3.0,10.0
3301,3.0,0.0,0.30599082,1.0,7.0,9.0
3302,3.0,3.0,0.22094667,5.0,1.0,7.0
3303,1.0,1.0,0.65702045,4.0,9.0,5.0
3304,4.0,0.0,0.57785463,4.0,4.0,3.0
3305,4.0,0.0,0.41284835,6.0,0.0,3.0
3306,2.0,2.0,0.18465209,9.0,2.0,6.0
3307,5.0,3.0,0.6389562,5.0,3.0,1.0
3308,4.0,0.0,0.93307495,4.0,6.0,1.0
3309,2.0,0.0,0.69042456,5.0,4.0,1.0
3310,3.0,2.0,0.834636,3.0,1.0,4.0
3311,4.0,1.0,0.14558327,9.0,5.0,9.0
3312,1.0,0.0,0.003038168,2.0,2.0,6.0
3313,1.0,0.0,0.931026,5.0,6.0,3.0
3314,0.0,0.0,0.4336666,7.0,0.0,9.0
3315,1.0,0.0,0.3463689,4.0,13.0,2.0
3316,0.0,2.0,0.9266958,3.0,4.0,6.0
3317,4.0,0.0,0.0676049,4.0,2.0,6.0
3318,4.0,2.0,0.5542817,2.0,0.0,1.0
3319,4.0,0.0,0.91965294,5.0,6.0,4.0
3320,1.0,0.0,0.28117692,1.0,3.0,1.0
3321,5.0,0.0,0.18669724,3.0,0.0,1.0
3322,1.0,0.0,0.5601691,2.0,3.0,1.0
3323,1.0,0.0,0.15176392,2.0,8.0,0.0
3324,1.0,2.0,0.39041793,5.0,2.0,7.0
3325,4.0,0.0,0.0043309927,5.0,1.0,4.0
3326,0.0,2.0,0.31107652,5.0,2.0,5.0
3327,2.0,2.0,0.77452374,2.0,6.0,1.0
3328,3.0,0.0,0.39160025,5.0,3.0,2.0
3329,2.0,1.0,0.9640832,5.0,2.0,0.0
3330,2.0,1.0,0.52945054,6.0,1.0,3.0
3331,3.0,2.0,0.24571967,4.0,5.0,3.0
3332,2.0,3.0,0.8570833,2.0,0.0,3.0
3333,5.0,3.0,0.637944,4.0,4.0,3.0
3334,8.0,1.0,0.7711233,3.0,2.0,6.0
3335,5.0,0.0,0.12558818,5.0,1.0,1.0
3336,3.0,2.0,0.8658786,2.0,8.0,1.0
3337,4.0,2.0,0.25552785,5.0,9.0,2.0
3338,0.0,1.0,0.18388999,1.0,12.0,2.0
3339,3.0,0.0,0.87589955,3.0,0.0,7.0
3340,1.0,2.0,0.82565534,7.0,3.0,3.0
3341,3.0,1.0,0.13955581,2.0,1.0,3.0
3342,2.0,2.0,0.6792139,4.0,17.0,4.0
3343,1.0,3.0,0.7560954,6.0,1.0,5.0
3344,1.0,0.0,0.7982007,4.0,1.0,5.0
3345,1.0,1.0,0.3689648,9.0,0.0,2.0
3346,3.0,1.0,0.26379406,5.0,8.0,0.0
3347,3.0,2.0,0.6618962,3.0,7.0,10.0
3348,2.0,0.0,0.18460083,5.0,1.0,1.0
3349,1.0,0.0,0.16934061,1.0,7.0,2.0
3350,2.0,3.0,0.28048146,2.0,4.0,8.0
3351,3.0,0.0,0.5317098,8.0,4.0,0.0
3352,1.0,3.0,0.76789427,2.0,4.0,4.0
3353,2.0,2.0,0.14719427,5.0,8.0,6.0
3354,9.0,2.0,0.82965636,5.0,7.0,8.0
3355,1.0,1.0,0.1648643,1.0,5.0,5.0
3356,1.0,2.0,0.38103533,2.0,2.0,8.0
3357,6.0,0.0,0.056848764,4.0,4.0,4.0
3358,2.0,1.0,0.17716074,6.0,7.0,5.0
3359,3.0,2.0,0.24834812,4.0,0.0,2.0
3360,2.0,0.0,0.17607784,4.0,0.0,4.0
3361,4.0,0.0,0.8833369,3.0,0.0,7.0
3362,7.0,0.0,0.16544771,3.0,0.0,1.0
3363,4.0,1.0,0.8771043,2.0,0.0,5.0
3364,1.0,2.0,0.82363045,5.0,0.0,11.0
3365,2.0,0.0,0.5705806,5.0,2.0,5.0
3366,2.0,2.0,0.7512051,4.0,3.0,1.0
3367,7.0,0.0,0.33726346,6.0,8.0,4.0
3368,1.0,0.0,0.018343925,4.0,0.0,2.0
3369,5.0,2.0,0.34975004,4.0,1.0,5.0
3370,3.0,0.0,0.13623762,2.0,3.0,0.0
3371,2.0,0.0,0.36416578,4.0,7.0,1.0
3372,4.0,0.0,0.93248546,5.0,2.0,4.0
3373,2.0,0.0,0.27690685,4.0,4.0,3.0
3374,2.0,2.0,0.5090153,3.0,4.0,1.0
3375,2.0,1.0,0.68967676,6.0,2.0,2.0
3376,0.0,0.0,0.22916806,3.0,4.0,4.0
3377,1.0,2.0,0.88607717,6.0,3.0,9.0
3378,4.0,0.0,0.55931723,4.0,4.0,5.0
3379,5.0,0.0,0.5509784,3.0,0.0,3.0
3380,1.0,2.0,0.6344844,3.0,0.0,1.0
3381,3.0,0.0,0.89520323,4.0,5.0,3.0
3382,2.0,0.0,0.8178965,2.0,8.0,1.0
3383,2.0,2.0,0.2306521,1.0,2.0,3.0
3384,6.0,0.0,0.6935706,6.0,3.0,2.0
3385,1.0,2.0,0.54261494,4.0,2.0,6.0
3386,2.0,2.0,0.4100511,6.0,0.0,5.0
3387,3.0,3.0,0.78945696,9.0,1.0,15.0
3388,1.0,1.0,0.24562824,5.0,2.0,3.0
3389,3.0,2.0,0.06749153,7.0,3.0,2.0
3390,2.0,2.0,0.5651567,5.0,5.0,5.0
3391,2.0,2.0,0.10532892,1.0,0.0,0.0
3392,7.0,0.0,0.6692624,1.0,4.0,12.0
3393,4.0,0.0,0.7332994,9.0,4.0,4.0
3394,2.0,0.0,0.89080954,2.0,0.0,5.0
3395,1.0,0.0,0.6866461,4.0,10.0,4.0
3396,1.0,1.0,0.8062484,3.0,3.0,4.0
3397,4.0,1.0,0.6407368,4.0,4.0,5.0
3398,4.0,2.0,0.9157367,5.0,2.0,11.0
3399,4.0,2.0,0.6789714,5.0,0.0,6.0
3400,3.0,3.0,0.38505685,4.0,7.0,4.0
3401,5.0,0.0,0.84520316,6.0,7.0,3.0
3402,2.0,2.0,0.23987997,5.0,0.0,7.0
3403,3.0,0.0,0.80380857,1.0,6.0,3.0
3404,8.0,1.0,0.36698353,5.0,1.0,2.0
3405,2.0,1.0,0.054438114,1.0,5.0,1.0
3406,1.0,3.0,0.77661514,4.0,4.0,2.0
3407,4.0,1.0,0.43088424,5.0,1.0,4.0
3408,5.0,2.0,0.3999728,1.0,1.0,4.0
3409,0.0,2.0,0.64732933,3.0,8.0,1.0
3410,2.0,1.0,0.14212584,3.0,2.0,3.0
3411,2.0,2.0,0.17024863,6.0,11.0,4.0
3412,2.0,1.0,0.2666676,8.0,1.0,2.0
3413,2.0,0.0,0.23082316,7.0,6.0,3.0
3414,3.0,2.0,0.6417272,2.0,7.0,11.0
3415,3.0,1.0,0.9647523,2.0,5.0,8.0
3416,5.0,1.0,0.60562503,2.0,1.0,7.0
3417,5.0,2.0,0.033567548,4.0,1.0,3.0
3418,3.0,2.0,0.7053002,3.0,3.0,2.0
3419,2.0,0.0,0.6682334,6.0,4.0,9.0
3420,1.0,0.0,0.10921335,6.0,6.0,1.0
3421,3.0,0.0,0.7446346,1.0,5.0,2.0
3422,5.0,1.0,0.23427308,3.0,5.0,5.0
3423,3.0,0.0,0.061267376,4.0,2.0,6.0
3424,1.0,2.0,0.7768065,2.0,4.0,1.0
3425,4.0,3.0,0.3311212,3.0,0.0,6.0
3426,0.0,2.0,0.055739284,9.0,9.0,3.0
3427,3.0,1.0,0.15740347,4.0,5.0,5.0
3428,5.0,0.0,0.41414928,6.0,1.0,4.0
3429,3.0,3.0,0.38730967,5.0,6.0,2.0
3430,2.0,3.0,0.5167973,0.0,7.0,6.0
3431,1.0,2.0,0.036597848,0.0,0.0,3.0
3432,4.0,0.0,0.64968455,1.0,0.0,4.0
3433,4.0,0.0,0.4393444,7.0,2.0,8.0
3434,5.0,2.0,0.94347477,4.0,1.0,10.0
3435,3.0,2.0,0.23917544,8.0,5.0,7.0
3436,1.0,1.0,0.92873955,2.0,1.0,9.0
3437,6.0,0.0,0.67779446,6.0,13.0,11.0
3438,1.0,3.0,0.20468533,6.0,2.0,7.0
3439,7.0,2.0,0.6119664,2.0,1.0,7.0
3440,2.0,0.0,0.67273915,7.0,0.0,7.0
3441,2.0,0.0,0.003869772,4.0,3.0,3.0
