,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,3.0,0.0,0.017886043,6.0,1.0,5.0
2962,2.0,0.0,0.6046394,5.0,2.0,1.0
2963,2.0,2.0,0.5931295,7.0,3.0,5.0
2964,1.0,0.0,0.19122279,4.0,1.0,6.0
2965,2.0,0.0,0.94197166,1.0,0.0,2.0
2966,2.0,2.0,0.82488513,4.0,0.0,5.0
2967,2.0,0.0,0.9918295,4.0,6.0,1.0
2968,2.0,2.0,0.37160254,6.0,3.0,2.0
2969,9.0,1.0,0.28836894,5.0,4.0,2.0
2970,3.0,0.0,0.8165345,3.0,0.0,7.0
2971,4.0,0.0,0.21411765,5.0,4.0,8.0
2972,7.0,1.0,0.6342424,3.0,10.0,3.0
2973,2.0,0.0,0.64309037,3.0,1.0,4.0
2974,3.0,1.0,0.19373024,3.0,10.0,1.0
2975,4.0,2.0,0.28544152,7.0,7.0,3.0
2976,2.0,0.0,0.06998718,5.0,1.0,4.0
2977,3.0,1.0,0.48878527,2.0,5.0,4.0
2978,5.0,1.0,0.43739426,7.0,0.0,4.0
2979,5.0,0.0,0.4673339,6.0,3.0,4.0
2980,2.0,0.0,0.6508467,0.0,9.0,4.0
2981,6.0,2.0,0.38717628,2.0,3.0,6.0
2982,1.0,0.0,0.8355371,9.0,1.0,1.0
2983,2.0,1.0,0.91039,5.0,3.0,2.0
2984,2.0,2.0,0.89706457,4.0,1.0,6.0
2985,3.0,3.0,0.5533773,5.0,2.0,3.0
2986,8.0,3.0,0.89187837,1.0,1.0,5.0
2987,5.0,0.0,0.17959464,5.0,0.0,2.0
2988,2.0,3.0,0.21101904,5.0,4.0,3.0
2989,4.0,0.0,0.41678882,1.0,8.0,6.0
2990,7.0,0.0,0.43590164,10.0,3.0,2.0
2991,3.0,2.0,0.8027986,8.0,5.0,0.0
2992,4.0,2.0,0.5375656,3.0,0.0,5.0
2993,1.0,0.0,0.5415698,4.0,4.0,4.0
2994,1.0,0.0,0.051480293,6.0,1.0,7.0
2995,2.0,3.0,0.6516298,7.0,4.0,1.0
2996,2.0,1.0,0.62619257,6.0,2.0,3.0
2997,0.0,3.0,0.15145397,5.0,8.0,2.0
2998,6.0,2.0,0.24258041,3.0,0.0,0.0
2999,2.0,3.0,0.82547164,4.0,2.0,2.0
3000,4.0,3.0,0.63952315,6.0,2.0,4.0
3001,3.0,2.0,0.9085332,1.0,6.0,10.0
3002,1.0,2.0,0.16596496,1.0,4.0,4.0
3003,1.0,0.0,0.06512225,6.0,0.0,2.0
3004,2.0,1.0,0.65643466,4.0,13.0,8.0
3005,7.0,0.0,0.90945625,3.0,7.0,3.0
3006,3.0,2.0,0.051739335,5.0,3.0,2.0
3007,3.0,2.0,0.573967,7.0,7.0,11.0
3008,3.0,0.0,0.49431598,1.0,4.0,7.0
3009,2.0,0.0,0.30011463,5.0,1.0,5.0
3010,7.0,2.0,0.4960469,5.0,13.0,4.0
3011,2.0,0.0,0.52454627,6.0,3.0,6.0
3012,0.0,1.0,0.47394896,2.0,2.0,1.0
3013,2.0,0.0,0.27576613,3.0,3.0,4.0
3014,2.0,0.0,0.7502848,8.0,3.0,3.0
3015,1.0,2.0,0.9843395,8.0,4.0,7.0
3016,1.0,0.0,0.4276594,5.0,4.0,1.0
3017,5.0,0.0,0.5558139,4.0,8.0,1.0
3018,4.0,0.0,0.9701904,5.0,8.0,5.0
3019,0.0,0.0,0.8676002,3.0,9.0,7.0
3020,2.0,1.0,0.8508389,4.0,3.0,2.0
3021,2.0,2.0,0.16266537,5.0,8.0,3.0
3022,2.0,0.0,0.041826725,6.0,3.0,1.0
3023,1.0,0.0,0.7237569,10.0,3.0,4.0
3024,3.0,0.0,0.59636676,3.0,6.0,5.0
3025,3.0,2.0,0.23069382,3.0,1.0,0.0
3026,0.0,0.0,0.0097801685,3.0,4.0,2.0
3027,2.0,3.0,0.7061894,2.0,7.0,4.0
3028,4.0,2.0,0.84337294,4.0,4.0,1.0
3029,1.0,3.0,0.56057644,5.0,7.0,3.0
3030,2.0,1.0,0.9154736,6.0,2.0,2.0
3031,3.0,2.0,0.98762643,9.0,5.0,1.0
3032,3.0,2.0,0.21417403,6.0,1.0,5.0
3033,3.0,2.0,0.53830373,2.0,1.0,2.0
3034,1.0,1.0,0.4873482,3.0,1.0,4.0
3035,7.0,0.0,0.36337495,2.0,6.0,4.0
3036,2.0,0.0,0.56397426,3.0,5.0,4.0
3037,1.0,0.0,0.032208085,3.0,2.0,10.0
3038,5.0,0.0,0.24281621,2.0,3.0,2.0
3039,3.0,2.0,0.10719967,2.0,1.0,0.0
3040,8.0,0.0,0.1427424,5.0,5.0,4.0
3041,1.0,0.0,0.45459306,5.0,5.0,3.0
3042,6.0,0.0,0.15939224,5.0,1.0,5.0
3043,2.0,0.0,0.56853235,3.0,8.0,0.0
3044,1.0,1.0,0.88380754,9.0,2.0,4.0
3045,3.0,0.0,0.81635106,5.0,0.0,5.0
3046,6.0,2.0,0.22276771,2.0,5.0,7.0
3047,2.0,0.0,0.06766856,2.0,5.0,1.0
3048,2.0,2.0,0.8288766,2.0,7.0,1.0
3049,3.0,1.0,0.6831566,3.0,1.0,1.0
3050,1.0,1.0,0.68858147,8.0,3.0,2.0
3051,1.0,3.0,0.05211413,2.0,6.0,5.0
3052,3.0,0.0,0.73835063,2.0,8.0,5.0
3053,3.0,1.0,0.688846,3.0,0.0,4.0
3054,0.0,0.0,0.9176154,2.0,3.0,8.0
3055,3.0,1.0,0.06687868,8.0,0.0,5.0
3056,3.0,0.0,0.8122475,2.0,3.0,3.0
3057,0.0,2.0,0.3926214,1.0,5.0,5.0
3058,3.0,0.0,0.2498697,8.0,6.0,3.0
3059,3.0,2.0,0.7701049,4.0,5.0,2.0
3060,6.0,2.0,0.86009645,2.0,4.0,0.0
3061,1.0,0.0,0.026437402,0.0,5.0,2.0
3062,5.0,1.0,0.83351207,4.0,9.0,3.0
3063,0.0,0.0,0.18815947,10.0,1.0,6.0
3064,8.0,1.0,0.040055394,7.0,4.0,5.0
3065,3.0,2.0,0.38182855,3.0,3.0,1.0
3066,0.0,3.0,0.74489665,4.0,5.0,2.0
3067,3.0,0.0,0.5240257,6.0,0.0,2.0
3068,4.0,1.0,0.7560811,8.0,19.0,4.0
3069,4.0,3.0,0.32092345,2.0,0.0,5.0
3070,3.0,2.0,0.55679,7.0,6.0,8.0
3071,4.0,1.0,0.39618862,4.0,2.0,7.0
3072,3.0,3.0,0.7482346,7.0,4.0,6.0
3073,5.0,2.0,0.87081254,4.0,1.0,6.0
3074,8.0,0.0,0.8954476,2.0,1.0,7.0
3075,3.0,0.0,0.71932685,3.0,4.0,5.0
3076,4.0,1.0,0.49027538,6.0,10.0,5.0
3077,1.0,3.0,0.5971379,1.0,6.0,7.0
3078,3.0,0.0,0.06709719,7.0,5.0,4.0
3079,4.0,1.0,0.2927568,4.0,6.0,3.0
3080,8.0,3.0,0.54696465,5.0,5.0,4.0
3081,1.0,1.0,0.34393203,5.0,5.0,1.0
3082,4.0,1.0,0.7132838,5.0,2.0,3.0
3083,0.0,2.0,0.43882966,0.0,0.0,6.0
3084,3.0,0.0,0.54548943,3.0,3.0,4.0
3085,1.0,0.0,0.09973383,4.0,5.0,0.0
3086,4.0,0.0,0.8058765,6.0,4.0,2.0
3087,2.0,0.0,0.9448949,2.0,5.0,2.0
3088,0.0,2.0,0.9056392,4.0,1.0,4.0
3089,5.0,0.0,0.07669628,4.0,8.0,3.0
3090,3.0,1.0,0.10635579,4.0,3.0,10.0
3091,4.0,1.0,0.9283414,2.0,3.0,1.0
3092,4.0,2.0,0.051069736,3.0,4.0,5.0
3093,2.0,1.0,0.28288245,3.0,2.0,4.0
3094,5.0,2.0,0.9123393,2.0,7.0,0.0
3095,3.0,2.0,0.17265344,9.0,2.0,5.0
3096,4.0,3.0,0.61442983,3.0,2.0,3.0
3097,1.0,3.0,0.6861675,4.0,8.0,3.0
3098,3.0,0.0,0.15032554,3.0,2.0,2.0
3099,3.0,1.0,0.14909196,8.0,1.0,7.0
3100,5.0,1.0,0.3145212,4.0,4.0,2.0
3101,4.0,0.0,0.0121462345,4.0,3.0,8.0
3102,6.0,3.0,0.96707726,4.0,1.0,6.0
3103,1.0,2.0,0.65050673,0.0,1.0,3.0
3104,1.0,0.0,0.682518,4.0,2.0,1.0
3105,1.0,0.0,0.8355235,4.0,0.0,3.0
3106,3.0,0.0,0.48212564,4.0,5.0,2.0
3107,1.0,0.0,0.7761457,1.0,11.0,5.0
3108,1.0,2.0,0.0075000525,8.0,2.0,2.0
3109,4.0,0.0,0.94934356,5.0,1.0,3.0
3110,2.0,2.0,0.8961737,1.0,7.0,3.0
3111,2.0,3.0,0.9836812,3.0,3.0,4.0
3112,4.0,0.0,0.81091416,2.0,3.0,4.0
3113,1.0,2.0,0.30365717,5.0,7.0,0.0
3114,4.0,1.0,0.7401911,4.0,2.0,5.0
3115,1.0,1.0,0.2815206,3.0,1.0,5.0
3116,2.0,0.0,0.57599366,5.0,13.0,5.0
3117,1.0,2.0,0.92317593,3.0,3.0,5.0
3118,2.0,1.0,0.7690941,2.0,0.0,7.0
3119,3.0,1.0,0.4649347,8.0,0.0,4.0
3120,6.0,1.0,0.399289,6.0,0.0,5.0
3121,4.0,3.0,0.17407179,2.0,6.0,4.0
3122,6.0,1.0,0.46038258,3.0,0.0,2.0
3123,4.0,2.0,0.13026488,6.0,2.0,2.0
3124,2.0,0.0,0.57310987,3.0,4.0,10.0
3125,3.0,0.0,0.381716,3.0,2.0,2.0
3126,1.0,0.0,0.7680861,2.0,10.0,1.0
3127,4.0,0.0,0.9629668,5.0,2.0,8.0
3128,4.0,0.0,0.3259797,8.0,1.0,5.0
3129,4.0,2.0,0.04996276,7.0,10.0,14.0
3130,6.0,1.0,0.23171592,2.0,5.0,3.0
3131,4.0,1.0,0.7369982,7.0,2.0,6.0
3132,0.0,0.0,0.8675269,5.0,5.0,4.0
3133,3.0,1.0,0.1898818,5.0,4.0,2.0
3134,2.0,0.0,0.37744093,4.0,4.0,9.0
3135,7.0,0.0,0.34996343,5.0,6.0,4.0
3136,5.0,0.0,0.46301007,3.0,4.0,7.0
3137,4.0,2.0,0.89720166,7.0,2.0,2.0
3138,7.0,0.0,0.9273765,2.0,2.0,10.0
3139,1.0,2.0,0.8918791,7.0,10.0,6.0
3140,4.0,1.0,0.9123584,3.0,0.0,5.0
3141,2.0,0.0,0.46276295,5.0,7.0,5.0
3142,1.0,1.0,0.29365647,5.0,7.0,6.0
3143,2.0,0.0,0.5273199,3.0,6.0,4.0
3144,4.0,0.0,0.03581381,7.0,6.0,2.0
3145,2.0,2.0,0.5663626,4.0,2.0,2.0
3146,2.0,0.0,0.9419552,3.0,1.0,7.0
3147,3.0,2.0,0.33076334,6.0,4.0,6.0
3148,4.0,2.0,0.7495222,3.0,0.0,3.0
3149,4.0,1.0,0.28436816,5.0,2.0,0.0
3150,2.0,2.0,0.5639938,4.0,1.0,1.0
3151,2.0,2.0,0.020394087,5.0,2.0,3.0
3152,1.0,0.0,0.1235795,5.0,8.0,4.0
3153,1.0,0.0,0.41423965,2.0,1.0,2.0
3154,2.0,2.0,0.68113923,3.0,4.0,3.0
3155,4.0,0.0,0.044648528,5.0,0.0,6.0
3156,2.0,0.0,0.41490388,7.0,2.0,2.0
3157,6.0,2.0,0.59742844,3.0,2.0,1.0
3158,3.0,0.0,0.21576977,5.0,1.0,6.0
3159,0.0,0.0,0.29639304,4.0,2.0,6.0
3160,1.0,1.0,0.9377798,5.0,2.0,1.0
3161,2.0,3.0,0.102805614,1.0,6.0,7.0
3162,3.0,0.0,0.64711607,11.0,1.0,1.0
3163,1.0,3.0,0.22878432,2.0,2.0,2.0
3164,3.0,0.0,0.8709947,3.0,4.0,5.0
3165,6.0,2.0,0.36568463,4.0,4.0,3.0
3166,1.0,0.0,0.4373119,4.0,7.0,3.0
3167,0.0,0.0,0.39347136,3.0,2.0,5.0
3168,0.0,3.0,0.5364623,5.0,11.0,3.0
3169,4.0,1.0,0.93426144,4.0,5.0,0.0
3170,1.0,0.0,0.10028803,2.0,1.0,0.0
3171,2.0,0.0,0.6594827,6.0,1.0,4.0
3172,3.0,2.0,0.11470032,8.0,6.0,3.0
3173,4.0,0.0,0.89938664,3.0,7.0,1.0
3174,0.0,0.0,0.82645774,11.0,4.0,0.0
3175,1.0,3.0,0.91125405,5.0,1.0,0.0
3176,4.0,2.0,0.60578275,1.0,6.0,6.0
3177,1.0,1.0,0.19301319,4.0,4.0,1.0
3178,1.0,0.0,0.33081353,3.0,10.0,3.0
3179,3.0,0.0,0.20689833,3.0,11.0,0.0
3180,2.0,0.0,0.08126187,7.0,13.0,10.0
3181,3.0,2.0,0.9063498,5.0,11.0,3.0
3182,2.0,0.0,0.15217268,4.0,4.0,0.0
3183,4.0,2.0,0.19649816,6.0,3.0,3.0
3184,3.0,2.0,0.12045169,2.0,2.0,4.0
3185,7.0,1.0,0.41154778,2.0,2.0,1.0
3186,3.0,1.0,0.33266234,5.0,9.0,6.0
3187,7.0,1.0,0.78591275,3.0,4.0,6.0
3188,6.0,2.0,0.8347578,4.0,4.0,4.0
3189,1.0,0.0,0.97425616,1.0,5.0,4.0
3190,3.0,1.0,0.58196497,1.0,1.0,3.0
3191,6.0,0.0,0.7955029,5.0,6.0,2.0
3192,2.0,1.0,0.36122274,3.0,3.0,4.0
3193,4.0,1.0,0.035416245,6.0,2.0,6.0
3194,1.0,0.0,0.12204552,4.0,1.0,4.0
3195,2.0,1.0,0.25687015,2.0,8.0,1.0
3196,5.0,2.0,0.5242418,3.0,5.0,0.0
3197,3.0,0.0,0.67146194,4.0,4.0,5.0
3198,3.0,3.0,0.29774928,5.0,6.0,2.0
3199,2.0,2.0,0.7679646,2.0,1.0,5.0
3200,5.0,1.0,0.7356795,2.0,4.0,2.0
3201,2.0,0.0,0.56530714,5.0,5.0,4.0
3202,4.0,0.0,0.6455518,4.0,8.0,4.0
3203,3.0,1.0,0.10853028,2.0,1.0,6.0
3204,5.0,2.0,0.63018787,2.0,7.0,4.0
3205,11.0,1.0,0.65031826,3.0,3.0,8.0
3206,3.0,0.0,0.5317178,3.0,2.0,3.0
3207,7.0,2.0,0.9456165,5.0,0.0,4.0
3208,6.0,2.0,0.5423207,4.0,1.0,7.0
3209,1.0,1.0,0.9834044,3.0,5.0,0.0
3210,3.0,0.0,0.9769597,5.0,2.0,4.0
3211,2.0,2.0,0.90946853,4.0,5.0,3.0
3212,7.0,0.0,0.5949893,4.0,3.0,3.0
3213,2.0,1.0,0.57104623,4.0,6.0,3.0
3214,2.0,0.0,0.3274995,3.0,4.0,2.0
3215,2.0,2.0,0.38640833,4.0,4.0,1.0
3216,4.0,1.0,0.87725985,3.0,4.0,5.0
3217,3.0,0.0,0.7129202,7.0,7.0,6.0
3218,3.0,0.0,0.8265116,5.0,0.0,3.0
3219,2.0,0.0,0.4874686,6.0,4.0,3.0
3220,4.0,0.0,0.1956346,4.0,18.0,6.0
3221,3.0,2.0,0.18626416,3.0,3.0,3.0
3222,3.0,2.0,0.23561764,4.0,3.0,0.0
3223,4.0,2.0,0.681509,4.0,2.0,7.0
3224,5.0,2.0,0.4372561,6.0,2.0,6.0
3225,5.0,1.0,0.48339283,6.0,5.0,0.0
3226,3.0,0.0,0.49903715,1.0,6.0,2.0
3227,4.0,0.0,0.41163945,10.0,3.0,3.0
3228,6.0,0.0,0.03772354,8.0,1.0,4.0
3229,3.0,0.0,0.73667,1.0,3.0,1.0
3230,6.0,2.0,0.09505069,3.0,3.0,3.0
3231,6.0,0.0,0.97538435,8.0,3.0,13.0
3232,4.0,2.0,0.8342155,2.0,4.0,3.0
3233,5.0,2.0,0.8040457,4.0,10.0,5.0
3234,2.0,0.0,0.94303346,3.0,4.0,2.0
3235,1.0,1.0,0.3499534,5.0,3.0,4.0
3236,6.0,0.0,0.6469289,9.0,3.0,2.0
3237,3.0,0.0,0.67897344,3.0,4.0,2.0
3238,2.0,1.0,0.036387086,6.0,4.0,3.0
3239,2.0,0.0,0.8333291,6.0,2.0,3.0
3240,4.0,2.0,0.027444363,3.0,9.0,9.0
3241,2.0,0.0,0.7052443,5.0,0.0,6.0
3242,3.0,2.0,0.56702733,6.0,1.0,5.0
3243,3.0,2.0,0.7800852,6.0,1.0,7.0
3244,3.0,2.0,0.7420752,4.0,12.0,5.0
3245,3.0,0.0,0.2126044,3.0,3.0,5.0
3246,3.0,2.0,0.23213518,2.0,2.0,5.0
3247,4.0,0.0,0.09571171,5.0,3.0,4.0
3248,4.0,2.0,0.45756567,3.0,1.0,4.0
3249,8.0,0.0,0.5291728,4.0,1.0,3.0
3250,1.0,2.0,0.01320684,4.0,4.0,3.0
3251,2.0,2.0,0.82596886,4.0,8.0,0.0
3252,3.0,0.0,0.0048736334,2.0,9.0,5.0
3253,0.0,2.0,0.71118605,2.0,3.0,2.0
3254,3.0,0.0,0.29559255,4.0,0.0,0.0
3255,1.0,0.0,0.06757867,4.0,3.0,2.0
3256,5.0,1.0,0.92801476,4.0,5.0,0.0
3257,4.0,1.0,0.34932828,4.0,5.0,5.0
3258,5.0,0.0,0.24197984,7.0,0.0,14.0
3259,6.0,0.0,0.35146713,5.0,4.0,5.0
3260,3.0,1.0,0.8722733,5.0,7.0,0.0
3261,5.0,2.0,0.43005347,4.0,3.0,3.0
3262,4.0,1.0,0.5609658,3.0,1.0,2.0
3263,3.0,2.0,0.24663258,4.0,6.0,5.0
3264,4.0,1.0,0.021327257,6.0,5.0,3.0
3265,6.0,0.0,0.4156772,5.0,1.0,5.0
3266,1.0,2.0,0.824249,3.0,6.0,5.0
3267,2.0,3.0,0.06918299,6.0,3.0,1.0
3268,5.0,0.0,0.2544242,4.0,0.0,1.0
3269,5.0,2.0,0.3615352,2.0,2.0,0.0
3270,0.0,0.0,0.21840692,2.0,2.0,2.0
3271,2.0,1.0,0.57707584,7.0,5.0,3.0
3272,4.0,0.0,0.84555984,7.0,0.0,4.0
3273,10.0,2.0,0.2111417,3.0,2.0,2.0
3274,4.0,2.0,0.4791993,5.0,0.0,4.0
3275,4.0,0.0,0.8995613,3.0,0.0,4.0
3276,5.0,1.0,0.5015937,4.0,3.0,3.0
3277,5.0,0.0,0.28302848,3.0,0.0,3.0
3278,4.0,0.0,0.28174913,2.0,4.0,5.0
3279,5.0,1.0,0.8953514,5.0,3.0,5.0
3280,2.0,1.0,0.8672708,3.0,1.0,4.0
3281,3.0,0.0,0.115754366,4.0,4.0,0.0
3282,0.0,0.0,0.6373075,5.0,1.0,7.0
3283,0.0,0.0,0.56861424,4.0,1.0,4.0
3284,3.0,2.0,0.06781888,6.0,3.0,5.0
3285,5.0,2.0,0.34882104,5.0,12.0,6.0
3286,3.0,1.0,0.7076292,4.0,0.0,6.0
3287,2.0,1.0,0.4829687,5.0,5.0,5.0
3288,2.0,2.0,0.093042016,3.0,2.0,5.0
3289,3.0,3.0,0.299991,5.0,0.0,2.0
3290,4.0,3.0,0.35162902,3.0,12.0,4.0
3291,2.0,2.0,0.23986435,3.0,5.0,6.0
3292,5.0,0.0,0.8731226,1.0,1.0,7.0
3293,2.0,2.0,0.35452974,1.0,0.0,3.0
3294,3.0,0.0,0.7993579,3.0,0.0,2.0
3295,3.0,0.0,0.97373545,5.0,7.0,2.0
3296,6.0,2.0,0.3350358,2.0,3.0,5.0
3297,4.0,0.0,0.86735153,3.0,0.0,8.0
3298,4.0,2.0,0.936278,7.0,5.0,3.0
3299,0.0,0.0,0.009979129,8.0,9.0,8.0
3300,1.0,2.0,0.7021861,7.0,8.0,11.0
3301,1.0,2.0,0.7699133,6.0,1.0,1.0
3302,6.0,0.0,0.5963056,2.0,0.0,0.0
3303,2.0,1.0,0.35069633,5.0,1.0,4.0
3304,3.0,0.0,0.2471205,2.0,1.0,2.0
3305,5.0,1.0,0.21540868,2.0,3.0,3.0
3306,8.0,0.0,0.37567222,5.0,12.0,3.0
3307,5.0,0.0,0.1562568,6.0,7.0,3.0
3308,2.0,0.0,0.3545872,8.0,5.0,4.0
3309,5.0,1.0,0.6300111,4.0,7.0,6.0
3310,4.0,2.0,0.8773056,6.0,3.0,5.0
3311,3.0,2.0,0.10757315,3.0,0.0,8.0
3312,5.0,1.0,0.055090666,4.0,7.0,3.0
3313,2.0,1.0,0.19264579,5.0,1.0,7.0
3314,1.0,2.0,0.7110491,1.0,8.0,1.0
3315,2.0,3.0,0.35221446,1.0,6.0,5.0
3316,4.0,0.0,0.2991135,3.0,1.0,1.0
3317,2.0,1.0,0.81560683,5.0,7.0,2.0
3318,6.0,1.0,0.95882976,7.0,7.0,3.0
3319,2.0,2.0,0.9235656,3.0,4.0,4.0
3320,4.0,1.0,0.70743716,3.0,5.0,3.0
3321,3.0,2.0,0.60476923,5.0,8.0,3.0
3322,3.0,0.0,0.65149486,7.0,1.0,3.0
3323,2.0,1.0,0.3516003,6.0,7.0,3.0
3324,3.0,0.0,0.36718953,3.0,6.0,7.0
3325,5.0,3.0,0.63334954,6.0,6.0,5.0
3326,4.0,2.0,0.22066367,6.0,1.0,7.0
3327,2.0,2.0,0.28205478,4.0,6.0,7.0
3328,1.0,2.0,0.76591396,3.0,6.0,7.0
3329,6.0,1.0,0.818202,4.0,0.0,4.0
3330,3.0,0.0,0.90937483,1.0,4.0,5.0
3331,7.0,3.0,0.4356866,5.0,0.0,3.0
3332,1.0,2.0,0.5548599,2.0,3.0,6.0
3333,5.0,1.0,0.8488411,2.0,12.0,5.0
3334,2.0,3.0,0.3862207,4.0,4.0,5.0
3335,3.0,1.0,0.45724344,2.0,0.0,2.0
3336,2.0,1.0,0.6618998,3.0,0.0,9.0
3337,0.0,1.0,0.8754487,1.0,3.0,7.0
3338,6.0,1.0,0.9737406,7.0,2.0,4.0
3339,3.0,0.0,0.7938509,2.0,10.0,5.0
3340,3.0,1.0,0.9786204,3.0,10.0,0.0
3341,1.0,0.0,0.09781909,4.0,1.0,5.0
3342,6.0,2.0,0.036563516,9.0,7.0,5.0
3343,3.0,3.0,0.10457599,5.0,13.0,6.0
3344,8.0,3.0,0.8586273,10.0,2.0,4.0
3345,5.0,0.0,0.24053621,1.0,3.0,7.0
3346,5.0,2.0,0.65738964,2.0,0.0,5.0
3347,5.0,0.0,0.45326936,3.0,0.0,1.0
3348,4.0,0.0,0.9296142,3.0,2.0,2.0
3349,2.0,0.0,0.5058626,3.0,0.0,7.0
3350,0.0,0.0,0.8913424,4.0,17.0,0.0
3351,1.0,2.0,0.28940344,3.0,3.0,8.0
3352,6.0,0.0,0.043207884,8.0,3.0,3.0
3353,2.0,2.0,0.16708899,4.0,1.0,7.0
3354,3.0,2.0,0.5490676,2.0,0.0,4.0
3355,5.0,0.0,0.44686472,2.0,4.0,9.0
3356,4.0,0.0,0.62842584,2.0,10.0,2.0
3357,1.0,0.0,0.19308543,2.0,1.0,7.0
3358,6.0,2.0,0.22156799,3.0,0.0,2.0
3359,0.0,2.0,0.09796488,8.0,3.0,3.0
3360,2.0,2.0,0.17901659,5.0,1.0,2.0
3361,3.0,2.0,0.53231657,3.0,5.0,2.0
3362,3.0,0.0,0.57649636,5.0,1.0,6.0
3363,4.0,2.0,0.6294509,3.0,0.0,8.0
3364,5.0,1.0,0.68972313,1.0,1.0,2.0
3365,1.0,0.0,0.3886813,3.0,1.0,3.0
3366,5.0,3.0,0.74794745,2.0,1.0,11.0
3367,3.0,2.0,0.9192568,3.0,5.0,6.0
3368,7.0,0.0,0.46743774,5.0,0.0,2.0
3369,6.0,3.0,0.8891634,2.0,6.0,0.0
3370,1.0,0.0,0.25575113,1.0,11.0,2.0
3371,2.0,2.0,0.59416914,3.0,1.0,1.0
3372,3.0,1.0,0.6493727,7.0,19.0,8.0
3373,4.0,3.0,0.36626506,9.0,4.0,4.0
3374,3.0,0.0,0.15432549,5.0,2.0,5.0
3375,7.0,0.0,0.01044929,4.0,5.0,5.0
3376,2.0,2.0,0.83336306,2.0,6.0,7.0
3377,6.0,2.0,0.48386347,3.0,2.0,8.0
3378,3.0,0.0,0.2730384,8.0,3.0,3.0
3379,5.0,0.0,0.43176925,3.0,4.0,4.0
3380,3.0,1.0,0.5017638,3.0,2.0,6.0
3381,4.0,1.0,0.57062864,6.0,1.0,5.0
3382,4.0,1.0,0.009250164,7.0,3.0,4.0
3383,3.0,2.0,0.12513387,2.0,10.0,1.0
3384,2.0,1.0,0.16241908,2.0,4.0,0.0
3385,3.0,2.0,0.30499732,4.0,4.0,4.0
3386,4.0,0.0,0.5641624,3.0,2.0,6.0
3387,2.0,0.0,0.07785213,2.0,5.0,4.0
3388,2.0,0.0,0.22249556,1.0,13.0,2.0
3389,1.0,2.0,0.8334596,3.0,0.0,1.0
3390,1.0,1.0,0.87225974,1.0,0.0,0.0
3391,3.0,0.0,0.10053134,4.0,3.0,2.0
3392,3.0,1.0,0.8249266,7.0,4.0,1.0
3393,3.0,0.0,0.2712791,4.0,5.0,4.0
3394,1.0,2.0,0.48792243,2.0,0.0,1.0
3395,4.0,1.0,0.5800321,6.0,5.0,8.0
3396,2.0,1.0,0.26716673,2.0,2.0,5.0
3397,1.0,3.0,0.20831108,4.0,5.0,2.0
3398,2.0,1.0,0.34841454,3.0,5.0,3.0
3399,4.0,2.0,0.3746798,5.0,0.0,1.0
3400,1.0,1.0,0.61030793,2.0,5.0,4.0
3401,3.0,0.0,0.29299676,4.0,11.0,5.0
3402,1.0,1.0,0.7652782,0.0,5.0,2.0
3403,5.0,0.0,0.16806245,5.0,3.0,3.0
3404,5.0,0.0,0.22552502,4.0,6.0,2.0
3405,8.0,0.0,0.38059056,4.0,6.0,5.0
3406,2.0,1.0,0.43536043,3.0,9.0,14.0
3407,3.0,2.0,0.22448027,4.0,2.0,8.0
3408,6.0,2.0,0.51292264,2.0,1.0,3.0
3409,5.0,0.0,0.4504323,9.0,2.0,2.0
3410,3.0,3.0,0.11385226,2.0,1.0,2.0
3411,0.0,1.0,0.58186674,5.0,0.0,7.0
3412,5.0,0.0,0.38722193,5.0,6.0,4.0
3413,2.0,0.0,0.22230852,5.0,1.0,6.0
3414,5.0,2.0,0.6234565,3.0,1.0,7.0
3415,4.0,2.0,0.9801791,5.0,2.0,2.0
3416,2.0,0.0,0.5249393,7.0,6.0,0.0
3417,3.0,2.0,0.027526736,7.0,12.0,1.0
3418,3.0,2.0,0.7887827,10.0,8.0,2.0
3419,3.0,2.0,0.14091778,5.0,2.0,7.0
3420,4.0,0.0,0.29936254,1.0,0.0,1.0
3421,2.0,2.0,0.52832353,6.0,4.0,0.0
3422,6.0,1.0,0.14405704,6.0,2.0,7.0
3423,6.0,3.0,0.16626275,0.0,3.0,2.0
3424,3.0,2.0,0.040415406,4.0,3.0,10.0
3425,4.0,1.0,0.099494815,6.0,8.0,1.0
3426,2.0,2.0,0.64432764,6.0,10.0,3.0
3427,3.0,0.0,0.41943407,7.0,7.0,1.0
3428,6.0,0.0,0.15369344,8.0,2.0,3.0
3429,5.0,0.0,0.6669129,6.0,4.0,0.0
3430,5.0,0.0,0.26472425,4.0,4.0,0.0
3431,2.0,0.0,0.27406,4.0,5.0,1.0
3432,1.0,2.0,0.10386026,3.0,0.0,2.0
3433,1.0,0.0,0.4791981,3.0,1.0,0.0
3434,4.0,0.0,0.721992,5.0,3.0,6.0
3435,2.0,3.0,0.6884192,4.0,6.0,6.0
3436,1.0,0.0,0.6008595,5.0,1.0,2.0
3437,2.0,2.0,0.122345686,5.0,0.0,2.0
3438,0.0,0.0,0.3835864,6.0,5.0,7.0
3439,5.0,1.0,0.4288851,4.0,3.0,2.0
3440,5.0,0.0,0.46773136,4.0,12.0,4.0
3441,2.0,2.0,0.3909099,6.0,3.0,4.0
