,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2673,-0.6004153,0.18008001,-0.06986729,0.7162676,-0.5263528,-0.06379756
2674,-0.11643724,0.015275774,-1.2803527,0.46720243,-0.059474323,0.13048917
2675,0.3769086,0.08346079,-1.1758083,0.521847,0.32757014,-0.37573305
2676,0.33665097,-0.018434701,-1.0468516,0.6710712,-0.50753945,0.12227098
2677,-0.0065729697,-0.028515566,-0.3106633,0.61695886,0.6733345,0.05752803
2678,-1.1876737,0.012303994,-0.5002314,0.75072324,1.3272378,-0.1154558
2679,0.39230037,0.07473635,-1.0924011,0.2535702,0.29245454,0.057335235
2680,-1.7368277,0.1270461,-0.23921005,0.32432306,-1.161239,-0.07023736
2681,0.09865413,0.043729182,0.58380455,0.7394712,-0.4940479,0.020228801
2682,0.33668703,-0.014394926,-0.89466304,0.806124,-0.6039695,-0.24900138
2683,0.4955131,0.19266024,1.0040015,0.54847085,-1.2065812,0.08272505
2684,1.441732,0.04857069,0.741394,0.8466953,1.8416137,0.14716107
2685,-1.6584474,0.054897793,1.8323421,0.4982307,-0.02105886,-0.17496066
2686,-1.0322448,0.07253889,-0.1901888,0.44387972,-0.75509214,-0.21542116
2687,-1.6723089,-0.10221975,-1.04111,0.37585688,0.17500061,0.045373835
2688,1.4750031,-0.025557801,1.159085,0.8533664,1.0895244,-0.005527027
2689,-0.26510307,-0.08963617,0.4160876,0.7476362,-0.53783894,-0.08167561
2690,1.2315011,-0.09860542,1.476069,0.9328444,0.34129474,0.05758367
2691,0.44782716,-0.16657941,-0.74213713,0.4132023,-0.87196594,0.053655393
2692,-1.1471648,0.046213046,-0.6090095,0.3030603,-0.6019515,0.014493525
2693,-0.11329246,0.025549788,0.8628377,0.30891716,0.07099437,0.03890466
2694,1.9883745,-0.014284067,0.7515373,0.60193884,0.85311514,0.008618612
2695,1.0516677,0.037592903,-0.31281334,0.026605725,-1.0369022,-0.0026529892
2696,1.1426429,0.015436596,1.0389749,0.8084682,-0.17023441,0.0006257566
2697,0.8032048,0.053082824,0.71602976,0.17354655,0.42851827,0.06951854
2698,0.115442246,-0.027332902,1.4130806,0.78642285,0.04556276,-0.037509874
2699,-0.82428813,-0.04726633,0.8079832,0.45149386,0.41325128,-0.077115186
2700,0.09973125,0.060276818,1.7007462,0.8303515,-0.65077966,0.11938073
2701,-1.8092189,0.23391104,0.11762371,0.8712853,0.35475263,-0.107924655
2702,0.09447191,0.05981862,-0.1128955,0.5582223,1.4468485,-0.026203651
2703,-0.39863685,0.05387206,-0.3469944,0.71939015,0.9907228,-0.093736395
2704,1.0982095,0.068408474,-1.3392353,0.10937607,-1.069043,-0.07495404
2705,1.353083,-0.053731687,-0.5375137,0.5091529,0.8373265,0.064469606
2706,0.27338377,0.02467887,0.011368374,0.98088956,-0.34831932,-0.09997632
2707,-0.3995358,-0.02275855,0.74721617,0.2803229,-0.09118262,0.07335028
2708,1.9738636,-0.08965199,-0.77658,0.6631887,-1.1912879,0.15759362
2709,-0.14056246,0.039318703,-0.700163,0.22336316,1.1145191,-0.12416714
2710,-0.8331795,-0.0026084508,-0.122198306,0.57639,-0.28708163,-0.0708889
2711,-0.34315,-0.040785726,2.1464314,0.14998496,-1.1040089,-0.09454222
2712,-0.32048398,0.0678469,-0.23675087,0.875311,0.14867677,0.24342409
2713,0.19085804,-0.1325092,-2.5022447,0.6305162,-0.5244578,0.16117384
2714,1.7429482,0.25228378,0.2879868,0.2470913,-0.51011884,0.01981498
2715,-1.1505926,0.07274815,-1.237404,0.27534366,0.30106342,-0.027151613
2716,-0.47077364,0.0055940202,-0.42797413,0.5966804,0.029515464,0.053041138
2717,-0.40346465,0.050429493,-0.8746038,0.35497403,2.152343,0.072279565
2718,0.13500899,0.15551648,0.613617,0.3350327,0.30672002,0.057993323
2719,-0.03446471,0.34281653,2.7756257,0.001214385,-1.6219641,0.061215498
2720,0.75888443,0.0005467191,-2.6578312,0.38192165,0.6108556,0.10389179
2721,-1.6695764,-0.03822939,0.4299327,0.9112421,-0.0057482296,-0.11315503
2722,0.5774592,-0.12427268,-0.28770882,0.40311587,0.77711564,0.059123185
2723,-0.33185044,0.07519611,1.1878475,0.8514631,-0.17042723,-0.089305155
2724,0.7368089,0.08262606,-0.9831818,0.7509314,1.221023,-0.08776262
2725,-1.4091394,-0.0019349894,1.1971207,0.38720214,-0.39038205,0.030192897
2726,0.9749586,-0.22149086,-0.33065754,0.9263965,-0.30828843,-0.20943134
2727,0.46878275,-0.080266386,1.8606141,0.41554928,0.39650238,-0.15211202
2728,-1.0078698,0.0921762,1.2863942,0.5418631,0.66931486,0.028513214
2729,1.0573046,0.04371755,1.0553349,0.28658354,-1.3306206,-0.09370353
2730,0.11048839,0.18259285,-0.07313988,0.467147,1.3472278,0.030797968
2731,-0.02636041,-0.12546118,-1.9835514,0.01852405,1.3186289,-0.0534903
2732,-0.26602176,-0.029215002,1.5294683,0.8526063,0.23117279,0.071825795
2733,0.15803052,0.060489733,1.2092956,0.96418595,-0.5544156,0.2143188
2734,0.7007876,-0.013859061,0.18152374,0.8000908,1.1484429,0.064802706
2735,0.8447481,-0.11113881,1.6303284,0.59916544,-0.51497495,0.14438803
2736,-0.0676134,0.056590345,0.79226506,0.5346999,0.75932324,0.07811933
2737,-0.58806056,-0.1727108,0.09195875,0.7341609,0.26327637,0.100157715
2738,-0.20638892,-0.11404877,-0.4923397,0.93553436,0.22435161,0.03980942
2739,-1.3105698,0.042988554,-0.32075703,0.47885478,0.118255004,-0.1638494
2740,0.19742517,-0.2064098,-1.0360091,0.35875642,-0.5932632,-0.14760089
2741,-0.09894315,-0.014653029,0.26698574,0.6729157,-0.6813605,-0.08970827
2742,0.97985834,0.05620485,1.1188284,0.7630696,-1.7669405,-0.17127012
2743,-0.79743713,0.03157639,0.14047088,0.47936988,-0.8754336,0.085505
2744,0.3248744,0.044809803,-0.74939555,0.4201455,-0.21083169,-0.15799506
2745,0.14159508,-0.08111043,-2.0253868,0.14424443,0.06659829,0.03569473
2746,-0.46740097,0.019361092,0.38024938,0.14569831,0.68534714,0.009194824
2747,0.16926144,0.05109353,-1.4308382,0.8913623,-1.0611867,0.056985676
2748,-1.6457132,0.08434296,-0.5102267,0.9991709,0.24685462,0.00041532933
2749,1.0538572,-0.041442107,1.2800072,0.1334778,-0.59698325,0.030342206
2750,0.29808438,-0.089779116,1.3404065,0.94570875,-0.48291025,0.06346579
2751,-1.0767014,0.016324988,-1.7536457,0.7099205,1.18143,-0.006030682
2752,-1.0138252,0.07080688,-1.1258355,0.6297083,0.605469,0.085526064
2753,-0.9276909,0.12842743,1.1223685,0.86227,-1.1820395,-0.114804804
2754,-0.47084242,0.057286885,-0.10078252,0.821471,0.8976645,0.0054882574
2755,-1.453474,-0.080594905,0.32820675,0.41982234,0.9354283,-0.21324019
2756,1.09745,-0.07253191,-1.5700965,0.046840668,0.9122632,-0.027183859
2757,-0.5522551,-0.03836158,0.43792024,0.25557077,-0.27395102,-0.097790025
2758,0.078144826,0.010985977,-1.0281376,0.62011373,1.1651226,0.036869757
2759,1.8578207,-0.026162801,-0.14054102,0.14728975,-1.0726933,0.1731942
2760,0.15153587,0.06689378,0.52050716,0.13090587,1.002809,0.00913532
2761,3.3514543,0.011776693,-1.3050005,0.021193027,0.88218814,0.13103262
2762,1.0461922,0.033976566,1.3687059,0.790264,-0.037567805,0.14865796
2763,-1.965965,0.14234893,-1.1955234,0.53755283,1.47638,-0.019142395
2764,0.4781714,0.074153766,0.47891894,0.37792802,-0.47811565,0.06859761
2765,0.44154677,-0.057591975,-1.5199041,0.9613502,1.3221549,-0.06938678
2766,-0.14048581,-0.015176455,0.40638065,0.4236219,0.26177475,-0.05778693
2767,0.85945976,-0.065937124,1.7856025,0.80865765,-0.07991948,0.10372899
2768,-0.84811133,0.033052452,-1.0199132,0.5062643,-0.31149444,0.08334892
2769,-3.2069705,0.038966354,1.2401235,0.5785018,1.055686,0.11805677
2770,-1.1613662,-0.027658839,0.5157054,0.44897115,-0.26218343,-0.06378222
2771,-1.4768168,-0.0057908837,1.0463166,0.4116143,1.7123069,-0.009898909
2772,-0.807463,-0.056587346,0.76594776,0.02393186,-0.45660305,0.014971467
2773,-0.23305406,0.075226836,0.8452661,0.45791614,0.42747757,0.073953845
2774,0.7308631,0.07303106,-0.6686102,0.904089,1.1912858,0.19936314
2775,1.4215761,-0.15656064,0.083116174,0.42358983,0.5667902,-0.00047755783
2776,-1.2020272,0.016026568,-1.5972413,0.7341391,-0.19321224,-0.08729654
2777,-1.1598585,0.029493982,-0.38844863,0.3842157,-0.56903744,-0.023497565
2778,0.9126886,0.12179162,0.050967716,0.11469734,0.24170712,-0.014865515
2779,-1.2922903,0.022024,-0.8486826,0.22726858,0.0112339,-0.06898939
2780,0.58996326,0.047140054,1.2079396,0.79880834,0.4673998,-0.00822618
2781,0.8302304,-0.012199359,0.90745085,0.8205589,-0.91158175,0.16450703
2782,0.4152712,0.043863107,1.2085696,0.5970148,1.1854392,-0.02841129
2783,-0.047369987,0.16853279,0.56470585,0.77051914,0.6462266,-0.14103809
2784,1.188626,0.034271434,0.9296697,0.7060721,0.6833946,0.04530072
2785,0.00021611675,-0.20719147,0.36648303,0.39965963,1.1450473,-0.0038347673
2786,0.7877123,-0.11317902,-0.26545188,0.71127427,0.4496308,-0.06782525
2787,0.5567348,0.032882836,-0.26814696,0.41545343,-0.2984357,0.09532081
2788,-1.7980239,-0.042746004,-1.1385486,0.42802477,-1.3339239,0.13831909
2789,-0.696385,0.13664214,1.056268,0.99463975,-0.3758811,0.0038621437
2790,-1.7469479,-0.08309394,-0.5468757,0.18390799,0.16315389,0.10368555
2791,0.4365374,-0.017469065,-0.5084366,0.68074214,-1.2320834,0.041198816
2792,1.7156483,-0.012371092,1.4038657,0.40545082,-0.5959912,0.12331619
2793,0.49350798,-0.120725356,0.056314006,0.11246157,0.8441062,0.040601138
2794,0.045313887,0.06784683,-1.0484385,0.38083327,-0.8739162,-0.07825346
2795,0.4415435,0.05908383,2.1145637,0.4007485,0.1052022,0.15480338
2796,-1.4305987,-0.07390265,-1.6035799,0.7966331,0.63581645,0.19376133
2797,0.8915772,0.15247472,-2.0807471,0.58518076,-0.1800769,-0.048077654
2798,-0.17966358,0.012668841,0.992442,0.7345077,-0.6494667,0.17340966
2799,0.8977494,-0.047737073,0.07954162,0.47083724,1.0686662,0.007730411
2800,0.4167022,-0.06810873,0.25830892,0.42065418,-0.5544288,0.26136154
2801,-2.238686,0.03419438,0.6813644,0.6752156,-0.20407175,0.05856697
2802,-0.44902837,-0.026781058,0.7768007,0.5456666,0.43622187,0.043508675
2803,-1.3441318,0.19819418,-2.1147077,0.6199962,-1.8091359,-0.15756671
2804,-1.0147823,-0.024712434,1.8236006,0.066126585,0.16821304,-0.0052711098
2805,0.26027372,0.018061887,0.42069054,0.28394413,0.23478104,-0.06144153
2806,2.7805705,0.22361211,0.15841903,0.16269195,0.7572467,0.07856125
2807,1.6705338,-0.14760195,1.441509,0.6122545,0.89737254,0.07362488
2808,2.0124302,-0.14196536,-0.8108436,0.9431021,1.4648438,0.033105917
2809,0.32266197,0.058117103,0.025520908,0.7656019,-0.7369702,0.00898446
2810,0.012616308,0.117215335,0.3653715,0.22886753,-0.5456769,-0.18933702
2811,1.3609145,0.13184886,-0.8254236,0.57530665,0.83177894,-0.1299592
2812,0.84536093,0.07065124,0.98892856,0.61513674,0.5122064,-0.06794735
2813,0.92465675,-0.19433933,-1.1807778,0.87671053,0.2539672,0.17354475
2814,-0.5339182,-0.04442227,-0.49449393,0.1620543,-1.7502201,0.1094492
2815,-0.020667627,-0.06994244,0.015697084,0.826748,0.5107402,0.0078047714
2816,-0.58180493,-0.08503806,0.24227484,0.3748554,-1.6565967,0.04961778
2817,0.5844488,0.006411104,0.39778534,0.43226445,-0.24808286,-0.08736151
2818,-0.37026858,0.21632119,1.8750595,0.32523108,-0.47068453,0.0024059562
2819,-0.12787305,-0.097621076,-0.6932327,0.0042887926,1.1279191,0.23151092
2820,-0.86027354,-0.07552733,0.60547364,0.30003464,0.48324585,-0.018147742
2821,-1.093525,0.004676407,-1.6985806,0.22489142,1.387155,-0.022071961
2822,0.38304222,0.086356245,-0.17777564,0.7007525,0.7600135,-0.17642538
2823,-0.21580863,-0.19689457,0.10661181,0.97958136,0.59029895,-0.051135194
2824,-0.19342716,0.0062870565,-0.38112885,0.24270225,-0.13260226,-0.028627587
2825,1.0775979,0.07020549,0.13461216,0.37162864,0.48528096,0.10407307
2826,0.37255874,0.08775039,-1.7820915,0.9798653,0.13739704,-0.123231314
2827,-0.47763702,-0.046004888,0.6480705,0.82085,-0.51341635,-0.043729894
2828,-2.1419883,-0.033109657,-0.48389193,0.6150217,-0.115121745,0.00537095
2829,-0.70950687,0.07987797,0.84447783,0.38668954,0.8066698,0.19437027
2830,-0.75651187,-0.014531771,0.1672151,0.13788807,0.45223948,-0.024714312
2831,1.6101577,-0.0005537563,-0.30462238,0.24059713,-0.23814937,-0.12986587
2832,-0.69748217,-0.032374926,-0.17854981,0.81453586,-0.8545459,0.26675862
2833,-0.11488172,-0.12467169,0.54613346,0.437513,1.1615689,-0.107860796
2834,0.68373436,-0.08328954,0.62278295,0.9490912,-0.5603893,0.09342367
2835,-1.232084,-0.009123963,-0.15898141,0.7443596,0.47706282,0.007947149
2836,0.42813045,-0.09523871,-1.2019385,0.2030729,-0.7859696,0.06711261
2837,0.83510876,-0.10647042,-0.13183962,0.21580231,-1.0542138,-0.014713227
2838,0.032854535,-0.0957754,-1.1653774,0.24485648,0.6499676,-0.038512792
2839,0.44787803,0.02240841,0.2428475,0.7808267,-0.5985799,0.038384758
2840,0.18324278,-0.15194634,-1.3018876,0.40585804,0.548094,0.005387319
2841,-0.18364012,-0.13120537,-0.15937907,0.633924,-0.27635863,0.13929325
2842,0.8600375,0.06328147,0.17934337,0.7471361,1.1471686,0.027570909
2843,-1.1324095,-0.07062043,-2.15681,0.048864365,0.93867993,0.11370722
2844,-1.7021421,0.022935692,-0.24488308,0.7327446,-0.36781484,-0.06628903
2845,-0.49768034,0.22844516,0.36795887,0.22443151,0.2610945,0.06599482
2846,0.5401742,-0.08806791,-0.69867927,0.018789887,-0.7941594,-0.10252136
2847,-0.026423478,-0.032376718,1.5005643,0.6882993,0.3899018,0.11237557
2848,0.52106875,0.032395095,1.2646072,0.020943642,0.6300751,-0.007943177
2849,1.4557303,0.05553293,0.24739406,0.047076225,-0.11413517,-0.05665238
2850,-0.6620244,-0.09623498,1.7948114,0.8322482,-1.0456439,0.06312745
2851,-1.9859309,-0.06487595,-1.2870818,0.55382454,-1.1767411,0.062748946
2852,-0.25257024,0.008394649,-1.8109194,0.7203053,0.8236422,0.117171995
2853,1.3826574,-0.0155260665,0.40501022,0.18925214,2.2775817,-0.14050199
2854,0.69384515,0.049460355,-0.23818378,0.13089657,-0.7048632,-0.22463201
2855,0.043503683,0.019181063,-0.18163508,0.89961576,-1.1172383,-0.04240389
2856,0.67799217,0.1917214,-0.79852545,0.6435455,1.8345612,0.06960935
2857,-1.251572,0.03412618,0.6334372,0.89104533,0.30568126,0.25364137
2858,-0.5669761,-0.096823104,0.587397,0.6310644,-0.45623958,0.11588693
2859,0.24599122,0.10069946,0.5310856,0.3189838,-0.31213278,-0.0584996
2860,0.5036266,-0.07871755,-1.9082557,0.6080711,0.47002485,-0.017561886
2861,0.61430895,-0.086030774,0.3129905,0.43013096,0.00085288804,0.077639796
2862,1.8345419,-0.138651,-0.60682863,0.46716082,-1.2752618,-0.05074164
2863,0.3401354,-0.031366732,-0.43548468,0.6839713,-0.5043213,0.21547945
2864,0.78113055,-0.09950655,0.973584,0.20038748,-0.19622162,0.070899144
2865,-0.238391,0.11143712,-0.18962744,0.071517706,0.8858497,0.054131385
2866,-0.36439463,-0.007385508,1.0647614,0.15916586,0.85908854,-0.017841745
2867,-1.8571455,-0.06658014,-0.21205273,0.37825644,-1.1374695,-0.0509274
2868,-0.16067809,0.053182688,0.73728013,0.70987666,-1.7963458,0.06800053
2869,-0.7279973,-0.053080853,-0.41180885,0.16258454,0.48091352,-0.2246603
2870,0.09765247,0.048657518,-0.8284478,0.8055713,1.6093936,-0.12994717
2871,-0.42138875,-0.050454732,0.7776192,0.33324683,-0.07593228,-0.055833716
2872,-0.6630225,-0.12952656,0.24964319,0.31672502,-0.26558343,-0.004144136
2873,-0.29349244,0.07825162,0.5140027,0.012680411,-0.35087255,0.14825259
2874,0.72821057,0.19318943,0.403777,0.9705013,-0.8952192,-0.0024810552
2875,-0.6946792,0.04337807,-0.3832868,0.6610234,1.39101,-0.09207473
2876,-0.6073467,-0.00974791,-0.884466,0.36687744,0.39559484,-0.07094465
2877,1.9372658,0.18312274,-0.44577393,0.69841313,-1.0205845,0.1136474
2878,-0.95260185,-0.048911616,-0.57453,0.3562261,2.3715286,-0.015311221
2879,-0.8541375,0.025850141,0.051872827,0.54178023,-1.2382113,0.04353712
2880,0.03681203,0.0016826451,2.5005424,0.40174198,0.9084698,0.0065131234
2881,1.2814281,0.07468401,-0.111474395,0.9427873,-0.4634493,0.05277384
2882,-1.7066833,0.18190853,-0.1539981,0.72527885,-0.3268673,0.0115679605
2883,-0.0006800245,-0.019664079,0.29561773,0.99234545,-0.14264655,-0.04107591
2884,-1.1945446,-0.01415415,-0.37561494,0.9855629,0.89499736,-0.19735985
2885,-0.35433882,-0.014691509,0.8465075,0.29557872,0.14796226,-0.029992253
2886,1.0499192,0.013437877,1.4553632,0.7566011,0.19528362,0.1141412
2887,-0.3341495,0.13532166,0.94409907,0.462613,-1.7182925,0.11451308
2888,0.12024003,-0.010696538,0.12584953,0.7969402,-0.5715474,0.04416071
2889,-0.07918987,-0.022108978,0.7974702,0.24121583,0.6824842,-0.11244787
2890,-0.6734108,0.13874821,-1.3884331,0.18221605,-0.4750547,-0.025504792
2891,-0.040218193,0.24084918,-1.5629605,0.011544704,1.1986369,-0.02395034
2892,-0.05547348,-0.14561628,0.79317814,0.26437783,-2.3278975,-0.0005179579
2893,-0.99559367,0.014635404,-0.7755668,0.7479223,1.0787826,-0.10764241
2894,-1.0923625,0.06758064,-0.17918834,0.18665636,-0.14796421,0.076060556
2895,0.033313166,-0.050362647,1.1817459,0.08995521,-0.15602255,-0.043063898
2896,0.42642555,-0.020407053,0.06917313,0.20480585,0.79940474,0.012418776
2897,0.0032162084,0.019871542,-1.3885944,0.68864703,0.20906502,-0.055838257
2898,-0.16673015,0.08443912,-1.0406247,0.4780444,-0.4531672,0.04101371
2899,0.7998354,0.043986615,1.4457438,0.40850985,-1.2837588,0.027693287
2900,-0.5191497,0.0028077278,-1.3333776,0.2784499,0.056151796,-0.025996758
2901,0.90619195,0.16517757,0.21792883,0.2821021,-1.1405929,0.034787633
2902,-0.683562,0.032146227,-0.77860713,0.19675136,1.1209728,0.177247
2903,1.8394808,0.050206006,3.191732,0.013901234,0.19724844,-0.025592504
2904,0.7500405,-0.013452156,-1.0745641,0.9037585,-1.1236718,-0.051481564
2905,1.4872464,0.054518122,1.1813364,0.48955667,-0.8490591,0.05740657
2906,-1.5410693,-0.095195115,-0.45977485,0.82127,-1.1516886,-0.09290435
2907,0.5129152,-0.12198812,-0.67720217,0.3234892,-1.1069636,-0.15263703
2908,-1.1655943,-0.069149844,-0.0007173761,0.86252856,-0.6302484,-0.101548314
2909,-0.010108654,0.0708025,-0.068415485,0.754285,1.0362322,0.058880508
2910,1.8331176,0.095428556,-0.15346986,0.8765248,2.7313135,-0.06475049
2911,0.16154341,0.06642617,-0.25064844,0.24052942,1.4116986,-0.09033112
2912,0.15974148,0.0497363,-0.78791624,0.23185444,-1.1399889,-0.02034683
2913,-1.5903796,0.052598137,0.95192695,0.3698957,-0.61387944,0.16284871
2914,-0.8112869,0.02209629,-0.060895663,0.40170217,0.41601402,0.17346881
2915,-1.347385,0.082946174,-1.6141112,0.7593477,0.33149353,-0.17645627
2916,-1.2040142,-0.14415805,2.638469,0.366179,0.74660236,0.007534658
2917,-1.3667783,0.05606661,-0.41274378,0.5156145,-0.025042202,-0.039914194
2918,1.0199556,0.097003676,-0.15055223,0.52583516,0.46920738,-0.02627018
2919,1.285522,-0.124708764,-1.4007782,0.37523937,0.614025,0.03129739
2920,-0.559035,-0.039283343,-1.1676863,0.40286553,-0.16937225,-0.05632031
2921,-0.7038209,0.04050193,0.76709574,0.29118383,3.1122391,0.114960566
2922,1.5027132,0.055552732,-1.0841594,0.52501273,-0.45429268,0.24023175
2923,0.47426024,0.08282645,0.2114503,0.024019122,-0.19456749,0.061951667
2924,-0.29691613,0.027429864,1.081772,0.6641928,-0.17226878,-0.12429396
2925,0.8992549,0.0042144335,0.49020985,0.36820757,-3.3943584,0.13126111
2926,-0.48295993,0.023073547,-0.5695694,0.20709419,0.17768228,-0.18448097
2927,-0.2136434,-0.13976733,-1.0110087,0.14807224,-0.33440927,0.027964538
2928,0.5994117,0.05375829,0.11486743,0.14224946,0.6970186,0.14223003
2929,0.7534279,-0.008188912,0.6027846,0.9411262,-0.15035395,-0.13304912
2930,-0.8892361,0.03022483,-0.33624986,0.4196514,-1.8432767,-0.15336834
2931,0.8582413,-0.051003005,-0.3560709,0.20804465,-0.22227956,-0.083779566
2932,-0.5434144,0.023044119,-1.135905,0.650493,-0.7965364,0.0831287
2933,2.086197,0.1275551,1.6442801,0.66316175,0.70572525,0.10538989
2934,0.4063112,-0.0731953,0.64640814,0.8882935,0.5096514,0.07536308
2935,1.3219028,-0.112702124,-0.6741127,0.5101106,-0.3035896,0.13970882
2936,-0.026303314,-0.15687458,-0.51697844,0.3341595,-0.0066718794,-0.17913
2937,-0.029258225,0.04133443,1.0215863,0.7171978,1.660372,0.11328559
2938,-0.40169343,-0.025814965,-0.3734767,0.9386679,0.8788332,0.020418448
2939,0.7419849,0.020887414,0.83011657,0.82983065,-1.4843402,-0.070663884
2940,0.918988,-0.043707665,-0.35473084,0.112567306,0.6431853,-0.20671658
2941,0.6874268,0.036100533,0.373169,0.64153135,0.34852016,0.05763941
2942,-0.3623415,-0.17546952,0.4505686,0.24376452,2.0989845,-0.068422124
2943,-0.10183105,0.061530676,0.567833,0.299829,2.0611129,0.027285216
2944,-0.19863632,0.11324773,-0.39950505,0.045513272,0.5446921,-0.19785567
2945,-0.4292349,-0.060005255,-0.006359912,0.09370828,-1.0170987,-0.03472997
2946,-0.8895925,0.08814248,-0.009603933,0.009328723,0.06417213,0.10391133
2947,1.9128704,-0.12660322,-0.34544006,0.79813147,-1.4996266,-0.017559279
2948,-2.0408423,-0.017762903,0.5070631,0.80977464,0.6033387,-0.0761885
2949,-0.1320503,-0.07828277,1.4615666,0.20741618,-0.70914525,0.124464646
2950,-0.53785616,-0.044787753,-0.45870534,0.023516417,-0.618857,-0.07344047
2951,-2.16756,0.06599661,-1.0564164,0.2319045,2.4449146,-0.07811859
2952,-1.9357157,0.050314672,0.21909025,0.9725081,1.6998003,0.14342989
2953,0.4690763,0.03266342,1.1904641,0.56598735,-0.99846566,0.13403787
2954,1.0020807,0.09228145,-1.2627251,0.4906726,0.60938805,0.022458114
2955,-0.16574275,0.05155986,-0.9768543,0.9004952,-0.9945985,0.13415314
2956,0.09190233,-0.08171191,-1.1254042,0.1842233,0.30835068,0.035187136
2957,-1.3230194,0.015265495,1.0212677,0.59486914,1.2554053,-0.10150509
2958,1.1413574,0.08169394,-2.23533,0.7323606,0.3096871,-0.026310975
2959,-0.8733671,-0.060808957,-0.3781535,0.48253024,0.2669461,0.1475733
2960,0.24024412,0.12427433,0.6505018,0.43187284,-0.30451941,-0.044738933
2961,-0.10743783,-0.05938516,0.7949393,0.40446687,0.59272367,-0.1965099
2962,0.6091265,-0.12650006,0.24322885,0.06811023,3.0888155,0.030144894
2963,0.24432838,-0.17707413,1.4127872,0.2496984,0.8162112,-0.03748067
2964,0.21541642,0.07776047,-0.55459434,0.5837234,0.1965523,0.05146975
2965,-1.7556853,0.25927415,-0.10719258,0.33922124,-1.0778384,0.068552814
2966,-1.3366983,0.026206944,-0.25865728,0.71607184,1.2783717,0.021384504
2967,-1.3940936,-0.031694718,-0.031970628,0.059197426,-0.19741617,0.017055959
2968,0.9777096,0.028505156,-1.6049792,0.63830745,0.37838796,0.010380662
2969,0.40246275,0.06562717,-0.8812439,0.66989994,1.3491801,0.09456555
2970,1.2739754,0.0052950326,0.5459992,0.99640155,1.3417431,0.053859096
2971,-0.6476487,-0.07515831,0.26838747,0.37068176,-2.2410762,-0.037161876
2972,0.4309883,-0.063042484,0.936472,0.9793707,1.4291332,0.066864885
2973,-0.10963535,-0.12122076,0.6539668,0.49683428,0.08745847,-0.03876509
2974,-0.67498416,-0.06825889,1.001185,0.13102841,0.18413077,0.08367506
2975,-0.35182542,0.10173663,-0.29846475,0.3516351,-1.2455717,-0.019856347
2976,1.400635,-0.053477783,0.27168772,0.16518569,-0.047034945,0.17775238
2977,-0.03696737,0.09888813,0.7157448,0.07529795,0.82117486,-0.16734447
2978,-0.58319426,-0.03436489,-0.87371236,0.8219025,0.17842792,0.040318023
2979,-2.3452995,-0.04191421,-0.10341501,4.9233437e-05,-0.215119,0.09689822
2980,-0.31973732,-0.046328794,1.1078609,0.48133266,0.26661357,0.06512552
2981,1.1003003,-0.09146253,1.0499846,0.069186926,-1.0001258,-0.08730222
2982,-1.7509211,0.018348984,-1.6936421,0.090718865,1.8171023,0.045260258
2983,-0.2340026,0.14611565,0.7304198,0.54782176,-0.9977846,0.12338193
2984,1.4279859,0.08455202,-0.66666764,0.37979162,-1.5595883,-0.096765965
2985,1.8384273,0.06172184,-0.033882577,0.9962909,0.9178186,0.13794966
2986,-0.77526444,0.14209984,0.70043546,0.056388617,0.52916765,0.05029378
2987,-1.7352757,-0.14453118,-1.6797081,0.94422483,-0.3882466,0.08052085
2988,0.78361326,-0.030215338,-0.9340904,0.31903386,1.103918,-0.011623117
2989,-1.7059004,0.19127141,-0.9816083,0.276327,0.9518277,-0.16605565
2990,0.9464689,-0.12181933,-0.103132926,0.87931,-1.0563047,-0.03726685
2991,0.34465975,0.064973034,-0.58817846,0.18364918,-0.32779858,-0.006670327
2992,-0.08379521,0.0454375,-0.8362148,0.57169116,-0.9870575,0.04798746
2993,-0.8764117,0.10639917,-1.1441495,0.28999805,0.2713631,-0.06615639
2994,0.2622009,0.027802562,0.4508898,0.92728126,0.31515747,0.0018811485
2995,0.18242116,0.00033276665,0.76534885,0.049247026,1.4309733,-0.041520007
2996,0.33199424,-0.10126803,-0.34013844,0.73323476,-0.19984975,-0.022723833
2997,0.24398452,-0.06804815,-0.9518185,0.77029824,1.0799446,-0.07393434
2998,0.7822191,-0.0806651,-1.3502027,0.13516057,-0.569411,-0.14564018
2999,-0.33314806,0.10214976,-1.1091372,0.047573447,-0.7955844,-0.2292404
3000,0.48641777,0.11755341,-1.5270988,0.94450724,-0.9593847,0.13909283
3001,-0.58563757,0.009612195,0.21715353,0.9989712,1.3329443,0.093362026
3002,0.45859367,-0.006401927,-0.5400385,0.28933966,0.58571935,-0.0020450642
3003,-0.93659955,-0.0063335993,0.99657834,0.20868313,0.38309786,-0.1842679
3004,-0.515752,0.034145884,-0.15597989,0.84964454,0.33845344,0.1127843
3005,0.5112203,-0.017465455,-0.55207753,0.6742699,1.2166044,-0.021288773
3006,-0.31709674,0.0007105916,-1.3876227,0.41993034,0.38256958,-0.22358719
3007,1.2638445,-0.10701412,0.13524932,0.19794488,-1.1629043,-0.12351691
3008,-0.31614888,0.052132953,0.60521847,0.0830102,1.9042212,-0.007519121
3009,-0.73049146,0.02456965,0.28646255,0.50907993,0.4929906,0.03164594
3010,0.21619111,-0.066119276,-0.76554084,0.6589818,1.557058,-0.024618449
