,years_experience,degree,nr_commits,nr_languages,nr_stars
1223,5.0,0.0,57.0,5.0,4.0
1224,3.0,0.0,34.0,3.0,0.0
1225,3.0,0.0,3032.0,2.0,14.0
1226,2.0,1.0,2024.0,3.0,17.0
1227,6.0,2.0,6065.0,2.0,21.0
1228,4.0,0.0,4047.0,1.0,11.0
1229,1.0,2.0,14.0,0.0,3.0
1230,6.0,3.0,6061.0,3.0,16.0
1231,0.0,0.0,3.0,12.0,6.0
1232,2.0,0.0,27.0,6.0,4.0
1233,3.0,0.0,32.0,1.0,2.0
1234,3.0,0.0,3036.0,3.0,14.0
1235,5.0,2.0,5055.0,5.0,14.0
1236,2.0,3.0,2020.0,7.0,14.0
1237,4.0,1.0,4048.0,3.0,22.0
1238,3.0,0.0,30.0,5.0,10.0
1239,3.0,2.0,3035.0,5.0,15.0
1240,3.0,2.0,3033.0,3.0,10.0
1241,2.0,2.0,2024.0,8.0,14.0
1242,3.0,2.0,3033.0,8.0,13.0
1243,3.0,2.0,3033.0,2.0,11.0
1244,1.0,2.0,1016.0,11.0,18.0
1245,1.0,1.0,17.0,5.0,3.0
1246,4.0,3.0,4044.0,8.0,10.0
1247,5.0,1.0,5053.0,3.0,14.0
1248,0.0,2.0,4.0,3.0,4.0
1249,4.0,1.0,4046.0,7.0,12.0
1250,2.0,2.0,2030.0,6.0,14.0
1251,6.0,0.0,6063.0,5.0,12.0
1252,6.0,0.0,6061.0,8.0,17.0
1253,2.0,1.0,24.0,3.0,1.0
1254,5.0,0.0,5053.0,8.0,14.0
1255,3.0,0.0,35.0,4.0,3.0
1256,5.0,0.0,5054.0,5.0,23.0
1257,0.0,1.0,4.0,5.0,0.0
1258,3.0,1.0,3035.0,2.0,18.0
1259,5.0,2.0,5053.0,1.0,13.0
1260,6.0,3.0,6063.0,5.0,12.0
1261,2.0,0.0,23.0,16.0,3.0
1262,7.0,3.0,7073.0,3.0,14.0
1263,3.0,0.0,32.0,5.0,4.0
1264,2.0,2.0,2022.0,4.0,17.0
1265,4.0,2.0,4045.0,7.0,14.0
1266,5.0,0.0,5052.0,3.0,14.0
1267,1.0,0.0,13.0,1.0,5.0
1268,5.0,1.0,5050.0,6.0,13.0
1269,4.0,0.0,4044.0,3.0,14.0
1270,2.0,1.0,2021.0,2.0,11.0
1271,2.0,0.0,22.0,7.0,9.0
1272,2.0,0.0,23.0,5.0,2.0
1273,6.0,0.0,6071.0,4.0,21.0
1274,0.0,0.0,5.0,2.0,10.0
1275,3.0,0.0,3034.0,4.0,14.0
1276,3.0,0.0,34.0,4.0,4.0
1277,5.0,2.0,5051.0,3.0,16.0
1278,4.0,0.0,4045.0,7.0,18.0
1279,5.0,0.0,5054.0,6.0,13.0
1280,1.0,2.0,1013.0,5.0,10.0
1281,1.0,2.0,1016.0,10.0,14.0
1282,0.0,1.0,2.0,3.0,2.0
1283,6.0,2.0,6065.0,3.0,15.0
1284,1.0,2.0,1013.0,2.0,15.0
1285,6.0,2.0,6065.0,4.0,16.0
1286,5.0,2.0,5055.0,3.0,13.0
1287,3.0,0.0,3035.0,11.0,20.0
1288,2.0,3.0,2026.0,6.0,11.0
1289,5.0,1.0,5052.0,4.0,11.0
1290,2.0,2.0,2025.0,1.0,16.0
1291,2.0,0.0,28.0,10.0,2.0
1292,2.0,0.0,26.0,7.0,1.0
1293,2.0,2.0,2021.0,8.0,12.0
1294,8.0,0.0,8086.0,7.0,18.0
1295,9.0,3.0,9098.0,7.0,14.0
1296,4.0,2.0,4041.0,7.0,16.0
1297,3.0,0.0,35.0,0.0,3.0
1298,2.0,1.0,24.0,4.0,4.0
1299,4.0,1.0,4045.0,7.0,12.0
1300,2.0,2.0,2025.0,3.0,10.0
1301,1.0,2.0,15.0,1.0,2.0
1302,0.0,0.0,4.0,6.0,2.0
1303,2.0,0.0,22.0,4.0,2.0
1304,3.0,1.0,37.0,0.0,2.0
1305,2.0,2.0,2028.0,5.0,13.0
1306,6.0,3.0,6063.0,5.0,11.0
1307,4.0,2.0,4046.0,3.0,14.0
1308,5.0,2.0,5057.0,1.0,17.0
1309,8.0,3.0,8083.0,3.0,18.0
1310,5.0,0.0,5052.0,5.0,18.0
1311,3.0,0.0,31.0,4.0,4.0
1312,2.0,0.0,24.0,6.0,2.0
1313,3.0,2.0,3035.0,5.0,15.0
1314,3.0,0.0,37.0,6.0,1.0
1315,4.0,2.0,4042.0,5.0,13.0
1316,6.0,0.0,6063.0,1.0,16.0
1317,2.0,2.0,2022.0,4.0,10.0
1318,7.0,0.0,7070.0,3.0,11.0
1319,4.0,2.0,4041.0,3.0,11.0
1320,1.0,0.0,14.0,0.0,3.0
1321,2.0,0.0,25.0,0.0,5.0
1322,3.0,0.0,35.0,6.0,7.0
1323,1.0,0.0,14.0,4.0,1.0
1324,3.0,2.0,3037.0,4.0,14.0
1325,1.0,0.0,11.0,10.0,12.0
1326,3.0,0.0,31.0,2.0,8.0
1327,6.0,0.0,6061.0,2.0,13.0
1328,1.0,0.0,16.0,0.0,4.0
1329,9.0,2.0,9094.0,11.0,14.0
1330,4.0,0.0,4045.0,1.0,15.0
1331,3.0,2.0,3031.0,1.0,13.0
1332,5.0,2.0,5052.0,2.0,11.0
1333,5.0,1.0,5053.0,8.0,14.0
1334,1.0,0.0,13.0,6.0,5.0
1335,4.0,0.0,43.0,1.0,3.0
1336,4.0,1.0,4040.0,4.0,15.0
1337,0.0,0.0,2.0,9.0,10.0
1338,3.0,2.0,3039.0,16.0,11.0
1339,2.0,3.0,2023.0,4.0,13.0
1340,2.0,2.0,2023.0,2.0,12.0
1341,4.0,0.0,4045.0,7.0,12.0
1342,2.0,1.0,2027.0,5.0,11.0
1343,0.0,0.0,4.0,2.0,2.0
1344,2.0,0.0,24.0,3.0,5.0
1345,1.0,2.0,1014.0,8.0,17.0
1346,2.0,1.0,2024.0,3.0,15.0
1347,2.0,3.0,2025.0,4.0,13.0
1348,1.0,2.0,1014.0,4.0,19.0
1349,3.0,1.0,3035.0,2.0,17.0
1350,2.0,1.0,2023.0,3.0,13.0
1351,4.0,1.0,4044.0,6.0,10.0
1352,4.0,0.0,4042.0,1.0,13.0
1353,4.0,2.0,4041.0,6.0,13.0
1354,2.0,0.0,23.0,3.0,2.0
1355,2.0,1.0,21.0,1.0,7.0
1356,11.0,1.0,11113.0,2.0,12.0
1357,1.0,0.0,15.0,3.0,5.0
1358,5.0,2.0,5055.0,6.0,14.0
1359,3.0,3.0,3031.0,4.0,11.0
1360,5.0,1.0,5052.0,1.0,14.0
1361,3.0,2.0,3036.0,8.0,15.0
1362,8.0,3.0,8084.0,4.0,14.0
1363,6.0,0.0,6064.0,3.0,14.0
1364,8.0,0.0,8081.0,6.0,12.0
1365,3.0,2.0,3036.0,2.0,14.0
1366,2.0,3.0,2023.0,6.0,12.0
1367,4.0,1.0,4043.0,8.0,13.0
1368,1.0,2.0,20.0,4.0,1.0
1369,1.0,2.0,1017.0,2.0,11.0
1370,3.0,2.0,3032.0,11.0,13.0
1371,0.0,2.0,6.0,0.0,2.0
1372,6.0,2.0,6063.0,4.0,12.0
1373,2.0,0.0,27.0,3.0,6.0
1374,3.0,0.0,34.0,0.0,6.0
1375,3.0,2.0,3037.0,8.0,16.0
1376,3.0,1.0,3034.0,8.0,14.0
1377,4.0,0.0,4041.0,2.0,11.0
1378,1.0,2.0,1018.0,7.0,10.0
1379,5.0,0.0,5052.0,6.0,16.0
1380,2.0,1.0,2023.0,3.0,14.0
1381,2.0,0.0,24.0,5.0,1.0
1382,1.0,2.0,1015.0,8.0,10.0
1383,5.0,0.0,5052.0,2.0,13.0
1384,6.0,0.0,6067.0,5.0,16.0
1385,1.0,1.0,13.0,9.0,8.0
1386,5.0,1.0,5056.0,2.0,12.0
1387,2.0,0.0,26.0,4.0,6.0
1388,3.0,1.0,3036.0,2.0,15.0
1389,4.0,2.0,4042.0,4.0,15.0
1390,0.0,0.0,4.0,9.0,3.0
1391,5.0,0.0,5052.0,11.0,11.0
1392,1.0,1.0,15.0,6.0,2.0
1393,4.0,3.0,4045.0,5.0,16.0
1394,5.0,1.0,5054.0,6.0,12.0
1395,9.0,0.0,9093.0,1.0,13.0
1396,1.0,0.0,12.0,1.0,10.0
1397,2.0,3.0,2021.0,10.0,16.0
1398,4.0,1.0,4042.0,6.0,13.0
1399,4.0,2.0,4043.0,3.0,13.0
1400,1.0,2.0,1014.0,5.0,15.0
1401,1.0,0.0,14.0,1.0,0.0
1402,0.0,1.0,5.0,8.0,1.0
1403,3.0,0.0,35.0,3.0,7.0
1404,2.0,1.0,2025.0,3.0,18.0
1405,3.0,1.0,3035.0,12.0,19.0
1406,3.0,0.0,3035.0,4.0,14.0
1407,2.0,3.0,2022.0,3.0,15.0
1408,3.0,0.0,30.0,4.0,2.0
1409,2.0,0.0,21.0,3.0,4.0
1410,1.0,1.0,16.0,1.0,13.0
1411,2.0,0.0,23.0,0.0,3.0
1412,4.0,2.0,4043.0,3.0,13.0
1413,2.0,1.0,26.0,0.0,3.0
1414,3.0,2.0,3032.0,4.0,19.0
1415,3.0,1.0,3035.0,4.0,20.0
1416,0.0,2.0,2.0,4.0,13.0
1417,7.0,2.0,7073.0,12.0,13.0
1418,6.0,1.0,6063.0,6.0,13.0
1419,3.0,2.0,3033.0,3.0,13.0
1420,4.0,0.0,4049.0,12.0,15.0
1421,1.0,0.0,15.0,5.0,7.0
1422,1.0,1.0,13.0,6.0,3.0
1423,3.0,2.0,3035.0,2.0,11.0
1424,5.0,3.0,5052.0,5.0,14.0
1425,1.0,0.0,11.0,4.0,7.0
1426,5.0,2.0,5052.0,1.0,12.0
1427,2.0,1.0,2021.0,6.0,18.0
1428,4.0,0.0,4044.0,6.0,14.0
1429,3.0,3.0,3030.0,9.0,13.0
1430,3.0,3.0,3032.0,1.0,19.0
1431,5.0,1.0,5055.0,2.0,10.0
1432,2.0,3.0,2025.0,2.0,16.0
1433,6.0,1.0,6063.0,4.0,11.0
1434,3.0,0.0,35.0,5.0,4.0
1435,1.0,1.0,13.0,5.0,4.0
1436,9.0,1.0,9092.0,5.0,11.0
1437,7.0,0.0,7076.0,2.0,10.0
1438,5.0,1.0,5052.0,5.0,17.0
1439,7.0,2.0,7074.0,3.0,21.0
1440,1.0,0.0,18.0,6.0,3.0
1441,5.0,2.0,5055.0,6.0,12.0
1442,2.0,0.0,23.0,1.0,1.0
1443,1.0,3.0,1012.0,7.0,12.0
1444,1.0,3.0,1015.0,4.0,17.0
1445,6.0,0.0,6067.0,2.0,22.0
1446,4.0,3.0,4042.0,6.0,12.0
1447,4.0,3.0,4042.0,3.0,12.0
1448,0.0,0.0,2.0,0.0,3.0
1449,4.0,0.0,4043.0,6.0,17.0
1450,3.0,1.0,3034.0,6.0,12.0
1451,5.0,2.0,5052.0,2.0,11.0
1452,3.0,0.0,36.0,2.0,3.0
1453,2.0,1.0,2023.0,6.0,14.0
1454,4.0,1.0,4042.0,7.0,10.0
1455,2.0,0.0,23.0,1.0,6.0
1456,3.0,3.0,3031.0,5.0,12.0
1457,1.0,1.0,17.0,17.0,5.0
1458,5.0,0.0,5057.0,2.0,13.0
1459,0.0,2.0,7.0,4.0,0.0
1460,4.0,0.0,45.0,1.0,7.0
1461,2.0,0.0,22.0,5.0,2.0
1462,4.0,0.0,4045.0,3.0,12.0
1463,9.0,0.0,9093.0,1.0,13.0
1464,1.0,0.0,13.0,1.0,4.0
1465,7.0,1.0,7073.0,3.0,20.0
1466,1.0,0.0,14.0,8.0,3.0
1467,2.0,2.0,2025.0,3.0,15.0
1468,4.0,2.0,4044.0,10.0,15.0
1469,3.0,0.0,3034.0,4.0,12.0
1470,2.0,1.0,25.0,1.0,1.0
1471,7.0,1.0,7075.0,4.0,13.0
1472,7.0,2.0,7073.0,4.0,14.0
1473,2.0,0.0,2025.0,9.0,14.0
1474,3.0,0.0,3030.0,1.0,11.0
1475,1.0,2.0,1015.0,10.0,13.0
1476,2.0,1.0,2022.0,5.0,16.0
1477,2.0,0.0,26.0,2.0,3.0
1478,2.0,2.0,2021.0,4.0,14.0
1479,0.0,0.0,3.0,1.0,3.0
1480,3.0,3.0,3040.0,5.0,14.0
1481,2.0,2.0,2025.0,3.0,13.0
1482,1.0,0.0,15.0,4.0,3.0
1483,6.0,3.0,6063.0,3.0,10.0
1484,1.0,2.0,13.0,4.0,2.0
1485,4.0,3.0,4049.0,3.0,11.0
1486,4.0,2.0,4045.0,1.0,12.0
1487,5.0,1.0,5050.0,5.0,16.0
1488,6.0,0.0,6068.0,2.0,12.0
1489,4.0,0.0,4043.0,7.0,15.0
1490,0.0,2.0,1.0,3.0,4.0
1491,4.0,2.0,4044.0,9.0,12.0
1492,5.0,0.0,5053.0,7.0,16.0
1493,2.0,2.0,2025.0,2.0,14.0
1494,1.0,0.0,11.0,4.0,4.0
1495,5.0,1.0,5055.0,11.0,11.0
1496,3.0,1.0,3034.0,6.0,13.0
1497,6.0,3.0,6065.0,2.0,17.0
1498,2.0,0.0,23.0,3.0,2.0
1499,2.0,2.0,2020.0,1.0,16.0
1500,0.0,2.0,9.0,4.0,4.0
1501,3.0,1.0,3035.0,3.0,11.0
1502,3.0,0.0,3032.0,13.0,18.0
1503,4.0,0.0,4044.0,2.0,13.0
1504,4.0,1.0,4044.0,6.0,12.0
1505,1.0,2.0,16.0,4.0,4.0
1506,2.0,2.0,2025.0,3.0,12.0
1507,2.0,0.0,24.0,11.0,3.0
1508,1.0,0.0,14.0,0.0,6.0
1509,3.0,0.0,33.0,6.0,6.0
1510,2.0,2.0,24.0,20.0,0.0
1511,3.0,1.0,3034.0,3.0,19.0
1512,7.0,0.0,7072.0,4.0,11.0
1513,7.0,0.0,7076.0,3.0,13.0
1514,1.0,1.0,16.0,10.0,3.0
1515,1.0,0.0,14.0,0.0,6.0
1516,5.0,0.0,5057.0,2.0,12.0
1517,2.0,2.0,2030.0,6.0,15.0
1518,7.0,2.0,7074.0,5.0,11.0
1519,8.0,1.0,8083.0,2.0,12.0
1520,6.0,2.0,6063.0,9.0,14.0
1521,5.0,2.0,5056.0,2.0,12.0
1522,0.0,0.0,2.0,3.0,1.0
1523,0.0,2.0,4.0,1.0,4.0
1524,3.0,0.0,3032.0,6.0,13.0
1525,4.0,0.0,40.0,3.0,6.0
1526,3.0,2.0,3032.0,9.0,12.0
1527,5.0,1.0,5053.0,2.0,15.0
1528,1.0,3.0,1013.0,4.0,16.0
1529,1.0,0.0,11.0,0.0,4.0
1530,1.0,0.0,13.0,3.0,3.0
1531,3.0,3.0,3033.0,2.0,14.0
1532,0.0,2.0,3.0,1.0,5.0
1533,3.0,0.0,40.0,0.0,1.0
1534,0.0,0.0,1.0,3.0,3.0
1535,3.0,0.0,37.0,10.0,4.0
1536,0.0,2.0,4.0,4.0,8.0
1537,4.0,1.0,4044.0,1.0,13.0
1538,5.0,0.0,5054.0,5.0,13.0
1539,4.0,2.0,4041.0,1.0,11.0
1540,1.0,2.0,15.0,9.0,5.0
1541,4.0,1.0,4042.0,3.0,13.0
1542,2.0,0.0,25.0,13.0,1.0
1543,0.0,3.0,3.0,2.0,19.0
1544,2.0,0.0,23.0,4.0,3.0
1545,1.0,0.0,16.0,6.0,5.0
1546,1.0,1.0,13.0,5.0,5.0
1547,2.0,2.0,23.0,15.0,5.0
1548,1.0,0.0,15.0,2.0,1.0
1549,1.0,2.0,1015.0,4.0,12.0
1550,1.0,1.0,1014.0,5.0,11.0
1551,3.0,1.0,3034.0,7.0,11.0
1552,3.0,0.0,3032.0,3.0,16.0
1553,2.0,0.0,29.0,10.0,4.0
1554,1.0,1.0,13.0,3.0,3.0
1555,10.0,0.0,10105.0,6.0,12.0
1556,5.0,2.0,5054.0,2.0,11.0
1557,9.0,1.0,9095.0,2.0,15.0
1558,3.0,2.0,3036.0,3.0,19.0
1559,5.0,1.0,5056.0,10.0,12.0
1560,1.0,2.0,1017.0,15.0,16.0
1561,1.0,2.0,14.0,4.0,5.0
1562,7.0,0.0,7073.0,6.0,19.0
1563,5.0,0.0,5054.0,1.0,11.0
1564,3.0,2.0,3035.0,9.0,14.0
1565,4.0,0.0,45.0,2.0,0.0
1566,6.0,0.0,6065.0,2.0,17.0
1567,6.0,1.0,6064.0,6.0,12.0
1568,3.0,2.0,3032.0,2.0,11.0
1569,1.0,2.0,1014.0,18.0,16.0
1570,2.0,0.0,27.0,6.0,9.0
1571,2.0,2.0,2023.0,11.0,14.0
1572,4.0,2.0,4046.0,3.0,15.0
1573,0.0,2.0,4.0,8.0,5.0
1574,3.0,0.0,3036.0,4.0,16.0
1575,2.0,2.0,2022.0,11.0,16.0
1576,5.0,0.0,5051.0,5.0,10.0
1577,1.0,0.0,16.0,2.0,7.0
1578,3.0,2.0,3037.0,12.0,10.0
1579,4.0,0.0,4044.0,7.0,14.0
1580,3.0,2.0,3031.0,8.0,13.0
1581,1.0,3.0,1014.0,9.0,10.0
1582,7.0,0.0,7074.0,10.0,13.0
1583,4.0,2.0,4045.0,13.0,13.0
1584,3.0,0.0,34.0,7.0,8.0
1585,4.0,3.0,4043.0,9.0,12.0
1586,3.0,0.0,34.0,1.0,2.0
1587,3.0,0.0,3033.0,5.0,12.0
1588,2.0,0.0,25.0,3.0,2.0
1589,2.0,3.0,2026.0,11.0,13.0
1590,2.0,0.0,31.0,9.0,7.0
1591,3.0,2.0,3033.0,2.0,14.0
1592,10.0,2.0,10102.0,5.0,12.0
1593,5.0,2.0,5054.0,11.0,12.0
1594,4.0,1.0,4043.0,10.0,11.0
1595,4.0,0.0,4045.0,6.0,17.0
1596,3.0,0.0,37.0,2.0,3.0
1597,3.0,1.0,3037.0,5.0,13.0
1598,0.0,0.0,2.0,2.0,5.0
1599,4.0,2.0,4040.0,5.0,12.0
1600,3.0,2.0,3033.0,2.0,11.0
1601,3.0,3.0,3034.0,2.0,19.0
1602,0.0,2.0,2.0,3.0,0.0
1603,1.0,0.0,15.0,3.0,14.0
1604,1.0,0.0,10.0,10.0,0.0
1605,3.0,0.0,3039.0,3.0,15.0
1606,3.0,1.0,3034.0,8.0,13.0
1607,4.0,2.0,4043.0,5.0,18.0
1608,3.0,0.0,32.0,2.0,2.0
1609,3.0,3.0,3034.0,2.0,13.0
1610,5.0,2.0,5052.0,7.0,15.0
1611,2.0,3.0,2023.0,1.0,11.0
1612,2.0,0.0,22.0,7.0,3.0
1613,2.0,2.0,2025.0,4.0,11.0
1614,2.0,1.0,20.0,0.0,2.0
1615,2.0,0.0,23.0,4.0,5.0
1616,3.0,0.0,31.0,2.0,1.0
1617,5.0,1.0,5054.0,3.0,15.0
1618,1.0,2.0,1013.0,6.0,12.0
1619,2.0,0.0,21.0,21.0,5.0
1620,3.0,0.0,34.0,3.0,6.0
1621,5.0,0.0,5053.0,4.0,13.0
1622,4.0,0.0,43.0,2.0,6.0
1623,6.0,2.0,6064.0,5.0,12.0
1624,7.0,2.0,7074.0,4.0,11.0
1625,5.0,0.0,5054.0,5.0,13.0
1626,1.0,1.0,15.0,4.0,11.0
1627,2.0,0.0,24.0,8.0,3.0
1628,5.0,1.0,5053.0,8.0,11.0
1629,4.0,0.0,4046.0,1.0,15.0
1630,2.0,0.0,23.0,2.0,1.0
1631,3.0,3.0,3035.0,3.0,14.0
1632,3.0,0.0,34.0,3.0,7.0
1633,3.0,0.0,3038.0,7.0,18.0
1634,1.0,2.0,1015.0,1.0,11.0
1635,1.0,3.0,1013.0,6.0,13.0
1636,5.0,0.0,5052.0,2.0,14.0
1637,2.0,0.0,23.0,6.0,7.0
1638,5.0,0.0,5051.0,9.0,13.0
1639,5.0,2.0,5053.0,3.0,10.0
1640,5.0,3.0,5056.0,5.0,15.0
1641,4.0,3.0,4046.0,5.0,14.0
1642,5.0,3.0,5052.0,7.0,15.0
1643,2.0,2.0,2025.0,8.0,14.0
1644,2.0,3.0,2023.0,29.0,13.0
1645,3.0,2.0,3033.0,5.0,13.0
1646,3.0,0.0,36.0,2.0,6.0
1647,2.0,1.0,2023.0,10.0,12.0
1648,1.0,0.0,16.0,1.0,10.0
1649,10.0,0.0,10105.0,4.0,14.0
1650,1.0,1.0,12.0,6.0,1.0
1651,4.0,2.0,4044.0,1.0,17.0
1652,6.0,1.0,6067.0,3.0,12.0
1653,3.0,0.0,34.0,8.0,11.0
1654,3.0,2.0,3039.0,4.0,14.0
1655,4.0,2.0,4043.0,8.0,16.0
1656,1.0,2.0,1015.0,9.0,19.0
1657,1.0,1.0,14.0,2.0,3.0
1658,2.0,0.0,22.0,7.0,10.0
1659,3.0,1.0,3038.0,6.0,17.0
1660,0.0,2.0,8.0,6.0,11.0
1661,4.0,0.0,4044.0,13.0,16.0
1662,1.0,0.0,17.0,4.0,2.0
1663,5.0,2.0,5059.0,14.0,10.0
1664,2.0,1.0,2022.0,2.0,17.0
1665,2.0,2.0,2023.0,7.0,12.0
1666,4.0,1.0,4045.0,2.0,11.0
1667,2.0,0.0,24.0,4.0,3.0
1668,3.0,0.0,3036.0,3.0,14.0
1669,3.0,1.0,3031.0,7.0,12.0
1670,8.0,0.0,8086.0,1.0,11.0
1671,1.0,0.0,14.0,4.0,1.0
1672,3.0,1.0,3036.0,2.0,13.0
1673,4.0,0.0,4043.0,8.0,11.0
1674,3.0,0.0,32.0,8.0,3.0
1675,4.0,1.0,4044.0,1.0,12.0
1676,2.0,2.0,2023.0,8.0,17.0
1677,4.0,0.0,48.0,3.0,3.0
1678,3.0,2.0,3037.0,2.0,16.0
1679,0.0,0.0,3.0,2.0,9.0
1680,7.0,0.0,7075.0,8.0,16.0
1681,2.0,1.0,31.0,1.0,4.0
1682,1.0,1.0,12.0,0.0,0.0
1683,2.0,2.0,2027.0,3.0,13.0
1684,2.0,0.0,25.0,9.0,5.0
1685,2.0,2.0,2027.0,4.0,10.0
1686,3.0,0.0,38.0,5.0,3.0
1687,6.0,0.0,6066.0,5.0,11.0
1688,1.0,1.0,17.0,10.0,2.0
1689,1.0,0.0,13.0,16.0,8.0
1690,4.0,3.0,4045.0,4.0,16.0
1691,2.0,0.0,28.0,6.0,1.0
1692,1.0,1.0,12.0,1.0,1.0
1693,2.0,0.0,23.0,0.0,4.0
1694,0.0,0.0,2.0,4.0,0.0
1695,1.0,3.0,1013.0,4.0,14.0
1696,2.0,0.0,25.0,4.0,0.0
1697,4.0,0.0,4041.0,6.0,13.0
1698,2.0,2.0,2028.0,3.0,17.0
1699,1.0,2.0,1016.0,10.0,14.0
1700,2.0,1.0,2023.0,4.0,13.0
1701,3.0,2.0,3033.0,13.0,18.0
1702,1.0,2.0,1012.0,8.0,17.0
1703,6.0,1.0,6066.0,2.0,20.0
1704,2.0,2.0,2021.0,7.0,13.0
1705,5.0,1.0,5052.0,1.0,16.0
1706,3.0,0.0,3035.0,5.0,13.0
1707,4.0,0.0,4047.0,6.0,10.0
1708,1.0,2.0,1014.0,7.0,11.0
1709,5.0,1.0,5053.0,2.0,13.0
1710,2.0,1.0,25.0,1.0,6.0
1711,5.0,2.0,5057.0,7.0,12.0
1712,3.0,2.0,3035.0,6.0,13.0
1713,2.0,1.0,25.0,5.0,1.0
1714,3.0,1.0,3035.0,6.0,15.0
1715,2.0,3.0,2023.0,1.0,13.0
1716,1.0,1.0,12.0,3.0,1.0
1717,1.0,2.0,1015.0,2.0,12.0
1718,8.0,1.0,8083.0,5.0,11.0
1719,4.0,0.0,44.0,1.0,0.0
1720,2.0,2.0,2024.0,5.0,14.0
1721,1.0,0.0,13.0,8.0,12.0
1722,7.0,0.0,7073.0,2.0,14.0
1723,1.0,2.0,1015.0,2.0,12.0
1724,5.0,2.0,5053.0,2.0,15.0
1725,4.0,3.0,4044.0,7.0,18.0
1726,3.0,1.0,3033.0,1.0,15.0
1727,6.0,1.0,6063.0,8.0,15.0
1728,4.0,0.0,4044.0,4.0,13.0
1729,2.0,2.0,2026.0,3.0,10.0
1730,2.0,1.0,2025.0,6.0,18.0
1731,4.0,0.0,4042.0,1.0,12.0
1732,4.0,1.0,4044.0,1.0,15.0
1733,2.0,2.0,2025.0,3.0,15.0
1734,1.0,2.0,1015.0,5.0,13.0
1735,4.0,0.0,4045.0,5.0,15.0
1736,3.0,0.0,33.0,5.0,8.0
1737,4.0,0.0,4044.0,6.0,13.0
1738,4.0,0.0,4042.0,8.0,13.0
1739,4.0,0.0,4046.0,15.0,15.0
1740,2.0,3.0,2023.0,9.0,12.0
1741,4.0,0.0,4045.0,3.0,12.0
1742,1.0,0.0,13.0,0.0,3.0
1743,5.0,3.0,5053.0,5.0,15.0
1744,1.0,0.0,13.0,6.0,1.0
1745,3.0,0.0,34.0,0.0,0.0
1746,1.0,1.0,16.0,7.0,2.0
1747,2.0,0.0,24.0,3.0,4.0
1748,3.0,2.0,3035.0,9.0,10.0
1749,4.0,3.0,4045.0,6.0,13.0
1750,2.0,1.0,23.0,3.0,6.0
1751,3.0,1.0,3032.0,11.0,23.0
1752,5.0,3.0,5053.0,4.0,17.0
1753,4.0,2.0,4044.0,5.0,19.0
1754,0.0,0.0,4.0,1.0,5.0
1755,2.0,2.0,2024.0,9.0,17.0
1756,8.0,3.0,8082.0,6.0,18.0
1757,1.0,2.0,14.0,0.0,3.0
1758,2.0,0.0,26.0,4.0,6.0
1759,2.0,0.0,24.0,9.0,3.0
1760,0.0,1.0,3.0,6.0,4.0
1761,3.0,2.0,3034.0,1.0,12.0
1762,3.0,1.0,3034.0,6.0,18.0
1763,6.0,2.0,6065.0,4.0,14.0
1764,4.0,0.0,4043.0,4.0,11.0
1765,0.0,3.0,5.0,6.0,16.0
1766,2.0,0.0,23.0,7.0,8.0
1767,7.0,0.0,7072.0,4.0,16.0
1768,2.0,1.0,22.0,2.0,3.0
1769,2.0,3.0,2026.0,3.0,18.0
1770,6.0,0.0,6064.0,2.0,13.0
1771,2.0,2.0,2026.0,6.0,16.0
1772,4.0,0.0,4042.0,4.0,13.0
1773,1.0,2.0,14.0,3.0,3.0
1774,2.0,1.0,2023.0,3.0,17.0
1775,1.0,1.0,14.0,1.0,3.0
1776,1.0,3.0,1011.0,6.0,12.0
1777,3.0,2.0,3035.0,2.0,11.0
1778,6.0,1.0,6063.0,1.0,13.0
1779,1.0,2.0,1013.0,4.0,17.0
1780,0.0,0.0,7.0,8.0,3.0
1781,5.0,0.0,5058.0,4.0,17.0
1782,1.0,0.0,14.0,3.0,3.0
1783,1.0,2.0,1011.0,10.0,11.0
1784,2.0,0.0,23.0,7.0,1.0
1785,2.0,2.0,2027.0,8.0,18.0
1786,6.0,2.0,6061.0,1.0,14.0
1787,4.0,3.0,4043.0,3.0,10.0
1788,1.0,0.0,13.0,3.0,7.0
1789,5.0,2.0,5055.0,4.0,16.0
1790,1.0,2.0,1012.0,4.0,17.0
1791,8.0,3.0,8088.0,8.0,13.0
1792,6.0,0.0,6064.0,5.0,13.0
1793,5.0,0.0,5052.0,2.0,14.0
1794,2.0,0.0,22.0,4.0,8.0
1795,2.0,2.0,2025.0,3.0,12.0
1796,2.0,2.0,2025.0,6.0,12.0
1797,4.0,2.0,4048.0,3.0,14.0
1798,7.0,0.0,7073.0,8.0,17.0
1799,2.0,1.0,2024.0,10.0,14.0
1800,5.0,2.0,5054.0,3.0,14.0
1801,3.0,0.0,3034.0,3.0,12.0
1802,0.0,3.0,8.0,3.0,13.0
1803,5.0,0.0,5056.0,1.0,15.0
1804,0.0,1.0,3.0,2.0,6.0
1805,4.0,0.0,4044.0,4.0,11.0
1806,6.0,0.0,6070.0,1.0,14.0
1807,4.0,1.0,4045.0,3.0,14.0
1808,3.0,3.0,3035.0,7.0,13.0
1809,1.0,1.0,16.0,5.0,1.0
1810,5.0,2.0,5054.0,8.0,15.0
1811,4.0,0.0,4049.0,5.0,10.0
1812,1.0,1.0,14.0,2.0,4.0
