,years_experience,degree,nr_commits,nr_languages,nr_stars
1814,2.0,0.0,25.0,1.0,6.0
1815,2.0,0.0,26.0,7.0,9.0
1816,1.0,2.0,1014.0,3.0,15.0
1817,4.0,0.0,45.0,2.0,4.0
1818,4.0,2.0,4043.0,12.0,15.0
1819,3.0,0.0,3036.0,4.0,19.0
1820,1.0,1.0,12.0,3.0,9.0
1821,10.0,2.0,10105.0,3.0,12.0
1822,1.0,1.0,13.0,6.0,8.0
1823,1.0,3.0,1015.0,1.0,16.0
1824,2.0,0.0,23.0,1.0,1.0
1825,8.0,2.0,8083.0,6.0,12.0
1826,2.0,1.0,2027.0,5.0,19.0
1827,3.0,2.0,3033.0,2.0,13.0
1828,3.0,2.0,3036.0,1.0,13.0
1829,2.0,3.0,2023.0,6.0,15.0
1830,1.0,3.0,1012.0,1.0,16.0
1831,3.0,0.0,32.0,6.0,5.0
1832,2.0,0.0,24.0,10.0,2.0
1833,2.0,0.0,28.0,0.0,3.0
1834,3.0,3.0,3033.0,1.0,13.0
1835,8.0,0.0,8088.0,10.0,10.0
1836,2.0,0.0,20.0,0.0,4.0
1837,5.0,0.0,5052.0,3.0,14.0
1838,3.0,2.0,3039.0,10.0,17.0
1839,1.0,3.0,1014.0,15.0,12.0
1840,2.0,0.0,25.0,4.0,5.0
1841,6.0,0.0,6062.0,11.0,20.0
1842,3.0,1.0,3032.0,5.0,16.0
1843,8.0,3.0,8083.0,3.0,16.0
1844,6.0,2.0,6062.0,5.0,11.0
1845,0.0,1.0,1.0,1.0,2.0
1846,3.0,0.0,33.0,5.0,3.0
1847,6.0,0.0,6063.0,1.0,16.0
1848,1.0,0.0,13.0,2.0,3.0
1849,8.0,1.0,8083.0,3.0,12.0
1850,4.0,0.0,4043.0,3.0,11.0
1851,6.0,3.0,6067.0,7.0,13.0
1852,1.0,0.0,13.0,7.0,5.0
1853,5.0,0.0,5054.0,7.0,11.0
1854,5.0,3.0,5053.0,2.0,11.0
1855,10.0,2.0,10106.0,5.0,13.0
1856,1.0,1.0,16.0,8.0,2.0
1857,1.0,0.0,12.0,5.0,6.0
1858,4.0,2.0,4044.0,7.0,20.0
1859,6.0,2.0,6063.0,6.0,10.0
1860,1.0,1.0,11.0,5.0,3.0
1861,0.0,0.0,3.0,9.0,3.0
1862,4.0,2.0,4043.0,1.0,17.0
1863,3.0,2.0,3034.0,5.0,16.0
1864,4.0,2.0,4045.0,17.0,16.0
1865,4.0,0.0,45.0,10.0,4.0
1866,6.0,2.0,6066.0,2.0,13.0
1867,3.0,0.0,33.0,10.0,1.0
1868,4.0,0.0,4042.0,2.0,11.0
1869,2.0,0.0,23.0,2.0,1.0
1870,4.0,1.0,4044.0,2.0,15.0
1871,1.0,0.0,13.0,3.0,1.0
1872,2.0,1.0,2021.0,5.0,13.0
1873,2.0,0.0,25.0,2.0,5.0
1874,6.0,1.0,6063.0,2.0,20.0
1875,3.0,2.0,3033.0,5.0,16.0
1876,3.0,1.0,3033.0,2.0,13.0
1877,0.0,0.0,3.0,1.0,1.0
1878,5.0,2.0,5054.0,5.0,21.0
1879,5.0,0.0,5052.0,7.0,15.0
1880,4.0,0.0,4040.0,4.0,10.0
1881,5.0,0.0,5053.0,6.0,12.0
1882,0.0,2.0,4.0,5.0,5.0
1883,0.0,0.0,1.0,4.0,8.0
1884,2.0,1.0,25.0,0.0,0.0
1885,6.0,0.0,6064.0,13.0,16.0
1886,1.0,0.0,19.0,13.0,2.0
1887,6.0,0.0,6063.0,2.0,13.0
1888,0.0,0.0,4.0,3.0,7.0
1889,1.0,2.0,1015.0,2.0,12.0
1890,7.0,2.0,7075.0,2.0,13.0
1891,6.0,2.0,6064.0,6.0,10.0
1892,4.0,2.0,4044.0,8.0,13.0
1893,4.0,2.0,4043.0,14.0,16.0
1894,3.0,0.0,35.0,8.0,3.0
1895,3.0,2.0,3032.0,6.0,14.0
1896,1.0,2.0,1014.0,2.0,15.0
1897,7.0,0.0,7074.0,2.0,12.0
1898,4.0,2.0,4044.0,4.0,13.0
1899,0.0,2.0,7.0,1.0,5.0
1900,5.0,0.0,5052.0,2.0,15.0
1901,2.0,2.0,2021.0,5.0,13.0
1902,2.0,0.0,22.0,1.0,3.0
1903,2.0,0.0,24.0,9.0,4.0
1904,2.0,2.0,2023.0,9.0,11.0
1905,2.0,0.0,2025.0,1.0,12.0
1906,4.0,2.0,4042.0,1.0,14.0
1907,4.0,0.0,43.0,6.0,9.0
1908,4.0,0.0,40.0,2.0,6.0
1909,4.0,0.0,4043.0,2.0,11.0
1910,1.0,2.0,1016.0,1.0,13.0
1911,3.0,0.0,36.0,3.0,7.0
1912,2.0,0.0,24.0,0.0,5.0
1913,10.0,1.0,10101.0,4.0,10.0
1914,1.0,1.0,11.0,1.0,2.0
1915,1.0,2.0,14.0,2.0,6.0
1916,3.0,3.0,3035.0,4.0,15.0
1917,5.0,0.0,5054.0,5.0,15.0
1918,0.0,0.0,5.0,7.0,4.0
1919,4.0,0.0,4040.0,1.0,12.0
1920,2.0,2.0,2025.0,1.0,15.0
1921,2.0,1.0,20.0,2.0,2.0
1922,4.0,1.0,4046.0,4.0,11.0
1923,2.0,0.0,21.0,2.0,6.0
1924,1.0,0.0,15.0,5.0,4.0
1925,1.0,2.0,1011.0,1.0,10.0
1926,4.0,2.0,4045.0,4.0,16.0
1927,5.0,2.0,5053.0,20.0,19.0
1928,4.0,2.0,4042.0,3.0,11.0
1929,6.0,0.0,6063.0,3.0,23.0
1930,5.0,2.0,5053.0,11.0,13.0
1931,1.0,0.0,13.0,3.0,5.0
1932,3.0,3.0,3035.0,4.0,12.0
1933,6.0,0.0,6064.0,6.0,12.0
1934,1.0,3.0,1011.0,6.0,15.0
1935,5.0,0.0,5055.0,3.0,19.0
1936,2.0,1.0,26.0,5.0,2.0
1937,6.0,3.0,6061.0,5.0,12.0
1938,3.0,1.0,3035.0,1.0,15.0
1939,2.0,0.0,26.0,3.0,4.0
1940,2.0,3.0,2027.0,1.0,12.0
1941,3.0,2.0,3031.0,6.0,16.0
1942,2.0,0.0,23.0,4.0,4.0
1943,3.0,0.0,31.0,9.0,9.0
1944,3.0,1.0,3035.0,4.0,12.0
1945,0.0,1.0,0.0,2.0,0.0
1946,1.0,0.0,11.0,3.0,2.0
1947,8.0,0.0,8081.0,10.0,15.0
1948,2.0,1.0,2024.0,4.0,13.0
1949,1.0,2.0,19.0,11.0,10.0
1950,1.0,0.0,11.0,4.0,3.0
1951,5.0,2.0,5058.0,3.0,11.0
1952,5.0,3.0,5054.0,5.0,12.0
1953,1.0,0.0,13.0,4.0,10.0
1954,2.0,0.0,23.0,1.0,4.0
1955,5.0,2.0,5056.0,8.0,17.0
1956,3.0,2.0,3034.0,8.0,20.0
1957,0.0,2.0,1.0,12.0,6.0
1958,2.0,1.0,2027.0,5.0,14.0
1959,1.0,2.0,1015.0,8.0,14.0
1960,2.0,2.0,2024.0,7.0,10.0
1961,3.0,0.0,37.0,1.0,2.0
1962,0.0,0.0,5.0,0.0,4.0
1963,2.0,0.0,21.0,0.0,6.0
1964,3.0,2.0,3033.0,11.0,16.0
1965,1.0,0.0,16.0,5.0,3.0
1966,2.0,1.0,2028.0,8.0,16.0
1967,0.0,3.0,2.0,4.0,11.0
1968,1.0,0.0,13.0,7.0,4.0
1969,3.0,1.0,3031.0,6.0,14.0
1970,2.0,1.0,2021.0,2.0,12.0
1971,5.0,3.0,5053.0,10.0,12.0
1972,8.0,3.0,8084.0,1.0,15.0
1973,5.0,0.0,5057.0,4.0,14.0
1974,5.0,2.0,5052.0,4.0,12.0
1975,6.0,0.0,6064.0,7.0,15.0
1976,6.0,2.0,6063.0,7.0,12.0
1977,7.0,2.0,7074.0,3.0,17.0
1978,4.0,2.0,4046.0,3.0,12.0
1979,4.0,2.0,4041.0,6.0,11.0
1980,3.0,2.0,3030.0,2.0,14.0
1981,1.0,0.0,15.0,0.0,8.0
1982,1.0,0.0,12.0,1.0,3.0
1983,1.0,0.0,13.0,2.0,5.0
1984,1.0,0.0,13.0,4.0,3.0
1985,2.0,0.0,24.0,0.0,4.0
1986,1.0,3.0,1014.0,5.0,14.0
1987,6.0,0.0,6063.0,13.0,16.0
1988,5.0,0.0,5055.0,2.0,16.0
1989,5.0,2.0,5055.0,3.0,13.0
1990,3.0,0.0,32.0,4.0,2.0
1991,2.0,1.0,22.0,4.0,1.0
1992,4.0,0.0,4046.0,6.0,11.0
1993,3.0,2.0,3033.0,11.0,13.0
1994,3.0,2.0,3030.0,2.0,18.0
1995,2.0,0.0,25.0,4.0,0.0
1996,1.0,0.0,11.0,4.0,0.0
1997,1.0,1.0,11.0,1.0,7.0
1998,2.0,0.0,21.0,5.0,9.0
1999,3.0,0.0,35.0,12.0,0.0
