,years_experience,degree,nr_commits,nr_languages,nr_stars
1222,2.0,0.0,25.0,13.0,4.0
1223,5.0,1.0,5054.0,7.0,11.0
1224,2.0,3.0,2022.0,4.0,16.0
1225,0.0,2.0,5.0,1.0,0.0
1226,0.0,0.0,5.0,8.0,2.0
1227,1.0,0.0,14.0,12.0,3.0
1228,3.0,0.0,3039.0,5.0,15.0
1229,2.0,0.0,22.0,3.0,2.0
1230,0.0,2.0,4.0,5.0,2.0
1231,3.0,0.0,30.0,2.0,1.0
1232,4.0,0.0,4044.0,2.0,13.0
1233,2.0,0.0,22.0,3.0,2.0
1234,6.0,1.0,6065.0,4.0,14.0
1235,1.0,2.0,1017.0,4.0,12.0
1236,2.0,0.0,20.0,3.0,0.0
1237,1.0,0.0,15.0,5.0,7.0
1238,2.0,1.0,22.0,2.0,1.0
1239,3.0,3.0,3033.0,15.0,14.0
1240,2.0,1.0,2023.0,1.0,20.0
1241,3.0,2.0,3037.0,4.0,13.0
1242,6.0,2.0,6062.0,9.0,14.0
1243,5.0,0.0,5054.0,7.0,17.0
1244,3.0,2.0,3031.0,2.0,10.0
1245,1.0,2.0,1010.0,7.0,12.0
1246,2.0,0.0,27.0,10.0,0.0
1247,4.0,0.0,4044.0,3.0,13.0
1248,4.0,2.0,4045.0,4.0,12.0
1249,4.0,3.0,4040.0,4.0,25.0
1250,7.0,1.0,7076.0,4.0,14.0
1251,3.0,0.0,38.0,0.0,3.0
1252,4.0,3.0,4045.0,3.0,15.0
1253,2.0,2.0,2025.0,10.0,17.0
1254,7.0,2.0,7070.0,4.0,13.0
1255,6.0,3.0,6061.0,6.0,14.0
1256,2.0,0.0,23.0,0.0,1.0
1257,5.0,0.0,5053.0,8.0,18.0
1258,3.0,2.0,3033.0,10.0,15.0
1259,2.0,0.0,27.0,0.0,1.0
1260,3.0,0.0,32.0,1.0,5.0
1261,0.0,2.0,4.0,5.0,3.0
1262,3.0,2.0,3034.0,1.0,12.0
1263,1.0,1.0,18.0,2.0,1.0
1264,3.0,1.0,3036.0,1.0,14.0
1265,0.0,2.0,2.0,2.0,1.0
1266,5.0,3.0,5052.0,1.0,19.0
1267,5.0,0.0,5053.0,1.0,17.0
1268,1.0,2.0,1013.0,1.0,10.0
1269,2.0,0.0,23.0,3.0,12.0
1270,6.0,2.0,6064.0,2.0,10.0
1271,1.0,1.0,12.0,3.0,1.0
1272,8.0,0.0,8083.0,4.0,18.0
1273,4.0,2.0,4044.0,8.0,11.0
1274,0.0,1.0,2.0,1.0,4.0
1275,1.0,0.0,13.0,10.0,5.0
1276,3.0,1.0,3035.0,5.0,12.0
1277,2.0,3.0,2026.0,5.0,16.0
1278,3.0,2.0,3038.0,4.0,14.0
1279,3.0,2.0,3036.0,1.0,13.0
1280,0.0,0.0,3.0,2.0,6.0
1281,4.0,2.0,4044.0,2.0,10.0
1282,1.0,1.0,13.0,5.0,3.0
1283,4.0,0.0,4046.0,5.0,14.0
1284,0.0,2.0,3.0,4.0,2.0
1285,4.0,1.0,4041.0,2.0,14.0
1286,1.0,0.0,19.0,11.0,5.0
1287,3.0,2.0,3035.0,5.0,15.0
1288,2.0,1.0,23.0,6.0,5.0
1289,0.0,1.0,1.0,2.0,2.0
1290,7.0,2.0,7071.0,10.0,12.0
1291,1.0,1.0,14.0,5.0,8.0
1292,7.0,2.0,7079.0,7.0,12.0
1293,3.0,1.0,3034.0,4.0,12.0
1294,1.0,0.0,15.0,3.0,3.0
1295,7.0,0.0,7072.0,2.0,15.0
1296,3.0,2.0,3034.0,4.0,11.0
1297,1.0,0.0,19.0,11.0,1.0
1298,2.0,0.0,21.0,2.0,12.0
1299,1.0,2.0,1011.0,7.0,19.0
1300,5.0,0.0,5052.0,3.0,14.0
1301,6.0,2.0,6061.0,7.0,13.0
1302,3.0,1.0,3034.0,2.0,12.0
1303,2.0,3.0,2020.0,1.0,15.0
1304,1.0,0.0,13.0,2.0,9.0
1305,0.0,0.0,1.0,1.0,9.0
1306,7.0,1.0,7077.0,4.0,14.0
1307,3.0,1.0,3037.0,5.0,12.0
1308,0.0,0.0,3.0,0.0,2.0
1309,4.0,2.0,4043.0,3.0,15.0
1310,0.0,3.0,7.0,8.0,15.0
1311,3.0,3.0,3033.0,7.0,16.0
1312,1.0,2.0,1014.0,5.0,13.0
1313,3.0,0.0,31.0,5.0,2.0
1314,0.0,1.0,3.0,3.0,1.0
1315,6.0,2.0,6065.0,7.0,12.0
1316,0.0,3.0,4.0,2.0,16.0
1317,4.0,2.0,4045.0,4.0,17.0
1318,3.0,3.0,3033.0,6.0,17.0
1319,7.0,2.0,7077.0,3.0,10.0
1320,1.0,2.0,15.0,1.0,3.0
1321,2.0,0.0,2024.0,5.0,18.0
1322,2.0,0.0,23.0,6.0,1.0
1323,3.0,1.0,34.0,12.0,6.0
1324,1.0,2.0,1011.0,3.0,13.0
1325,1.0,0.0,13.0,0.0,2.0
1326,2.0,3.0,2022.0,12.0,22.0
1327,4.0,2.0,4046.0,1.0,12.0
1328,3.0,2.0,3037.0,5.0,11.0
1329,0.0,2.0,2.0,2.0,2.0
1330,1.0,1.0,11.0,2.0,3.0
1331,1.0,1.0,13.0,1.0,3.0
1332,4.0,3.0,4048.0,1.0,17.0
1333,0.0,0.0,5.0,2.0,3.0
1334,3.0,0.0,3033.0,12.0,11.0
1335,1.0,3.0,1012.0,2.0,16.0
1336,7.0,1.0,7072.0,1.0,20.0
1337,1.0,0.0,11.0,3.0,6.0
1338,8.0,1.0,8087.0,5.0,15.0
1339,1.0,1.0,16.0,4.0,1.0
1340,3.0,1.0,3033.0,2.0,15.0
1341,2.0,2.0,2023.0,3.0,16.0
1342,0.0,0.0,9.0,1.0,6.0
1343,1.0,2.0,1016.0,4.0,14.0
1344,3.0,3.0,3032.0,5.0,19.0
1345,2.0,3.0,2024.0,14.0,15.0
1346,6.0,2.0,6065.0,3.0,17.0
1347,3.0,0.0,30.0,9.0,3.0
1348,8.0,2.0,8085.0,3.0,18.0
1349,1.0,2.0,1015.0,4.0,10.0
1350,2.0,2.0,2021.0,6.0,14.0
1351,2.0,2.0,2025.0,5.0,17.0
1352,1.0,2.0,15.0,1.0,2.0
1353,3.0,0.0,3034.0,11.0,18.0
1354,2.0,3.0,2024.0,7.0,14.0
1355,1.0,0.0,13.0,9.0,3.0
1356,1.0,2.0,1014.0,4.0,18.0
1357,1.0,3.0,1012.0,4.0,15.0
1358,2.0,0.0,22.0,0.0,2.0
1359,4.0,2.0,4042.0,3.0,16.0
1360,1.0,1.0,14.0,4.0,2.0
1361,5.0,2.0,5053.0,12.0,14.0
1362,3.0,3.0,3034.0,2.0,16.0
1363,1.0,0.0,14.0,4.0,1.0
1364,2.0,0.0,24.0,2.0,7.0
1365,2.0,0.0,23.0,10.0,4.0
1366,3.0,0.0,3034.0,5.0,16.0
1367,5.0,2.0,5055.0,8.0,11.0
1368,1.0,1.0,14.0,2.0,7.0
1369,5.0,0.0,5052.0,2.0,13.0
1370,1.0,0.0,19.0,12.0,5.0
1371,1.0,0.0,10.0,4.0,1.0
1372,4.0,3.0,4042.0,4.0,12.0
1373,1.0,1.0,16.0,2.0,7.0
1374,6.0,2.0,6067.0,5.0,18.0
1375,1.0,1.0,10.0,13.0,5.0
1376,3.0,2.0,3036.0,4.0,13.0
1377,2.0,1.0,2025.0,4.0,12.0
1378,1.0,0.0,17.0,5.0,6.0
1379,0.0,0.0,2.0,7.0,4.0
1380,0.0,3.0,4.0,6.0,13.0
1381,3.0,0.0,31.0,3.0,3.0
1382,1.0,2.0,1014.0,13.0,13.0
1383,6.0,2.0,6061.0,5.0,15.0
1384,3.0,0.0,3034.0,2.0,16.0
1385,0.0,0.0,7.0,4.0,3.0
1386,3.0,0.0,40.0,6.0,6.0
1387,5.0,1.0,5052.0,3.0,11.0
1388,2.0,0.0,23.0,3.0,2.0
1389,1.0,0.0,14.0,0.0,4.0
1390,1.0,1.0,1013.0,9.0,15.0
1391,1.0,2.0,1013.0,1.0,12.0
1392,7.0,0.0,7071.0,3.0,13.0
1393,2.0,0.0,24.0,5.0,5.0
1394,2.0,2.0,2021.0,4.0,16.0
1395,5.0,3.0,5055.0,3.0,15.0
1396,5.0,3.0,5053.0,1.0,15.0
1397,4.0,3.0,4043.0,4.0,17.0
1398,2.0,0.0,26.0,1.0,5.0
1399,6.0,3.0,6061.0,8.0,15.0
1400,1.0,0.0,15.0,1.0,4.0
1401,3.0,0.0,31.0,3.0,5.0
1402,1.0,2.0,1015.0,6.0,17.0
1403,4.0,2.0,4044.0,3.0,13.0
1404,3.0,1.0,3036.0,9.0,14.0
1405,5.0,0.0,5057.0,5.0,17.0
1406,1.0,0.0,12.0,0.0,11.0
1407,4.0,2.0,4046.0,5.0,11.0
1408,5.0,2.0,5052.0,3.0,11.0
1409,3.0,1.0,3032.0,6.0,14.0
1410,3.0,0.0,3032.0,3.0,12.0
1411,6.0,0.0,6063.0,11.0,15.0
1412,4.0,1.0,4043.0,3.0,12.0
1413,3.0,0.0,35.0,1.0,8.0
1414,0.0,1.0,3.0,6.0,10.0
1415,5.0,0.0,5051.0,3.0,11.0
1416,6.0,2.0,6068.0,8.0,13.0
1417,1.0,0.0,11.0,0.0,0.0
1418,4.0,1.0,4048.0,7.0,14.0
1419,0.0,0.0,9.0,3.0,5.0
1420,7.0,2.0,7072.0,8.0,11.0
1421,3.0,0.0,40.0,3.0,11.0
1422,7.0,0.0,7073.0,1.0,15.0
1423,2.0,0.0,26.0,0.0,3.0
1424,6.0,0.0,6062.0,6.0,16.0
1425,2.0,2.0,2023.0,4.0,15.0
1426,1.0,2.0,15.0,13.0,8.0
1427,6.0,1.0,6061.0,3.0,12.0
1428,2.0,0.0,30.0,2.0,3.0
1429,6.0,1.0,6061.0,6.0,14.0
1430,1.0,0.0,16.0,1.0,2.0
1431,2.0,1.0,22.0,1.0,4.0
1432,2.0,0.0,28.0,8.0,1.0
1433,4.0,0.0,4045.0,1.0,10.0
1434,3.0,2.0,3035.0,6.0,20.0
1435,2.0,1.0,2024.0,6.0,14.0
1436,5.0,2.0,5055.0,1.0,11.0
1437,1.0,1.0,17.0,1.0,3.0
1438,6.0,0.0,6060.0,12.0,10.0
1439,3.0,1.0,3033.0,2.0,12.0
1440,3.0,1.0,33.0,4.0,4.0
1441,2.0,1.0,22.0,11.0,3.0
1442,3.0,1.0,3033.0,6.0,12.0
1443,2.0,0.0,24.0,7.0,9.0
1444,5.0,0.0,5052.0,5.0,15.0
1445,7.0,1.0,7076.0,6.0,11.0
1446,8.0,2.0,8083.0,2.0,12.0
1447,4.0,1.0,4043.0,6.0,14.0
1448,2.0,1.0,2021.0,5.0,15.0
1449,3.0,3.0,3034.0,10.0,20.0
1450,2.0,0.0,25.0,8.0,1.0
1451,2.0,0.0,22.0,2.0,8.0
1452,2.0,3.0,2026.0,3.0,17.0
1453,1.0,2.0,14.0,3.0,7.0
1454,3.0,1.0,3032.0,25.0,15.0
1455,0.0,1.0,1.0,1.0,3.0
1456,2.0,1.0,22.0,8.0,3.0
1457,2.0,2.0,2025.0,10.0,14.0
1458,2.0,3.0,2022.0,5.0,12.0
1459,3.0,0.0,3038.0,4.0,11.0
1460,3.0,0.0,31.0,0.0,4.0
1461,6.0,0.0,6064.0,6.0,13.0
1462,4.0,1.0,4043.0,4.0,13.0
1463,6.0,0.0,6061.0,4.0,10.0
1464,1.0,0.0,13.0,3.0,4.0
1465,4.0,1.0,4046.0,8.0,13.0
1466,2.0,1.0,2024.0,2.0,22.0
1467,2.0,0.0,2023.0,8.0,12.0
1468,6.0,1.0,6064.0,6.0,13.0
1469,2.0,3.0,2026.0,11.0,13.0
1470,1.0,0.0,15.0,3.0,8.0
1471,1.0,0.0,15.0,6.0,6.0
1472,4.0,0.0,4046.0,10.0,15.0
1473,2.0,2.0,2020.0,8.0,13.0
1474,4.0,0.0,4041.0,7.0,13.0
1475,4.0,2.0,4045.0,2.0,14.0
1476,1.0,0.0,11.0,8.0,6.0
1477,3.0,0.0,34.0,1.0,3.0
1478,9.0,2.0,9096.0,10.0,11.0
1479,4.0,0.0,4042.0,3.0,13.0
1480,3.0,3.0,3033.0,5.0,14.0
1481,2.0,0.0,24.0,2.0,2.0
1482,10.0,2.0,10105.0,4.0,11.0
1483,1.0,0.0,12.0,2.0,8.0
1484,1.0,0.0,13.0,1.0,12.0
1485,6.0,0.0,6065.0,3.0,13.0
1486,7.0,1.0,7071.0,5.0,13.0
1487,1.0,0.0,13.0,11.0,8.0
1488,3.0,1.0,3038.0,3.0,16.0
1489,3.0,2.0,3037.0,7.0,11.0
1490,4.0,2.0,4044.0,15.0,18.0
1491,2.0,2.0,2026.0,3.0,13.0
1492,0.0,2.0,7.0,1.0,4.0
1493,2.0,0.0,25.0,0.0,7.0
1494,6.0,2.0,6063.0,5.0,23.0
1495,0.0,2.0,5.0,8.0,6.0
1496,3.0,0.0,32.0,1.0,0.0
1497,5.0,2.0,5054.0,2.0,11.0
1498,5.0,0.0,5056.0,1.0,16.0
1499,4.0,0.0,4045.0,7.0,10.0
1500,4.0,2.0,4041.0,7.0,14.0
1501,4.0,3.0,4045.0,4.0,24.0
1502,6.0,2.0,6063.0,1.0,11.0
1503,3.0,0.0,32.0,5.0,3.0
1504,1.0,0.0,12.0,0.0,7.0
1505,1.0,2.0,1011.0,7.0,21.0
1506,1.0,3.0,1013.0,1.0,11.0
1507,2.0,0.0,23.0,5.0,0.0
1508,1.0,2.0,1014.0,3.0,14.0
1509,4.0,3.0,4042.0,25.0,14.0
1510,0.0,0.0,2.0,4.0,6.0
1511,3.0,2.0,3034.0,6.0,12.0
1512,4.0,1.0,4042.0,5.0,15.0
1513,1.0,2.0,1014.0,4.0,14.0
1514,4.0,2.0,4045.0,2.0,13.0
1515,1.0,2.0,1015.0,4.0,18.0
1516,2.0,2.0,2027.0,6.0,12.0
1517,2.0,0.0,25.0,5.0,6.0
1518,1.0,2.0,1011.0,4.0,15.0
1519,5.0,2.0,5057.0,1.0,16.0
1520,4.0,3.0,4043.0,14.0,14.0
1521,2.0,1.0,26.0,1.0,1.0
1522,4.0,0.0,4041.0,1.0,10.0
1523,5.0,1.0,5051.0,4.0,15.0
1524,2.0,0.0,24.0,3.0,2.0
1525,3.0,3.0,3033.0,17.0,15.0
1526,2.0,1.0,2026.0,8.0,12.0
1527,1.0,1.0,11.0,6.0,3.0
1528,2.0,0.0,31.0,7.0,4.0
1529,0.0,0.0,3.0,1.0,9.0
1530,8.0,3.0,8081.0,2.0,11.0
1531,4.0,3.0,4042.0,2.0,18.0
1532,1.0,1.0,12.0,3.0,0.0
1533,3.0,2.0,3033.0,10.0,11.0
1534,3.0,2.0,3035.0,5.0,12.0
1535,5.0,0.0,5053.0,6.0,14.0
1536,3.0,0.0,34.0,0.0,0.0
1537,2.0,2.0,2028.0,2.0,12.0
1538,4.0,2.0,4041.0,5.0,15.0
1539,7.0,1.0,7076.0,10.0,14.0
1540,6.0,0.0,6062.0,4.0,11.0
1541,2.0,0.0,24.0,2.0,1.0
1542,5.0,2.0,5055.0,3.0,16.0
1543,3.0,1.0,3032.0,9.0,11.0
1544,2.0,0.0,25.0,6.0,5.0
1545,6.0,1.0,6066.0,3.0,13.0
1546,3.0,2.0,3030.0,2.0,12.0
1547,0.0,0.0,4.0,10.0,1.0
1548,4.0,0.0,4043.0,7.0,17.0
1549,2.0,0.0,22.0,1.0,4.0
1550,2.0,1.0,2021.0,2.0,17.0
1551,2.0,0.0,23.0,6.0,3.0
1552,3.0,0.0,3035.0,8.0,11.0
1553,3.0,0.0,33.0,3.0,1.0
1554,1.0,3.0,1013.0,8.0,16.0
1555,6.0,3.0,6060.0,4.0,16.0
1556,1.0,0.0,11.0,4.0,3.0
1557,2.0,2.0,2022.0,3.0,12.0
1558,2.0,2.0,2024.0,1.0,15.0
1559,7.0,0.0,7072.0,10.0,15.0
1560,1.0,0.0,14.0,8.0,1.0
1561,5.0,2.0,5054.0,4.0,13.0
1562,4.0,0.0,4046.0,7.0,17.0
1563,6.0,0.0,6064.0,4.0,12.0
1564,5.0,0.0,5053.0,9.0,12.0
1565,1.0,0.0,13.0,3.0,0.0
1566,10.0,0.0,10103.0,3.0,22.0
1567,2.0,0.0,29.0,7.0,3.0
1568,0.0,2.0,3.0,3.0,5.0
1569,3.0,0.0,32.0,6.0,3.0
1570,1.0,0.0,12.0,1.0,1.0
1571,3.0,0.0,3039.0,3.0,13.0
1572,1.0,3.0,1014.0,3.0,14.0
1573,2.0,0.0,22.0,16.0,7.0
1574,2.0,0.0,29.0,1.0,3.0
1575,2.0,0.0,26.0,3.0,0.0
1576,2.0,0.0,23.0,6.0,0.0
1577,1.0,2.0,1013.0,4.0,12.0
1578,3.0,2.0,3035.0,3.0,12.0
1579,1.0,0.0,14.0,4.0,4.0
1580,3.0,1.0,3034.0,5.0,12.0
1581,2.0,2.0,2023.0,2.0,19.0
1582,5.0,0.0,5054.0,6.0,17.0
1583,3.0,0.0,33.0,4.0,7.0
1584,2.0,0.0,23.0,0.0,4.0
1585,5.0,3.0,5057.0,1.0,15.0
1586,2.0,0.0,23.0,1.0,5.0
1587,6.0,1.0,6061.0,1.0,13.0
1588,2.0,2.0,2022.0,3.0,14.0
1589,1.0,2.0,1014.0,5.0,13.0
1590,1.0,1.0,14.0,1.0,2.0
1591,3.0,2.0,3036.0,5.0,13.0
1592,1.0,3.0,1017.0,5.0,21.0
1593,2.0,2.0,2022.0,4.0,16.0
1594,1.0,0.0,15.0,3.0,2.0
1595,6.0,0.0,6063.0,2.0,10.0
1596,0.0,2.0,7.0,2.0,17.0
1597,4.0,0.0,4044.0,6.0,18.0
1598,3.0,3.0,3038.0,3.0,11.0
1599,6.0,0.0,6063.0,4.0,15.0
1600,3.0,1.0,3033.0,1.0,11.0
1601,1.0,0.0,12.0,3.0,2.0
1602,1.0,1.0,14.0,1.0,2.0
1603,3.0,0.0,3031.0,4.0,14.0
1604,3.0,0.0,3031.0,7.0,11.0
1605,3.0,2.0,3034.0,7.0,13.0
1606,2.0,2.0,2029.0,7.0,12.0
1607,3.0,2.0,3035.0,2.0,15.0
1608,0.0,2.0,4.0,2.0,1.0
1609,4.0,0.0,4043.0,3.0,14.0
1610,2.0,2.0,2023.0,1.0,12.0
1611,2.0,0.0,28.0,5.0,4.0
1612,6.0,0.0,6063.0,2.0,15.0
1613,2.0,2.0,2024.0,11.0,18.0
1614,1.0,0.0,13.0,0.0,7.0
1615,6.0,1.0,6062.0,3.0,13.0
1616,3.0,1.0,3036.0,7.0,16.0
1617,1.0,2.0,1015.0,12.0,12.0
1618,3.0,0.0,3036.0,8.0,15.0
1619,0.0,0.0,4.0,3.0,6.0
1620,4.0,2.0,4045.0,3.0,14.0
1621,1.0,2.0,14.0,4.0,8.0
1622,2.0,0.0,24.0,4.0,10.0
1623,2.0,1.0,25.0,1.0,1.0
1624,3.0,0.0,36.0,8.0,8.0
1625,0.0,1.0,0.0,0.0,6.0
1626,2.0,1.0,2024.0,5.0,13.0
1627,5.0,0.0,5053.0,6.0,12.0
1628,4.0,0.0,4042.0,2.0,12.0
1629,1.0,0.0,15.0,2.0,4.0
1630,1.0,2.0,1014.0,3.0,16.0
1631,3.0,0.0,34.0,3.0,3.0
1632,1.0,2.0,11.0,5.0,1.0
1633,5.0,2.0,5053.0,5.0,15.0
1634,4.0,0.0,41.0,10.0,3.0
1635,2.0,1.0,2025.0,2.0,12.0
1636,3.0,1.0,3037.0,3.0,16.0
1637,5.0,2.0,5052.0,6.0,14.0
1638,3.0,2.0,3033.0,3.0,14.0
1639,6.0,0.0,6061.0,4.0,18.0
1640,0.0,0.0,3.0,4.0,7.0
1641,4.0,3.0,4043.0,7.0,10.0
1642,5.0,2.0,5052.0,2.0,16.0
1643,2.0,0.0,24.0,1.0,8.0
1644,2.0,2.0,2025.0,1.0,10.0
1645,2.0,0.0,23.0,2.0,6.0
1646,2.0,0.0,25.0,2.0,4.0
1647,6.0,3.0,6065.0,4.0,13.0
1648,2.0,1.0,2027.0,9.0,10.0
1649,3.0,0.0,3032.0,7.0,15.0
1650,0.0,1.0,2.0,2.0,0.0
1651,5.0,2.0,5054.0,7.0,18.0
1652,2.0,2.0,2022.0,2.0,13.0
1653,1.0,0.0,15.0,7.0,7.0
1654,0.0,3.0,3.0,1.0,13.0
1655,4.0,0.0,4045.0,5.0,16.0
1656,3.0,0.0,34.0,1.0,4.0
1657,5.0,0.0,5057.0,6.0,12.0
1658,2.0,2.0,2026.0,3.0,15.0
1659,3.0,2.0,3030.0,8.0,12.0
1660,2.0,0.0,24.0,6.0,0.0
1661,6.0,0.0,6064.0,11.0,13.0
1662,1.0,0.0,12.0,4.0,2.0
1663,2.0,3.0,2023.0,7.0,10.0
1664,3.0,0.0,33.0,4.0,2.0
1665,4.0,3.0,4042.0,9.0,13.0
1666,4.0,0.0,4046.0,1.0,12.0
1667,4.0,2.0,4045.0,8.0,13.0
1668,3.0,2.0,3032.0,1.0,16.0
1669,0.0,2.0,6.0,6.0,12.0
1670,2.0,0.0,24.0,3.0,1.0
1671,1.0,2.0,1013.0,7.0,17.0
1672,5.0,0.0,5053.0,5.0,17.0
1673,1.0,3.0,1013.0,3.0,11.0
1674,1.0,2.0,1015.0,5.0,16.0
1675,5.0,0.0,5054.0,7.0,18.0
1676,0.0,2.0,2.0,2.0,15.0
1677,2.0,2.0,2026.0,5.0,10.0
1678,1.0,0.0,15.0,8.0,0.0
1679,2.0,0.0,22.0,0.0,6.0
1680,5.0,0.0,5053.0,9.0,13.0
1681,3.0,2.0,3038.0,4.0,11.0
1682,5.0,2.0,5054.0,1.0,11.0
1683,4.0,2.0,4043.0,2.0,14.0
1684,0.0,2.0,1.0,1.0,2.0
1685,0.0,0.0,1.0,2.0,4.0
1686,3.0,0.0,34.0,9.0,4.0
1687,1.0,3.0,1013.0,4.0,11.0
1688,5.0,2.0,5055.0,2.0,13.0
1689,5.0,2.0,5054.0,3.0,12.0
1690,2.0,2.0,2025.0,7.0,17.0
1691,1.0,2.0,1013.0,5.0,13.0
1692,3.0,2.0,3035.0,3.0,13.0
1693,2.0,1.0,22.0,15.0,0.0
1694,0.0,0.0,6.0,7.0,7.0
1695,2.0,0.0,24.0,8.0,6.0
1696,7.0,2.0,7072.0,3.0,14.0
1697,2.0,2.0,2021.0,9.0,15.0
1698,3.0,0.0,40.0,0.0,2.0
1699,2.0,0.0,25.0,4.0,5.0
1700,4.0,2.0,4042.0,5.0,21.0
1701,5.0,1.0,5052.0,3.0,13.0
1702,5.0,0.0,5052.0,1.0,12.0
1703,6.0,2.0,6067.0,5.0,10.0
1704,0.0,2.0,4.0,2.0,5.0
1705,7.0,3.0,7073.0,6.0,16.0
1706,1.0,0.0,14.0,5.0,4.0
1707,3.0,2.0,3032.0,4.0,24.0
1708,2.0,2.0,2023.0,10.0,13.0
1709,1.0,1.0,17.0,2.0,3.0
1710,8.0,0.0,8082.0,6.0,11.0
1711,3.0,2.0,3037.0,6.0,18.0
1712,4.0,0.0,4046.0,1.0,25.0
1713,2.0,1.0,2027.0,2.0,15.0
1714,7.0,0.0,7073.0,8.0,14.0
1715,1.0,2.0,1015.0,3.0,19.0
1716,0.0,0.0,6.0,0.0,6.0
1717,2.0,2.0,2028.0,6.0,10.0
1718,2.0,2.0,2025.0,5.0,11.0
1719,5.0,0.0,5052.0,6.0,16.0
1720,1.0,0.0,12.0,3.0,3.0
1721,1.0,0.0,14.0,8.0,5.0
1722,3.0,0.0,31.0,6.0,5.0
1723,2.0,2.0,2026.0,11.0,14.0
1724,0.0,2.0,2.0,2.0,4.0
1725,2.0,0.0,21.0,0.0,3.0
1726,3.0,2.0,3030.0,3.0,13.0
1727,2.0,0.0,21.0,5.0,4.0
1728,0.0,1.0,5.0,1.0,8.0
1729,0.0,0.0,2.0,0.0,3.0
1730,5.0,3.0,5055.0,17.0,21.0
1731,0.0,1.0,5.0,2.0,1.0
1732,2.0,0.0,27.0,5.0,1.0
1733,6.0,0.0,6063.0,11.0,16.0
1734,7.0,3.0,7072.0,4.0,21.0
1735,3.0,0.0,36.0,1.0,2.0
1736,2.0,2.0,2024.0,7.0,14.0
1737,5.0,1.0,5054.0,5.0,12.0
1738,7.0,2.0,7076.0,3.0,13.0
1739,0.0,1.0,2.0,2.0,2.0
1740,3.0,0.0,36.0,4.0,5.0
1741,3.0,0.0,3031.0,9.0,13.0
1742,7.0,0.0,7075.0,6.0,15.0
1743,3.0,2.0,3032.0,5.0,12.0
1744,8.0,0.0,8082.0,5.0,15.0
1745,0.0,2.0,4.0,8.0,5.0
1746,2.0,0.0,25.0,7.0,2.0
1747,3.0,3.0,3038.0,2.0,20.0
1748,0.0,0.0,4.0,3.0,5.0
1749,8.0,1.0,8085.0,4.0,16.0
1750,1.0,2.0,1014.0,2.0,13.0
1751,1.0,0.0,13.0,4.0,1.0
1752,5.0,2.0,5053.0,5.0,16.0
1753,5.0,1.0,5052.0,2.0,14.0
1754,1.0,1.0,12.0,2.0,2.0
1755,2.0,1.0,26.0,5.0,4.0
1756,4.0,1.0,4044.0,6.0,15.0
1757,6.0,0.0,6065.0,1.0,15.0
1758,2.0,0.0,25.0,3.0,11.0
1759,0.0,0.0,4.0,1.0,7.0
1760,2.0,1.0,2021.0,4.0,12.0
1761,5.0,2.0,5054.0,4.0,15.0
1762,4.0,3.0,4044.0,4.0,13.0
1763,0.0,2.0,2.0,1.0,1.0
1764,12.0,2.0,12126.0,6.0,14.0
1765,3.0,2.0,3032.0,2.0,17.0
1766,2.0,0.0,24.0,3.0,4.0
1767,4.0,1.0,4042.0,3.0,12.0
1768,5.0,0.0,5056.0,5.0,11.0
1769,2.0,2.0,2024.0,1.0,11.0
1770,0.0,1.0,3.0,2.0,4.0
1771,7.0,2.0,7073.0,8.0,18.0
1772,2.0,0.0,21.0,7.0,4.0
1773,0.0,2.0,1.0,4.0,1.0
1774,5.0,0.0,5052.0,21.0,11.0
1775,1.0,1.0,14.0,8.0,1.0
1776,2.0,1.0,2024.0,1.0,11.0
1777,6.0,0.0,6064.0,2.0,13.0
1778,3.0,0.0,38.0,1.0,8.0
1779,1.0,2.0,14.0,5.0,12.0
1780,0.0,2.0,7.0,4.0,15.0
1781,1.0,2.0,1016.0,10.0,18.0
1782,3.0,2.0,3034.0,5.0,11.0
1783,1.0,1.0,13.0,5.0,10.0
1784,0.0,1.0,4.0,0.0,5.0
1785,3.0,0.0,31.0,3.0,2.0
1786,0.0,0.0,8.0,3.0,9.0
1787,7.0,1.0,7076.0,7.0,14.0
1788,1.0,2.0,1015.0,15.0,10.0
1789,1.0,0.0,12.0,2.0,5.0
1790,1.0,2.0,1014.0,6.0,14.0
1791,4.0,1.0,4045.0,17.0,13.0
1792,2.0,3.0,2025.0,5.0,16.0
1793,2.0,2.0,2024.0,6.0,16.0
1794,1.0,2.0,17.0,5.0,5.0
1795,3.0,2.0,3032.0,4.0,11.0
1796,5.0,1.0,5055.0,5.0,14.0
1797,3.0,1.0,3036.0,7.0,13.0
1798,5.0,0.0,5051.0,7.0,19.0
1799,4.0,2.0,4042.0,8.0,12.0
1800,4.0,0.0,4043.0,13.0,15.0
1801,4.0,2.0,4044.0,8.0,12.0
1802,4.0,3.0,4044.0,8.0,12.0
1803,0.0,0.0,8.0,1.0,7.0
1804,1.0,0.0,16.0,7.0,4.0
1805,4.0,1.0,4045.0,6.0,13.0
1806,2.0,0.0,23.0,0.0,2.0
1807,6.0,1.0,6062.0,1.0,10.0
1808,5.0,0.0,5053.0,6.0,12.0
1809,4.0,0.0,4045.0,2.0,15.0
1810,0.0,3.0,5.0,1.0,13.0
1811,6.0,0.0,6062.0,5.0,16.0
1812,2.0,3.0,2021.0,8.0,14.0
