,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2672,2.0105932,0.023813693,0.5188976,0.1393193,-0.3457243,0.0348711
2673,0.9299321,-0.008464476,0.76664263,0.29034567,0.9231521,-0.04358563
2674,0.91592246,-0.060757596,0.20090994,0.62017465,-1.0982912,0.0070594153
2675,0.006305078,0.13551109,2.1634815,0.68033385,0.57566607,-0.0651552
2676,0.8792689,-0.017264668,0.5376071,0.9224118,-1.1641885,0.048843313
2677,-0.37454703,0.10657004,0.30019647,0.056321144,-0.5336584,0.06510495
2678,1.0695324,-0.11865606,-0.23381467,0.20282185,-0.83396816,0.03050786
2679,0.40693435,-0.05203527,2.8110306,0.5399071,-1.9794567,0.08532081
2680,0.13354209,-0.10982764,-1.6685308,0.062809944,-0.82885563,-0.11739621
2681,0.32834235,-0.013010936,-2.5919194,0.8503425,-0.20271301,0.04113212
2682,-0.12523317,0.025856504,-0.384624,0.7256334,-0.07573509,0.009735795
2683,0.12330821,0.016083445,-1.1626323,0.07104683,-0.93492365,0.14309293
2684,-0.6858187,0.0019402346,-0.45462966,0.84324694,0.8849254,-0.119104005
2685,-0.47224867,-0.018306762,0.40949655,0.12908316,-0.24044326,0.07636434
2686,-2.1339664,0.016590893,0.62562305,0.95510197,-0.38870734,0.05725344
2687,0.23185141,-0.05033904,-0.5634928,0.17225909,0.8169148,0.10788447
2688,1.2035027,0.070659295,0.9916677,0.8486903,-0.5314766,-0.07181371
2689,-0.72559935,0.13886184,-0.276218,0.62998366,-0.232557,0.25574663
2690,0.069657765,0.0043757022,0.9972546,0.38153422,0.1896708,0.18860234
2691,1.1687444,0.13943286,-0.5959648,0.69742215,-1.0803798,0.29379007
2692,-0.5942184,-0.09424848,1.738336,0.752012,0.40317178,0.011271433
2693,0.89058566,0.10950463,-1.7503763,0.5675018,-1.6001606,0.028115401
2694,-0.2553511,-0.080059096,-1.3545762,0.5821614,-1.5033097,0.08416348
2695,-0.18149441,0.047914688,0.6885028,0.59984636,-0.44285345,0.08164802
2696,0.57079625,-0.08019202,0.8871098,0.8861574,1.0140432,0.091740936
2697,0.81973565,-0.076361366,0.65469784,0.4170959,0.15493873,0.070937365
2698,-0.2802481,-0.11532897,2.0040932,0.66577744,0.5324228,-0.014776031
2699,0.6488382,0.018738827,-0.23859759,0.7385018,-0.9521364,-0.09897595
2700,-0.37570283,-0.08543045,-1.212718,0.407331,0.5223146,0.055193163
2701,1.4889599,0.1646979,-0.90414006,0.03122437,-1.5568235,-0.21911195
2702,0.016464837,-0.029272074,1.0947787,0.23508692,2.6855776,-0.1573489
2703,0.4611046,-0.024499297,1.843284,0.62318194,0.502097,0.034195904
2704,-1.6636891,0.01892899,-0.17189756,0.8476683,-0.06224317,0.03935179
2705,0.33654693,-0.090628944,-0.9206469,0.2950356,0.6901247,-0.097536124
2706,-0.30341282,0.09423056,0.113610804,0.4155295,-0.13616295,0.08691277
2707,0.078348644,0.05791224,-1.4454215,0.9704732,-0.63538736,-0.017828446
2708,0.8133374,0.10045377,0.14748192,0.40129364,0.9328452,0.028898051
2709,0.8410541,-0.0064816065,0.08921726,0.4715284,0.13696478,0.06439422
2710,-0.21535906,0.035100333,-1.3475487,0.048817396,0.07754209,-0.096593454
2711,1.3883355,0.020558452,0.3446902,0.4049188,0.30247694,-0.019546164
2712,-0.10191666,-0.030926406,-0.0481795,0.8313309,-0.83876836,-0.12148034
2713,1.0616657,-0.04830284,1.6697263,0.2336148,1.2997835,0.022071335
2714,-0.44947103,0.028620629,-0.27933827,0.7011987,-0.40527928,-0.06397681
2715,0.053101145,0.013314775,-0.16534501,0.16348946,-0.18261427,-0.05813573
2716,-0.36017862,0.06636926,0.18164676,0.98397756,-0.34699088,0.1565315
2717,-0.3471442,0.007684588,1.2631938,0.6987555,-1.0975065,-0.046988383
2718,0.447956,-0.08152904,0.195128,0.06984699,-2.0348437,0.1337467
2719,-1.0367697,-0.001310745,-0.11877363,0.1329652,0.3956882,-0.27485844
2720,0.46282873,-0.048433274,0.683124,0.7028036,-1.3863872,0.15467377
2721,1.4156487,-0.0011468334,0.105030335,0.5395839,0.41255096,-0.07697711
2722,0.19455758,-0.08688664,-0.49602515,0.6617981,-0.6666468,-0.020380968
2723,0.06011298,-0.009912932,0.7683239,0.7971467,1.3890338,-0.1240641
2724,-0.015303352,-0.02708276,1.1759462,0.8296397,-0.7092666,0.060190726
2725,-0.25643358,0.23737276,-1.5057658,0.66701365,-1.0703807,-0.0005808292
2726,0.019361999,-0.14288153,-0.7398992,0.93966067,0.051227722,-0.009478661
2727,-1.8449523,-0.0010784607,-0.5326399,0.8651687,0.12564683,-0.062345296
2728,-0.19304082,0.041690852,0.27940336,0.18381858,1.514636,0.0064944373
2729,-1.1976093,-0.03707285,0.5313426,0.0001796484,-1.0187883,0.114444256
2730,-0.025894994,-0.031639077,-0.599389,0.0014768839,1.2308903,0.19514711
2731,0.44300425,-0.164268,-1.6609101,0.87222505,0.2802694,-0.013752448
2732,1.0038358,-0.009579189,-1.2303165,0.26552808,0.6269442,0.12825802
2733,-1.0278654,0.15493166,0.05415927,0.35637224,-1.5480928,-0.11099982
2734,-0.24217711,0.08943446,-0.6862595,0.39002454,2.0073156,-0.13678445
2735,-0.9066026,0.22092743,0.9863688,0.97640145,0.585768,-0.01924795
2736,0.7811678,-0.044657275,-0.3833016,0.07795894,-0.032009497,0.033911835
2737,0.5990237,0.033866923,-0.07082976,0.24010897,-1.2575691,-0.041479845
2738,0.33212972,-0.04649393,-0.74316144,0.6255305,0.89644414,-0.0076994672
2739,-0.4711997,0.11452659,0.39058605,0.18645108,1.0947868,0.17376715
2740,0.44222313,-0.08551919,-0.19782022,0.25749707,-0.7207185,0.02982359
2741,-0.93950725,0.01389866,0.82959455,0.264431,-0.51525277,-0.027898595
2742,1.635497,0.16361189,-0.039378762,0.6979008,-0.49716058,-0.009610109
2743,-0.21741833,-0.1883213,-1.8557026,0.56865704,-1.1537855,-0.122522235
2744,1.715337,0.06082523,1.0898771,0.7818725,1.4431715,0.025322074
2745,0.24198003,0.031314556,0.012914549,0.106173754,-0.9385493,0.11250432
2746,1.1994768,0.06344666,-1.0646431,0.85971284,-0.37729505,0.0005860137
2747,-0.49303502,-0.024115046,0.8176163,0.5084319,0.8384557,0.040481433
2748,0.6214159,0.031338062,0.7672822,0.008581758,-0.22640379,0.051668283
2749,0.37497675,-0.18251495,0.96031845,0.7008853,1.3219078,0.043484986
2750,-1.028669,-0.046210833,0.02452196,0.9820595,-0.9167311,0.05816905
2751,-0.11036377,-0.11080384,-0.38988712,0.38493,0.28591242,-0.20675765
2752,0.082560584,0.06251205,-0.7127467,0.292938,-0.04013237,-0.07559555
2753,-0.18512301,-0.21829732,0.6892574,0.5857303,-0.7327431,-0.041751664
2754,1.2802202,-0.0068604774,1.790683,0.6502888,-0.07614475,0.085353665
2755,0.0429707,0.05590223,-2.0111878,0.5236186,-0.04365787,0.0040179766
2756,0.7332866,0.051018637,-1.9546133,0.8778477,-0.69538575,0.051172532
2757,1.3790017,-0.017867249,0.8605082,0.9481455,0.50055164,-0.12318843
2758,-0.2611398,0.1674928,-0.99722147,0.39913464,0.47488692,0.1129305
2759,0.88183117,-0.12670805,0.3155739,0.6967844,0.14643529,-0.055572033
2760,-0.76539105,0.009798425,-2.5366116,0.42977023,0.76610595,-0.25237355
2761,-1.5260849,0.18009512,0.27623338,0.5265459,-1.4561635,0.003968603
2762,-2.0001142,-0.021732686,1.5452747,0.22179556,0.13008992,0.18384354
2763,0.5260404,0.06323048,-0.26729277,0.039132476,-0.35651505,0.073647104
2764,1.8005627,-0.15164559,-0.90455925,0.023576856,1.0187817,0.018380072
2765,1.1987809,0.013839406,-0.15523738,0.8739053,-0.38143542,0.11116161
2766,-1.6017,0.0410573,-0.06975317,0.6681471,-0.013824667,-0.013941911
2767,-1.8425059,0.050401907,0.16160335,0.25075173,0.46921006,-0.18175863
2768,0.28205097,-0.12741809,-0.9314405,0.56745803,-0.13902053,-0.040154126
2769,0.07374407,-0.010564766,-1.0787133,0.18630946,-1.0143944,0.109612346
2770,-1.1006471,0.07443276,-0.66544974,0.64704025,0.7528442,-0.036497753
2771,-0.13161235,0.20981495,-0.3223008,0.038219452,0.2850005,-0.09842022
2772,-0.71171695,0.13257836,-0.80426127,0.46685505,-1.3797641,0.18010104
2773,-1.7934508,0.0012006385,1.1934124,0.29650915,0.2630072,-0.019118475
2774,0.7693158,0.10925853,1.2060057,0.095015764,1.6111209,-0.0717416
2775,-1.033426,-0.10305419,-1.0421741,0.9648069,-1.5779883,0.15103357
2776,-0.41588184,0.033027966,-2.6748977,0.2191987,-1.317719,-0.17982379
2777,0.22878112,0.078271426,0.84305006,0.6971781,-1.2766469,-0.07619824
2778,0.55677813,-0.113931574,-0.77432936,0.16470563,0.7299146,-0.16137277
2779,0.22500773,0.07126887,1.4151345,0.6523807,0.14871301,-0.053554025
2780,0.082201086,0.06613707,0.32179296,0.36361992,-0.8240473,0.013792524
2781,-1.6054094,-0.018390361,0.7294498,0.966643,1.0744222,-0.021136671
2782,0.40493202,-0.16216235,-0.7180509,0.4942509,1.4428091,0.032099534
2783,-0.4251491,-0.10434619,0.41303518,0.30551994,-0.2334597,0.016742026
2784,-0.28259557,0.1321698,-0.39555654,0.38267493,-1.2649698,-0.12819557
2785,0.5472407,0.07282257,-0.55474037,0.59732914,-1.3115981,-0.029863283
2786,-1.0132263,-0.10085503,0.82663167,0.85189176,-0.25740582,-0.11038677
2787,0.18625104,0.19667344,-0.29314023,0.5092443,-0.16940224,-0.19946451
2788,-0.7120542,0.040946793,-0.3177975,0.1503706,-1.1773419,0.11724508
2789,-0.7040192,0.11042818,-0.38317332,0.7190412,-1.8480666,0.0077287927
2790,-1.1729124,0.11384197,-0.073721156,0.22951853,0.7312659,-0.1577224
2791,1.3815084,-0.11150016,0.5722387,0.66728985,1.3112311,-0.16844004
2792,1.3438638,0.027202293,-1.2450157,0.016310692,1.8022416,0.005061706
2793,0.4094241,0.024180649,-0.0121114245,0.21781409,1.3232635,0.0066459337
2794,1.5077541,0.13707507,-0.03321017,0.013479233,-0.4005879,0.26754704
2795,-1.2429402,-0.06883526,-1.3930094,0.3250419,1.6964784,-0.04331608
2796,-1.1022968,-0.034076855,0.10167231,0.25115168,-0.32255822,0.057113286
2797,-0.37977034,-0.12427992,-1.3730942,0.6302619,-1.0566634,-0.13355099
2798,0.07819098,0.09692885,-0.036543965,0.5672933,0.016666861,0.0072781704
2799,-0.31979236,0.03009121,-1.0078769,0.18378961,0.56779784,0.013590886
2800,1.1305175,0.07377873,-1.4263688,0.5902654,1.1220342,0.12969264
2801,1.3512738,0.022271683,-0.24790694,0.94707525,-0.3274407,0.1317108
2802,-0.4021451,-0.049215585,0.1938277,0.50867367,-0.2895381,-0.05559972
2803,-0.56779593,0.0042443117,-0.26620534,0.7876692,0.55408925,-0.07183738
2804,0.24580425,0.11634207,0.885548,0.49450922,-0.5941086,-0.043505963
2805,1.1110094,-0.0041574743,-0.11067013,0.9937147,-0.8399495,-0.051812083
2806,0.11956888,-0.03384093,-0.2678524,0.5543871,-0.1147635,0.05156542
2807,0.29753712,-0.13421972,-0.3063193,0.5022497,-1.2766435,-0.1533568
2808,1.9533622,-0.16685309,1.2225982,0.5665828,-1.388759,0.10880395
2809,-1.2584091,0.004488765,-1.0479507,0.77968884,1.7886583,0.07035643
2810,-0.18159682,0.07780515,0.007893013,0.43027258,0.29232043,-0.10832956
2811,1.0912056,-0.00313168,0.9189133,0.8116492,-0.46046844,-0.16778213
2812,-1.9664667,-0.07754231,-1.5222044,0.3065008,0.33862907,-0.012026968
2813,-2.352062,-0.036385216,0.81355864,0.34494054,2.1537964,-0.060754936
2814,0.13260934,-0.058226794,-1.1127523,0.98930347,2.067471,-0.08280201
2815,-0.38236016,-0.09230092,0.907579,0.011204004,-0.3776766,-0.03811096
2816,0.36360043,-0.0004455845,-0.25544772,0.08455002,0.47057584,0.21877788
2817,-0.19903864,0.064397745,1.5168726,0.50611293,-0.6602286,0.06313311
2818,0.32094815,0.040445175,1.5231413,0.7552196,-1.11541,0.010809468
2819,-0.6322239,-0.029589636,-0.027767137,0.24558747,0.24677329,0.0213141
2820,1.3910785,0.03967125,-1.0916889,0.73060834,2.0201044,-0.13488539
2821,-0.20098998,0.009270597,-1.5287703,0.9422407,0.33644733,0.053148236
2822,1.4130467,-0.028283725,-0.824645,0.2821728,-0.052580934,0.06613063
2823,-0.38842893,-0.0024097671,-0.11275326,0.92891204,-1.436697,-0.068221815
2824,-1.3018521,0.08080549,-0.110497564,0.81044745,0.46527243,0.029889388
2825,0.70993793,-0.0032830767,-0.17371559,0.735811,-1.1464243,-0.056925286
2826,2.4251769,-0.10489658,-0.37623513,0.37947667,0.21722819,-0.10989845
2827,-0.4310462,0.016685484,-0.10935758,0.37130833,1.698977,0.004615354
2828,0.9168187,-0.13074262,0.36975577,0.6493249,0.70487183,-0.019425048
2829,0.75772756,0.017863529,-0.94115496,0.061995387,1.2641839,-0.055892434
2830,0.005972792,-0.013902296,-0.95602334,0.30820096,-0.5872232,-0.1633635
2831,-1.1011341,-0.024959648,-1.2994223,0.92716014,2.2841268,0.03035513
2832,-0.2190445,0.058517385,0.6236346,0.6666964,0.5089003,0.106030695
2833,-0.11238519,0.019836862,-0.9483152,0.91851926,-0.9537215,-0.007167186
2834,0.62445325,-0.18263298,-0.8215213,0.16613674,-0.88196087,-0.008940523
2835,-0.11233708,-0.068839155,-0.9417913,0.9649972,1.6298208,0.17879781
2836,0.45034274,0.11082148,0.0867146,0.012875795,0.88950616,-0.23071627
2837,0.33921266,-0.07841112,-1.2307835,0.91269004,-0.37250224,0.0026079277
2838,0.8160019,-0.04060894,0.58780754,0.89188445,-1.07818,0.04004407
2839,-0.32407832,-0.11935462,0.8264165,0.98419285,0.765654,0.07624045
2840,-0.5855361,-0.040032692,-0.43350413,0.7015536,-1.2537259,0.020766823
2841,-1.6105179,-0.01310186,-1.0166103,0.9672915,-0.3455879,0.04695577
2842,3.3270216,0.03324957,0.9581338,0.52452505,-0.049941633,0.02589689
2843,0.01713995,0.003595447,-2.5480752,0.8469857,0.2821315,0.069832444
2844,0.97423124,-0.0037938298,1.2074823,0.2978773,0.7488866,-0.2224143
2845,-1.0048856,0.042794973,1.2481303,0.22147846,-0.12011467,-0.09336602
2846,-0.3061762,-0.1147712,-0.6206091,0.9393405,1.6450068,-0.22894488
2847,0.20860416,0.07064833,1.1942656,0.76939905,1.8745278,-0.045624357
2848,-0.00022523056,-0.12051568,-0.5975397,0.1602019,0.3784117,0.15808408
2849,-1.9552536,-0.028539589,1.0238235,0.57474923,-1.0962981,0.116855025
2850,-1.5240487,-0.14478575,-0.30489376,0.59769964,-0.22537015,0.16000515
2851,0.3425936,-0.06813997,0.088273786,0.0306741,-0.2897132,0.038637474
2852,-0.85638905,0.19535619,-0.38228625,0.023623347,-0.95689404,0.11696108
2853,-0.26089832,0.027947823,-1.6585623,0.6495234,0.18210277,0.05246089
2854,0.46408704,0.0155138625,0.3473373,0.22235703,-0.013583503,0.062476885
2855,0.18832168,-0.03230909,-0.4676116,0.23692405,0.84650916,0.24672928
2856,-2.4614813,-0.037591897,1.865461,0.7550099,1.3707008,-0.13381167
2857,-3.260714,-0.13598648,-0.50153863,0.9828725,-0.47775522,-0.12041517
2858,0.35647124,-0.040668104,-1.046769,0.29092062,0.59008384,-0.09642064
2859,-0.14646566,0.020922352,0.17254855,0.82764804,0.098312125,-0.12454187
2860,-0.08212448,-0.021384243,0.69829965,0.792742,-0.58040226,-0.14050455
2861,-0.7414791,-0.023548191,-1.9720756,0.15241957,0.43592316,-0.11640767
2862,0.5426068,-0.06911588,-0.9226244,0.89583385,-0.5966926,-0.10098799
2863,1.1051025,0.028081894,0.25436872,0.47681963,-0.07304251,0.15915167
2864,-0.61665577,0.0030782712,-0.12423307,0.88887537,1.1059989,0.057141777
2865,-0.83786696,-0.12960197,2.6469197,0.80883384,-0.11376494,0.07006185
2866,-0.24171098,0.20501807,1.066593,0.8612422,-2.0808046,-0.05465954
2867,-1.3056458,-0.16692321,1.9437698,0.13152218,0.7768885,0.09238731
2868,-0.6575121,0.15618746,-0.08544067,0.8935324,0.1353603,0.09620082
2869,-1.5074883,-0.1826702,0.07301061,0.15385652,-0.13936901,0.009111916
2870,1.4567285,-0.1014084,-0.22361486,0.54133916,0.6426673,0.0954141
2871,-0.23474558,-0.12781422,-0.35972878,0.18359387,1.9698299,-0.08906814
2872,0.1472451,0.12097812,-0.52054703,0.19404066,0.33811074,0.0046726083
2873,-0.46617174,-0.011140495,1.0103406,0.10594821,1.0994977,0.005611259
2874,-0.8294068,0.07761149,0.91462463,0.5286627,0.06858815,0.052619994
2875,-1.4253639,0.09036593,-0.091139115,0.920228,-0.3743746,0.060997855
2876,0.6534906,-0.0957323,-0.6974395,0.14824808,-1.8485647,-0.014497496
2877,1.2381814,-0.083408505,0.029551338,0.42925298,1.4095149,-0.18373895
2878,-0.82130104,-0.12332759,-0.38711268,0.62461555,0.5421211,-0.16178846
2879,1.0410364,-0.023710461,-1.8232027,0.7239975,0.7532509,0.041080642
2880,0.052526027,0.10201421,-1.2361083,0.23448181,0.37350798,-0.14782527
2881,-0.61150366,0.0070513273,-0.6073054,0.4634477,-0.26843226,0.043712255
2882,0.84952915,0.16341192,-1.5296729,0.8269875,0.65799534,0.050144356
2883,1.6984117,0.034053374,-1.0557369,0.097082734,0.49740964,-0.05520292
2884,-0.92677826,0.13402414,-1.6077608,0.784415,-0.69436586,0.021121776
2885,-0.77009386,0.13367257,-1.697546,0.5340786,-1.8649275,-0.18685333
2886,-0.15073869,-0.074154176,-0.827701,0.14625394,1.1891663,-0.12528183
2887,1.5252941,0.020577377,0.16946091,0.615746,-0.23217635,0.08518105
2888,-1.150326,0.099616855,-1.9431584,0.28163528,1.2634846,0.11173083
2889,-1.246177,0.038634222,1.2613214,0.11784172,0.46388164,0.16948353
2890,0.6992796,-0.044224113,0.41543993,0.13407099,1.8148534,-0.10221012
2891,-0.68434805,-0.06728569,1.0823011,0.6080562,-0.65758264,0.0013198745
2892,-0.3234857,0.12148656,0.28641707,0.52484596,2.1089876,0.059174087
2893,-0.7994519,0.07179273,-1.9538428,0.7897835,0.3635101,-0.05052652
2894,-0.43006298,0.15926364,-1.1167939,0.85692465,-0.83316594,0.051483907
2895,-1.1937844,0.018737763,-1.3562849,0.78058016,-0.85004723,-0.091639146
2896,-0.46926725,-0.06391598,-2.2696207,0.6757884,0.3069067,-0.035521712
2897,0.47693563,-0.07993836,-0.93607897,0.50280833,1.7965657,-0.25433287
2898,0.89027023,0.14441049,-0.032511167,0.9715148,-0.30864412,0.03389183
2899,-0.39298573,-0.17655516,-0.8791987,0.534426,0.5647019,0.013421716
2900,0.3582833,-0.16778252,-1.6322657,0.22215533,-0.84759206,-0.11113864
2901,0.577031,-0.00058572984,-0.9555148,0.12615955,-0.07132255,0.006998576
2902,0.12217196,-0.18596104,-0.7389307,0.5559882,-0.10553918,-0.11938866
2903,0.5363307,0.055817813,1.0921148,0.24056125,-2.3859808,-0.19941364
2904,1.6121141,-0.26053342,0.474502,0.07645035,-0.28437334,0.14428288
2905,-1.9249088,-0.0501085,-0.35509524,0.91759634,-0.6857865,0.20734365
2906,-0.55597216,-0.09030726,-0.9618461,0.94641435,1.0922205,-0.02840065
2907,0.507576,-0.0038766619,0.03984602,0.4268583,1.8696824,-0.039393142
2908,0.41480908,0.08557633,-0.3624784,0.5838039,0.60944635,0.16924901
2909,-0.3009113,0.22564678,1.4457761,0.09743881,0.12578176,0.018007886
2910,-1.3949066,0.07060028,-0.8387026,0.90337825,0.11756144,0.070121475
2911,-0.6722312,0.013636338,0.4448644,0.72221303,-0.47349915,0.07127407
2912,1.6816398,-0.06734273,-0.30657455,0.27436244,-0.7394491,-0.007939129
2913,1.571778,-0.072956495,-0.66483915,0.97506034,0.6535257,-0.14576896
2914,0.21272467,-0.043274537,-1.7430552,0.7206174,-0.15933307,0.028123576
2915,-0.7701245,0.15226135,-0.049458746,0.80701566,1.4158156,-0.055696
2916,-0.2387467,-0.14602442,0.30777037,0.8432406,-1.0351442,-0.110652976
2917,0.21626514,-0.21842638,-0.9778631,0.6061317,0.5591547,0.0037024037
2918,0.4904771,-0.05567996,-1.8802819,0.04962039,0.39740017,-0.07312431
2919,-0.9540108,0.1871296,-1.4811198,0.82216954,-0.28197336,0.06701047
2920,-1.1700702,0.07866549,1.2739747,0.7280706,-1.4809641,-0.011514732
2921,-0.7624419,-0.051760316,-0.7554983,0.50928915,-1.2519587,-0.028549332
2922,-1.6953764,0.22907381,0.43882915,0.7451148,0.54878026,-0.13526537
2923,0.43291485,0.041961472,-0.6633166,0.8537762,1.4290619,0.051637795
2924,1.064536,0.087509386,0.1846803,0.462929,0.4657912,0.025918057
2925,0.2562679,-0.1377231,-0.79550153,0.32377255,-0.54657185,-0.13493624
2926,-2.821682,-0.15736775,2.9210331,0.7637439,1.7881583,0.08043837
2927,1.7776209,0.008851797,0.8303527,0.076369524,-1.1482757,0.008433843
2928,-0.8203163,-0.05076625,0.06665699,0.042574883,0.6993765,-0.07085567
2929,-1.0996828,0.0520851,0.14501014,0.43129468,-0.7505103,0.07254561
2930,-2.2183387,0.09996345,-0.4125427,0.7948619,-1.0405153,-0.10140959
2931,0.6686799,0.016612222,-1.0401729,0.48670375,-0.8460785,-0.0724301
2932,-0.256248,0.11832767,1.0858424,0.8809595,1.6972148,0.13493688
2933,0.3964988,0.021598743,-0.8183944,0.9313872,-0.54919255,-0.1403132
2934,-0.5810916,0.08526904,1.921921,0.9905747,-0.15327728,0.050649773
2935,0.00588733,0.20132732,-0.14811103,0.77699924,-0.8661173,-0.020127112
2936,0.52394414,0.22615735,1.6101283,0.05858171,1.8547614,0.043965906
2937,-1.1443312,0.016876316,0.06971917,0.7063811,-0.45147422,-0.057655405
2938,0.4291122,-0.123778634,0.3328276,0.0743078,0.71608573,-0.0775275
2939,1.3406324,0.066758245,0.039374426,0.14542317,-0.64830667,0.26118633
2940,0.55394363,0.025354719,0.9982707,0.35988247,0.111127876,0.06414144
2941,0.5283024,-0.117283754,-1.5494381,0.70291495,0.7404983,0.00930661
2942,0.34583932,-0.10710523,0.5141329,0.46139026,0.30395433,-0.0398303
2943,0.4099687,0.021656495,1.5910707,0.6387962,0.7534771,-0.17214753
2944,0.008944574,0.00978011,0.56788075,0.91910875,-0.7967026,0.25405273
2945,0.39280257,0.25744486,0.6015527,0.26514494,-1.0688277,-0.16763763
2946,-0.060648087,0.06230072,-1.7293843,0.08764887,0.3054571,0.08312743
2947,0.2845941,-0.015956761,-1.4396657,0.011490107,0.41652456,0.010114639
2948,-0.02638163,0.031349547,1.4401895,0.13747215,0.08697285,-0.103922896
2949,0.23607472,-0.083410874,-0.44002,0.8360511,-0.09213025,-0.036920086
2950,0.38749385,0.0429334,-0.47026062,0.09113157,-0.08644421,-0.08310621
2951,0.7656308,-0.04264797,0.1673045,0.03342724,0.31287438,0.027779052
2952,-0.4177341,0.0021840285,1.1458155,0.856766,0.37863737,0.20793577
2953,1.8211901,-0.13942176,-0.78080076,0.7502316,0.0037773834,-0.016298264
2954,0.91761094,-0.03477482,0.005271166,0.21139264,-0.9868965,0.06270417
2955,-1.7139889,0.12747405,1.1382267,0.967793,-0.32878882,-0.029231777
2956,-0.8388984,0.0052008666,0.9922328,0.86017513,-0.2725158,-0.03942227
2957,-0.5611205,-0.070860974,0.33787695,0.7872188,0.46684492,0.01820657
2958,-0.0552604,0.071116835,1.4646498,0.3504945,-0.6642671,-0.01069134
2959,0.5335532,0.15955292,1.0606325,0.18365145,-0.83150333,0.08767694
2960,0.04521578,0.07872099,-1.4118438,0.008265257,-0.4137325,0.15609604
2961,0.33119583,0.06803446,0.41272312,0.78667724,0.06499887,-0.07441036
2962,0.33594236,0.048947945,0.49201405,0.3291806,0.30987048,0.09796854
2963,0.27612752,0.069874585,1.2061955,0.2892232,-1.6782318,-0.004136659
2964,0.9160225,0.111079626,0.5354859,0.6611016,-0.28285465,-0.045114037
2965,0.03262582,-0.03649002,-0.1356587,0.98316586,-0.33955973,-0.12011673
2966,0.12300411,-0.18785714,1.4757066,0.07198155,0.13939692,0.26674607
2967,0.28394476,0.011480576,1.5278456,0.13555229,-0.19522013,0.074235335
2968,-1.5528842,-0.05466863,0.2869971,0.77077425,1.0516895,-0.11599516
2969,-0.525531,-0.030746538,0.20252192,0.0566597,0.04140084,0.11002614
2970,-0.8325243,-0.08609132,-0.06261293,0.22538447,-1.0509223,-0.08189922
2971,0.337324,-0.14041792,-0.5619503,0.87988734,-0.26319823,0.05493101
2972,-0.8084047,0.034321796,-0.09318569,0.82490194,-0.87072974,-0.03330713
2973,-0.45821413,0.13220103,0.8723141,0.6143904,0.83310866,-0.13265263
2974,1.7236338,0.12601209,-0.9388867,0.3684324,0.99600595,-0.088968836
2975,0.06377778,-0.03689287,-2.1061552,0.57739675,0.97955173,0.011880899
2976,-0.9500574,0.10917683,-0.33121085,0.04845214,0.24135302,-0.016830472
2977,0.23615643,0.10682315,-0.8570761,0.5953455,0.32566893,0.025744548
2978,0.9133959,-0.09373286,0.5482009,0.6036533,-0.4904216,-0.100919746
2979,-1.4142417,-0.1951723,0.4889732,0.20237207,1.1417841,-0.15290068
2980,0.05235098,-0.13061528,-0.9369555,0.35499907,1.8214287,0.1478219
2981,-0.6731372,0.06606179,-0.7818023,0.2153548,-0.013708715,-0.015405436
2982,0.6997444,0.06237573,0.288764,0.5234171,0.12939171,0.018569438
2983,1.4370214,-0.030897537,0.9242202,0.18366313,0.29162195,0.10586142
2984,1.5857922,0.023953214,1.5619767,0.58494854,1.3539096,0.015720608
2985,-0.5543671,0.020152925,0.26547801,0.6164758,0.053608358,0.06809567
2986,-0.729914,0.040884513,-2.3056297,0.98242867,0.27857697,0.010553573
2987,-1.8073137,0.09195388,0.27255723,0.124218225,2.7506993,-0.07295654
2988,1.0609163,0.20431247,1.1828195,0.18543506,-2.3316758,0.060058903
2989,0.23638628,0.00651462,1.738504,0.82017076,0.9416128,0.00913175
2990,1.5497224,0.06494602,-0.89778847,0.7142918,1.8559725,-0.040568285
2991,-1.3928235,-0.02664871,-0.5851311,0.5823164,-0.120449066,0.051745273
2992,-0.4534196,0.16729765,0.29723263,0.7065233,-1.354666,0.03452303
2993,2.3473637,-0.037443426,0.7981701,0.7415564,-2.2955747,0.077572934
2994,0.8863939,0.111441016,-0.18889733,0.8453661,0.4564208,0.009284492
2995,-1.0864102,0.19126563,0.4932586,0.97509587,0.48018038,0.10054121
2996,1.3413088,-0.008740193,0.4228007,0.6642858,0.21539408,0.015818482
2997,3.285571,-0.061163843,0.72964364,0.14859211,0.32251433,0.014193404
2998,-0.22802952,-0.15513624,0.50228614,0.48767686,-0.97983295,-0.027877346
2999,-0.10252283,0.15257438,-2.3189418,0.5000249,-0.039818358,-0.00092916604
3000,1.0507725,0.27105752,-0.8832583,0.12748349,-1.4388996,-0.09462499
3001,2.1234047,-0.11060889,-0.8416682,0.09179592,0.6044008,-0.12360173
3002,0.31920728,0.06334343,-0.44788805,0.7832992,-1.4683548,0.1284907
3003,-0.7170416,0.29225484,-0.78626543,0.5305636,-0.5459446,0.04851784
3004,-0.18991128,0.07987016,1.1080757,0.67074776,-1.0953302,0.031296667
3005,-1.3141406,-0.10545404,1.5301963,0.51399004,0.27918372,0.033193395
3006,1.4583735,0.15840034,2.0076385,0.08028138,-0.76414806,-0.20693909
3007,-2.211849,0.0062870863,-1.3987757,0.31786668,-2.0127482,0.106330514
3008,-0.5346192,0.049427193,0.51753193,0.99218035,-0.8076902,0.021870278
