,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,4.0,0.0,0.43496442,7.0,4.0,6.0
2962,3.0,1.0,0.11164534,3.0,0.0,5.0
2963,5.0,0.0,0.2424432,7.0,1.0,4.0
2964,2.0,2.0,0.14057195,4.0,2.0,3.0
2965,1.0,0.0,0.6237786,3.0,0.0,0.0
2966,1.0,2.0,0.19689608,4.0,6.0,6.0
2967,0.0,2.0,0.51585126,3.0,2.0,1.0
2968,1.0,0.0,0.69108546,9.0,5.0,0.0
2969,3.0,0.0,0.5992168,1.0,1.0,4.0
2970,2.0,0.0,0.40300667,4.0,2.0,8.0
2971,3.0,0.0,0.96228874,4.0,2.0,8.0
2972,1.0,2.0,0.55256176,4.0,2.0,10.0
2973,0.0,1.0,0.8786806,5.0,4.0,2.0
2974,3.0,0.0,0.13860917,7.0,2.0,2.0
2975,2.0,2.0,0.2461555,5.0,13.0,1.0
2976,5.0,0.0,0.20678782,4.0,3.0,2.0
2977,6.0,0.0,0.997836,5.0,6.0,4.0
2978,1.0,2.0,0.60371757,8.0,8.0,3.0
2979,2.0,0.0,0.9463655,1.0,4.0,3.0
2980,2.0,0.0,0.48302817,7.0,2.0,2.0
2981,1.0,1.0,0.23460245,4.0,3.0,2.0
2982,1.0,1.0,0.98236275,5.0,3.0,3.0
2983,3.0,0.0,0.4068315,5.0,3.0,5.0
2984,1.0,1.0,0.73874223,7.0,0.0,3.0
2985,2.0,1.0,0.80237615,6.0,7.0,1.0
2986,4.0,2.0,0.38057804,8.0,3.0,7.0
2987,2.0,0.0,0.319386,3.0,4.0,0.0
2988,2.0,1.0,0.20549417,2.0,2.0,4.0
2989,3.0,0.0,0.9880905,6.0,7.0,2.0
2990,4.0,2.0,0.13693452,3.0,3.0,2.0
2991,5.0,1.0,0.5107422,6.0,2.0,4.0
2992,1.0,0.0,0.26271033,3.0,1.0,2.0
2993,5.0,0.0,0.588176,7.0,3.0,3.0
2994,0.0,1.0,0.3102249,4.0,4.0,6.0
2995,8.0,2.0,0.705794,1.0,6.0,1.0
2996,4.0,0.0,0.5820911,5.0,7.0,1.0
2997,6.0,1.0,0.9498323,3.0,10.0,1.0
2998,1.0,3.0,0.42482173,8.0,1.0,1.0
2999,1.0,0.0,0.59522283,7.0,2.0,3.0
3000,2.0,1.0,0.42945564,3.0,1.0,6.0
3001,7.0,3.0,0.19653487,2.0,5.0,0.0
3002,2.0,2.0,0.23370945,3.0,7.0,5.0
3003,2.0,1.0,0.34452832,4.0,1.0,3.0
3004,2.0,2.0,0.6053852,1.0,1.0,5.0
3005,1.0,0.0,0.20167077,4.0,1.0,3.0
3006,6.0,1.0,0.75191283,6.0,0.0,1.0
3007,2.0,2.0,0.8171271,6.0,1.0,2.0
3008,4.0,1.0,0.11428344,6.0,5.0,3.0
3009,2.0,2.0,0.5214305,0.0,14.0,7.0
3010,0.0,0.0,0.7479683,4.0,7.0,1.0
3011,6.0,2.0,0.17814088,5.0,2.0,3.0
3012,2.0,2.0,0.77766097,3.0,4.0,4.0
3013,5.0,1.0,0.20160758,6.0,10.0,4.0
3014,3.0,0.0,0.7494658,4.0,7.0,1.0
3015,3.0,0.0,0.2051382,3.0,4.0,6.0
3016,0.0,2.0,0.3760662,6.0,2.0,1.0
3017,4.0,0.0,0.9500419,2.0,3.0,3.0
3018,3.0,0.0,0.3138975,2.0,4.0,4.0
3019,2.0,3.0,0.64458764,2.0,4.0,9.0
3020,5.0,2.0,0.05933082,3.0,9.0,5.0
3021,3.0,2.0,0.63501656,7.0,3.0,5.0
3022,6.0,0.0,0.45204484,3.0,1.0,1.0
3023,1.0,2.0,0.7485267,6.0,16.0,2.0
3024,0.0,2.0,0.41561723,7.0,12.0,2.0
3025,2.0,3.0,0.9861338,3.0,14.0,6.0
3026,5.0,1.0,0.7444681,3.0,6.0,2.0
3027,1.0,2.0,0.44155562,4.0,9.0,4.0
3028,2.0,2.0,0.061178565,3.0,3.0,2.0
3029,0.0,0.0,0.022886753,4.0,2.0,3.0
3030,2.0,0.0,0.51250684,3.0,5.0,4.0
3031,2.0,0.0,0.7852981,5.0,7.0,7.0
3032,3.0,1.0,0.68684936,7.0,8.0,3.0
3033,6.0,0.0,0.09250891,5.0,3.0,4.0
3034,4.0,1.0,0.78369045,0.0,1.0,5.0
3035,3.0,2.0,0.5685164,5.0,11.0,8.0
3036,3.0,0.0,0.0003259182,6.0,0.0,4.0
3037,4.0,2.0,0.7285007,7.0,1.0,5.0
3038,5.0,0.0,0.40959883,3.0,9.0,1.0
3039,5.0,1.0,0.63382983,2.0,0.0,1.0
3040,5.0,0.0,0.36373234,3.0,2.0,3.0
3041,1.0,2.0,0.49127138,2.0,14.0,7.0
3042,6.0,2.0,0.8743086,3.0,5.0,1.0
3043,3.0,2.0,0.40508866,9.0,1.0,3.0
3044,3.0,0.0,0.8375684,3.0,4.0,4.0
3045,3.0,0.0,0.8538343,4.0,4.0,0.0
3046,0.0,0.0,0.95297015,4.0,0.0,10.0
3047,9.0,0.0,0.85725474,4.0,3.0,0.0
3048,9.0,2.0,0.1811229,4.0,4.0,7.0
3049,3.0,1.0,0.8942101,0.0,0.0,4.0
3050,0.0,0.0,0.39113808,3.0,3.0,3.0
3051,7.0,0.0,0.22884452,2.0,9.0,3.0
3052,1.0,3.0,0.9829116,2.0,15.0,2.0
3053,1.0,3.0,0.9748665,5.0,5.0,5.0
3054,8.0,0.0,0.8382015,4.0,3.0,4.0
3055,6.0,2.0,0.507615,7.0,10.0,4.0
3056,9.0,0.0,0.44900405,4.0,5.0,4.0
3057,4.0,0.0,0.092313886,5.0,1.0,1.0
3058,4.0,1.0,0.023252606,4.0,10.0,5.0
3059,2.0,2.0,0.77911556,5.0,1.0,6.0
3060,7.0,0.0,0.37926233,4.0,3.0,2.0
3061,2.0,0.0,0.41759455,1.0,8.0,1.0
3062,3.0,0.0,0.4712032,2.0,3.0,4.0
3063,1.0,0.0,0.48569536,4.0,3.0,4.0
3064,2.0,1.0,0.1875422,1.0,6.0,9.0
3065,3.0,0.0,0.24549079,4.0,6.0,3.0
3066,2.0,0.0,0.21270287,2.0,7.0,1.0
3067,2.0,2.0,0.64554095,3.0,11.0,5.0
3068,7.0,0.0,0.12737966,5.0,3.0,5.0
3069,1.0,2.0,0.13244998,4.0,4.0,2.0
3070,2.0,0.0,0.017570972,8.0,0.0,3.0
3071,12.0,1.0,0.9090655,4.0,3.0,2.0
3072,6.0,0.0,0.12341344,1.0,0.0,3.0
3073,1.0,2.0,0.47568262,3.0,7.0,10.0
3074,2.0,2.0,0.4397924,6.0,2.0,5.0
3075,2.0,0.0,0.90170836,7.0,0.0,2.0
3076,4.0,0.0,0.020875335,5.0,15.0,3.0
3077,1.0,0.0,0.002490282,2.0,0.0,1.0
3078,0.0,0.0,0.36752176,7.0,3.0,4.0
3079,2.0,0.0,0.60588706,1.0,1.0,2.0
3080,2.0,2.0,0.81563735,6.0,5.0,5.0
3081,1.0,0.0,0.2531234,4.0,10.0,2.0
3082,1.0,3.0,0.8899838,6.0,0.0,0.0
3083,4.0,2.0,0.9093441,3.0,9.0,1.0
3084,5.0,0.0,0.9417691,6.0,9.0,2.0
3085,4.0,2.0,0.96521986,11.0,5.0,5.0
3086,5.0,2.0,0.112870455,0.0,6.0,2.0
3087,3.0,3.0,0.3421011,4.0,2.0,7.0
3088,3.0,2.0,0.72056293,1.0,2.0,3.0
3089,1.0,1.0,0.4371581,2.0,6.0,7.0
3090,3.0,0.0,0.93889356,5.0,3.0,0.0
3091,3.0,2.0,0.20659184,3.0,1.0,2.0
3092,6.0,0.0,0.67441785,5.0,1.0,0.0
3093,2.0,1.0,0.62358177,4.0,4.0,11.0
3094,5.0,0.0,0.5434872,2.0,6.0,8.0
3095,4.0,2.0,0.5731602,5.0,1.0,3.0
3096,3.0,1.0,0.91375864,7.0,6.0,12.0
3097,4.0,1.0,0.5002451,5.0,10.0,6.0
3098,1.0,2.0,0.0025429726,4.0,4.0,8.0
3099,3.0,0.0,0.61140656,8.0,7.0,3.0
3100,0.0,0.0,0.030642629,5.0,2.0,1.0
3101,7.0,0.0,0.42874193,5.0,1.0,6.0
3102,5.0,1.0,0.6749314,5.0,4.0,2.0
3103,4.0,2.0,0.08041811,2.0,2.0,5.0
3104,4.0,1.0,0.60181606,1.0,0.0,5.0
3105,1.0,0.0,0.91455674,1.0,11.0,4.0
3106,3.0,2.0,0.09427786,4.0,2.0,3.0
3107,3.0,0.0,0.28959942,4.0,0.0,2.0
3108,3.0,0.0,0.108047724,3.0,7.0,0.0
3109,1.0,2.0,0.088231325,3.0,3.0,3.0
3110,5.0,0.0,0.013680339,4.0,1.0,9.0
3111,3.0,0.0,0.14157486,2.0,10.0,5.0
3112,2.0,3.0,0.9114702,4.0,6.0,1.0
3113,3.0,0.0,0.36879492,2.0,6.0,1.0
3114,2.0,1.0,0.9536685,6.0,3.0,9.0
3115,5.0,0.0,0.7926911,2.0,7.0,5.0
3116,3.0,0.0,0.53022575,5.0,0.0,1.0
3117,7.0,0.0,0.35386384,3.0,1.0,3.0
3118,3.0,1.0,0.4948249,9.0,1.0,2.0
3119,5.0,3.0,0.68395495,4.0,2.0,3.0
3120,5.0,3.0,0.51353896,1.0,8.0,4.0
3121,9.0,1.0,0.75911784,3.0,0.0,6.0
3122,2.0,3.0,0.34451973,4.0,4.0,3.0
3123,4.0,1.0,0.60932267,6.0,7.0,4.0
3124,1.0,2.0,0.9470366,2.0,6.0,5.0
3125,5.0,0.0,0.055538774,6.0,7.0,5.0
3126,3.0,2.0,0.62105024,3.0,0.0,2.0
3127,8.0,0.0,0.61646223,7.0,8.0,8.0
3128,5.0,1.0,0.6305269,1.0,7.0,8.0
3129,4.0,2.0,0.89751804,4.0,0.0,6.0
3130,7.0,3.0,0.91671526,4.0,1.0,2.0
3131,8.0,2.0,0.8587419,2.0,1.0,2.0
3132,2.0,2.0,0.31981373,5.0,5.0,5.0
3133,1.0,0.0,0.6413102,8.0,6.0,4.0
3134,7.0,2.0,0.68141186,6.0,16.0,3.0
3135,6.0,2.0,0.97461426,6.0,0.0,0.0
3136,4.0,0.0,0.7680752,2.0,7.0,2.0
3137,3.0,2.0,0.88441443,6.0,1.0,8.0
3138,2.0,0.0,0.10729504,7.0,1.0,5.0
3139,1.0,0.0,0.21973085,1.0,8.0,1.0
3140,4.0,1.0,0.2158376,5.0,4.0,3.0
3141,4.0,0.0,0.055109978,5.0,4.0,2.0
3142,2.0,0.0,0.014358044,6.0,4.0,3.0
3143,3.0,2.0,0.14200449,6.0,3.0,3.0
3144,3.0,1.0,0.5521903,2.0,9.0,1.0
3145,4.0,0.0,0.5913569,2.0,3.0,1.0
3146,2.0,0.0,0.82100594,1.0,8.0,5.0
3147,5.0,2.0,0.26297915,6.0,7.0,5.0
3148,3.0,1.0,0.12219381,3.0,5.0,4.0
3149,1.0,2.0,0.4510485,6.0,5.0,7.0
3150,3.0,1.0,0.7798393,2.0,1.0,5.0
3151,7.0,1.0,0.14099193,3.0,3.0,4.0
3152,0.0,0.0,0.8385656,5.0,15.0,8.0
3153,1.0,0.0,0.6061026,3.0,5.0,1.0
3154,4.0,3.0,0.36230052,4.0,4.0,7.0
3155,2.0,0.0,0.1100477,11.0,0.0,2.0
3156,7.0,1.0,0.9774717,5.0,2.0,7.0
3157,3.0,2.0,0.15033698,4.0,7.0,0.0
3158,3.0,3.0,0.035380244,3.0,4.0,3.0
3159,3.0,0.0,0.81834984,4.0,1.0,0.0
3160,4.0,1.0,0.60131466,3.0,13.0,5.0
3161,2.0,3.0,0.27181244,3.0,1.0,2.0
3162,8.0,0.0,0.80216277,5.0,7.0,3.0
3163,3.0,0.0,0.5547013,4.0,1.0,2.0
3164,2.0,0.0,0.96727777,4.0,0.0,2.0
3165,4.0,0.0,0.6043794,4.0,4.0,2.0
3166,1.0,1.0,0.74916565,5.0,4.0,2.0
3167,1.0,0.0,0.24207544,4.0,1.0,4.0
3168,3.0,1.0,0.4776008,7.0,5.0,5.0
3169,1.0,3.0,0.7472514,2.0,4.0,3.0
3170,2.0,3.0,0.058701158,3.0,0.0,2.0
3171,3.0,1.0,0.6383066,5.0,0.0,6.0
3172,3.0,1.0,0.022907972,6.0,1.0,2.0
3173,0.0,3.0,0.2557937,8.0,1.0,7.0
3174,4.0,2.0,0.8923676,4.0,5.0,2.0
3175,3.0,0.0,0.38963866,5.0,4.0,4.0
3176,0.0,3.0,0.036174178,3.0,8.0,5.0
3177,3.0,2.0,0.03249371,1.0,0.0,7.0
3178,1.0,1.0,0.25813973,2.0,6.0,4.0
3179,2.0,3.0,0.9560981,3.0,2.0,1.0
3180,3.0,2.0,0.4442892,1.0,0.0,2.0
3181,4.0,0.0,0.88610816,6.0,17.0,2.0
3182,5.0,3.0,0.5872761,4.0,10.0,6.0
3183,4.0,2.0,0.13791108,5.0,1.0,6.0
3184,2.0,0.0,0.01823306,3.0,1.0,3.0
3185,5.0,3.0,0.8433192,2.0,12.0,4.0
3186,3.0,0.0,0.92446756,3.0,4.0,5.0
3187,0.0,2.0,0.31305754,5.0,0.0,6.0
3188,8.0,2.0,0.10618377,2.0,8.0,5.0
3189,4.0,2.0,0.40614843,5.0,4.0,3.0
3190,2.0,2.0,0.4447893,3.0,0.0,6.0
3191,0.0,2.0,0.7478268,6.0,4.0,1.0
3192,1.0,0.0,0.98551214,6.0,6.0,6.0
3193,2.0,2.0,0.9440924,3.0,2.0,3.0
3194,7.0,1.0,0.08324146,3.0,5.0,4.0
3195,1.0,0.0,0.8161447,7.0,1.0,1.0
3196,3.0,2.0,0.2728225,10.0,7.0,3.0
3197,5.0,0.0,0.6257061,4.0,7.0,2.0
3198,4.0,0.0,0.81426656,5.0,2.0,7.0
3199,1.0,0.0,0.3201815,5.0,3.0,6.0
3200,0.0,0.0,0.42982066,8.0,0.0,3.0
3201,2.0,0.0,0.19120467,2.0,2.0,8.0
3202,3.0,2.0,0.57024705,1.0,2.0,1.0
3203,5.0,1.0,0.39155102,2.0,8.0,3.0
3204,2.0,2.0,0.28189874,6.0,2.0,6.0
3205,12.0,0.0,0.98475754,7.0,4.0,3.0
3206,2.0,2.0,0.06496143,1.0,9.0,2.0
3207,4.0,0.0,0.2218293,4.0,3.0,0.0
3208,3.0,2.0,0.30862415,1.0,6.0,8.0
3209,0.0,3.0,0.4086249,5.0,7.0,1.0
3210,3.0,1.0,0.8709041,2.0,10.0,1.0
3211,5.0,0.0,0.72580373,3.0,2.0,11.0
3212,2.0,0.0,0.2102269,3.0,4.0,3.0
3213,2.0,1.0,0.6468638,5.0,5.0,4.0
3214,6.0,3.0,0.20059454,4.0,5.0,2.0
3215,6.0,3.0,0.89141226,4.0,9.0,1.0
3216,2.0,0.0,0.63739944,1.0,8.0,3.0
3217,5.0,2.0,0.81558454,3.0,5.0,5.0
3218,2.0,0.0,0.25101542,3.0,3.0,10.0
3219,4.0,0.0,0.51264584,3.0,3.0,4.0
3220,3.0,1.0,0.8886876,4.0,3.0,6.0
3221,5.0,2.0,0.4391502,3.0,3.0,7.0
3222,4.0,2.0,0.81841135,4.0,5.0,3.0
3223,4.0,2.0,0.50735164,5.0,5.0,6.0
3224,0.0,1.0,0.59875596,4.0,1.0,3.0
3225,3.0,2.0,0.42940414,3.0,11.0,5.0
3226,4.0,3.0,0.18627346,3.0,4.0,4.0
3227,5.0,0.0,0.63646185,4.0,2.0,10.0
3228,2.0,0.0,0.4332738,6.0,2.0,3.0
3229,4.0,0.0,0.70680857,2.0,5.0,9.0
3230,4.0,3.0,0.0042806864,3.0,5.0,8.0
3231,3.0,3.0,0.94836104,2.0,5.0,3.0
3232,1.0,0.0,0.27257037,3.0,2.0,2.0
3233,1.0,0.0,0.83781815,4.0,0.0,0.0
3234,3.0,1.0,0.37192154,7.0,1.0,2.0
3235,4.0,1.0,0.91290605,1.0,2.0,4.0
3236,0.0,2.0,0.63351226,5.0,3.0,7.0
3237,5.0,1.0,0.56503224,8.0,1.0,5.0
3238,2.0,2.0,0.42619967,1.0,8.0,5.0
3239,0.0,0.0,0.08725846,5.0,1.0,2.0
3240,2.0,2.0,0.50056696,3.0,5.0,3.0
3241,2.0,0.0,0.1044538,1.0,1.0,0.0
3242,8.0,2.0,0.3283291,1.0,0.0,3.0
3243,0.0,2.0,0.7760978,4.0,0.0,3.0
3244,5.0,0.0,0.6091994,3.0,12.0,3.0
3245,2.0,0.0,0.50540435,4.0,3.0,9.0
3246,7.0,0.0,0.9319539,0.0,5.0,6.0
3247,1.0,2.0,0.3792615,8.0,1.0,6.0
3248,4.0,0.0,0.8053504,5.0,0.0,5.0
3249,3.0,1.0,0.36437702,4.0,2.0,4.0
3250,3.0,0.0,0.89956415,4.0,2.0,3.0
3251,3.0,3.0,0.49065065,4.0,6.0,8.0
3252,5.0,0.0,0.9740361,5.0,2.0,6.0
3253,4.0,0.0,0.13493967,4.0,6.0,1.0
3254,2.0,0.0,0.22870922,6.0,2.0,8.0
3255,1.0,0.0,0.06931591,3.0,8.0,3.0
3256,3.0,2.0,0.30873275,7.0,4.0,3.0
3257,2.0,0.0,0.14823139,4.0,1.0,3.0
3258,5.0,1.0,0.82413924,7.0,4.0,1.0
3259,3.0,1.0,0.73297834,2.0,8.0,2.0
3260,1.0,1.0,0.6855587,6.0,6.0,2.0
3261,2.0,2.0,0.15858483,3.0,3.0,6.0
3262,6.0,2.0,0.5271858,5.0,1.0,2.0
3263,5.0,0.0,0.3483497,8.0,0.0,4.0
3264,2.0,2.0,0.58991313,4.0,2.0,8.0
3265,9.0,0.0,0.044241548,6.0,0.0,5.0
3266,3.0,0.0,0.53949773,2.0,5.0,3.0
3267,3.0,2.0,0.90990627,2.0,2.0,0.0
3268,0.0,2.0,0.81862104,5.0,1.0,1.0
3269,3.0,3.0,0.9297762,5.0,10.0,4.0
3270,6.0,2.0,0.3017137,3.0,5.0,7.0
3271,1.0,0.0,0.115538955,2.0,13.0,5.0
3272,5.0,0.0,0.49770904,7.0,5.0,3.0
3273,3.0,2.0,0.9036205,3.0,2.0,7.0
3274,1.0,0.0,0.29956782,3.0,6.0,9.0
3275,1.0,2.0,0.32890785,4.0,3.0,5.0
3276,2.0,0.0,0.3704977,6.0,8.0,2.0
3277,0.0,1.0,0.5534072,7.0,5.0,2.0
3278,2.0,3.0,0.3618784,4.0,1.0,4.0
3279,4.0,1.0,0.15907753,2.0,1.0,4.0
3280,1.0,0.0,0.0812546,1.0,3.0,2.0
3281,4.0,2.0,0.45667958,3.0,7.0,11.0
3282,2.0,2.0,0.70602417,4.0,4.0,6.0
3283,2.0,1.0,0.07221687,4.0,6.0,3.0
3284,1.0,2.0,0.55495536,4.0,5.0,1.0
3285,4.0,0.0,0.8569658,0.0,1.0,12.0
3286,4.0,0.0,0.65906703,9.0,3.0,3.0
3287,2.0,3.0,0.26732683,3.0,1.0,6.0
3288,2.0,0.0,0.20779812,3.0,2.0,11.0
3289,4.0,3.0,0.40451682,5.0,4.0,3.0
3290,7.0,0.0,0.9100319,5.0,4.0,2.0
3291,2.0,0.0,0.7784879,4.0,0.0,3.0
3292,2.0,2.0,0.46413362,1.0,0.0,4.0
3293,4.0,0.0,0.4785154,2.0,2.0,0.0
3294,3.0,2.0,0.80270815,4.0,1.0,1.0
3295,6.0,3.0,0.8369944,2.0,5.0,4.0
3296,4.0,2.0,0.25606906,6.0,5.0,4.0
3297,4.0,1.0,0.99424875,2.0,0.0,4.0
3298,4.0,0.0,0.4502437,6.0,13.0,3.0
3299,3.0,0.0,0.94382393,7.0,4.0,3.0
3300,6.0,0.0,0.71084213,3.0,1.0,6.0
3301,6.0,1.0,0.4211583,4.0,1.0,2.0
3302,1.0,2.0,0.21750593,9.0,8.0,1.0
3303,1.0,0.0,0.4767878,2.0,5.0,6.0
3304,3.0,0.0,0.13759911,5.0,1.0,5.0
3305,1.0,2.0,0.41416907,5.0,3.0,0.0
3306,2.0,2.0,0.64469504,2.0,3.0,4.0
3307,8.0,3.0,0.27016222,6.0,1.0,4.0
3308,5.0,0.0,0.3916782,7.0,2.0,0.0
3309,4.0,0.0,0.7210202,1.0,12.0,3.0
3310,3.0,0.0,0.2590798,2.0,8.0,2.0
3311,3.0,1.0,0.14154947,3.0,0.0,12.0
3312,0.0,0.0,0.3395766,1.0,3.0,3.0
3313,2.0,0.0,0.10660577,5.0,1.0,5.0
3314,2.0,3.0,0.7379539,3.0,0.0,7.0
3315,3.0,0.0,0.28324556,7.0,2.0,5.0
3316,8.0,2.0,0.10248661,4.0,1.0,4.0
3317,1.0,2.0,0.17292273,4.0,6.0,1.0
3318,2.0,0.0,0.9303367,4.0,1.0,3.0
3319,0.0,3.0,0.5133792,2.0,12.0,3.0
3320,3.0,0.0,0.15778995,8.0,3.0,3.0
3321,3.0,2.0,0.24956751,3.0,1.0,2.0
3322,5.0,2.0,0.13404489,1.0,3.0,2.0
3323,1.0,3.0,0.2842549,3.0,12.0,9.0
3324,3.0,1.0,0.21774578,4.0,7.0,4.0
3325,6.0,0.0,0.46140456,1.0,3.0,5.0
3326,2.0,2.0,0.24042535,1.0,4.0,4.0
3327,7.0,2.0,0.15037239,3.0,2.0,3.0
3328,4.0,3.0,0.36009336,5.0,3.0,1.0
3329,3.0,1.0,0.85463536,5.0,11.0,1.0
3330,4.0,0.0,0.52376723,6.0,5.0,4.0
3331,1.0,1.0,0.5439863,4.0,5.0,1.0
3332,3.0,2.0,0.20816028,2.0,4.0,1.0
3333,5.0,0.0,0.28231037,3.0,5.0,6.0
3334,5.0,3.0,0.42887938,3.0,0.0,7.0
3335,2.0,0.0,0.8734399,5.0,4.0,6.0
3336,6.0,1.0,0.4324745,3.0,4.0,5.0
3337,3.0,2.0,0.5330609,5.0,1.0,1.0
3338,1.0,2.0,0.55788374,2.0,10.0,4.0
3339,1.0,3.0,0.96101284,3.0,6.0,2.0
3340,4.0,3.0,0.6356739,3.0,6.0,1.0
3341,1.0,0.0,0.88859594,8.0,4.0,5.0
3342,5.0,0.0,0.4921522,1.0,0.0,7.0
3343,2.0,0.0,0.39193165,4.0,5.0,0.0
3344,5.0,0.0,0.21126604,5.0,0.0,2.0
3345,3.0,1.0,0.9919238,4.0,1.0,4.0
3346,1.0,1.0,0.038519025,3.0,1.0,4.0
3347,2.0,0.0,0.16911173,2.0,4.0,4.0
3348,4.0,3.0,0.41521335,4.0,8.0,2.0
3349,5.0,0.0,0.39786804,1.0,2.0,8.0
3350,10.0,2.0,0.50610983,5.0,8.0,5.0
3351,2.0,1.0,0.6083226,9.0,4.0,9.0
3352,4.0,2.0,0.15358627,4.0,9.0,2.0
3353,2.0,0.0,0.89602005,2.0,1.0,4.0
3354,2.0,0.0,0.8245262,2.0,4.0,5.0
3355,0.0,0.0,0.9157326,5.0,3.0,0.0
3356,0.0,0.0,0.9030639,5.0,2.0,0.0
3357,2.0,1.0,0.8534899,6.0,7.0,9.0
3358,1.0,1.0,0.1732446,4.0,3.0,6.0
3359,1.0,1.0,0.36774385,2.0,5.0,1.0
3360,7.0,2.0,0.48470652,6.0,0.0,2.0
3361,1.0,3.0,0.9834477,2.0,1.0,2.0
3362,1.0,2.0,0.28437316,5.0,6.0,4.0
3363,3.0,2.0,0.45487678,6.0,1.0,2.0
3364,3.0,2.0,0.8851857,4.0,7.0,5.0
3365,2.0,0.0,0.5106715,4.0,1.0,7.0
3366,2.0,0.0,0.45801556,7.0,1.0,6.0
3367,1.0,0.0,0.8513447,5.0,1.0,6.0
3368,5.0,2.0,0.65786636,5.0,8.0,5.0
3369,6.0,0.0,0.6110009,3.0,0.0,4.0
3370,2.0,3.0,0.29545248,7.0,0.0,5.0
3371,4.0,1.0,0.70748615,8.0,3.0,3.0
3372,1.0,2.0,0.34820676,3.0,3.0,2.0
3373,6.0,2.0,0.07914901,8.0,4.0,5.0
3374,0.0,2.0,0.1698438,3.0,7.0,6.0
3375,1.0,2.0,0.95504546,8.0,3.0,5.0
3376,2.0,0.0,0.3919264,4.0,0.0,2.0
3377,6.0,0.0,0.72535145,7.0,4.0,3.0
3378,0.0,2.0,0.52724445,5.0,4.0,10.0
3379,1.0,2.0,0.72854483,4.0,6.0,6.0
3380,6.0,0.0,0.55239606,4.0,10.0,6.0
3381,3.0,1.0,0.8768575,1.0,2.0,5.0
3382,3.0,0.0,0.7695404,3.0,10.0,1.0
3383,1.0,1.0,0.39555514,0.0,1.0,6.0
3384,5.0,2.0,0.77961886,3.0,1.0,5.0
3385,4.0,1.0,0.025536895,4.0,1.0,8.0
3386,5.0,2.0,0.91901994,5.0,2.0,3.0
3387,2.0,1.0,0.28726983,4.0,0.0,4.0
3388,1.0,0.0,0.6042285,7.0,19.0,6.0
3389,1.0,3.0,0.87236345,6.0,0.0,5.0
3390,4.0,3.0,0.85402226,3.0,2.0,3.0
3391,3.0,0.0,0.35962713,1.0,1.0,1.0
3392,1.0,0.0,0.7127565,5.0,2.0,0.0
3393,4.0,2.0,0.28891265,3.0,6.0,1.0
3394,4.0,2.0,0.3083148,5.0,9.0,8.0
3395,1.0,1.0,0.15560901,7.0,1.0,4.0
3396,4.0,2.0,0.2243141,5.0,5.0,4.0
3397,2.0,3.0,0.15660632,4.0,10.0,3.0
3398,5.0,1.0,0.6270708,1.0,3.0,5.0
3399,3.0,0.0,0.8877022,1.0,3.0,2.0
3400,4.0,0.0,0.012682557,4.0,5.0,2.0
3401,3.0,0.0,0.41358793,8.0,0.0,2.0
3402,3.0,1.0,0.76140547,2.0,5.0,6.0
3403,7.0,2.0,0.12826312,4.0,0.0,6.0
3404,8.0,1.0,0.418625,4.0,8.0,4.0
3405,1.0,0.0,0.49492073,2.0,5.0,2.0
3406,1.0,2.0,0.7875105,6.0,6.0,5.0
3407,2.0,0.0,0.84140027,4.0,0.0,4.0
3408,4.0,2.0,0.73740613,4.0,5.0,1.0
3409,3.0,1.0,0.8626348,1.0,2.0,4.0
3410,5.0,1.0,0.64043987,2.0,3.0,4.0
3411,2.0,2.0,0.6696888,4.0,3.0,1.0
3412,0.0,3.0,0.55745006,3.0,11.0,7.0
3413,1.0,0.0,0.636485,5.0,5.0,3.0
3414,6.0,1.0,0.38599658,8.0,8.0,2.0
3415,1.0,0.0,0.8407403,6.0,4.0,6.0
3416,3.0,0.0,0.57103026,7.0,6.0,0.0
3417,4.0,3.0,0.48807943,4.0,2.0,1.0
3418,11.0,0.0,0.82982934,3.0,2.0,5.0
3419,3.0,2.0,0.509096,3.0,0.0,1.0
3420,3.0,2.0,0.8798317,3.0,1.0,5.0
3421,4.0,0.0,0.96428716,5.0,4.0,0.0
3422,1.0,0.0,0.027402997,3.0,2.0,1.0
3423,4.0,3.0,0.85431194,1.0,0.0,2.0
3424,2.0,0.0,0.5788928,2.0,1.0,8.0
3425,2.0,0.0,0.42378426,5.0,2.0,4.0
3426,4.0,0.0,0.65916216,4.0,0.0,2.0
3427,1.0,3.0,0.0734812,4.0,4.0,1.0
3428,2.0,1.0,0.42330396,3.0,0.0,1.0
3429,4.0,1.0,0.69885063,3.0,3.0,1.0
3430,3.0,0.0,0.5565206,4.0,7.0,5.0
3431,2.0,1.0,0.38335705,4.0,12.0,6.0
3432,4.0,2.0,0.70462537,2.0,0.0,0.0
3433,6.0,0.0,0.5877713,1.0,2.0,4.0
3434,1.0,1.0,0.03319764,7.0,2.0,3.0
3435,3.0,3.0,0.621228,7.0,2.0,8.0
3436,7.0,2.0,0.86702836,1.0,3.0,3.0
3437,6.0,0.0,0.8257015,5.0,3.0,3.0
3438,3.0,1.0,0.009827971,3.0,10.0,5.0
3439,4.0,1.0,0.5990262,6.0,2.0,1.0
3440,2.0,0.0,0.17076278,3.0,3.0,3.0
3441,4.0,0.0,0.8308346,9.0,3.0,7.0
