,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2960,4.0,3.0,0.72285914,1.0,7.0,6.0
2961,6.0,2.0,0.24367833,4.0,2.0,3.0
2962,6.0,2.0,0.19130361,8.0,4.0,4.0
2963,3.0,0.0,0.084965706,4.0,6.0,2.0
2964,4.0,1.0,0.23314524,5.0,2.0,4.0
2965,3.0,3.0,0.5312886,4.0,5.0,12.0
2966,0.0,2.0,0.1343342,7.0,11.0,9.0
2967,2.0,1.0,0.22386038,2.0,7.0,3.0
2968,3.0,3.0,0.81744957,6.0,2.0,8.0
2969,1.0,1.0,0.9525752,1.0,4.0,5.0
2970,2.0,0.0,0.1806469,6.0,3.0,3.0
2971,2.0,3.0,0.8238535,4.0,3.0,1.0
2972,3.0,2.0,0.64789426,5.0,4.0,8.0
2973,2.0,2.0,0.78167415,5.0,0.0,3.0
2974,2.0,2.0,0.99743426,3.0,4.0,3.0
2975,2.0,1.0,0.6242323,4.0,1.0,6.0
2976,0.0,0.0,0.38107586,5.0,4.0,7.0
2977,3.0,0.0,0.54159904,2.0,2.0,1.0
2978,7.0,2.0,0.25299656,1.0,6.0,4.0
2979,4.0,0.0,0.27867508,3.0,0.0,2.0
2980,6.0,0.0,0.12641966,6.0,3.0,7.0
2981,7.0,0.0,0.9605268,6.0,4.0,2.0
2982,1.0,0.0,0.20173311,2.0,2.0,6.0
2983,4.0,2.0,0.586457,2.0,7.0,1.0
2984,5.0,0.0,0.898867,2.0,7.0,5.0
2985,1.0,2.0,0.86635983,5.0,4.0,4.0
2986,7.0,2.0,0.54998755,2.0,2.0,1.0
2987,2.0,2.0,0.75337684,9.0,3.0,1.0
2988,2.0,3.0,0.79862845,3.0,0.0,0.0
2989,2.0,1.0,0.7702613,2.0,4.0,4.0
2990,1.0,0.0,0.8424064,4.0,12.0,2.0
2991,2.0,0.0,0.14271009,5.0,7.0,10.0
2992,4.0,0.0,0.3242749,4.0,0.0,8.0
2993,2.0,2.0,0.8408612,5.0,2.0,8.0
2994,0.0,0.0,0.955848,6.0,3.0,9.0
2995,5.0,0.0,0.6574662,4.0,4.0,6.0
2996,1.0,0.0,0.35207784,3.0,0.0,3.0
2997,4.0,0.0,0.07508433,5.0,1.0,5.0
2998,1.0,0.0,0.75794625,4.0,3.0,12.0
2999,5.0,0.0,0.082007885,4.0,8.0,3.0
3000,1.0,2.0,0.17877793,4.0,12.0,4.0
3001,3.0,0.0,0.018750548,3.0,6.0,1.0
3002,4.0,0.0,0.93035805,5.0,5.0,1.0
3003,2.0,2.0,0.60617554,0.0,3.0,1.0
3004,4.0,1.0,0.57678246,4.0,3.0,3.0
3005,7.0,0.0,0.513414,7.0,4.0,1.0
3006,2.0,2.0,0.13283026,3.0,1.0,4.0
3007,2.0,1.0,0.7050408,4.0,0.0,10.0
3008,5.0,2.0,0.8324653,3.0,0.0,5.0
3009,3.0,1.0,0.031299353,3.0,6.0,4.0
3010,3.0,1.0,0.25373483,1.0,8.0,1.0
3011,1.0,1.0,0.26310873,6.0,2.0,7.0
3012,2.0,2.0,0.03799939,4.0,1.0,2.0
3013,0.0,0.0,0.6128588,2.0,10.0,0.0
3014,3.0,1.0,0.0856868,5.0,6.0,2.0
3015,5.0,2.0,0.15456986,3.0,3.0,2.0
3016,6.0,1.0,0.23230839,7.0,6.0,2.0
3017,3.0,1.0,0.07001901,4.0,2.0,1.0
3018,4.0,2.0,0.6804174,7.0,5.0,7.0
3019,1.0,2.0,0.5149158,2.0,1.0,8.0
3020,2.0,3.0,0.8945358,2.0,2.0,5.0
3021,3.0,0.0,0.9160509,3.0,1.0,4.0
3022,2.0,2.0,0.96199846,3.0,9.0,7.0
3023,2.0,2.0,0.5547719,3.0,5.0,4.0
3024,3.0,1.0,0.35155213,5.0,0.0,8.0
3025,6.0,0.0,0.6237993,4.0,2.0,4.0
3026,1.0,0.0,0.27831256,1.0,9.0,4.0
3027,2.0,3.0,0.9384335,3.0,3.0,2.0
3028,0.0,0.0,0.92818916,3.0,3.0,5.0
3029,2.0,0.0,0.9797591,1.0,3.0,3.0
3030,3.0,1.0,0.5466635,5.0,1.0,3.0
3031,3.0,1.0,0.84584713,9.0,4.0,4.0
3032,2.0,1.0,0.8893912,4.0,7.0,2.0
3033,2.0,2.0,0.5359622,5.0,12.0,1.0
3034,7.0,0.0,0.72965384,2.0,8.0,6.0
3035,5.0,1.0,0.29690766,7.0,0.0,2.0
3036,0.0,0.0,0.017199397,4.0,6.0,1.0
3037,0.0,1.0,0.13131297,6.0,0.0,2.0
3038,4.0,0.0,0.9175978,3.0,4.0,0.0
3039,5.0,1.0,0.5587052,4.0,3.0,0.0
3040,0.0,1.0,0.6299714,4.0,0.0,5.0
3041,5.0,1.0,0.5711788,4.0,13.0,6.0
3042,3.0,0.0,0.14306629,4.0,8.0,3.0
3043,3.0,2.0,0.23045623,6.0,4.0,1.0
3044,5.0,0.0,0.15346277,3.0,6.0,1.0
3045,5.0,1.0,0.05103159,2.0,7.0,6.0
3046,3.0,3.0,0.047798038,5.0,8.0,1.0
3047,0.0,0.0,0.0032727718,5.0,0.0,3.0
3048,3.0,3.0,0.23253477,5.0,5.0,1.0
3049,5.0,1.0,0.15861917,5.0,3.0,11.0
3050,2.0,1.0,0.654927,1.0,0.0,3.0
3051,1.0,1.0,0.7316942,4.0,10.0,3.0
3052,3.0,0.0,0.9291359,4.0,3.0,4.0
3053,2.0,1.0,0.44649088,4.0,5.0,7.0
3054,5.0,3.0,0.16662931,8.0,0.0,4.0
3055,0.0,1.0,0.55050075,4.0,5.0,7.0
3056,3.0,2.0,0.21944284,4.0,9.0,4.0
3057,4.0,0.0,0.29773152,3.0,6.0,6.0
3058,5.0,2.0,0.44673872,0.0,15.0,2.0
3059,0.0,0.0,0.35357225,4.0,2.0,2.0
3060,4.0,0.0,0.65771425,7.0,1.0,7.0
3061,2.0,0.0,0.012591243,3.0,4.0,10.0
3062,2.0,2.0,0.12341285,5.0,13.0,2.0
3063,4.0,2.0,0.7114264,3.0,2.0,3.0
3064,1.0,0.0,0.7900481,5.0,5.0,8.0
3065,0.0,0.0,0.40022218,3.0,1.0,1.0
3066,3.0,0.0,0.2765727,5.0,6.0,3.0
3067,7.0,2.0,0.26321423,4.0,3.0,4.0
3068,1.0,1.0,0.07593405,2.0,4.0,3.0
3069,4.0,2.0,0.5764564,5.0,3.0,4.0
3070,2.0,2.0,0.5925214,5.0,5.0,5.0
3071,1.0,0.0,0.6240405,1.0,4.0,3.0
3072,3.0,3.0,0.9592284,3.0,3.0,9.0
3073,3.0,2.0,0.8769443,6.0,6.0,14.0
3074,2.0,0.0,0.060826898,5.0,11.0,7.0
3075,3.0,1.0,0.6598407,4.0,5.0,3.0
3076,2.0,3.0,0.8445648,4.0,6.0,2.0
3077,1.0,0.0,0.86039364,4.0,0.0,4.0
3078,5.0,0.0,0.93655646,4.0,2.0,1.0
3079,2.0,0.0,0.8045211,3.0,4.0,8.0
3080,2.0,0.0,0.7501575,4.0,6.0,4.0
3081,2.0,1.0,0.90211964,1.0,1.0,3.0
3082,5.0,0.0,0.6308454,4.0,1.0,5.0
3083,1.0,0.0,0.17119777,6.0,3.0,5.0
3084,0.0,2.0,0.92144966,3.0,5.0,1.0
3085,1.0,1.0,0.7030679,10.0,3.0,5.0
3086,2.0,1.0,0.31159973,3.0,4.0,8.0
3087,3.0,1.0,0.68283844,6.0,6.0,2.0
3088,5.0,1.0,0.679595,5.0,1.0,4.0
3089,4.0,2.0,0.32962012,2.0,5.0,2.0
3090,3.0,2.0,0.42138147,6.0,0.0,5.0
3091,6.0,0.0,0.19693995,7.0,1.0,2.0
3092,2.0,3.0,0.4681362,2.0,5.0,3.0
3093,4.0,1.0,0.11405492,3.0,1.0,1.0
3094,4.0,2.0,0.5119411,2.0,4.0,2.0
3095,8.0,3.0,0.21666908,2.0,7.0,16.0
3096,5.0,1.0,0.11133683,4.0,2.0,4.0
3097,3.0,0.0,0.5813446,3.0,3.0,13.0
3098,5.0,3.0,0.5944233,6.0,7.0,3.0
3099,1.0,0.0,0.42553794,4.0,3.0,2.0
3100,2.0,2.0,0.18010914,1.0,4.0,2.0
3101,0.0,0.0,0.19086492,7.0,2.0,4.0
3102,2.0,1.0,0.57447433,3.0,3.0,3.0
3103,6.0,0.0,0.29393888,7.0,5.0,9.0
3104,2.0,0.0,0.9944302,4.0,10.0,1.0
3105,3.0,1.0,0.14343953,3.0,4.0,0.0
3106,1.0,0.0,0.98337734,6.0,9.0,4.0
3107,3.0,1.0,0.5025574,3.0,5.0,4.0
3108,4.0,0.0,0.7630662,4.0,5.0,1.0
3109,2.0,0.0,0.28048253,3.0,3.0,3.0
3110,1.0,1.0,0.19212985,6.0,13.0,2.0
3111,5.0,0.0,0.17234647,1.0,0.0,4.0
3112,4.0,0.0,0.74465406,4.0,6.0,1.0
3113,2.0,0.0,0.6096773,6.0,2.0,5.0
3114,3.0,0.0,0.2617252,4.0,5.0,5.0
3115,1.0,1.0,0.23928261,8.0,1.0,3.0
3116,3.0,0.0,0.5123546,8.0,10.0,2.0
3117,3.0,2.0,0.0517956,3.0,3.0,3.0
3118,0.0,2.0,0.052868962,7.0,5.0,7.0
3119,2.0,2.0,0.4742539,2.0,2.0,2.0
3120,6.0,0.0,0.53275764,3.0,3.0,0.0
3121,4.0,3.0,0.48637092,7.0,2.0,3.0
3122,2.0,2.0,0.23363447,4.0,4.0,3.0
3123,2.0,2.0,0.87979925,4.0,1.0,3.0
3124,3.0,0.0,0.74501073,3.0,11.0,6.0
3125,3.0,0.0,0.0953064,2.0,4.0,8.0
3126,2.0,0.0,0.7539369,3.0,4.0,7.0
3127,2.0,2.0,0.24153292,4.0,12.0,4.0
3128,5.0,2.0,0.036400557,4.0,0.0,6.0
3129,0.0,0.0,0.33994663,3.0,2.0,2.0
3130,2.0,2.0,0.88836646,3.0,10.0,3.0
3131,3.0,0.0,0.5312892,1.0,4.0,7.0
3132,2.0,1.0,0.7271354,3.0,6.0,3.0
3133,2.0,0.0,0.258157,4.0,0.0,6.0
3134,3.0,2.0,0.76489294,4.0,0.0,4.0
3135,7.0,2.0,0.9783133,2.0,6.0,4.0
3136,5.0,2.0,0.9452671,3.0,0.0,3.0
3137,4.0,2.0,0.62066805,5.0,4.0,3.0
3138,3.0,2.0,0.6444154,2.0,4.0,2.0
3139,7.0,1.0,0.48002028,3.0,1.0,5.0
3140,4.0,1.0,0.09152734,6.0,5.0,5.0
3141,6.0,0.0,0.29714882,6.0,12.0,6.0
3142,3.0,3.0,0.3925444,5.0,3.0,3.0
3143,5.0,3.0,0.6569674,2.0,1.0,6.0
3144,6.0,2.0,0.49265814,3.0,1.0,3.0
3145,2.0,1.0,0.32461703,3.0,14.0,6.0
3146,3.0,3.0,0.19036543,9.0,2.0,3.0
3147,0.0,0.0,0.010014415,5.0,6.0,4.0
3148,2.0,0.0,0.49588835,4.0,7.0,1.0
3149,3.0,0.0,0.031948686,2.0,6.0,5.0
3150,2.0,0.0,0.9393513,2.0,2.0,5.0
3151,1.0,3.0,0.79248047,8.0,9.0,4.0
3152,3.0,0.0,0.06845772,7.0,12.0,3.0
3153,1.0,1.0,0.41784894,4.0,2.0,3.0
3154,4.0,2.0,0.8624126,6.0,6.0,3.0
3155,4.0,1.0,0.54448855,2.0,8.0,2.0
3156,3.0,0.0,0.17003238,6.0,4.0,4.0
3157,1.0,2.0,0.49159932,2.0,4.0,2.0
3158,5.0,1.0,0.7558769,3.0,1.0,8.0
3159,4.0,3.0,0.9194685,4.0,1.0,0.0
3160,0.0,1.0,0.05803621,5.0,9.0,6.0
3161,6.0,0.0,0.3228929,4.0,2.0,4.0
3162,0.0,1.0,0.8831862,2.0,5.0,3.0
3163,4.0,2.0,0.98741937,4.0,9.0,7.0
3164,1.0,1.0,0.27330863,0.0,3.0,3.0
3165,4.0,1.0,0.21065784,8.0,6.0,10.0
3166,4.0,2.0,0.08292425,3.0,1.0,1.0
3167,2.0,1.0,0.97278714,9.0,3.0,5.0
3168,4.0,0.0,0.3228705,5.0,0.0,7.0
3169,1.0,3.0,0.5955516,3.0,2.0,4.0
3170,2.0,3.0,0.66490245,3.0,3.0,1.0
3171,5.0,0.0,0.48094857,3.0,4.0,5.0
3172,7.0,0.0,0.09557891,7.0,8.0,3.0
3173,6.0,2.0,0.9427147,1.0,0.0,2.0
3174,6.0,0.0,0.06730449,10.0,1.0,1.0
3175,0.0,0.0,0.020341754,6.0,5.0,6.0
3176,1.0,0.0,0.5301994,4.0,4.0,2.0
3177,3.0,0.0,0.652171,2.0,0.0,1.0
3178,0.0,2.0,0.5244057,3.0,1.0,3.0
3179,2.0,0.0,0.8419937,5.0,4.0,10.0
3180,3.0,0.0,0.39073157,3.0,20.0,3.0
3181,7.0,0.0,0.59742737,1.0,2.0,2.0
3182,1.0,2.0,0.1304977,7.0,2.0,3.0
3183,5.0,2.0,0.0337981,7.0,14.0,3.0
3184,3.0,3.0,0.062165976,2.0,3.0,10.0
3185,5.0,2.0,0.17840922,4.0,2.0,4.0
3186,6.0,1.0,0.39799094,3.0,2.0,3.0
3187,9.0,0.0,0.89627695,3.0,4.0,6.0
3188,4.0,0.0,0.44519615,5.0,4.0,1.0
3189,1.0,2.0,0.2908243,0.0,0.0,6.0
3190,5.0,2.0,0.47847617,4.0,11.0,2.0
3191,2.0,0.0,0.6131207,3.0,10.0,1.0
3192,2.0,0.0,0.041120768,2.0,2.0,3.0
3193,2.0,1.0,0.09252477,5.0,1.0,1.0
3194,1.0,2.0,0.44944358,2.0,2.0,2.0
3195,0.0,0.0,0.7864697,1.0,2.0,8.0
3196,1.0,1.0,0.021868706,3.0,5.0,0.0
3197,3.0,0.0,0.39382315,4.0,6.0,1.0
3198,2.0,2.0,0.72315943,1.0,2.0,2.0
3199,3.0,0.0,0.95891094,3.0,2.0,6.0
3200,4.0,0.0,0.09365094,5.0,0.0,11.0
3201,3.0,2.0,0.3153218,4.0,0.0,9.0
3202,4.0,3.0,0.45674765,3.0,2.0,5.0
3203,6.0,0.0,0.9001721,4.0,2.0,7.0
3204,4.0,0.0,0.13421738,6.0,1.0,4.0
3205,5.0,1.0,0.47096992,3.0,1.0,6.0
3206,2.0,0.0,0.9501343,1.0,0.0,9.0
3207,2.0,2.0,0.19227934,1.0,1.0,7.0
3208,2.0,1.0,0.5283505,5.0,8.0,10.0
3209,2.0,2.0,0.33480322,2.0,1.0,12.0
3210,0.0,3.0,0.97644174,5.0,8.0,6.0
3211,5.0,2.0,0.22453451,7.0,0.0,5.0
3212,2.0,1.0,0.02324152,8.0,5.0,0.0
3213,0.0,3.0,0.3352238,6.0,6.0,2.0
3214,1.0,0.0,0.7009671,2.0,3.0,2.0
3215,5.0,2.0,0.67461836,7.0,10.0,1.0
3216,2.0,0.0,0.3099569,3.0,1.0,1.0
3217,7.0,2.0,0.18380666,3.0,2.0,0.0
3218,0.0,2.0,0.6205158,4.0,7.0,1.0
3219,2.0,2.0,0.5084028,4.0,2.0,5.0
3220,3.0,2.0,0.07220757,4.0,1.0,9.0
3221,2.0,2.0,0.86911476,0.0,4.0,7.0
3222,6.0,0.0,0.041068316,4.0,3.0,20.0
3223,2.0,0.0,0.740698,3.0,0.0,6.0
3224,2.0,2.0,0.6596583,3.0,1.0,0.0
3225,6.0,3.0,0.25489807,3.0,6.0,4.0
3226,2.0,3.0,0.13150704,2.0,4.0,4.0
3227,0.0,0.0,0.8808044,4.0,5.0,3.0
3228,4.0,2.0,0.9981171,8.0,5.0,1.0
3229,5.0,0.0,0.16014862,5.0,7.0,2.0
3230,1.0,2.0,0.6609956,4.0,0.0,11.0
3231,1.0,2.0,0.93775046,2.0,3.0,13.0
3232,0.0,1.0,0.18590915,2.0,12.0,3.0
3233,2.0,1.0,0.35243225,2.0,5.0,4.0
3234,1.0,1.0,0.92402196,3.0,1.0,4.0
3235,5.0,0.0,0.33368802,4.0,5.0,1.0
3236,4.0,2.0,0.062446237,7.0,3.0,2.0
3237,0.0,0.0,0.79192245,6.0,8.0,0.0
3238,4.0,0.0,0.29282546,4.0,9.0,4.0
3239,2.0,0.0,0.12739968,7.0,1.0,1.0
3240,9.0,2.0,0.07194638,4.0,6.0,4.0
3241,2.0,2.0,0.07453132,1.0,2.0,3.0
3242,1.0,1.0,0.3273486,8.0,6.0,4.0
3243,4.0,0.0,0.03907323,5.0,0.0,1.0
3244,3.0,0.0,0.83950627,1.0,1.0,4.0
3245,7.0,0.0,0.8270414,3.0,8.0,5.0
3246,2.0,1.0,0.52241564,3.0,2.0,10.0
3247,5.0,0.0,0.31410563,4.0,2.0,2.0
3248,4.0,0.0,0.41877782,5.0,2.0,6.0
3249,1.0,1.0,0.238482,3.0,0.0,7.0
3250,6.0,0.0,0.07486582,0.0,9.0,3.0
3251,5.0,2.0,0.97823787,1.0,0.0,7.0
3252,2.0,0.0,0.81090796,1.0,2.0,2.0
3253,6.0,0.0,0.27515745,5.0,1.0,2.0
3254,2.0,2.0,0.83728683,5.0,1.0,5.0
3255,3.0,2.0,0.054576397,5.0,1.0,3.0
3256,3.0,2.0,0.18763328,9.0,6.0,0.0
3257,5.0,0.0,0.29847908,4.0,5.0,2.0
3258,1.0,3.0,0.9522048,5.0,3.0,9.0
3259,0.0,0.0,0.29346704,6.0,3.0,0.0
3260,3.0,0.0,0.5797589,5.0,0.0,5.0
3261,3.0,0.0,0.92035353,3.0,2.0,2.0
3262,5.0,2.0,0.18984222,1.0,3.0,6.0
3263,4.0,2.0,0.056030154,6.0,9.0,4.0
3264,2.0,0.0,0.5463315,2.0,10.0,2.0
3265,3.0,1.0,0.11452317,1.0,1.0,1.0
3266,1.0,2.0,0.71245646,7.0,6.0,2.0
3267,3.0,1.0,0.88629985,5.0,7.0,8.0
3268,6.0,1.0,0.3112179,2.0,2.0,4.0
3269,3.0,2.0,0.77496946,2.0,2.0,3.0
3270,4.0,2.0,0.39448023,4.0,6.0,5.0
3271,5.0,2.0,0.72974443,4.0,2.0,2.0
3272,0.0,1.0,0.41790152,6.0,1.0,1.0
3273,2.0,1.0,0.38532138,5.0,1.0,4.0
3274,1.0,3.0,0.24719596,1.0,1.0,1.0
3275,5.0,2.0,0.8656324,4.0,11.0,6.0
3276,6.0,2.0,0.39468932,2.0,1.0,0.0
3277,6.0,0.0,0.37039328,1.0,2.0,4.0
3278,0.0,0.0,0.22716117,2.0,3.0,5.0
3279,4.0,2.0,0.62975526,9.0,0.0,2.0
3280,1.0,0.0,0.7119349,10.0,3.0,6.0
3281,8.0,3.0,0.3176105,4.0,0.0,3.0
3282,3.0,1.0,0.298985,4.0,5.0,9.0
3283,3.0,2.0,0.9901179,2.0,1.0,4.0
3284,0.0,0.0,0.46724033,6.0,1.0,3.0
3285,3.0,2.0,0.99488664,3.0,9.0,1.0
3286,8.0,0.0,0.17533445,4.0,3.0,6.0
3287,2.0,0.0,0.86240435,6.0,1.0,9.0
3288,1.0,1.0,0.48433912,6.0,1.0,3.0
3289,5.0,3.0,0.24044216,4.0,1.0,1.0
3290,8.0,0.0,0.22564232,1.0,15.0,3.0
3291,3.0,0.0,0.43614745,3.0,6.0,4.0
3292,0.0,0.0,0.77986324,4.0,1.0,3.0
3293,5.0,3.0,0.48513258,3.0,4.0,5.0
3294,2.0,1.0,0.65370953,7.0,8.0,2.0
3295,2.0,2.0,0.27449572,2.0,2.0,5.0
3296,2.0,0.0,0.47732353,5.0,2.0,1.0
3297,5.0,2.0,0.6877605,7.0,4.0,0.0
3298,2.0,0.0,0.97707295,2.0,4.0,5.0
3299,6.0,0.0,0.95779324,3.0,2.0,8.0
3300,2.0,0.0,0.9338547,3.0,13.0,4.0
3301,3.0,2.0,0.09005487,2.0,1.0,5.0
3302,4.0,2.0,0.9751414,1.0,1.0,9.0
3303,3.0,2.0,0.93975866,2.0,2.0,2.0
3304,4.0,2.0,0.8491099,6.0,5.0,3.0
3305,0.0,0.0,0.9033799,6.0,6.0,3.0
3306,2.0,2.0,0.09475744,3.0,5.0,11.0
3307,0.0,2.0,0.21830106,1.0,1.0,3.0
3308,2.0,2.0,0.9583912,6.0,0.0,3.0
3309,0.0,2.0,0.19355655,2.0,5.0,3.0
3310,5.0,2.0,0.61901546,4.0,2.0,1.0
3311,2.0,0.0,0.063409686,6.0,13.0,6.0
3312,3.0,3.0,0.73878086,1.0,4.0,3.0
3313,6.0,3.0,0.9825058,5.0,2.0,7.0
3314,0.0,0.0,0.55659366,3.0,3.0,4.0
3315,4.0,0.0,0.34327662,4.0,4.0,3.0
3316,1.0,2.0,0.8824465,5.0,1.0,4.0
3317,4.0,1.0,0.65903485,3.0,3.0,3.0
3318,3.0,0.0,0.6640513,5.0,0.0,2.0
3319,5.0,2.0,0.58652234,2.0,12.0,3.0
3320,2.0,0.0,0.9309454,0.0,3.0,1.0
3321,3.0,3.0,0.21848178,5.0,0.0,2.0
3322,4.0,0.0,0.34981894,4.0,1.0,1.0
3323,0.0,0.0,0.37247515,4.0,3.0,3.0
3324,2.0,2.0,0.98507535,0.0,3.0,5.0
3325,1.0,0.0,0.9555248,8.0,0.0,0.0
3326,2.0,2.0,0.35249722,8.0,1.0,2.0
3327,3.0,0.0,0.80604625,1.0,14.0,2.0
3328,4.0,0.0,0.66726923,3.0,2.0,3.0
3329,4.0,0.0,0.7169857,6.0,2.0,2.0
3330,0.0,0.0,0.17556798,1.0,5.0,5.0
3331,1.0,3.0,0.41183448,3.0,6.0,7.0
3332,1.0,2.0,0.6425463,3.0,4.0,4.0
3333,5.0,1.0,0.35814536,2.0,1.0,4.0
3334,2.0,0.0,0.3674618,3.0,0.0,2.0
3335,3.0,1.0,0.71912146,5.0,1.0,4.0
3336,2.0,2.0,0.50837576,6.0,2.0,4.0
3337,5.0,1.0,0.046193242,2.0,0.0,1.0
3338,4.0,0.0,0.9508592,4.0,7.0,3.0
3339,3.0,0.0,0.11775267,5.0,1.0,5.0
3340,8.0,1.0,0.9092839,2.0,2.0,5.0
3341,4.0,2.0,0.028906345,8.0,0.0,11.0
3342,6.0,3.0,0.18771148,2.0,1.0,8.0
3343,3.0,0.0,0.8356676,5.0,5.0,3.0
3344,5.0,0.0,0.38284993,6.0,17.0,3.0
3345,2.0,2.0,0.7872833,5.0,5.0,3.0
3346,0.0,2.0,0.08447075,4.0,0.0,4.0
3347,4.0,0.0,0.28973496,4.0,6.0,8.0
3348,4.0,1.0,0.45830333,3.0,3.0,1.0
3349,0.0,0.0,0.2088542,5.0,0.0,2.0
3350,3.0,2.0,0.9566045,4.0,0.0,3.0
3351,4.0,1.0,0.048665762,6.0,3.0,12.0
3352,2.0,1.0,0.7292943,3.0,4.0,4.0
3353,8.0,2.0,0.6800058,3.0,2.0,6.0
3354,3.0,0.0,0.62605786,4.0,5.0,4.0
3355,2.0,2.0,0.74758375,5.0,2.0,3.0
3356,8.0,1.0,0.30059707,3.0,11.0,4.0
3357,4.0,0.0,0.8423083,3.0,3.0,10.0
3358,3.0,2.0,0.14907217,5.0,1.0,1.0
3359,1.0,0.0,0.43878973,2.0,2.0,6.0
3360,5.0,1.0,0.6840904,3.0,8.0,7.0
3361,3.0,1.0,0.27828693,5.0,0.0,4.0
3362,0.0,3.0,0.25453508,1.0,3.0,1.0
3363,1.0,2.0,0.21156812,4.0,4.0,4.0
3364,2.0,0.0,0.3905083,4.0,2.0,3.0
3365,2.0,0.0,0.006670952,0.0,3.0,5.0
3366,1.0,3.0,0.58386075,6.0,5.0,4.0
3367,4.0,1.0,0.9986671,3.0,4.0,2.0
3368,6.0,2.0,0.24333811,4.0,2.0,1.0
3369,2.0,0.0,0.9537828,2.0,2.0,6.0
3370,1.0,3.0,0.7950299,2.0,1.0,8.0
3371,3.0,0.0,0.8692521,1.0,4.0,9.0
3372,1.0,1.0,0.7321106,4.0,10.0,1.0
3373,1.0,2.0,0.6022377,1.0,5.0,3.0
3374,5.0,0.0,0.4249444,7.0,4.0,2.0
3375,3.0,2.0,0.6953678,7.0,9.0,3.0
3376,5.0,0.0,0.53338206,7.0,1.0,5.0
3377,7.0,2.0,0.16460252,5.0,10.0,2.0
3378,6.0,1.0,0.4427377,6.0,10.0,9.0
3379,1.0,2.0,0.49627745,4.0,3.0,2.0
3380,9.0,3.0,0.27698267,3.0,6.0,1.0
3381,5.0,2.0,0.11963761,4.0,0.0,6.0
3382,5.0,2.0,0.5919024,6.0,7.0,4.0
3383,0.0,0.0,0.20897162,4.0,5.0,3.0
3384,0.0,2.0,0.13524461,2.0,3.0,6.0
3385,3.0,0.0,0.09476435,0.0,1.0,4.0
3386,5.0,1.0,0.28098798,7.0,4.0,6.0
3387,1.0,0.0,0.5396687,1.0,3.0,1.0
3388,7.0,1.0,0.8453361,4.0,0.0,4.0
3389,5.0,0.0,0.65906394,5.0,2.0,5.0
3390,4.0,1.0,0.7537215,4.0,13.0,1.0
3391,1.0,2.0,0.9174247,0.0,1.0,5.0
3392,2.0,2.0,0.42473745,8.0,8.0,1.0
3393,1.0,3.0,0.15915596,2.0,1.0,3.0
3394,2.0,1.0,0.09451878,6.0,1.0,12.0
3395,3.0,0.0,0.49930108,2.0,0.0,9.0
3396,2.0,2.0,0.55169785,3.0,6.0,3.0
3397,1.0,2.0,0.61321986,2.0,9.0,4.0
3398,2.0,2.0,0.018886447,4.0,5.0,4.0
3399,2.0,1.0,0.038166165,7.0,6.0,1.0
3400,2.0,1.0,0.75576854,0.0,3.0,2.0
3401,4.0,0.0,0.04174924,7.0,2.0,3.0
3402,2.0,0.0,0.1076566,1.0,10.0,6.0
3403,4.0,1.0,0.04815936,3.0,2.0,11.0
3404,4.0,0.0,0.13774657,2.0,7.0,2.0
3405,2.0,0.0,0.256644,3.0,5.0,5.0
3406,10.0,1.0,0.3937657,1.0,0.0,5.0
3407,0.0,1.0,0.87829196,4.0,13.0,2.0
3408,4.0,0.0,0.9439125,4.0,5.0,5.0
3409,3.0,2.0,0.193277,2.0,6.0,5.0
3410,0.0,0.0,0.13437653,7.0,5.0,4.0
3411,6.0,0.0,0.64293027,3.0,2.0,1.0
3412,0.0,0.0,0.20848715,1.0,5.0,1.0
3413,2.0,2.0,0.29767084,10.0,0.0,6.0
3414,4.0,1.0,0.97756255,0.0,13.0,5.0
3415,6.0,0.0,0.0069289207,2.0,9.0,4.0
3416,4.0,1.0,0.041265965,3.0,5.0,1.0
3417,7.0,2.0,0.0027252436,1.0,3.0,7.0
3418,7.0,0.0,0.90011764,6.0,16.0,4.0
3419,3.0,2.0,0.24653375,8.0,0.0,2.0
3420,1.0,0.0,0.69150364,4.0,8.0,10.0
3421,11.0,2.0,0.34630442,4.0,9.0,12.0
3422,3.0,0.0,0.5958847,4.0,2.0,10.0
3423,4.0,1.0,0.46609128,1.0,8.0,3.0
3424,0.0,0.0,0.6929531,3.0,4.0,9.0
3425,5.0,1.0,0.6719445,4.0,4.0,13.0
3426,2.0,0.0,0.56917953,3.0,16.0,6.0
3427,1.0,0.0,0.26185584,4.0,4.0,3.0
3428,6.0,1.0,0.3792994,1.0,1.0,2.0
3429,8.0,0.0,0.42865026,2.0,0.0,11.0
3430,4.0,3.0,0.09320426,1.0,3.0,7.0
3431,1.0,0.0,0.8281336,5.0,0.0,2.0
3432,3.0,2.0,0.62712693,3.0,1.0,7.0
3433,6.0,0.0,0.36522353,8.0,1.0,9.0
3434,2.0,0.0,0.686123,4.0,3.0,7.0
3435,8.0,1.0,0.68208265,2.0,3.0,3.0
3436,0.0,3.0,0.6344062,3.0,0.0,4.0
3437,3.0,0.0,0.35047686,3.0,8.0,0.0
3438,4.0,0.0,0.7669134,5.0,1.0,2.0
3439,5.0,0.0,0.058921814,5.0,12.0,3.0
3440,6.0,0.0,0.6684071,0.0,8.0,3.0
