,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,1.0,2.0,0.03922391,6.0,1.0,4.0
2962,2.0,0.0,0.8603101,2.0,2.0,7.0
2963,5.0,0.0,0.5689435,1.0,5.0,1.0
2964,3.0,1.0,0.85353506,5.0,8.0,4.0
2965,2.0,1.0,0.97070587,4.0,6.0,5.0
2966,2.0,2.0,0.96665144,4.0,2.0,7.0
2967,2.0,0.0,0.19210112,3.0,1.0,2.0
2968,10.0,1.0,0.9650718,2.0,0.0,4.0
2969,1.0,0.0,0.22802794,3.0,0.0,2.0
2970,2.0,0.0,0.30415893,5.0,0.0,0.0
2971,4.0,0.0,0.009529471,5.0,4.0,4.0
2972,4.0,0.0,0.44234216,1.0,3.0,7.0
2973,4.0,1.0,0.68014646,8.0,1.0,3.0
2974,7.0,2.0,0.8662908,5.0,10.0,3.0
2975,2.0,2.0,0.7552477,2.0,5.0,2.0
2976,2.0,2.0,0.42120743,3.0,2.0,8.0
2977,4.0,0.0,0.9197333,2.0,5.0,5.0
2978,6.0,1.0,0.22343612,2.0,5.0,2.0
2979,1.0,0.0,0.8866476,3.0,2.0,3.0
2980,6.0,0.0,0.6261655,2.0,1.0,3.0
2981,2.0,2.0,0.61409175,7.0,1.0,4.0
2982,4.0,0.0,0.18509805,6.0,3.0,5.0
2983,5.0,3.0,0.49863398,2.0,3.0,1.0
2984,6.0,0.0,0.3647331,4.0,6.0,1.0
2985,2.0,0.0,0.06343472,4.0,5.0,8.0
2986,7.0,1.0,0.37743413,2.0,1.0,1.0
2987,3.0,1.0,0.5213083,2.0,3.0,4.0
2988,1.0,0.0,0.8596511,8.0,8.0,2.0
2989,5.0,2.0,0.8291837,3.0,14.0,3.0
2990,2.0,2.0,0.38978708,3.0,2.0,2.0
2991,6.0,0.0,0.9802829,2.0,6.0,3.0
2992,2.0,3.0,0.9445889,4.0,12.0,9.0
2993,6.0,2.0,0.89239573,7.0,0.0,6.0
2994,2.0,2.0,0.1766975,4.0,5.0,7.0
2995,0.0,2.0,0.83577454,1.0,6.0,1.0
2996,5.0,0.0,0.6070454,6.0,10.0,3.0
2997,3.0,0.0,0.6052071,7.0,4.0,4.0
2998,8.0,1.0,0.9740596,2.0,2.0,7.0
2999,7.0,2.0,0.29310858,7.0,6.0,9.0
3000,2.0,0.0,0.78288054,5.0,3.0,0.0
3001,1.0,1.0,0.48613715,7.0,5.0,1.0
3002,2.0,2.0,0.3474821,1.0,4.0,2.0
3003,2.0,1.0,0.93756926,8.0,4.0,0.0
3004,0.0,1.0,0.59968007,5.0,1.0,2.0
3005,3.0,0.0,0.3344599,7.0,9.0,9.0
3006,4.0,0.0,0.9369825,8.0,2.0,2.0
3007,0.0,1.0,0.542462,2.0,1.0,4.0
3008,6.0,0.0,0.1623143,1.0,4.0,10.0
3009,0.0,0.0,0.3712499,4.0,3.0,3.0
3010,4.0,2.0,0.26057506,6.0,4.0,3.0
3011,3.0,3.0,0.19726932,5.0,9.0,2.0
3012,3.0,0.0,0.030519128,6.0,4.0,8.0
3013,3.0,0.0,0.66677356,3.0,9.0,8.0
3014,1.0,0.0,0.8219547,2.0,2.0,5.0
3015,2.0,2.0,0.19326699,5.0,6.0,0.0
3016,4.0,0.0,0.8351089,8.0,1.0,1.0
3017,2.0,0.0,0.82583845,7.0,2.0,8.0
3018,1.0,2.0,0.43579614,3.0,4.0,8.0
3019,1.0,0.0,0.073440194,4.0,5.0,1.0
3020,2.0,2.0,0.47729278,5.0,1.0,2.0
3021,5.0,2.0,0.38885367,3.0,1.0,4.0
3022,2.0,0.0,0.3625077,0.0,0.0,9.0
3023,3.0,2.0,0.57270837,4.0,1.0,3.0
3024,3.0,1.0,0.30507028,4.0,3.0,3.0
3025,3.0,2.0,0.60933745,4.0,1.0,10.0
3026,2.0,2.0,0.64337754,5.0,4.0,9.0
3027,3.0,1.0,0.94934154,3.0,3.0,4.0
3028,2.0,0.0,0.49953628,2.0,0.0,9.0
3029,3.0,0.0,0.5388595,4.0,15.0,2.0
3030,3.0,0.0,0.38807034,3.0,1.0,8.0
3031,4.0,0.0,0.95695174,7.0,0.0,7.0
3032,6.0,1.0,0.13574529,4.0,0.0,1.0
3033,4.0,2.0,0.76679504,5.0,14.0,2.0
3034,0.0,2.0,0.12719154,7.0,6.0,2.0
3035,5.0,0.0,0.31918085,5.0,2.0,1.0
3036,4.0,2.0,0.74297917,3.0,1.0,5.0
3037,6.0,0.0,0.91377497,1.0,2.0,4.0
3038,2.0,2.0,0.5089047,1.0,7.0,2.0
3039,2.0,2.0,0.2915777,2.0,0.0,2.0
3040,3.0,2.0,0.41488326,6.0,6.0,4.0
3041,2.0,0.0,0.92719436,4.0,6.0,2.0
3042,1.0,2.0,0.04045129,10.0,5.0,7.0
3043,9.0,2.0,0.50354886,1.0,2.0,5.0
3044,2.0,2.0,0.5033288,7.0,2.0,1.0
3045,3.0,0.0,0.2650733,4.0,5.0,4.0
3046,3.0,2.0,0.13323867,2.0,3.0,2.0
3047,4.0,1.0,0.99349904,12.0,3.0,2.0
3048,3.0,1.0,0.078513384,8.0,11.0,2.0
3049,0.0,2.0,0.7728088,6.0,0.0,9.0
3050,3.0,2.0,0.24064183,2.0,1.0,3.0
3051,2.0,0.0,0.5914283,5.0,3.0,1.0
3052,2.0,3.0,0.6224396,4.0,8.0,5.0
3053,4.0,2.0,0.83399093,4.0,4.0,0.0
3054,3.0,2.0,0.65437555,2.0,5.0,0.0
3055,5.0,1.0,0.35612857,7.0,5.0,0.0
3056,4.0,0.0,0.4472481,6.0,6.0,8.0
3057,3.0,2.0,0.76397336,2.0,2.0,1.0
3058,4.0,2.0,0.23967493,2.0,6.0,4.0
3059,2.0,1.0,0.03159666,2.0,2.0,1.0
3060,4.0,2.0,0.6107528,6.0,1.0,7.0
3061,1.0,0.0,0.980384,10.0,1.0,3.0
3062,2.0,0.0,0.34224367,4.0,0.0,7.0
3063,4.0,2.0,0.359254,3.0,1.0,9.0
3064,1.0,3.0,0.34375846,2.0,6.0,1.0
3065,1.0,0.0,0.5903821,5.0,6.0,6.0
3066,1.0,0.0,0.8814639,1.0,3.0,1.0
3067,2.0,2.0,0.62216175,2.0,6.0,4.0
3068,4.0,0.0,0.05619502,2.0,2.0,3.0
3069,4.0,0.0,0.36408544,2.0,1.0,1.0
3070,3.0,3.0,0.712461,5.0,2.0,4.0
3071,3.0,1.0,0.6901692,8.0,5.0,8.0
3072,1.0,1.0,0.2471813,3.0,7.0,0.0
3073,2.0,0.0,0.8148501,3.0,1.0,3.0
3074,4.0,0.0,0.0017410517,5.0,3.0,5.0
3075,6.0,2.0,0.79394233,5.0,1.0,5.0
3076,5.0,3.0,0.07322848,6.0,4.0,5.0
3077,2.0,0.0,0.16482782,5.0,4.0,3.0
3078,7.0,0.0,0.7700732,5.0,0.0,4.0
3079,0.0,1.0,0.99432766,2.0,5.0,7.0
3080,5.0,2.0,0.5783317,6.0,5.0,2.0
3081,1.0,0.0,0.02605164,4.0,1.0,4.0
3082,4.0,2.0,0.6116612,6.0,4.0,4.0
3083,3.0,1.0,0.6722909,5.0,7.0,1.0
3084,5.0,2.0,0.08088493,10.0,1.0,1.0
3085,6.0,0.0,0.8458903,2.0,2.0,4.0
3086,0.0,0.0,0.8164538,3.0,5.0,3.0
3087,2.0,3.0,0.089592814,4.0,2.0,4.0
3088,0.0,3.0,0.39468002,3.0,2.0,8.0
3089,2.0,3.0,0.31586063,2.0,7.0,2.0
3090,2.0,1.0,0.3721627,6.0,3.0,7.0
3091,3.0,0.0,0.92189574,5.0,4.0,5.0
3092,5.0,1.0,0.21123302,11.0,1.0,7.0
3093,2.0,0.0,0.69578755,4.0,0.0,3.0
3094,2.0,2.0,0.71728575,4.0,2.0,1.0
3095,4.0,1.0,0.51169693,2.0,0.0,4.0
3096,7.0,0.0,0.0020518303,5.0,2.0,2.0
3097,5.0,2.0,0.87960875,1.0,4.0,2.0
3098,2.0,0.0,0.13394034,7.0,1.0,2.0
3099,7.0,0.0,0.16725945,2.0,11.0,8.0
3100,5.0,2.0,0.902763,2.0,0.0,5.0
3101,5.0,0.0,0.14481902,3.0,1.0,4.0
3102,3.0,1.0,0.06570709,8.0,6.0,2.0
3103,2.0,0.0,0.16226959,6.0,3.0,4.0
3104,0.0,0.0,0.6994891,6.0,7.0,3.0
3105,1.0,0.0,0.842805,4.0,2.0,5.0
3106,3.0,3.0,0.54870653,4.0,9.0,6.0
3107,4.0,1.0,0.6433579,0.0,7.0,12.0
3108,2.0,1.0,0.8570857,8.0,6.0,3.0
3109,2.0,0.0,0.05594623,3.0,8.0,6.0
3110,2.0,0.0,0.85531604,6.0,4.0,4.0
3111,2.0,2.0,0.17008352,8.0,4.0,5.0
3112,2.0,0.0,0.8566414,6.0,5.0,5.0
3113,1.0,1.0,0.60208154,2.0,3.0,4.0
3114,6.0,1.0,0.18374431,3.0,3.0,1.0
3115,2.0,0.0,0.01187408,4.0,5.0,6.0
3116,3.0,2.0,0.72217155,3.0,3.0,2.0
3117,1.0,1.0,0.32254672,5.0,10.0,2.0
3118,10.0,1.0,0.64248335,5.0,4.0,3.0
3119,4.0,0.0,0.73909414,2.0,3.0,6.0
3120,0.0,1.0,0.85090554,4.0,5.0,4.0
3121,2.0,1.0,0.51380146,1.0,0.0,5.0
3122,4.0,0.0,0.5194011,0.0,0.0,6.0
3123,6.0,0.0,0.75925636,7.0,11.0,2.0
3124,2.0,0.0,0.7934015,2.0,1.0,2.0
3125,4.0,0.0,0.34484625,6.0,0.0,3.0
3126,3.0,1.0,0.2807207,3.0,6.0,2.0
3127,7.0,0.0,0.43822932,2.0,7.0,3.0
3128,1.0,0.0,0.16506064,4.0,1.0,5.0
3129,1.0,0.0,0.36955273,4.0,6.0,3.0
3130,3.0,2.0,0.30497205,5.0,7.0,5.0
3131,2.0,1.0,0.52104664,4.0,3.0,3.0
3132,3.0,1.0,0.9816741,0.0,3.0,10.0
3133,5.0,0.0,0.057020664,5.0,2.0,5.0
3134,5.0,0.0,0.43965447,4.0,10.0,5.0
3135,6.0,2.0,0.46098804,7.0,8.0,5.0
3136,1.0,2.0,0.21285021,6.0,3.0,4.0
3137,3.0,0.0,0.78726435,8.0,13.0,4.0
3138,6.0,0.0,0.61697805,3.0,3.0,7.0
3139,0.0,0.0,0.46273756,6.0,2.0,2.0
3140,5.0,2.0,0.87611914,3.0,1.0,1.0
3141,3.0,2.0,0.9697125,3.0,1.0,0.0
3142,6.0,3.0,0.3951832,3.0,1.0,5.0
3143,6.0,2.0,0.76144254,6.0,0.0,4.0
3144,2.0,2.0,0.45750427,6.0,2.0,8.0
3145,0.0,2.0,0.6696912,8.0,4.0,1.0
3146,0.0,0.0,0.39366853,2.0,4.0,6.0
3147,2.0,2.0,0.57588243,3.0,10.0,3.0
3148,2.0,2.0,0.16910458,2.0,7.0,3.0
3149,3.0,0.0,0.99188495,8.0,7.0,4.0
3150,2.0,1.0,0.9988493,2.0,1.0,2.0
3151,2.0,1.0,0.9053252,7.0,1.0,6.0
3152,1.0,0.0,0.07290685,3.0,5.0,8.0
3153,1.0,1.0,0.34928107,8.0,7.0,6.0
3154,4.0,0.0,0.3426944,5.0,0.0,3.0
3155,10.0,3.0,0.12929475,2.0,2.0,3.0
3156,4.0,3.0,0.78991914,2.0,3.0,4.0
3157,1.0,2.0,0.81259274,3.0,13.0,7.0
3158,2.0,0.0,0.8384831,4.0,2.0,3.0
3159,3.0,0.0,0.66118205,3.0,2.0,2.0
3160,2.0,1.0,0.6309718,7.0,4.0,3.0
3161,2.0,0.0,0.30398571,4.0,3.0,1.0
3162,1.0,2.0,0.9044639,3.0,1.0,6.0
3163,4.0,0.0,0.65895927,3.0,3.0,4.0
3164,3.0,0.0,0.30930865,6.0,3.0,0.0
3165,3.0,2.0,0.009132028,6.0,1.0,1.0
3166,5.0,2.0,0.087599635,3.0,4.0,4.0
3167,4.0,2.0,0.74052453,5.0,5.0,8.0
3168,7.0,0.0,0.78046846,7.0,9.0,3.0
3169,1.0,0.0,0.34209967,7.0,15.0,1.0
3170,2.0,3.0,0.503199,3.0,5.0,4.0
3171,5.0,2.0,0.32724845,1.0,1.0,4.0
3172,5.0,0.0,0.914093,7.0,7.0,7.0
3173,6.0,1.0,0.6161479,2.0,5.0,5.0
3174,1.0,2.0,0.6869514,3.0,7.0,3.0
3175,4.0,1.0,0.623966,3.0,11.0,0.0
3176,2.0,0.0,0.5257393,3.0,2.0,2.0
3177,1.0,0.0,0.3560257,3.0,5.0,4.0
3178,2.0,3.0,0.5830207,4.0,5.0,7.0
3179,2.0,0.0,0.30501354,5.0,10.0,2.0
3180,1.0,3.0,0.7819978,4.0,4.0,7.0
3181,3.0,3.0,0.079841495,4.0,3.0,13.0
3182,3.0,1.0,0.87583756,4.0,3.0,9.0
3183,5.0,2.0,0.484954,2.0,1.0,4.0
3184,3.0,0.0,0.36836088,2.0,3.0,0.0
3185,2.0,3.0,0.22425282,4.0,3.0,1.0
3186,3.0,2.0,0.94471896,3.0,7.0,10.0
3187,5.0,3.0,0.97637177,6.0,2.0,2.0
3188,2.0,3.0,0.065737724,1.0,4.0,9.0
3189,3.0,2.0,0.053348303,7.0,4.0,8.0
3190,2.0,2.0,0.6306293,3.0,4.0,9.0
3191,5.0,1.0,0.2542547,3.0,4.0,3.0
3192,3.0,2.0,0.6331984,6.0,9.0,4.0
3193,3.0,2.0,0.07358968,2.0,6.0,2.0
3194,3.0,0.0,0.2926736,5.0,4.0,2.0
3195,5.0,0.0,0.66115224,3.0,5.0,2.0
3196,10.0,3.0,0.114660025,5.0,2.0,3.0
3197,3.0,1.0,0.24319315,6.0,2.0,3.0
3198,5.0,3.0,0.067198634,5.0,4.0,12.0
3199,4.0,1.0,0.63981354,3.0,7.0,2.0
3200,6.0,1.0,0.87362254,9.0,1.0,5.0
3201,2.0,0.0,0.000374794,4.0,2.0,2.0
3202,1.0,0.0,0.6740278,4.0,2.0,2.0
3203,2.0,0.0,0.2677362,2.0,7.0,13.0
3204,6.0,2.0,0.742313,5.0,0.0,6.0
3205,5.0,2.0,0.5688189,5.0,6.0,3.0
3206,1.0,1.0,0.9250792,1.0,2.0,3.0
3207,3.0,2.0,0.6712761,2.0,6.0,4.0
3208,1.0,1.0,0.11283243,4.0,1.0,1.0
3209,4.0,0.0,0.15639794,6.0,1.0,8.0
3210,2.0,0.0,0.69310987,7.0,6.0,1.0
3211,3.0,0.0,0.072517276,8.0,3.0,5.0
3212,1.0,3.0,0.7202208,4.0,2.0,4.0
3213,4.0,0.0,0.08011842,6.0,0.0,2.0
3214,2.0,2.0,0.25320387,7.0,8.0,3.0
3215,3.0,2.0,0.28976333,6.0,9.0,3.0
3216,1.0,2.0,0.2891767,6.0,5.0,6.0
3217,3.0,0.0,0.56178784,2.0,3.0,7.0
3218,3.0,0.0,0.44583464,6.0,9.0,4.0
3219,3.0,2.0,0.5962106,4.0,3.0,1.0
3220,3.0,0.0,0.27467132,8.0,2.0,9.0
3221,3.0,2.0,0.5707438,7.0,4.0,0.0
3222,2.0,0.0,0.7709353,5.0,4.0,1.0
3223,2.0,0.0,0.67593956,5.0,5.0,2.0
3224,4.0,0.0,0.34721863,8.0,3.0,2.0
3225,2.0,2.0,0.1779083,4.0,8.0,6.0
3226,2.0,0.0,0.8226644,2.0,0.0,6.0
3227,4.0,1.0,0.95641565,5.0,8.0,2.0
3228,6.0,0.0,0.5700687,1.0,8.0,5.0
3229,2.0,0.0,0.18052542,4.0,2.0,0.0
3230,1.0,0.0,0.4103968,4.0,0.0,4.0
3231,2.0,0.0,0.10180247,1.0,3.0,5.0
3232,2.0,3.0,0.7762319,2.0,1.0,2.0
3233,4.0,3.0,0.5801232,8.0,11.0,2.0
3234,4.0,0.0,0.437791,3.0,0.0,4.0
3235,1.0,0.0,0.37360215,4.0,1.0,4.0
3236,5.0,1.0,0.7699295,8.0,1.0,3.0
3237,8.0,0.0,0.12812269,6.0,5.0,3.0
3238,1.0,2.0,0.3076415,8.0,6.0,6.0
3239,5.0,2.0,0.007944107,3.0,0.0,1.0
3240,1.0,0.0,0.16995406,3.0,3.0,3.0
3241,1.0,2.0,0.93218863,6.0,4.0,2.0
3242,1.0,0.0,0.9896989,5.0,1.0,6.0
3243,3.0,0.0,0.24192643,2.0,0.0,5.0
3244,1.0,2.0,0.75722134,5.0,1.0,1.0
3245,3.0,0.0,0.11386442,2.0,7.0,5.0
3246,0.0,2.0,0.7875893,6.0,1.0,5.0
3247,7.0,0.0,0.11672437,3.0,0.0,4.0
3248,4.0,2.0,0.018977165,5.0,5.0,2.0
3249,3.0,0.0,0.13897371,0.0,1.0,5.0
3250,3.0,0.0,0.959887,4.0,5.0,4.0
3251,3.0,1.0,0.4009266,4.0,0.0,2.0
3252,4.0,1.0,0.9965986,4.0,4.0,1.0
3253,4.0,0.0,0.30818713,3.0,7.0,5.0
3254,4.0,1.0,0.06149161,3.0,6.0,1.0
3255,3.0,2.0,0.8742019,6.0,3.0,1.0
3256,4.0,2.0,0.00016498566,3.0,6.0,2.0
3257,3.0,0.0,0.54323924,5.0,2.0,8.0
3258,7.0,0.0,0.50497866,6.0,6.0,4.0
3259,1.0,3.0,0.42315078,6.0,9.0,8.0
3260,2.0,0.0,0.070423245,7.0,6.0,4.0
3261,1.0,1.0,0.880113,2.0,11.0,4.0
3262,5.0,3.0,0.68218565,4.0,4.0,6.0
3263,8.0,1.0,0.43916297,4.0,4.0,0.0
3264,4.0,2.0,0.041321993,3.0,5.0,2.0
3265,2.0,1.0,0.22935212,2.0,10.0,4.0
3266,2.0,2.0,0.68486,4.0,3.0,3.0
3267,2.0,3.0,0.03379774,11.0,2.0,4.0
3268,5.0,1.0,0.0076271296,3.0,3.0,2.0
3269,4.0,3.0,0.5345446,4.0,3.0,1.0
3270,0.0,0.0,0.49614036,4.0,15.0,8.0
3271,2.0,1.0,0.11302066,0.0,3.0,1.0
3272,6.0,2.0,0.59100914,2.0,4.0,2.0
3273,3.0,1.0,0.9641049,6.0,6.0,5.0
3274,3.0,0.0,0.83295333,5.0,4.0,4.0
3275,4.0,1.0,0.4485742,6.0,0.0,2.0
3276,4.0,0.0,0.55423486,3.0,1.0,2.0
3277,2.0,1.0,0.62065864,3.0,14.0,0.0
3278,3.0,2.0,0.17530465,5.0,8.0,7.0
3279,2.0,0.0,0.44635272,1.0,7.0,3.0
3280,1.0,0.0,0.77326345,7.0,0.0,2.0
3281,3.0,1.0,0.65884376,5.0,0.0,2.0
3282,3.0,3.0,0.37023318,3.0,2.0,0.0
3283,2.0,0.0,0.6395273,3.0,6.0,2.0
3284,2.0,0.0,0.8231844,3.0,4.0,4.0
3285,0.0,0.0,0.18202507,3.0,9.0,3.0
3286,10.0,0.0,0.5199615,2.0,1.0,2.0
3287,2.0,0.0,0.907866,4.0,0.0,1.0
3288,1.0,2.0,0.73662937,1.0,2.0,5.0
3289,5.0,3.0,0.43681693,4.0,2.0,4.0
3290,3.0,1.0,0.2227037,0.0,1.0,7.0
3291,4.0,2.0,0.24378681,5.0,5.0,5.0
3292,1.0,0.0,0.35140312,1.0,8.0,4.0
3293,2.0,1.0,0.55267406,6.0,0.0,1.0
3294,1.0,0.0,0.40341842,1.0,5.0,3.0
3295,2.0,0.0,0.6092936,3.0,1.0,2.0
3296,5.0,0.0,0.6377516,3.0,5.0,4.0
3297,1.0,2.0,0.7721002,3.0,4.0,4.0
3298,4.0,0.0,0.11557162,8.0,10.0,5.0
3299,5.0,0.0,0.644562,5.0,6.0,1.0
3300,2.0,2.0,0.07335663,2.0,1.0,3.0
3301,4.0,2.0,0.049200654,4.0,2.0,5.0
3302,6.0,0.0,0.84059393,2.0,0.0,3.0
3303,0.0,1.0,0.73689437,5.0,4.0,6.0
3304,3.0,2.0,0.20445716,2.0,3.0,5.0
3305,3.0,2.0,0.12468338,3.0,4.0,3.0
3306,1.0,3.0,0.3422513,12.0,6.0,5.0
3307,3.0,2.0,0.18709934,2.0,6.0,2.0
3308,5.0,2.0,0.003407836,9.0,1.0,2.0
3309,1.0,0.0,0.85926175,4.0,5.0,1.0
3310,2.0,0.0,0.29832888,4.0,3.0,2.0
3311,2.0,0.0,0.7544292,0.0,9.0,7.0
3312,1.0,1.0,0.46305096,2.0,7.0,5.0
3313,4.0,0.0,0.4876163,6.0,5.0,2.0
3314,2.0,1.0,0.7908853,6.0,0.0,1.0
3315,7.0,3.0,0.023138404,5.0,3.0,3.0
3316,4.0,3.0,0.23207974,5.0,1.0,3.0
3317,3.0,2.0,0.6406331,1.0,1.0,2.0
3318,3.0,2.0,0.8730811,8.0,6.0,2.0
3319,2.0,0.0,0.73292863,6.0,6.0,4.0
3320,4.0,2.0,0.38469815,3.0,1.0,5.0
3321,1.0,0.0,0.3461268,4.0,2.0,3.0
3322,0.0,0.0,0.8343613,10.0,14.0,2.0
3323,1.0,0.0,0.3935356,1.0,1.0,5.0
3324,1.0,3.0,0.62465453,6.0,4.0,5.0
3325,0.0,2.0,0.6906284,3.0,3.0,5.0
3326,0.0,0.0,0.5761138,4.0,3.0,4.0
3327,2.0,0.0,0.43340254,3.0,1.0,6.0
3328,3.0,2.0,0.65665054,4.0,7.0,5.0
3329,4.0,2.0,0.5142859,3.0,3.0,6.0
3330,6.0,1.0,0.9139068,1.0,4.0,2.0
3331,3.0,0.0,0.8003763,5.0,1.0,1.0
3332,1.0,2.0,0.11623478,6.0,11.0,4.0
3333,3.0,1.0,0.6975528,6.0,11.0,0.0
3334,1.0,2.0,0.32278872,3.0,4.0,7.0
3335,4.0,0.0,0.87706983,5.0,14.0,4.0
3336,1.0,0.0,0.8497865,1.0,7.0,1.0
3337,4.0,0.0,0.51732934,1.0,3.0,2.0
3338,1.0,1.0,0.100684404,7.0,3.0,2.0
3339,3.0,2.0,0.041301012,6.0,1.0,4.0
3340,3.0,2.0,0.12354994,11.0,3.0,2.0
3341,7.0,3.0,0.7492769,1.0,3.0,3.0
3342,1.0,0.0,0.23780632,3.0,2.0,1.0
3343,2.0,2.0,0.91935444,0.0,2.0,8.0
3344,5.0,0.0,0.023528218,8.0,6.0,0.0
3345,3.0,1.0,0.4156127,6.0,7.0,5.0
3346,3.0,0.0,0.98178315,1.0,0.0,4.0
3347,0.0,2.0,0.44160295,5.0,3.0,5.0
3348,2.0,1.0,0.79424477,2.0,2.0,3.0
3349,1.0,3.0,0.38887417,0.0,0.0,4.0
3350,5.0,2.0,0.25846517,2.0,1.0,2.0
3351,4.0,1.0,0.19681525,4.0,3.0,2.0
3352,2.0,0.0,0.06661606,5.0,4.0,4.0
3353,2.0,0.0,0.16757345,5.0,4.0,3.0
3354,2.0,1.0,0.6426263,3.0,0.0,3.0
3355,4.0,2.0,0.490193,7.0,2.0,4.0
3356,4.0,2.0,0.4166218,5.0,0.0,2.0
3357,3.0,2.0,0.30394447,4.0,2.0,7.0
3358,3.0,2.0,0.031797647,4.0,7.0,2.0
3359,2.0,1.0,0.89320624,3.0,2.0,4.0
3360,5.0,0.0,0.3996365,3.0,2.0,3.0
3361,1.0,2.0,0.027629137,5.0,3.0,8.0
3362,5.0,0.0,0.15198565,3.0,7.0,8.0
3363,1.0,2.0,0.59479773,5.0,8.0,5.0
3364,2.0,1.0,0.75892055,5.0,2.0,1.0
3365,3.0,2.0,0.7877542,3.0,12.0,2.0
3366,5.0,0.0,0.48440206,2.0,4.0,2.0
3367,3.0,0.0,0.20844042,5.0,1.0,6.0
3368,4.0,0.0,0.91218793,3.0,2.0,4.0
3369,1.0,3.0,0.34833097,8.0,1.0,6.0
3370,3.0,0.0,0.07553303,3.0,1.0,4.0
3371,7.0,2.0,0.1519903,7.0,2.0,3.0
3372,2.0,1.0,0.33243108,2.0,1.0,0.0
3373,6.0,2.0,0.23496377,2.0,2.0,5.0
3374,2.0,0.0,0.22621095,7.0,0.0,8.0
3375,8.0,3.0,0.75563526,5.0,0.0,2.0
3376,2.0,3.0,0.73654354,4.0,3.0,4.0
3377,4.0,2.0,0.8179823,0.0,4.0,8.0
3378,3.0,1.0,0.8363085,6.0,5.0,8.0
3379,3.0,1.0,0.5911255,3.0,9.0,5.0
3380,4.0,2.0,0.0051721334,3.0,2.0,9.0
3381,0.0,0.0,0.54144275,4.0,2.0,2.0
3382,2.0,0.0,0.71294045,3.0,1.0,2.0
3383,0.0,0.0,0.7317586,4.0,2.0,2.0
3384,3.0,0.0,0.6841948,5.0,0.0,1.0
3385,2.0,2.0,0.7247125,2.0,4.0,5.0
3386,5.0,1.0,0.7844261,3.0,1.0,1.0
3387,4.0,1.0,0.6787605,5.0,1.0,4.0
3388,9.0,0.0,0.52199626,2.0,9.0,2.0
3389,6.0,2.0,0.032250404,0.0,5.0,4.0
3390,2.0,0.0,0.7724637,6.0,1.0,2.0
3391,0.0,0.0,0.538098,9.0,4.0,4.0
3392,3.0,0.0,0.71740294,4.0,0.0,8.0
3393,3.0,1.0,0.16035235,4.0,3.0,7.0
3394,4.0,0.0,0.088353515,2.0,5.0,3.0
3395,5.0,1.0,0.7893009,3.0,0.0,5.0
3396,1.0,1.0,0.49430633,4.0,1.0,7.0
3397,1.0,1.0,0.5768212,0.0,6.0,5.0
3398,1.0,0.0,0.3247124,3.0,4.0,1.0
3399,1.0,0.0,0.697875,2.0,6.0,3.0
3400,1.0,2.0,0.20156586,3.0,7.0,2.0
3401,8.0,1.0,0.7814475,7.0,1.0,2.0
3402,1.0,0.0,0.3743558,4.0,1.0,2.0
3403,3.0,0.0,0.60801244,3.0,1.0,6.0
3404,3.0,0.0,0.86282194,4.0,3.0,3.0
3405,1.0,2.0,0.005424857,3.0,4.0,8.0
3406,4.0,2.0,0.048000455,3.0,3.0,2.0
3407,1.0,0.0,0.13672912,8.0,1.0,0.0
3408,2.0,0.0,0.3694712,1.0,3.0,6.0
3409,1.0,0.0,0.18753207,6.0,1.0,1.0
3410,1.0,2.0,0.4941982,7.0,1.0,6.0
3411,3.0,0.0,0.039987326,4.0,8.0,0.0
3412,2.0,0.0,0.527501,7.0,2.0,6.0
3413,5.0,2.0,0.966225,4.0,1.0,1.0
3414,5.0,2.0,0.86174,4.0,5.0,8.0
3415,1.0,1.0,0.5829396,3.0,12.0,6.0
3416,5.0,2.0,0.961045,3.0,1.0,3.0
3417,4.0,0.0,0.64453113,2.0,8.0,1.0
3418,3.0,0.0,0.47302377,0.0,9.0,7.0
3419,3.0,0.0,0.49153924,2.0,1.0,3.0
3420,1.0,0.0,0.20076466,5.0,11.0,2.0
3421,7.0,0.0,0.8372834,7.0,6.0,6.0
3422,3.0,2.0,0.93492246,2.0,7.0,0.0
3423,0.0,2.0,0.5515591,4.0,1.0,2.0
3424,2.0,0.0,0.24777865,4.0,10.0,3.0
3425,3.0,2.0,0.94991624,4.0,7.0,5.0
3426,4.0,0.0,0.42340982,5.0,7.0,3.0
3427,3.0,2.0,0.8781984,5.0,6.0,5.0
3428,3.0,0.0,0.12782145,0.0,3.0,4.0
3429,1.0,0.0,0.20803845,4.0,1.0,2.0
3430,2.0,1.0,0.88028646,2.0,2.0,3.0
3431,3.0,2.0,0.15951681,4.0,6.0,4.0
3432,2.0,2.0,0.5057949,2.0,0.0,3.0
3433,0.0,0.0,0.015625238,5.0,2.0,1.0
3434,6.0,3.0,0.30940878,5.0,1.0,1.0
3435,4.0,0.0,0.04655075,4.0,2.0,8.0
3436,0.0,2.0,0.8478447,7.0,0.0,5.0
3437,3.0,1.0,0.70852613,4.0,5.0,0.0
3438,3.0,0.0,0.38460612,4.0,4.0,6.0
3439,6.0,0.0,0.72384834,0.0,1.0,2.0
3440,1.0,0.0,0.47041428,4.0,3.0,1.0
3441,9.0,0.0,0.8131336,4.0,3.0,5.0
