,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,1.0,1.0,0.8001938,4.0,1.0,6.0
2962,2.0,0.0,0.9202467,2.0,6.0,2.0
2963,3.0,2.0,0.9233161,0.0,0.0,0.0
2964,4.0,3.0,0.7461027,4.0,3.0,7.0
2965,4.0,2.0,0.7405871,4.0,1.0,0.0
2966,2.0,2.0,0.49723184,1.0,6.0,2.0
2967,4.0,1.0,0.7982404,5.0,4.0,4.0
2968,4.0,0.0,0.26118267,3.0,1.0,2.0
2969,3.0,3.0,0.9517883,6.0,1.0,5.0
2970,6.0,1.0,0.87066805,4.0,9.0,4.0
2971,3.0,0.0,0.007874966,5.0,2.0,11.0
2972,0.0,0.0,0.5029794,2.0,5.0,4.0
2973,3.0,2.0,0.52181244,6.0,3.0,3.0
2974,6.0,0.0,0.44957125,3.0,2.0,6.0
2975,2.0,2.0,0.53869605,6.0,3.0,5.0
2976,5.0,3.0,0.081300735,3.0,6.0,2.0
2977,7.0,2.0,0.28163815,6.0,0.0,2.0
2978,3.0,3.0,0.32938898,3.0,2.0,2.0
2979,3.0,0.0,0.4287039,5.0,4.0,3.0
2980,1.0,0.0,0.1283536,7.0,0.0,0.0
2981,0.0,0.0,0.3078935,4.0,9.0,1.0
2982,6.0,2.0,0.6214781,4.0,7.0,3.0
2983,4.0,2.0,0.7205336,6.0,10.0,2.0
2984,1.0,0.0,0.063242316,10.0,4.0,6.0
2985,4.0,2.0,0.5051111,1.0,1.0,4.0
2986,5.0,2.0,0.50726175,5.0,2.0,4.0
2987,1.0,3.0,0.54716194,6.0,3.0,3.0
2988,3.0,2.0,0.7552359,1.0,12.0,9.0
2989,1.0,3.0,0.31345332,5.0,2.0,3.0
2990,5.0,1.0,0.52538157,9.0,4.0,1.0
2991,8.0,1.0,0.34869266,2.0,6.0,2.0
2992,4.0,0.0,0.2902969,1.0,10.0,3.0
2993,2.0,1.0,0.3789457,4.0,4.0,5.0
2994,2.0,0.0,0.15038502,3.0,4.0,3.0
2995,2.0,3.0,0.0138731,6.0,8.0,2.0
2996,2.0,0.0,0.11197436,2.0,5.0,6.0
2997,3.0,1.0,0.5687071,4.0,5.0,4.0
2998,3.0,2.0,0.6650604,2.0,2.0,4.0
2999,5.0,2.0,0.8148893,6.0,0.0,1.0
3000,2.0,0.0,0.11147034,4.0,4.0,4.0
3001,9.0,0.0,0.6580126,9.0,3.0,7.0
3002,6.0,0.0,0.80077136,3.0,8.0,5.0
3003,0.0,2.0,0.6721612,9.0,1.0,3.0
3004,4.0,0.0,0.4193796,4.0,3.0,3.0
3005,4.0,3.0,0.76380634,2.0,3.0,5.0
3006,2.0,2.0,0.98844635,4.0,8.0,3.0
3007,3.0,1.0,0.47939909,8.0,6.0,4.0
3008,2.0,3.0,0.804904,4.0,0.0,8.0
3009,4.0,0.0,0.26952875,6.0,7.0,6.0
3010,2.0,1.0,0.69072914,3.0,7.0,3.0
3011,7.0,0.0,0.7186487,3.0,3.0,1.0
3012,3.0,0.0,0.9072584,3.0,9.0,3.0
3013,4.0,2.0,0.7391263,10.0,10.0,2.0
3014,1.0,1.0,0.9369993,2.0,5.0,1.0
3015,0.0,2.0,0.24334514,3.0,2.0,7.0
3016,2.0,3.0,0.37743855,2.0,6.0,5.0
3017,2.0,0.0,0.14593124,5.0,1.0,4.0
3018,3.0,2.0,0.29068923,3.0,1.0,1.0
3019,5.0,2.0,0.9907335,3.0,6.0,0.0
3020,5.0,2.0,0.6659806,4.0,2.0,3.0
3021,3.0,0.0,0.12806308,0.0,4.0,3.0
3022,5.0,2.0,0.90915835,3.0,8.0,9.0
3023,2.0,0.0,0.6205752,2.0,4.0,3.0
3024,2.0,2.0,0.29557264,3.0,1.0,0.0
3025,2.0,0.0,0.2381562,4.0,2.0,4.0
3026,5.0,0.0,0.92137086,0.0,6.0,2.0
3027,1.0,1.0,0.97480166,3.0,4.0,6.0
3028,4.0,1.0,0.62092733,3.0,1.0,2.0
3029,3.0,1.0,0.80700576,6.0,3.0,7.0
3030,3.0,3.0,0.44548023,4.0,3.0,4.0
3031,5.0,2.0,0.22157216,2.0,3.0,4.0
3032,1.0,0.0,0.4625275,1.0,4.0,8.0
3033,1.0,0.0,0.6871524,6.0,0.0,1.0
3034,6.0,0.0,0.8560587,3.0,6.0,4.0
3035,4.0,0.0,0.7846428,5.0,7.0,3.0
3036,6.0,2.0,0.3043269,1.0,3.0,6.0
3037,3.0,0.0,0.917441,3.0,5.0,2.0
3038,3.0,0.0,0.95431006,4.0,5.0,7.0
3039,4.0,0.0,0.57294214,4.0,1.0,1.0
3040,5.0,1.0,0.28585947,5.0,7.0,4.0
3041,8.0,0.0,0.6665454,4.0,10.0,4.0
3042,2.0,0.0,0.06447101,1.0,4.0,11.0
3043,1.0,0.0,0.9908345,4.0,1.0,4.0
3044,6.0,0.0,0.7063334,4.0,6.0,2.0
3045,1.0,2.0,0.81650555,5.0,3.0,2.0
3046,3.0,2.0,0.8658353,3.0,5.0,0.0
3047,2.0,2.0,0.032143354,3.0,4.0,5.0
3048,2.0,2.0,0.7554616,4.0,6.0,3.0
3049,4.0,2.0,0.7320875,3.0,3.0,1.0
3050,5.0,1.0,0.44424772,6.0,2.0,6.0
3051,2.0,2.0,0.24302459,8.0,10.0,3.0
3052,0.0,0.0,0.5818869,1.0,4.0,5.0
3053,2.0,1.0,0.78690755,6.0,2.0,5.0
3054,1.0,0.0,0.3907566,2.0,7.0,6.0
3055,2.0,2.0,0.5512382,3.0,1.0,3.0
3056,4.0,1.0,0.70021415,6.0,7.0,0.0
3057,2.0,2.0,0.38808572,1.0,2.0,7.0
3058,3.0,2.0,0.56049716,4.0,9.0,2.0
3059,0.0,0.0,0.5743532,5.0,6.0,4.0
3060,2.0,0.0,0.5774838,2.0,3.0,5.0
3061,2.0,1.0,0.35145032,2.0,2.0,3.0
3062,2.0,2.0,0.75457335,7.0,0.0,5.0
3063,3.0,0.0,0.898077,7.0,3.0,2.0
3064,5.0,1.0,0.19935036,5.0,6.0,3.0
3065,0.0,2.0,0.31526625,8.0,2.0,2.0
3066,6.0,2.0,0.11912644,3.0,2.0,11.0
3067,4.0,0.0,0.7919177,3.0,1.0,5.0
3068,5.0,2.0,0.035289526,6.0,3.0,0.0
3069,3.0,2.0,0.60537195,4.0,0.0,5.0
3070,3.0,0.0,0.8457805,5.0,4.0,5.0
3071,2.0,0.0,0.08431947,5.0,0.0,0.0
3072,3.0,2.0,0.4299413,6.0,8.0,2.0
3073,4.0,2.0,0.8816093,2.0,8.0,3.0
3074,2.0,2.0,0.7862098,0.0,2.0,5.0
3075,0.0,0.0,0.8645438,2.0,6.0,1.0
3076,2.0,1.0,0.4539777,4.0,4.0,6.0
3077,3.0,0.0,0.4810909,6.0,1.0,1.0
3078,2.0,0.0,0.899814,1.0,14.0,6.0
3079,5.0,2.0,0.89337707,6.0,0.0,3.0
3080,4.0,1.0,0.40304756,5.0,3.0,1.0
3081,3.0,0.0,0.6356777,3.0,0.0,6.0
3082,5.0,0.0,0.5555643,2.0,5.0,4.0
3083,0.0,2.0,0.6086842,5.0,7.0,8.0
3084,3.0,3.0,0.97595036,4.0,3.0,4.0
3085,5.0,1.0,0.15804732,5.0,4.0,4.0
3086,0.0,2.0,0.24093616,6.0,2.0,3.0
3087,8.0,0.0,0.98981845,5.0,1.0,0.0
3088,2.0,2.0,0.16677392,5.0,13.0,1.0
3089,8.0,3.0,0.31861258,10.0,1.0,5.0
3090,0.0,0.0,0.044834137,5.0,2.0,12.0
3091,0.0,0.0,0.5956447,3.0,7.0,1.0
3092,4.0,0.0,0.528638,5.0,3.0,7.0
3093,0.0,2.0,0.47067654,2.0,8.0,2.0
3094,3.0,2.0,0.22191215,2.0,12.0,4.0
3095,3.0,0.0,0.8699908,4.0,1.0,6.0
3096,1.0,0.0,0.7165569,0.0,3.0,3.0
3097,1.0,0.0,0.13172579,4.0,3.0,7.0
3098,5.0,2.0,0.12549067,1.0,2.0,4.0
3099,1.0,0.0,0.65805066,2.0,2.0,5.0
3100,8.0,3.0,0.45831537,2.0,3.0,0.0
3101,0.0,0.0,0.049078465,2.0,3.0,6.0
3102,1.0,0.0,0.7377813,5.0,10.0,6.0
3103,2.0,0.0,0.63748753,4.0,6.0,8.0
3104,1.0,0.0,0.8432958,5.0,2.0,6.0
3105,6.0,0.0,0.33647215,4.0,1.0,5.0
3106,1.0,0.0,0.6967797,5.0,2.0,2.0
3107,0.0,0.0,0.6982269,4.0,4.0,5.0
3108,2.0,1.0,0.0586704,6.0,3.0,10.0
3109,1.0,2.0,0.33798707,8.0,2.0,2.0
3110,2.0,0.0,0.66097844,1.0,4.0,4.0
3111,3.0,3.0,0.41958904,3.0,5.0,3.0
3112,2.0,0.0,0.4993428,8.0,3.0,4.0
3113,4.0,1.0,0.3207445,6.0,10.0,4.0
3114,2.0,0.0,0.02195692,7.0,3.0,3.0
3115,3.0,3.0,0.8294966,2.0,0.0,2.0
3116,6.0,1.0,0.10504091,3.0,8.0,10.0
3117,1.0,0.0,0.9781313,3.0,5.0,2.0
3118,5.0,0.0,0.12487519,3.0,4.0,3.0
3119,1.0,2.0,0.11002529,3.0,4.0,1.0
3120,1.0,3.0,0.85732317,1.0,1.0,5.0
3121,2.0,2.0,0.6772734,3.0,5.0,5.0
3122,2.0,0.0,0.17350745,4.0,2.0,5.0
3123,2.0,1.0,0.1558454,3.0,6.0,0.0
3124,3.0,0.0,0.7294394,3.0,0.0,5.0
3125,1.0,2.0,0.23535109,3.0,0.0,7.0
3126,5.0,1.0,0.27689338,7.0,0.0,4.0
3127,3.0,3.0,0.08261621,1.0,5.0,1.0
3128,1.0,0.0,0.16144085,5.0,1.0,3.0
3129,6.0,2.0,0.86681414,5.0,5.0,9.0
3130,1.0,1.0,0.18031454,7.0,1.0,3.0
3131,4.0,0.0,0.040096164,8.0,9.0,3.0
3132,2.0,2.0,0.891101,5.0,3.0,2.0
3133,5.0,0.0,0.1990416,2.0,1.0,2.0
3134,4.0,2.0,0.097812176,2.0,8.0,1.0
3135,3.0,0.0,0.3175845,1.0,13.0,2.0
3136,3.0,0.0,0.99227846,8.0,4.0,2.0
3137,3.0,3.0,0.194188,3.0,1.0,9.0
3138,2.0,2.0,0.9798869,5.0,1.0,2.0
3139,1.0,0.0,0.47794902,7.0,1.0,5.0
3140,2.0,2.0,0.61070096,2.0,4.0,1.0
3141,3.0,1.0,0.4571538,5.0,12.0,3.0
3142,2.0,2.0,0.8693372,5.0,6.0,3.0
3143,1.0,0.0,0.8740419,9.0,2.0,6.0
3144,0.0,2.0,0.24260902,6.0,6.0,6.0
3145,4.0,0.0,0.6209316,1.0,8.0,5.0
3146,3.0,1.0,0.17185092,4.0,0.0,7.0
3147,3.0,0.0,0.87854016,3.0,7.0,2.0
3148,5.0,2.0,0.04231572,10.0,1.0,9.0
3149,1.0,0.0,0.6073446,1.0,3.0,6.0
3150,3.0,2.0,0.6011641,0.0,2.0,4.0
3151,2.0,1.0,0.39861846,5.0,3.0,2.0
3152,4.0,1.0,0.38115764,5.0,1.0,8.0
3153,5.0,0.0,0.2516303,7.0,5.0,4.0
3154,3.0,2.0,0.5189637,6.0,1.0,14.0
3155,3.0,2.0,0.8548223,5.0,3.0,3.0
3156,1.0,3.0,0.93150485,7.0,2.0,3.0
3157,2.0,1.0,0.6152419,4.0,1.0,1.0
3158,0.0,2.0,0.4421252,5.0,6.0,8.0
3159,3.0,2.0,0.71137714,3.0,4.0,3.0
3160,6.0,2.0,0.70753384,8.0,11.0,3.0
3161,5.0,2.0,0.35402727,3.0,1.0,3.0
3162,2.0,0.0,0.951898,5.0,1.0,0.0
3163,1.0,0.0,0.09902787,3.0,1.0,0.0
3164,4.0,1.0,0.08282697,5.0,1.0,3.0
3165,4.0,0.0,0.7417909,4.0,4.0,0.0
3166,3.0,1.0,0.69153535,3.0,1.0,7.0
3167,5.0,0.0,0.42554045,7.0,9.0,3.0
3168,2.0,0.0,0.47651827,4.0,2.0,2.0
3169,1.0,2.0,0.2948563,4.0,2.0,4.0
3170,4.0,2.0,0.1628356,4.0,1.0,6.0
3171,3.0,0.0,0.34635007,5.0,7.0,8.0
3172,2.0,2.0,0.025766492,6.0,4.0,9.0
3173,3.0,0.0,0.8094361,4.0,2.0,6.0
3174,3.0,0.0,0.9770465,1.0,9.0,6.0
3175,1.0,1.0,0.48302567,3.0,3.0,2.0
3176,4.0,0.0,0.8289422,5.0,4.0,5.0
3177,3.0,2.0,0.5367404,1.0,6.0,3.0
3178,1.0,2.0,0.43864167,4.0,1.0,7.0
3179,2.0,1.0,0.2295525,1.0,0.0,5.0
3180,6.0,0.0,0.54905045,2.0,12.0,9.0
3181,1.0,1.0,0.32632923,2.0,5.0,1.0
3182,2.0,3.0,0.81452644,6.0,1.0,3.0
3183,4.0,2.0,0.16722357,3.0,0.0,1.0
3184,0.0,0.0,0.6920811,1.0,0.0,8.0
3185,5.0,2.0,0.18545413,5.0,1.0,0.0
3186,0.0,0.0,0.112599134,5.0,6.0,1.0
3187,2.0,0.0,0.12241578,3.0,1.0,6.0
3188,3.0,2.0,0.2501731,7.0,11.0,4.0
3189,4.0,2.0,0.72536826,5.0,5.0,2.0
3190,1.0,2.0,0.58745074,3.0,1.0,3.0
3191,4.0,0.0,0.34324992,6.0,4.0,6.0
3192,5.0,3.0,0.5089315,3.0,2.0,1.0
3193,0.0,1.0,0.64459753,2.0,6.0,1.0
3194,0.0,0.0,0.05341482,1.0,1.0,4.0
3195,5.0,0.0,0.7241694,5.0,1.0,2.0
3196,2.0,2.0,0.42381287,6.0,0.0,7.0
3197,3.0,0.0,0.50160074,1.0,2.0,4.0
3198,4.0,0.0,0.2253915,4.0,0.0,6.0
3199,2.0,2.0,0.63820195,6.0,4.0,5.0
3200,4.0,2.0,0.1978544,2.0,0.0,5.0
3201,3.0,2.0,0.10833955,6.0,1.0,1.0
3202,2.0,1.0,0.726081,3.0,3.0,5.0
3203,3.0,2.0,0.8366995,8.0,9.0,2.0
3204,2.0,3.0,0.27941,4.0,0.0,6.0
3205,0.0,0.0,0.20244563,5.0,0.0,2.0
3206,4.0,0.0,0.017867684,7.0,3.0,0.0
3207,7.0,0.0,0.5356356,8.0,6.0,6.0
3208,5.0,1.0,0.6849158,2.0,5.0,1.0
3209,2.0,2.0,0.44243145,3.0,0.0,2.0
3210,3.0,0.0,0.45894158,6.0,6.0,11.0
3211,9.0,2.0,0.5382594,9.0,2.0,1.0
3212,1.0,2.0,0.9395406,3.0,11.0,4.0
3213,0.0,0.0,0.3095094,3.0,2.0,7.0
3214,3.0,0.0,0.96476126,7.0,2.0,6.0
3215,3.0,2.0,0.41694486,1.0,9.0,7.0
3216,3.0,2.0,0.15542483,3.0,3.0,7.0
3217,2.0,1.0,0.6062918,6.0,4.0,3.0
3218,4.0,1.0,0.99089825,7.0,7.0,5.0
3219,3.0,0.0,0.068977,3.0,2.0,3.0
3220,3.0,0.0,0.085380435,4.0,0.0,4.0
3221,3.0,0.0,0.99234486,5.0,4.0,2.0
3222,3.0,2.0,0.5844742,4.0,3.0,4.0
3223,3.0,0.0,0.7168714,3.0,6.0,3.0
3224,0.0,2.0,0.8322973,6.0,8.0,4.0
3225,2.0,0.0,0.64174545,7.0,1.0,2.0
3226,3.0,0.0,0.7976891,3.0,11.0,5.0
3227,1.0,2.0,0.72483575,1.0,3.0,0.0
3228,0.0,1.0,0.17210698,3.0,5.0,10.0
3229,0.0,2.0,0.7867185,3.0,6.0,4.0
3230,2.0,3.0,0.046514392,3.0,1.0,1.0
3231,2.0,1.0,0.38844633,4.0,2.0,5.0
3232,3.0,0.0,0.8051648,2.0,3.0,4.0
3233,1.0,2.0,0.36007357,3.0,0.0,6.0
3234,6.0,1.0,0.10518527,4.0,4.0,3.0
3235,3.0,1.0,0.9667448,4.0,1.0,3.0
3236,2.0,2.0,0.80996203,8.0,1.0,3.0
3237,4.0,0.0,0.089523554,2.0,7.0,5.0
3238,0.0,1.0,0.8591008,8.0,1.0,9.0
3239,6.0,2.0,0.35000944,8.0,1.0,7.0
3240,1.0,0.0,0.7886412,3.0,4.0,1.0
3241,3.0,0.0,0.70192707,2.0,12.0,5.0
3242,2.0,0.0,0.3933748,6.0,2.0,5.0
3243,2.0,0.0,0.7167281,3.0,1.0,5.0
3244,2.0,2.0,0.7836622,4.0,4.0,1.0
3245,3.0,2.0,0.47379386,5.0,3.0,3.0
3246,2.0,2.0,0.87255526,4.0,2.0,4.0
3247,0.0,2.0,0.80251265,4.0,1.0,8.0
3248,3.0,2.0,0.09419429,7.0,5.0,6.0
3249,0.0,0.0,0.46842575,7.0,13.0,0.0
3250,3.0,0.0,0.8061266,2.0,0.0,4.0
3251,1.0,1.0,0.8477986,5.0,0.0,1.0
3252,0.0,2.0,0.2926575,1.0,4.0,6.0
3253,1.0,0.0,0.89977217,5.0,3.0,3.0
3254,5.0,1.0,0.28078878,5.0,1.0,1.0
3255,4.0,2.0,0.803985,6.0,4.0,5.0
3256,3.0,0.0,0.7501457,7.0,3.0,0.0
3257,3.0,0.0,0.065992594,0.0,1.0,4.0
3258,7.0,0.0,0.8454335,4.0,1.0,2.0
3259,4.0,2.0,0.66966486,6.0,5.0,1.0
3260,1.0,0.0,0.21916866,5.0,0.0,5.0
3261,5.0,2.0,0.57568777,4.0,0.0,4.0
3262,0.0,2.0,0.8526063,3.0,5.0,1.0
3263,4.0,1.0,0.9430233,5.0,1.0,1.0
3264,0.0,0.0,0.048959494,5.0,1.0,5.0
3265,0.0,2.0,0.2027421,6.0,7.0,1.0
3266,1.0,0.0,0.8900765,6.0,1.0,4.0
3267,1.0,1.0,0.37276804,4.0,8.0,2.0
3268,3.0,0.0,0.7957456,9.0,11.0,1.0
3269,4.0,0.0,0.6352854,1.0,6.0,6.0
3270,5.0,2.0,0.98225737,1.0,7.0,0.0
3271,2.0,2.0,0.21774769,5.0,0.0,11.0
3272,3.0,0.0,0.49320722,5.0,11.0,7.0
3273,3.0,2.0,0.5783726,6.0,4.0,5.0
3274,3.0,0.0,0.84759676,2.0,0.0,7.0
3275,2.0,2.0,0.7193787,6.0,2.0,6.0
3276,2.0,2.0,0.010543466,2.0,2.0,4.0
3277,4.0,0.0,0.22884738,1.0,10.0,3.0
3278,0.0,2.0,0.23904085,4.0,2.0,4.0
3279,3.0,0.0,0.31275034,5.0,7.0,3.0
3280,8.0,1.0,0.21016574,7.0,9.0,6.0
3281,4.0,1.0,0.59713924,3.0,1.0,1.0
3282,2.0,0.0,0.2793355,2.0,0.0,4.0
3283,3.0,2.0,0.95753443,3.0,2.0,4.0
3284,2.0,0.0,0.9362339,7.0,2.0,4.0
3285,3.0,3.0,0.11644554,5.0,2.0,2.0
3286,2.0,2.0,0.74430966,4.0,2.0,4.0
3287,1.0,2.0,0.9210713,4.0,8.0,6.0
3288,2.0,2.0,0.952307,3.0,4.0,7.0
3289,4.0,1.0,0.44016647,3.0,13.0,0.0
3290,0.0,2.0,0.73582757,3.0,6.0,1.0
3291,1.0,0.0,0.64797986,4.0,7.0,1.0
3292,4.0,0.0,0.16454852,1.0,10.0,1.0
3293,6.0,0.0,0.8641772,4.0,6.0,6.0
3294,4.0,0.0,0.91559327,3.0,4.0,6.0
3295,5.0,2.0,0.009595871,2.0,6.0,0.0
3296,2.0,2.0,0.8487544,4.0,1.0,7.0
3297,2.0,0.0,0.1051929,1.0,5.0,3.0
3298,2.0,2.0,0.96742845,1.0,1.0,8.0
3299,2.0,0.0,0.2319293,0.0,0.0,8.0
3300,3.0,3.0,0.25792181,4.0,5.0,3.0
3301,2.0,0.0,0.6039666,2.0,8.0,6.0
3302,2.0,2.0,0.16162992,8.0,8.0,7.0
3303,2.0,0.0,0.34653664,5.0,4.0,4.0
3304,2.0,0.0,0.22927105,4.0,1.0,2.0
3305,3.0,1.0,0.31417632,1.0,1.0,2.0
3306,6.0,0.0,0.9819392,6.0,0.0,6.0
3307,3.0,0.0,0.38052523,5.0,10.0,3.0
3308,5.0,0.0,0.42398036,2.0,9.0,3.0
3309,1.0,3.0,0.69889367,4.0,1.0,6.0
3310,2.0,3.0,0.6220676,2.0,3.0,1.0
3311,11.0,0.0,0.5606555,3.0,5.0,9.0
3312,2.0,0.0,0.6060158,2.0,0.0,8.0
3313,12.0,1.0,0.9922949,4.0,4.0,6.0
3314,4.0,0.0,0.31652427,2.0,0.0,1.0
3315,5.0,0.0,0.43242013,7.0,0.0,1.0
3316,1.0,2.0,0.86954427,2.0,1.0,6.0
3317,1.0,2.0,0.8939012,9.0,4.0,1.0
3318,4.0,3.0,0.66622794,2.0,2.0,9.0
3319,7.0,3.0,0.0034157038,4.0,4.0,1.0
3320,1.0,0.0,0.1277051,8.0,1.0,5.0
3321,2.0,1.0,0.5631628,3.0,0.0,2.0
3322,1.0,2.0,0.008449554,2.0,6.0,5.0
3323,4.0,0.0,0.32820976,3.0,0.0,4.0
3324,2.0,1.0,0.36781025,3.0,4.0,11.0
3325,7.0,2.0,0.6423335,5.0,4.0,1.0
3326,1.0,0.0,0.928151,3.0,2.0,3.0
3327,3.0,0.0,0.86774945,9.0,2.0,0.0
3328,4.0,0.0,0.7029331,2.0,3.0,3.0
3329,3.0,2.0,0.83752537,4.0,4.0,2.0
3330,2.0,2.0,0.87400436,2.0,0.0,4.0
3331,2.0,0.0,0.6071849,11.0,4.0,3.0
3332,1.0,2.0,0.3089322,6.0,3.0,4.0
3333,10.0,3.0,0.30789125,3.0,2.0,4.0
3334,4.0,2.0,0.19291806,4.0,9.0,2.0
3335,2.0,1.0,0.5214077,4.0,2.0,5.0
3336,3.0,2.0,0.4121673,4.0,1.0,8.0
3337,4.0,0.0,0.5883876,3.0,2.0,2.0
3338,4.0,2.0,0.75712144,5.0,4.0,1.0
3339,3.0,2.0,0.83407474,4.0,2.0,5.0
3340,2.0,3.0,0.76743376,1.0,3.0,2.0
3341,6.0,2.0,0.5356966,10.0,6.0,4.0
3342,2.0,0.0,0.7555684,1.0,4.0,3.0
3343,5.0,2.0,0.42214596,2.0,3.0,3.0
3344,3.0,0.0,0.74313366,1.0,7.0,11.0
3345,2.0,0.0,0.70352507,1.0,4.0,1.0
3346,3.0,2.0,0.3983637,8.0,2.0,1.0
3347,3.0,2.0,0.46651018,4.0,7.0,4.0
3348,3.0,3.0,0.3310138,4.0,1.0,3.0
3349,3.0,0.0,0.10467243,2.0,5.0,6.0
3350,3.0,0.0,0.70395947,0.0,3.0,13.0
3351,3.0,2.0,0.49092364,3.0,6.0,2.0
3352,1.0,2.0,0.5937556,5.0,10.0,3.0
3353,3.0,0.0,0.3507619,5.0,5.0,3.0
3354,2.0,2.0,0.8347516,4.0,3.0,4.0
3355,6.0,0.0,0.86620784,0.0,2.0,8.0
3356,4.0,1.0,0.72250426,2.0,12.0,11.0
3357,0.0,0.0,0.06611192,4.0,1.0,4.0
3358,2.0,2.0,0.80415225,3.0,4.0,4.0
3359,4.0,0.0,0.7720269,6.0,13.0,1.0
3360,3.0,0.0,0.49280345,7.0,2.0,8.0
3361,2.0,0.0,0.8619311,3.0,4.0,8.0
3362,2.0,0.0,0.46599638,2.0,2.0,9.0
3363,3.0,1.0,0.35042322,2.0,4.0,0.0
3364,5.0,2.0,0.39835656,6.0,3.0,2.0
3365,2.0,1.0,0.8051375,2.0,0.0,3.0
3366,5.0,1.0,0.9017664,5.0,7.0,4.0
3367,3.0,0.0,0.13549817,5.0,0.0,1.0
3368,2.0,0.0,0.7586112,3.0,5.0,3.0
3369,2.0,1.0,0.9233166,4.0,3.0,4.0
3370,5.0,1.0,0.47456515,3.0,0.0,10.0
3371,3.0,1.0,0.6644603,2.0,4.0,2.0
3372,0.0,0.0,0.17695284,4.0,1.0,9.0
3373,4.0,1.0,0.18773532,6.0,3.0,1.0
3374,5.0,0.0,0.53063846,8.0,1.0,9.0
3375,4.0,1.0,0.24723601,2.0,4.0,3.0
3376,2.0,0.0,0.55614114,2.0,5.0,6.0
3377,2.0,2.0,0.20789921,3.0,0.0,3.0
3378,1.0,2.0,0.026894927,3.0,2.0,3.0
3379,2.0,0.0,0.005573988,4.0,1.0,8.0
3380,0.0,2.0,0.5283483,6.0,6.0,1.0
3381,4.0,2.0,0.21610653,4.0,1.0,1.0
3382,8.0,2.0,0.43346488,4.0,7.0,5.0
3383,2.0,0.0,0.60679126,3.0,3.0,5.0
3384,3.0,2.0,0.82095075,5.0,12.0,1.0
3385,6.0,2.0,0.5504185,5.0,1.0,3.0
3386,3.0,0.0,0.7775668,2.0,6.0,2.0
3387,2.0,0.0,0.2324655,3.0,2.0,2.0
3388,1.0,1.0,0.86425257,6.0,2.0,4.0
3389,1.0,2.0,0.11978984,5.0,3.0,5.0
3390,3.0,2.0,0.70185256,5.0,1.0,6.0
3391,0.0,1.0,0.119809985,0.0,3.0,3.0
3392,1.0,0.0,0.81941783,4.0,4.0,3.0
3393,4.0,0.0,0.33508444,1.0,3.0,2.0
3394,1.0,1.0,0.23436558,2.0,10.0,3.0
3395,3.0,2.0,0.09742534,3.0,2.0,4.0
3396,1.0,0.0,0.60604787,7.0,0.0,2.0
3397,4.0,1.0,0.81087756,2.0,5.0,3.0
3398,3.0,2.0,0.117491245,4.0,4.0,0.0
3399,2.0,0.0,0.6911175,5.0,5.0,2.0
3400,2.0,1.0,0.7095885,6.0,2.0,6.0
3401,8.0,0.0,0.011620402,3.0,3.0,1.0
3402,1.0,0.0,0.21829689,2.0,0.0,14.0
3403,1.0,2.0,0.4406526,1.0,3.0,8.0
3404,7.0,1.0,0.16660237,3.0,11.0,10.0
3405,0.0,2.0,0.38232064,4.0,5.0,5.0
3406,5.0,0.0,0.53196585,4.0,6.0,3.0
3407,4.0,0.0,0.8584776,0.0,2.0,3.0
3408,0.0,0.0,0.9509145,5.0,3.0,3.0
3409,3.0,2.0,0.30391335,2.0,6.0,4.0
3410,4.0,2.0,0.480592,3.0,12.0,2.0
3411,6.0,0.0,0.62626445,2.0,7.0,2.0
3412,5.0,2.0,0.77636826,2.0,8.0,2.0
3413,2.0,0.0,0.97973955,6.0,9.0,6.0
3414,5.0,2.0,0.05928123,6.0,2.0,8.0
3415,2.0,0.0,0.247872,5.0,2.0,3.0
3416,3.0,0.0,0.76545453,2.0,4.0,6.0
3417,2.0,0.0,0.6756129,1.0,5.0,4.0
3418,8.0,1.0,0.8368486,6.0,1.0,4.0
3419,2.0,0.0,0.11710298,6.0,3.0,10.0
3420,1.0,2.0,0.64183295,6.0,3.0,4.0
3421,2.0,1.0,0.89232075,2.0,1.0,2.0
3422,2.0,0.0,0.06872785,7.0,0.0,4.0
3423,1.0,0.0,0.20381176,4.0,4.0,3.0
3424,0.0,1.0,0.955384,6.0,4.0,1.0
3425,9.0,1.0,0.61249685,4.0,6.0,4.0
3426,3.0,2.0,0.92449594,3.0,10.0,2.0
3427,2.0,2.0,0.6960527,4.0,5.0,4.0
3428,4.0,0.0,0.43543756,9.0,2.0,5.0
3429,1.0,3.0,0.97091687,8.0,4.0,2.0
3430,6.0,2.0,0.9933206,1.0,7.0,0.0
3431,0.0,1.0,0.72152543,6.0,1.0,7.0
3432,1.0,2.0,0.52062154,2.0,2.0,9.0
3433,2.0,1.0,0.62646246,0.0,0.0,6.0
3434,2.0,3.0,0.009047031,4.0,5.0,3.0
3435,0.0,1.0,0.2486496,8.0,4.0,4.0
3436,4.0,2.0,0.4351691,1.0,3.0,3.0
3437,2.0,0.0,0.10397375,4.0,3.0,2.0
3438,2.0,0.0,0.61211145,7.0,3.0,3.0
3439,0.0,2.0,0.16170967,4.0,10.0,2.0
3440,1.0,0.0,0.07269251,3.0,2.0,4.0
3441,2.0,0.0,0.630759,3.0,2.0,6.0
