,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2673,0.65567666,-0.021662656,1.2744706,0.26174474,0.600521,-0.06638216
2674,2.6499693,-0.030171428,-0.44849437,0.9040351,0.8755711,-0.086828426
2675,-1.6576642,0.14080954,1.4365467,8.583069e-05,0.02812421,-0.16040188
2676,0.27175003,0.10694849,0.117632136,0.8892803,-1.8666087,0.06900784
2677,1.1017344,0.17275457,0.1491194,0.71744907,-1.6285338,0.1722841
2678,-1.3551216,0.017152198,0.4439933,0.12413573,-0.61241394,0.15147424
2679,0.18678802,0.17633004,1.0590737,0.7167969,-0.8429251,0.06623121
2680,-1.0158579,0.08990593,0.41472957,0.2412231,-0.21192104,0.07516316
2681,0.97154135,0.09176292,1.0707217,0.5801542,-1.1097858,-0.062430747
2682,0.56043774,0.0858326,-0.14548019,0.006386876,0.05368376,0.019833902
2683,-0.12905258,0.0004955616,-0.5898319,0.79595244,0.6743068,-0.028923273
2684,-0.08676124,-0.2531072,-0.010092218,0.9294369,-0.81088674,0.06925036
2685,0.07031677,-0.122926176,-0.38717002,0.040093064,0.18218693,0.047291677
2686,2.3674302,-0.033168152,1.3169408,0.015611768,1.2011436,-0.18812615
2687,1.1225088,-0.19952267,-1.5977647,0.67499137,-1.1182562,-0.08801636
2688,2.3899708,0.09934194,1.227761,0.47796154,0.36439896,0.24759117
2689,-0.13596179,0.14396746,3.2418673,0.20703387,1.005269,0.029301783
2690,2.1671956,-0.05244884,0.8294904,0.7176372,0.41504124,0.20733905
2691,0.5965114,0.1072152,-1.0699251,0.70421207,-1.4466575,0.040578585
2692,0.25086197,0.09015885,-0.96424454,0.557619,-0.44895273,0.03198667
2693,1.0338356,-0.23752128,-0.12359772,0.6513791,-0.31469074,-0.12154535
2694,-1.33426,0.09331652,0.18250836,0.53434074,1.9659106,-0.08280781
2695,-0.8466231,0.018875146,-0.80069005,0.4894173,-0.4380872,-0.021737091
2696,1.0927558,0.037691634,-1.4280261,0.50249636,-0.5673498,0.00090975733
2697,-1.7948253,-0.044442054,-0.57394785,0.7565304,-2.7693415,-0.11220699
2698,0.5820274,0.17657213,-0.99961793,0.3537935,-1.0098372,-0.096365444
2699,-0.013617569,0.07826867,-0.025937742,0.22030842,-0.9486792,0.13635556
2700,0.9581655,0.015887111,0.6171331,0.88372326,0.91453475,-0.004952487
2701,-0.24301815,0.14074789,0.7600267,0.14023888,0.076406226,-0.02973527
2702,-0.99595124,-0.061178397,-0.9934554,0.39664662,0.41185385,-0.116558254
2703,-0.9246854,0.017030187,-0.5169217,0.17428565,0.8409617,-0.013818303
2704,0.6953741,0.0987334,0.27663788,0.22676575,-0.25926757,-0.057021476
2705,0.42619517,0.015103987,-0.5247267,0.74043787,0.24272224,-0.11606872
2706,-0.44305584,-0.003994755,-0.6782368,0.1587125,0.6785025,0.039587017
2707,1.3623816,0.24239676,-1.704647,0.7683741,-1.3054916,0.019672198
2708,2.6970186,0.16095431,0.629153,0.9424797,-1.4089024,0.03373006
2709,0.015460098,-0.17871076,1.3978792,0.10717893,-0.77110475,-0.08037988
2710,-0.8623723,-0.07227912,-0.5835135,0.23919666,-0.4644596,-0.015742254
2711,-0.51406217,-0.23578344,0.8172519,0.17222166,-0.86314833,-0.09339186
2712,-1.5743593,0.1593154,-0.6504049,0.99253845,-2.6719155,0.0029870614
2713,-1.3040999,-0.13279884,1.1187078,0.9464905,0.8876711,-0.016400745
2714,-0.9617787,0.026864523,-0.7410065,0.57853603,0.035982575,0.16008766
2715,1.0665455,0.041573282,0.77065015,0.39299703,-1.5255318,0.074198455
2716,-0.20715822,0.07332425,0.9266651,0.70208657,0.25309825,0.1112022
2717,-0.12013093,-0.061304014,0.23448958,0.76509726,0.61402357,0.23576584
2718,-2.4423614,0.12365951,1.0067698,0.7190201,0.3838344,-0.068163686
2719,0.57253575,-0.03879647,-0.5808567,0.72978234,-1.2400155,0.33831415
2720,-0.012122183,-0.08681845,1.1858387,0.85057855,-1.632355,0.05308658
2721,1.5557638,0.11683965,0.674572,0.12891173,-0.3464416,0.0354668
2722,0.054684766,-0.02535381,1.239747,0.7228174,-0.06672602,-0.056195904
2723,0.112071715,0.011923512,0.8705563,0.18591475,1.451475,0.026143182
2724,0.23560494,-0.083462976,-1.3795915,0.19007325,0.22425263,0.06834736
2725,-1.8395693,0.12859719,2.2069788,0.61864686,-0.0090224175,-0.074394226
2726,1.0223333,0.09192907,-0.43576658,0.018115997,-0.36342824,-0.06218326
2727,-1.4365134,-0.03465752,-0.22058886,0.06411481,-0.50358814,0.17607234
2728,-0.7280202,-0.030651346,-0.08838043,0.6122285,-0.50619185,0.11688059
2729,0.3890385,0.10373302,0.45707417,0.17437017,-0.41414303,0.13576005
2730,-0.95055115,0.050988045,-0.73483175,0.62095106,-0.9822965,-0.035881914
2731,0.032919113,-0.019163089,-0.5831851,0.29635847,0.9544878,-0.04990066
2732,-1.9004792,0.018289821,0.87726986,0.76370084,-0.17444642,-0.009358785
2733,-0.44239202,0.107741795,0.2853354,0.983951,0.34808043,0.052649137
2734,-0.28190154,0.08646606,0.08757635,0.74151623,-0.30998418,-0.07330437
2735,0.69739735,-0.1015801,-1.3317041,0.92561364,-2.1077669,-0.123731665
2736,-0.17927368,0.009347006,1.0751446,0.7826556,-1.1872466,0.10542468
2737,1.3587788,0.109983884,-0.23785119,0.84172606,-0.93387544,0.114480376
2738,2.058938,0.15274994,0.060673386,0.6547196,-1.2732179,-0.021663973
2739,-0.41110542,-0.05336684,0.7376327,0.0506593,0.2564532,-0.023498332
2740,0.75766104,-0.028415183,-0.2382702,0.06997073,-1.0929673,0.04489235
2741,-0.94280255,0.13902667,-2.4461954,0.18483734,-0.9530626,0.008007941
2742,1.466137,-0.06514874,1.8881456,0.043383718,0.4238822,0.033519354
2743,0.83870417,-0.008970614,0.6583108,0.80373824,-0.6878062,0.009614808
2744,0.5936308,0.080803625,-1.5358033,0.05705905,-0.9852022,0.037942756
2745,-0.44090074,-0.1986674,-2.47002,0.63943434,0.46770746,-0.0467782
2746,0.23408692,0.017885843,0.39997098,0.5366304,-0.3224292,0.0037426518
2747,1.6129167,0.10672567,-0.41430578,0.71561253,0.07418424,0.004519544
2748,-1.2487574,-0.09672149,-0.7153941,0.5016569,-0.014535017,0.11722864
2749,-1.8089947,0.08742772,0.7174062,0.61921585,-0.6551342,-0.070880525
2750,-0.0705997,-0.0043339333,-0.36578566,0.73717415,-0.08489636,0.024393126
2751,-0.27106687,0.004473211,0.46272165,0.4759556,-0.016577058,-0.17703186
2752,-1.3501217,0.017506069,0.32709283,0.8037965,-0.4429678,0.121780336
2753,0.29505873,0.13564974,1.3851856,0.12547433,1.4908332,-0.041316647
2754,1.3705572,0.13674855,0.87868935,0.52188396,-0.6577377,-0.03554253
2755,-2.5393353,0.20947519,-0.36091173,0.016486883,1.2366925,-0.024905922
2756,1.348915,-0.019596454,0.93236184,0.39287305,0.122960754,0.1778309
2757,0.770735,-0.060040135,0.0063875522,0.16406178,-1.2991825,-0.027053406
2758,-0.70991355,0.048920054,0.73899996,0.6438234,-0.044681706,-0.021820625
2759,-1.1472116,-0.16849723,0.48204464,0.95835805,-1.4459798,0.0502495
2760,0.54942477,-0.12950824,-1.1075687,0.536394,0.26171756,0.088261954
2761,-0.14330648,-0.04131076,0.4165647,0.9049572,-0.029841764,-0.023710063
2762,1.4611145,0.06408554,-1.9584688,0.931437,0.9692905,-0.11395216
2763,0.29677293,-0.0137690995,-0.69948816,0.4240967,-0.0068197954,0.07662539
2764,0.091754995,-0.1574026,0.6451044,0.7536359,-0.8924528,0.12735489
2765,-1.8567435,0.039077796,0.78056437,0.24388254,0.30611777,-0.11905368
2766,1.1757972,-0.17148918,1.84655,0.28167617,1.8288163,0.10740205
2767,-0.4613234,-0.10698537,-1.6519502,0.8501996,-0.8985113,0.028135482
2768,1.8582221,0.18047516,0.21801943,0.79771554,-1.1856525,0.108935945
2769,2.3103554,0.012259315,-0.3752866,0.8811127,-0.46463567,-0.056041796
2770,0.20018035,0.0687783,-0.82816786,0.2617947,-0.2864801,0.18422394
2771,0.45215574,-0.11845284,0.87476736,0.46057343,-1.1091919,0.026144017
2772,-1.263991,-0.05300525,1.2415973,0.5595051,0.56861466,-0.017426562
2773,-1.2429907,0.07085681,0.28150374,0.7702099,-0.09220196,0.07940274
2774,0.5222389,0.01023076,-0.553156,0.9769038,1.6600721,-0.13570236
2775,-0.9192053,0.046916436,0.044780266,0.4980948,0.61977124,0.012291077
2776,-0.007022097,0.09011952,0.61595756,0.19134092,1.2668594,-0.024552142
2777,0.78231084,0.08023462,0.25250745,0.4071138,1.2044137,0.15296446
2778,-1.4852327,-0.014846875,-0.04076457,0.44091284,0.864902,-0.019017814
2779,1.0733243,0.099841624,-1.2456588,0.24513042,-0.51955366,0.02729092
2780,1.1457198,-0.022298867,0.23465173,0.46721923,0.23869304,0.19220991
2781,0.5983571,0.015627557,-1.0871646,0.95002234,1.0940776,0.12066823
2782,-0.7817488,0.09581604,1.7716511,0.3881619,0.47255087,0.05820773
2783,-1.301208,-0.1002151,0.923358,0.07921362,1.0029044,0.058281124
2784,0.5825018,-0.18125126,-1.1143221,0.67472816,0.103205174,-0.037661172
2785,0.5256111,-0.11385818,-0.47776794,0.4847052,0.29309267,-0.009091857
2786,0.5613211,0.06055081,-0.44553798,0.24880576,2.079558,-0.07390928
2787,1.1051911,-0.1180081,-0.081900515,0.8297577,-0.6974551,0.050648697
2788,0.9609422,-0.08702375,2.3601687,0.9166968,0.97119164,-0.03601136
2789,-0.33122948,0.07584923,1.7759565,0.51540387,0.28063336,0.028348902
2790,1.0697241,0.10275876,0.124516286,0.8500984,0.9386283,0.028013362
2791,1.9070675,-0.10025134,0.16177621,0.6598259,-0.12723348,-0.026094008
2792,1.4488779,0.014041836,-0.75780344,0.89124227,-1.7415899,0.049893025
2793,-0.13805449,0.078405045,-1.0307462,0.6576328,-1.9102304,0.06535635
2794,-0.4836632,0.09630149,0.63874155,0.21695018,0.32614192,0.008657243
2795,-0.05814799,0.0062057097,1.1224077,0.9391929,-1.1205782,0.051597785
2796,-1.0063232,-0.007459549,-0.8239449,0.97366476,-1.5229558,0.027643764
2797,0.2039044,-0.15930133,0.19989197,0.31533766,2.3356822,0.04458447
2798,0.32110545,0.09849395,1.2887161,0.9585495,0.7290533,0.11576396
2799,-0.8709053,0.1228071,-0.5711214,0.53080916,1.0413564,-0.036370434
2800,-0.60431206,0.04643452,-0.52853584,0.9955205,0.64869475,0.18112761
2801,1.0955117,0.04084183,1.1942967,0.7209512,-3.1223066,-0.015439483
2802,0.18939057,-0.23925228,0.5298597,0.6682502,0.4918056,0.084222294
2803,-0.5752617,-0.08312585,0.6213079,0.057551265,-0.8021642,-0.017617302
2804,-1.0463153,-0.09279483,-0.5179589,0.47898102,-0.41196427,0.039766695
2805,-2.3230677,0.06654575,0.23325564,0.26947045,1.2435851,-0.057425052
2806,-1.1441432,-0.061374377,0.11391307,0.7839527,-1.451569,-0.017013831
2807,0.68575156,-0.043471966,-0.5051922,0.76921034,0.9839366,0.10107639
2808,0.59380865,-0.09514113,0.45767733,0.62970006,0.6521738,0.044848826
2809,-0.6698247,0.07222161,-0.7603169,0.5357946,0.9924517,-0.020805497
2810,0.32285178,-0.028814485,-0.47197443,0.0291543,0.64735407,0.008531996
2811,1.4198946,0.13898724,-0.14299916,0.09687042,2.0853949,-0.070355415
2812,0.26761967,-0.09421847,0.28843066,0.24841893,0.22383225,-0.13805982
2813,-0.6873581,-0.03136557,2.0312412,0.9586692,0.025291644,-0.008873622
2814,0.12863512,0.09439882,3.8463874,0.86313033,0.47191447,-0.16601025
2815,-1.0564827,-0.26851758,-1.3364844,0.5311049,1.0991428,-0.0922255
2816,1.2109001,-0.06961463,1.245426,0.69011545,-1.334137,0.05817786
2817,0.33650964,-0.052541163,0.16580592,0.1911639,0.2587118,-0.11106259
2818,-1.339502,-0.0062053367,1.247108,0.5095974,-2.0351753,0.001487854
2819,-1.4755199,0.02448358,-0.3453627,0.9896965,-0.43918237,-0.16374461
2820,0.065314196,0.028297706,0.7839049,0.4279964,-1.829567,0.017705426
2821,-0.76383805,-0.12084235,0.19470409,0.41265535,1.3942142,-0.12800516
2822,-0.97540456,0.08752157,-0.9943093,0.038844585,-0.037362974,-0.088428624
2823,0.44769007,-0.07437469,-0.090915576,0.30455232,-0.25684,-0.10447297
2824,0.15303406,-0.031031555,0.2838502,0.3873334,0.6743049,-0.092502676
2825,-1.2145691,-0.034437295,1.0325521,0.8509997,-1.0667003,0.20575069
2826,1.6138687,0.13465534,0.09468501,0.108916044,-0.1897111,-0.014884308
2827,0.2819082,-0.06098103,0.13050188,0.33094728,2.044263,-0.07374882
2828,-0.22143857,-0.102413215,0.82069933,0.52141666,-2.3846345,0.08010123
2829,0.70637125,-0.008032208,-1.6103933,0.9740343,-0.2737931,0.14577973
2830,-0.09770878,-0.17170945,-1.469377,0.4023987,0.96014124,0.022597814
2831,0.054348998,0.15586025,0.03063443,0.09703052,4.18855,0.07108044
2832,-0.07798163,-0.05465985,1.3395588,0.99618006,2.4842212,0.19734195
2833,0.25467584,-0.1119087,2.113757,0.14038122,-2.0004697,0.023147173
2834,-1.7270138,0.081316195,0.35297278,0.8249091,0.0013345755,0.044846047
2835,-0.24618725,-0.18488453,1.3008226,0.53167117,-0.24542564,-0.11626382
2836,-1.076463,-0.10458809,-0.4285007,0.74892986,-1.1665803,-0.04682657
2837,0.5635843,-0.20470174,-0.29012585,0.44151378,-1.2594743,0.10101141
2838,-0.5379214,0.1552838,-0.6331562,0.3500713,-0.20297718,-0.13363494
2839,0.8625021,0.10615633,1.5870205,0.64945424,0.23822051,0.17816363
2840,-0.31464615,0.089117,-0.024827888,0.5214819,0.5535312,0.0037952203
2841,1.2293639,-0.11299324,1.2475768,0.91817987,-0.033328567,0.15423213
2842,-0.0101227,-0.049834948,-0.3530556,0.6086142,-0.04259281,0.06061087
2843,-0.69345087,-0.124156594,1.4017884,0.8722459,0.53708786,0.14604546
2844,-0.066960216,0.09503918,-1.1176834,0.25370038,-1.7222396,-0.103889935
2845,-1.3826524,0.05418418,0.36938885,0.74535644,-0.82116,-0.16021602
2846,-1.6126835,-0.034500938,-1.080248,0.15263116,-0.5879075,-0.03616058
2847,0.43043125,0.11237681,1.7857615,0.8694416,-1.7075789,-0.21838872
2848,1.4029682,-0.16444044,1.846213,0.46834457,-1.0357326,0.012845223
2849,1.6493813,0.021430274,-0.38135126,0.28551888,-1.1027688,-0.09155
2850,-0.05773673,-0.040240817,-0.15672886,0.73606944,0.8196608,0.11142617
2851,-0.059443794,0.15817465,0.89196765,0.73483074,0.42813966,-0.054782677
2852,-0.55195856,-0.07057404,0.97873425,0.8793452,1.3554251,-0.09150671
2853,-0.5486398,0.059735276,-1.8544068,0.08000767,0.49543574,0.013972702
2854,1.2002116,-0.062541135,-1.7592928,0.012341738,-0.40058234,-0.0051299087
2855,0.24895671,0.073974386,-0.72213525,0.3357687,0.67609817,-0.14416234
2856,-0.06841278,0.052565914,0.39042994,0.75681484,-1.5249217,-0.19580057
2857,0.40555325,0.03356512,-1.1199179,0.99440026,-0.2228744,0.0015813935
2858,-0.16008878,0.11893337,-1.66563,0.8767452,-0.3477266,-0.02926518
2859,-0.7802404,-0.047417443,-0.35262728,0.27927518,-1.3174726,0.123329096
2860,1.5731063,-0.08403595,0.57518613,0.43029666,0.8453097,-0.2159839
2861,-0.30998853,-0.06898507,-0.65227973,0.78124297,-1.3208988,-0.021152591
2862,-0.6173144,-0.08164304,0.05760339,0.30593133,-1.2417693,0.0033626202
2863,1.2731854,0.10891934,-0.2775298,0.984411,-0.06899145,-0.20953324
2864,0.31875768,0.15599692,-0.9292451,0.76083505,0.21851946,-0.012071936
2865,0.771383,0.003089183,-1.0628226,0.7058543,3.0114925,-0.014702956
2866,0.5364959,-0.08025253,0.70192105,0.42919755,-3.166318,0.035080567
2867,-0.6192146,0.02917838,-0.3006815,0.3052801,0.34495595,0.14245561
2868,-1.2777514,0.09445616,1.5236037,0.7517494,-0.036894117,-0.10164229
2869,0.6966899,0.06464296,0.2192929,0.012332678,3.2420964,0.1849368
2870,-0.5604249,0.017073361,0.1041437,0.096891046,0.92609465,-0.01869171
2871,-0.840876,0.024143023,0.2537228,0.28830707,-0.47996262,-0.067732915
2872,-0.8043033,0.10669499,0.41602668,0.483472,-0.18801887,-0.0022062806
2873,0.6225392,0.14667748,-0.33495155,0.93089974,0.41784447,-0.014435083
2874,-1.3794638,0.1290188,-0.097728886,0.490103,-0.44590926,0.15184067
2875,-0.49352506,0.08613765,-1.1085885,0.17859113,-0.57352054,0.02463097
2876,-1.9473103,0.12887539,1.688974,0.23902369,2.026754,0.02268546
2877,-0.69106394,0.11108976,1.211292,0.87212086,1.3160495,-0.034291606
2878,0.41722795,0.11873098,-0.0814433,0.43915486,-0.8086031,-0.10726786
2879,-0.7807481,-0.036500145,-2.103041,0.66835344,1.4225205,0.12673655
2880,0.98813367,0.099812366,-0.6653558,0.5259652,-1.5041384,-0.017138388
2881,-1.3836768,0.02602515,-1.4007008,0.7011595,-0.052182965,0.011805581
2882,-0.11479418,-0.021429552,0.980254,0.54604673,-1.2911849,-0.034008652
2883,-0.94430655,-0.035108738,-1.54138,0.34062457,0.17686577,-0.024022304
2884,-0.2337726,-0.07945547,0.41651547,0.024213672,1.2034879,0.03624639
2885,-0.47537312,-0.010187881,0.86485296,0.3821181,1.4164574,0.048278585
2886,-0.44535714,0.16951104,-0.646932,0.8731507,-0.39640555,-0.07470315
2887,-2.3330958,-0.05225864,0.059065573,0.87392247,1.2434045,-0.08389647
2888,-0.8002442,0.12128991,-0.50729537,0.67061317,-0.62595755,0.0006058254
2889,-0.058567937,0.22766113,-1.5406854,0.13040495,-0.03135955,0.1300043
2890,-1.0801554,-0.18861802,0.83281565,0.399343,0.32504264,-0.019659936
2891,-1.1721339,-0.06486784,0.17506646,0.4053576,-0.50992316,-0.017969789
2892,0.07105878,-0.004425219,-0.3943984,0.49793363,0.21804115,0.0909698
2893,0.38576984,-0.092959024,-1.0329928,0.14086878,1.2401145,0.02684479
2894,-0.907891,-0.093264095,-0.18823087,0.77655363,0.3081153,-0.09473679
2895,0.8907695,0.003846385,-0.7865692,0.33336544,-0.4166375,-0.2692547
2896,1.757996,-0.2155613,-0.017014282,0.54941666,-1.163097,0.035810933
2897,1.6313012,-0.09048189,1.2726218,0.28829157,0.19557479,0.0035386663
2898,-0.4184897,-0.09125343,-1.206137,0.65914726,-1.0212579,0.03801816
2899,-0.78985214,-0.019352127,0.8611176,0.6090841,0.538496,-0.022213623
2900,-0.80569935,-0.20442978,0.011241071,0.39744437,0.48698592,-0.058891434
2901,-0.5928243,-0.14600082,-1.89393,0.6360334,-0.20353022,-0.0594089
2902,0.6036707,0.17756936,-0.079106234,0.9618417,-0.3506841,0.10071319
2903,0.9355352,-0.1885356,-0.41689438,0.39900434,-0.040416468,0.13237219
2904,0.77726954,-0.070159286,-0.033287305,0.3033409,0.2883123,0.1357054
2905,-1.1228805,-0.023109252,-0.017929388,0.7170383,-0.95251447,-0.09623592
2906,-1.0420873,0.028154632,-0.33219492,0.1764332,-0.15386418,-0.010143458
2907,-0.7522863,0.117725514,-0.5638181,0.0634588,-2.0757952,0.11474224
2908,0.94488144,0.012467439,0.44659933,0.15493774,-0.8969718,0.07715395
2909,-1.4303428,-0.094292834,1.526946,0.72200394,1.3772677,-0.14650477
2910,-0.006254428,0.1412809,0.4246021,0.25865257,-0.50763017,0.0023307237
2911,-1.3413115,-0.0077082487,-1.1478581,0.18318033,0.84393287,-0.33857477
2912,-0.7041463,0.09125551,0.8562116,0.41938448,0.112391956,-0.017362518
2913,0.4545894,0.058964398,0.803681,0.94828916,0.60841334,-0.11926438
2914,2.3876696,0.07234395,0.7566267,0.95860195,-1.488488,-0.08189813
2915,0.3383329,-0.04162715,-0.65144634,0.038818598,-0.3057657,0.1591676
2916,-1.0832884,0.20823577,-0.12821227,0.5300305,0.49149874,-0.03729158
2917,0.734754,0.049243767,-0.17737615,0.3448943,-0.278912,0.034077946
2918,0.83109325,-0.12497047,-0.3752273,0.3963902,0.13259728,-0.27496436
2919,0.096381925,-0.015583108,0.1808573,0.6228497,0.41091242,0.025971739
2920,-0.0071443142,-0.009611911,0.60114634,0.28664827,1.047404,-0.13572764
2921,-0.23619625,-0.038754072,-0.22924262,0.8748468,-0.5628719,-0.036993835
2922,0.48785478,-0.004253927,-0.6398898,0.9918542,1.4974899,-0.041271284
2923,-0.28322884,-0.17966132,1.2092248,0.73221195,-1.561525,-0.021444993
2924,0.80310786,-0.051537555,-0.2128098,0.10694504,-1.3590238,-0.00191897
2925,0.12322781,-0.07054204,-1.3316056,0.90534294,1.5781363,-0.07315965
2926,-0.12048067,-0.06668398,2.0755725,0.032532573,0.18425083,0.0036763295
2927,-0.48485628,0.15015931,-0.5468067,0.6101252,-0.73531795,-0.09051155
2928,1.1709455,-0.015031136,2.2324374,0.9225304,0.8154447,0.019996118
2929,-0.99967116,0.058930617,0.3208286,0.09167826,0.56132317,0.11631502
2930,-0.031709936,-0.027567292,0.7416683,0.06255376,-0.11906523,-0.08203828
2931,1.6240101,-0.1279563,1.6251395,0.2010727,-1.2270652,-0.032586858
2932,1.6003654,-0.03323291,1.0955184,0.7970942,-1.1254278,-0.12698172
2933,0.71009135,0.068476036,0.6242801,0.8540354,2.1241655,0.10116726
2934,-0.6138408,-0.007281062,-0.67853016,0.7744645,0.046116143,-0.019459063
2935,0.24535434,0.14288935,-0.013717082,0.91880643,0.7585621,0.07501517
2936,-0.6830031,-0.051695038,-0.8727904,0.036622524,-2.1290326,-0.07877835
2937,-0.06249526,-0.023807252,-1.0430417,0.87136257,0.09654675,-0.13401099
2938,0.9502111,-0.14335208,-1.221424,0.5808953,-0.9976372,0.09949217
2939,-0.17385909,-0.086117804,-1.2865257,0.23989546,0.1617084,-0.17775391
2940,-0.49090186,0.08714074,0.047446724,0.019359231,1.9294856,0.04539815
2941,0.5675616,-0.029775718,-0.506516,0.71782553,-0.11442452,0.022889676
2942,1.1538892,0.12512834,-1.7795107,0.24691772,-0.60451573,-0.013879666
2943,1.1949693,0.1129901,0.86910456,0.6075165,1.2763443,0.034352098
2944,0.48606902,0.03989192,-0.6596464,0.023932934,0.42407504,-0.12348487
2945,1.5277017,-0.11367434,-0.4528742,0.36418307,-1.9524944,-0.17442279
2946,-1.301942,-0.17063141,-0.47432894,0.85062397,-0.26521787,-0.13443369
2947,0.7810742,0.03609352,1.8611135,0.4303069,-1.5283437,-0.09666722
2948,-0.0010033407,-0.018010117,-0.48150688,0.2230643,-1.1179972,0.22048883
2949,-0.07220183,0.07398083,-0.92673284,0.8933691,0.025892755,0.06386422
2950,1.4681674,0.12420974,-0.01152571,0.23135102,0.4032428,0.026455665
2951,0.20897368,-0.012816767,2.1018436,0.21734655,0.9197067,-0.056424417
2952,-1.9002793,0.16447608,-1.6495973,0.92425644,-1.4566461,0.095167406
2953,-2.6512477,0.016247319,-0.850686,0.9099388,-0.7448458,0.09265187
2954,-0.37530264,-0.10509212,1.2112018,0.5888474,0.35600224,-0.026230155
2955,0.35048184,-0.00431192,0.87356627,0.910126,0.6851487,0.10583996
2956,-0.6514903,0.14159565,-0.043067157,0.6375326,0.07185625,0.09544661
2957,-0.050271336,0.022371091,-0.39473334,0.15504074,1.0683538,-0.11451943
2958,0.8669113,-0.16012119,1.3428974,0.39623296,0.3807878,0.09539186
2959,-0.70265764,0.20401247,0.561063,0.9299922,0.8508102,0.09995922
2960,0.21728599,-0.1974685,-0.5005376,0.32729697,-0.41701496,0.057453435
2961,-0.7179921,0.026282568,-0.30583924,0.024701357,0.21456476,-0.12075092
2962,0.48307997,-0.09582778,-1.0928521,0.6184639,-0.15323494,-0.008869632
2963,-0.51186514,-0.11030092,0.5635052,0.3539021,0.86862165,-0.046252333
2964,-1.2361578,-0.032375965,-1.6815864,0.6966177,0.6266889,0.045647454
2965,0.2604691,0.12596028,1.3848634,0.7534946,0.3530984,-0.04305203
2966,0.60764515,-0.09482256,0.53444815,0.584666,2.6842263,0.09050838
2967,0.66086686,-0.08734707,-1.1615604,0.5677149,0.5278448,0.04258163
2968,-0.4056997,0.09285208,-0.6443762,0.54133856,0.45473287,-0.1699036
2969,-0.7503237,0.021828199,0.75366926,0.8278378,-0.61119175,-0.10408368
2970,1.5972152,0.05149236,-0.5349613,0.7049154,0.61197406,-0.070286505
2971,-0.19073375,-0.087616816,0.9518545,0.35508835,0.19331102,-0.08294253
2972,1.4380735,-0.12850766,-0.1401433,0.7481402,0.22151221,0.07849353
2973,0.5877972,-0.066396646,-0.04326037,0.3491372,-0.8621249,0.021449933
2974,0.71296847,0.08787302,0.053643666,0.7986336,0.36810374,-0.07684373
2975,0.026985597,0.16520247,0.87410295,0.42130208,-0.48280445,0.06301346
2976,-0.9899112,0.2841135,-1.5455967,0.96225893,0.25307015,-0.049817182
2977,0.84711385,-0.0248265,0.37466806,0.047119856,-0.6878501,-0.04898855
2978,0.23793249,-0.08854836,0.22965233,0.65659213,-1.0175555,0.03375676
2979,0.9360218,0.023234686,-0.01652386,0.83372295,-2.3291335,-0.036740184
2980,-1.0750262,-0.07192912,0.38998142,0.7425591,1.1781913,-0.07318425
2981,-0.33932105,0.014201462,0.9557377,0.19132543,-0.050973255,-0.014819473
2982,0.65274346,-0.06263233,-1.5524284,0.6745825,0.6299479,0.011122439
2983,1.0345814,0.10845339,0.8818011,0.8913648,0.346946,-0.07179391
2984,0.800687,0.03481325,1.6531215,0.16660714,1.5937113,-0.01961488
2985,2.0512428,-0.20181118,0.3158519,0.9161291,0.9334581,-0.023746757
2986,0.050462373,-0.067868434,-0.4310249,0.69249594,2.5343769,0.057752986
2987,1.0040103,0.047324225,-1.0133711,0.7896503,0.6975799,-0.11597116
2988,1.8207587,0.049293198,1.4825832,0.45373464,0.19868372,0.011508008
2989,0.7948139,-0.0042148675,0.09499148,0.048401237,-0.11817089,-0.032352667
2990,1.4861772,0.020732535,0.4010326,0.3546976,-0.52334696,0.046204563
2991,-1.5365287,-0.1944556,0.4119554,0.47340894,-0.33492118,0.011378825
2992,-0.13959925,-0.008705339,0.3458339,0.68434167,-0.17778505,-0.0747824
2993,-1.0350375,0.028937837,-0.59709007,0.25412536,0.5109445,-0.06414821
2994,0.88439333,-0.0014463892,1.1195053,0.5075042,-1.8740077,0.019200115
2995,1.7165929,-0.0039933496,0.7512647,0.33899772,-1.1569995,0.0371632
2996,-0.6806736,-0.026710946,0.29554844,0.41011918,-1.2708377,-0.026989935
2997,0.55012405,0.05105387,-0.10604612,0.22984922,-0.712321,-0.025136912
2998,0.21767336,0.2230783,0.9655721,0.07264078,0.8735559,0.15289575
2999,-0.791656,0.034275334,0.17839906,0.010941148,-0.5745782,-0.053823885
3000,-0.8332344,0.08544471,-0.116130084,0.91787636,2.0830975,-0.0057233893
3001,0.7750436,0.037774157,0.29183647,0.82475007,0.70011014,0.19547556
3002,-2.1413724,0.04731226,0.31679618,0.4918419,-0.20470305,0.0428572
3003,0.934904,0.11711847,-1.901005,0.032687902,0.5549741,-0.0024271333
3004,0.38176113,0.011737278,-0.9306513,0.87030685,0.28276464,0.11552166
3005,1.9729444,0.06770726,0.5794161,0.41570723,-0.83300185,-0.18161027
3006,0.97626674,0.027593225,-0.8554994,0.012680054,1.6503229,0.013536543
3007,-0.76479006,-0.09942638,1.5682914,0.108383775,1.3829025,0.048579093
3008,0.24535063,0.15511103,-0.78055716,0.47003126,-0.060723823,0.023875577
3009,-1.0319185,0.04140696,-0.7681639,0.62417305,-0.5992789,0.046774145
3010,-2.417841,-0.012545875,-1.497163,0.40276968,-0.42814374,-0.13136277
