,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2673,-1.6601746,0.04352158,1.0159348,0.48022044,-0.09335225,-0.07664272
2674,-0.53390795,0.052801043,-0.06750229,0.3187467,0.37016603,0.10506137
2675,-0.38924557,0.047135543,0.38850713,0.67293835,-0.476285,-0.06081996
2676,-0.76937896,-0.039109256,-1.0489612,0.018318295,-1.8452996,-0.12661101
2677,0.054972656,0.18458946,-0.12856719,0.87322855,0.17842183,0.008297975
2678,2.494406,0.06604094,0.21843804,0.13511193,0.91654265,-0.15326999
2679,-1.244814,0.089517795,1.2661983,0.6167834,-0.627076,-0.06751429
2680,0.85452724,0.095564574,-1.4812237,0.26050127,0.42654565,-0.14693435
2681,-0.08774658,-0.15043283,-1.4661999,0.4415202,-0.33116004,-0.05331689
2682,-0.3700759,0.037041306,0.464561,0.032739043,0.30540076,-0.027529985
2683,0.29910883,-0.051019676,-0.8076956,0.5749897,0.47017434,-0.1406255
2684,2.4893804,-0.081549995,0.9004321,0.343665,-0.72765183,-0.08102962
2685,0.050406724,0.030879471,-1.301569,0.14649367,-0.08346685,-0.07398187
2686,-0.2180205,-0.059988976,-0.3143855,0.43094587,-0.537553,0.18304224
2687,0.6402604,-0.01683705,-1.3359524,0.24358976,-1.7222779,0.079336196
2688,-0.22029005,0.019989714,-0.5323744,0.21555328,0.31087327,0.18511455
2689,-0.28172776,-0.16047895,0.11982378,0.6830896,-1.5895452,0.08323032
2690,0.6902236,-0.018292116,0.07403351,0.3208089,0.375897,0.10380911
2691,-1.7621354,0.02111478,0.581734,0.40377676,0.034688506,0.010259776
2692,-0.37686738,0.053755563,1.1151356,0.5209073,-2.2595675,-0.0064785825
2693,-1.3929952,-0.023213612,-0.53980064,0.60608494,1.1752248,-0.124066554
2694,0.06760217,-3.988411e-05,-1.1473293,0.9078251,-1.2909533,0.048537575
2695,0.5094102,-0.095639065,-0.42092702,0.1758318,-1.4886969,0.10355591
2696,1.1921356,0.045448836,-0.6379482,0.8725946,0.63292676,0.08884792
2697,1.8070668,0.023322126,0.97204053,0.45335245,0.8009023,-0.03232417
2698,0.5725143,0.16025858,-0.05297113,0.8978374,-0.43413708,0.13894817
2699,-0.7909797,-0.038535,1.7597784,0.43116868,0.5189366,-0.00055528025
2700,-1.4320153,-0.09411206,-0.35088685,0.577826,-0.9201142,-0.012103452
2701,1.6668797,-0.10162621,-0.22142082,0.3814963,-0.59721434,-0.04121507
2702,-0.4228662,-0.016783042,0.17879833,0.26803207,1.9980348,-0.05237332
2703,1.0345564,-0.086122446,-0.9618091,0.122733355,-0.35663635,0.031279158
2704,-1.0871457,0.17852406,-1.9108238,0.92858195,-0.22650097,-0.04048816
2705,-0.23394856,0.014336337,-0.1737623,0.51232743,0.6162173,-0.086004995
2706,-1.2385677,-0.082100384,-1.7959607,0.4148898,1.1986517,-0.19586988
2707,-0.74805844,-0.028573114,-1.1926796,0.08243561,1.1240754,-0.019245697
2708,-1.8366224,-0.08182119,1.5719815,0.29378808,-0.92365676,-0.019350054
2709,-0.20195694,0.20471838,-0.86459345,0.34678602,0.017841673,-0.007477019
2710,1.0373682,-0.12965645,-0.8872969,0.30806804,-1.3384731,-0.029099515
2711,0.19276609,0.009074559,-0.25579843,0.85225594,-3.039956,0.022705115
2712,1.7220784,0.17236073,1.3288256,0.08664143,-0.53677595,-0.011466875
2713,-0.82166,-0.21718466,-1.1026354,0.51693404,-1.0488551,0.2113146
2714,0.44515538,-0.20203725,1.1995548,0.9077418,-1.3057684,0.078604504
2715,0.006559374,0.109023154,-1.2148484,0.03302276,0.4086437,-0.052734047
2716,0.4375917,-0.0041987165,0.45279327,0.5353421,-0.66083807,-0.14732428
2717,-0.5632469,0.13194713,0.9991061,0.060460925,-0.7083251,0.14007284
2718,-0.6867743,0.110770814,0.027010107,0.09137297,0.41740593,-0.040983632
2719,-0.52905583,-0.1359962,-0.8538664,0.93338215,0.8634079,0.06613254
2720,1.0694313,-0.04469643,0.295319,0.09841466,-0.8370027,0.037354704
2721,1.7251825,-0.024170943,-1.1743879,0.12894225,0.96375394,0.090180844
2722,-0.30140376,0.017262923,0.78833556,0.64723957,-0.43683636,-0.13465206
2723,-0.5253156,0.20467222,-0.7930756,0.5622984,0.8812031,-0.053243227
2724,0.03521713,-0.10150659,-2.2452447,0.49366784,-0.75203377,0.071366325
2725,-0.8965314,0.028076017,1.0446552,0.63789093,-0.9922291,0.05736324
2726,-1.1011729,-0.07935083,0.85408556,0.7633493,-0.5130057,-0.04714548
2727,0.15472613,-0.2146472,0.6884099,0.6135124,-0.25669885,-0.17060311
2728,-1.5202019,0.084796,0.22184727,0.21815372,-0.950055,-0.0690886
2729,0.24246314,0.19548889,0.6873647,0.43796206,2.2303877,0.101797156
2730,1.6186212,0.12002927,-1.2875184,0.110186815,-0.19162846,0.12060378
2731,-0.9747609,-0.015430714,0.42062226,0.16318858,3.319771,0.13865219
2732,-0.25183266,0.027419314,0.31857187,0.017027497,-0.6484759,0.1767752
2733,0.76763755,-0.05241534,0.93273354,0.71762526,0.15709898,0.019749893
2734,0.56783897,-0.05918927,-0.7037642,0.03078711,-0.29511315,0.19507515
2735,1.6198651,0.026913444,-0.12683012,0.21971202,0.173467,0.120695606
2736,0.027779844,-0.018325144,0.9775236,0.64434135,1.1404036,-0.07557682
2737,-0.19028126,0.13885407,2.6639552,0.83813834,-0.416968,-0.015742103
2738,-2.263472,-0.049320377,0.30251354,0.70673573,-2.1482189,0.07238251
2739,-0.15142146,0.12049662,1.4547868,0.5375483,-0.31392157,0.10704366
2740,-0.39188752,-0.061333366,-2.2462716,0.96785796,1.0840951,0.11004054
2741,-0.26716363,0.11253245,-0.91715604,0.029631853,-0.4039052,0.05658133
2742,1.7588527,-0.00055444357,0.12984945,0.3863014,1.8254932,-0.10918587
2743,-2.0672343,0.09302826,-0.05893702,0.70780706,-0.65929693,0.17510825
2744,-1.246949,0.28755665,-1.7730647,0.8845922,1.3651092,-0.12612987
2745,-1.2767191,0.02391601,-2.375408,0.11988151,-1.1756042,0.12445575
2746,-0.06655322,0.06969481,-0.6351676,0.9784751,-0.758812,-0.2582346
2747,1.1493245,0.05707354,-0.24295354,0.11795974,-1.2890923,0.15425657
2748,-0.8519856,-0.07828712,0.2837161,0.9278246,0.82558095,0.11138254
2749,-1.845902,-0.047146413,0.054299016,0.07879245,1.8682038,-0.06727459
2750,0.53755903,0.115139365,-1.3299416,0.8664354,1.334275,-0.15606932
2751,-0.99620205,0.06327844,0.6242866,0.76725507,-0.16197285,0.041442674
2752,0.082996845,0.025646707,1.9193472,0.9761094,-1.9725499,0.13534676
2753,1.4743506,-0.11481036,0.035867456,0.17770016,0.14946143,-0.046954185
2754,-0.94202876,0.017270565,1.1201782,0.076004624,-0.89449984,-0.02739991
2755,-0.7038879,-0.062361266,-0.7696607,0.4889506,0.51152813,0.04287099
2756,1.0086888,0.13334493,0.602292,0.67692745,0.1279729,-0.048282094
2757,0.6150269,-0.18893985,0.37196502,0.9931189,0.42216298,0.13324642
2758,1.0941639,-0.08384045,-0.62291884,0.22590601,-1.2940753,-0.04082908
2759,-0.29660884,-0.111792564,-0.20087321,0.92018783,-0.2667156,0.059257127
2760,2.3652735,0.1052019,0.44353995,0.36393225,-1.3569719,0.22555427
2761,-0.37857655,0.1255515,2.4715796,0.772019,0.6586181,0.10361431
2762,0.37930778,-0.06738896,1.3844324,0.59560037,-1.1163568,0.06509826
2763,0.3001124,-0.12215116,2.011901,0.44947922,0.72391057,0.017527614
2764,1.3941824,-0.27709776,1.3081759,0.71033716,-0.20946649,0.0015382696
2765,-0.35860974,0.088554,-0.15007955,0.42343318,0.0417014,-0.12734598
2766,-0.7275751,0.06712609,-0.11385848,0.2643106,1.8914028,0.05801263
2767,1.0368463,-0.024974076,-0.0770681,0.31845033,-0.046461493,0.052112687
2768,-0.9836649,-0.06634242,1.2202269,0.056865454,-0.7238467,-0.15228873
2769,1.5232183,-0.0835866,-2.3224642,0.86731863,0.67934495,-8.942737e-05
2770,0.41892597,-0.04344822,1.3165582,0.8906275,-0.9956181,0.008305622
2771,-0.9417205,-0.027323565,-0.77486944,0.99695075,0.5123032,-0.12914555
2772,-0.88144165,-0.07584783,0.15929054,0.390844,-0.6377501,-0.11396652
2773,0.40628457,-0.14115159,0.59559745,0.15001476,1.3602674,0.0055860593
2774,-0.009897682,0.107408695,0.776436,0.11193776,-0.37300417,-0.084863074
2775,-0.5523348,-0.17444591,-0.25227806,0.8260642,-0.0016084383,-0.15417175
2776,-0.6007241,-0.08163457,0.5963087,0.70374644,-0.10735066,0.08275669
2777,0.82217616,-0.03298131,0.4736283,0.37859774,0.17821296,-0.15917337
2778,-0.8739872,0.011762491,-0.6787382,0.6438098,0.310021,-0.02125164
2779,-0.71754205,0.1419059,-0.20565732,0.5326295,1.1120479,0.13064727
2780,-0.7790357,-0.018194709,2.0977876,0.088434696,-1.6738981,0.112009265
2781,-0.37803635,-0.082418166,-0.3498174,0.813447,-1.1449059,-0.08342819
2782,0.020027885,-0.009081115,-0.37211666,0.2479769,1.2551991,-0.07314364
2783,0.22567499,-0.1292229,0.05700418,0.5538684,-0.3549944,-0.15224396
2784,-0.27933332,-0.00947371,-0.41460112,0.0756886,-0.009657723,-0.2976265
2785,-0.4466787,0.03761814,-0.2770156,0.6941726,-0.6944815,0.114082575
2786,-1.0589148,0.027235005,0.80525947,0.871457,1.2221631,0.051701345
2787,-0.11586024,0.07710981,0.3977116,0.22242653,0.9203919,0.05463156
2788,-0.38540822,-0.017930616,0.7609895,0.47926903,0.026315419,0.12533428
2789,-0.99303555,-0.08178482,-0.35640612,0.8161235,1.8099463,0.023986185
2790,0.0058395183,-0.12682691,1.3469671,0.2996509,-2.174083,0.012598327
2791,1.252679,0.21575344,0.836307,0.4618131,0.47842035,-0.055358786
2792,0.27577892,0.12939577,-1.3216648,0.18660676,-0.11106549,0.023212185
2793,-0.7097186,0.014835017,0.69756424,0.36474836,-1.3555086,-0.042949773
2794,-0.4140349,-0.027164325,-1.2616363,0.27479088,-0.99682313,0.0061160456
2795,0.40641573,0.00466516,-0.34906617,0.6191745,-1.2147233,-0.07188868
2796,-0.612007,-0.17190333,1.5222725,0.47172773,-0.6597374,0.09047201
2797,0.40388232,0.0015482215,0.57920617,0.09633875,-1.1104486,0.1046051
2798,1.0229049,-0.036823116,1.0681216,0.12101245,-1.7819468,-0.04057461
2799,0.4237125,0.058182396,0.68166333,0.94282985,0.04417756,0.02649011
2800,1.3869691,-0.006392285,-1.466974,0.16136122,1.3124958,0.10889856
2801,0.9903534,0.03577057,0.72568625,0.253505,0.6988565,0.031407084
2802,0.017519502,0.013494024,-1.1247374,0.5992732,-0.48308048,-0.008961553
2803,-0.6216503,-0.04356339,0.5773642,0.7479975,0.20749573,0.0108607765
2804,-0.54113334,0.025033256,0.20991659,0.7609345,0.4237243,0.039323863
2805,1.3240421,0.09658399,0.78198665,0.8966085,0.86304444,-0.063972
2806,0.02336253,0.1414581,-2.4850693,0.5375422,0.68602943,0.17974411
2807,-0.7252779,0.16746354,0.68570656,0.80284965,0.521015,0.072726354
2808,0.8259831,0.15673743,-1.2729472,0.08684313,-0.74250036,-0.07602638
2809,0.6205872,0.028982151,0.15575351,0.1290133,-0.48873496,-0.18621676
2810,-0.2828018,0.011453927,1.2723511,0.81602705,-1.779291,0.08957526
2811,-0.6185082,0.0681588,-0.93062466,0.7952664,-0.21830295,0.06741418
2812,0.12243961,0.007998827,-0.08398113,0.65099204,-0.15148644,-0.07086981
2813,-1.6433725,0.010355155,1.3587219,0.42963207,-0.0032070945,0.012454248
2814,-0.9551285,0.03450381,0.19802973,0.14133382,0.5880078,-0.0031400807
2815,0.13630424,0.095266856,-0.9198514,0.11333978,-0.65291965,-0.072262555
2816,-0.28782064,-0.024234053,-0.16842686,0.56626606,0.9394085,0.008696386
2817,-0.08460427,0.05537134,0.08362894,0.61902606,0.47330043,-0.21321929
2818,0.46839562,-0.02688,-0.49929395,0.6575136,0.0359153,0.121449254
2819,0.04522385,-0.08061732,-1.2059541,0.8005688,0.8110305,0.14028484
2820,-1.6245236,0.066201344,0.34800327,0.2061261,0.4799272,0.31173974
2821,-0.70983166,-0.10041898,0.57404876,0.7804414,-0.91035604,0.122308366
2822,1.8155797,-0.03775646,-1.0111939,0.6216998,0.51028067,0.06761564
2823,-1.4580433,-0.092494935,-0.094562404,0.007287979,0.36157754,0.05350666
2824,0.119674206,0.086831674,-0.023080822,0.514539,-0.2732729,0.085793264
2825,1.073073,0.06409677,-0.758404,0.028239608,0.29867238,0.081672795
2826,0.4301805,0.040273104,-0.276227,0.87228787,1.0147411,0.0070131645
2827,0.51460534,0.009412615,-1.2826756,0.81190443,-0.1444568,0.0016349778
2828,-1.5029992,0.032440763,0.88855547,0.28289866,0.6954986,-0.011975501
2829,0.24720336,0.06976378,-0.55960983,0.48490763,0.043709464,-0.034265053
2830,-1.0171955,0.03470961,-0.7498902,0.31448317,-1.1247599,-0.08154359
2831,-1.1570795,-0.059670158,-0.50906783,0.27141,0.24279211,0.06303201
2832,-0.3099014,0.027875094,2.2763684,0.46159744,-1.1852502,-0.14257875
2833,-0.030659093,-0.009733948,0.08972518,0.82920086,0.25086382,-0.017093904
2834,0.42364192,-0.21905302,-0.30822295,0.28221357,1.2121282,-0.036037024
2835,0.2713817,0.07441317,1.2723826,0.012646794,-0.5995335,0.10332836
2836,-1.2416797,0.03756651,-0.20928995,0.5226078,0.13050641,0.061531574
2837,0.10328779,-0.0063135386,-0.46732333,0.24621451,-2.0665464,0.055817325
2838,-0.7529094,-0.20407899,-1.1440357,0.7358842,-0.21240604,-0.03835145
2839,-0.5072125,0.19337223,-1.3134981,0.8320081,0.29323712,-0.13228258
2840,0.45934892,-0.0833149,-2.5034227,0.8813205,-0.8280171,-0.10717398
2841,1.4949521,0.19664495,-1.2332804,0.006419301,-0.09483074,0.024628844
2842,-0.80572456,0.027516503,-1.1814982,0.66588616,-0.22321293,-0.047274183
2843,-1.7878635,-0.124020696,-2.1678576,0.94698083,-1.283948,-0.14286883
2844,-0.8552219,0.03744251,0.15151833,0.6150844,-0.903833,-0.111877285
2845,-0.93915886,0.079872705,0.7912086,0.59105396,0.7276416,-0.26357746
2846,-0.7013616,-0.12759595,0.1506941,0.5431515,0.21030392,0.047440868
2847,0.17623416,-0.13723436,1.3005558,0.28391385,-0.1676383,-0.11961867
2848,0.94015855,0.079802714,0.80233705,0.7193428,0.28085464,-0.08565491
2849,-1.1581142,0.05357874,-0.69962704,0.7965667,0.26763514,0.07384717
2850,0.085997164,-0.08716535,1.1726631,0.91223335,-0.60012186,0.043033194
2851,0.78777754,-0.008178359,-0.45108247,0.15202093,0.54325634,-0.0898944
2852,0.05345963,0.13630871,-1.1658967,0.31774342,-0.3237458,-0.046451084
2853,-0.6745039,0.2024086,0.13805707,0.29523313,2.0763144,0.10077256
2854,-0.21000226,-0.35434887,0.8590328,0.40712714,-0.59117085,-0.06958391
2855,-0.67175925,0.07919563,-0.75849885,0.9093584,-0.3277207,-0.1380351
2856,0.026277756,-0.0896443,0.1007148,0.1944803,0.5145132,-0.1342086
2857,-0.11163315,0.12917061,-1.3936713,0.29460227,0.4139091,0.12911077
2858,-1.4779459,-0.06476056,-1.6501906,0.949981,-1.1389868,-0.014413917
2859,0.34955898,0.044117656,-0.23972175,0.10654998,1.924866,-0.032253873
2860,-0.062266827,0.20647334,1.6853006,0.96659195,0.78714436,-0.087698646
2861,0.5348208,-0.064824514,0.9426588,0.36462343,0.9457541,0.071321346
2862,0.04497888,-0.06157775,-0.31347084,0.085805416,-0.6892947,-0.06349372
2863,0.63548476,-0.08638912,-1.3158302,0.8201709,-0.8226848,0.09955493
2864,0.025945663,0.22402136,0.07661001,0.94951177,0.09713157,0.17447238
2865,0.32016394,-0.0020750416,0.40372285,0.38526523,0.075816154,-0.04957799
2866,0.38112742,-0.1367556,0.62516844,0.5654359,0.30702886,0.20348139
2867,-0.032015476,0.05019309,-0.023392273,0.5982511,-2.4470057,0.17273436
2868,-0.6806077,-0.10262406,-0.088078044,0.2146796,-0.24378335,-0.0071234475
2869,-0.3878519,0.101031914,0.4692548,0.94525087,1.690131,0.11668786
2870,-0.609257,0.027787004,-0.37083375,0.28737557,-0.09888819,-0.02042527
2871,0.40668577,-0.013214707,-0.4730673,0.78554285,1.5193121,-0.01181062
2872,-0.84097344,-0.053735312,0.7507488,0.6853702,-0.25339738,0.06737008
2873,-2.1140988,0.12848537,-0.7528789,0.86826575,0.81316066,0.1494606
2874,0.5940079,0.019400125,-0.42967758,0.46253955,0.027793892,0.045100816
2875,0.25813374,-0.08413573,0.2793008,0.2188394,-0.62267977,-0.025358161
2876,0.6667414,-0.18946402,0.02477005,0.8555865,0.3606657,0.042029716
2877,-0.5414721,0.0041107154,1.9402835,0.56770647,-0.261201,-0.0159988
2878,-0.34257036,-0.12158239,0.5419941,0.9689753,0.21957082,0.27940452
2879,0.29484585,0.25468835,-0.87405246,0.8619174,2.080093,-0.0864349
2880,1.2996167,-0.12024508,0.9402032,0.25265992,1.6441092,0.09009525
2881,-1.5269675,-0.14617436,-1.3635978,0.5734819,-0.6131224,-0.07023873
2882,-0.00726713,0.039081957,-0.9947833,0.9412782,0.6800309,-0.07031279
2883,-0.81567705,-0.056847055,-0.06318988,0.14566112,-1.5564814,-0.004589464
2884,1.3547995,0.0022900442,2.5159972,0.14813507,-0.8371537,-0.034101017
2885,1.0760878,-0.20194414,-0.8817947,0.7502018,-0.34983993,0.09045443
2886,0.4789816,-0.021919293,1.1667335,0.42138457,-0.6217206,0.08830638
2887,0.52541625,0.020646114,-0.12821919,0.482221,-1.664853,0.04609883
2888,-0.34704772,-0.112054184,0.27277026,0.5581533,-0.20337738,-0.051033866
2889,1.29521,-0.09308218,0.016001916,0.5529293,0.7873574,-0.10920446
2890,-3.3690913,0.13698031,0.25312293,0.9172144,0.3504895,0.16424905
2891,-0.8511147,0.08824916,-0.31635368,0.5595825,0.4767314,-0.07849347
2892,-0.94145286,-0.0013860528,-1.2440375,0.15788066,0.4091235,-0.10769554
2893,1.208714,-0.08068454,1.4056259,0.4603827,-0.27719536,0.008371649
2894,1.1542271,-0.031444456,0.96208704,0.15355432,1.436852,-0.10701143
2895,-1.7146734,-0.12091067,-1.353656,0.76956654,-1.4245483,-0.2940336
2896,-1.3218123,0.06875452,0.44205248,0.7126192,-0.69101006,-0.06127463
2897,-1.512776,0.064247005,1.8190668,0.57863235,0.9787965,-0.060685303
2898,0.020539857,-0.09487491,-1.2016747,0.4656409,-1.5928007,-0.08510331
2899,0.7674407,0.082171544,-1.2101648,0.18645895,0.4576777,-0.19309382
2900,1.9013591,0.1412634,-0.13614938,0.7172613,0.8156394,-0.10664382
2901,-0.640145,0.050617367,-0.38553956,0.06614971,0.56128156,0.09958401
2902,-0.47512525,-0.012783115,1.0598246,0.6853994,0.064396106,-0.11877741
2903,0.7630492,0.08312304,-0.22358055,0.46500063,0.75328153,0.06316043
2904,-0.193148,-0.04510044,-0.8885401,0.89188373,1.8372043,-0.0221709
2905,-0.18935607,0.23343675,0.8172482,0.7467108,0.88853765,-0.10829409
2906,-1.1497877,-0.29015514,0.33502188,0.86282265,0.80625325,0.041469637
2907,1.1357191,0.07328864,1.3336514,0.669407,-0.20979363,0.09377898
2908,0.6582132,-0.12508218,1.7586099,0.23572719,-0.3655556,0.019925034
2909,1.4808608,-0.0005391142,-0.7389837,0.44224107,0.17165937,0.19553638
2910,1.8535545,0.06663284,-1.4714382,0.5353998,1.4636941,-0.03355363
2911,2.1296685,0.045999926,-1.1467887,0.7195432,2.1117744,-0.14299248
2912,-1.4479357,-0.10392864,-0.07051552,0.050810933,-1.2132593,0.090878636
2913,1.59129,0.017554801,1.0298909,0.29204273,0.39352342,0.0297385
2914,-2.0144455,-0.015406797,-1.2495872,0.2535528,0.5521832,-0.148128
2915,0.3424786,-0.07771267,-1.7096612,0.03506708,-0.901286,0.06752422
2916,-0.550781,0.0046388954,1.0971005,0.6173997,0.9897051,-0.11976589
2917,0.08190426,-0.07941921,0.03660422,0.8227992,1.0015342,-0.15451747
2918,0.8648191,0.013992227,-2.5702856,0.836002,-0.1965555,0.077165544
2919,1.3619705,0.030933006,0.79025686,0.44044483,0.59902805,-0.08974032
2920,-0.76345485,0.022159094,1.9519771,0.7770289,-0.95390564,-0.0022148888
2921,-2.2380533,-0.06873672,-0.13744847,0.6433934,-0.6792371,-0.19260953
2922,-2.0861616,0.08769534,-0.8138843,0.99282706,-0.8038793,0.08682823
2923,-0.49444768,-0.032873392,0.108394645,0.69413364,-0.1521176,-0.018717162
2924,1.8657607,0.11876267,-0.75392157,0.81516135,0.17951888,0.059572726
2925,-1.5834048,-0.22369432,-0.44119385,0.6207979,-0.19484186,0.019899368
2926,1.0258858,0.120747805,-0.3617388,0.14300466,0.5979168,-0.07948027
2927,1.4399754,0.046551343,-0.5227231,0.62340987,-0.7142105,-0.07675753
2928,0.21791264,0.01526232,0.54576963,0.8706912,0.3721725,-0.025867952
2929,-0.01854355,0.11340647,1.2949308,0.13185108,0.9943399,0.088565946
2930,0.37937194,-0.05631138,-1.4964019,0.13940883,0.2540138,-0.117142156
2931,2.476277,0.013334281,1.564516,0.26067019,0.13810232,0.01790889
2932,1.6800275,0.048515927,0.2241742,0.42277002,1.1263868,-0.07316863
2933,-2.0589268,-0.07551708,-0.29409334,0.63711834,-0.42309922,-0.042260878
2934,-0.6667061,-0.06554201,-0.6946792,0.6774484,-0.15890093,-0.12273474
2935,0.56140715,0.16999508,0.7839402,0.6854403,0.81115437,-0.10623691
2936,-0.9847795,-0.038664702,-0.79087263,0.93862474,-0.8749778,0.061071765
2937,-0.16157293,-0.09379714,-0.4371125,0.3790239,-1.6123909,-0.04214024
2938,-2.1601284,-0.08616276,-0.6413404,0.95640874,-0.051620442,0.008638137
2939,-0.2546093,0.16720119,-0.56042105,0.34925854,-2.4956918,0.022716982
2940,-0.6123753,0.11427468,-0.5825384,0.46721113,0.18107356,-0.16154133
2941,0.026452323,-0.11072432,-1.4727529,0.30407846,0.45389834,0.23212846
2942,-0.7863016,-0.0686393,-0.9685872,0.6008296,-0.5058197,-0.0035779104
2943,-0.13626216,0.08296537,1.1084081,0.4483521,-0.11361096,0.035965018
2944,0.56643164,0.02874262,-0.13342708,0.09592235,0.36322376,0.033512015
2945,0.76205295,-0.1255217,-1.8485104,0.5888165,1.0593497,-0.055916917
2946,-1.0105256,0.021650773,0.9227953,0.73605585,-0.05938841,-0.046711802
2947,-0.4038929,0.018220274,0.7072896,0.29015863,0.78836244,-0.2756278
2948,0.52695376,0.0029270633,-0.5039111,0.5540633,-0.3054563,-0.013204067
2949,1.9069147,-0.02482416,0.38607275,0.055062056,-0.54810977,0.056132246
2950,0.92688185,-0.0397218,0.68467647,0.21679568,-1.0010324,0.025706807
2951,0.3025364,0.067858,-0.77459806,0.28243077,-0.9506272,-0.009234602
2952,0.69845223,-0.058037855,-2.1325994,0.9305705,-0.23051712,0.12944002
2953,1.0800843,0.02302402,-0.20974414,0.95716286,1.0069176,0.088227466
2954,-0.55508643,0.071408354,1.8753109,0.63264847,0.14430144,-0.16371094
2955,2.2283542,0.06864447,-1.2049857,0.05225861,1.6327057,0.18587582
2956,0.72872245,-0.17501082,1.3584707,0.29370356,-0.5706568,0.05326084
2957,1.6485167,0.0949962,1.3717337,0.93897974,-1.1237789,-0.07967145
2958,0.6595378,0.022140322,1.6704072,0.10908997,0.62431926,0.10772129
2959,-0.49265203,-0.18943541,0.21097177,0.66388965,-0.42689076,0.054422945
2960,0.030558195,0.12656815,0.28610325,0.91588426,0.011371662,-0.06567838
2961,0.9613187,0.1247523,-0.86547357,0.072919965,-1.5083554,0.022391282
2962,0.94598687,0.05207436,-0.41015062,0.2707944,0.6956565,0.06441282
2963,0.16618219,0.020598894,0.71725357,0.48210037,0.25252563,-0.020541867
2964,-1.1754534,0.18047638,0.9704952,0.8251202,0.37543648,0.046785053
2965,1.7162552,-0.10078603,-0.078377865,0.37393415,0.12525742,0.028920734
2966,-0.8306411,-0.022336489,-0.6054975,0.24422097,0.48909545,-0.09502381
2967,-0.432139,-0.14786617,-0.7655085,0.72008777,-0.5378144,0.007866337
2968,0.06386791,-0.0440073,0.40178755,0.093598485,-1.525176,-0.002198719
2969,-0.060307413,0.036693625,-0.073073976,0.7227993,0.8196746,-0.111684345
2970,0.3702556,0.11260803,-0.114305414,0.47529268,-0.22000474,0.010042288
2971,-0.5329443,-0.05097353,0.08926346,0.6900182,-1.8874116,-0.09124822
2972,-0.72890073,-0.0671276,1.1407181,0.4362738,0.11402435,0.13631839
2973,0.46017492,0.021182433,-1.3290812,0.9286493,1.3067007,0.062373586
2974,-0.42338616,-0.090859376,0.9159906,0.7710997,1.4649093,0.048510917
2975,0.84859246,0.0187114,-0.16540407,0.20695496,1.0297599,-0.09574251
2976,1.0046738,0.09581476,1.2568121,0.35714924,0.71760565,-0.060031008
2977,0.67691296,0.09396798,1.7824156,0.8050642,-0.0691562,-0.08016374
2978,-0.17799604,-0.28139558,0.1189399,0.28316152,-2.830481,0.02825037
2979,-0.3873355,0.08957299,-0.71039605,0.7384299,0.31956923,-0.09198975
2980,0.46436888,-0.089050554,-0.3397503,0.9554802,1.0507061,-0.034564313
2981,-0.59226334,0.16085562,-0.44577524,0.5703113,0.1451424,0.07469752
2982,0.034709435,-0.036243785,1.2024995,0.8341832,-1.4883858,0.0830729
2983,-0.42666885,-0.15972275,1.9809755,0.3436352,1.4819351,0.054488897
2984,-0.3368858,-0.04026178,0.13676661,0.3287995,-0.5425166,-0.034332205
2985,1.2298819,0.11332448,-0.09748359,0.6296849,0.07209503,-0.037596386
2986,-0.33101198,-0.20412044,0.09408412,0.20504487,-0.24355525,-0.16298959
2987,-0.03597226,0.12478634,-0.8952432,0.42609727,-1.125519,-0.11699132
2988,0.35478926,-0.09455641,-0.69759953,0.7509302,-0.6638972,-0.10505284
2989,0.44772768,-0.107062496,0.3467534,0.037562728,1.3411884,0.19467346
2990,-0.13924652,0.12618533,-0.8089094,0.9034133,0.5588183,0.08675594
2991,0.88622177,-0.0421153,2.504925,0.64044785,0.5527321,-0.10973259
2992,-0.68804735,-0.16199864,-0.35771704,0.044348717,1.4662666,-0.08686402
2993,0.585935,0.19207725,0.94718415,0.5961255,-1.1561608,0.003675223
2994,1.1361401,-0.06848138,-1.4845011,0.13808441,0.1150855,0.20467296
2995,-0.4676116,-0.10789374,-0.23277314,0.4462341,-0.71485,-0.13901241
2996,-1.079991,0.03039988,1.0064286,0.22312105,-1.2293025,-0.18505399
2997,-2.1372306,0.028840888,0.15251164,0.31197727,1.2010907,0.1054165
2998,0.3596378,0.11047646,-0.20744093,0.27630174,0.2453217,0.07521542
2999,-0.53453964,-0.047356464,-0.34067416,0.7438861,-0.38943708,-0.16662703
3000,-0.40253028,-0.10548698,0.049082838,0.31429005,1.260458,-0.024901731
3001,-1.5233468,0.03154461,-0.37354177,0.9045501,0.55253226,-0.15522937
3002,-0.066666424,0.0129693365,0.795202,0.46316707,0.8500951,-0.06950037
3003,1.0290864,0.11549564,-0.7207921,0.28669238,-0.8740822,-0.10650604
3004,0.4763943,0.016090801,-0.06407736,0.06293523,1.2112068,0.10941074
3005,-0.6420052,0.036471188,1.7931486,0.162184,0.3346799,-0.04357774
3006,0.894184,-0.047278594,0.24543718,0.19747365,-0.68906206,0.034593064
3007,-0.38719094,-0.15040754,2.8258438,0.271178,0.4745598,-0.13532156
3008,0.15830919,0.15458144,2.2975142,0.6275127,0.7513729,0.035210155
3009,0.280174,-0.09322823,-0.01853339,0.6101291,0.3085631,-0.06128332
