,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2673,-0.5937728,-0.2393234,0.8099354,0.16472232,1.1561179,0.10959617
2674,-1.4045414,-0.0713655,0.38484165,0.5430329,1.7973272,0.15072048
2675,0.18224312,0.031005455,-1.2249546,0.29611003,-0.91035247,0.055269834
2676,0.46032247,-0.012740398,-0.7922799,0.42624378,-0.7560128,-0.04569085
2677,-1.1516434,0.09773049,2.4086928,0.22058213,-0.8832922,-0.020800091
2678,1.1333196,-0.068312086,-0.510736,0.54566514,-0.052538436,-0.0066845515
2679,0.19186693,-0.008116089,-0.5927207,0.15191007,0.28759965,-0.050087493
2680,-0.5776182,-0.0681745,-1.2767266,0.55545485,0.14540906,-0.06033131
2681,0.70683074,0.028590778,-0.42488122,0.5074761,0.6097094,-0.05226131
2682,-0.9981809,0.11845999,-1.1423144,0.21952593,0.41481295,0.14433748
2683,1.4736218,-0.0746954,0.20658079,0.7511692,-0.6708793,0.109783106
2684,-0.2932195,-0.08579454,0.1390406,0.47527683,0.6431585,0.075962745
2685,-0.76409924,-0.12749551,-0.7253941,0.7537848,0.7885312,-0.11523441
2686,-0.6563142,0.014091993,-0.91587454,0.71932626,0.64015365,0.103372
2687,0.34003538,-0.013753383,0.087123424,0.70556176,-0.6447517,-0.10602371
2688,-0.61638844,0.28180277,0.6347273,0.7286854,-1.0144668,-0.09297008
2689,2.3693013,-0.057696767,-0.9602324,0.7187569,-0.07921984,-0.12970953
2690,-1.5284207,0.03728772,1.3666176,0.4161526,-0.37362152,0.0063909227
2691,-0.5822506,0.03982505,1.99736,0.18438315,-1.6974034,-0.35610467
2692,1.6217977,-0.077198125,-1.0564169,0.047497988,-0.4963104,-0.20362361
2693,0.011756559,-0.06896483,0.47366676,0.6431645,1.2296865,-0.13377622
2694,-1.1804378,0.035132688,-0.84679246,0.87881243,0.65860176,-0.014416784
2695,0.5176276,0.08549836,-1.6064607,0.79674745,1.0842376,-0.014129733
2696,-0.04224647,-0.031055138,-0.4481101,0.87329507,0.66636044,0.005331689
2697,-0.34502774,0.15728252,0.9119366,0.7321358,0.39957252,0.10986979
2698,-1.4446574,0.019673754,0.57367986,0.3320402,-0.019995159,-0.06789489
2699,-0.46848616,-0.0028755113,1.2813412,0.3790573,-1.662748,-0.19880198
2700,-0.14906394,0.025732318,-1.4290624,0.3616655,1.1103327,-0.009508528
2701,0.8639425,-0.060752492,1.1755234,0.31318605,0.79429275,0.16201581
2702,-1.6978564,0.07170885,0.5525744,0.11656606,-0.03964222,0.014532511
2703,0.050287344,0.23742273,1.5117095,0.21076608,-0.43146002,-0.049660888
2704,0.8351516,0.05516397,-1.6724043,0.9146421,1.1299791,-0.108779944
2705,0.9995399,0.09063285,0.52511334,0.50594485,0.8445082,0.0580313
2706,0.6102392,0.14635493,0.96335226,0.80848217,1.0197953,0.023769027
2707,2.020003,-0.18908286,-1.0507978,0.89301145,-1.567181,0.06653546
2708,0.4375516,0.020522168,-0.11844111,0.80667245,0.04626272,0.076596774
2709,-0.028611325,0.14019927,2.2988763,0.2724508,-0.1397311,0.038804214
2710,-0.14403258,0.192384,-1.6404371,0.2770388,0.21775506,-0.03309233
2711,-0.41787267,0.0046193018,0.18436813,0.3254726,0.5297143,0.07803763
2712,0.6283221,0.024120044,-1.9868634,0.27702427,0.31219476,-0.032289885
2713,0.26180166,0.1432514,0.20904881,0.5987532,-0.22319332,0.10774404
2714,2.409411,0.02469452,0.3783597,0.78953207,0.57522947,0.04715297
2715,-2.6363826,-0.015349346,2.9123096,0.040753007,-1.1222801,0.03485227
2716,-0.3515406,0.036781467,0.2232762,0.04949999,-0.90423906,-0.0251379
2717,1.6204188,0.021881571,-1.3423884,0.91222763,-0.15073657,0.10656404
2718,0.5140364,0.08127668,0.099008754,0.7431692,-0.22356065,-0.009701163
2719,1.3074099,0.058401257,1.3101577,0.82671225,0.990227,-0.10785065
2720,0.1577313,0.0124039,-0.50895697,0.16076112,-0.9422602,-0.027172571
2721,-0.170252,0.08454471,0.11222537,0.33354723,-0.048802067,-0.105913416
2722,0.17681143,-0.1013212,0.3104706,0.8623282,-1.6138593,0.076345555
2723,0.34510627,-0.050263483,-0.22313634,0.35970473,-0.32085016,-0.05385815
2724,0.12533814,-0.010657892,-0.55365646,0.19338596,0.44591963,0.025752334
2725,0.23756056,-0.07403346,-0.52213395,0.36747098,-0.8056477,0.07883849
2726,0.88196385,-0.040261067,-1.8202205,0.81680834,0.9283465,-0.09958448
2727,0.18150702,-0.04115272,-1.3028582,0.50480163,-1.7870013,-0.22528715
2728,1.3813027,0.0936554,-1.9082834,0.12703228,-0.40156323,0.12590216
2729,-0.094872765,0.038200546,0.3027175,0.93027925,-1.8476516,0.028317174
2730,-0.6962266,-0.14960001,-1.3565427,0.8586767,-0.011597132,0.20873757
2731,0.41367245,-0.04051168,0.54907,0.38229704,-2.7876077,-0.012574367
2732,0.954557,0.18362054,-0.43707204,0.580017,0.664119,-0.006626872
2733,-1.7321838,-0.0012803532,1.8042735,0.5951251,0.3737758,0.027642554
2734,-0.48369944,-0.033143084,-1.3713008,0.90672743,0.7328336,0.21169427
2735,1.0748699,-0.01827577,-1.3785166,0.5098343,0.63920105,-0.10351431
2736,0.59869057,0.02086533,-0.8898589,0.7711178,-0.36552688,0.08523295
2737,0.49067017,-0.04467484,0.8811934,0.5020033,0.71923447,-0.0015847556
2738,-0.41779345,0.045732465,-0.22415718,0.5610653,-1.1494695,-0.072990306
2739,0.6968456,0.030017147,0.39561778,0.8123511,0.17942171,0.047770213
2740,0.0034146218,0.11199377,1.3075566,0.02178359,0.48549742,0.077567555
2741,-0.013842897,-0.18528497,0.18185699,0.5072385,-1.8744836,-0.17528634
2742,-0.22750974,-0.07512549,-0.34824377,0.62067723,1.2557609,0.24202399
2743,-0.482597,0.10431836,-2.9933827,0.5375004,-1.5959971,-0.06969038
2744,0.68001354,-0.14713834,0.95714176,0.21393752,-0.83733225,0.030899564
2745,0.9033919,-0.08417193,0.9265847,0.0871166,-3.0731752,0.08283984
2746,1.0611491,-0.08491021,-0.55242074,0.39633524,0.50359845,0.034456305
2747,-1.5306721,-0.16647169,0.7719758,0.45030987,0.7017192,0.057570662
2748,-0.56504214,0.070746735,-0.26215434,0.18857872,0.61555445,-0.121028796
2749,0.97367,-0.032652434,0.5346532,0.0899992,0.5801747,0.1423711
2750,0.4108331,0.027865743,0.6414338,0.49615407,0.96912456,-0.15570979
2751,-0.2943027,0.024842016,1.253858,0.29359114,0.44529,-0.0014402928
2752,0.9202176,0.10300545,2.0166404,0.709944,-0.92289746,0.050089
2753,0.34943858,0.08321231,0.5545757,0.22052133,0.7390596,-0.14571661
2754,-0.78848416,0.079460576,0.24339476,0.6355103,0.78199023,-0.071232036
2755,-2.2605164,0.13162313,-0.8323135,0.08084309,0.21960019,-0.069149226
2756,-0.12536749,-0.05059854,0.18052079,0.46497512,0.5981819,-0.08876355
2757,-0.52095526,0.024933586,-2.324624,0.4371904,-0.87181515,0.076787315
2758,-0.54221267,-0.012108117,0.4178272,0.26999807,0.56333387,-0.020627206
2759,-0.890369,0.017872998,-0.35406873,0.6108475,-1.7395619,-0.069895886
2760,-0.38825753,0.14951667,1.2240354,0.9212884,2.2041078,-0.039510004
2761,1.1864336,-0.20590787,0.8644665,0.38157284,1.3808537,-0.01290119
2762,0.6961262,0.040481366,-0.5886788,0.9386686,-1.0019461,0.0638177
2763,0.60652924,0.11809349,-2.7247036,0.1780107,-0.21609372,-0.07766374
2764,0.11142103,0.05086544,-0.19944371,0.83365333,0.33621114,-0.09052276
2765,1.1586354,-0.14509568,0.02866558,0.226004,1.202656,-0.038875084
2766,-0.92066836,-0.033724986,-0.40626237,0.2962048,-1.9399155,0.001117234
2767,0.5491819,-0.1406766,0.68852884,0.8084538,0.7626244,-0.11498161
2768,-1.2187163,-0.13674913,0.07033864,0.51408386,0.15626408,0.08758145
2769,-0.023132833,0.023257373,0.21384716,0.0781225,-0.1584567,-0.12880963
2770,1.6789757,-0.020146383,-0.72728586,0.14023602,-0.7891722,-0.003380574
2771,0.65472525,-0.03185032,-0.22807246,0.929412,2.0589008,0.051083352
2772,-0.9140085,-0.093808375,-0.7559793,0.5676644,-1.2308031,-0.04809547
2773,-0.8531834,-0.030282155,1.267128,0.88339984,1.9942617,0.006700439
2774,-1.168032,-0.16662094,-0.64133745,0.27581453,1.464181,0.05951525
2775,-0.68574756,-0.25995407,-0.8475211,0.28531063,-0.25139812,0.01983692
2776,0.44840464,0.07880763,0.8522637,0.23062241,0.03626693,0.087918006
2777,-1.7009461,0.09259267,-0.4865959,0.44907558,-1.8855026,-0.14170817
2778,0.46371034,0.031138543,0.5750204,0.13738298,0.43176916,-0.06404319
2779,-0.062947065,-0.0640335,1.5242907,0.7706913,-0.09094707,0.024161698
2780,0.5693085,-0.044659194,0.29674953,0.6985991,-0.70967865,-0.07313493
2781,-2.3390434,-0.04978417,0.7655935,0.018788457,2.6794977,-0.08051692
2782,0.73571444,-0.13579503,-0.5337477,0.47186613,-0.88416827,-0.0012617654
2783,-0.57862866,0.022689294,1.091451,0.5762142,2.2945824,0.13016014
2784,0.3409318,0.09162476,-0.38855654,0.081680894,0.68252385,0.019510088
2785,0.36077255,0.095652215,-0.45058003,0.7426994,-0.9323441,-0.03655882
2786,0.9238181,-0.20411396,-1.7919322,0.70025635,0.33651215,-0.06662919
2787,1.0095539,-0.020008298,1.5011182,0.6431211,-0.18128815,0.11962775
2788,-1.7011288,-0.057872932,-0.45536637,0.35148203,1.3987848,-0.057908095
2789,-1.5028965,-0.016268076,-0.00705676,0.6273397,-0.35482344,0.11216799
2790,-1.1473154,0.018567035,0.99011964,0.8069185,0.8285104,-0.077494
2791,-1.2316359,-0.11350198,-0.095380954,0.6735915,1.904007,0.12654792
2792,-0.6781638,0.12181999,0.8678916,0.94503415,1.2401255,-0.10324067
2793,0.3409625,0.034756873,-0.11422962,0.32276034,0.10002016,0.1476724
2794,-0.21609494,-0.035555836,1.4180897,0.94343126,0.10725674,-0.059427578
2795,0.12150546,-0.039292056,0.18570167,0.47234905,-1.4510508,0.15367238
2796,-0.3369152,-0.019338913,0.7322595,0.61737025,-1.5032784,-0.09837187
2797,-0.22773908,0.1262154,-0.35486102,0.93440807,0.9490051,-0.06172631
2798,0.029955812,0.07762126,-0.3500118,0.30984795,1.2454526,-0.0034314317
2799,0.39760232,-0.016657956,0.8082131,0.22814703,2.246545,-0.102153204
2800,0.29867548,-0.14391151,-0.5054591,0.97434235,-0.35133877,-0.20280781
2801,-0.7276697,0.010416052,0.093338,0.17451012,1.7218257,0.20533119
2802,-0.15267655,0.029572356,-0.8994481,0.4111426,-0.45635596,-0.026891245
2803,-0.22808534,0.044889107,1.2880013,0.64049125,0.65282595,0.18164922
2804,0.11833775,0.07343893,1.166002,0.06939924,0.91963315,0.10503694
2805,0.26618412,-0.030806724,0.7786369,0.66816425,-0.40001935,-0.11184607
2806,0.7806855,-0.0042462107,-2.1050391,0.87740195,1.0245823,0.016145805
2807,-0.26114473,0.106422424,0.48465076,0.26130533,0.22114567,-0.0079635605
2808,0.97720957,-0.09568695,0.20105326,0.9127548,0.5831197,0.024267025
2809,0.037858605,-0.18873335,-1.645528,0.08392978,-0.21659231,-0.0069254744
2810,0.24173361,-0.1378464,-1.6358461,0.08877146,-0.51179945,-0.02420753
2811,2.274963,-0.15107712,0.3613262,0.18027985,-0.32074034,0.04513046
2812,-2.5634298,0.0012759154,-1.8003896,0.82559586,0.77862465,-0.115071714
2813,0.1585918,-0.0046273335,0.5714744,0.6498443,0.55754966,-0.034873117
2814,-0.9064963,0.038425833,0.10321449,0.95451367,-1.2063411,0.025273759
2815,1.1457543,0.22400084,-1.7311975,0.43440866,1.5369263,-0.073561914
2816,1.3566751,0.011462408,-1.0995526,0.37636423,1.330424,0.014624834
2817,0.53382564,-0.022894077,-0.07668239,0.8908706,-0.7076698,0.048932653
2818,-0.7747723,0.10707482,0.19089182,0.3442073,-0.54536134,0.07757701
2819,1.4537425,0.19701108,2.2220685,0.97651196,1.5822113,0.09117242
2820,1.5267129,0.18916316,0.29928544,0.77173054,-0.16192229,0.11990445
2821,0.3527877,0.052593637,1.3303654,0.03208959,0.7541727,0.00048501333
2822,-0.28083524,-0.08853528,-0.15239209,0.8521155,0.5108475,-0.04229355
2823,0.41176376,0.07465648,-0.5321661,0.19474578,0.024322594,-0.06202766
2824,-0.03559611,0.17672262,0.21214887,0.07066846,0.16793664,-0.119974606
2825,2.493348,0.0610705,1.1296979,0.13022614,-1.1178994,-0.03266372
2826,-0.6055528,0.0673125,0.58972114,0.5843345,0.53710407,0.0051523345
2827,2.253797,0.076334074,0.23278865,0.58325577,0.31682917,0.18477711
2828,-0.9032887,0.07791682,-0.78605783,0.39631402,0.15709777,-0.061089784
2829,0.041101173,0.20986357,0.34466928,0.46442652,1.9669309,-0.021605274
2830,-1.7311532,-0.15665151,1.2911254,0.3716725,1.0103037,-0.06479572
2831,1.6185249,0.105181,1.3930241,0.46920025,-1.628788,0.01989181
2832,0.19579533,0.06370898,1.1500676,0.7997918,0.2809731,0.057476766
2833,-1.9820875,0.12707411,-0.5336929,0.43548286,0.1774431,-0.08444013
2834,0.93979,0.032668937,-1.7135489,0.6813226,0.44948375,0.11310309
2835,-0.5507831,-0.077908024,-0.42150435,0.704901,-2.9946778,-0.10826218
2836,-0.798793,0.09028119,-0.08423482,0.09902382,0.030938167,-0.027239827
2837,-0.2164678,0.15963341,1.5296876,0.7398424,-0.3510629,0.1345328
2838,-1.4552549,-0.076333255,0.5852973,0.52185524,-0.58188105,-0.082013726
2839,-0.097139835,-0.03134341,-0.9632945,0.8824997,-0.52982926,0.03675145
2840,1.5019825,0.17101106,0.38408563,0.9996036,-1.0298042,0.058101118
2841,-1.5907565,0.119665705,-1.3051932,0.50007737,0.6815325,0.039990883
2842,-0.62354475,-0.06341234,-1.5788066,0.3719498,-1.6168269,-0.048653234
2843,-0.5615029,0.09627261,-1.6228588,0.32232857,0.3208843,0.06986055
2844,-0.7094803,-0.045944575,0.19359814,0.36524463,1.5103151,0.0066720485
2845,0.03844142,0.035349786,-0.7525156,0.10141039,1.3224778,0.016069219
2846,0.7128714,0.0024713858,-1.4834435,0.40982747,-1.3402411,-0.1647936
2847,0.6992956,-0.0381887,0.5833567,0.1854757,0.21275891,0.09624892
2848,-1.8532107,0.03921523,1.8701648,0.20674348,-0.19324633,0.048725273
2849,-0.15521741,0.20255044,1.258862,0.3671565,-1.9216095,-0.03519116
2850,0.52630836,0.062000256,0.16249014,0.51468813,-0.0750102,0.11328655
2851,-0.9243944,-0.19022845,0.16616677,0.57973576,1.1682392,-0.033124086
2852,-0.20562527,-0.08603623,-0.19496492,0.05157888,1.2737077,0.002633545
2853,0.23493618,-0.09096526,1.3745903,0.091067195,-0.59250265,0.046384208
2854,0.20315516,-0.05376283,0.20807983,0.9314381,-0.47539255,-0.0018476307
2855,0.44778156,0.11485683,0.44126055,0.20416796,1.1098424,-0.028081253
2856,0.3108256,0.11114404,-0.048826598,0.37041223,-0.35101652,0.16882157
2857,0.105572395,0.07059338,-0.6599027,0.77204406,-0.48878714,0.020861117
2858,-0.09405816,-0.08973503,-1.9478062,0.51598394,-0.3370977,0.017147955
2859,0.40062332,-0.18616281,-0.17336462,0.22700965,-0.25202113,0.009350787
2860,-0.12668826,-0.10719638,-0.40797222,0.9037609,0.9665171,-0.033304665
2861,-1.1767918,-0.1651019,0.32294652,0.914418,-0.07227643,0.08104308
2862,1.2511679,0.12065488,-1.2392855,0.14710009,-1.0849874,0.08364143
2863,-0.14563237,-0.066295475,0.8293728,0.19208694,0.63341093,-0.21566668
2864,0.1964539,-0.016664319,0.012870022,0.8859148,-0.49702504,-0.07996608
2865,-1.0738723,0.11258674,-0.157998,0.4639449,-0.8659616,-0.26060387
2866,-0.26996782,-0.0020039394,0.034788366,0.12131131,-1.5068761,0.04994234
2867,-0.17748421,0.06255169,0.15313472,0.009151578,0.9315914,-0.20371921
2868,1.1330465,0.07880543,-1.1467806,0.78528714,-1.7007886,0.005761656
2869,-1.0795451,-0.1422752,-2.2850919,0.1435504,1.0720962,-0.028389484
2870,0.52497417,0.15427297,1.8846415,0.69894326,-2.1416714,-0.013472961
2871,-0.8872717,0.04059462,-0.44067386,0.40543604,0.12800784,-0.033318184
2872,-0.15135707,-0.025049796,2.3966076,0.36078513,-0.7426459,-0.10556567
2873,0.66918516,0.113165036,1.2212391,0.6973382,0.38833788,-0.16313346
2874,-1.7277058,0.24365316,0.8389216,0.50239956,-2.0939577,-0.00039547306
2875,1.3058466,-0.034817677,0.27849838,0.77438295,-0.16916855,0.113016866
2876,0.18887345,-0.064186685,1.9873532,0.68915164,0.2528946,-0.100208186
2877,0.013412415,0.015310935,-1.1350863,0.16872275,0.0026965695,0.0828168
2878,0.41977692,0.0133374175,-0.1263819,0.5476886,-0.09209513,0.09006764
2879,0.9181205,-0.13765271,1.1716682,0.057606816,1.1625369,0.098603494
2880,0.60067606,0.043240685,-0.8005344,0.58803725,0.08030214,-0.018358357
2881,1.0667508,0.10304492,0.23691945,0.048997283,-0.14269637,0.109240234
2882,-3.0611098,-0.14189091,0.13487117,0.88539994,0.106766276,-0.021862702
2883,-0.4154782,-0.027869362,-0.7834311,0.327366,-0.70052236,0.0892936
2884,0.23828755,0.0037134371,-0.81552285,0.6700045,-1.6599388,0.11314934
2885,0.17524031,-0.12922846,0.35723394,0.54474676,-1.5354109,-0.044311445
2886,-0.6355625,-0.015072781,0.852482,0.4561181,-0.32729003,-0.2177263
2887,-0.315103,0.12842496,-0.20057106,0.059395194,1.6785562,-0.014372823
2888,0.19170104,-0.04265491,-1.0846902,0.03356397,0.37034938,0.05707776
2889,0.20595169,-0.039388847,-1.0821409,0.95045376,-0.50697803,0.07183152
2890,-0.6017581,-0.003985933,0.74040866,0.0894779,-0.11948174,-0.14222828
2891,-0.8822136,-0.0017684622,-0.34420112,0.033838153,0.88659924,0.0011525562
2892,0.6773425,0.13267888,-0.6592424,0.1947794,0.07179604,0.097021334
2893,1.8977921,-0.021716041,0.79552674,0.10009241,-0.15718143,-0.025415653
2894,0.17456885,0.052885253,0.67970747,0.3172561,0.6715678,-0.1066129
2895,0.6364552,0.083994545,1.4749027,0.34858716,2.45357,-0.005253455
2896,-0.3978748,0.18748619,0.18285961,0.91960645,-0.25534368,0.056791127
2897,-0.47705832,-0.07634513,1.5703235,0.5326345,0.34835222,0.19064547
2898,0.07748185,-0.02889872,-0.1260554,0.1867187,0.13747033,0.05706457
2899,0.10453908,-0.16814439,0.52399385,0.06335449,1.1319487,0.046813086
2900,-1.1061021,-0.06691742,-0.88480544,0.32632542,-0.68541044,0.016453702
2901,0.7024031,0.018684063,-1.1146917,0.89793444,1.1329784,0.056346316
2902,-1.065658,-0.14267823,-0.6558888,0.53329074,-0.67321175,-0.20414157
2903,0.034124907,-0.17299207,1.0395062,0.8483093,1.1870698,-0.17083833
2904,0.9633148,-0.13149686,1.3151981,0.1294781,0.019853642,-0.007183363
2905,-0.45073846,-0.0031491988,0.694727,0.5740597,-1.5301467,0.011652916
2906,-0.122720644,-0.06369259,-0.37798852,0.9038662,0.20934659,-0.1591615
2907,0.31408873,-0.04879371,-1.2446882,0.63266873,-2.3378613,-0.0156197995
2908,-0.06574436,0.023109054,-0.978092,0.54096043,1.240411,-0.02923499
2909,-0.86982816,-0.179817,0.5137504,0.23617339,-0.5793972,-0.1216157
2910,0.2967926,-0.09200112,0.95243984,0.33945417,1.6118304,-0.11571466
2911,-1.7720771,0.11638935,-0.24894795,0.48898613,0.4713858,0.040704668
2912,0.21705379,0.0032840483,0.84926724,0.72217107,-1.5524294,-0.18250294
2913,-0.6295423,-0.030559784,-0.98107433,0.30180848,-0.53818285,0.1086238
2914,-1.1275153,-0.002257301,-1.1335636,0.76466906,0.54430777,-0.1557398
2915,0.41127077,0.017460404,-0.13077144,0.8670744,-0.97153634,-0.1901513
2916,-0.25251222,0.035855033,-1.7049309,0.40114152,-0.4342855,0.16153763
2917,1.0493838,0.010762792,1.3856419,0.92458165,-0.060928296,-0.087375335
2918,0.8503477,-0.09285748,0.7246512,0.34003234,-1.2410882,0.0003000763
2919,-1.2969289,0.05586758,-0.12918366,0.07375264,-0.60519,-0.07671625
2920,0.230482,0.03281125,0.09415915,0.4627031,1.4673855,-0.038116455
2921,-0.5484585,0.006702865,-0.2318979,0.5091243,0.068093956,-0.021672387
2922,-0.75862247,-0.11238988,-1.7348313,0.54594004,1.0726761,-0.13904706
2923,0.7310965,0.12968995,0.615851,0.8103086,0.8502366,0.07905162
2924,0.82567674,0.07763023,0.6709486,0.5930983,-1.168359,-0.067356154
2925,-1.2349921,0.04705548,-0.8413267,0.97363436,-0.913343,-0.081307225
2926,0.5633917,0.13680284,-1.0608405,0.17828691,0.055827677,0.16388185
2927,-2.1828861,-0.0766089,2.001996,0.98801184,-2.041231,-0.19392453
2928,0.6911525,0.13182014,1.4766759,0.16354549,0.93041056,0.041733522
2929,-0.14682175,-0.107707344,-1.4529792,0.45544362,-0.72367924,-0.0013244319
2930,-0.44497412,-0.0606366,1.8998604,0.90088785,-0.63876665,-0.06195404
2931,-1.238764,-0.16006942,-0.42111513,0.4628601,0.13591519,0.13556917
2932,-0.6110009,-0.060596675,1.1441678,0.45349097,-0.5907001,0.042189643
2933,1.9454068,-0.05013103,-1.3142362,0.13599014,1.3858341,-0.038148746
2934,-1.1167889,0.005156972,-1.249796,0.91496587,-1.3056415,-0.27091587
2935,0.11485388,-0.21564987,-0.06387555,0.5431777,-0.040313292,0.072499864
2936,0.18456419,0.19342712,1.9732603,0.45526242,-1.9089297,0.20583163
2937,0.4631441,0.02170128,-0.9921078,0.5709106,-0.24940228,0.0068280846
2938,0.29147416,-0.16661975,2.4208548,0.009245992,0.37273622,-0.07316785
2939,-1.116349,0.008944227,0.63094705,0.73056304,-0.11744002,-0.031518374
2940,-0.69304305,-0.023602357,-1.0516659,0.4821751,-0.5273209,0.00881199
2941,0.20413141,0.17897317,-0.23436657,0.29411507,-0.07896385,-0.06626373
2942,1.0905348,-0.011636383,0.3389107,0.36472404,0.64213836,-0.11589749
2943,-0.2060907,0.08305354,0.5802408,0.5476788,1.3342531,0.011259885
2944,0.52803445,-0.058131278,-1.3862052,0.21486044,-0.32997274,-0.073331535
2945,-0.87656474,-0.048181023,-0.031374197,0.5766406,-0.02271199,-0.03984738
2946,-0.48704737,-0.03436996,-0.80905867,0.75230086,-0.053760223,-0.09619239
2947,-0.538577,-0.16932459,0.05174267,0.0037571192,-0.41914925,0.14175534
2948,-0.9400829,-0.032617267,1.0054969,0.117655635,1.1697251,0.08363757
2949,0.0058377255,-0.0110273585,0.5937299,0.9777311,0.0644494,0.14859602
2950,-0.0096445745,-0.18292582,1.9377949,0.8952664,-0.70352656,0.1401663
2951,0.45302168,0.10090428,-1.0454227,0.8914249,-0.6572574,0.11413076
2952,-1.2618026,0.07541624,0.38285285,0.7859844,0.8336761,-0.17654507
2953,0.023250446,-0.2358403,0.99920017,0.5727227,1.5756003,0.112608865
2954,0.9014522,0.075778894,0.19660592,0.53360987,-0.58912474,0.06384634
2955,1.1386073,-0.082689025,-2.0511632,0.49613202,-1.499132,0.12051453
2956,-0.55544376,0.11262933,0.17099711,0.74487746,-1.3545456,-0.17660075
2957,0.5006475,-0.068401575,0.60414433,0.08947861,-0.9510546,-0.011536509
2958,-1.0995673,0.07779043,-0.74807817,0.07913351,1.2304493,-0.16731755
2959,1.9042577,-0.10029309,-0.21827264,0.49053526,-0.122006536,0.07076039
2960,-0.6480091,0.09025132,0.35771814,0.48955703,-0.60908717,0.05284306
2961,0.3375938,0.056291092,-0.40335348,0.8433751,-1.3298107,0.037787344
2962,0.3683685,0.15109129,-0.39871067,0.9643984,0.4149208,-0.24957864
2963,0.4885156,-0.08846782,-1.1457022,0.10348499,-1.0343434,0.07199785
2964,-0.17851277,-0.016895426,-2.1607018,0.50043404,0.55496293,0.10371496
2965,-0.72379845,0.2568805,-0.06569046,0.7688638,0.68738025,0.07826733
2966,-0.37022474,-0.2070078,-0.41088068,0.69827676,-1.3052541,0.13334268
2967,-1.2403108,-0.033841945,1.4786915,0.36099672,1.0120846,0.045863315
2968,0.6532516,-0.10370783,-0.003482901,0.93244374,-0.6679504,0.04036256
2969,2.2988257,-0.11950057,-1.2042795,0.6969867,0.15067387,0.066085316
2970,1.2391223,-0.0009477231,1.7620275,0.003832221,0.32584256,-0.21022832
2971,-1.0949366,-0.0111021595,-0.66826123,0.77842116,0.70012504,-0.04802973
2972,-0.1350589,-0.21496804,0.9169293,0.5441457,-0.21082467,-0.0016927315
2973,1.4586601,-0.13191435,0.9810065,0.35676205,0.852387,0.11436837
2974,0.54332286,-0.022816846,0.9167177,0.8735552,-1.2920451,-0.052521713
2975,-1.5151653,0.10600542,-1.5701908,0.26454818,0.6374742,-0.17137656
2976,0.9690037,0.08384454,0.59346294,0.37557995,-0.7483114,-0.025188386
2977,-0.4310711,0.070717864,-0.3342879,0.44106174,-0.6223664,0.12700693
2978,-0.25780398,0.008258967,-0.7383834,0.808761,-0.70585924,-0.055503316
2979,-1.2346343,0.0054692845,0.66921353,0.48874688,0.96071,-0.03450668
2980,-0.3876541,0.093613476,0.9509628,0.47708464,-0.44359288,0.17584626
2981,-1.1382397,-0.0708124,-0.94223326,0.20454395,-0.3296885,-0.09565644
2982,-1.3286476,-0.046094626,0.35106623,0.09803712,0.075950705,-0.1251637
2983,-0.965852,-0.09476716,-1.9067814,0.10966921,0.6705008,-0.17337678
2984,-0.19909014,-0.011113886,-1.8273127,0.21487987,0.12072704,0.023784488
2985,-0.6352242,-0.08225145,0.91997355,0.011740804,-1.2623466,-0.20127235
2986,-1.1705462,-0.09509935,0.22177958,0.9345907,-2.6447084,0.15855423
2987,-0.56487846,0.030324591,0.44008863,0.37580574,1.116851,-0.06771799
2988,-0.96299756,-0.04278441,0.9177357,0.11332297,1.6245409,-0.04766201
2989,0.3874285,0.12480795,-2.1981902,0.48383927,1.5908799,-0.18994257
2990,-0.059623998,-0.05431814,0.75767344,0.76249206,1.2043163,0.07121699
2991,-1.3854349,0.021868564,-1.5557634,0.99823153,-0.41114017,0.18441735
2992,0.9650517,0.11018156,0.6032021,0.7017994,-0.45813906,-0.029531762
2993,0.18182056,-0.10385436,0.96684897,0.61677337,-0.7311401,0.0131099215
2994,1.8192544,-0.03510788,-0.3215631,0.16266775,-0.21650787,0.16020541
2995,0.5711726,0.048656743,-0.6055349,0.0750314,-0.9257958,0.10948538
2996,-0.55316573,0.034731667,-0.1357549,0.7126317,-0.36483952,-0.03496668
2997,-0.7445477,0.06939205,-0.6522309,0.56009245,-2.325422,-0.024494156
2998,-1.3075057,0.08650697,1.6202412,0.51955116,0.6449211,-0.15419213
2999,-1.4886943,-0.063099355,-0.27916676,0.5951061,0.22510058,-0.052526206
3000,2.0815592,0.017639805,-0.7267356,0.74813735,-0.23600237,0.071938924
3001,-2.1432283,0.13923858,0.39079827,0.8719331,0.28215697,-0.13988432
3002,0.7291044,-0.16434199,-0.68309784,0.80453694,1.7254977,0.06243694
3003,0.057246916,-0.03131231,-1.4057009,0.19700646,-0.35560927,-0.04824355
3004,-0.4159936,0.12239325,-1.5961102,0.54518604,1.13701,-0.087400995
3005,-0.4490264,0.022453792,0.08855697,0.19108927,0.7839159,0.07170619
3006,-0.6395517,-0.25265682,-0.5689851,0.7834673,-0.48437804,0.0048999367
3007,1.1828946,0.076324105,1.7600863,0.5778098,-1.4569906,0.08158024
3008,-0.59222096,0.14776982,-1.3506304,0.84268427,0.18084453,-0.10239364
3009,1.0896736,0.040572874,-1.0544752,0.7668874,-0.4324369,0.023486428
