,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2673,-0.022176383,0.1429519,0.4167498,0.8678577,-1.2081717,0.051127344
2674,0.4237279,-0.010472191,-0.4812173,0.025792241,2.380592,0.015608712
2675,1.0522201,0.07613664,-0.6278076,0.1594075,-0.4039091,-0.24928029
2676,-0.83487314,0.12651806,-0.622126,0.03964603,0.63106626,0.028712759
2677,-0.7595782,0.065085076,1.4532502,0.31139922,-0.5498628,-0.2253121
2678,-0.5405724,0.06655543,0.7308202,0.456097,0.5735471,-0.056703676
2679,0.5287642,-0.16417132,-0.47164977,0.32637548,-1.2890004,0.07146077
2680,-1.2019829,0.044181462,0.99093664,0.71180964,-1.7602036,0.016757965
2681,-1.3008903,-0.0144905215,-0.86911964,0.5281272,0.6745353,-0.097037345
2682,-1.2566189,0.09975318,-1.0790101,0.95208704,0.90851814,0.017514532
2683,-0.5040471,-0.036011137,-1.8018876,0.2199769,1.1203748,0.006641172
2684,-1.677487,-0.17585069,0.44710842,0.46098876,-1.4723359,0.03604138
2685,-0.26017344,0.112850145,0.13855092,0.9363829,0.90748745,-0.021238986
2686,-1.061825,-0.066860944,1.4387662,0.42488658,-0.121750355,-0.05146263
2687,1.2912375,0.031113578,0.35243058,0.25134254,-0.15378283,0.039823882
2688,0.9449763,-0.10752664,0.0637658,0.5554397,1.2773292,-0.11065545
2689,-0.71984935,0.21709612,0.81678796,0.42782342,-1.4622898,0.03048232
2690,-0.76076174,-0.12682636,0.0053153913,0.23553157,0.028570818,-0.17522292
2691,1.329487,-0.04641524,1.8367927,0.841563,2.3368907,-0.08684846
2692,1.4653726,-0.16038328,-0.6186971,0.62489474,0.53816646,-0.114406504
2693,-0.7234949,0.037790623,-0.2528997,0.50971854,-0.27123213,-0.002056601
2694,-1.021922,-0.14049326,0.7325658,0.9032141,0.62385166,-0.11116663
2695,1.4236507,-0.013829856,1.1984799,0.7870966,0.30445322,-0.015466883
2696,0.7982745,0.13088363,0.03296486,0.2696134,0.15272659,0.12363513
2697,2.6724102,0.09492668,-0.7446647,0.8148838,0.27525097,-0.057329576
2698,-1.1463655,0.19145656,-0.85413915,0.15788019,-1.5278462,0.19520251
2699,-0.40542752,0.0686526,0.08437231,0.27797103,0.11195624,-0.11267223
2700,1.350662,-0.10779015,1.3767803,0.17777944,1.6714113,0.06460101
2701,-0.5470041,-0.0065388307,-0.463601,0.21724951,0.91371244,-0.24396224
2702,-0.7774888,-0.16590755,1.0247495,0.83627474,-1.0256706,-0.1056301
2703,0.19327296,-0.21841243,-1.8100239,0.42943358,1.1756791,-0.026145175
2704,-0.68239015,-0.20017488,-0.262879,0.5449699,1.2204394,0.058872975
2705,-1.4895946,-0.11888244,0.39782545,0.44369543,-0.8955239,-0.09182432
2706,0.6764569,0.021708958,-1.3766974,0.58521473,-1.149141,0.022528725
2707,1.0577959,-0.09814689,-0.58448374,0.85939384,0.60024595,-0.17157064
2708,0.84451884,-0.0011618648,2.0518334,0.50396204,-0.34733844,0.015905662
2709,0.29031327,0.07610686,-1.237197,0.9398558,0.0727134,0.05151962
2710,0.76107335,-0.0074051344,0.5084973,0.82402384,1.3595254,-0.14334597
2711,-0.52913725,0.069477186,0.88410187,0.17442429,-0.2962423,0.10209364
2712,-1.6253448,-0.01618115,-0.35825443,0.13039768,-0.5603246,0.059175014
2713,-0.36904925,-0.06011784,0.25379777,0.1661787,-0.046725634,-0.046868257
2714,1.4201362,0.0025275804,0.33586556,0.4371997,1.1848338,0.033716936
2715,0.40246502,-0.023064908,0.61351883,0.43086994,0.46145126,-0.028782377
2716,-0.07167516,-0.1319832,0.030632634,0.1335069,0.45812532,-0.01284753
2717,0.37720734,0.065071784,0.62813246,0.6091291,0.24306542,0.022677673
2718,-0.7272644,-0.03315584,-0.65571755,0.5172285,-0.031001098,0.23697713
2719,2.388094,0.08040661,1.0455595,0.46389592,-0.25558943,-0.11315838
2720,-0.6093857,-0.00038794286,0.7148344,0.6441016,-1.0475972,0.14441346
2721,0.5513906,-0.11069305,-1.0447261,0.8459213,1.0742275,0.0270021
2722,0.6509065,0.042446055,1.5976187,0.8247889,1.2006397,0.18746662
2723,-1.1639479,-0.12774499,0.9801656,0.06952262,0.80503625,-0.074103795
2724,0.3439895,-0.058859736,0.49353838,0.4408511,0.5731822,0.061640333
2725,0.12126102,-0.104752064,-0.1421156,0.10718393,-1.236193,0.036958557
2726,-0.9290624,0.05200836,-0.82559675,0.30887008,0.7802758,-0.051433165
2727,0.27646902,-0.046998896,0.61274576,0.798715,0.7927657,0.060752947
2728,-0.65843123,-0.07974654,-0.23493601,0.41564667,1.1035724,-0.085905984
2729,-2.1439836,0.10212203,-0.91126585,0.28246355,-0.17283896,0.023082016
2730,0.034605388,0.16639844,0.14911729,0.5573945,-0.23770672,-0.0802696
2731,1.0601376,-0.06691622,0.55018836,0.0057626963,-2.575061,0.116167866
2732,0.57671624,-0.008632964,0.7310188,0.39232898,0.6071378,-0.07011557
2733,0.4504737,0.03350832,-0.92085457,0.5936518,-0.19199552,0.026421225
2734,-0.28016952,0.05427743,-0.65505564,0.5482342,0.7985215,-0.033506628
2735,-1.1143754,0.13102224,0.12717035,0.50326383,-0.9083278,-0.0808379
2736,0.9141086,-0.091702454,0.12475328,0.81457675,1.1082689,-0.059923705
2737,0.3531957,-0.07746484,0.09378398,0.052389145,0.42514992,0.002208358
2738,-0.3539526,-0.054932624,0.53179896,0.53886473,2.455612,0.08211314
2739,-0.003292257,-0.01659303,0.36347944,0.8815417,-0.3659684,0.007155248
2740,0.45948675,-0.1787509,-0.7485447,0.84993017,-1.1218773,-0.08710839
2741,-0.9867321,0.03707603,-0.42724264,0.3499049,-0.89074093,0.041382384
2742,-1.9016863,-0.08159092,-0.78575546,0.8627796,0.05422421,0.038593568
2743,0.73665994,-0.08737897,1.2631872,0.42847168,0.4205188,0.04600763
2744,1.7980759,0.060248684,-0.94751155,0.8614408,2.1540124,-0.06030951
2745,-0.44011545,0.07171217,0.057062842,0.2484982,-0.54489434,0.0022554926
2746,-0.42849192,-0.12059342,-0.4528686,0.16422975,-1.1632992,-0.036538605
2747,-1.2213578,0.15971842,0.04033258,0.515252,1.1484528,0.02804096
2748,0.35590896,-0.03238998,-0.50320953,0.5307138,0.07847813,0.12114582
2749,1.4070163,-0.07497942,1.5403581,0.27479362,1.5162195,-0.145386
2750,0.44585896,0.19837171,0.52622634,0.98266447,0.8046628,-0.1802186
2751,-0.33402914,0.00645557,-0.89278704,0.1891377,1.0485151,0.2452244
2752,0.39449707,0.18996896,0.45095727,0.28268147,0.21221426,0.09077216
2753,2.8627057,-0.12961803,-0.24239375,0.3590374,-0.95893973,-0.12346329
2754,-1.1996645,-0.123950124,0.285599,0.51700544,-0.18721783,0.03581192
2755,-1.157202,-0.06199622,-0.6961425,0.58444154,-0.9546685,0.07399469
2756,0.14296247,0.10845335,2.1813755,0.12841177,-0.9956427,0.057085145
2757,-0.95912665,0.07872355,-0.7886297,0.08921969,0.3074038,0.23128842
2758,0.94794154,-0.044084113,1.4594717,0.5969684,0.274204,0.06539446
2759,-0.5564043,0.020126944,0.6630413,0.82587516,1.1035844,-0.16463628
2760,0.019865,0.0048007932,-1.8724391,0.5639633,0.69023836,0.06857414
2761,-1.0316153,-0.1187549,-1.3316846,0.8359356,-1.1775513,0.0048515913
2762,0.51145804,0.08107096,0.2735947,0.9444096,0.47376105,0.17629173
2763,0.49458423,0.03953522,1.1078118,0.10292792,-2.1582038,-0.055323508
2764,0.90474576,-0.003023727,-0.12444145,0.13810349,-0.734141,-0.039329242
2765,0.42015484,-0.17760037,1.0054097,0.04842031,0.441979,0.017259253
2766,2.3593655,0.06784537,-0.1018689,0.21907079,0.08410452,0.08986068
2767,0.4536261,-0.12352325,-0.8146972,0.6680739,0.45437202,0.08397065
2768,-0.18234658,-0.12186924,0.4008545,0.011305571,1.7408473,0.057905417
2769,-1.4053167,0.06534525,0.48867252,0.52956045,-0.36254254,0.04017921
2770,-2.1789894,0.05805595,-0.6646185,0.7941754,-0.1081279,0.11863115
2771,0.17763008,-0.23898749,1.0186832,0.5243646,-1.3342781,0.0046075764
2772,0.9558523,0.050736427,-1.0218977,0.18017507,-0.5844281,0.0484601
2773,-0.8560114,-0.031924453,0.8145588,0.872381,0.32241297,0.118374564
2774,-1.3567865,-0.21721283,0.90314734,0.23554122,-0.50449336,0.05964708
2775,1.0923579,-0.048380192,0.026927007,0.5279074,-1.5796009,0.044146545
2776,0.8459621,0.19359015,-0.4880438,0.16884017,0.82126856,-0.08322772
2777,1.8024386,-0.015187062,0.8645871,0.85737514,1.3806831,-0.19508767
2778,0.95540184,0.052422147,-1.3408965,0.98594916,0.60604554,-0.104457095
2779,-1.8036995,0.02770108,0.19900465,0.23267853,-0.292557,0.10299619
2780,0.12735412,0.13262515,1.2211384,0.41393268,2.1052928,-0.047989894
2781,-1.418802,-0.1296904,-0.23289134,0.5717386,0.805822,0.06668817
2782,-0.75027144,-0.019009536,-2.0486445,0.72077334,1.2725383,-0.03769473
2783,0.2530029,-0.05105123,-1.6073799,0.5129219,1.2769314,0.05350945
2784,0.62199306,0.07718664,0.78215504,0.74994504,-0.75434965,0.018435296
2785,-1.2494835,-0.0056363246,-0.7475249,0.93137777,0.5674872,0.020118317
2786,-0.903932,0.0945001,0.44938287,0.26523614,-1.1242836,0.13494028
2787,-0.34938347,-0.031404305,-0.8887499,0.4403565,-2.000629,-0.11031717
2788,-0.98946494,0.14826523,-1.3922184,0.5186683,-1.6148866,0.057623606
2789,-0.3376933,0.09753957,-0.13410485,0.5717908,-0.2566522,-0.013481493
2790,-0.55599445,0.14697687,-1.1198602,0.4177059,-1.0018158,0.08503666
2791,0.023770524,-0.017533757,-0.96099645,0.9005542,0.58380914,-0.09908368
2792,-0.60253865,0.033829078,0.13110162,0.03909886,-1.1581599,-0.13721138
2793,0.33606002,-0.071168035,-0.44024283,0.59234643,-2.539118,0.030232308
2794,0.045825087,0.19033705,1.5309684,0.6953099,1.4669937,0.23192123
2795,-0.23424955,0.037638795,-0.51249516,0.47757125,-0.9961717,-0.07888382
2796,-0.51321834,-0.04727388,-1.1240785,0.30233085,1.0965383,-0.008069051
2797,0.6180718,0.12806487,-0.6694736,0.89796686,-1.2298397,-0.12570159
2798,0.16008802,-0.05682468,1.5344806,0.092461705,1.5939528,-0.1125281
2799,0.55325854,0.098607086,-0.91990435,0.938524,0.32284704,-0.091256246
2800,-1.0200299,-0.2296342,1.3682883,0.2855562,-0.24896306,-0.15885757
2801,-2.510502,0.19044721,-0.10998889,0.4615122,0.2518973,0.01065487
2802,0.7773718,-0.095944814,0.20673157,0.3760686,-0.93327445,-0.09982646
2803,0.40828285,0.19379024,2.5134494,0.33449924,-0.88529617,0.101607
2804,0.033999033,-0.0461614,1.2870103,0.23460436,-0.4317775,-0.07211009
2805,0.3433929,-0.042589005,1.21952,0.69100964,0.035193507,0.10129451
2806,-1.1640302,-0.07356829,-0.30306023,0.47201157,-0.9997598,0.15857868
2807,-0.58002955,0.0015063826,0.7723716,0.7340101,0.3959561,0.05266383
2808,-0.08841823,0.0791807,-1.177357,0.047975063,-0.887421,0.09400898
2809,-0.8203741,0.09779255,-0.53044313,0.100892425,-0.9152901,0.11592698
2810,1.1329972,0.20011985,0.47795066,0.94870996,-1.3267207,-0.11340349
2811,-0.7813436,-0.17425792,-0.25943044,0.75981927,0.7034414,0.061008837
2812,-1.6742901,0.06326573,0.73864156,0.45405006,0.9049186,-0.030757222
2813,-0.3189402,0.116514266,1.5418031,0.83238375,0.82052445,-0.17346591
2814,0.15092924,-0.031033939,0.037423227,0.6457666,-0.61118525,-0.011293821
2815,0.45225468,0.06717733,0.03206047,0.3655926,1.3089566,0.22450237
2816,1.0227143,-0.0012063015,-0.36563456,0.809651,0.98005205,-0.033548698
2817,1.7361684,0.22251277,1.708452,0.17727351,-0.21760865,0.0004986693
2818,0.14142333,0.14137582,1.2977582,0.7632561,0.452349,0.073998235
2819,-0.71454453,0.0032302034,-0.038871884,0.6467558,-1.5830929,0.037425846
2820,0.90078795,-0.1563048,0.56838465,0.032241344,-3.0291493,0.077094175
2821,-0.1384844,-0.14342314,0.6667839,0.7297635,0.21245724,-0.1135921
2822,0.42403615,0.012160601,-1.0643214,0.2344209,0.74244064,-0.115991764
2823,0.42328864,0.25621742,0.74741954,0.39371002,-1.3125018,0.1916679
2824,-0.1896186,0.060938057,0.27038637,0.3203975,-1.2257751,0.017216763
2825,-0.056410227,-0.011684039,-1.597206,0.6137085,-1.0267178,0.063548
2826,-0.71725684,0.1433224,-0.9154468,0.97054505,-0.95468503,-0.122135974
2827,1.615581,-0.148542,0.47406623,0.37644017,-0.08410797,-0.034328975
2828,0.92614555,0.06888596,0.9895301,0.96209526,-1.3807486,0.05422035
2829,-0.7418494,0.061715186,-0.21130683,0.95441794,-0.57972944,0.1821286
2830,0.4993435,0.05153914,-1.1607834,0.9536737,-1.7121897,-0.08716693
2831,-0.36002302,0.02116639,1.2129571,0.011253357,-0.22418477,0.16374432
2832,0.6064707,0.0645348,1.3988951,0.114513636,1.4467915,-0.09101358
2833,-3.0778112,0.17897317,-0.8415804,0.114591956,-1.5630043,-0.08354966
2834,-0.01894732,0.14329602,1.0042828,0.6346382,-1.279811,0.0053850147
2835,1.4653534,0.089967765,-2.077429,0.70202243,0.43775612,-0.032740507
2836,-1.6096232,-0.027606187,-0.18570884,0.7079909,0.48683017,-0.00831928
2837,0.61872447,-0.0003652628,0.5251079,0.50851023,0.6731745,-0.029036423
2838,0.40982866,-0.048379987,-1.7530258,0.4191357,-0.36834723,0.02402161
2839,-1.399949,-0.069987826,1.0645518,0.22251391,1.3169336,-0.06643926
2840,-0.326884,0.008713393,-1.6575723,0.3960222,0.1379005,0.01162939
2841,1.5763088,-0.04340626,-1.5804911,0.22399318,0.9943317,-0.025361896
2842,-0.41253394,0.08557978,0.30906707,0.064326406,-0.35105085,0.045217127
2843,0.29367384,-0.08720026,0.8424172,0.73276377,2.9115636,-0.1432296
2844,1.470802,0.0055443104,-0.6621531,0.68709314,-0.8897275,-0.08994177
2845,1.0361861,0.089179866,-0.20822962,0.09275687,0.6863145,-0.17491236
2846,0.5749693,-0.04954599,-0.6482842,0.744339,-0.16157566,-0.042864095
2847,-0.48883834,0.124275625,1.4430639,0.91256535,-0.2807448,0.008347601
2848,0.5224876,0.19171801,1.1685628,0.8855419,2.7924333,0.037043195
2849,-0.5288486,0.092390195,1.3677801,0.46883535,-0.06552306,0.02312403
2850,-1.6617749,0.034959774,0.45295414,0.043673396,0.78586555,0.15008646
2851,-0.18254773,0.0032186934,0.34210092,0.41012347,-0.33789894,-0.009541698
2852,-0.34515464,-0.075491294,1.3199388,0.36394715,1.506606,0.13508613
2853,0.7144302,-0.044731505,-0.055001825,0.97170365,-1.1493862,-0.23027742
2854,-0.5515723,0.10770086,0.00878291,0.072039366,0.3182591,-0.14494847
2855,-1.3209544,-0.050564315,-0.07271894,0.21332252,1.7796963,0.006393558
2856,1.6560037,-0.0009493966,0.2953877,0.05117619,-0.44207045,-0.090054125
2857,1.7473541,0.013017582,-0.595345,0.55411494,-0.40730882,-0.059491266
2858,0.22789353,0.04457956,0.12278162,0.519969,0.57574856,-0.06677622
2859,0.3832043,0.0275715,1.7661375,0.8064343,-0.53971565,-0.0792078
2860,-0.73599946,0.055226076,1.535185,0.89831007,0.32264653,-0.12235967
2861,2.293785,-0.08169781,-0.3670374,0.4954126,0.48156908,0.01690802
2862,-0.70957524,0.021606296,0.8803967,0.1939677,-1.6421999,-0.18513286
2863,1.2116077,-0.18873866,-0.29276845,0.7803103,0.745253,-0.230219
2864,-0.32000557,-0.02960203,-1.1170933,0.22314584,0.92335206,-0.081103705
2865,-1.7915395,0.04162584,-0.6508948,0.41844893,-1.0228578,0.15547153
2866,-0.14365155,0.24900499,0.395022,0.60939157,0.7878623,-0.12606336
2867,0.68001235,0.042788427,-0.08842333,0.978467,-0.6955364,0.035489075
2868,0.44929928,-0.062097725,-1.9689854,0.29619312,1.4212536,-0.12489507
2869,-0.76492536,0.025163515,2.0288858,0.55651295,-0.046439957,0.07895847
2870,-1.303603,0.036998045,0.3308401,0.62621737,0.117602654,0.02574001
2871,2.0900357,-0.112881914,0.96233386,0.9833082,-0.5663918,0.087304085
2872,-0.27069712,0.05451528,0.9765999,0.78132844,-3.2986894,0.052634478
2873,0.08878047,-0.06884166,0.84990174,0.63362217,-2.0371587,-0.08078646
2874,1.4286844,-0.13039127,-0.015811397,0.58813703,-1.7263265,-0.022892298
2875,0.34992874,0.06237149,0.70271486,0.0073167086,-0.70679224,-0.012356971
2876,0.20513895,0.08189369,-0.04938695,0.09288931,-0.4611789,-0.09287096
2877,1.4621842,0.042144507,0.27477738,0.29243755,-0.912384,0.026037699
2878,-0.930281,0.091368794,0.11395397,0.82059216,0.38745874,-0.08183529
2879,0.017719436,-0.09181731,0.5922144,0.07561982,1.9640607,0.18114564
2880,-0.43618062,0.04869234,-0.6925876,0.08492494,0.25363824,-0.032127205
2881,3.3827765,-0.006724593,0.52664506,0.3946929,0.43043977,-0.0039214585
2882,0.46677062,-0.08545679,0.8507115,0.28578162,-0.5233648,-0.13080736
2883,-0.84382945,-0.1496663,1.085913,0.58202016,0.9877209,-0.06588877
2884,-0.07144807,0.13656086,0.26091364,0.55695057,0.9853069,-0.22288321
2885,1.4218502,0.21113467,0.6873688,0.6732639,0.58043355,-0.13179803
2886,0.25546083,-0.048297305,-1.3625847,0.36832643,-0.62471926,0.021604922
2887,0.3381614,0.047674578,-0.17601216,0.15279543,-1.3088219,-0.0210587
2888,-1.3079007,-0.07343879,0.84834355,0.36042356,1.7127304,0.04331216
2889,-0.8136367,0.045836296,-1.4249488,0.66939616,-1.2616906,0.054831173
2890,-0.6214135,0.097707324,-0.5309523,0.2664739,-0.3396455,0.09663826
2891,0.5329927,-0.032462444,0.039882805,0.074082136,0.52039254,-0.06121407
2892,0.12956528,0.09073324,-0.11534705,0.3209803,0.17610335,0.18162201
2893,1.6827568,-0.051349826,0.70290273,0.89321315,1.0240667,-0.1554958
2894,-0.04746422,0.15637647,0.3876504,0.96438193,0.026579365,-0.073461376
2895,-0.20148243,0.041604724,-1.033836,0.41228306,-0.22197084,0.0970276
2896,-0.85054916,-0.0058810394,0.38379994,0.8592242,1.2502388,0.016453732
2897,-0.34483498,0.093416,0.26888222,0.6647656,-0.17491063,0.027860865
2898,0.86224383,-0.13942082,-0.58155584,0.83823323,0.6156613,-0.08458704
2899,-0.64425415,0.12176547,-0.19682175,0.99793184,0.42838824,-0.26551324
2900,0.31425226,0.09219032,0.16675182,0.8442441,0.90716094,0.06968625
2901,0.41808873,-0.12402882,-1.4328246,0.86414313,-1.4476442,0.14000641
2902,3.6267524,0.06155321,0.90775234,0.31611693,0.18649003,0.04155807
2903,1.9857754,0.010408542,-1.2561854,0.14235711,0.68210894,-0.112898014
2904,0.22057953,0.08066661,-0.79607403,0.90885246,0.1565714,-0.1651131
2905,-0.46858114,0.017851202,-0.12648071,0.030388474,-1.8771877,-0.045838173
2906,0.30843556,-0.15715495,-0.7589902,0.22569287,-0.88663405,-0.05289342
2907,0.38499874,-0.022371998,0.9864592,0.5682442,0.581837,0.20808136
2908,-0.12545785,-0.13191855,1.2594469,0.23413026,0.59131587,0.03919096
2909,-0.18541545,-0.12702805,0.18091865,0.51972926,-0.8019448,-0.22360432
2910,1.303869,0.071519904,0.53566766,0.9379238,0.7296311,0.011215891
2911,0.47128665,-0.037263263,0.7812339,0.9926015,-0.111924514,0.11238333
2912,-0.28279248,0.09695744,-0.4454938,0.37407553,-0.67144406,-0.10391694
2913,-0.021182895,-0.11321445,-0.7262807,0.7791978,-1.7563248,-0.0012055543
2914,1.6428199,-0.0485851,-0.507081,0.3103031,-0.4936354,0.07092892
2915,0.5729255,0.04514214,-1.9270587,0.9150207,-0.33624575,-0.023900127
2916,-0.21232292,-0.09558237,-0.12379163,0.6568228,0.5387178,-0.08871703
2917,0.23796201,0.17100926,-0.20799877,0.22900939,-2.1465824,0.13946699
2918,-1.2660174,0.08268774,0.6743788,0.83288884,0.97836,-0.094526105
2919,1.553333,-0.017084686,-0.92427766,0.3850429,2.353182,-0.06863015
2920,-1.3653798,0.022613905,-0.3690755,0.09915733,0.7200141,0.12946089
2921,-0.6476063,-0.027033105,0.32295093,0.70006514,0.065637,-0.14174168
2922,0.94801563,0.09304676,-1.1743683,0.5011276,-0.4334326,0.20669293
2923,-0.12847589,0.055020195,-0.5790601,0.17320716,0.56136274,0.021289524
2924,-0.14667557,-0.07201424,1.3496243,0.12888789,-0.53313345,-0.12691851
2925,-0.17048635,-0.098619565,-0.14285032,0.68679774,1.2868339,-0.04543818
2926,-0.7128396,0.12125563,0.49175808,0.97603405,1.4905345,-0.06630359
2927,0.79183525,-0.026585674,0.3969986,0.7218919,-0.71586895,0.05669201
2928,-0.2760907,-0.043482475,1.3281642,0.61024463,-0.4336404,0.13689667
2929,1.8501154,-0.09293155,-0.25289848,0.07269466,0.32217756,-0.023328343
2930,-1.3394288,0.010476022,1.1094289,0.2877276,-0.6922854,-0.2208652
2931,-0.014347044,0.040076677,0.9114508,0.8476888,0.6336479,0.17883387
2932,0.5291326,0.07666632,-1.3605671,0.5217837,-0.47563446,0.0334083
2933,0.97785556,-0.017859958,-0.8031626,0.98384583,-0.66968447,-0.039605062
2934,-0.9111075,-0.12086462,-0.7888565,0.96678793,0.5939609,-0.0845838
2935,-1.8031859,0.031889286,0.6661921,0.646001,1.0891929,-0.06928999
2936,-1.4134493,0.023229746,0.37225196,0.18294775,0.15523964,-0.15004706
2937,-1.1383264,0.1459456,-0.89594835,0.6696216,0.033177134,-0.04080342
2938,-0.112514496,-0.048974775,-0.8580956,0.3197968,1.3367321,0.06776395
2939,0.44351125,0.10327232,0.996623,0.476673,-0.6692242,-0.029729802
2940,0.8247623,0.024123795,-0.026029509,0.31795454,-2.2336977,0.104782976
2941,-1.5803058,0.006561694,0.2007703,0.00086069107,-0.57327753,0.00012589757
2942,0.42110354,-0.095834784,0.8910157,0.027913809,0.62997603,0.06871638
2943,0.87633026,-0.14972155,-0.78944063,0.46087158,-0.34842822,0.10024337
2944,-0.21766862,-0.010469907,0.10089951,0.09694171,-0.5448579,0.11341919
2945,0.5117472,0.027540121,0.093822695,0.89436054,0.5381496,-0.028702468
2946,0.57681537,0.02178343,0.39773422,0.33689535,-1.1637208,0.08590553
2947,-1.2686278,0.21281242,1.0271713,0.4823947,1.3179871,-0.11998576
2948,0.32388353,-0.08568109,-0.5891905,0.39754534,-0.79554003,0.16366114
2949,-0.061235752,-0.023818193,-0.3866348,0.8857949,0.45543513,0.09838281
2950,-0.8233082,0.13861682,1.0624624,0.3407445,0.12627693,-0.080372915
2951,-0.16927828,-0.14833948,-0.8818168,0.76945364,-0.7179201,0.004646553
2952,-0.4293017,0.09730087,-0.20436586,0.055832863,-1.9636587,-0.023021271
2953,-1.0489333,0.0069148554,0.205583,0.98250246,1.7573096,-0.10087859
2954,-1.142746,-0.009865458,-0.27834386,0.03655076,-1.0151335,0.034486268
2955,-1.7727597,-0.014024863,-0.64709413,0.58094954,1.6261139,-0.01760838
2956,0.8392891,0.06420822,-0.13299535,0.6827749,1.0040103,-0.018436493
2957,0.13743956,0.09984109,-0.9101806,0.2551719,1.0486181,0.011108639
2958,-0.14128134,-0.24926229,0.5039899,0.112597585,1.1043165,-0.06877377
2959,-1.0052911,0.046927545,-0.48579413,0.5571109,-1.2050006,-0.04333095
2960,-0.023331296,0.111895755,-0.103895396,0.7411555,-0.32860556,-0.20700474
2961,1.8658407,-0.0365065,-0.0090881605,0.12064135,-1.1570189,-0.20213671
2962,0.051593058,-0.063071094,-0.74043053,0.24365056,-0.44283727,0.13007319
2963,-0.41370845,-0.00058964436,-0.40002745,0.4055475,-0.9464116,0.0055401805
2964,0.41129157,0.075368434,-1.4942275,0.36089993,-0.29857627,-0.07750906
2965,1.3695382,-0.110751204,-0.6967773,0.011363268,0.63500357,0.027319705
2966,0.29573637,0.025572602,-0.5503888,0.9717672,-0.47920364,-0.09139223
2967,-0.18156551,-0.13208608,0.24908371,0.82532346,-0.55355304,-0.008777359
2968,-0.009086666,-0.1269943,-0.2748232,0.049563646,-1.5283917,0.0010922519
2969,1.575132,-0.058055647,-0.29836228,0.55033183,1.8550067,-0.116538815
2970,0.011368075,-0.094927594,0.95137095,0.017202616,-1.1615146,0.09167104
2971,0.683777,0.10803576,-1.8133827,0.107341886,-0.5054614,0.15295933
2972,0.59396476,0.09600777,0.10615414,0.7503232,-0.1461174,-0.037810825
2973,-1.7005426,0.12581758,-0.38973466,0.7420397,1.0405511,0.13481793
2974,0.12625585,0.06057709,-0.09227789,0.41967916,-1.0269916,-0.08722688
2975,-1.8217905,-0.054687746,-0.17179416,0.8172425,-0.6139397,-0.042667866
2976,-0.29909152,0.12881084,-1.0545247,0.64008355,-0.13671279,-0.1325853
2977,-0.7391321,0.01403734,1.0339861,0.3875687,0.35303605,0.09429128
2978,-1.2304585,0.0026214684,2.2412438,0.4374237,0.74197906,-0.099144384
2979,-1.4185493,0.13099708,-1.2407798,0.40535402,-0.75912255,-0.25248775
2980,1.0182395,0.06227086,-0.010616964,0.88774955,-1.0548171,-0.12283293
2981,1.3316203,-0.10901052,-1.1286407,0.014142513,-0.7712302,-0.15753351
2982,-0.8886457,-0.037049484,0.50286824,0.055762768,-1.5923302,0.100892045
2983,1.7999357,-0.17589308,0.5222827,0.2427684,-0.40102857,-0.051937755
2984,-0.98428214,0.033449348,-1.085009,0.8275014,1.2754755,0.16972563
2985,0.379075,-0.056524612,1.1254321,0.544196,1.1722596,0.04626375
2986,-0.9915869,0.082538985,0.13351947,0.45385706,-1.6338892,-0.08343169
2987,0.395865,0.020177808,0.21750721,0.2465924,-0.9211071,0.08073485
2988,-0.09803754,0.15239301,1.7056553,0.6914878,1.6692818,0.07807442
2989,-1.4239533,-0.0005081567,-0.64733475,0.5959904,-0.9845267,-0.027639061
2990,0.23385322,-0.19599414,1.0228549,0.8990631,-0.8581172,0.10290295
2991,0.6788046,-0.04793394,0.050849836,0.5808809,0.82229054,0.115111135
2992,1.0812218,-0.04259849,-0.67774343,0.31254184,0.8511652,-0.030506436
2993,2.2932172,0.042964462,-0.63372993,0.43986094,-0.67038685,0.051973503
2994,-0.8307997,-0.03570733,0.4738125,0.2545644,-0.3817282,0.04371255
2995,0.7528962,0.10066304,2.1607683,0.040189028,-1.899981,0.06163087
2996,0.09376387,-0.043117996,-0.12940754,0.35902894,0.1460623,-0.0841841
2997,0.12354577,-0.11730403,0.027136553,0.6119504,1.6065439,0.009607573
2998,0.2840319,-0.100457214,-0.12410509,0.034965515,-0.8408811,-0.008533811
2999,-0.12481548,0.11213515,0.56316334,0.54386616,-1.554977,0.028595386
3000,-0.45097628,0.14383247,1.0838203,0.22152424,0.9148898,-0.041925434
3001,1.2306551,-0.0028460359,-2.2192142,0.46147072,0.09965949,0.04063138
3002,1.3224365,0.03304283,-1.0063554,0.1232084,-0.9200129,-0.07528341
3003,-0.49475262,0.037806187,-1.6234334,0.7104325,-0.070803404,-0.1665086
3004,-0.558018,-0.0057345233,0.022432381,0.300223,0.9561053,-0.081274375
3005,-0.061292328,0.08496653,-0.479024,0.8569554,0.9301936,-0.0031833106
3006,-0.30267668,-0.03506749,-0.06701023,0.8653257,0.6043337,-0.12559085
3007,-0.3238972,0.006756294,0.77441543,0.7652526,1.6903816,0.24342528
3008,0.039110966,0.14129566,-0.5076703,0.6554868,1.7580575,-0.0473072
3009,-0.94328076,-0.049840763,-0.46152687,0.67517495,-1.5715331,-0.05601128
3010,-0.87294924,-0.0011754319,-0.40134946,0.11143935,1.3340988,0.048125774
