,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2960,3.0,0.0,0.59469056,5.0,3.0,2.0
2961,4.0,3.0,0.19151473,2.0,0.0,3.0
2962,3.0,3.0,0.594396,5.0,8.0,2.0
2963,2.0,0.0,0.2180773,3.0,6.0,5.0
2964,2.0,0.0,0.2818613,7.0,2.0,2.0
2965,1.0,1.0,0.9193611,5.0,0.0,6.0
2966,1.0,0.0,0.10878658,5.0,3.0,3.0
2967,3.0,0.0,0.27831948,6.0,2.0,0.0
2968,3.0,0.0,0.71177995,2.0,1.0,7.0
2969,5.0,2.0,0.87521195,6.0,1.0,5.0
2970,2.0,2.0,0.44919384,4.0,3.0,9.0
2971,2.0,1.0,0.2316879,4.0,3.0,5.0
2972,2.0,2.0,0.5556923,4.0,1.0,1.0
2973,3.0,0.0,0.98916864,1.0,4.0,1.0
2974,2.0,2.0,0.6286179,2.0,3.0,0.0
2975,0.0,0.0,0.5574496,4.0,4.0,5.0
2976,3.0,1.0,0.34068084,2.0,8.0,0.0
2977,3.0,2.0,0.6967249,4.0,3.0,4.0
2978,0.0,1.0,0.9814346,1.0,1.0,1.0
2979,5.0,0.0,0.45164227,5.0,1.0,4.0
2980,6.0,0.0,0.90773165,4.0,3.0,12.0
2981,3.0,0.0,0.50238407,3.0,5.0,2.0
2982,3.0,0.0,0.6126379,2.0,2.0,4.0
2983,4.0,0.0,0.044567704,3.0,5.0,8.0
2984,3.0,1.0,0.68968046,4.0,2.0,5.0
2985,3.0,2.0,0.8230847,5.0,4.0,3.0
2986,5.0,0.0,0.8633393,1.0,1.0,3.0
2987,1.0,0.0,0.73727965,6.0,11.0,0.0
2988,3.0,2.0,0.5340359,4.0,4.0,8.0
2989,6.0,0.0,0.9814626,1.0,6.0,2.0
2990,2.0,1.0,0.37282634,4.0,4.0,4.0
2991,6.0,3.0,0.53952813,2.0,4.0,5.0
2992,2.0,2.0,0.90260684,4.0,10.0,3.0
2993,1.0,0.0,0.7458255,7.0,1.0,4.0
2994,4.0,0.0,0.56401706,5.0,2.0,0.0
2995,1.0,0.0,0.024177194,3.0,2.0,1.0
2996,6.0,2.0,0.23498213,4.0,1.0,4.0
2997,3.0,1.0,0.7242032,2.0,1.0,4.0
2998,1.0,2.0,0.39307082,4.0,6.0,7.0
2999,6.0,0.0,0.24218082,3.0,2.0,2.0
3000,1.0,0.0,0.3569888,2.0,6.0,2.0
3001,1.0,2.0,0.75803125,6.0,1.0,2.0
3002,5.0,3.0,0.06420219,3.0,5.0,4.0
3003,1.0,1.0,0.8852732,3.0,2.0,4.0
3004,4.0,0.0,0.8337252,2.0,11.0,4.0
3005,4.0,0.0,0.14453876,4.0,5.0,7.0
3006,2.0,2.0,0.17517209,4.0,1.0,3.0
3007,11.0,0.0,0.20670164,3.0,9.0,3.0
3008,10.0,0.0,0.7137648,2.0,6.0,13.0
3009,3.0,1.0,0.056562424,4.0,7.0,11.0
3010,1.0,1.0,0.17966247,1.0,10.0,3.0
3011,6.0,2.0,0.97360456,4.0,8.0,3.0
3012,3.0,2.0,0.5951681,4.0,3.0,8.0
3013,3.0,2.0,0.39392972,3.0,9.0,7.0
3014,5.0,2.0,0.9236202,6.0,3.0,5.0
3015,3.0,1.0,0.49779248,5.0,5.0,8.0
3016,0.0,1.0,0.12118721,5.0,2.0,2.0
3017,8.0,0.0,0.40808856,1.0,2.0,1.0
3018,2.0,0.0,0.9159274,6.0,1.0,3.0
3019,5.0,0.0,0.37397683,4.0,2.0,0.0
3020,5.0,2.0,0.8406931,1.0,5.0,5.0
3021,3.0,0.0,0.057626724,5.0,0.0,0.0
3022,3.0,0.0,0.27592003,2.0,1.0,4.0
3023,1.0,2.0,0.4870417,6.0,1.0,5.0
3024,4.0,0.0,0.23228443,4.0,3.0,6.0
3025,4.0,0.0,0.017535686,1.0,7.0,5.0
3026,1.0,0.0,0.32079947,5.0,8.0,6.0
3027,7.0,3.0,0.40210962,3.0,3.0,5.0
3028,2.0,0.0,0.9907371,6.0,10.0,2.0
3029,1.0,2.0,0.5636108,3.0,1.0,5.0
3030,2.0,1.0,0.57319057,4.0,2.0,3.0
3031,8.0,0.0,0.82259476,4.0,14.0,4.0
3032,4.0,0.0,0.5741527,4.0,6.0,6.0
3033,1.0,0.0,0.9158443,4.0,8.0,4.0
3034,4.0,1.0,0.9075388,3.0,1.0,1.0
3035,4.0,0.0,0.91491807,4.0,0.0,4.0
3036,5.0,2.0,0.72612107,5.0,1.0,2.0
3037,2.0,0.0,0.36551237,2.0,3.0,3.0
3038,3.0,0.0,0.7928885,3.0,5.0,7.0
3039,2.0,1.0,0.33869123,1.0,10.0,3.0
3040,7.0,1.0,0.27992308,1.0,7.0,8.0
3041,4.0,1.0,0.39654243,6.0,0.0,7.0
3042,2.0,0.0,0.11669767,6.0,7.0,5.0
3043,2.0,0.0,0.096253395,4.0,0.0,5.0
3044,2.0,0.0,0.91937137,4.0,1.0,1.0
3045,3.0,0.0,0.6696055,6.0,5.0,14.0
3046,1.0,1.0,0.8748809,4.0,1.0,2.0
3047,3.0,0.0,0.76307535,6.0,0.0,5.0
3048,2.0,0.0,0.38532352,3.0,0.0,5.0
3049,3.0,0.0,0.07214701,2.0,1.0,6.0
3050,4.0,1.0,0.47732973,3.0,5.0,4.0
3051,1.0,2.0,0.6666956,4.0,3.0,3.0
3052,2.0,0.0,0.71142435,9.0,7.0,5.0
3053,1.0,3.0,0.29112065,2.0,1.0,5.0
3054,2.0,3.0,0.41627324,3.0,7.0,9.0
3055,1.0,3.0,0.26203763,2.0,1.0,6.0
3056,0.0,1.0,0.71171224,1.0,2.0,3.0
3057,3.0,3.0,0.25050247,0.0,1.0,6.0
3058,1.0,1.0,0.62798417,1.0,4.0,3.0
3059,2.0,0.0,0.35964406,1.0,2.0,0.0
3060,6.0,2.0,0.78548944,4.0,0.0,1.0
3061,0.0,3.0,0.5372385,0.0,13.0,3.0
3062,1.0,2.0,0.7751918,4.0,3.0,7.0
3063,4.0,0.0,0.9171809,7.0,0.0,0.0
3064,3.0,2.0,0.8384037,7.0,2.0,2.0
3065,0.0,2.0,0.56511545,2.0,5.0,4.0
3066,2.0,0.0,0.91029584,4.0,1.0,6.0
3067,2.0,0.0,0.60357475,5.0,1.0,1.0
3068,8.0,0.0,0.5810952,5.0,2.0,8.0
3069,4.0,1.0,0.4150474,2.0,5.0,5.0
3070,2.0,1.0,0.4744544,6.0,1.0,11.0
3071,2.0,1.0,0.7854363,6.0,7.0,2.0
3072,4.0,3.0,0.69744265,7.0,3.0,7.0
3073,2.0,0.0,0.6628345,4.0,7.0,2.0
3074,4.0,0.0,0.049814343,4.0,1.0,4.0
3075,0.0,1.0,0.9001051,4.0,8.0,5.0
3076,4.0,0.0,0.59857535,4.0,2.0,3.0
3077,8.0,1.0,0.8335624,4.0,6.0,4.0
3078,4.0,1.0,0.95110476,3.0,4.0,2.0
3079,0.0,0.0,0.64183915,6.0,2.0,2.0
3080,4.0,0.0,0.9194193,3.0,6.0,0.0
3081,2.0,1.0,0.24427176,3.0,3.0,2.0
3082,2.0,2.0,0.8040042,4.0,0.0,1.0
3083,5.0,0.0,0.6016886,2.0,4.0,12.0
3084,0.0,2.0,0.10273802,8.0,2.0,4.0
3085,2.0,2.0,0.11831975,5.0,8.0,5.0
3086,0.0,2.0,0.0653038,5.0,7.0,3.0
3087,3.0,3.0,0.48791564,4.0,1.0,7.0
3088,2.0,0.0,0.27080238,7.0,2.0,2.0
3089,3.0,0.0,0.44472075,4.0,2.0,3.0
3090,1.0,2.0,0.6754811,4.0,6.0,0.0
3091,4.0,3.0,0.98465693,2.0,2.0,1.0
3092,1.0,3.0,0.5486444,3.0,12.0,4.0
3093,3.0,2.0,0.17230451,7.0,3.0,6.0
3094,2.0,2.0,0.9030776,6.0,4.0,3.0
3095,3.0,1.0,0.41233194,2.0,5.0,5.0
3096,2.0,0.0,0.26239622,3.0,3.0,6.0
3097,2.0,0.0,0.4802314,3.0,2.0,2.0
3098,0.0,0.0,0.11308801,1.0,3.0,2.0
3099,1.0,2.0,0.3795513,4.0,7.0,1.0
3100,6.0,1.0,0.65252674,4.0,2.0,5.0
3101,5.0,0.0,0.9711921,2.0,0.0,2.0
3102,2.0,0.0,0.40951633,4.0,4.0,2.0
3103,3.0,3.0,0.36612916,3.0,6.0,5.0
3104,2.0,2.0,0.30418277,4.0,0.0,2.0
3105,0.0,1.0,0.36822224,2.0,4.0,3.0
3106,5.0,2.0,0.01712823,4.0,3.0,11.0
3107,8.0,1.0,0.7543901,5.0,3.0,2.0
3108,6.0,0.0,0.9575007,3.0,3.0,4.0
3109,1.0,0.0,0.53680074,2.0,8.0,5.0
3110,5.0,0.0,0.23029208,5.0,3.0,8.0
3111,1.0,1.0,0.90906394,4.0,4.0,5.0
3112,0.0,3.0,0.4831841,8.0,1.0,3.0
3113,1.0,2.0,0.01941669,3.0,3.0,2.0
3114,3.0,0.0,0.034904838,4.0,7.0,4.0
3115,4.0,0.0,0.21634197,6.0,4.0,2.0
3116,4.0,1.0,0.98342896,3.0,11.0,2.0
3117,3.0,0.0,0.11320686,2.0,7.0,1.0
3118,0.0,0.0,0.47891247,2.0,3.0,4.0
3119,3.0,3.0,0.9261385,3.0,0.0,1.0
3120,1.0,1.0,0.1046685,1.0,7.0,3.0
3121,3.0,2.0,0.60343564,5.0,2.0,3.0
3122,2.0,0.0,0.8118949,6.0,4.0,6.0
3123,5.0,3.0,0.98857486,1.0,4.0,4.0
3124,0.0,1.0,0.4442991,5.0,0.0,6.0
3125,1.0,2.0,0.65589154,5.0,1.0,2.0
3126,3.0,1.0,0.5270051,2.0,1.0,1.0
3127,1.0,2.0,0.11087322,3.0,5.0,6.0
3128,1.0,1.0,0.44558966,4.0,5.0,3.0
3129,1.0,3.0,0.44567847,3.0,0.0,2.0
3130,2.0,2.0,0.5080068,3.0,0.0,5.0
3131,4.0,2.0,0.32083988,3.0,2.0,7.0
3132,9.0,0.0,0.78755677,1.0,9.0,1.0
3133,5.0,2.0,0.06514728,7.0,5.0,3.0
3134,2.0,0.0,0.787068,6.0,6.0,0.0
3135,1.0,0.0,0.8322737,6.0,4.0,5.0
3136,0.0,2.0,0.08933842,3.0,6.0,4.0
3137,1.0,2.0,0.49164867,6.0,5.0,1.0
3138,2.0,0.0,0.24066019,3.0,4.0,4.0
3139,2.0,1.0,0.033918023,6.0,0.0,2.0
3140,1.0,0.0,0.19006228,6.0,1.0,3.0
3141,4.0,3.0,0.10033691,6.0,0.0,9.0
3142,5.0,0.0,0.9868003,3.0,3.0,3.0
3143,5.0,0.0,0.05736077,4.0,0.0,2.0
3144,2.0,0.0,0.64019895,5.0,1.0,1.0
3145,2.0,0.0,0.791749,6.0,8.0,2.0
3146,1.0,3.0,0.5310073,9.0,6.0,4.0
3147,3.0,2.0,0.10079038,3.0,0.0,10.0
3148,5.0,0.0,0.50732946,5.0,6.0,9.0
3149,3.0,2.0,0.9672245,3.0,3.0,6.0
3150,5.0,0.0,0.3143227,3.0,9.0,8.0
3151,5.0,3.0,0.30194604,6.0,2.0,4.0
3152,3.0,3.0,0.5182713,5.0,2.0,2.0
3153,4.0,0.0,0.99038863,4.0,7.0,0.0
3154,4.0,2.0,0.8520249,5.0,20.0,5.0
3155,2.0,0.0,0.82632387,5.0,6.0,5.0
3156,2.0,0.0,0.383276,5.0,6.0,11.0
3157,2.0,0.0,0.59611523,2.0,0.0,8.0
3158,3.0,2.0,0.39723814,1.0,4.0,3.0
3159,0.0,1.0,0.41806185,4.0,1.0,2.0
3160,3.0,2.0,0.7394699,6.0,3.0,6.0
3161,0.0,2.0,0.8078824,5.0,0.0,5.0
3162,5.0,1.0,0.76351047,4.0,1.0,8.0
3163,2.0,0.0,0.7356411,3.0,7.0,6.0
3164,2.0,1.0,0.77107465,2.0,5.0,1.0
3165,3.0,0.0,0.99356544,4.0,4.0,3.0
3166,4.0,3.0,0.9066322,3.0,3.0,5.0
3167,3.0,0.0,0.5072434,2.0,1.0,4.0
3168,2.0,2.0,0.40209484,5.0,15.0,4.0
3169,1.0,2.0,0.52008104,6.0,4.0,2.0
3170,3.0,0.0,0.45667934,4.0,4.0,0.0
3171,3.0,1.0,0.06848633,1.0,8.0,2.0
3172,3.0,2.0,0.17285705,5.0,6.0,3.0
3173,5.0,2.0,0.72421503,5.0,6.0,3.0
3174,2.0,1.0,0.16808248,5.0,8.0,2.0
3175,3.0,0.0,0.8939842,10.0,5.0,4.0
3176,1.0,0.0,0.5696503,2.0,1.0,3.0
3177,3.0,3.0,0.33071387,3.0,0.0,2.0
3178,5.0,0.0,0.26038945,1.0,5.0,1.0
3179,5.0,1.0,0.101266265,4.0,2.0,3.0
3180,1.0,1.0,0.18689704,1.0,2.0,8.0
3181,3.0,0.0,0.9125749,4.0,0.0,8.0
3182,3.0,2.0,0.79383874,3.0,4.0,1.0
3183,4.0,2.0,0.30951536,5.0,6.0,1.0
3184,2.0,2.0,0.07955372,8.0,12.0,3.0
3185,2.0,1.0,0.675534,1.0,5.0,7.0
3186,4.0,1.0,0.706988,4.0,7.0,8.0
3187,3.0,1.0,0.515584,4.0,1.0,10.0
3188,2.0,0.0,0.054964304,3.0,2.0,6.0
3189,0.0,1.0,0.06322503,1.0,10.0,4.0
3190,4.0,0.0,0.9320438,5.0,3.0,9.0
3191,0.0,2.0,0.94197166,4.0,12.0,3.0
3192,9.0,2.0,0.0036741495,2.0,7.0,2.0
3193,1.0,0.0,0.79955494,3.0,3.0,7.0
3194,1.0,2.0,0.26185,2.0,0.0,3.0
3195,5.0,2.0,0.7158017,3.0,3.0,2.0
3196,12.0,0.0,0.96786857,2.0,1.0,1.0
3197,2.0,0.0,0.67568564,3.0,1.0,5.0
3198,7.0,2.0,0.09771335,3.0,7.0,7.0
3199,6.0,0.0,0.794562,7.0,4.0,7.0
3200,5.0,0.0,0.26598883,4.0,2.0,5.0
3201,5.0,0.0,0.7050656,3.0,1.0,5.0
3202,0.0,2.0,0.023997664,7.0,7.0,3.0
3203,6.0,0.0,0.20927441,1.0,0.0,2.0
3204,6.0,1.0,0.02538073,5.0,4.0,6.0
3205,2.0,3.0,0.8832371,8.0,8.0,5.0
3206,6.0,2.0,0.74303436,3.0,5.0,2.0
3207,2.0,2.0,0.20991051,3.0,3.0,3.0
3208,3.0,1.0,0.94172084,1.0,8.0,2.0
3209,4.0,0.0,0.1864363,5.0,4.0,0.0
3210,1.0,2.0,0.3072654,2.0,4.0,5.0
3211,1.0,3.0,0.69480956,1.0,7.0,5.0
3212,2.0,2.0,0.8429326,3.0,1.0,3.0
3213,4.0,0.0,0.055099726,2.0,1.0,6.0
3214,3.0,2.0,0.934669,4.0,9.0,3.0
3215,7.0,0.0,0.02704072,4.0,5.0,1.0
3216,1.0,2.0,0.8676057,3.0,2.0,8.0
3217,2.0,2.0,0.4538021,5.0,1.0,2.0
3218,1.0,2.0,0.47267377,4.0,2.0,2.0
3219,2.0,2.0,0.161363,4.0,10.0,4.0
3220,5.0,0.0,0.15193784,6.0,1.0,3.0
3221,3.0,1.0,0.33573842,3.0,2.0,2.0
3222,1.0,1.0,0.9466678,4.0,8.0,3.0
3223,1.0,0.0,0.766544,2.0,3.0,2.0
3224,4.0,0.0,0.38124275,4.0,2.0,4.0
3225,2.0,2.0,0.7119731,7.0,0.0,8.0
3226,1.0,2.0,0.18025601,5.0,2.0,2.0
3227,8.0,0.0,0.15727746,3.0,4.0,6.0
3228,1.0,3.0,0.57490957,3.0,3.0,1.0
3229,2.0,1.0,0.9993011,7.0,0.0,6.0
3230,2.0,0.0,0.06184542,3.0,0.0,2.0
3231,2.0,0.0,0.52726674,2.0,3.0,6.0
3232,4.0,3.0,0.26952434,6.0,3.0,4.0
3233,4.0,0.0,0.53276384,3.0,4.0,3.0
3234,6.0,0.0,0.8519343,2.0,4.0,0.0
3235,2.0,0.0,0.881565,5.0,2.0,11.0
3236,4.0,0.0,0.29570532,2.0,1.0,3.0
3237,3.0,0.0,0.76164997,2.0,0.0,3.0
3238,2.0,2.0,0.076646805,3.0,14.0,1.0
3239,4.0,0.0,0.69187117,2.0,2.0,3.0
3240,1.0,2.0,0.86434436,2.0,2.0,3.0
3241,0.0,0.0,0.7300539,4.0,9.0,8.0
3242,6.0,2.0,0.034569263,4.0,1.0,1.0
3243,3.0,1.0,0.06810367,2.0,7.0,6.0
3244,5.0,0.0,0.90616024,6.0,1.0,4.0
3245,0.0,0.0,0.44921827,8.0,1.0,3.0
3246,7.0,1.0,0.16985548,1.0,3.0,4.0
3247,2.0,2.0,0.59045184,6.0,2.0,1.0
3248,3.0,2.0,0.6490488,5.0,2.0,0.0
3249,3.0,2.0,0.9590775,3.0,2.0,2.0
3250,1.0,2.0,0.27591825,3.0,2.0,2.0
3251,3.0,0.0,0.43797898,3.0,10.0,8.0
3252,1.0,0.0,0.8325958,4.0,0.0,4.0
3253,0.0,1.0,0.6119144,5.0,2.0,8.0
3254,1.0,0.0,0.6552597,4.0,2.0,2.0
3255,4.0,0.0,0.4615574,6.0,9.0,6.0
3256,1.0,2.0,0.77626574,8.0,3.0,4.0
3257,4.0,2.0,0.1748321,2.0,0.0,9.0
3258,2.0,2.0,0.8451426,1.0,0.0,2.0
3259,2.0,1.0,0.21565652,4.0,9.0,1.0
3260,5.0,2.0,0.98275757,0.0,6.0,1.0
3261,1.0,3.0,0.9466629,4.0,9.0,5.0
3262,4.0,2.0,0.5341884,7.0,3.0,4.0
3263,2.0,0.0,0.22239327,2.0,3.0,0.0
3264,3.0,1.0,0.45415795,4.0,3.0,5.0
3265,2.0,0.0,0.7304894,9.0,17.0,1.0
3266,4.0,0.0,0.37044382,3.0,9.0,6.0
3267,4.0,0.0,0.65810335,5.0,4.0,5.0
3268,0.0,1.0,0.78941095,3.0,1.0,4.0
3269,1.0,2.0,0.09968197,5.0,16.0,1.0
3270,4.0,2.0,0.24438739,3.0,4.0,0.0
3271,0.0,2.0,0.5569762,5.0,9.0,5.0
3272,2.0,1.0,0.7037511,5.0,7.0,3.0
3273,2.0,0.0,0.21051347,7.0,13.0,2.0
3274,3.0,3.0,0.53993714,4.0,7.0,5.0
3275,4.0,0.0,0.46603286,5.0,4.0,2.0
3276,4.0,2.0,0.5456319,6.0,3.0,2.0
3277,1.0,2.0,0.9706305,2.0,1.0,4.0
3278,6.0,1.0,0.44315195,6.0,7.0,3.0
3279,6.0,3.0,0.7983173,4.0,8.0,4.0
3280,3.0,1.0,0.26552367,7.0,5.0,5.0
3281,2.0,3.0,0.024349213,5.0,1.0,3.0
3282,1.0,3.0,0.8235681,3.0,3.0,4.0
3283,4.0,2.0,0.57208824,5.0,9.0,4.0
3284,2.0,2.0,0.53960335,2.0,0.0,3.0
3285,1.0,0.0,0.9682332,4.0,4.0,4.0
3286,3.0,0.0,0.31130385,4.0,6.0,4.0
3287,2.0,2.0,0.011335611,4.0,0.0,5.0
3288,2.0,0.0,0.63421774,3.0,1.0,5.0
3289,2.0,2.0,0.10507035,2.0,0.0,3.0
3290,4.0,2.0,0.54496574,4.0,4.0,4.0
3291,5.0,1.0,0.66972446,2.0,8.0,5.0
3292,6.0,2.0,0.032942057,2.0,3.0,5.0
3293,7.0,0.0,0.6800047,5.0,4.0,7.0
3294,0.0,2.0,0.19192469,7.0,6.0,6.0
3295,3.0,0.0,0.98419285,3.0,2.0,4.0
3296,4.0,1.0,0.3930533,5.0,3.0,5.0
3297,1.0,2.0,0.04515946,3.0,5.0,3.0
3298,0.0,0.0,0.1582092,6.0,4.0,3.0
3299,4.0,2.0,0.9413519,1.0,0.0,7.0
3300,4.0,0.0,0.9004084,2.0,0.0,4.0
3301,8.0,0.0,0.03406191,6.0,13.0,6.0
3302,4.0,0.0,0.58510923,5.0,5.0,7.0
3303,2.0,1.0,0.7693149,2.0,4.0,5.0
3304,1.0,1.0,0.6213505,9.0,5.0,0.0
3305,1.0,0.0,0.5505675,4.0,3.0,3.0
3306,0.0,0.0,0.38595927,4.0,1.0,10.0
3307,5.0,3.0,0.71920705,4.0,2.0,1.0
3308,2.0,1.0,0.07938063,8.0,9.0,2.0
3309,2.0,2.0,0.32311833,5.0,1.0,6.0
3310,1.0,0.0,0.61945033,4.0,10.0,6.0
3311,0.0,3.0,0.54464257,0.0,1.0,2.0
3312,1.0,2.0,0.98825157,6.0,0.0,3.0
3313,5.0,2.0,0.8577261,4.0,5.0,9.0
3314,4.0,0.0,0.31788802,6.0,7.0,3.0
3315,0.0,0.0,0.095816255,4.0,2.0,2.0
3316,1.0,2.0,0.48165107,1.0,2.0,4.0
3317,4.0,0.0,0.21931362,2.0,2.0,5.0
3318,4.0,3.0,0.92605853,7.0,13.0,3.0
3319,3.0,2.0,0.5614891,3.0,0.0,1.0
3320,7.0,3.0,0.42150736,5.0,0.0,4.0
3321,1.0,0.0,0.9044477,6.0,0.0,8.0
3322,3.0,0.0,0.8444686,1.0,2.0,4.0
3323,2.0,0.0,0.41700125,4.0,2.0,3.0
3324,3.0,3.0,0.75838983,6.0,2.0,3.0
3325,2.0,0.0,0.7195951,6.0,1.0,2.0
3326,1.0,1.0,0.54993737,2.0,5.0,2.0
3327,2.0,0.0,0.10275698,7.0,1.0,9.0
3328,3.0,3.0,0.622313,1.0,4.0,2.0
3329,5.0,1.0,0.6200365,8.0,3.0,4.0
3330,3.0,0.0,0.33635116,10.0,2.0,2.0
3331,3.0,1.0,0.6875973,4.0,7.0,7.0
3332,3.0,0.0,0.7427393,3.0,8.0,9.0
3333,5.0,0.0,0.28693902,2.0,2.0,8.0
3334,3.0,3.0,0.69875455,1.0,4.0,3.0
3335,2.0,2.0,0.61416554,3.0,0.0,4.0
3336,2.0,1.0,0.7408217,5.0,10.0,6.0
3337,3.0,1.0,0.5290773,3.0,4.0,5.0
3338,0.0,2.0,0.44359922,6.0,2.0,6.0
3339,1.0,0.0,0.9823998,3.0,0.0,2.0
3340,4.0,2.0,0.22057772,5.0,6.0,5.0
3341,2.0,1.0,0.8072753,6.0,10.0,3.0
3342,3.0,0.0,0.04255557,3.0,3.0,2.0
3343,2.0,2.0,0.78596497,2.0,6.0,0.0
3344,1.0,2.0,0.21810973,5.0,5.0,1.0
3345,5.0,0.0,0.3582332,3.0,7.0,8.0
3346,5.0,0.0,0.09967196,5.0,7.0,3.0
3347,3.0,0.0,0.8017831,10.0,4.0,2.0
3348,3.0,2.0,0.17208707,5.0,11.0,1.0
3349,2.0,1.0,0.5731851,7.0,1.0,5.0
3350,3.0,0.0,0.97034633,5.0,3.0,6.0
3351,1.0,0.0,0.8336843,4.0,15.0,4.0
3352,2.0,0.0,0.7089555,2.0,5.0,8.0
3353,5.0,2.0,0.1733439,6.0,6.0,2.0
3354,8.0,0.0,0.45413613,4.0,1.0,5.0
3355,2.0,3.0,0.96113014,5.0,4.0,8.0
3356,4.0,0.0,0.05373764,8.0,11.0,12.0
3357,3.0,1.0,0.004282236,4.0,10.0,3.0
3358,2.0,1.0,0.22134352,5.0,9.0,4.0
3359,2.0,0.0,0.7909477,5.0,1.0,2.0
3360,0.0,2.0,0.50090015,4.0,5.0,4.0
3361,8.0,2.0,0.7626201,8.0,5.0,4.0
3362,3.0,2.0,0.41868126,5.0,5.0,7.0
3363,5.0,0.0,0.20363176,3.0,4.0,2.0
3364,2.0,1.0,0.117343545,3.0,7.0,3.0
3365,2.0,2.0,0.6602739,7.0,0.0,1.0
3366,4.0,1.0,0.27847373,4.0,10.0,5.0
3367,2.0,0.0,0.18696666,6.0,3.0,1.0
3368,2.0,1.0,0.75206566,2.0,4.0,4.0
3369,4.0,2.0,0.67352414,6.0,3.0,1.0
3370,1.0,0.0,0.117845654,3.0,11.0,6.0
3371,9.0,2.0,0.1518209,7.0,0.0,2.0
3372,0.0,2.0,0.49607193,5.0,5.0,4.0
3373,4.0,2.0,0.3056953,1.0,0.0,3.0
3374,2.0,1.0,0.96233475,5.0,1.0,6.0
3375,3.0,2.0,0.89270246,5.0,2.0,5.0
3376,2.0,2.0,0.40763533,7.0,2.0,5.0
3377,3.0,3.0,0.10408962,2.0,13.0,7.0
3378,2.0,2.0,0.89304507,8.0,14.0,3.0
3379,4.0,2.0,0.4526893,1.0,1.0,0.0
3380,1.0,0.0,0.1988461,2.0,4.0,7.0
3381,5.0,0.0,0.5978267,6.0,8.0,3.0
3382,5.0,0.0,0.30655515,6.0,7.0,6.0
3383,3.0,2.0,0.1769538,3.0,2.0,8.0
3384,6.0,1.0,0.78086376,4.0,3.0,1.0
3385,3.0,2.0,0.86930025,3.0,5.0,3.0
3386,0.0,0.0,0.1307627,2.0,5.0,1.0
3387,0.0,2.0,0.9166566,5.0,4.0,2.0
3388,1.0,2.0,0.31179035,4.0,1.0,1.0
3389,0.0,1.0,0.9825382,3.0,5.0,5.0
3390,4.0,2.0,0.8372685,4.0,9.0,4.0
3391,6.0,0.0,0.40727758,3.0,8.0,1.0
3392,2.0,2.0,0.40698922,5.0,3.0,3.0
3393,3.0,3.0,0.60555494,3.0,4.0,10.0
3394,3.0,3.0,0.28937685,7.0,1.0,5.0
3395,5.0,2.0,0.2513876,3.0,16.0,0.0
3396,5.0,0.0,0.2975948,7.0,3.0,9.0
3397,4.0,0.0,0.83658123,3.0,3.0,3.0
3398,1.0,1.0,0.38190103,10.0,2.0,3.0
3399,5.0,3.0,0.64552295,5.0,9.0,2.0
3400,1.0,0.0,0.5291003,7.0,5.0,1.0
3401,2.0,2.0,0.27752268,4.0,8.0,1.0
3402,2.0,2.0,0.08404565,5.0,2.0,2.0
3403,3.0,2.0,0.025765061,4.0,11.0,1.0
3404,5.0,0.0,0.9143728,3.0,0.0,2.0
3405,3.0,0.0,0.92654085,4.0,11.0,9.0
3406,1.0,3.0,0.7832513,5.0,0.0,0.0
3407,3.0,0.0,0.61308146,5.0,4.0,1.0
3408,3.0,2.0,0.78108037,6.0,6.0,5.0
3409,3.0,0.0,0.89970255,4.0,18.0,5.0
3410,2.0,0.0,0.93064046,6.0,13.0,2.0
3411,2.0,0.0,0.29270363,2.0,0.0,2.0
3412,2.0,2.0,0.14683568,10.0,5.0,2.0
3413,5.0,0.0,0.3705182,7.0,2.0,12.0
3414,3.0,1.0,0.62855756,0.0,2.0,9.0
3415,4.0,0.0,0.06056583,12.0,1.0,2.0
3416,1.0,2.0,0.8084918,2.0,10.0,3.0
3417,2.0,3.0,0.0026962757,3.0,2.0,0.0
3418,2.0,3.0,0.20279515,5.0,2.0,5.0
3419,1.0,0.0,0.19670975,4.0,5.0,6.0
3420,3.0,0.0,0.20228565,4.0,6.0,3.0
3421,2.0,1.0,0.70034575,5.0,1.0,3.0
3422,3.0,0.0,0.5378618,2.0,0.0,2.0
3423,2.0,0.0,0.22652781,1.0,0.0,1.0
3424,3.0,1.0,0.9640825,5.0,1.0,6.0
3425,4.0,0.0,0.14492106,3.0,7.0,3.0
3426,5.0,0.0,0.7474774,2.0,5.0,5.0
3427,1.0,0.0,0.28005064,2.0,7.0,5.0
3428,2.0,0.0,0.97543657,8.0,5.0,1.0
3429,2.0,2.0,0.72357404,5.0,0.0,4.0
3430,2.0,2.0,0.7245455,5.0,4.0,2.0
3431,2.0,0.0,0.3899194,3.0,7.0,0.0
3432,3.0,0.0,0.013345361,8.0,1.0,2.0
3433,0.0,0.0,0.29064488,4.0,4.0,2.0
3434,5.0,0.0,0.30799472,0.0,1.0,4.0
3435,1.0,3.0,0.10786247,5.0,0.0,8.0
3436,4.0,1.0,0.5043299,3.0,0.0,2.0
3437,5.0,0.0,0.40791,0.0,4.0,0.0
3438,0.0,1.0,0.04377067,7.0,3.0,2.0
3439,5.0,1.0,0.92939615,3.0,2.0,4.0
3440,2.0,1.0,0.17065752,3.0,9.0,4.0
