,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2960,4.0,0.0,0.03539884,4.0,8.0,2.0
2961,4.0,0.0,0.6283845,4.0,3.0,5.0
2962,1.0,0.0,0.6504607,2.0,3.0,4.0
2963,4.0,0.0,0.3117665,4.0,4.0,2.0
2964,3.0,1.0,0.24825084,5.0,5.0,2.0
2965,1.0,2.0,0.24673092,4.0,0.0,4.0
2966,0.0,2.0,0.7977092,2.0,2.0,4.0
2967,1.0,2.0,0.70925593,8.0,4.0,4.0
2968,4.0,2.0,0.90091014,5.0,3.0,3.0
2969,1.0,0.0,0.9734299,4.0,1.0,7.0
2970,6.0,1.0,0.19424963,2.0,12.0,1.0
2971,1.0,0.0,0.5562191,6.0,6.0,8.0
2972,2.0,0.0,0.28245437,3.0,13.0,4.0
2973,1.0,0.0,0.069151044,1.0,3.0,4.0
2974,3.0,1.0,0.82144976,3.0,4.0,10.0
2975,7.0,0.0,0.21883523,3.0,13.0,3.0
2976,2.0,1.0,0.6696149,2.0,5.0,2.0
2977,1.0,0.0,0.064116,3.0,1.0,7.0
2978,2.0,0.0,0.022415042,5.0,1.0,6.0
2979,4.0,2.0,0.2822808,1.0,4.0,1.0
2980,3.0,0.0,0.3318789,8.0,3.0,11.0
2981,3.0,0.0,0.82039666,1.0,0.0,3.0
2982,7.0,0.0,0.64018106,4.0,2.0,3.0
2983,3.0,0.0,0.49049878,5.0,9.0,3.0
2984,4.0,0.0,0.016031146,4.0,3.0,9.0
2985,4.0,2.0,0.36767232,3.0,10.0,8.0
2986,6.0,2.0,0.054666758,6.0,12.0,3.0
2987,0.0,0.0,0.43281353,5.0,6.0,0.0
2988,5.0,2.0,0.100676656,4.0,10.0,2.0
2989,1.0,1.0,0.9694278,1.0,5.0,4.0
2990,1.0,1.0,0.20673728,2.0,0.0,3.0
2991,2.0,0.0,0.8330288,4.0,2.0,3.0
2992,0.0,2.0,0.775344,3.0,3.0,3.0
2993,4.0,2.0,0.83699715,3.0,3.0,2.0
2994,2.0,1.0,0.83583057,4.0,4.0,5.0
2995,1.0,2.0,0.57394695,3.0,4.0,3.0
2996,1.0,0.0,0.73454523,1.0,9.0,3.0
2997,6.0,2.0,0.18939233,8.0,16.0,3.0
2998,3.0,3.0,0.6058587,8.0,5.0,4.0
2999,6.0,3.0,0.1954596,1.0,4.0,4.0
3000,1.0,3.0,0.38828993,5.0,1.0,6.0
3001,0.0,0.0,0.48198152,5.0,0.0,3.0
3002,3.0,0.0,0.8678713,6.0,6.0,1.0
3003,4.0,2.0,0.74046564,3.0,3.0,1.0
3004,3.0,0.0,0.75832975,2.0,3.0,3.0
3005,2.0,2.0,0.8933871,2.0,2.0,4.0
3006,3.0,0.0,0.94860387,0.0,4.0,2.0
3007,2.0,1.0,0.8140353,5.0,3.0,3.0
3008,1.0,0.0,0.095891595,8.0,4.0,4.0
3009,7.0,1.0,0.898345,4.0,0.0,4.0
3010,6.0,0.0,0.97879195,7.0,11.0,4.0
3011,5.0,2.0,0.5759176,4.0,2.0,8.0
3012,3.0,3.0,0.3029474,3.0,7.0,4.0
3013,2.0,0.0,0.3396393,5.0,0.0,9.0
3014,3.0,3.0,0.017302394,4.0,4.0,1.0
3015,1.0,1.0,0.82124734,1.0,3.0,1.0
3016,4.0,0.0,0.58915484,3.0,8.0,1.0
3017,2.0,2.0,0.47504663,3.0,2.0,0.0
3018,4.0,2.0,0.96259534,3.0,0.0,5.0
3019,2.0,0.0,0.13586605,6.0,1.0,2.0
3020,3.0,2.0,0.27952337,5.0,0.0,4.0
3021,2.0,0.0,0.21189499,4.0,3.0,9.0
3022,2.0,0.0,0.59365046,2.0,7.0,4.0
3023,4.0,0.0,0.10982907,4.0,4.0,3.0
3024,7.0,2.0,0.957947,4.0,13.0,4.0
3025,2.0,2.0,0.5342071,6.0,0.0,3.0
3026,2.0,0.0,0.7874955,4.0,4.0,3.0
3027,1.0,1.0,0.48753536,1.0,2.0,3.0
3028,2.0,0.0,0.5283036,4.0,5.0,3.0
3029,0.0,0.0,0.38474238,7.0,1.0,2.0
3030,2.0,3.0,0.95173085,7.0,9.0,3.0
3031,5.0,2.0,0.23591006,2.0,4.0,4.0
3032,1.0,2.0,0.3580016,5.0,4.0,2.0
3033,2.0,1.0,0.2788415,4.0,2.0,1.0
3034,5.0,2.0,0.20940685,7.0,0.0,3.0
3035,1.0,0.0,0.5793507,6.0,2.0,1.0
3036,2.0,2.0,0.44401276,4.0,0.0,3.0
3037,4.0,0.0,0.7629677,8.0,3.0,5.0
3038,0.0,3.0,0.21721351,3.0,6.0,3.0
3039,2.0,0.0,0.025625229,2.0,14.0,2.0
3040,2.0,2.0,0.6007098,1.0,3.0,7.0
3041,1.0,0.0,0.21918583,3.0,4.0,9.0
3042,0.0,2.0,0.84829986,8.0,2.0,3.0
3043,4.0,1.0,0.38291073,3.0,0.0,5.0
3044,2.0,2.0,0.8922081,3.0,0.0,2.0
3045,5.0,2.0,0.55660236,2.0,3.0,5.0
3046,3.0,2.0,0.6853117,2.0,4.0,2.0
3047,0.0,0.0,0.7876005,8.0,8.0,1.0
3048,2.0,2.0,0.3593316,2.0,7.0,4.0
3049,2.0,2.0,0.12195206,7.0,1.0,6.0
3050,1.0,2.0,0.050103307,4.0,3.0,3.0
3051,1.0,1.0,0.2747296,3.0,0.0,9.0
3052,7.0,2.0,0.7220619,6.0,5.0,8.0
3053,2.0,2.0,0.75343,7.0,4.0,7.0
3054,6.0,1.0,0.41563427,5.0,2.0,5.0
3055,3.0,0.0,0.63044524,4.0,3.0,6.0
3056,4.0,1.0,0.52062345,6.0,7.0,2.0
3057,1.0,2.0,0.07941139,5.0,9.0,3.0
3058,1.0,3.0,0.92917025,2.0,4.0,5.0
3059,5.0,0.0,0.85415506,1.0,4.0,2.0
3060,3.0,0.0,0.351246,3.0,7.0,2.0
3061,3.0,1.0,0.10847974,3.0,1.0,4.0
3062,2.0,0.0,0.94643915,3.0,8.0,2.0
3063,2.0,2.0,0.40306747,7.0,4.0,4.0
3064,5.0,0.0,0.1583246,1.0,4.0,3.0
3065,2.0,0.0,0.31635714,11.0,1.0,4.0
3066,0.0,3.0,0.86006343,9.0,1.0,2.0
3067,4.0,2.0,0.8065405,5.0,2.0,6.0
3068,3.0,2.0,0.8833407,2.0,8.0,4.0
3069,4.0,0.0,0.2835201,8.0,4.0,6.0
3070,3.0,2.0,0.96400344,5.0,7.0,1.0
3071,0.0,1.0,0.59360254,1.0,7.0,3.0
3072,1.0,0.0,0.84423506,2.0,1.0,4.0
3073,4.0,2.0,0.75270617,3.0,0.0,5.0
3074,4.0,1.0,0.77544594,3.0,2.0,5.0
3075,7.0,0.0,0.5315094,3.0,10.0,6.0
3076,7.0,3.0,0.74277914,5.0,0.0,4.0
3077,4.0,1.0,0.029986382,8.0,4.0,4.0
3078,1.0,0.0,0.84440756,7.0,7.0,5.0
3079,2.0,3.0,0.7575779,2.0,1.0,3.0
3080,2.0,3.0,0.79305315,8.0,13.0,5.0
3081,6.0,0.0,0.6602905,5.0,4.0,2.0
3082,1.0,2.0,0.5103556,3.0,6.0,4.0
3083,4.0,0.0,0.8523909,4.0,7.0,5.0
3084,1.0,0.0,0.23666966,3.0,15.0,1.0
3085,6.0,0.0,0.9105705,7.0,6.0,4.0
3086,1.0,1.0,0.1857692,3.0,0.0,7.0
3087,3.0,3.0,0.26090252,8.0,3.0,7.0
3088,3.0,1.0,0.6754166,3.0,4.0,9.0
3089,0.0,0.0,0.44786525,3.0,4.0,5.0
3090,4.0,2.0,0.7858081,4.0,1.0,0.0
3091,2.0,2.0,0.82742524,5.0,3.0,2.0
3092,2.0,0.0,0.30153358,7.0,0.0,2.0
3093,4.0,2.0,0.2296387,3.0,0.0,7.0
3094,6.0,2.0,0.47385216,3.0,5.0,5.0
3095,4.0,0.0,0.5060493,5.0,1.0,1.0
3096,3.0,1.0,0.18376374,3.0,3.0,4.0
3097,3.0,1.0,0.74884284,4.0,1.0,5.0
3098,2.0,0.0,0.035188794,8.0,4.0,2.0
3099,5.0,0.0,0.2702912,5.0,4.0,4.0
3100,6.0,2.0,0.18308151,5.0,4.0,3.0
3101,9.0,2.0,0.43869627,2.0,0.0,2.0
3102,2.0,1.0,0.25544822,3.0,11.0,2.0
3103,1.0,1.0,0.81757677,1.0,3.0,4.0
3104,4.0,3.0,0.52830553,3.0,8.0,1.0
3105,9.0,1.0,0.94527066,3.0,2.0,5.0
3106,1.0,0.0,0.2704221,2.0,7.0,3.0
3107,4.0,2.0,0.7317095,3.0,5.0,2.0
3108,1.0,0.0,0.20017135,4.0,6.0,7.0
3109,0.0,1.0,0.8616233,4.0,1.0,5.0
3110,0.0,0.0,0.82258725,1.0,6.0,3.0
3111,1.0,2.0,0.44443607,4.0,11.0,3.0
3112,6.0,2.0,0.9637245,5.0,9.0,2.0
3113,5.0,1.0,0.3673849,0.0,4.0,2.0
3114,1.0,1.0,0.43646812,3.0,4.0,3.0
3115,0.0,1.0,0.23526168,2.0,1.0,3.0
3116,0.0,0.0,0.8888539,3.0,5.0,5.0
3117,7.0,3.0,0.38318503,2.0,3.0,2.0
3118,5.0,1.0,0.24673879,5.0,3.0,7.0
3119,4.0,1.0,0.47200346,10.0,2.0,4.0
3120,1.0,0.0,0.74397635,4.0,0.0,4.0
3121,4.0,0.0,0.1881932,5.0,0.0,5.0
3122,2.0,0.0,0.15926611,3.0,3.0,4.0
3123,3.0,0.0,0.6593381,5.0,7.0,5.0
3124,1.0,0.0,0.9066818,4.0,0.0,1.0
3125,3.0,0.0,0.66050184,3.0,12.0,9.0
3126,4.0,0.0,0.93041337,3.0,1.0,2.0
3127,1.0,3.0,0.83988917,8.0,4.0,2.0
3128,6.0,1.0,0.8902546,8.0,2.0,4.0
3129,2.0,0.0,0.76579964,4.0,8.0,5.0
3130,1.0,2.0,0.09978664,5.0,2.0,14.0
3131,0.0,0.0,0.12570703,1.0,4.0,8.0
3132,4.0,1.0,0.25597632,4.0,5.0,3.0
3133,7.0,0.0,0.6722983,4.0,2.0,11.0
3134,10.0,0.0,0.79724383,5.0,1.0,3.0
3135,1.0,0.0,0.9414326,3.0,3.0,3.0
3136,2.0,0.0,0.75349224,6.0,3.0,0.0
3137,3.0,2.0,0.47047055,1.0,5.0,5.0
3138,7.0,2.0,0.90852845,5.0,4.0,2.0
3139,3.0,0.0,0.38412428,4.0,7.0,2.0
3140,5.0,0.0,0.52877116,5.0,16.0,1.0
3141,7.0,1.0,0.6202487,5.0,1.0,3.0
3142,2.0,3.0,0.75335515,6.0,2.0,2.0
3143,4.0,0.0,0.6238698,4.0,3.0,0.0
3144,2.0,3.0,0.7606329,7.0,0.0,6.0
3145,2.0,2.0,0.68602777,2.0,3.0,3.0
3146,5.0,0.0,0.25465083,6.0,2.0,2.0
3147,1.0,1.0,0.36227775,1.0,5.0,10.0
3148,5.0,2.0,0.5896373,3.0,9.0,7.0
3149,5.0,2.0,0.15758061,2.0,12.0,5.0
3150,3.0,0.0,0.47514057,8.0,5.0,9.0
3151,2.0,0.0,0.41614914,1.0,2.0,11.0
3152,3.0,2.0,0.9021368,8.0,12.0,2.0
3153,2.0,3.0,0.5817088,2.0,3.0,2.0
3154,6.0,0.0,0.65235114,2.0,1.0,1.0
3155,5.0,1.0,0.16793299,1.0,3.0,5.0
3156,7.0,0.0,0.9393908,7.0,3.0,2.0
3157,4.0,2.0,0.20778108,3.0,5.0,7.0
3158,4.0,0.0,0.18540943,5.0,6.0,8.0
3159,3.0,1.0,0.6854154,5.0,4.0,3.0
3160,0.0,2.0,0.0978868,1.0,8.0,1.0
3161,9.0,0.0,0.42368436,3.0,1.0,4.0
3162,2.0,1.0,0.7073711,3.0,1.0,1.0
3163,2.0,1.0,0.111478806,4.0,7.0,3.0
3164,2.0,1.0,0.91477287,5.0,1.0,3.0
3165,6.0,0.0,0.3799833,5.0,10.0,7.0
3166,2.0,1.0,0.967733,6.0,5.0,1.0
3167,3.0,0.0,0.514163,4.0,6.0,1.0
3168,2.0,2.0,0.8812312,8.0,9.0,3.0
3169,2.0,0.0,0.6973355,6.0,6.0,5.0
3170,4.0,0.0,0.9852544,8.0,10.0,7.0
3171,7.0,1.0,0.70878863,5.0,4.0,2.0
3172,2.0,0.0,0.5993297,3.0,2.0,1.0
3173,1.0,0.0,0.27101374,5.0,18.0,8.0
3174,2.0,1.0,0.70788157,4.0,15.0,2.0
3175,1.0,1.0,0.8078767,5.0,7.0,13.0
3176,3.0,3.0,0.9126766,4.0,2.0,4.0
3177,0.0,2.0,0.7846111,4.0,9.0,8.0
3178,1.0,1.0,0.05075252,3.0,6.0,5.0
3179,1.0,2.0,0.5525991,4.0,5.0,1.0
3180,3.0,2.0,0.18376255,5.0,1.0,11.0
3181,2.0,0.0,0.38653898,4.0,0.0,2.0
3182,1.0,2.0,0.8951857,5.0,1.0,3.0
3183,1.0,0.0,0.09648132,5.0,6.0,1.0
3184,4.0,0.0,0.5012988,2.0,4.0,6.0
3185,4.0,1.0,0.6628673,2.0,5.0,1.0
3186,3.0,1.0,0.3676803,3.0,6.0,11.0
3187,4.0,2.0,0.5067842,7.0,2.0,2.0
3188,5.0,1.0,0.1907711,5.0,3.0,3.0
3189,5.0,0.0,0.31036472,3.0,0.0,2.0
3190,2.0,0.0,0.3134712,5.0,0.0,4.0
3191,3.0,2.0,0.6676494,5.0,4.0,5.0
3192,2.0,0.0,0.5896858,4.0,2.0,4.0
3193,4.0,1.0,0.7809104,1.0,3.0,8.0
3194,2.0,3.0,0.6464746,4.0,3.0,1.0
3195,3.0,2.0,0.9284277,1.0,7.0,2.0
3196,0.0,0.0,0.95543516,3.0,3.0,2.0
3197,4.0,0.0,0.57587254,4.0,7.0,9.0
3198,2.0,3.0,0.03464043,4.0,19.0,7.0
3199,3.0,0.0,0.43857658,2.0,9.0,9.0
3200,2.0,3.0,0.46262705,2.0,11.0,0.0
3201,0.0,0.0,0.7069788,4.0,4.0,1.0
3202,2.0,2.0,0.0037927628,6.0,6.0,3.0
3203,1.0,0.0,0.5100179,2.0,2.0,7.0
3204,0.0,3.0,0.3387723,4.0,1.0,4.0
3205,4.0,0.0,0.6717162,1.0,2.0,2.0
3206,1.0,2.0,0.918839,5.0,5.0,4.0
3207,3.0,2.0,0.84010947,5.0,2.0,3.0
3208,0.0,1.0,0.20117414,3.0,4.0,2.0
3209,3.0,0.0,0.79009557,0.0,7.0,2.0
3210,2.0,2.0,0.9202297,5.0,8.0,4.0
3211,4.0,2.0,0.57890666,1.0,1.0,4.0
3212,5.0,0.0,0.16947436,6.0,5.0,6.0
3213,2.0,3.0,0.7388681,2.0,2.0,5.0
3214,6.0,1.0,0.18465602,6.0,8.0,6.0
3215,3.0,0.0,0.99925756,2.0,6.0,2.0
3216,4.0,2.0,0.0579499,3.0,2.0,4.0
3217,2.0,2.0,0.27531004,3.0,3.0,7.0
3218,2.0,0.0,0.6811719,4.0,0.0,9.0
3219,7.0,2.0,0.200724,2.0,3.0,6.0
3220,2.0,2.0,0.8975886,3.0,1.0,12.0
3221,4.0,0.0,0.50383496,4.0,2.0,2.0
3222,3.0,1.0,0.25011373,3.0,0.0,0.0
3223,4.0,2.0,0.42179716,5.0,2.0,13.0
3224,3.0,3.0,0.61751664,1.0,12.0,5.0
3225,7.0,1.0,0.09125388,3.0,4.0,6.0
3226,3.0,0.0,0.4222889,4.0,1.0,6.0
3227,3.0,3.0,0.99413085,3.0,3.0,2.0
3228,1.0,1.0,0.73140657,4.0,2.0,1.0
3229,1.0,2.0,0.7557794,1.0,6.0,6.0
3230,4.0,0.0,0.59058225,2.0,4.0,2.0
3231,2.0,0.0,0.2070688,2.0,2.0,5.0
3232,4.0,0.0,0.28375614,5.0,12.0,2.0
3233,4.0,1.0,0.8681375,3.0,0.0,1.0
3234,1.0,0.0,0.495358,3.0,6.0,3.0
3235,9.0,0.0,0.8119761,6.0,2.0,1.0
3236,3.0,1.0,0.9271594,7.0,1.0,2.0
3237,1.0,2.0,0.7166228,5.0,3.0,11.0
3238,2.0,2.0,0.30886066,3.0,6.0,1.0
3239,3.0,1.0,0.24407744,5.0,10.0,6.0
3240,0.0,2.0,0.06207633,6.0,0.0,10.0
3241,3.0,2.0,0.5536263,5.0,10.0,1.0
3242,2.0,3.0,0.7287946,2.0,2.0,2.0
3243,5.0,1.0,0.2411927,2.0,9.0,3.0
3244,0.0,1.0,0.9179696,1.0,0.0,5.0
3245,2.0,0.0,0.8098117,4.0,2.0,9.0
3246,0.0,0.0,0.99703753,3.0,3.0,2.0
3247,1.0,0.0,0.481979,3.0,3.0,15.0
3248,1.0,3.0,0.060789585,1.0,3.0,5.0
3249,1.0,2.0,0.15911973,5.0,3.0,3.0
3250,4.0,3.0,0.2313503,4.0,1.0,8.0
3251,6.0,2.0,0.7783601,8.0,2.0,8.0
3252,8.0,0.0,0.8247775,3.0,4.0,13.0
3253,1.0,0.0,0.6739211,2.0,8.0,5.0
3254,6.0,1.0,0.5613706,6.0,3.0,6.0
3255,2.0,1.0,0.39060605,8.0,3.0,2.0
3256,1.0,2.0,0.67223513,5.0,9.0,5.0
3257,7.0,1.0,0.6109793,6.0,10.0,3.0
3258,7.0,0.0,0.57498825,4.0,8.0,4.0
3259,1.0,2.0,0.45951676,7.0,3.0,4.0
3260,9.0,0.0,0.71211827,3.0,8.0,3.0
3261,7.0,0.0,0.58943355,2.0,2.0,1.0
3262,4.0,0.0,0.320778,4.0,1.0,5.0
3263,2.0,0.0,0.2646718,3.0,2.0,3.0
3264,1.0,0.0,0.1794008,2.0,8.0,9.0
3265,1.0,1.0,0.34389102,3.0,5.0,3.0
3266,4.0,0.0,0.68159497,2.0,0.0,4.0
3267,2.0,2.0,0.22288275,7.0,2.0,7.0
3268,2.0,0.0,0.29657853,4.0,5.0,5.0
3269,4.0,1.0,0.82497644,3.0,4.0,4.0
3270,2.0,0.0,0.19111443,1.0,5.0,4.0
3271,6.0,2.0,0.048004508,3.0,4.0,6.0
3272,1.0,2.0,0.57245123,3.0,4.0,5.0
3273,6.0,2.0,0.61254454,6.0,2.0,3.0
3274,1.0,2.0,0.72122,4.0,4.0,3.0
3275,1.0,2.0,0.6230509,5.0,1.0,0.0
3276,6.0,1.0,0.3815217,7.0,7.0,3.0
3277,1.0,0.0,0.0065842867,6.0,2.0,1.0
3278,2.0,1.0,0.8935003,5.0,1.0,1.0
3279,3.0,3.0,0.9169282,3.0,12.0,9.0
3280,1.0,0.0,0.77515686,2.0,1.0,1.0
3281,2.0,0.0,0.08082175,3.0,0.0,5.0
3282,4.0,0.0,0.4788059,7.0,3.0,7.0
3283,8.0,2.0,0.9437858,7.0,3.0,8.0
3284,5.0,3.0,0.83349526,3.0,1.0,3.0
3285,1.0,0.0,0.44437206,1.0,2.0,5.0
3286,3.0,1.0,0.73937523,5.0,6.0,5.0
3287,3.0,2.0,0.09511185,4.0,0.0,10.0
3288,2.0,3.0,0.56409967,9.0,1.0,3.0
3289,1.0,0.0,0.13678908,1.0,1.0,5.0
3290,5.0,1.0,0.7924875,1.0,6.0,1.0
3291,5.0,0.0,0.8330724,2.0,5.0,0.0
3292,4.0,0.0,0.09593618,2.0,2.0,3.0
3293,7.0,2.0,0.011155605,1.0,1.0,4.0
3294,4.0,2.0,0.22136915,7.0,3.0,6.0
3295,4.0,0.0,0.055144668,5.0,6.0,3.0
3296,2.0,0.0,0.9133774,7.0,2.0,8.0
3297,3.0,1.0,0.6232327,9.0,1.0,5.0
3298,9.0,2.0,0.5819421,3.0,2.0,3.0
3299,2.0,2.0,0.32820904,5.0,8.0,4.0
3300,1.0,3.0,0.7393606,4.0,1.0,2.0
3301,4.0,1.0,0.05053079,6.0,4.0,3.0
3302,3.0,3.0,0.08716154,6.0,3.0,1.0
3303,4.0,2.0,0.3126514,4.0,6.0,10.0
3304,3.0,1.0,0.6885917,3.0,1.0,7.0
3305,4.0,1.0,0.44518828,4.0,2.0,3.0
3306,5.0,1.0,0.8447119,3.0,8.0,2.0
3307,2.0,2.0,0.69311297,3.0,0.0,4.0
3308,9.0,2.0,0.5339904,5.0,2.0,5.0
3309,1.0,0.0,0.37554467,1.0,4.0,3.0
3310,8.0,0.0,0.27190924,2.0,4.0,2.0
3311,1.0,2.0,0.7597209,0.0,0.0,1.0
3312,1.0,3.0,0.7970327,4.0,5.0,3.0
3313,3.0,2.0,0.22918248,1.0,0.0,3.0
3314,3.0,0.0,0.6088289,4.0,9.0,3.0
3315,3.0,0.0,0.587541,6.0,5.0,11.0
3316,1.0,0.0,0.9342705,5.0,1.0,1.0
3317,8.0,0.0,0.49502409,9.0,2.0,1.0
3318,3.0,1.0,0.15558636,9.0,6.0,0.0
3319,6.0,0.0,0.3110708,2.0,5.0,1.0
3320,1.0,2.0,0.8005127,3.0,4.0,0.0
3321,3.0,2.0,0.37925625,4.0,7.0,3.0
3322,4.0,1.0,0.6609138,5.0,1.0,1.0
3323,1.0,2.0,0.43724096,3.0,14.0,4.0
3324,3.0,0.0,0.5994158,5.0,0.0,6.0
3325,3.0,0.0,0.19499946,3.0,3.0,1.0
3326,5.0,1.0,0.8267971,8.0,3.0,2.0
3327,2.0,0.0,0.5143126,3.0,2.0,2.0
3328,3.0,0.0,0.7233398,3.0,3.0,0.0
3329,2.0,0.0,0.09155786,5.0,3.0,8.0
3330,0.0,2.0,0.8014865,3.0,4.0,6.0
3331,2.0,1.0,0.73789096,3.0,0.0,2.0
3332,5.0,2.0,0.3463949,4.0,5.0,3.0
3333,2.0,1.0,0.87379336,6.0,6.0,4.0
3334,0.0,2.0,0.06965864,4.0,1.0,5.0
3335,7.0,0.0,0.44443834,0.0,5.0,9.0
3336,4.0,2.0,0.025842786,2.0,10.0,2.0
3337,2.0,1.0,0.41403067,4.0,4.0,7.0
3338,2.0,1.0,0.37195265,5.0,2.0,8.0
3339,2.0,2.0,0.71656334,1.0,1.0,8.0
3340,5.0,0.0,0.6129104,5.0,1.0,3.0
3341,3.0,2.0,0.4746616,3.0,1.0,3.0
3342,1.0,0.0,0.09069288,7.0,8.0,3.0
3343,2.0,0.0,0.57859385,3.0,4.0,8.0
3344,2.0,0.0,0.56489706,5.0,2.0,6.0
3345,2.0,2.0,0.5561311,4.0,1.0,2.0
3346,3.0,2.0,0.2731551,5.0,2.0,7.0
3347,1.0,0.0,0.9930091,3.0,2.0,11.0
3348,3.0,0.0,0.7258227,1.0,7.0,2.0
3349,1.0,2.0,0.425797,7.0,2.0,5.0
3350,3.0,0.0,0.5063207,5.0,0.0,5.0
3351,2.0,1.0,0.1119411,4.0,4.0,10.0
3352,7.0,0.0,0.78732777,7.0,2.0,4.0
3353,1.0,3.0,0.6949291,3.0,0.0,3.0
3354,3.0,1.0,0.35125494,3.0,1.0,7.0
3355,3.0,3.0,0.4622965,4.0,2.0,0.0
3356,1.0,0.0,0.6147771,4.0,0.0,11.0
3357,0.0,2.0,0.62910044,5.0,1.0,7.0
3358,7.0,0.0,0.94504404,5.0,5.0,1.0
3359,4.0,3.0,0.300035,2.0,8.0,3.0
3360,5.0,3.0,0.3607123,1.0,7.0,7.0
3361,4.0,1.0,0.80091906,7.0,5.0,7.0
3362,4.0,2.0,0.91179514,11.0,3.0,0.0
3363,1.0,0.0,0.27973688,3.0,2.0,2.0
3364,6.0,0.0,0.6019801,4.0,1.0,7.0
3365,1.0,0.0,0.9468558,6.0,1.0,7.0
3366,1.0,2.0,0.04460931,2.0,3.0,1.0
3367,3.0,2.0,0.688395,5.0,0.0,4.0
3368,6.0,0.0,0.9611933,3.0,2.0,2.0
3369,3.0,0.0,0.36965168,6.0,3.0,0.0
3370,7.0,2.0,0.09259987,2.0,0.0,4.0
3371,2.0,2.0,0.89016056,4.0,5.0,5.0
3372,8.0,0.0,0.96155703,2.0,9.0,8.0
3373,4.0,2.0,0.343441,5.0,0.0,2.0
3374,2.0,0.0,0.49520206,5.0,5.0,6.0
3375,2.0,2.0,0.96321964,4.0,0.0,7.0
3376,3.0,1.0,0.82223916,6.0,1.0,7.0
3377,1.0,1.0,0.63019776,0.0,5.0,4.0
3378,2.0,0.0,0.054998636,1.0,4.0,0.0
3379,3.0,1.0,0.5661875,4.0,3.0,4.0
3380,0.0,3.0,0.9484714,5.0,6.0,10.0
3381,8.0,2.0,0.7447393,4.0,8.0,3.0
3382,4.0,2.0,0.31170356,2.0,7.0,3.0
3383,3.0,2.0,0.16600263,6.0,6.0,9.0
3384,0.0,1.0,0.5769956,2.0,0.0,1.0
3385,3.0,2.0,0.98176813,4.0,6.0,4.0
3386,4.0,0.0,0.124438405,1.0,3.0,2.0
3387,2.0,3.0,0.36539233,4.0,1.0,2.0
3388,1.0,0.0,0.83872736,4.0,3.0,1.0
3389,4.0,2.0,0.89345646,5.0,3.0,4.0
3390,3.0,2.0,0.96404505,3.0,3.0,7.0
3391,3.0,2.0,0.8584126,3.0,5.0,5.0
3392,0.0,3.0,0.1017828,7.0,0.0,8.0
3393,2.0,0.0,0.6321132,3.0,5.0,2.0
3394,2.0,0.0,0.41237116,4.0,9.0,5.0
3395,2.0,0.0,0.89599407,8.0,3.0,9.0
3396,2.0,2.0,0.7857866,1.0,15.0,7.0
3397,2.0,0.0,0.76845694,4.0,13.0,1.0
3398,1.0,0.0,0.44040167,6.0,1.0,5.0
3399,3.0,0.0,0.30892015,4.0,2.0,3.0
3400,1.0,2.0,0.51967335,4.0,3.0,7.0
3401,0.0,2.0,0.9079201,12.0,1.0,3.0
3402,3.0,0.0,0.05113411,2.0,10.0,1.0
3403,3.0,0.0,0.9493953,2.0,4.0,2.0
3404,6.0,1.0,0.8105991,4.0,4.0,2.0
3405,1.0,0.0,0.7902032,3.0,4.0,6.0
3406,8.0,0.0,0.0042864084,3.0,1.0,3.0
3407,2.0,2.0,0.21859968,4.0,11.0,12.0
3408,0.0,0.0,0.49785256,6.0,3.0,1.0
3409,1.0,2.0,0.41433752,3.0,0.0,2.0
3410,1.0,2.0,0.55557275,2.0,7.0,5.0
3411,1.0,0.0,0.13164866,6.0,4.0,6.0
3412,9.0,0.0,0.4309137,4.0,4.0,10.0
3413,1.0,3.0,0.61732614,4.0,3.0,8.0
3414,6.0,3.0,0.7798948,5.0,3.0,1.0
3415,5.0,2.0,0.2097466,6.0,1.0,8.0
3416,1.0,0.0,0.08546615,5.0,5.0,3.0
3417,2.0,0.0,0.33014345,0.0,0.0,9.0
3418,0.0,0.0,0.60953796,9.0,2.0,1.0
3419,7.0,2.0,0.12108207,6.0,1.0,2.0
3420,5.0,0.0,0.4408108,2.0,2.0,4.0
3421,1.0,0.0,0.23558772,3.0,4.0,6.0
3422,4.0,0.0,0.18335223,3.0,1.0,3.0
3423,2.0,0.0,0.57896614,2.0,2.0,6.0
3424,3.0,2.0,0.21535599,4.0,4.0,5.0
3425,0.0,0.0,0.5863774,3.0,3.0,5.0
3426,5.0,3.0,0.08576095,5.0,6.0,7.0
3427,9.0,0.0,0.3570633,6.0,0.0,3.0
3428,3.0,0.0,0.7209859,3.0,2.0,6.0
3429,3.0,3.0,0.84766674,6.0,11.0,5.0
3430,4.0,0.0,0.56342864,5.0,1.0,3.0
3431,4.0,1.0,0.9464865,4.0,1.0,7.0
3432,2.0,1.0,0.19327688,4.0,4.0,3.0
3433,2.0,3.0,0.5315789,4.0,3.0,4.0
3434,4.0,0.0,0.27546382,1.0,3.0,1.0
3435,7.0,1.0,0.7580086,5.0,0.0,0.0
3436,2.0,2.0,0.6435189,0.0,4.0,3.0
3437,7.0,2.0,0.74073684,4.0,11.0,3.0
3438,1.0,0.0,0.99758554,5.0,1.0,2.0
3439,1.0,2.0,0.26196718,8.0,1.0,5.0
3440,2.0,0.0,0.9361135,2.0,7.0,6.0
