,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,0.0,0.0,0.90569353,4.0,8.0,14.0
2962,3.0,2.0,0.37746108,2.0,6.0,2.0
2963,2.0,0.0,0.35253274,1.0,2.0,3.0
2964,5.0,2.0,0.32535136,4.0,0.0,0.0
2965,7.0,0.0,0.62816274,4.0,2.0,3.0
2966,2.0,0.0,0.55072904,3.0,3.0,0.0
2967,3.0,2.0,0.8675362,4.0,2.0,5.0
2968,6.0,3.0,0.4153682,4.0,2.0,2.0
2969,7.0,0.0,0.1605047,4.0,2.0,4.0
2970,2.0,2.0,0.498047,2.0,8.0,4.0
2971,6.0,2.0,0.29367495,3.0,8.0,1.0
2972,1.0,3.0,0.32053554,4.0,2.0,4.0
2973,3.0,1.0,0.08402789,6.0,2.0,4.0
2974,7.0,2.0,0.91703916,5.0,2.0,2.0
2975,1.0,3.0,0.7611618,0.0,4.0,5.0
2976,1.0,2.0,0.0499506,1.0,1.0,2.0
2977,3.0,0.0,0.8040743,3.0,9.0,0.0
2978,4.0,0.0,0.17019987,5.0,2.0,3.0
2979,3.0,0.0,0.4807899,4.0,2.0,2.0
2980,2.0,0.0,0.53547263,4.0,3.0,4.0
2981,5.0,0.0,0.6968373,6.0,0.0,7.0
2982,3.0,2.0,0.44671202,1.0,3.0,5.0
2983,1.0,0.0,0.28873503,6.0,2.0,3.0
2984,6.0,0.0,0.14684916,2.0,9.0,2.0
2985,1.0,0.0,0.82025015,6.0,1.0,1.0
2986,2.0,2.0,0.8691237,5.0,2.0,1.0
2987,4.0,1.0,0.6802957,2.0,3.0,8.0
2988,2.0,0.0,0.6244086,6.0,3.0,4.0
2989,2.0,1.0,0.5907941,3.0,2.0,1.0
2990,4.0,2.0,0.34369624,7.0,2.0,10.0
2991,3.0,0.0,0.6161208,2.0,2.0,3.0
2992,4.0,0.0,0.68744636,12.0,1.0,1.0
2993,3.0,0.0,0.19475532,3.0,3.0,4.0
2994,2.0,1.0,0.7197503,1.0,2.0,4.0
2995,8.0,1.0,0.6599164,6.0,1.0,4.0
2996,7.0,1.0,0.5984814,3.0,0.0,6.0
2997,5.0,3.0,0.70013773,1.0,1.0,8.0
2998,8.0,0.0,0.55901027,4.0,6.0,4.0
2999,4.0,0.0,0.0049750805,5.0,5.0,3.0
3000,8.0,1.0,0.45993185,7.0,1.0,7.0
3001,2.0,0.0,0.5206249,6.0,3.0,1.0
3002,2.0,1.0,0.19478214,4.0,2.0,3.0
3003,2.0,1.0,0.14609373,5.0,13.0,7.0
3004,5.0,0.0,0.6646677,3.0,1.0,0.0
3005,7.0,0.0,0.019991755,5.0,0.0,2.0
3006,4.0,0.0,0.39021277,4.0,1.0,6.0
3007,2.0,0.0,0.49937284,5.0,2.0,2.0
3008,4.0,0.0,0.051611543,6.0,0.0,5.0
3009,3.0,1.0,0.41712785,0.0,2.0,3.0
3010,3.0,2.0,0.15694094,1.0,4.0,3.0
3011,1.0,0.0,0.8827318,2.0,0.0,5.0
3012,2.0,2.0,0.18798947,5.0,3.0,13.0
3013,3.0,0.0,0.9558755,3.0,2.0,1.0
3014,3.0,0.0,0.5355402,6.0,1.0,2.0
3015,0.0,1.0,0.023134232,2.0,0.0,5.0
3016,4.0,0.0,0.47452116,3.0,3.0,0.0
3017,1.0,0.0,0.12997317,4.0,4.0,5.0
3018,3.0,0.0,0.87032545,2.0,3.0,8.0
3019,2.0,2.0,0.6108037,2.0,15.0,1.0
3020,2.0,2.0,0.5839255,4.0,10.0,5.0
3021,3.0,0.0,0.49842227,3.0,3.0,4.0
3022,9.0,0.0,0.20432758,3.0,1.0,4.0
3023,3.0,0.0,0.34910452,4.0,9.0,7.0
3024,2.0,0.0,0.4666679,3.0,7.0,4.0
3025,7.0,0.0,0.9743546,4.0,0.0,5.0
3026,3.0,0.0,0.77324104,3.0,7.0,6.0
3027,3.0,3.0,0.56313515,7.0,3.0,3.0
3028,3.0,1.0,0.23923087,3.0,16.0,5.0
3029,4.0,0.0,0.49154568,4.0,4.0,2.0
3030,3.0,0.0,0.14148891,1.0,9.0,5.0
3031,4.0,2.0,0.51728094,5.0,2.0,4.0
3032,3.0,0.0,0.35360563,2.0,4.0,4.0
3033,3.0,0.0,0.9215503,4.0,4.0,3.0
3034,1.0,1.0,0.98607635,0.0,4.0,1.0
3035,4.0,1.0,0.50520444,1.0,5.0,1.0
3036,2.0,2.0,0.1894058,6.0,5.0,2.0
3037,1.0,0.0,0.88814807,2.0,1.0,4.0
3038,4.0,0.0,0.31178427,6.0,0.0,5.0
3039,3.0,2.0,0.6841644,10.0,4.0,0.0
3040,3.0,1.0,0.8113493,6.0,5.0,1.0
3041,9.0,0.0,0.971341,4.0,6.0,7.0
3042,2.0,0.0,0.39873755,5.0,3.0,2.0
3043,4.0,3.0,0.6558342,4.0,0.0,2.0
3044,6.0,0.0,0.043881178,1.0,0.0,4.0
3045,0.0,1.0,0.059834123,1.0,2.0,3.0
3046,2.0,2.0,0.7631171,5.0,1.0,2.0
3047,2.0,2.0,0.7244228,3.0,2.0,13.0
3048,4.0,0.0,0.024500132,2.0,7.0,6.0
3049,3.0,1.0,0.30938137,8.0,6.0,4.0
3050,1.0,3.0,0.8606204,2.0,0.0,1.0
3051,2.0,0.0,0.80039823,3.0,4.0,3.0
3052,2.0,2.0,0.08557582,4.0,4.0,5.0
3053,1.0,2.0,0.008957028,6.0,6.0,2.0
3054,2.0,3.0,0.33177328,7.0,14.0,2.0
3055,1.0,1.0,0.32368004,2.0,1.0,7.0
3056,3.0,2.0,0.7059498,3.0,1.0,1.0
3057,2.0,1.0,0.05021012,4.0,2.0,5.0
3058,0.0,1.0,0.25797272,4.0,8.0,2.0
3059,5.0,2.0,0.46898162,4.0,0.0,2.0
3060,3.0,2.0,0.63935995,0.0,18.0,4.0
3061,3.0,2.0,0.5257149,2.0,1.0,6.0
3062,2.0,3.0,0.4487158,6.0,5.0,5.0
3063,4.0,0.0,0.38144803,4.0,1.0,5.0
3064,0.0,0.0,0.10726869,3.0,2.0,6.0
3065,8.0,0.0,0.35296834,4.0,4.0,12.0
3066,4.0,1.0,0.10331559,4.0,4.0,4.0
3067,9.0,2.0,0.17223966,9.0,2.0,1.0
3068,2.0,0.0,0.56777847,0.0,8.0,2.0
3069,3.0,2.0,0.97371376,7.0,6.0,2.0
3070,1.0,2.0,0.41054845,1.0,2.0,2.0
3071,8.0,2.0,0.9446987,3.0,8.0,3.0
3072,1.0,2.0,0.54900396,2.0,7.0,7.0
3073,0.0,0.0,0.479977,6.0,4.0,5.0
3074,1.0,3.0,0.9965311,1.0,5.0,6.0
3075,0.0,0.0,0.4257002,3.0,7.0,5.0
3076,0.0,0.0,0.46310604,4.0,2.0,5.0
3077,3.0,1.0,0.5998218,7.0,7.0,6.0
3078,3.0,2.0,0.667176,7.0,3.0,7.0
3079,2.0,0.0,0.26313984,0.0,2.0,5.0
3080,6.0,0.0,0.7711648,3.0,4.0,7.0
3081,6.0,0.0,0.9944376,5.0,2.0,0.0
3082,4.0,1.0,0.2160312,2.0,0.0,3.0
3083,4.0,2.0,0.85373175,3.0,5.0,7.0
3084,1.0,0.0,0.84880555,2.0,6.0,4.0
3085,3.0,0.0,0.72896755,7.0,1.0,3.0
3086,2.0,3.0,0.22147977,4.0,1.0,4.0
3087,2.0,1.0,0.3046074,4.0,1.0,3.0
3088,3.0,3.0,0.029143691,5.0,7.0,0.0
3089,3.0,3.0,0.37762725,5.0,2.0,1.0
3090,5.0,0.0,0.8960552,2.0,0.0,1.0
3091,3.0,2.0,0.013573766,5.0,2.0,5.0
3092,6.0,1.0,0.855031,4.0,0.0,3.0
3093,3.0,1.0,0.791021,4.0,2.0,4.0
3094,2.0,2.0,0.93945694,2.0,16.0,5.0
3095,2.0,2.0,0.31631172,3.0,6.0,4.0
3096,2.0,0.0,0.60413635,5.0,7.0,3.0
3097,7.0,0.0,0.5824523,5.0,3.0,7.0
3098,1.0,1.0,0.044814587,6.0,7.0,0.0
3099,1.0,1.0,0.82043004,4.0,0.0,11.0
3100,5.0,2.0,0.27692103,0.0,3.0,4.0
3101,3.0,1.0,0.83584523,3.0,0.0,4.0
3102,5.0,1.0,0.23270488,4.0,0.0,4.0
3103,1.0,2.0,0.37368488,2.0,18.0,3.0
3104,4.0,0.0,0.65838885,0.0,7.0,1.0
3105,1.0,3.0,0.30962682,8.0,5.0,8.0
3106,1.0,0.0,0.4644642,8.0,1.0,4.0
3107,1.0,1.0,0.1315186,3.0,14.0,3.0
3108,2.0,2.0,0.42928076,5.0,2.0,1.0
3109,3.0,0.0,0.024782658,3.0,4.0,4.0
3110,2.0,2.0,0.03772807,9.0,3.0,5.0
3111,3.0,1.0,0.13658106,3.0,8.0,6.0
3112,3.0,0.0,0.5252136,2.0,1.0,4.0
3113,2.0,2.0,0.63083196,6.0,0.0,1.0
3114,2.0,1.0,0.8338882,1.0,3.0,5.0
3115,4.0,0.0,0.8966278,7.0,12.0,6.0
3116,3.0,1.0,0.26698136,4.0,2.0,3.0
3117,3.0,2.0,0.26707304,3.0,0.0,3.0
3118,3.0,0.0,0.89499426,4.0,1.0,4.0
3119,1.0,0.0,0.126508,6.0,4.0,3.0
3120,4.0,2.0,0.93901527,4.0,3.0,2.0
3121,3.0,0.0,0.83462167,6.0,5.0,2.0
3122,3.0,0.0,0.0055271387,6.0,1.0,3.0
3123,2.0,1.0,0.4857279,1.0,12.0,4.0
3124,4.0,3.0,0.3122754,5.0,0.0,5.0
3125,2.0,1.0,0.71384513,5.0,2.0,4.0
3126,9.0,0.0,0.9910121,3.0,2.0,4.0
3127,3.0,1.0,0.20561457,6.0,8.0,3.0
3128,5.0,1.0,0.5694678,5.0,5.0,5.0
3129,1.0,2.0,0.8600069,5.0,1.0,5.0
3130,3.0,0.0,0.16638386,4.0,3.0,6.0
3131,4.0,0.0,0.35484505,3.0,9.0,1.0
3132,1.0,2.0,0.45578384,2.0,2.0,8.0
3133,1.0,3.0,0.026230931,3.0,0.0,5.0
3134,3.0,0.0,0.19752586,6.0,11.0,8.0
3135,1.0,2.0,0.9833634,4.0,2.0,0.0
3136,2.0,0.0,0.2415433,4.0,2.0,1.0
3137,3.0,2.0,0.26721394,7.0,2.0,11.0
3138,7.0,2.0,0.49320388,4.0,6.0,1.0
3139,1.0,0.0,0.15486419,2.0,2.0,4.0
3140,2.0,0.0,0.033416152,5.0,2.0,5.0
3141,4.0,0.0,0.085226655,5.0,10.0,0.0
3142,0.0,2.0,0.87211907,3.0,0.0,3.0
3143,4.0,0.0,0.19629419,3.0,6.0,5.0
3144,5.0,0.0,0.690869,5.0,2.0,4.0
3145,2.0,3.0,0.11881411,4.0,5.0,2.0
3146,6.0,2.0,0.43133366,5.0,10.0,4.0
3147,3.0,0.0,0.05454302,6.0,0.0,1.0
3148,4.0,2.0,0.9413215,4.0,8.0,5.0
3149,4.0,0.0,0.62384653,7.0,1.0,4.0
3150,2.0,3.0,0.05696833,2.0,6.0,3.0
3151,3.0,1.0,0.49754488,5.0,5.0,10.0
3152,5.0,0.0,0.46255124,4.0,8.0,1.0
3153,4.0,0.0,0.926926,4.0,12.0,3.0
3154,5.0,2.0,0.003836155,8.0,3.0,3.0
3155,1.0,0.0,0.3176402,2.0,6.0,2.0
3156,3.0,2.0,0.031861663,5.0,3.0,6.0
3157,7.0,0.0,0.9168639,2.0,3.0,2.0
3158,5.0,0.0,0.024856567,2.0,1.0,8.0
3159,1.0,1.0,0.6676022,3.0,8.0,1.0
3160,3.0,0.0,0.95397925,3.0,3.0,0.0
3161,1.0,2.0,0.21594787,7.0,0.0,4.0
3162,2.0,0.0,0.93292904,3.0,11.0,6.0
3163,5.0,0.0,0.83122194,4.0,2.0,9.0
3164,4.0,1.0,0.1497463,7.0,6.0,2.0
3165,2.0,1.0,0.24471962,3.0,5.0,1.0
3166,5.0,0.0,0.87395334,5.0,12.0,5.0
3167,6.0,3.0,0.80438435,6.0,6.0,2.0
3168,7.0,1.0,0.5006275,0.0,2.0,4.0
3169,2.0,1.0,0.17169237,8.0,2.0,5.0
3170,5.0,3.0,0.5157238,7.0,6.0,1.0
3171,1.0,0.0,0.8564024,9.0,0.0,7.0
3172,0.0,1.0,0.8266469,3.0,0.0,3.0
3173,2.0,2.0,0.083268285,3.0,1.0,2.0
3174,5.0,0.0,0.2693355,2.0,4.0,6.0
3175,3.0,2.0,0.325616,5.0,0.0,4.0
3176,3.0,2.0,0.037128925,4.0,6.0,4.0
3177,1.0,0.0,0.99261713,5.0,0.0,3.0
3178,3.0,2.0,0.5802089,0.0,7.0,4.0
3179,2.0,0.0,0.9556593,7.0,2.0,12.0
3180,1.0,0.0,0.5895685,4.0,0.0,5.0
3181,5.0,2.0,0.9579624,8.0,3.0,2.0
3182,1.0,0.0,0.2111839,4.0,3.0,2.0
3183,2.0,0.0,0.4641111,6.0,3.0,2.0
3184,5.0,3.0,0.8418931,2.0,1.0,3.0
3185,5.0,1.0,0.34126067,4.0,2.0,3.0
3186,3.0,1.0,0.39794552,7.0,1.0,2.0
3187,4.0,1.0,0.40312612,2.0,3.0,2.0
3188,3.0,0.0,0.27856255,7.0,0.0,8.0
3189,1.0,0.0,0.1773057,6.0,1.0,3.0
3190,1.0,1.0,0.14123642,3.0,5.0,3.0
3191,2.0,0.0,0.16425002,5.0,5.0,6.0
3192,1.0,3.0,0.34468544,6.0,1.0,5.0
3193,2.0,0.0,0.13034701,4.0,0.0,3.0
3194,1.0,2.0,0.39765275,4.0,2.0,2.0
3195,2.0,2.0,0.57434964,4.0,4.0,0.0
3196,6.0,2.0,0.6432103,6.0,12.0,5.0
3197,1.0,1.0,0.97663546,3.0,3.0,13.0
3198,5.0,0.0,0.13712537,9.0,6.0,2.0
3199,2.0,0.0,0.36600637,6.0,5.0,0.0
3200,2.0,3.0,0.7169372,9.0,7.0,1.0
3201,6.0,1.0,0.928756,7.0,8.0,9.0
3202,6.0,0.0,0.484177,1.0,4.0,8.0
3203,3.0,2.0,0.9458587,1.0,6.0,9.0
3204,5.0,0.0,0.8436315,2.0,0.0,1.0
3205,1.0,2.0,0.34529626,1.0,10.0,5.0
3206,3.0,1.0,0.21171343,2.0,1.0,4.0
3207,0.0,0.0,0.67497134,7.0,1.0,2.0
3208,2.0,0.0,0.7202673,2.0,5.0,3.0
3209,8.0,2.0,0.046990633,8.0,4.0,7.0
3210,4.0,0.0,0.9404373,1.0,4.0,8.0
3211,4.0,2.0,0.5501081,7.0,14.0,0.0
3212,6.0,0.0,0.23745465,9.0,5.0,2.0
3213,3.0,2.0,0.24286783,2.0,0.0,7.0
3214,1.0,2.0,0.5808238,1.0,6.0,4.0
3215,8.0,3.0,0.8093915,0.0,5.0,9.0
3216,2.0,0.0,0.536584,4.0,9.0,3.0
3217,3.0,0.0,0.84386337,5.0,4.0,3.0
3218,6.0,1.0,0.6076299,3.0,3.0,2.0
3219,4.0,0.0,0.3271979,2.0,0.0,2.0
3220,0.0,3.0,0.17278552,5.0,2.0,3.0
3221,3.0,2.0,0.22566605,6.0,6.0,3.0
3222,1.0,3.0,0.9820001,3.0,6.0,5.0
3223,2.0,1.0,0.14955103,2.0,5.0,2.0
3224,3.0,2.0,0.003890276,3.0,1.0,7.0
3225,4.0,1.0,0.35029578,5.0,8.0,3.0
3226,4.0,2.0,0.69602346,3.0,4.0,3.0
3227,8.0,1.0,0.92684007,0.0,13.0,0.0
3228,1.0,0.0,0.50459695,4.0,3.0,1.0
3229,3.0,2.0,0.73466814,3.0,3.0,6.0
3230,0.0,1.0,0.20833015,5.0,3.0,1.0
3231,2.0,0.0,0.74357784,1.0,1.0,3.0
3232,5.0,0.0,0.062604904,5.0,0.0,4.0
3233,2.0,0.0,0.6434094,7.0,2.0,5.0
3234,1.0,0.0,0.74504805,5.0,2.0,7.0
3235,6.0,2.0,0.1919384,3.0,6.0,6.0
3236,4.0,0.0,0.62465894,4.0,1.0,5.0
3237,8.0,2.0,0.19531822,6.0,5.0,1.0
3238,2.0,0.0,0.10721731,2.0,5.0,8.0
3239,3.0,1.0,0.8491365,2.0,6.0,3.0
3240,0.0,0.0,0.83019555,2.0,5.0,8.0
3241,4.0,2.0,0.79137146,5.0,1.0,1.0
3242,4.0,0.0,0.1723373,5.0,4.0,2.0
3243,2.0,2.0,0.42641413,2.0,1.0,4.0
3244,1.0,0.0,0.8637943,2.0,5.0,5.0
3245,9.0,0.0,0.5829642,4.0,4.0,2.0
3246,5.0,0.0,0.7836063,2.0,5.0,3.0
3247,0.0,0.0,0.2296989,6.0,2.0,1.0
3248,2.0,0.0,0.26925814,2.0,2.0,6.0
3249,2.0,2.0,0.99152374,5.0,3.0,9.0
3250,4.0,0.0,0.57713866,7.0,3.0,6.0
3251,2.0,1.0,0.03780651,3.0,4.0,5.0
3252,2.0,1.0,0.23580682,5.0,3.0,9.0
3253,7.0,0.0,0.9117825,5.0,0.0,3.0
3254,3.0,2.0,0.18205345,10.0,4.0,4.0
3255,2.0,2.0,0.057200313,3.0,3.0,0.0
3256,4.0,0.0,0.82142985,2.0,9.0,3.0
3257,2.0,0.0,0.8740597,5.0,3.0,1.0
3258,3.0,0.0,0.7018366,5.0,7.0,4.0
3259,2.0,2.0,0.23328876,4.0,3.0,7.0
3260,5.0,3.0,0.8274168,3.0,2.0,3.0
3261,1.0,3.0,0.73691833,5.0,2.0,2.0
3262,0.0,2.0,0.019073486,5.0,5.0,6.0
3263,6.0,2.0,0.32085824,3.0,7.0,6.0
3264,8.0,2.0,0.064258814,3.0,0.0,4.0
3265,5.0,0.0,0.60104156,3.0,1.0,0.0
3266,2.0,3.0,0.94335353,2.0,8.0,2.0
3267,2.0,2.0,0.15596056,3.0,4.0,4.0
3268,5.0,2.0,0.32309997,8.0,0.0,7.0
3269,3.0,2.0,0.5205027,5.0,7.0,4.0
3270,1.0,2.0,0.2407161,4.0,2.0,1.0
3271,4.0,2.0,0.5215105,3.0,3.0,3.0
3272,3.0,0.0,0.72383475,6.0,8.0,4.0
3273,3.0,0.0,0.2787621,4.0,3.0,8.0
3274,1.0,0.0,0.6116785,10.0,8.0,6.0
3275,4.0,1.0,0.9908891,4.0,0.0,2.0
3276,5.0,2.0,0.7999486,5.0,2.0,2.0
3277,2.0,0.0,0.24056458,3.0,8.0,5.0
3278,2.0,0.0,0.69322085,4.0,5.0,5.0
3279,2.0,3.0,0.47284186,2.0,0.0,1.0
3280,4.0,2.0,0.27018714,4.0,5.0,1.0
3281,4.0,1.0,0.14440751,4.0,3.0,13.0
3282,4.0,2.0,0.088731766,4.0,3.0,3.0
3283,4.0,1.0,0.40225267,5.0,6.0,3.0
3284,4.0,0.0,0.9763683,7.0,5.0,2.0
3285,2.0,2.0,0.7350534,3.0,4.0,4.0
3286,2.0,1.0,0.97613764,3.0,2.0,3.0
3287,3.0,2.0,0.969025,5.0,1.0,2.0
3288,0.0,0.0,0.7707665,3.0,7.0,6.0
3289,3.0,3.0,0.17970872,4.0,10.0,3.0
3290,4.0,2.0,0.9687425,3.0,4.0,2.0
3291,2.0,2.0,0.046138167,5.0,2.0,5.0
3292,4.0,0.0,0.48793685,7.0,1.0,1.0
3293,6.0,0.0,0.8216561,1.0,3.0,12.0
3294,2.0,2.0,0.28323328,3.0,0.0,6.0
3295,5.0,2.0,0.5328777,4.0,3.0,1.0
3296,5.0,2.0,0.96816456,3.0,5.0,3.0
3297,2.0,1.0,0.43689656,3.0,1.0,3.0
3298,7.0,1.0,0.40613604,6.0,4.0,1.0
3299,4.0,3.0,0.6956464,1.0,1.0,2.0
3300,5.0,0.0,0.04492867,2.0,0.0,3.0
3301,2.0,1.0,0.89805627,4.0,3.0,4.0
3302,10.0,0.0,0.5610745,2.0,6.0,3.0
3303,1.0,2.0,0.9182507,8.0,1.0,5.0
3304,7.0,0.0,0.23784971,7.0,5.0,4.0
3305,0.0,0.0,0.942176,8.0,6.0,5.0
3306,2.0,0.0,0.6867906,3.0,16.0,0.0
3307,2.0,0.0,0.76379466,1.0,14.0,5.0
3308,2.0,3.0,0.21672201,3.0,6.0,0.0
3309,10.0,0.0,0.14446676,4.0,2.0,1.0
3310,3.0,0.0,0.023017406,4.0,1.0,3.0
3311,3.0,0.0,0.5473285,4.0,4.0,1.0
3312,2.0,1.0,0.55752385,7.0,7.0,4.0
3313,2.0,2.0,0.849393,2.0,6.0,2.0
3314,1.0,1.0,0.26327622,3.0,4.0,3.0
3315,4.0,2.0,0.19486308,6.0,1.0,6.0
3316,3.0,2.0,0.00017619133,5.0,12.0,0.0
3317,4.0,3.0,0.4790169,5.0,5.0,5.0
3318,3.0,0.0,0.3257426,1.0,7.0,4.0
3319,0.0,3.0,0.4955759,1.0,1.0,3.0
3320,0.0,1.0,0.4175352,9.0,4.0,3.0
3321,3.0,2.0,0.40183115,4.0,2.0,2.0
3322,3.0,1.0,0.45373333,6.0,2.0,4.0
3323,1.0,0.0,0.7360344,4.0,5.0,4.0
3324,3.0,2.0,0.74225307,7.0,1.0,4.0
3325,1.0,2.0,0.66250503,2.0,4.0,3.0
3326,1.0,0.0,0.11476946,1.0,8.0,7.0
3327,2.0,1.0,0.9335617,4.0,3.0,7.0
3328,2.0,0.0,0.3024552,2.0,2.0,2.0
3329,6.0,0.0,0.7343123,2.0,3.0,4.0
3330,9.0,2.0,0.13505435,6.0,3.0,2.0
3331,5.0,2.0,0.54481816,2.0,4.0,6.0
3332,3.0,1.0,0.8778534,4.0,9.0,2.0
3333,3.0,0.0,0.09599221,2.0,4.0,5.0
3334,2.0,2.0,0.6770222,0.0,2.0,2.0
3335,0.0,2.0,0.39496017,6.0,0.0,4.0
3336,2.0,1.0,0.029377937,4.0,7.0,4.0
3337,2.0,0.0,0.05966282,2.0,4.0,0.0
3338,2.0,0.0,0.116143346,8.0,1.0,0.0
3339,4.0,0.0,0.3560238,3.0,2.0,2.0
3340,5.0,1.0,0.13863814,10.0,8.0,1.0
3341,2.0,0.0,0.70505404,5.0,1.0,4.0
3342,1.0,0.0,0.84485507,3.0,3.0,3.0
3343,7.0,0.0,0.032722235,2.0,0.0,1.0
3344,4.0,0.0,0.7255676,5.0,6.0,5.0
3345,2.0,1.0,0.75980914,3.0,3.0,7.0
3346,7.0,3.0,0.9279212,4.0,1.0,1.0
3347,0.0,2.0,0.09330404,4.0,1.0,4.0
3348,3.0,2.0,0.41308427,2.0,14.0,4.0
3349,2.0,0.0,0.2185831,3.0,7.0,2.0
3350,2.0,1.0,0.33372533,3.0,1.0,7.0
3351,5.0,0.0,0.4666674,2.0,9.0,4.0
3352,2.0,0.0,0.4310887,4.0,0.0,4.0
3353,3.0,1.0,0.22037423,5.0,2.0,6.0
3354,2.0,1.0,0.20425999,4.0,9.0,3.0
3355,1.0,0.0,0.14583659,6.0,1.0,4.0
3356,4.0,2.0,0.9418247,3.0,3.0,5.0
3357,2.0,2.0,0.15195858,3.0,0.0,1.0
3358,2.0,1.0,0.8279097,1.0,3.0,7.0
3359,7.0,0.0,0.20931709,2.0,5.0,9.0
3360,0.0,0.0,0.995152,6.0,1.0,2.0
3361,5.0,2.0,0.67334723,5.0,6.0,13.0
3362,3.0,0.0,0.43648624,4.0,3.0,2.0
3363,3.0,0.0,0.5139117,1.0,4.0,5.0
3364,2.0,0.0,0.530424,2.0,7.0,4.0
3365,3.0,1.0,0.13042009,8.0,0.0,3.0
3366,3.0,3.0,0.11947656,4.0,3.0,4.0
3367,2.0,2.0,0.5236585,6.0,1.0,6.0
3368,6.0,1.0,0.93788326,5.0,3.0,2.0
3369,3.0,3.0,0.7040216,5.0,2.0,8.0
3370,1.0,0.0,0.9862876,8.0,4.0,0.0
3371,4.0,1.0,0.16533768,4.0,6.0,2.0
3372,2.0,3.0,0.33714843,3.0,12.0,5.0
3373,1.0,0.0,0.30719256,5.0,2.0,4.0
3374,0.0,3.0,0.8786155,7.0,13.0,1.0
3375,4.0,0.0,0.0050604343,3.0,4.0,1.0
3376,1.0,1.0,0.7716932,4.0,8.0,6.0
3377,1.0,0.0,0.32754314,7.0,0.0,4.0
3378,2.0,0.0,0.9285362,3.0,12.0,4.0
3379,2.0,2.0,0.81067145,9.0,3.0,4.0
3380,0.0,3.0,0.74139905,5.0,3.0,2.0
3381,3.0,2.0,0.5397562,4.0,0.0,7.0
3382,0.0,2.0,0.23289824,5.0,5.0,2.0
3383,3.0,0.0,0.6296246,8.0,7.0,7.0
3384,6.0,0.0,0.44248497,4.0,2.0,5.0
3385,2.0,1.0,0.20604265,9.0,0.0,6.0
3386,5.0,2.0,0.09975779,4.0,5.0,2.0
3387,2.0,2.0,0.8282877,5.0,7.0,4.0
3388,3.0,1.0,0.70989037,9.0,6.0,5.0
3389,3.0,0.0,0.18594646,3.0,2.0,2.0
3390,2.0,2.0,0.2560265,5.0,2.0,2.0
3391,2.0,2.0,0.75874305,2.0,2.0,0.0
3392,2.0,0.0,0.47960293,7.0,0.0,4.0
3393,0.0,0.0,0.36604953,2.0,0.0,3.0
3394,3.0,3.0,0.6576754,4.0,4.0,2.0
3395,1.0,0.0,0.36311138,4.0,1.0,7.0
3396,2.0,2.0,0.026515245,5.0,3.0,4.0
3397,0.0,2.0,0.61783755,4.0,1.0,2.0
3398,2.0,0.0,0.05037999,4.0,7.0,2.0
3399,5.0,2.0,0.20502853,4.0,0.0,2.0
3400,2.0,2.0,0.92663646,3.0,9.0,2.0
3401,3.0,0.0,0.06379998,2.0,2.0,3.0
3402,3.0,3.0,0.07313037,3.0,8.0,5.0
3403,1.0,1.0,0.22774863,1.0,8.0,1.0
3404,4.0,0.0,0.029462337,6.0,3.0,10.0
3405,1.0,2.0,0.90010214,3.0,5.0,3.0
3406,4.0,2.0,0.052411437,2.0,9.0,13.0
3407,5.0,2.0,0.5454012,3.0,2.0,3.0
3408,1.0,1.0,0.14026117,2.0,1.0,4.0
3409,4.0,2.0,0.049330115,4.0,8.0,2.0
3410,2.0,2.0,0.68707275,2.0,0.0,1.0
3411,3.0,0.0,0.40072465,5.0,0.0,2.0
3412,3.0,0.0,0.9378673,6.0,3.0,6.0
3413,1.0,1.0,0.38885522,7.0,0.0,1.0
3414,3.0,2.0,0.083048105,5.0,2.0,9.0
3415,3.0,2.0,0.47344434,1.0,1.0,1.0
3416,3.0,0.0,0.5001912,3.0,3.0,4.0
3417,1.0,2.0,0.5239444,2.0,0.0,8.0
3418,3.0,2.0,0.8820355,2.0,4.0,12.0
3419,5.0,2.0,0.08028674,1.0,3.0,1.0
3420,1.0,1.0,0.60808885,7.0,4.0,6.0
3421,4.0,0.0,0.6297481,3.0,3.0,5.0
3422,0.0,0.0,0.56834435,5.0,1.0,5.0
3423,5.0,0.0,0.91826475,6.0,1.0,0.0
3424,2.0,2.0,0.70808196,4.0,9.0,4.0
3425,1.0,0.0,0.683251,6.0,4.0,5.0
3426,6.0,2.0,0.075675726,4.0,2.0,0.0
3427,4.0,0.0,0.14390874,5.0,2.0,3.0
3428,2.0,1.0,0.89420056,5.0,1.0,3.0
3429,5.0,0.0,0.9554988,6.0,4.0,4.0
3430,2.0,0.0,0.4680928,8.0,2.0,4.0
3431,2.0,3.0,0.031867385,7.0,2.0,1.0
3432,3.0,0.0,0.482059,3.0,10.0,1.0
3433,6.0,1.0,0.40547967,5.0,2.0,8.0
3434,4.0,1.0,0.26146722,1.0,2.0,2.0
3435,3.0,2.0,0.43742275,5.0,8.0,4.0
3436,2.0,1.0,0.058181405,6.0,3.0,1.0
3437,1.0,0.0,0.08831847,2.0,0.0,6.0
3438,6.0,2.0,0.88554084,3.0,13.0,4.0
3439,1.0,0.0,0.47758543,6.0,1.0,5.0
3440,3.0,1.0,0.87091947,6.0,1.0,3.0
3441,5.0,0.0,0.9485333,3.0,3.0,4.0
