,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2960,5.0,2.0,0.63660955,4.0,6.0,3.0
2961,3.0,0.0,0.3691001,7.0,1.0,9.0
2962,5.0,0.0,0.24519444,3.0,0.0,4.0
2963,9.0,1.0,0.12407756,1.0,2.0,3.0
2964,1.0,1.0,0.60591626,3.0,9.0,5.0
2965,1.0,1.0,0.013980746,5.0,2.0,4.0
2966,2.0,0.0,0.0041445494,4.0,1.0,6.0
2967,3.0,0.0,0.97074986,3.0,7.0,3.0
2968,5.0,2.0,0.6532886,7.0,2.0,5.0
2969,4.0,3.0,0.53672516,0.0,3.0,5.0
2970,2.0,2.0,0.52244556,4.0,5.0,3.0
2971,0.0,2.0,0.45312297,4.0,3.0,2.0
2972,6.0,2.0,0.29865313,6.0,8.0,3.0
2973,3.0,1.0,0.7658045,3.0,4.0,7.0
2974,1.0,0.0,0.39037442,5.0,2.0,4.0
2975,0.0,1.0,0.48090446,6.0,3.0,7.0
2976,1.0,0.0,0.77092016,3.0,1.0,2.0
2977,4.0,0.0,0.12423289,2.0,3.0,5.0
2978,1.0,2.0,0.36516857,2.0,0.0,7.0
2979,2.0,0.0,0.8804766,2.0,3.0,2.0
2980,3.0,3.0,0.05779457,0.0,0.0,4.0
2981,3.0,1.0,0.44461942,1.0,3.0,6.0
2982,2.0,2.0,0.5139446,2.0,5.0,12.0
2983,0.0,0.0,0.16247249,7.0,1.0,5.0
2984,3.0,2.0,0.06584895,4.0,0.0,1.0
2985,4.0,0.0,0.106578946,4.0,1.0,5.0
2986,0.0,0.0,0.10212088,5.0,4.0,6.0
2987,0.0,0.0,0.5565958,5.0,4.0,0.0
2988,2.0,2.0,0.95353496,4.0,1.0,3.0
2989,3.0,0.0,0.60572433,3.0,1.0,1.0
2990,7.0,0.0,0.78460443,3.0,1.0,2.0
2991,0.0,1.0,0.77584875,5.0,1.0,4.0
2992,5.0,0.0,0.42569613,7.0,5.0,7.0
2993,1.0,0.0,0.038226843,5.0,6.0,3.0
2994,2.0,0.0,0.0778203,4.0,1.0,1.0
2995,3.0,1.0,0.06918776,2.0,4.0,2.0
2996,7.0,2.0,0.5888854,7.0,6.0,5.0
2997,6.0,2.0,0.5052004,4.0,3.0,3.0
2998,4.0,0.0,0.5241009,1.0,5.0,3.0
2999,3.0,2.0,0.40647018,4.0,5.0,5.0
3000,3.0,2.0,0.6302161,2.0,0.0,4.0
3001,1.0,2.0,0.47567022,3.0,5.0,2.0
3002,1.0,2.0,0.002126336,6.0,3.0,2.0
3003,4.0,2.0,0.8310479,1.0,1.0,7.0
3004,1.0,0.0,0.29049277,4.0,2.0,2.0
3005,2.0,1.0,0.68055105,5.0,3.0,6.0
3006,3.0,2.0,0.7498269,3.0,3.0,5.0
3007,1.0,0.0,0.89792955,3.0,11.0,5.0
3008,3.0,0.0,0.21583152,7.0,1.0,3.0
3009,1.0,3.0,0.3161329,4.0,2.0,1.0
3010,1.0,0.0,0.34879243,2.0,1.0,0.0
3011,2.0,0.0,0.67853796,4.0,1.0,1.0
3012,0.0,3.0,0.79906976,3.0,0.0,2.0
3013,2.0,0.0,0.06373739,5.0,0.0,2.0
3014,3.0,0.0,0.10866344,8.0,0.0,2.0
3015,2.0,2.0,0.18283701,5.0,2.0,0.0
3016,4.0,0.0,0.90275073,3.0,11.0,8.0
3017,3.0,0.0,0.1585021,7.0,5.0,3.0
3018,1.0,0.0,0.34626305,7.0,5.0,8.0
3019,3.0,0.0,0.95804906,8.0,0.0,4.0
3020,0.0,2.0,0.20448089,6.0,2.0,3.0
3021,1.0,2.0,0.73109674,2.0,5.0,13.0
3022,1.0,1.0,0.25463438,3.0,0.0,6.0
3023,1.0,3.0,0.48991406,2.0,1.0,1.0
3024,2.0,0.0,0.33159375,3.0,1.0,4.0
3025,1.0,0.0,0.20193243,1.0,1.0,2.0
3026,1.0,0.0,0.58594155,5.0,3.0,4.0
3027,10.0,2.0,0.4682579,0.0,0.0,4.0
3028,9.0,0.0,0.29895568,1.0,5.0,3.0
3029,3.0,2.0,0.6543447,6.0,2.0,10.0
3030,3.0,1.0,0.27019513,2.0,1.0,7.0
3031,4.0,0.0,0.20254648,11.0,3.0,2.0
3032,1.0,0.0,0.069948554,2.0,1.0,1.0
3033,6.0,2.0,0.62276983,5.0,8.0,4.0
3034,8.0,1.0,0.7067559,0.0,1.0,3.0
3035,3.0,1.0,0.37172472,3.0,0.0,8.0
3036,1.0,0.0,0.42447615,7.0,0.0,7.0
3037,5.0,3.0,0.67632926,2.0,3.0,3.0
3038,4.0,2.0,0.75983477,7.0,2.0,3.0
3039,8.0,1.0,0.04686284,2.0,3.0,5.0
3040,6.0,2.0,0.7997681,7.0,0.0,2.0
3041,5.0,0.0,0.25129938,2.0,2.0,12.0
3042,3.0,1.0,0.62612605,3.0,7.0,7.0
3043,4.0,1.0,0.51109934,10.0,0.0,6.0
3044,1.0,0.0,0.46641886,10.0,2.0,7.0
3045,0.0,1.0,0.66019607,6.0,1.0,13.0
3046,2.0,1.0,0.03556657,1.0,1.0,3.0
3047,2.0,0.0,0.31231308,3.0,3.0,11.0
3048,4.0,1.0,0.049720287,5.0,3.0,3.0
3049,4.0,1.0,0.4285121,7.0,5.0,5.0
3050,4.0,0.0,0.31625748,6.0,6.0,3.0
3051,5.0,0.0,0.29048276,3.0,2.0,4.0
3052,2.0,0.0,0.6474236,3.0,12.0,3.0
3053,1.0,0.0,0.3471645,4.0,8.0,6.0
3054,14.0,0.0,0.4091859,3.0,3.0,6.0
3055,2.0,0.0,0.90056777,2.0,0.0,4.0
3056,5.0,2.0,0.9903567,5.0,7.0,1.0
3057,0.0,2.0,0.426077,5.0,5.0,3.0
3058,3.0,0.0,0.13492191,5.0,3.0,2.0
3059,6.0,2.0,0.25224996,6.0,3.0,3.0
3060,0.0,0.0,0.58233154,3.0,1.0,2.0
3061,1.0,0.0,0.86360824,5.0,2.0,1.0
3062,4.0,1.0,0.84422624,2.0,2.0,8.0
3063,4.0,1.0,0.28592718,4.0,3.0,3.0
3064,3.0,3.0,0.16340077,3.0,4.0,2.0
3065,4.0,1.0,0.8426143,5.0,2.0,7.0
3066,3.0,3.0,0.47209167,3.0,5.0,2.0
3067,2.0,1.0,0.8524859,3.0,3.0,4.0
3068,6.0,0.0,0.094855785,2.0,2.0,2.0
3069,2.0,0.0,0.7606766,2.0,9.0,3.0
3070,2.0,3.0,0.81934583,4.0,8.0,5.0
3071,2.0,0.0,0.9965459,2.0,1.0,2.0
3072,2.0,1.0,0.009161115,4.0,12.0,4.0
3073,1.0,1.0,0.9710314,4.0,2.0,12.0
3074,2.0,1.0,0.9759495,4.0,5.0,5.0
3075,1.0,2.0,0.0040831566,7.0,10.0,6.0
3076,1.0,0.0,0.9551921,5.0,1.0,0.0
3077,2.0,2.0,0.34760582,4.0,0.0,4.0
3078,2.0,0.0,0.32692266,7.0,7.0,5.0
3079,1.0,2.0,0.7215142,1.0,14.0,6.0
3080,3.0,2.0,0.23817301,5.0,5.0,1.0
3081,2.0,0.0,0.50140035,4.0,5.0,1.0
3082,1.0,0.0,0.57505405,3.0,1.0,0.0
3083,8.0,0.0,0.7948501,2.0,1.0,1.0
3084,7.0,0.0,0.7769338,3.0,6.0,7.0
3085,0.0,1.0,0.42605245,4.0,9.0,1.0
3086,1.0,1.0,0.98758876,6.0,1.0,1.0
3087,1.0,1.0,0.9916465,6.0,3.0,3.0
3088,4.0,0.0,0.89437664,3.0,3.0,6.0
3089,3.0,1.0,0.1422813,3.0,2.0,2.0
3090,2.0,2.0,0.70837057,6.0,2.0,3.0
3091,4.0,3.0,0.23731291,3.0,2.0,0.0
3092,4.0,0.0,0.59165823,5.0,4.0,1.0
3093,2.0,0.0,0.5711992,7.0,3.0,3.0
3094,2.0,2.0,0.4669416,6.0,2.0,3.0
3095,7.0,0.0,0.23909509,4.0,1.0,2.0
3096,4.0,2.0,0.473876,8.0,0.0,6.0
3097,1.0,2.0,0.6251085,5.0,3.0,3.0
3098,1.0,3.0,0.686378,2.0,5.0,2.0
3099,1.0,2.0,0.041700244,4.0,4.0,3.0
3100,2.0,1.0,0.72112656,3.0,3.0,2.0
3101,4.0,1.0,0.8764975,1.0,0.0,13.0
3102,2.0,3.0,0.84914625,5.0,6.0,1.0
3103,4.0,2.0,0.07916784,1.0,4.0,5.0
3104,0.0,0.0,0.9033679,2.0,2.0,6.0
3105,6.0,1.0,0.2088027,3.0,2.0,7.0
3106,4.0,2.0,0.19543421,9.0,4.0,5.0
3107,3.0,0.0,0.35458338,5.0,4.0,6.0
3108,3.0,0.0,0.5846962,5.0,3.0,2.0
3109,3.0,2.0,0.9128134,3.0,2.0,4.0
3110,2.0,2.0,0.3840996,8.0,1.0,3.0
3111,1.0,2.0,0.040686607,2.0,6.0,9.0
3112,5.0,0.0,0.18716347,4.0,4.0,6.0
3113,2.0,1.0,0.7965442,5.0,7.0,1.0
3114,5.0,3.0,0.8308759,6.0,3.0,5.0
3115,7.0,0.0,0.36860216,5.0,4.0,3.0
3116,4.0,2.0,0.19386852,6.0,3.0,3.0
3117,6.0,0.0,0.20366395,1.0,7.0,13.0
3118,0.0,2.0,0.03006804,8.0,3.0,4.0
3119,4.0,1.0,0.013759613,3.0,5.0,5.0
3120,6.0,0.0,0.94892263,3.0,2.0,8.0
3121,3.0,0.0,0.33945,3.0,0.0,3.0
3122,5.0,0.0,0.12588942,8.0,1.0,5.0
3123,10.0,1.0,0.7602601,3.0,6.0,0.0
3124,0.0,1.0,0.7969872,2.0,7.0,4.0
3125,1.0,3.0,0.53615904,2.0,2.0,2.0
3126,3.0,2.0,0.7450756,6.0,7.0,6.0
3127,1.0,1.0,0.08412099,3.0,1.0,4.0
3128,6.0,2.0,0.55948555,1.0,1.0,6.0
3129,2.0,0.0,0.6252508,2.0,4.0,3.0
3130,0.0,2.0,0.0016229153,9.0,8.0,0.0
3131,4.0,1.0,0.9649997,2.0,3.0,6.0
3132,1.0,2.0,0.7247195,6.0,1.0,5.0
3133,2.0,1.0,0.37572706,5.0,11.0,7.0
3134,3.0,1.0,0.47687602,4.0,0.0,3.0
3135,1.0,0.0,0.24455035,7.0,3.0,3.0
3136,2.0,2.0,0.16896582,3.0,4.0,2.0
3137,6.0,0.0,0.32905674,5.0,3.0,3.0
3138,0.0,3.0,0.4533974,4.0,3.0,2.0
3139,2.0,1.0,0.53267884,2.0,5.0,3.0
3140,1.0,0.0,0.92776525,5.0,1.0,5.0
3141,2.0,2.0,0.7593925,2.0,7.0,6.0
3142,6.0,0.0,0.6879519,4.0,5.0,4.0
3143,3.0,0.0,0.33225238,6.0,4.0,7.0
3144,7.0,1.0,0.9021535,5.0,3.0,1.0
3145,5.0,2.0,0.45388246,4.0,3.0,0.0
3146,1.0,2.0,0.5590948,3.0,0.0,9.0
3147,0.0,2.0,0.011254668,7.0,7.0,5.0
3148,3.0,0.0,0.02057743,1.0,1.0,5.0
3149,2.0,1.0,0.2224096,5.0,3.0,4.0
3150,5.0,2.0,0.9932188,1.0,5.0,3.0
3151,1.0,0.0,0.88376486,9.0,3.0,1.0
3152,1.0,0.0,0.8177215,5.0,8.0,5.0
3153,4.0,3.0,0.782442,3.0,5.0,2.0
3154,4.0,3.0,0.2611208,4.0,7.0,3.0
3155,2.0,0.0,0.23854339,2.0,2.0,2.0
3156,3.0,0.0,0.77260923,6.0,6.0,11.0
3157,6.0,2.0,0.377378,6.0,5.0,6.0
3158,2.0,1.0,0.0047585964,3.0,2.0,4.0
3159,3.0,0.0,0.9539285,4.0,6.0,2.0
3160,6.0,3.0,0.82598734,4.0,5.0,1.0
3161,3.0,1.0,0.30128944,2.0,6.0,6.0
3162,4.0,2.0,0.5329821,8.0,0.0,3.0
3163,2.0,2.0,0.78330314,5.0,7.0,7.0
3164,1.0,1.0,0.53788245,4.0,11.0,1.0
3165,1.0,2.0,0.96079516,2.0,6.0,2.0
3166,0.0,2.0,0.49313807,3.0,0.0,3.0
3167,2.0,1.0,0.053133726,4.0,8.0,2.0
3168,1.0,1.0,0.77529323,2.0,2.0,0.0
3169,5.0,1.0,0.8126745,4.0,0.0,8.0
3170,3.0,1.0,0.7644503,1.0,1.0,3.0
3171,1.0,3.0,0.59459436,1.0,2.0,8.0
3172,1.0,0.0,0.15627337,3.0,3.0,9.0
3173,4.0,1.0,0.29250538,4.0,5.0,4.0
3174,4.0,2.0,0.7853155,4.0,8.0,9.0
3175,5.0,0.0,0.38008547,1.0,5.0,4.0
3176,4.0,1.0,0.9460739,4.0,8.0,4.0
3177,2.0,0.0,0.19872642,7.0,1.0,7.0
3178,3.0,0.0,0.32816064,6.0,10.0,3.0
3179,2.0,0.0,0.7398598,2.0,2.0,7.0
3180,3.0,0.0,0.82661366,6.0,8.0,0.0
3181,2.0,0.0,0.26112604,1.0,9.0,3.0
3182,1.0,2.0,0.41494644,4.0,9.0,5.0
3183,2.0,1.0,0.97107315,8.0,3.0,0.0
3184,1.0,2.0,0.8969712,3.0,13.0,3.0
3185,2.0,0.0,0.7571527,4.0,0.0,3.0
3186,2.0,2.0,0.95627594,4.0,7.0,2.0
3187,4.0,3.0,0.6557735,4.0,5.0,8.0
3188,1.0,0.0,0.7092799,2.0,1.0,6.0
3189,5.0,0.0,0.8824818,4.0,0.0,2.0
3190,2.0,2.0,0.10133314,5.0,5.0,2.0
3191,4.0,0.0,0.20696223,5.0,9.0,1.0
3192,2.0,0.0,0.8354838,6.0,0.0,3.0
3193,3.0,1.0,0.5894834,3.0,2.0,3.0
3194,3.0,3.0,0.48670483,3.0,2.0,7.0
3195,8.0,1.0,0.7623049,4.0,7.0,4.0
3196,1.0,2.0,0.5948086,3.0,0.0,6.0
3197,3.0,2.0,0.37498093,3.0,6.0,1.0
3198,3.0,2.0,0.22406566,3.0,6.0,15.0
3199,2.0,3.0,0.25170183,4.0,1.0,1.0
3200,2.0,0.0,0.0038399696,3.0,2.0,2.0
3201,8.0,2.0,0.37529135,4.0,0.0,2.0
3202,2.0,0.0,0.9877497,6.0,6.0,3.0
3203,2.0,1.0,0.7020165,4.0,0.0,1.0
3204,6.0,0.0,0.9880024,2.0,3.0,2.0
3205,1.0,0.0,0.7204231,5.0,4.0,7.0
3206,7.0,0.0,0.2912798,3.0,4.0,1.0
3207,8.0,1.0,0.29771852,4.0,7.0,10.0
3208,0.0,1.0,0.27335942,4.0,2.0,0.0
3209,5.0,0.0,0.4064046,3.0,0.0,9.0
3210,3.0,0.0,0.16474128,8.0,2.0,8.0
3211,3.0,3.0,0.117352605,10.0,1.0,6.0
3212,2.0,0.0,0.75451565,0.0,2.0,4.0
3213,5.0,3.0,0.52069926,4.0,5.0,8.0
3214,3.0,0.0,0.11325717,5.0,2.0,3.0
3215,5.0,0.0,0.88378644,2.0,4.0,6.0
3216,5.0,2.0,0.17464006,3.0,12.0,6.0
3217,2.0,0.0,0.45564735,6.0,6.0,10.0
3218,3.0,0.0,0.21740842,4.0,2.0,2.0
3219,5.0,1.0,0.23565447,3.0,9.0,1.0
3220,3.0,1.0,0.79488456,5.0,11.0,6.0
3221,4.0,1.0,0.003955245,4.0,14.0,3.0
3222,2.0,1.0,0.84998584,6.0,3.0,2.0
3223,7.0,3.0,0.8393551,3.0,5.0,4.0
3224,2.0,2.0,0.67548203,3.0,2.0,2.0
3225,7.0,0.0,0.4623245,2.0,1.0,3.0
3226,4.0,0.0,0.66525817,4.0,5.0,1.0
3227,3.0,0.0,0.12796307,2.0,4.0,8.0
3228,3.0,1.0,0.54935014,6.0,8.0,6.0
3229,2.0,2.0,0.5866927,2.0,6.0,2.0
3230,3.0,3.0,0.22632658,3.0,2.0,8.0
3231,4.0,2.0,0.95084786,3.0,6.0,3.0
3232,5.0,3.0,0.2640772,1.0,3.0,0.0
3233,4.0,0.0,0.78144944,3.0,2.0,2.0
3234,6.0,0.0,0.40751517,6.0,10.0,4.0
3235,3.0,0.0,0.26169884,1.0,1.0,7.0
3236,3.0,0.0,0.110603094,1.0,9.0,2.0
3237,2.0,1.0,0.98704946,2.0,4.0,4.0
3238,1.0,2.0,0.6567359,2.0,1.0,5.0
3239,3.0,0.0,0.733569,1.0,4.0,7.0
3240,1.0,0.0,0.63157153,7.0,8.0,3.0
3241,3.0,3.0,0.89706635,0.0,0.0,4.0
3242,8.0,2.0,0.2657708,4.0,1.0,3.0
3243,4.0,1.0,0.533484,4.0,5.0,4.0
3244,3.0,1.0,0.43345094,4.0,4.0,8.0
3245,2.0,3.0,0.36806524,2.0,6.0,6.0
3246,3.0,1.0,0.8055484,1.0,1.0,6.0
3247,5.0,2.0,0.7389741,0.0,5.0,2.0
3248,3.0,2.0,0.6655656,3.0,2.0,5.0
3249,3.0,2.0,0.8519561,0.0,4.0,9.0
3250,1.0,2.0,0.72581196,5.0,4.0,5.0
3251,6.0,2.0,0.06263363,5.0,2.0,7.0
3252,6.0,3.0,0.30342937,1.0,2.0,1.0
3253,5.0,0.0,0.72945154,3.0,1.0,5.0
3254,2.0,0.0,0.34220397,5.0,2.0,0.0
3255,2.0,0.0,0.09708464,2.0,12.0,5.0
3256,3.0,0.0,0.51673925,5.0,9.0,5.0
3257,4.0,2.0,0.9823667,4.0,3.0,1.0
3258,2.0,0.0,0.7782682,4.0,1.0,2.0
3259,4.0,2.0,0.42145193,7.0,3.0,1.0
3260,3.0,2.0,0.40652537,6.0,21.0,2.0
3261,3.0,0.0,0.87088525,6.0,0.0,0.0
3262,3.0,1.0,0.8623431,5.0,1.0,0.0
3263,4.0,3.0,0.83183885,4.0,2.0,3.0
3264,5.0,1.0,0.3151666,3.0,1.0,3.0
3265,1.0,1.0,0.9688542,2.0,5.0,2.0
3266,1.0,2.0,0.95065844,6.0,3.0,4.0
3267,2.0,0.0,0.7022011,3.0,2.0,5.0
3268,2.0,0.0,0.67226076,5.0,3.0,3.0
3269,2.0,0.0,0.8249563,6.0,1.0,4.0
3270,3.0,2.0,0.954136,6.0,5.0,9.0
3271,4.0,2.0,0.42376852,5.0,1.0,0.0
3272,1.0,2.0,0.9187596,3.0,8.0,0.0
3273,7.0,0.0,0.69460666,8.0,1.0,7.0
3274,7.0,1.0,0.10979557,5.0,1.0,10.0
3275,4.0,0.0,0.025544882,3.0,5.0,6.0
3276,3.0,2.0,0.666041,5.0,2.0,1.0
3277,5.0,0.0,0.4635749,2.0,13.0,5.0
3278,3.0,2.0,0.631209,2.0,11.0,5.0
3279,3.0,0.0,0.36147332,7.0,2.0,1.0
3280,0.0,0.0,0.7285241,1.0,3.0,4.0
3281,1.0,2.0,0.72393954,8.0,1.0,3.0
3282,2.0,2.0,0.8357352,4.0,8.0,1.0
3283,1.0,2.0,0.40067816,8.0,5.0,1.0
3284,4.0,0.0,0.56814635,4.0,0.0,4.0
3285,4.0,2.0,0.8390912,3.0,0.0,7.0
3286,2.0,2.0,0.34145105,2.0,1.0,0.0
3287,4.0,0.0,0.47678077,4.0,6.0,8.0
3288,2.0,0.0,0.81876206,1.0,0.0,1.0
3289,1.0,2.0,0.26058865,6.0,3.0,3.0
3290,2.0,2.0,0.4701619,2.0,3.0,1.0
3291,0.0,3.0,0.7857759,2.0,7.0,7.0
3292,0.0,0.0,0.39764965,0.0,6.0,3.0
3293,5.0,0.0,0.64423275,5.0,0.0,1.0
3294,4.0,2.0,0.3545909,6.0,1.0,3.0
3295,2.0,0.0,0.40876567,2.0,1.0,1.0
3296,2.0,2.0,0.7227236,5.0,1.0,6.0
3297,2.0,0.0,0.35427058,1.0,4.0,6.0
3298,2.0,0.0,0.78155315,4.0,4.0,4.0
3299,3.0,0.0,0.92159486,7.0,5.0,1.0
3300,1.0,1.0,0.19128442,8.0,2.0,2.0
3301,0.0,2.0,0.985515,1.0,0.0,3.0
3302,2.0,3.0,0.5522009,3.0,1.0,3.0
3303,3.0,2.0,0.19159198,3.0,7.0,4.0
3304,6.0,1.0,0.9202224,9.0,8.0,3.0
3305,2.0,0.0,0.22141147,3.0,9.0,4.0
3306,1.0,0.0,0.14683032,2.0,2.0,5.0
3307,4.0,0.0,0.08669734,7.0,2.0,4.0
3308,3.0,3.0,0.054932356,6.0,3.0,6.0
3309,1.0,0.0,0.7165053,5.0,6.0,4.0
3310,2.0,0.0,0.34177148,0.0,1.0,8.0
3311,5.0,0.0,0.68456686,9.0,2.0,6.0
3312,4.0,0.0,0.49253547,4.0,7.0,7.0
3313,2.0,0.0,0.5023582,1.0,3.0,3.0
3314,2.0,2.0,0.059239507,4.0,1.0,2.0
3315,1.0,0.0,0.031313658,3.0,3.0,8.0
3316,1.0,2.0,0.36252785,5.0,0.0,3.0
3317,3.0,0.0,0.9357157,7.0,3.0,0.0
3318,1.0,0.0,0.17312503,0.0,8.0,2.0
3319,5.0,3.0,0.3031329,3.0,6.0,6.0
3320,0.0,0.0,0.7932887,4.0,0.0,2.0
3321,5.0,0.0,0.24781275,5.0,3.0,7.0
3322,2.0,2.0,0.32493353,9.0,2.0,5.0
3323,2.0,2.0,0.7160404,5.0,5.0,3.0
3324,2.0,1.0,0.071193576,4.0,1.0,4.0
3325,5.0,2.0,0.6370659,2.0,3.0,2.0
3326,1.0,2.0,0.29886758,3.0,5.0,1.0
3327,3.0,1.0,0.549106,3.0,2.0,0.0
3328,5.0,1.0,0.83429897,3.0,3.0,2.0
3329,1.0,0.0,0.97283363,2.0,6.0,1.0
3330,1.0,0.0,0.7871208,4.0,0.0,0.0
3331,5.0,3.0,0.06586206,5.0,14.0,1.0
3332,3.0,0.0,0.71021104,5.0,1.0,5.0
3333,1.0,3.0,0.918836,4.0,7.0,5.0
3334,4.0,2.0,0.39987302,5.0,1.0,0.0
3335,3.0,3.0,0.7327827,3.0,4.0,5.0
3336,1.0,0.0,0.54283464,2.0,1.0,9.0
3337,9.0,2.0,0.8565421,2.0,0.0,3.0
3338,5.0,2.0,0.46615946,6.0,2.0,0.0
3339,0.0,1.0,0.6915169,2.0,2.0,2.0
3340,5.0,0.0,0.8951428,4.0,4.0,2.0
3341,5.0,0.0,0.98957074,5.0,2.0,1.0
3342,7.0,1.0,0.30222964,3.0,5.0,3.0
3343,0.0,2.0,0.9772785,2.0,0.0,4.0
3344,4.0,3.0,0.20978582,3.0,2.0,5.0
3345,2.0,0.0,0.53775024,2.0,5.0,1.0
3346,6.0,0.0,0.6169642,2.0,0.0,3.0
3347,0.0,2.0,0.3126924,1.0,5.0,2.0
3348,2.0,3.0,0.49061465,4.0,4.0,4.0
3349,0.0,0.0,0.3186773,2.0,4.0,3.0
3350,2.0,2.0,0.5572431,3.0,2.0,5.0
3351,6.0,3.0,0.41623473,4.0,4.0,1.0
3352,4.0,0.0,0.98001087,6.0,4.0,6.0
3353,4.0,0.0,0.6971848,7.0,7.0,3.0
3354,1.0,0.0,0.614185,4.0,0.0,9.0
3355,3.0,0.0,0.06905913,3.0,6.0,5.0
3356,4.0,1.0,0.22290194,4.0,2.0,2.0
3357,5.0,2.0,0.54287696,4.0,4.0,3.0
3358,3.0,1.0,0.64892375,4.0,1.0,6.0
3359,1.0,0.0,0.31146967,4.0,2.0,3.0
3360,2.0,2.0,0.57888377,10.0,0.0,5.0
3361,6.0,0.0,0.14180422,4.0,3.0,9.0
3362,0.0,0.0,0.58790934,2.0,3.0,2.0
3363,2.0,0.0,0.95400107,4.0,2.0,0.0
3364,0.0,1.0,0.35772133,4.0,6.0,2.0
3365,7.0,3.0,0.5247674,5.0,2.0,4.0
3366,0.0,3.0,0.41710806,5.0,1.0,4.0
3367,3.0,0.0,0.79315066,2.0,3.0,4.0
3368,3.0,1.0,0.85192263,2.0,4.0,9.0
3369,7.0,0.0,0.5896305,1.0,9.0,3.0
3370,2.0,2.0,0.14874661,6.0,3.0,1.0
3371,5.0,1.0,0.012159586,3.0,5.0,2.0
3372,2.0,0.0,0.007876158,4.0,1.0,2.0
3373,3.0,0.0,0.47172654,4.0,2.0,6.0
3374,6.0,2.0,0.2601967,7.0,1.0,5.0
3375,4.0,0.0,0.48780525,8.0,0.0,3.0
3376,2.0,0.0,0.660828,5.0,5.0,3.0
3377,2.0,2.0,0.8166635,4.0,6.0,8.0
3378,6.0,1.0,0.9221754,6.0,7.0,10.0
3379,5.0,1.0,0.95542395,3.0,1.0,7.0
3380,5.0,0.0,0.507789,5.0,2.0,8.0
3381,2.0,0.0,0.22731316,3.0,1.0,5.0
3382,1.0,1.0,0.48905253,5.0,2.0,4.0
3383,2.0,2.0,0.680537,4.0,1.0,7.0
3384,6.0,2.0,0.5015806,2.0,0.0,1.0
3385,5.0,0.0,0.21112669,6.0,2.0,5.0
3386,3.0,0.0,0.11935198,2.0,2.0,7.0
3387,3.0,0.0,0.5904403,6.0,0.0,4.0
3388,5.0,2.0,0.7562789,1.0,7.0,6.0
3389,3.0,2.0,0.11373019,5.0,3.0,4.0
3390,4.0,2.0,0.9072715,8.0,2.0,8.0
3391,1.0,0.0,0.31422722,6.0,3.0,2.0
3392,1.0,1.0,0.26818562,3.0,2.0,1.0
3393,6.0,0.0,0.51623094,8.0,4.0,6.0
3394,4.0,2.0,0.7054949,3.0,3.0,5.0
3395,2.0,2.0,0.94652534,5.0,0.0,5.0
3396,5.0,1.0,0.88737035,2.0,7.0,4.0
3397,3.0,0.0,0.7307385,3.0,1.0,7.0
3398,3.0,2.0,0.35356247,5.0,2.0,4.0
3399,3.0,0.0,0.6196178,6.0,0.0,9.0
3400,2.0,0.0,0.82407093,0.0,3.0,4.0
3401,1.0,0.0,0.3207265,3.0,4.0,3.0
3402,2.0,1.0,0.41733098,4.0,1.0,0.0
3403,2.0,1.0,0.5699127,3.0,2.0,5.0
3404,3.0,1.0,0.7265736,7.0,7.0,5.0
3405,4.0,0.0,0.41864574,4.0,9.0,4.0
3406,7.0,2.0,0.18429494,3.0,3.0,1.0
3407,1.0,1.0,0.8448204,0.0,2.0,2.0
3408,5.0,2.0,0.1744008,2.0,0.0,2.0
3409,5.0,0.0,0.8148556,3.0,3.0,2.0
3410,0.0,2.0,0.5972823,3.0,3.0,9.0
3411,4.0,0.0,0.78046966,13.0,2.0,3.0
3412,3.0,0.0,0.9134202,9.0,3.0,3.0
3413,3.0,1.0,0.7090572,4.0,12.0,5.0
3414,11.0,0.0,0.64558136,1.0,2.0,6.0
3415,3.0,0.0,0.19161057,3.0,4.0,8.0
3416,2.0,1.0,0.9536948,3.0,3.0,4.0
3417,0.0,0.0,0.40426147,5.0,0.0,2.0
3418,3.0,0.0,0.8267119,7.0,7.0,4.0
3419,1.0,2.0,0.8672154,3.0,0.0,4.0
3420,1.0,2.0,0.40449667,5.0,3.0,3.0
3421,4.0,0.0,0.3525163,3.0,11.0,5.0
3422,2.0,3.0,0.49195087,6.0,5.0,6.0
3423,3.0,0.0,0.90390086,3.0,2.0,4.0
3424,4.0,0.0,0.15028548,2.0,4.0,13.0
3425,2.0,1.0,0.8126633,2.0,1.0,6.0
3426,3.0,0.0,0.8293338,4.0,6.0,10.0
3427,0.0,2.0,0.27289367,3.0,6.0,3.0
3428,1.0,0.0,0.1713978,5.0,4.0,6.0
3429,2.0,0.0,0.76883113,4.0,3.0,3.0
3430,4.0,3.0,0.13058019,2.0,3.0,3.0
3431,3.0,1.0,0.63961065,3.0,9.0,4.0
3432,3.0,0.0,0.6799438,1.0,6.0,2.0
3433,1.0,0.0,0.08989239,2.0,6.0,5.0
3434,2.0,3.0,0.65917003,4.0,1.0,0.0
3435,1.0,2.0,0.10918367,2.0,2.0,6.0
3436,2.0,3.0,0.36908484,7.0,2.0,2.0
3437,4.0,0.0,0.0029348135,2.0,5.0,2.0
3438,1.0,0.0,0.6591835,5.0,15.0,4.0
3439,4.0,2.0,0.89206076,5.0,10.0,2.0
3440,2.0,2.0,0.17284095,3.0,3.0,3.0
