,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2674,-1.4493539,0.039788302,-0.47120637,0.09691429,-1.521591,0.0033191186
2675,-1.6212053,-0.011980468,0.44804153,0.59759843,-0.10838578,-0.10365218
2676,-1.4794834,0.043244105,-2.0897903,0.16117632,-0.70596313,-0.14243399
2677,-0.57176065,-0.019179676,1.1417862,0.78037524,-0.6950962,-0.0036151663
2678,-0.23417705,-0.02212916,-1.102547,0.64643157,0.027667746,0.07669125
2679,0.07936687,0.13152848,0.29704368,0.6075711,-0.9134624,0.05971524
2680,0.27580315,0.096041985,-0.64180076,0.94786644,-1.4727618,0.022695795
2681,-0.93226933,0.04993743,-0.14711596,0.031275272,-1.9507765,0.11661752
2682,0.34991187,-0.06769154,-1.8419793,0.7308054,0.09161906,0.08229533
2683,0.28839734,0.1454841,0.18909214,0.33864093,0.81942713,0.18087378
2684,-1.1905872,-0.030744284,-0.40248102,0.43693507,0.57447726,0.07963126
2685,1.3234112,-0.108763054,-1.0515907,0.3335637,-0.6126706,0.059170958
2686,1.6241654,-0.10182593,-0.17396648,0.4943818,0.7855027,-0.15000038
2687,0.025642266,-0.081853606,-0.6948017,0.80887616,-1.7903733,0.08493401
2688,-1.376695,0.17585512,-0.78729934,0.2672671,1.5780551,0.1269118
2689,-0.0634863,-0.10087824,0.47635615,0.9547714,-0.24937455,-0.08534212
2690,0.9387416,0.057552636,-0.46543804,0.6394812,2.1335487,-0.06420592
2691,-0.7523526,-0.16777067,-0.24358326,0.016625404,0.35194704,-0.08322699
2692,0.8273952,0.11954742,0.05243087,0.69380164,-0.65261096,-0.02622864
2693,-0.29198816,-0.1386592,0.26912948,0.5940076,-0.15782735,-0.10693035
2694,-0.15146014,0.06983515,1.3274809,0.503716,-1.4058006,-0.0039373673
2695,-0.5840443,0.09470687,-0.9313672,0.07475412,0.86067617,-0.026719091
2696,0.45389998,0.08309708,1.1387421,0.2293936,1.3609974,-0.10147659
2697,-0.77803594,0.033465084,-0.11719572,0.8244674,-0.43707073,0.0005994008
2698,1.3367475,-0.0067454674,1.2693253,0.24572647,-0.3694072,0.05238818
2699,-0.48403266,0.16670392,-0.1733995,0.6669141,-2.3449724,0.005443399
2700,0.08867066,0.00900258,0.1963351,0.17511797,-3.150164,-0.021583648
2701,0.3716272,0.084883146,-0.30155322,0.3261217,0.23827493,-0.119687274
2702,0.91385347,-0.1289246,-0.6187756,0.62026393,-0.31528327,0.10339085
2703,-3.0316837,-0.07503186,-1.1614307,0.19023383,-0.23646356,0.10292431
2704,-0.54590714,-0.00045132177,1.4653114,0.8363842,-1.9577209,-0.26929173
2705,-0.8642882,0.0004892565,0.030905282,0.84188247,-1.8037907,0.058726992
2706,-0.53885996,0.004395682,-0.21498413,0.3732623,0.14980291,-0.06906216
2707,-0.86042106,0.037661027,-1.3888735,0.9441283,-0.630843,-0.08448157
2708,1.4613614,0.15890071,-0.54235184,0.80550635,-0.3756146,0.07797007
2709,-0.47684336,0.03974778,-0.39401215,0.076370716,-0.34005073,0.04671225
2710,1.4408591,0.090313435,-0.50133395,0.099879265,-1.1716934,-0.017443126
2711,-0.7748997,-0.094270155,1.046158,0.046824813,-1.829196,-0.11284462
2712,0.45186612,0.021715047,-1.3617307,0.4509492,2.0212805,0.08985754
2713,-1.6666704,0.08167654,0.042460166,0.86059535,-0.6914411,0.12802629
2714,-0.53405195,0.036660228,1.3269769,0.7326484,1.1770036,0.12702453
2715,-0.18224236,0.085887246,-1.838114,0.2127024,1.5014944,0.000702882
2716,-1.1987187,0.14572512,0.08870576,0.49805248,-0.641572,0.04181784
2717,-0.34250253,-0.00507318,-1.5509157,0.3269459,-0.31667978,0.08744655
2718,0.61160654,0.21062063,-1.3323478,0.49839604,-0.012100368,-0.08022218
2719,-0.7319874,-0.022342522,1.5014639,0.794503,-1.422415,0.11753881
2720,1.9235473,0.05195565,-1.2906377,0.00013720989,-1.5033507,0.098957926
2721,1.7735132,-0.12647139,-1.1314051,0.30232513,0.4711347,0.047792252
2722,-0.17631777,0.097024344,0.3778786,0.1589837,0.51414967,0.021114228
2723,0.9684409,0.03353983,0.1567992,0.6738976,0.45613262,-0.12056134
2724,1.3351319,-0.038448658,-0.015872959,0.90365064,1.1432672,0.08780271
2725,1.1711092,0.17357127,0.35282713,0.5543878,-0.6263687,0.004364097
2726,1.9460235,-0.07295464,0.7171179,0.7249218,0.47901678,-0.105794154
2727,-0.64173645,0.0388578,0.2884855,0.8926922,1.0877047,-0.07132884
2728,-0.84342206,-0.049466547,-0.7784437,0.55136216,-0.3717452,0.06672274
2729,-1.359873,0.013528491,-0.15613809,0.16347933,1.1004255,0.035861693
2730,1.6504256,0.052439492,-1.2255352,0.24037421,1.3256102,-0.050101854
2731,-1.7310197,0.05611539,-0.9814371,0.32818735,-0.9259728,0.15823063
2732,1.0648636,0.13376807,-2.119419,0.3447237,0.6051112,0.019153701
2733,-0.6809633,-0.17871018,0.57580143,0.70993006,-0.8180627,0.098436005
2734,-0.66280544,0.057434615,-1.8693488,0.05468583,0.5424226,-0.053606242
2735,-0.85204524,-0.08975475,-0.77316606,0.58321536,-0.4290013,-0.1196229
2736,0.04011726,0.107573174,0.3700876,0.6107321,0.0072621997,0.053287115
2737,-0.5111936,-0.16840833,0.9868355,0.34799123,-0.076684184,0.035355162
2738,1.7968105,-0.077875935,0.5438736,0.8383595,0.30908775,0.0741171
2739,0.56958824,-0.11745899,0.094259106,0.032147765,-2.1419795,-0.17703173
2740,-0.9766319,0.059198298,1.8502048,0.70668805,1.6028479,0.015772918
2741,-1.343389,-0.047364254,-1.8862314,0.9418478,0.34294474,0.07605852
2742,-0.63214844,-0.07154987,-0.28897193,0.31095827,0.4999556,-0.044776917
2743,-0.67745054,0.09466213,0.54698974,0.41685712,0.22426827,0.027145892
2744,1.2094048,-0.0675456,1.1982605,0.2575326,-1.6396034,0.023095887
2745,-0.5858685,-0.037073936,-1.1755793,0.51129675,0.4173486,0.0021883026
2746,1.5914491,0.01692545,2.023227,0.65313995,-0.65601254,0.09090221
2747,-2.5560648,-0.02188529,-1.1852478,0.6801882,-0.80792624,-0.17538016
2748,-1.0184681,0.06575865,1.4597795,0.9460324,0.99946797,-0.036049303
2749,0.7282966,-0.053859185,-1.4132409,0.75327516,-0.266662,0.016143715
2750,1.1023837,-0.046716068,1.1096982,0.33042383,0.2742335,0.047485616
2751,0.704016,0.03198532,0.72983706,0.35230768,0.85286796,0.118281715
2752,0.23892917,0.042599883,1.9793093,0.40320873,0.14444095,-0.01314713
2753,0.42974824,-0.034522567,-0.92416495,0.23018968,-0.48253185,0.046714287
2754,0.026719859,-0.06425043,-1.4324703,0.058742285,-0.016844233,-0.055019654
2755,-0.058689464,0.042908892,-0.027700178,0.83969235,-1.8151101,0.030424414
2756,-1.4396861,-0.03292872,0.45912415,0.10861015,-0.08864562,-0.024607854
2757,-0.72702354,0.09654213,2.4634118,0.73630035,0.3629359,0.13021635
2758,-1.3985095,0.13297923,-0.7523974,0.121896386,-0.06044632,-0.050978094
2759,-0.13009126,0.0048975437,1.4063364,0.5516405,0.15186442,-0.022014432
2760,2.0581896,0.024415692,-0.34796757,0.972859,0.37927243,-0.13901971
2761,-0.43920147,-0.15227853,0.7455126,0.88330114,-2.1356525,0.027617037
2762,1.8341755,-0.08386729,0.24197543,0.55809045,-0.45147118,0.055568565
2763,0.6101877,0.10644628,-0.12697712,0.6828532,-0.80876935,-0.086089276
2764,1.890378,-0.008422102,0.5543701,0.1837889,0.7808005,0.01648814
2765,0.32482183,-0.06620448,-0.19311817,0.037024736,-0.27428266,0.035387073
2766,-1.2126251,-0.039486226,-0.6301121,0.67024827,0.35985774,0.024739651
2767,1.29012,0.046927776,-0.47203657,0.19153261,0.21631533,0.086947165
2768,1.5749842,0.05190563,-1.5816436,0.014455318,-0.7354922,0.08333293
2769,0.67932236,0.0015765226,1.1138053,0.42974138,-0.46247905,-0.022306066
2770,-1.3518529,0.03191104,1.2298723,0.04002011,0.69990474,0.11180376
2771,-0.52971345,0.07072421,2.7424407,0.19789708,1.0133135,0.12621601
2772,0.41228524,0.11282172,-0.27711993,0.75077593,-1.3535777,-0.045814674
2773,0.49094114,-0.06162352,-1.0363699,0.6412859,0.19244069,0.11140044
2774,-0.026645875,0.15774359,-1.2162871,0.8111876,1.364191,-0.10759085
2775,0.1332382,0.04161671,0.9387259,0.83216155,1.3894103,-0.18287727
2776,-0.71899706,0.19505732,0.53520656,0.34893036,-0.27597275,0.1537268
2777,0.6603859,0.12924483,-0.30916566,0.7002995,1.1971378,-0.024873314
2778,-1.315593,0.0057011363,0.36866114,0.26401627,1.2344098,-0.048290487
2779,-0.7169824,0.12568398,0.08188148,0.91564584,-0.46478313,-0.08019217
2780,0.8826623,-0.14297263,-1.3504571,0.45743454,-0.42359567,0.05101592
2781,-1.0770541,-0.04310934,0.8906705,0.7259581,-1.0179111,-0.2805291
2782,-0.65587765,-0.12508355,-0.6808699,0.6004869,-1.1408175,-0.07637876
2783,0.3308701,-0.057020426,0.13544112,0.39937198,0.77148074,0.062927686
2784,1.8113978,-0.13836037,-1.4346838,0.63914406,-0.0012997638,-0.040436175
2785,0.12587544,-0.014248778,0.50771296,0.17241657,0.6389621,0.1602123
2786,-0.77664226,-0.18442792,1.1333055,0.1697402,-0.62271166,-0.04399058
2787,-0.33099556,0.16495584,-0.76402366,0.5513861,-0.025118127,0.043474283
2788,-0.9693613,0.05668632,-0.051988173,0.10199571,2.0601988,-0.10264987
2789,1.0518886,-0.18276031,0.90069026,0.16690314,0.36208993,0.031660672
2790,-0.4049627,0.03698009,-0.52540475,0.2279265,0.09614327,0.025114939
2791,-0.27301142,0.020846492,-0.09586695,0.553941,-0.38560775,0.033956524
2792,-0.7460005,-0.101401865,-0.8904699,0.009077191,-0.4328963,0.012707879
2793,1.4104669,0.014552139,-0.34579504,0.7605667,-0.12084398,0.005506004
2794,0.503458,-0.068667024,-0.5983869,0.5660298,-0.5763851,0.09900757
2795,-0.9441623,-0.08126298,0.30331352,0.87250125,-0.31508133,-0.010967835
2796,-0.51862806,0.14421192,-0.070927426,0.006892681,-0.76608616,-0.077831134
2797,-0.9514154,-0.12081043,-1.3026991,0.078649044,-0.5534524,0.018005427
2798,0.7662686,-0.024541823,-1.1699405,0.4763981,1.6032184,-0.11778138
2799,-2.4996002,0.09699824,1.5789818,0.5656686,0.601938,-0.011256593
2800,0.7646253,0.082203455,-0.9888786,0.037870884,-1.5782093,0.016162818
2801,1.1849163,0.098229185,-0.66350055,0.39195526,-1.0789715,0.0035485034
2802,-2.2107086,0.082491145,0.25146642,0.92107594,-0.79175526,-0.07438233
2803,-1.13491,-0.002163839,0.6682016,0.45723176,-0.3715528,-0.05379501
2804,0.8172511,-0.04154639,0.7093118,0.39396393,0.80890465,0.0007940824
2805,-0.553801,0.020588363,1.262461,0.46989977,-0.37624833,0.12582873
2806,-0.8030718,0.05566305,0.094243795,0.031567693,-1.8510021,0.050627597
2807,-0.51475626,0.09393694,0.851844,0.6800463,-0.9304214,0.07291515
2808,-0.31354803,-0.024242913,-1.360454,0.12847018,-0.860672,0.09876668
2809,0.50592947,-0.07850364,-1.1310675,0.8870115,0.588352,-0.058547404
2810,-0.9839437,-0.02820822,0.9003276,0.4588629,0.12324709,0.0560709
2811,0.8399841,0.048331708,0.8248316,0.99451184,0.21078877,-0.11535104
2812,-0.15347986,0.11472696,0.38800025,0.9384538,1.0166404,0.071257554
2813,-0.4114761,0.020978034,-0.1773109,0.45166004,-1.080623,0.14860645
2814,-1.0221068,-0.11308376,-1.0743458,0.98356736,-2.0723522,-0.07292005
2815,0.0913322,0.089349926,-1.2089565,0.60687363,-0.65478903,-0.16388142
2816,0.77295315,0.10137945,0.16687575,0.2556466,1.1027147,0.07275575
2817,0.64740604,-0.020252729,0.30292398,0.6115413,-2.1196032,-0.07098333
2818,-0.2570358,-0.006757597,0.40568691,0.69030964,-0.631719,-0.036121983
2819,0.4779212,0.12561488,0.8436548,0.40948498,0.12095399,-0.23534177
2820,-0.22250286,-0.21520782,-0.8199365,0.42824364,-0.1748703,0.16342953
2821,2.1260436,-0.043656975,0.77368486,0.7139344,0.9204349,0.018238869
2822,-0.6198301,0.23498657,0.30994827,0.6402606,-0.10671474,0.023278281
2823,0.13353546,0.0065118656,-2.4427447,0.6303003,0.15430579,0.001865219
2824,-0.3385403,-0.077161625,0.036452018,0.28327608,0.54843676,-0.021375438
2825,1.4745066,0.0058227754,-1.9073191,0.7821348,-0.80419433,0.023691852
2826,-0.07587834,0.094270445,1.137273,0.6546434,-0.78554887,0.03088035
2827,1.3992275,0.10780759,0.8849361,0.8210801,-1.1849746,0.058779575
2828,-0.07250622,-0.04137468,-0.5742519,0.010106087,0.16742632,-0.121799245
2829,1.8344326,0.0057216086,-0.03783992,0.64697504,-0.013646258,-0.13613261
2830,0.36922854,0.10533601,-0.48318222,0.52353716,-0.52172923,0.10187329
2831,-0.48397827,-0.070693225,-0.6085542,0.019482493,0.21574733,-0.022309098
2832,0.18978791,0.06560942,-0.09641001,0.2842208,-0.23791973,0.08939484
2833,-0.35734278,0.052508693,0.951012,0.3766365,-1.1153661,0.10691863
2834,-0.6013402,-0.08874259,-0.57627815,0.3822174,0.019073293,0.024103677
2835,-0.08248127,0.014834835,-2.2368884,0.9446645,1.6095834,-0.07840189
2836,-0.722586,0.020547282,0.056699798,0.01806128,-0.43232962,0.107025005
2837,-1.4736905,0.06445081,-0.6864505,0.9998896,-0.5646328,-0.005303157
2838,-0.78853875,-0.060971748,0.6307079,0.75752985,-0.25255203,0.032600425
2839,-0.15455632,-0.07071701,0.9621311,0.2017349,-0.6659995,0.13043949
2840,1.2240002,-0.10923853,1.1816138,0.2862841,1.4185514,-0.11019331
2841,-1.4993885,0.014007133,-2.4882128,0.18705714,-0.4926362,0.0007206021
2842,-1.7143018,0.0031653575,0.4285818,0.5295292,1.259581,-0.017734913
2843,-0.34239352,0.0120303845,1.6162593,0.17961836,0.29542264,0.10300062
2844,1.2998976,0.004987626,0.29259583,0.24054551,0.39098758,-0.03238201
2845,0.7267863,0.004800554,0.23025708,0.08019185,-0.10507345,-0.043158825
2846,-0.986735,0.21234222,0.108376615,0.940137,-1.0620761,-0.07991072
2847,0.03812534,-0.05087417,-0.5712536,0.9284854,-0.050899953,-0.10667638
2848,-1.6521538,0.035251707,0.5808905,0.5360513,0.27818435,-0.04012018
2849,0.24248868,0.047212463,0.82942045,0.98190594,-0.16875693,-0.021863377
2850,-0.11984951,0.06499019,1.3546371,0.96455765,0.8406966,-0.09037939
2851,1.3116062,-0.10784,-1.0278043,0.24650681,0.7418161,-0.07643878
2852,-1.3223349,0.06159084,-0.4740183,0.78494704,-0.6429349,0.110740624
2853,-1.1391208,-0.050389647,-0.53816044,0.8150035,0.8114603,-0.020651072
2854,-0.5346007,0.013756625,-0.23494124,0.42012858,0.16063374,-0.09536218
2855,0.54379153,0.16359366,1.3368148,0.14178288,-0.20603944,-0.12230479
2856,-1.684897,0.11189362,-0.86150366,0.5052655,-0.14813069,-0.18652746
2857,0.75370735,0.032422997,-0.53998905,0.5836539,1.0049502,0.1933362
2858,-0.3938271,0.008741918,1.6446694,0.21204567,-0.053726103,0.1108275
2859,-1.0237415,-0.19595967,-1.2450864,0.61451375,-0.18331282,-0.10976328
2860,2.3816252,-0.045949094,1.8329095,0.55365133,0.71474683,0.08457475
2861,-1.3431621,0.06583475,-0.3461275,0.029864192,-1.3752112,0.090532005
2862,1.5595496,0.09568031,-1.3670461,0.74060905,-0.52214795,0.069056645
2863,-0.095933594,0.011827816,0.9160166,0.49428952,0.28507674,0.035450444
2864,0.7705873,0.05840646,1.6401381,0.27630055,0.6301531,0.12211125
2865,1.5530263,-0.042402066,-0.29168102,0.5248985,0.98490155,-0.046997625
2866,0.9582724,0.16386068,0.164766,0.21983385,1.6430734,-0.015363105
2867,0.4766768,0.16433096,0.24882296,0.114378095,1.8362006,0.12711805
2868,0.20828322,-0.030706534,-0.79028857,0.0069687366,2.1581933,-0.08450297
2869,0.4983432,-0.1524915,1.6004525,0.18062997,-1.9844537,-0.028379655
2870,0.70983535,0.12993337,-0.561068,0.16667485,-1.6746688,0.031727947
2871,-0.54855853,0.20279507,0.7910509,0.35538697,0.09803049,-0.14196496
2872,0.7812396,-0.0971374,0.48276937,0.12474847,-0.098817036,0.04295552
2873,-0.7746589,0.12957467,1.1182307,0.13898778,-1.140278,0.2506449
2874,-0.74456394,-0.0659464,-0.09403775,0.59132063,-0.02672718,-0.017717429
2875,-1.7027045,-0.10082742,-0.7761187,0.8605149,0.50079787,-0.07602595
2876,-2.0633717,-0.074232094,1.0606986,0.43908894,-1.4761654,0.099374056
2877,-0.13614334,-0.022844082,0.17053804,0.29403007,0.41559464,-0.11590451
2878,-0.4042324,0.024950601,1.8659428,0.8988117,0.7891443,0.031492673
2879,0.8118184,-0.033499897,1.0889744,0.11545789,-2.5442705,-0.099517636
2880,0.7925439,-0.13328835,-0.6661427,0.62447405,1.654702,0.032512013
2881,-1.3188461,0.14679989,0.18524598,0.08495736,0.15628102,0.043346263
2882,-0.6568902,0.16457438,1.5655949,0.22460115,0.7791249,0.006186968
2883,0.5124684,0.026651386,-1.0552253,0.6766503,-1.0310812,-0.12019286
2884,-0.7070074,0.12944363,-1.0444652,0.2156055,0.14999388,-0.026852613
2885,0.022929434,-0.14471981,0.6751251,0.46037018,2.614626,-0.07510097
2886,-0.11192813,0.0499979,-0.19835259,0.38697493,-1.7260163,-0.04899704
2887,-0.3388634,0.16941006,-0.044580005,0.48317373,0.4671288,0.07747906
2888,0.18912257,0.022396248,0.14628881,0.69567955,-1.4034925,-0.042734906
2889,-0.17138538,-0.2038875,0.13306576,0.5957563,1.5440924,0.048867147
2890,-0.22927974,-0.10743149,1.3865759,0.7669742,1.2690151,-0.08082219
2891,-0.42676932,0.06409519,0.14991078,0.379318,0.92346185,0.03428855
2892,0.16429622,0.06232387,-1.0032061,0.15918708,-1.0519127,-0.046038505
2893,-1.6151488,0.14779723,-0.09946954,0.4366436,0.8135712,-0.02209661
2894,0.08223557,0.027794737,-1.0213076,0.77970076,-0.7612152,0.00921196
2895,-1.2982047,-0.051660992,0.73742014,0.03942871,-0.07701835,-0.044739928
2896,-1.2148085,-0.08076633,0.56105286,0.48188245,-0.035843987,0.08779182
2897,0.6469499,-0.032075483,0.19839603,0.44404304,-0.85470957,-0.013358868
2898,1.2833211,0.034394924,-0.086232156,0.35019672,-0.55468357,-0.017700553
2899,-0.46576107,-0.122503,-0.8910208,0.11914134,-1.3767352,0.22721227
2900,-1.105868,-0.029906997,0.57472503,0.42321408,1.0358473,0.16972072
2901,-1.4484346,0.1359481,-1.5050956,0.047950387,-0.86156476,0.072157286
2902,-0.3190103,-0.24692576,0.48285165,0.06571317,1.882203,-0.016501393
2903,-1.7546144,-0.12259126,-0.08784317,0.31770766,0.6392165,0.039982658
2904,1.4851547,-0.064267375,1.2366086,0.13478673,-0.2285822,0.011296454
2905,1.8567678,0.013466976,0.6641749,0.9049717,-0.5469316,-0.18151614
2906,-0.39087775,-0.054433703,1.0930892,0.9146848,-1.6402158,-0.004423125
2907,0.5000121,-0.022914385,0.43827647,0.46964478,-1.3533036,0.11551734
2908,0.6745461,-0.18905608,-0.72011465,0.4981675,-1.8503925,-0.15583614
2909,-0.65285903,-0.027400002,-0.14528961,0.45694375,-0.29284734,0.035509095
2910,-1.2479951,-0.022268021,0.08885096,0.36633337,-1.0061309,-0.04583266
2911,0.5912137,0.0046445495,0.58148515,0.35828686,0.2023795,0.18042889
2912,0.22580525,0.087275706,-1.6370409,0.3414861,0.48760372,-0.049145143
2913,-0.67698866,-0.16080037,-0.5474269,0.020791769,0.55212957,0.10774382
2914,1.073117,0.0056346627,-0.66335124,0.7982651,1.6545138,0.0063605323
2915,-1.2498449,0.05645681,-1.8110427,0.65306306,-0.61054677,-0.05777944
2916,0.15930022,-0.016158989,0.2986586,0.18970084,0.38627818,-0.078861706
2917,0.67793083,-0.16908923,0.9260854,0.41626072,0.5737123,0.0081805615
2918,-0.46150726,0.18259078,0.97815835,0.35498726,-1.0042832,0.1577856
2919,-1.3849583,-0.134577,-0.14984144,0.38625205,0.43014416,0.024458734
2920,2.7224526,0.081715815,0.7621976,0.15335846,-0.89674443,-0.006493494
2921,0.040320024,-0.037532352,0.3675442,0.833307,0.0005313649,0.1871749
2922,1.0143895,-0.17180924,2.4484851,0.78245914,1.533615,-0.029146343
2923,-1.2314147,0.029216949,0.5076018,0.55519927,-0.51750755,-0.15968102
2924,0.4431374,-0.17636295,0.897078,0.59800076,2.4976041,-0.0029428322
2925,-0.18761104,0.08077575,0.30757704,0.038878202,-0.048329987,0.07655251
2926,-0.8014681,0.03542337,-1.0669168,0.3150828,1.5517163,0.2281622
2927,-0.5858004,-0.12280293,0.31444877,0.11314821,1.8456728,-0.08538229
2928,-1.3388274,-0.0041658487,1.1296645,0.7525648,-0.22986326,0.038548242
2929,-0.013820482,-0.06133705,-1.1176834,0.34221864,0.7684082,-0.037868276
2930,-0.35102922,0.082502104,-1.082979,0.97570705,-0.04066349,0.2124825
2931,1.6648726,0.04185717,-0.64128053,0.8869517,0.6669806,0.02163135
2932,0.03912622,-0.0874963,-0.19481203,0.33928287,1.7629993,0.114217125
2933,0.16775602,-0.067896925,0.3507669,0.8636265,-0.8646565,-0.0750784
2934,-0.8310529,0.04624566,0.4605756,0.63303244,0.43627113,-0.12994376
2935,-0.58688307,0.058961302,0.4829668,0.32806218,0.9065776,-0.06999531
2936,0.7430053,0.087117806,1.5433313,0.4180708,-0.016012523,-0.052729417
2937,-1.4393526,-0.10792042,-0.3080453,0.31092787,0.51463675,-0.067110196
2938,-0.027947092,-0.010685269,1.7104511,0.25454712,-1.2125983,0.039894573
2939,0.3891152,-0.07326595,-0.387323,0.45246863,-1.5705434,0.0057650977
2940,-1.561246,0.012672062,-0.082282186,0.78542376,0.21209784,0.09724787
2941,0.820406,-0.1720897,-0.5127061,0.09325206,-0.14596006,0.040319677
2942,0.9653445,-0.21574162,0.2554951,0.8874191,0.17531072,0.054786414
2943,-2.1542666,0.031114358,-0.12982579,0.7767395,-0.95265085,0.14542079
2944,0.24920824,0.050924864,-1.3051413,0.07357657,-1.7816662,0.1007066
2945,-1.8344866,-0.1381545,0.22450177,0.32413113,0.26855913,-0.012841262
2946,-0.98367035,-0.124092676,0.6312329,0.8104241,-0.15370572,-0.053276625
2947,0.13987549,-0.094245255,-0.55292135,0.43233383,0.719335,0.009957781
2948,0.23596102,-0.010970902,0.13593419,0.83001137,-0.22885948,0.07747241
2949,1.4016663,0.09284822,-1.5976353,0.07695389,-0.44098833,-0.06916859
2950,-0.2288641,-0.035286132,-0.7830608,0.20475662,0.59761995,-0.013480528
2951,-0.857023,-0.0286977,-0.57563555,0.8961507,-2.5083575,-0.111697115
2952,1.4986913,0.004249695,1.4800537,0.8194885,-1.2901059,-0.00965379
2953,-0.93392676,0.013141568,1.7186711,0.7907032,-1.6782941,0.038433943
2954,-2.0527282,0.043825705,0.33887622,0.6723347,1.840265,-0.08386813
2955,-0.869785,-0.0077540437,-1.6233374,0.6144761,1.588402,-0.18062347
2956,0.8123827,-0.09355525,-0.54259723,0.981964,-1.2679911,-0.12776405
2957,-0.39829883,0.033667058,1.5462655,0.6672832,2.4119618,0.15549436
2958,1.9194094,-0.06692202,-1.2313823,0.8265164,-0.38812897,0.2022485
2959,-0.67828184,-0.13921665,0.4231023,0.6424706,-0.22261372,-0.10106855
2960,1.086397,-0.13166147,1.377909,0.53056216,-2.0289433,0.20500267
2961,0.45986733,-0.031164814,-1.4543837,0.3889928,1.4572217,-0.08088112
2962,-1.1817396,-0.11875846,-0.6104122,0.103735566,-0.5842161,0.14408626
2963,-1.1566256,-0.13179524,-0.04488271,0.5878029,-0.22667818,-0.008969623
2964,1.2557248,0.015376483,0.9350558,0.3024583,0.84872955,0.08894476
2965,-0.8670795,0.07581263,-0.32145143,0.924698,0.5305355,-0.100317694
2966,1.8040409,0.05682937,-0.69278896,0.36237907,-1.1035507,-0.11558874
2967,-0.54153883,0.10053587,0.58310235,0.3411678,0.32827833,-0.046680644
2968,1.6576271,0.075630054,-1.3189167,0.6736032,-1.2186886,-0.025295153
2969,-0.43276438,-0.09214529,0.59117776,0.15301228,-0.4116433,0.08810305
2970,0.73930156,-0.008942652,-0.061971623,0.30528414,0.11486322,-0.015085806
2971,0.851403,-0.14850184,0.495902,0.6345496,-0.11207727,-0.19852592
2972,0.87320495,-0.16664477,-0.16042323,0.07973552,-1.6984302,0.13928925
2973,-0.10275894,-0.07171432,1.4658055,0.8515476,-0.1696766,-0.15187792
2974,-0.8897851,0.006050874,0.74247336,0.78105307,0.35107228,0.0015585019
2975,-0.636466,-0.031872198,-0.8170322,0.2523738,0.16498347,0.2174094
2976,-1.5259213,-0.01693665,-0.3660892,0.92091763,-1.7939585,0.06640345
2977,-0.11793167,-0.034472685,0.8598503,0.50422835,-0.6999114,-0.013440937
2978,0.68856674,-0.040287964,-0.57347506,0.16257977,0.2563198,-0.1320345
2979,0.6719715,0.10678716,0.6385125,0.7822614,1.1168141,-0.09299586
2980,-0.8764046,-0.052638233,1.7004861,0.109532475,1.4481366,0.07947246
2981,0.3181601,-0.13164632,0.17716686,0.48507845,-0.66473854,0.1134515
2982,0.37429112,-0.083257,0.9708288,0.18200314,0.5634933,0.13653931
2983,-1.2305491,-0.12165695,-0.40256208,0.7501447,-0.19981317,0.19895647
2984,-1.3784933,-0.058269996,-0.44323054,0.568869,0.46729618,0.10593386
2985,-0.23906986,0.059647936,0.33101907,0.060889006,0.6522333,0.0044943583
2986,-0.58707833,0.07939642,-0.82373554,0.3164686,-0.07734593,0.022672554
2987,-0.75855947,-0.12203021,-0.186319,0.77057207,-0.5075873,0.11165845
2988,0.7296767,0.12665127,0.6774199,0.074530005,-1.0878302,0.027358944
2989,1.0336679,-0.011785224,-1.7796972,0.5995474,1.4463475,0.019670768
2990,2.1186168,0.008399657,1.3012489,0.5887089,-1.7650434,-0.06241503
2991,1.1068568,-0.08036486,0.35965624,0.17209387,-0.36636594,0.100980215
2992,-0.6721394,0.043761935,-1.7023087,0.18278718,0.46414688,0.014682281
2993,0.5285553,0.045768064,0.24333103,0.9154556,-1.2834549,-0.09139877
2994,-1.1134573,-0.015889456,-1.088966,0.56790113,0.58944345,0.027272716
2995,-0.12602618,0.030874489,-0.13518162,0.9884943,1.5234491,0.07094294
2996,-0.040815115,-0.11161329,-0.76169485,0.5720959,-1.3841673,-0.1221676
2997,1.7459902,0.07443291,-0.49025345,0.06276631,-0.94604313,0.15282154
2998,0.20809388,0.14306657,-0.59386337,0.10936928,-0.09013336,-0.024150021
2999,-1.4234736,0.1940594,0.65537286,0.26932168,-0.15151092,-0.1685671
3000,-1.6021849,0.14888977,-0.4837263,0.679453,-1.3617812,0.013315198
3001,1.2766304,-0.117574625,1.3079221,0.9684789,0.3044748,-0.063301966
3002,1.4577411,-0.13000524,-0.09245794,0.08184254,0.12528935,-0.1795688
3003,-1.5239162,0.062490728,-0.5630735,0.8618041,0.9946256,-0.08451911
3004,-0.33125594,-0.14257807,-1.5305909,0.5963793,1.0560492,0.07199486
3005,-0.27186057,0.12274126,-0.98552126,0.6483215,-0.6240965,0.07153715
3006,-0.43293077,-0.09308282,-0.8506796,0.72452164,-0.68788046,0.09076567
3007,0.84176975,0.022695947,-0.60925406,0.25109386,0.3516975,0.1412741
3008,0.16700241,-0.11556532,0.3252729,0.6985197,-0.24139749,-0.04820032
3009,-0.86444145,0.023622958,0.27965567,0.19599354,-0.32138562,0.12504499
3010,0.9659661,-0.12649707,-1.0499859,0.086595654,-0.9971315,0.048096653
