,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,4.0,2.0,0.24871111,4.0,10.0,7.0
2962,3.0,0.0,0.26163244,2.0,1.0,2.0
2963,3.0,0.0,0.43521798,6.0,1.0,2.0
2964,3.0,2.0,0.0067868233,7.0,0.0,3.0
2965,3.0,3.0,0.2243762,2.0,6.0,0.0
2966,0.0,0.0,0.22304142,5.0,0.0,6.0
2967,0.0,0.0,0.88633573,4.0,9.0,3.0
2968,3.0,1.0,0.4706303,3.0,9.0,6.0
2969,4.0,0.0,0.9582857,9.0,1.0,0.0
2970,2.0,2.0,0.9066695,3.0,1.0,1.0
2971,5.0,0.0,0.9477558,9.0,6.0,7.0
2972,0.0,1.0,0.086844325,4.0,2.0,2.0
2973,2.0,0.0,0.88007283,2.0,2.0,4.0
2974,6.0,0.0,0.80594206,3.0,3.0,7.0
2975,2.0,0.0,0.62927485,3.0,10.0,3.0
2976,5.0,0.0,0.18152118,4.0,1.0,8.0
2977,1.0,0.0,0.592451,8.0,2.0,7.0
2978,2.0,1.0,0.09795976,7.0,4.0,7.0
2979,3.0,1.0,0.901459,5.0,1.0,1.0
2980,3.0,0.0,0.14265442,6.0,6.0,0.0
2981,6.0,2.0,0.48562968,9.0,1.0,4.0
2982,3.0,1.0,0.6788671,5.0,1.0,8.0
2983,1.0,2.0,0.96840537,5.0,5.0,1.0
2984,2.0,3.0,0.8625928,5.0,7.0,2.0
2985,1.0,3.0,0.3926742,4.0,9.0,1.0
2986,6.0,0.0,0.884778,4.0,6.0,1.0
2987,4.0,1.0,0.49074268,1.0,1.0,3.0
2988,3.0,0.0,0.10380089,7.0,4.0,3.0
2989,2.0,1.0,0.5327792,2.0,0.0,5.0
2990,2.0,2.0,0.2110306,5.0,5.0,2.0
2991,2.0,2.0,0.47273755,3.0,6.0,2.0
2992,1.0,0.0,0.039480925,1.0,4.0,4.0
2993,4.0,2.0,0.32033396,1.0,2.0,3.0
2994,1.0,0.0,0.26074445,5.0,4.0,3.0
2995,0.0,0.0,0.2102437,1.0,1.0,6.0
2996,0.0,2.0,0.48377275,5.0,3.0,9.0
2997,2.0,1.0,0.40081012,5.0,5.0,1.0
2998,0.0,0.0,0.62309754,2.0,8.0,5.0
2999,2.0,1.0,0.866933,4.0,1.0,3.0
3000,3.0,1.0,0.47843575,9.0,5.0,2.0
3001,2.0,0.0,0.27599466,4.0,5.0,3.0
3002,5.0,1.0,0.1610117,3.0,6.0,5.0
3003,4.0,0.0,0.24163783,4.0,1.0,4.0
3004,6.0,2.0,0.111533284,4.0,2.0,2.0
3005,2.0,2.0,0.28225946,5.0,1.0,0.0
3006,3.0,0.0,0.35501587,5.0,0.0,1.0
3007,3.0,1.0,0.19312859,1.0,5.0,1.0
3008,0.0,0.0,0.4845723,4.0,9.0,2.0
3009,2.0,0.0,0.7861457,4.0,6.0,4.0
3010,3.0,0.0,0.52301,6.0,10.0,3.0
3011,4.0,2.0,0.9339026,4.0,4.0,0.0
3012,6.0,0.0,0.8874965,7.0,2.0,0.0
3013,0.0,2.0,0.017761588,5.0,5.0,1.0
3014,6.0,0.0,0.34779966,3.0,0.0,2.0
3015,4.0,1.0,0.6300632,9.0,0.0,3.0
3016,3.0,2.0,0.07979417,6.0,3.0,0.0
3017,3.0,2.0,0.8183253,4.0,13.0,3.0
3018,0.0,1.0,0.45915782,4.0,0.0,10.0
3019,6.0,0.0,0.9877323,2.0,3.0,6.0
3020,2.0,0.0,0.8522278,3.0,3.0,4.0
3021,3.0,2.0,0.39882708,4.0,2.0,6.0
3022,0.0,3.0,0.45700002,5.0,0.0,1.0
3023,1.0,3.0,0.33230555,2.0,8.0,1.0
3024,4.0,0.0,0.48638582,5.0,3.0,5.0
3025,4.0,3.0,0.80521655,7.0,6.0,3.0
3026,5.0,0.0,0.874195,5.0,2.0,2.0
3027,1.0,0.0,0.89871836,4.0,0.0,7.0
3028,6.0,2.0,0.7588804,2.0,2.0,3.0
3029,5.0,0.0,0.9670476,8.0,6.0,10.0
3030,1.0,1.0,0.25288165,4.0,12.0,5.0
3031,7.0,2.0,0.6730089,3.0,0.0,4.0
3032,5.0,0.0,0.46472156,2.0,6.0,3.0
3033,5.0,0.0,0.4317584,1.0,2.0,4.0
3034,2.0,0.0,0.6578139,4.0,10.0,2.0
3035,3.0,2.0,0.25458264,5.0,1.0,0.0
3036,2.0,0.0,0.5890225,5.0,2.0,9.0
3037,6.0,2.0,0.5871483,3.0,3.0,5.0
3038,2.0,0.0,0.96807873,3.0,2.0,2.0
3039,0.0,2.0,0.71557903,3.0,4.0,4.0
3040,4.0,2.0,0.3393066,7.0,2.0,7.0
3041,4.0,1.0,0.70697784,6.0,3.0,5.0
3042,3.0,3.0,0.7560725,6.0,3.0,3.0
3043,9.0,0.0,0.5367435,3.0,3.0,2.0
3044,2.0,0.0,0.7035531,13.0,5.0,13.0
3045,3.0,1.0,0.62666976,6.0,2.0,3.0
3046,4.0,0.0,0.1284014,2.0,3.0,6.0
3047,0.0,1.0,0.47481298,4.0,11.0,6.0
3048,4.0,0.0,0.83035755,8.0,3.0,0.0
3049,4.0,2.0,0.39656258,14.0,3.0,4.0
3050,3.0,2.0,0.6506616,4.0,3.0,2.0
3051,5.0,1.0,0.75081956,1.0,5.0,6.0
3052,1.0,1.0,0.3174578,3.0,9.0,3.0
3053,3.0,3.0,0.7649468,9.0,10.0,0.0
3054,3.0,2.0,0.33217216,3.0,6.0,3.0
3055,1.0,2.0,0.73229015,4.0,1.0,2.0
3056,3.0,0.0,0.6524149,5.0,18.0,2.0
3057,5.0,2.0,0.2700652,9.0,6.0,6.0
3058,0.0,3.0,0.62474513,7.0,3.0,4.0
3059,6.0,1.0,0.20380414,3.0,0.0,2.0
3060,3.0,0.0,0.56567824,6.0,1.0,6.0
3061,0.0,1.0,0.59716415,4.0,1.0,3.0
3062,2.0,0.0,0.7582364,5.0,4.0,5.0
3063,1.0,1.0,0.15233326,2.0,5.0,8.0
3064,1.0,2.0,0.8752084,5.0,0.0,3.0
3065,3.0,3.0,0.7892512,8.0,10.0,3.0
3066,9.0,1.0,0.397673,9.0,10.0,4.0
3067,3.0,2.0,0.8801079,6.0,2.0,5.0
3068,5.0,0.0,0.47734606,6.0,2.0,2.0
3069,3.0,0.0,0.6737913,5.0,10.0,3.0
3070,2.0,1.0,0.21032214,5.0,7.0,1.0
3071,1.0,1.0,0.9746957,3.0,1.0,5.0
3072,2.0,3.0,0.0643605,5.0,0.0,5.0
3073,7.0,2.0,0.8797163,7.0,2.0,3.0
3074,2.0,0.0,0.11310661,5.0,3.0,2.0
3075,3.0,2.0,0.39935052,6.0,1.0,7.0
3076,2.0,0.0,0.9455421,2.0,7.0,5.0
3077,5.0,2.0,0.54330313,5.0,9.0,4.0
3078,2.0,2.0,0.8534206,1.0,3.0,2.0
3079,4.0,1.0,0.86985576,4.0,1.0,2.0
3080,3.0,2.0,0.4823134,4.0,6.0,5.0
3081,6.0,3.0,0.5451399,4.0,1.0,4.0
3082,2.0,0.0,0.484375,8.0,6.0,4.0
3083,3.0,0.0,0.14578807,3.0,2.0,2.0
3084,1.0,2.0,0.7220063,2.0,3.0,7.0
3085,2.0,2.0,0.21845293,4.0,7.0,5.0
3086,3.0,0.0,0.9859613,2.0,4.0,5.0
3087,1.0,0.0,0.33627987,2.0,16.0,2.0
3088,6.0,2.0,0.60636663,5.0,3.0,10.0
3089,2.0,0.0,0.592502,4.0,2.0,5.0
3090,4.0,0.0,0.33196855,3.0,3.0,3.0
3091,2.0,0.0,0.25335443,2.0,4.0,3.0
3092,1.0,0.0,0.7437911,4.0,8.0,9.0
3093,0.0,2.0,0.65055454,7.0,2.0,3.0
3094,1.0,2.0,0.41010284,0.0,2.0,5.0
3095,5.0,2.0,0.48293173,5.0,8.0,6.0
3096,5.0,2.0,0.45411384,2.0,3.0,4.0
3097,4.0,3.0,0.7348461,1.0,3.0,4.0
3098,3.0,0.0,0.5150248,7.0,10.0,2.0
3099,2.0,1.0,0.6305872,5.0,6.0,0.0
3100,6.0,0.0,0.2085234,2.0,7.0,4.0
3101,2.0,0.0,0.7730508,3.0,2.0,2.0
3102,0.0,0.0,0.14319372,6.0,0.0,5.0
3103,0.0,0.0,0.7317965,2.0,0.0,4.0
3104,2.0,2.0,0.910545,5.0,1.0,6.0
3105,4.0,2.0,0.25966537,2.0,3.0,2.0
3106,4.0,0.0,0.21223569,7.0,2.0,4.0
3107,1.0,1.0,0.4919132,3.0,3.0,4.0
3108,2.0,2.0,0.83350945,6.0,0.0,3.0
3109,4.0,2.0,0.21774054,3.0,8.0,4.0
3110,2.0,2.0,0.21486723,5.0,1.0,3.0
3111,3.0,3.0,0.28009963,6.0,5.0,8.0
3112,4.0,0.0,0.335631,5.0,1.0,2.0
3113,1.0,0.0,0.8060765,8.0,0.0,6.0
3114,0.0,2.0,0.05088389,10.0,2.0,8.0
3115,2.0,0.0,0.37890494,6.0,1.0,1.0
3116,8.0,0.0,0.04262042,5.0,6.0,3.0
3117,6.0,2.0,0.2163831,2.0,3.0,4.0
3118,1.0,0.0,0.2518469,4.0,5.0,4.0
3119,2.0,2.0,0.8420073,3.0,6.0,4.0
3120,3.0,1.0,0.5403874,5.0,4.0,5.0
3121,4.0,2.0,0.19077957,2.0,2.0,5.0
3122,2.0,0.0,0.90112257,6.0,3.0,2.0
3123,4.0,3.0,0.4240744,5.0,3.0,5.0
3124,2.0,0.0,0.18903565,3.0,3.0,7.0
3125,2.0,0.0,0.8226886,3.0,5.0,6.0
3126,5.0,2.0,0.7984543,2.0,1.0,5.0
3127,1.0,2.0,0.31961977,2.0,12.0,4.0
3128,1.0,0.0,0.11010945,6.0,8.0,4.0
3129,1.0,2.0,0.9499011,5.0,4.0,5.0
3130,2.0,1.0,0.44331992,4.0,10.0,3.0
3131,4.0,1.0,0.09676719,4.0,1.0,3.0
3132,0.0,3.0,0.43655074,2.0,3.0,3.0
3133,3.0,1.0,0.52295315,5.0,6.0,3.0
3134,3.0,2.0,0.4444909,5.0,8.0,2.0
3135,2.0,0.0,0.47838557,4.0,3.0,3.0
3136,6.0,2.0,0.39063823,4.0,2.0,7.0
3137,3.0,3.0,0.7889384,1.0,1.0,2.0
3138,1.0,3.0,0.61221254,0.0,5.0,4.0
3139,5.0,0.0,0.023845792,4.0,16.0,3.0
3140,1.0,3.0,0.8198267,3.0,6.0,7.0
3141,1.0,0.0,0.1423775,7.0,4.0,5.0
3142,3.0,0.0,0.20636308,8.0,5.0,6.0
3143,2.0,0.0,0.55071604,1.0,3.0,5.0
3144,2.0,0.0,0.987193,4.0,13.0,4.0
3145,4.0,1.0,0.85878706,5.0,1.0,5.0
3146,7.0,0.0,0.5211009,2.0,5.0,3.0
3147,1.0,0.0,0.81584775,3.0,1.0,5.0
3148,1.0,1.0,0.18097126,4.0,3.0,5.0
3149,1.0,0.0,0.4739871,2.0,2.0,4.0
3150,5.0,3.0,0.49063885,5.0,8.0,2.0
3151,4.0,0.0,0.049316645,9.0,14.0,6.0
3152,6.0,1.0,0.13743019,3.0,10.0,2.0
3153,7.0,0.0,0.75257194,2.0,2.0,8.0
3154,2.0,2.0,0.144395,5.0,0.0,2.0
3155,2.0,1.0,0.33608305,1.0,0.0,3.0
3156,2.0,0.0,0.4837321,7.0,7.0,3.0
3157,3.0,0.0,0.76555586,2.0,4.0,0.0
3158,2.0,0.0,0.99555457,7.0,11.0,5.0
3159,6.0,3.0,0.68385065,2.0,11.0,5.0
3160,4.0,1.0,0.5540798,4.0,1.0,3.0
3161,1.0,0.0,0.7939724,3.0,5.0,7.0
3162,1.0,2.0,0.9864657,3.0,4.0,2.0
3163,8.0,2.0,0.92137694,5.0,3.0,8.0
3164,3.0,1.0,0.32038617,8.0,9.0,2.0
3165,0.0,1.0,0.33618414,1.0,2.0,4.0
3166,6.0,2.0,0.5200927,8.0,5.0,8.0
3167,0.0,3.0,0.6847309,3.0,1.0,3.0
3168,7.0,0.0,0.033522844,7.0,8.0,1.0
3169,6.0,2.0,0.70574844,1.0,5.0,4.0
3170,6.0,2.0,0.39122057,6.0,8.0,9.0
3171,2.0,3.0,0.779531,3.0,5.0,3.0
3172,3.0,0.0,0.49995244,2.0,4.0,2.0
3173,0.0,0.0,0.6609714,5.0,2.0,2.0
3174,0.0,2.0,0.089146495,3.0,2.0,2.0
3175,3.0,1.0,0.25940204,1.0,5.0,2.0
3176,2.0,3.0,0.063343525,4.0,4.0,4.0
3177,2.0,2.0,0.8196784,3.0,1.0,9.0
3178,2.0,0.0,0.74629354,4.0,3.0,5.0
3179,4.0,3.0,0.3602177,2.0,2.0,5.0
3180,1.0,0.0,0.3940586,4.0,4.0,4.0
3181,5.0,0.0,0.78497934,3.0,5.0,0.0
3182,0.0,3.0,0.9887811,4.0,5.0,10.0
3183,5.0,1.0,0.3600645,4.0,7.0,8.0
3184,3.0,2.0,0.13528669,2.0,1.0,5.0
3185,1.0,0.0,0.30194175,3.0,2.0,4.0
3186,1.0,1.0,0.44865727,2.0,9.0,1.0
3187,4.0,0.0,0.716226,1.0,7.0,5.0
3188,3.0,1.0,0.41318822,3.0,2.0,1.0
3189,2.0,2.0,0.75435174,6.0,4.0,1.0
3190,5.0,0.0,0.40431333,2.0,2.0,5.0
3191,1.0,1.0,0.10630822,4.0,5.0,4.0
3192,2.0,2.0,0.3137374,1.0,0.0,8.0
3193,3.0,3.0,0.6880864,3.0,3.0,6.0
3194,4.0,2.0,0.37537026,1.0,0.0,8.0
3195,3.0,0.0,0.28091455,4.0,0.0,1.0
3196,4.0,1.0,0.003617525,3.0,1.0,3.0
3197,5.0,1.0,0.13714075,7.0,2.0,3.0
3198,2.0,2.0,0.51386106,11.0,1.0,5.0
3199,4.0,0.0,0.11400533,6.0,1.0,4.0
3200,2.0,1.0,0.61296785,6.0,2.0,5.0
3201,4.0,3.0,0.12119651,3.0,4.0,5.0
3202,3.0,2.0,0.95290923,4.0,7.0,3.0
3203,4.0,0.0,0.7839744,4.0,2.0,2.0
3204,3.0,0.0,0.7865988,4.0,3.0,1.0
3205,2.0,1.0,0.623958,4.0,1.0,2.0
3206,1.0,0.0,0.11838651,1.0,7.0,3.0
3207,3.0,0.0,0.61210096,4.0,3.0,11.0
3208,6.0,1.0,0.45246053,2.0,4.0,2.0
3209,2.0,0.0,0.21274614,7.0,0.0,5.0
3210,2.0,2.0,0.22816432,2.0,5.0,4.0
3211,2.0,3.0,0.8069552,2.0,0.0,3.0
3212,2.0,1.0,0.39823735,4.0,8.0,1.0
3213,3.0,2.0,0.090427876,4.0,0.0,3.0
3214,9.0,2.0,0.90573645,2.0,7.0,2.0
3215,2.0,0.0,0.17884135,5.0,1.0,1.0
3216,2.0,0.0,0.3274777,4.0,1.0,8.0
3217,1.0,1.0,0.59608114,2.0,1.0,9.0
3218,7.0,2.0,0.24266851,2.0,0.0,2.0
3219,4.0,0.0,0.8616028,4.0,0.0,6.0
3220,3.0,1.0,0.4956801,3.0,4.0,6.0
3221,5.0,0.0,0.12651491,3.0,5.0,11.0
3222,5.0,1.0,0.11649978,4.0,2.0,1.0
3223,4.0,2.0,0.74675,7.0,9.0,7.0
3224,1.0,1.0,0.8100792,4.0,2.0,3.0
3225,1.0,0.0,0.55707693,8.0,1.0,1.0
3226,4.0,1.0,0.38838375,4.0,1.0,1.0
3227,4.0,3.0,0.33632684,6.0,3.0,4.0
3228,2.0,2.0,0.06613672,2.0,0.0,4.0
3229,3.0,2.0,0.8451747,4.0,0.0,0.0
3230,2.0,0.0,0.25816083,2.0,0.0,4.0
3231,2.0,1.0,0.34013903,1.0,2.0,2.0
3232,3.0,0.0,0.052105546,2.0,0.0,3.0
3233,1.0,3.0,0.5338408,10.0,0.0,3.0
3234,6.0,0.0,0.6978972,5.0,3.0,4.0
3235,1.0,0.0,0.7902353,2.0,4.0,0.0
3236,1.0,2.0,0.7363967,2.0,5.0,5.0
3237,3.0,0.0,0.4667951,3.0,6.0,5.0
3238,4.0,1.0,0.8943416,3.0,1.0,3.0
3239,2.0,1.0,0.6220665,5.0,2.0,8.0
3240,3.0,0.0,0.4925722,2.0,6.0,13.0
3241,4.0,1.0,0.2854383,3.0,5.0,3.0
3242,3.0,0.0,0.37502694,7.0,0.0,4.0
3243,2.0,0.0,0.7231201,2.0,5.0,2.0
3244,2.0,2.0,0.82248116,4.0,1.0,1.0
3245,4.0,2.0,0.24391055,3.0,6.0,1.0
3246,3.0,0.0,0.40268195,9.0,3.0,8.0
3247,2.0,2.0,0.15362728,3.0,4.0,4.0
3248,4.0,0.0,0.95401573,7.0,4.0,3.0
3249,4.0,1.0,0.3230319,3.0,4.0,2.0
3250,7.0,1.0,0.66088605,7.0,6.0,10.0
3251,0.0,0.0,0.17471766,2.0,8.0,2.0
3252,0.0,1.0,0.47105098,3.0,1.0,4.0
3253,2.0,1.0,0.5360879,6.0,1.0,7.0
3254,7.0,2.0,0.4373343,6.0,3.0,0.0
3255,6.0,1.0,0.7486521,6.0,7.0,10.0
3256,2.0,1.0,0.76182437,7.0,3.0,10.0
3257,3.0,1.0,0.8112811,2.0,4.0,7.0
3258,4.0,0.0,0.6320381,2.0,4.0,3.0
3259,3.0,2.0,0.52579916,2.0,9.0,4.0
3260,4.0,0.0,0.0107911825,3.0,6.0,5.0
3261,4.0,2.0,0.09404957,4.0,2.0,4.0
3262,1.0,3.0,0.6586865,5.0,1.0,10.0
3263,2.0,0.0,0.5675,6.0,6.0,1.0
3264,1.0,2.0,0.52098966,4.0,7.0,4.0
3265,1.0,1.0,0.27043104,2.0,3.0,4.0
3266,0.0,1.0,0.11773729,3.0,3.0,5.0
3267,0.0,1.0,0.5525075,4.0,7.0,3.0
3268,3.0,0.0,0.30139744,6.0,10.0,1.0
3269,1.0,3.0,0.8779762,6.0,2.0,1.0
3270,9.0,0.0,0.6409328,4.0,1.0,3.0
3271,6.0,1.0,0.8876647,2.0,0.0,6.0
3272,6.0,2.0,0.7884737,1.0,2.0,10.0
3273,4.0,1.0,0.08189809,2.0,6.0,2.0
3274,2.0,2.0,0.82975125,3.0,4.0,3.0
3275,2.0,0.0,0.2076782,1.0,0.0,15.0
3276,7.0,3.0,0.1977371,4.0,7.0,3.0
3277,4.0,2.0,0.98435915,2.0,6.0,3.0
3278,8.0,2.0,0.35900784,2.0,6.0,3.0
3279,6.0,1.0,0.49935734,1.0,2.0,3.0
3280,2.0,2.0,0.2651546,2.0,0.0,3.0
3281,5.0,0.0,0.7639203,1.0,3.0,8.0
3282,3.0,1.0,0.36074102,6.0,8.0,4.0
3283,2.0,1.0,0.55789864,5.0,7.0,2.0
3284,4.0,3.0,0.75313807,6.0,2.0,9.0
3285,4.0,1.0,0.603652,3.0,1.0,4.0
3286,1.0,0.0,0.6907635,8.0,13.0,4.0
3287,4.0,0.0,0.8641225,4.0,5.0,5.0
3288,5.0,0.0,0.58107734,11.0,13.0,2.0
3289,2.0,0.0,0.63222754,4.0,1.0,2.0
3290,2.0,1.0,0.5327985,3.0,0.0,6.0
3291,3.0,2.0,0.96025455,1.0,2.0,9.0
3292,3.0,0.0,0.5093088,3.0,3.0,4.0
3293,1.0,0.0,0.94780576,4.0,1.0,5.0
3294,5.0,0.0,0.35100758,3.0,4.0,7.0
3295,3.0,1.0,0.71528006,8.0,3.0,1.0
3296,4.0,0.0,0.23335254,1.0,7.0,2.0
3297,0.0,1.0,0.48172665,7.0,8.0,3.0
3298,1.0,1.0,0.66501915,3.0,3.0,8.0
3299,2.0,1.0,0.7756789,3.0,3.0,3.0
3300,3.0,3.0,0.74609375,6.0,3.0,6.0
3301,7.0,0.0,0.87844336,6.0,5.0,2.0
3302,3.0,3.0,0.64131737,3.0,4.0,4.0
3303,7.0,3.0,0.41334355,2.0,2.0,2.0
3304,3.0,0.0,0.559464,6.0,1.0,5.0
3305,2.0,2.0,0.07246184,2.0,0.0,4.0
3306,5.0,0.0,0.20146942,1.0,2.0,3.0
3307,4.0,0.0,0.1667285,4.0,0.0,5.0
3308,4.0,0.0,0.35956037,2.0,4.0,6.0
3309,1.0,2.0,0.83651114,8.0,0.0,1.0
3310,1.0,0.0,0.91858435,7.0,1.0,5.0
3311,3.0,1.0,0.3349445,1.0,0.0,7.0
3312,2.0,0.0,0.021270037,5.0,5.0,6.0
3313,0.0,0.0,0.93678963,5.0,3.0,2.0
3314,1.0,1.0,0.96149445,8.0,4.0,4.0
3315,4.0,3.0,0.16611946,5.0,2.0,2.0
3316,4.0,3.0,0.17276919,2.0,10.0,5.0
3317,0.0,2.0,0.73715043,2.0,6.0,4.0
3318,2.0,2.0,0.6409571,4.0,9.0,3.0
3319,1.0,0.0,0.069414616,3.0,0.0,2.0
3320,3.0,0.0,0.7942785,5.0,3.0,0.0
3321,2.0,0.0,0.45102465,5.0,4.0,5.0
3322,5.0,2.0,0.7219058,3.0,7.0,0.0
3323,2.0,2.0,0.46505797,5.0,0.0,3.0
3324,1.0,2.0,0.24472487,4.0,8.0,5.0
3325,2.0,0.0,0.5657562,0.0,1.0,6.0
3326,0.0,3.0,0.6127002,3.0,8.0,4.0
3327,2.0,2.0,0.29208398,4.0,3.0,2.0
3328,6.0,0.0,0.6791769,8.0,2.0,3.0
3329,6.0,2.0,0.091094255,3.0,5.0,5.0
3330,2.0,3.0,0.21772134,8.0,2.0,1.0
3331,3.0,1.0,0.6817514,1.0,5.0,3.0
3332,6.0,0.0,0.97196424,4.0,5.0,6.0
3333,1.0,0.0,0.6221688,4.0,7.0,7.0
3334,4.0,1.0,0.9443768,3.0,1.0,3.0
3335,4.0,0.0,0.5359429,5.0,0.0,5.0
3336,4.0,0.0,0.6022521,3.0,0.0,7.0
3337,1.0,0.0,0.26385176,3.0,1.0,1.0
3338,1.0,0.0,0.6622696,5.0,1.0,11.0
3339,6.0,2.0,0.93174756,8.0,0.0,4.0
3340,6.0,0.0,0.5140579,6.0,5.0,3.0
3341,2.0,0.0,0.6393881,4.0,1.0,3.0
3342,1.0,0.0,0.39050293,0.0,5.0,1.0
3343,3.0,1.0,0.6108593,7.0,4.0,7.0
3344,0.0,1.0,0.08422315,1.0,6.0,3.0
3345,4.0,0.0,0.46970737,3.0,2.0,2.0
3346,2.0,0.0,0.1242584,4.0,11.0,2.0
3347,1.0,0.0,0.8537787,5.0,0.0,4.0
3348,8.0,2.0,0.8734733,4.0,1.0,4.0
3349,3.0,2.0,0.45727384,3.0,8.0,3.0
3350,2.0,1.0,0.29875648,3.0,4.0,3.0
3351,1.0,0.0,0.2946012,1.0,5.0,1.0
3352,2.0,2.0,0.37772894,3.0,14.0,0.0
3353,1.0,2.0,0.59735477,1.0,4.0,2.0
3354,3.0,0.0,0.65627515,5.0,3.0,6.0
3355,4.0,2.0,0.8789884,6.0,1.0,9.0
3356,3.0,2.0,0.061472893,5.0,3.0,9.0
3357,1.0,1.0,0.38136578,7.0,4.0,6.0
3358,4.0,3.0,0.3802663,5.0,4.0,1.0
3359,11.0,2.0,0.40815794,3.0,0.0,1.0
3360,6.0,0.0,0.3001032,2.0,0.0,2.0
3361,3.0,0.0,0.76706195,3.0,8.0,5.0
3362,5.0,0.0,0.85427594,3.0,10.0,2.0
3363,1.0,2.0,0.43724906,4.0,3.0,7.0
3364,7.0,2.0,0.22246492,5.0,5.0,5.0
3365,0.0,0.0,0.13134587,6.0,6.0,3.0
3366,0.0,0.0,0.17575145,1.0,3.0,4.0
3367,2.0,1.0,0.4540826,4.0,8.0,0.0
3368,2.0,2.0,0.69040716,5.0,3.0,4.0
3369,4.0,2.0,0.7699914,7.0,3.0,9.0
3370,4.0,0.0,0.9060414,4.0,1.0,2.0
3371,2.0,0.0,0.60479057,2.0,3.0,4.0
3372,7.0,2.0,0.769881,1.0,1.0,4.0
3373,10.0,1.0,0.02727139,3.0,5.0,6.0
3374,3.0,1.0,0.9977188,4.0,7.0,6.0
3375,3.0,0.0,0.15625751,3.0,4.0,3.0
3376,2.0,0.0,0.07579565,3.0,6.0,6.0
3377,4.0,2.0,0.21771443,1.0,0.0,4.0
3378,8.0,2.0,0.97623277,3.0,2.0,6.0
3379,8.0,0.0,0.56362784,2.0,6.0,2.0
3380,0.0,2.0,0.29333508,2.0,5.0,5.0
3381,2.0,1.0,0.8664954,4.0,4.0,3.0
3382,2.0,2.0,0.60760176,7.0,0.0,1.0
3383,3.0,0.0,0.2233094,5.0,6.0,6.0
3384,4.0,1.0,0.3521242,4.0,2.0,2.0
3385,1.0,3.0,0.7438688,4.0,5.0,8.0
3386,1.0,1.0,0.88875437,3.0,1.0,2.0
3387,6.0,2.0,0.17820859,6.0,3.0,6.0
3388,5.0,2.0,0.8607558,4.0,5.0,6.0
3389,1.0,2.0,0.5007955,6.0,5.0,1.0
3390,4.0,0.0,0.37760842,7.0,3.0,2.0
3391,2.0,3.0,0.27839756,3.0,1.0,3.0
3392,4.0,2.0,0.60691476,3.0,7.0,4.0
3393,4.0,0.0,0.5347469,7.0,3.0,1.0
3394,2.0,1.0,0.9376117,6.0,4.0,8.0
3395,3.0,0.0,0.54979813,4.0,11.0,1.0
3396,2.0,3.0,0.70425534,4.0,2.0,6.0
3397,6.0,0.0,0.8650985,4.0,4.0,3.0
3398,4.0,2.0,0.8975605,6.0,2.0,1.0
3399,3.0,1.0,0.9829669,6.0,3.0,2.0
3400,9.0,0.0,0.27636433,7.0,4.0,3.0
3401,1.0,0.0,0.36622965,8.0,11.0,8.0
3402,0.0,0.0,0.9048172,0.0,4.0,7.0
3403,1.0,3.0,0.7207087,5.0,5.0,3.0
3404,3.0,0.0,0.8590975,8.0,2.0,2.0
3405,3.0,0.0,0.44649255,3.0,3.0,9.0
3406,3.0,0.0,0.13794482,3.0,4.0,2.0
3407,3.0,0.0,0.045779586,1.0,4.0,3.0
3408,4.0,2.0,0.9684453,6.0,2.0,3.0
3409,3.0,1.0,0.47608232,3.0,3.0,5.0
3410,3.0,1.0,0.9539119,2.0,5.0,3.0
3411,3.0,1.0,0.44435823,6.0,8.0,3.0
3412,2.0,0.0,0.6741065,4.0,2.0,5.0
3413,2.0,0.0,0.60565734,1.0,2.0,5.0
3414,3.0,2.0,0.04951656,4.0,2.0,5.0
3415,2.0,2.0,0.536965,7.0,3.0,4.0
3416,7.0,2.0,0.72542846,6.0,1.0,7.0
3417,4.0,0.0,0.1576581,5.0,0.0,3.0
3418,4.0,0.0,0.53317475,4.0,9.0,3.0
3419,4.0,0.0,0.122408986,3.0,5.0,4.0
3420,2.0,1.0,0.34502017,5.0,0.0,6.0
3421,2.0,1.0,0.97494626,3.0,9.0,2.0
3422,6.0,2.0,0.24187219,5.0,2.0,10.0
3423,2.0,2.0,0.5362452,1.0,0.0,4.0
3424,7.0,0.0,0.4563433,4.0,1.0,5.0
3425,2.0,2.0,0.9858434,3.0,2.0,4.0
3426,5.0,0.0,0.20976591,3.0,3.0,2.0
3427,1.0,3.0,0.9909048,4.0,7.0,0.0
3428,1.0,0.0,0.8855797,6.0,1.0,6.0
3429,1.0,0.0,0.7502593,5.0,9.0,7.0
3430,1.0,2.0,0.3747599,3.0,8.0,4.0
3431,4.0,3.0,0.35240436,5.0,5.0,3.0
3432,1.0,1.0,0.45405626,2.0,4.0,3.0
3433,3.0,0.0,0.9548253,1.0,2.0,4.0
3434,1.0,0.0,0.4407816,0.0,0.0,9.0
3435,2.0,1.0,0.294909,6.0,5.0,13.0
3436,3.0,2.0,0.47342288,8.0,0.0,5.0
3437,3.0,3.0,0.9185457,2.0,9.0,2.0
3438,0.0,1.0,0.15616536,1.0,6.0,1.0
3439,8.0,0.0,0.36830235,6.0,4.0,4.0
3440,3.0,0.0,0.9879167,5.0,0.0,0.0
3441,1.0,2.0,0.11452043,2.0,4.0,8.0
