,years_experience,degree,nr_commits,nr_languages,nr_stars
1223,1.0,1.0,15.0,8.0,1.0
1224,2.0,3.0,2023.0,8.0,10.0
1225,3.0,0.0,32.0,0.0,2.0
1226,3.0,1.0,3033.0,3.0,15.0
1227,0.0,0.0,2.0,2.0,7.0
1228,2.0,0.0,26.0,0.0,3.0
1229,1.0,1.0,14.0,1.0,3.0
1230,3.0,2.0,3032.0,2.0,18.0
1231,4.0,3.0,4044.0,2.0,11.0
1232,0.0,2.0,9.0,5.0,8.0
1233,0.0,1.0,5.0,2.0,2.0
1234,7.0,1.0,7077.0,13.0,13.0
1235,0.0,1.0,3.0,0.0,0.0
1236,3.0,0.0,32.0,6.0,5.0
1237,4.0,0.0,45.0,9.0,2.0
1238,0.0,0.0,3.0,2.0,4.0
1239,2.0,0.0,21.0,1.0,7.0
1240,6.0,2.0,6065.0,2.0,11.0
1241,7.0,0.0,7076.0,1.0,13.0
1242,1.0,0.0,11.0,8.0,2.0
1243,3.0,2.0,3037.0,9.0,12.0
1244,0.0,3.0,4.0,6.0,14.0
1245,3.0,1.0,3035.0,3.0,12.0
1246,5.0,3.0,5052.0,4.0,14.0
1247,2.0,2.0,2022.0,2.0,16.0
1248,3.0,0.0,35.0,3.0,3.0
1249,0.0,0.0,2.0,4.0,5.0
1250,2.0,0.0,25.0,4.0,7.0
1251,1.0,2.0,14.0,15.0,1.0
1252,4.0,1.0,4043.0,17.0,11.0
1253,2.0,0.0,23.0,0.0,2.0
1254,0.0,2.0,5.0,3.0,9.0
1255,2.0,0.0,27.0,1.0,2.0
1256,1.0,2.0,14.0,9.0,14.0
1257,3.0,3.0,3040.0,4.0,15.0
1258,5.0,0.0,5056.0,3.0,12.0
1259,2.0,0.0,23.0,1.0,6.0
1260,2.0,1.0,2024.0,3.0,12.0
1261,5.0,0.0,5054.0,2.0,10.0
1262,1.0,2.0,19.0,2.0,4.0
1263,7.0,0.0,7076.0,7.0,12.0
1264,3.0,3.0,3031.0,2.0,15.0
1265,1.0,0.0,14.0,4.0,1.0
1266,2.0,1.0,2024.0,3.0,12.0
1267,5.0,1.0,5054.0,6.0,12.0
1268,1.0,0.0,17.0,0.0,4.0
1269,5.0,3.0,5059.0,5.0,18.0
1270,2.0,2.0,2025.0,7.0,14.0
1271,2.0,2.0,2024.0,5.0,17.0
1272,3.0,0.0,3036.0,6.0,15.0
1273,3.0,2.0,3036.0,9.0,11.0
1274,5.0,0.0,5053.0,6.0,16.0
1275,3.0,2.0,3034.0,10.0,12.0
1276,2.0,1.0,22.0,2.0,1.0
1277,1.0,2.0,1014.0,3.0,17.0
1278,1.0,0.0,12.0,5.0,6.0
1279,2.0,0.0,26.0,1.0,5.0
1280,4.0,0.0,4043.0,5.0,15.0
1281,1.0,0.0,12.0,4.0,14.0
1282,9.0,0.0,9091.0,6.0,11.0
1283,1.0,0.0,14.0,7.0,7.0
1284,2.0,0.0,22.0,5.0,15.0
1285,6.0,2.0,6063.0,5.0,11.0
1286,3.0,0.0,33.0,1.0,4.0
1287,9.0,1.0,9096.0,13.0,16.0
1288,2.0,2.0,2025.0,1.0,12.0
1289,7.0,0.0,7078.0,5.0,13.0
1290,1.0,2.0,1012.0,1.0,11.0
1291,1.0,3.0,1013.0,1.0,14.0
1292,3.0,2.0,3036.0,4.0,11.0
1293,5.0,2.0,5051.0,5.0,13.0
1294,6.0,0.0,6067.0,4.0,15.0
1295,2.0,0.0,25.0,2.0,7.0
1296,4.0,3.0,4044.0,7.0,13.0
1297,2.0,0.0,28.0,0.0,1.0
1298,3.0,3.0,3036.0,1.0,14.0
1299,5.0,2.0,5059.0,5.0,12.0
1300,1.0,0.0,12.0,13.0,2.0
1301,3.0,2.0,3036.0,2.0,19.0
1302,3.0,2.0,3032.0,8.0,17.0
1303,6.0,0.0,6066.0,7.0,11.0
1304,4.0,3.0,4046.0,19.0,13.0
1305,2.0,3.0,2030.0,2.0,12.0
1306,3.0,2.0,3036.0,5.0,16.0
1307,1.0,1.0,15.0,3.0,2.0
1308,0.0,0.0,3.0,4.0,9.0
1309,3.0,0.0,33.0,2.0,2.0
1310,0.0,0.0,4.0,0.0,2.0
1311,0.0,0.0,1.0,2.0,3.0
1312,1.0,3.0,1014.0,17.0,15.0
1313,4.0,0.0,4042.0,1.0,11.0
1314,5.0,2.0,5051.0,3.0,15.0
1315,1.0,2.0,16.0,7.0,2.0
1316,1.0,0.0,12.0,2.0,6.0
1317,2.0,2.0,2022.0,4.0,12.0
1318,1.0,0.0,13.0,13.0,6.0
1319,2.0,2.0,2025.0,6.0,12.0
1320,4.0,1.0,4047.0,5.0,13.0
1321,8.0,0.0,8084.0,1.0,14.0
1322,3.0,1.0,3030.0,6.0,13.0
1323,5.0,0.0,5052.0,6.0,14.0
1324,1.0,0.0,15.0,6.0,5.0
1325,5.0,0.0,5059.0,11.0,17.0
1326,3.0,1.0,3037.0,4.0,22.0
1327,4.0,2.0,4046.0,2.0,11.0
1328,6.0,0.0,6064.0,4.0,13.0
1329,6.0,2.0,6062.0,16.0,16.0
1330,3.0,2.0,3033.0,4.0,16.0
1331,6.0,2.0,6064.0,3.0,13.0
1332,2.0,1.0,2025.0,7.0,11.0
1333,1.0,0.0,16.0,8.0,1.0
1334,1.0,1.0,13.0,1.0,1.0
1335,2.0,0.0,31.0,3.0,6.0
1336,0.0,0.0,5.0,2.0,0.0
1337,2.0,2.0,2022.0,4.0,16.0
1338,1.0,3.0,1015.0,4.0,13.0
1339,3.0,2.0,3033.0,2.0,17.0
1340,4.0,0.0,4043.0,4.0,11.0
1341,6.0,2.0,6061.0,4.0,13.0
1342,7.0,2.0,7074.0,2.0,18.0
1343,6.0,0.0,6063.0,3.0,15.0
1344,4.0,2.0,4044.0,4.0,13.0
1345,1.0,2.0,1014.0,2.0,14.0
1346,0.0,0.0,3.0,12.0,12.0
1347,1.0,1.0,12.0,8.0,6.0
1348,1.0,1.0,11.0,0.0,4.0
1349,7.0,1.0,7073.0,1.0,13.0
1350,5.0,2.0,5053.0,7.0,16.0
1351,5.0,2.0,5054.0,1.0,13.0
1352,6.0,1.0,6064.0,3.0,13.0
1353,2.0,1.0,2024.0,7.0,13.0
1354,1.0,1.0,14.0,4.0,3.0
1355,2.0,1.0,2025.0,11.0,11.0
1356,5.0,1.0,5058.0,8.0,14.0
1357,1.0,3.0,1013.0,1.0,12.0
1358,5.0,1.0,5056.0,2.0,13.0
1359,4.0,0.0,4047.0,2.0,16.0
1360,5.0,0.0,5052.0,4.0,19.0
1361,4.0,2.0,4040.0,6.0,11.0
1362,2.0,2.0,2026.0,7.0,13.0
1363,3.0,3.0,3034.0,4.0,19.0
1364,2.0,1.0,2022.0,2.0,15.0
1365,3.0,0.0,3033.0,1.0,12.0
1366,0.0,0.0,5.0,9.0,3.0
1367,4.0,3.0,4043.0,4.0,13.0
1368,2.0,1.0,2025.0,3.0,11.0
1369,2.0,1.0,2021.0,9.0,13.0
1370,6.0,2.0,6063.0,8.0,13.0
1371,1.0,2.0,1015.0,14.0,15.0
1372,3.0,3.0,3033.0,3.0,21.0
1373,5.0,1.0,5053.0,14.0,10.0
1374,1.0,3.0,1014.0,8.0,11.0
1375,3.0,0.0,33.0,1.0,1.0
1376,7.0,1.0,7079.0,1.0,12.0
1377,3.0,0.0,35.0,1.0,6.0
1378,1.0,1.0,14.0,1.0,1.0
1379,5.0,2.0,5051.0,5.0,12.0
1380,2.0,1.0,2025.0,2.0,13.0
1381,4.0,0.0,4043.0,2.0,19.0
1382,3.0,3.0,3033.0,8.0,12.0
1383,0.0,0.0,2.0,4.0,5.0
1384,2.0,0.0,23.0,24.0,0.0
1385,4.0,1.0,4044.0,8.0,12.0
1386,4.0,1.0,4044.0,7.0,17.0
1387,2.0,3.0,2025.0,2.0,12.0
1388,1.0,0.0,13.0,1.0,9.0
1389,6.0,0.0,6065.0,7.0,12.0
1390,3.0,0.0,3031.0,7.0,17.0
1391,0.0,0.0,4.0,4.0,3.0
1392,5.0,1.0,5054.0,6.0,11.0
1393,4.0,1.0,4045.0,4.0,10.0
1394,2.0,0.0,25.0,5.0,3.0
1395,3.0,1.0,3037.0,3.0,13.0
1396,0.0,2.0,4.0,3.0,4.0
1397,2.0,1.0,22.0,5.0,7.0
1398,1.0,1.0,13.0,6.0,1.0
1399,1.0,2.0,14.0,3.0,1.0
1400,2.0,3.0,2023.0,1.0,12.0
1401,1.0,0.0,11.0,3.0,6.0
1402,0.0,0.0,2.0,7.0,2.0
1403,1.0,0.0,16.0,2.0,4.0
1404,3.0,1.0,3031.0,10.0,14.0
1405,6.0,0.0,6064.0,2.0,20.0
1406,3.0,0.0,33.0,6.0,1.0
1407,4.0,0.0,4043.0,14.0,12.0
1408,4.0,2.0,4043.0,1.0,10.0
1409,2.0,2.0,2023.0,2.0,14.0
1410,2.0,2.0,2023.0,5.0,16.0
1411,3.0,0.0,34.0,10.0,4.0
1412,2.0,1.0,23.0,1.0,2.0
1413,7.0,0.0,7073.0,5.0,16.0
1414,2.0,1.0,2022.0,3.0,15.0
1415,8.0,1.0,8085.0,7.0,13.0
1416,4.0,1.0,4040.0,5.0,15.0
1417,3.0,0.0,35.0,2.0,4.0
1418,6.0,0.0,6064.0,5.0,16.0
1419,1.0,3.0,1012.0,3.0,17.0
1420,3.0,1.0,3036.0,12.0,17.0
1421,0.0,1.0,6.0,8.0,5.0
1422,3.0,0.0,33.0,3.0,11.0
1423,4.0,2.0,4048.0,5.0,17.0
1424,4.0,1.0,4040.0,1.0,13.0
1425,2.0,2.0,2023.0,8.0,12.0
1426,2.0,1.0,2022.0,7.0,17.0
1427,7.0,2.0,7076.0,10.0,14.0
1428,2.0,0.0,24.0,5.0,4.0
1429,4.0,2.0,4046.0,6.0,12.0
1430,3.0,1.0,3038.0,5.0,15.0
1431,2.0,2.0,2022.0,4.0,13.0
1432,1.0,2.0,1015.0,13.0,19.0
1433,1.0,3.0,1013.0,2.0,11.0
1434,2.0,1.0,2024.0,3.0,11.0
1435,8.0,1.0,8086.0,6.0,11.0
1436,3.0,2.0,3034.0,3.0,13.0
1437,1.0,0.0,14.0,7.0,11.0
1438,2.0,0.0,22.0,0.0,5.0
1439,3.0,1.0,3037.0,2.0,13.0
1440,4.0,2.0,4045.0,3.0,11.0
1441,0.0,2.0,4.0,2.0,2.0
1442,4.0,2.0,4046.0,3.0,13.0
1443,1.0,1.0,15.0,6.0,6.0
1444,4.0,3.0,4041.0,5.0,19.0
1445,2.0,3.0,2026.0,9.0,12.0
1446,0.0,2.0,5.0,0.0,2.0
1447,2.0,0.0,29.0,9.0,8.0
1448,6.0,2.0,6063.0,7.0,14.0
1449,2.0,1.0,2026.0,9.0,11.0
1450,3.0,2.0,3034.0,8.0,11.0
1451,1.0,0.0,13.0,3.0,3.0
1452,3.0,3.0,3034.0,1.0,12.0
1453,2.0,3.0,2024.0,2.0,18.0
1454,2.0,2.0,2023.0,9.0,17.0
1455,0.0,0.0,3.0,4.0,6.0
1456,6.0,1.0,6062.0,3.0,13.0
1457,4.0,2.0,4046.0,2.0,15.0
1458,6.0,0.0,6063.0,4.0,16.0
1459,6.0,0.0,6063.0,9.0,20.0
1460,3.0,0.0,3034.0,3.0,14.0
1461,1.0,0.0,13.0,6.0,2.0
1462,0.0,0.0,1.0,3.0,5.0
1463,1.0,0.0,11.0,4.0,6.0
1464,1.0,1.0,12.0,11.0,2.0
1465,0.0,2.0,7.0,1.0,4.0
1466,3.0,0.0,34.0,4.0,2.0
1467,2.0,2.0,2027.0,6.0,17.0
1468,1.0,2.0,1019.0,3.0,13.0
1469,2.0,2.0,2023.0,4.0,13.0
1470,3.0,0.0,3038.0,8.0,19.0
1471,0.0,0.0,6.0,5.0,2.0
1472,3.0,0.0,34.0,10.0,2.0
1473,1.0,1.0,1014.0,3.0,11.0
1474,0.0,3.0,4.0,3.0,13.0
1475,1.0,3.0,1013.0,2.0,15.0
1476,2.0,0.0,24.0,7.0,3.0
1477,4.0,3.0,4045.0,3.0,17.0
1478,3.0,3.0,3036.0,13.0,13.0
1479,6.0,1.0,6069.0,2.0,16.0
1480,3.0,1.0,3035.0,5.0,14.0
1481,1.0,2.0,1012.0,6.0,11.0
1482,3.0,2.0,3032.0,4.0,14.0
1483,1.0,0.0,14.0,5.0,3.0
1484,3.0,0.0,35.0,4.0,5.0
1485,2.0,0.0,23.0,5.0,2.0
1486,1.0,2.0,1017.0,1.0,13.0
1487,5.0,0.0,5051.0,4.0,14.0
1488,1.0,3.0,1015.0,6.0,12.0
1489,1.0,1.0,15.0,2.0,3.0
1490,4.0,2.0,4043.0,2.0,19.0
1491,3.0,2.0,3033.0,4.0,14.0
1492,1.0,2.0,1012.0,9.0,18.0
1493,0.0,0.0,3.0,0.0,1.0
1494,4.0,3.0,4042.0,3.0,12.0
1495,2.0,1.0,2026.0,6.0,13.0
1496,1.0,2.0,17.0,10.0,2.0
1497,2.0,0.0,21.0,1.0,2.0
1498,3.0,0.0,3036.0,6.0,13.0
1499,6.0,0.0,6062.0,7.0,10.0
1500,7.0,0.0,7075.0,9.0,16.0
1501,5.0,3.0,5054.0,8.0,11.0
1502,4.0,1.0,4044.0,1.0,19.0
1503,6.0,2.0,6068.0,5.0,12.0
1504,1.0,1.0,15.0,2.0,4.0
1505,3.0,1.0,3035.0,5.0,16.0
1506,2.0,2.0,2024.0,3.0,13.0
1507,1.0,0.0,13.0,8.0,10.0
1508,5.0,2.0,5052.0,1.0,13.0
1509,5.0,1.0,5054.0,10.0,14.0
1510,5.0,0.0,5053.0,2.0,14.0
1511,2.0,1.0,2023.0,2.0,13.0
1512,5.0,2.0,5050.0,2.0,16.0
1513,5.0,1.0,5052.0,9.0,13.0
1514,5.0,2.0,5053.0,4.0,14.0
1515,0.0,2.0,5.0,2.0,4.0
1516,1.0,0.0,14.0,2.0,8.0
1517,2.0,0.0,23.0,2.0,1.0
1518,5.0,0.0,5052.0,7.0,15.0
1519,8.0,3.0,8090.0,5.0,10.0
1520,2.0,2.0,2025.0,7.0,11.0
1521,0.0,3.0,6.0,4.0,13.0
1522,8.0,0.0,8084.0,8.0,19.0
1523,9.0,0.0,9096.0,3.0,13.0
1524,2.0,0.0,22.0,6.0,3.0
1525,0.0,2.0,2.0,4.0,2.0
1526,2.0,3.0,2023.0,4.0,10.0
1527,9.0,3.0,9094.0,3.0,13.0
1528,3.0,0.0,3031.0,6.0,16.0
1529,1.0,0.0,13.0,1.0,5.0
1530,4.0,3.0,4042.0,1.0,18.0
1531,1.0,0.0,15.0,1.0,4.0
1532,2.0,2.0,2023.0,8.0,13.0
1533,1.0,1.0,13.0,2.0,1.0
1534,1.0,0.0,17.0,5.0,2.0
1535,5.0,3.0,5051.0,4.0,11.0
1536,0.0,3.0,6.0,4.0,14.0
1537,3.0,1.0,3033.0,1.0,22.0
1538,0.0,0.0,1.0,7.0,6.0
1539,5.0,3.0,5056.0,6.0,10.0
1540,2.0,0.0,24.0,2.0,5.0
1541,1.0,2.0,1014.0,4.0,14.0
1542,6.0,0.0,6066.0,3.0,16.0
1543,1.0,0.0,13.0,1.0,3.0
1544,3.0,3.0,3033.0,4.0,15.0
1545,4.0,2.0,4045.0,6.0,12.0
1546,1.0,1.0,1011.0,1.0,13.0
1547,3.0,0.0,38.0,1.0,5.0
1548,3.0,0.0,3035.0,7.0,12.0
1549,4.0,2.0,4047.0,5.0,12.0
1550,3.0,0.0,34.0,4.0,3.0
1551,0.0,0.0,4.0,3.0,1.0
1552,1.0,0.0,17.0,8.0,4.0
1553,0.0,3.0,3.0,10.0,12.0
1554,7.0,1.0,7075.0,1.0,18.0
1555,1.0,1.0,14.0,2.0,2.0
1556,2.0,2.0,2022.0,17.0,18.0
1557,0.0,2.0,4.0,2.0,1.0
1558,3.0,0.0,34.0,2.0,3.0
1559,4.0,2.0,4045.0,7.0,16.0
1560,2.0,2.0,2023.0,1.0,13.0
1561,2.0,1.0,24.0,3.0,7.0
1562,5.0,2.0,5054.0,6.0,11.0
1563,4.0,2.0,4045.0,2.0,10.0
1564,6.0,0.0,6063.0,2.0,13.0
1565,3.0,2.0,3034.0,12.0,14.0
1566,7.0,0.0,7073.0,2.0,13.0
1567,0.0,1.0,6.0,9.0,6.0
1568,1.0,2.0,16.0,20.0,1.0
1569,1.0,2.0,17.0,1.0,0.0
1570,4.0,0.0,42.0,3.0,1.0
1571,0.0,3.0,4.0,1.0,19.0
1572,2.0,0.0,26.0,3.0,7.0
1573,1.0,1.0,12.0,1.0,5.0
1574,3.0,3.0,3036.0,2.0,16.0
1575,5.0,2.0,5051.0,2.0,13.0
1576,4.0,0.0,4042.0,8.0,11.0
1577,8.0,2.0,8083.0,5.0,13.0
1578,4.0,1.0,4044.0,5.0,10.0
1579,4.0,0.0,4049.0,5.0,19.0
1580,3.0,0.0,33.0,9.0,7.0
1581,1.0,0.0,12.0,15.0,4.0
1582,2.0,0.0,23.0,2.0,1.0
1583,0.0,0.0,2.0,4.0,3.0
1584,3.0,1.0,3035.0,2.0,13.0
1585,3.0,0.0,3034.0,7.0,11.0
1586,6.0,2.0,6067.0,5.0,15.0
1587,2.0,0.0,24.0,3.0,4.0
1588,0.0,3.0,7.0,5.0,16.0
1589,0.0,3.0,2.0,5.0,12.0
1590,4.0,1.0,4045.0,1.0,12.0
1591,5.0,2.0,5055.0,1.0,12.0
1592,4.0,1.0,4046.0,4.0,11.0
1593,1.0,0.0,14.0,2.0,0.0
1594,0.0,2.0,5.0,5.0,3.0
1595,4.0,0.0,4044.0,7.0,16.0
1596,2.0,2.0,2022.0,2.0,10.0
1597,1.0,1.0,15.0,1.0,3.0
1598,2.0,3.0,2024.0,3.0,15.0
1599,1.0,0.0,14.0,1.0,3.0
1600,3.0,0.0,3033.0,7.0,13.0
1601,3.0,0.0,3030.0,5.0,20.0
1602,2.0,0.0,26.0,0.0,1.0
1603,4.0,2.0,4043.0,4.0,16.0
1604,4.0,2.0,4046.0,1.0,12.0
1605,7.0,0.0,7078.0,11.0,13.0
1606,2.0,2.0,2023.0,3.0,17.0
1607,0.0,2.0,2.0,1.0,12.0
1608,6.0,3.0,6064.0,4.0,14.0
1609,5.0,0.0,5054.0,5.0,13.0
1610,0.0,1.0,2.0,7.0,2.0
1611,3.0,0.0,34.0,2.0,5.0
1612,1.0,1.0,15.0,3.0,8.0
1613,2.0,0.0,24.0,2.0,8.0
1614,4.0,2.0,4043.0,4.0,13.0
1615,2.0,2.0,2026.0,3.0,14.0
1616,4.0,2.0,4046.0,5.0,15.0
1617,1.0,2.0,14.0,1.0,0.0
1618,4.0,2.0,4041.0,14.0,12.0
1619,3.0,0.0,33.0,8.0,0.0
1620,3.0,0.0,33.0,7.0,3.0
1621,2.0,2.0,2028.0,7.0,13.0
1622,0.0,0.0,5.0,0.0,2.0
1623,3.0,3.0,3032.0,4.0,14.0
1624,6.0,3.0,6066.0,6.0,10.0
1625,3.0,1.0,3033.0,4.0,17.0
1626,4.0,1.0,4044.0,1.0,12.0
1627,6.0,0.0,6066.0,9.0,12.0
1628,5.0,0.0,5056.0,2.0,12.0
1629,3.0,0.0,3031.0,2.0,14.0
1630,3.0,1.0,3036.0,3.0,17.0
1631,2.0,0.0,26.0,0.0,2.0
1632,4.0,1.0,4044.0,4.0,13.0
1633,7.0,1.0,7072.0,1.0,12.0
1634,2.0,2.0,2022.0,9.0,11.0
1635,0.0,0.0,1.0,1.0,1.0
1636,2.0,2.0,2027.0,1.0,20.0
1637,2.0,0.0,22.0,4.0,6.0
1638,2.0,3.0,2022.0,4.0,14.0
1639,2.0,1.0,23.0,1.0,2.0
1640,7.0,0.0,7071.0,3.0,15.0
1641,3.0,1.0,3033.0,8.0,13.0
1642,3.0,0.0,33.0,3.0,3.0
1643,3.0,0.0,3032.0,9.0,16.0
1644,5.0,0.0,5053.0,4.0,15.0
1645,1.0,2.0,1011.0,9.0,15.0
1646,3.0,2.0,3035.0,2.0,12.0
1647,2.0,0.0,29.0,1.0,6.0
1648,3.0,3.0,3034.0,4.0,13.0
1649,3.0,1.0,3039.0,7.0,15.0
1650,1.0,1.0,19.0,3.0,0.0
1651,1.0,0.0,18.0,1.0,6.0
1652,3.0,1.0,3032.0,3.0,18.0
1653,3.0,2.0,3034.0,5.0,16.0
1654,3.0,0.0,35.0,10.0,1.0
1655,0.0,1.0,8.0,0.0,3.0
1656,4.0,2.0,4044.0,4.0,16.0
1657,7.0,2.0,7072.0,10.0,20.0
1658,3.0,3.0,3032.0,4.0,11.0
1659,3.0,2.0,3032.0,6.0,14.0
1660,2.0,3.0,2027.0,3.0,14.0
1661,2.0,3.0,2025.0,1.0,12.0
1662,3.0,0.0,39.0,1.0,6.0
1663,5.0,1.0,5053.0,5.0,16.0
1664,7.0,0.0,7077.0,10.0,21.0
1665,5.0,0.0,5060.0,4.0,15.0
1666,3.0,0.0,3032.0,6.0,14.0
1667,2.0,0.0,24.0,3.0,3.0
1668,6.0,2.0,6065.0,6.0,15.0
1669,0.0,3.0,2.0,0.0,1.0
1670,3.0,0.0,36.0,1.0,6.0
1671,0.0,1.0,5.0,6.0,2.0
1672,6.0,3.0,6066.0,6.0,13.0
1673,2.0,1.0,24.0,2.0,4.0
1674,7.0,0.0,7072.0,5.0,18.0
1675,2.0,2.0,2024.0,8.0,19.0
1676,4.0,0.0,4045.0,5.0,12.0
1677,5.0,1.0,5053.0,5.0,15.0
1678,3.0,2.0,3037.0,5.0,11.0
1679,6.0,3.0,6064.0,9.0,14.0
1680,2.0,1.0,2023.0,6.0,13.0
1681,8.0,1.0,8084.0,3.0,15.0
1682,3.0,0.0,33.0,0.0,4.0
1683,5.0,0.0,5058.0,2.0,16.0
1684,5.0,0.0,5054.0,5.0,12.0
1685,3.0,0.0,32.0,0.0,0.0
1686,3.0,1.0,3035.0,3.0,14.0
1687,2.0,0.0,23.0,4.0,3.0
1688,6.0,0.0,6064.0,6.0,12.0
1689,1.0,0.0,11.0,1.0,2.0
1690,1.0,2.0,1015.0,8.0,14.0
1691,3.0,2.0,3033.0,7.0,15.0
1692,6.0,0.0,6065.0,10.0,11.0
1693,1.0,0.0,14.0,1.0,0.0
1694,3.0,0.0,32.0,1.0,4.0
1695,5.0,2.0,5053.0,3.0,19.0
1696,7.0,2.0,7073.0,9.0,13.0
1697,6.0,0.0,6067.0,1.0,14.0
1698,5.0,2.0,5054.0,3.0,13.0
1699,1.0,1.0,14.0,3.0,1.0
1700,1.0,1.0,12.0,10.0,6.0
1701,2.0,0.0,24.0,5.0,5.0
1702,4.0,1.0,4044.0,12.0,14.0
1703,4.0,0.0,4043.0,4.0,12.0
1704,1.0,0.0,15.0,5.0,3.0
1705,4.0,2.0,4045.0,4.0,13.0
1706,4.0,0.0,4043.0,1.0,18.0
1707,3.0,2.0,3032.0,2.0,15.0
1708,5.0,1.0,5053.0,15.0,19.0
1709,3.0,0.0,33.0,2.0,1.0
1710,2.0,2.0,2022.0,8.0,14.0
1711,3.0,3.0,3033.0,5.0,14.0
1712,6.0,1.0,6066.0,3.0,13.0
1713,3.0,0.0,32.0,2.0,2.0
1714,2.0,3.0,2024.0,7.0,13.0
1715,4.0,0.0,4046.0,11.0,10.0
1716,2.0,2.0,2030.0,3.0,13.0
1717,6.0,2.0,6065.0,7.0,15.0
1718,5.0,0.0,5056.0,8.0,12.0
1719,2.0,0.0,23.0,2.0,1.0
1720,3.0,0.0,33.0,1.0,1.0
1721,0.0,3.0,5.0,9.0,13.0
1722,1.0,0.0,13.0,7.0,2.0
1723,1.0,1.0,12.0,11.0,5.0
1724,2.0,1.0,2021.0,3.0,14.0
1725,4.0,2.0,4043.0,1.0,11.0
1726,1.0,2.0,13.0,1.0,4.0
1727,0.0,1.0,6.0,0.0,3.0
1728,4.0,2.0,4040.0,1.0,12.0
1729,5.0,3.0,5051.0,7.0,16.0
1730,8.0,1.0,8089.0,3.0,10.0
1731,4.0,0.0,4042.0,13.0,13.0
1732,3.0,1.0,3034.0,6.0,14.0
1733,4.0,2.0,4042.0,2.0,14.0
1734,4.0,3.0,4044.0,6.0,17.0
1735,1.0,0.0,14.0,2.0,5.0
1736,0.0,0.0,2.0,2.0,0.0
1737,6.0,1.0,6063.0,3.0,15.0
1738,7.0,2.0,7072.0,3.0,15.0
1739,2.0,2.0,2025.0,6.0,18.0
1740,7.0,1.0,7074.0,10.0,13.0
1741,3.0,0.0,32.0,3.0,1.0
1742,2.0,0.0,22.0,5.0,6.0
1743,3.0,1.0,3033.0,3.0,14.0
1744,2.0,2.0,2028.0,5.0,14.0
1745,0.0,2.0,2.0,2.0,1.0
1746,2.0,2.0,2029.0,3.0,13.0
1747,5.0,2.0,5056.0,8.0,11.0
1748,4.0,0.0,4042.0,7.0,13.0
1749,2.0,0.0,22.0,3.0,2.0
1750,0.0,2.0,3.0,1.0,6.0
1751,3.0,1.0,3032.0,6.0,16.0
1752,3.0,2.0,3034.0,5.0,14.0
1753,3.0,0.0,33.0,8.0,3.0
1754,2.0,1.0,21.0,0.0,2.0
1755,2.0,0.0,24.0,6.0,5.0
1756,1.0,0.0,16.0,2.0,0.0
1757,8.0,2.0,8084.0,8.0,18.0
1758,4.0,2.0,4043.0,3.0,10.0
1759,4.0,2.0,4044.0,4.0,13.0
1760,1.0,2.0,1014.0,13.0,14.0
1761,5.0,2.0,5052.0,2.0,13.0
1762,1.0,0.0,11.0,0.0,0.0
1763,3.0,0.0,36.0,8.0,9.0
1764,1.0,2.0,14.0,5.0,3.0
1765,5.0,2.0,5053.0,6.0,12.0
1766,4.0,0.0,4047.0,6.0,13.0
1767,3.0,2.0,3031.0,6.0,14.0
1768,1.0,0.0,14.0,6.0,5.0
1769,0.0,1.0,3.0,1.0,8.0
1770,5.0,2.0,5052.0,6.0,13.0
1771,3.0,0.0,35.0,7.0,0.0
1772,4.0,0.0,46.0,3.0,3.0
1773,1.0,0.0,14.0,4.0,2.0
1774,3.0,1.0,3033.0,7.0,15.0
1775,6.0,0.0,6065.0,5.0,15.0
1776,4.0,1.0,4046.0,5.0,16.0
1777,4.0,1.0,4041.0,3.0,11.0
1778,3.0,2.0,3036.0,8.0,15.0
1779,3.0,0.0,3036.0,10.0,12.0
1780,3.0,0.0,33.0,8.0,2.0
1781,4.0,0.0,4044.0,7.0,18.0
1782,5.0,0.0,5052.0,2.0,11.0
1783,8.0,2.0,8083.0,9.0,13.0
1784,2.0,0.0,22.0,3.0,4.0
1785,1.0,0.0,14.0,4.0,2.0
1786,2.0,0.0,23.0,2.0,5.0
1787,0.0,0.0,3.0,0.0,1.0
1788,3.0,2.0,3033.0,3.0,13.0
1789,7.0,2.0,7071.0,4.0,16.0
1790,2.0,2.0,2023.0,3.0,15.0
1791,3.0,2.0,3032.0,2.0,16.0
1792,5.0,0.0,5051.0,4.0,14.0
1793,0.0,1.0,5.0,3.0,4.0
1794,6.0,0.0,6063.0,4.0,12.0
1795,3.0,0.0,36.0,1.0,7.0
1796,1.0,0.0,15.0,9.0,0.0
1797,1.0,3.0,1010.0,5.0,12.0
1798,2.0,1.0,2025.0,17.0,10.0
1799,2.0,2.0,2022.0,2.0,18.0
1800,4.0,2.0,4052.0,6.0,11.0
1801,4.0,2.0,4044.0,5.0,12.0
1802,1.0,1.0,19.0,1.0,2.0
1803,1.0,0.0,14.0,4.0,3.0
1804,1.0,1.0,16.0,6.0,2.0
1805,4.0,0.0,42.0,1.0,3.0
1806,2.0,0.0,29.0,6.0,8.0
1807,9.0,0.0,9091.0,5.0,15.0
1808,3.0,2.0,3036.0,6.0,15.0
1809,1.0,3.0,1016.0,5.0,12.0
1810,4.0,2.0,4041.0,6.0,15.0
1811,6.0,2.0,6063.0,9.0,13.0
1812,3.0,2.0,3033.0,5.0,14.0
1813,8.0,0.0,8085.0,5.0,11.0
