,years_experience,degree,nr_commits,nr_languages,nr_stars
1222,6.0,0.0,6063.0,12.0,11.0
1223,1.0,0.0,18.0,2.0,5.0
1224,1.0,3.0,1010.0,1.0,14.0
1225,7.0,3.0,7075.0,2.0,15.0
1226,1.0,0.0,16.0,5.0,3.0
1227,5.0,0.0,5053.0,9.0,15.0
1228,3.0,1.0,3033.0,9.0,13.0
1229,2.0,0.0,29.0,0.0,5.0
1230,4.0,1.0,4041.0,3.0,15.0
1231,2.0,0.0,28.0,9.0,4.0
1232,2.0,1.0,2024.0,6.0,18.0
1233,3.0,1.0,3031.0,1.0,18.0
1234,3.0,2.0,3033.0,1.0,12.0
1235,4.0,0.0,4042.0,1.0,15.0
1236,1.0,2.0,14.0,4.0,3.0
1237,1.0,2.0,1014.0,1.0,19.0
1238,4.0,0.0,43.0,7.0,3.0
1239,2.0,0.0,22.0,7.0,6.0
1240,2.0,0.0,23.0,3.0,3.0
1241,4.0,2.0,4043.0,5.0,12.0
1242,4.0,2.0,4043.0,4.0,14.0
1243,3.0,1.0,3033.0,5.0,11.0
1244,7.0,2.0,7074.0,6.0,12.0
1245,3.0,2.0,3031.0,3.0,13.0
1246,6.0,2.0,6063.0,5.0,16.0
1247,0.0,3.0,2.0,4.0,18.0
1248,1.0,0.0,13.0,5.0,6.0
1249,3.0,0.0,3032.0,9.0,17.0
1250,2.0,0.0,22.0,4.0,1.0
1251,0.0,2.0,4.0,3.0,10.0
1252,1.0,2.0,15.0,9.0,3.0
1253,3.0,1.0,3032.0,12.0,14.0
1254,2.0,2.0,2022.0,5.0,19.0
1255,6.0,0.0,6064.0,2.0,17.0
1256,5.0,1.0,5061.0,4.0,16.0
1257,0.0,0.0,2.0,8.0,3.0
1258,4.0,2.0,4043.0,5.0,15.0
1259,1.0,2.0,1015.0,3.0,17.0
1260,1.0,1.0,18.0,2.0,1.0
1261,6.0,1.0,6065.0,13.0,15.0
1262,5.0,0.0,5053.0,2.0,15.0
1263,1.0,0.0,17.0,6.0,3.0
1264,0.0,0.0,8.0,5.0,3.0
1265,4.0,0.0,4047.0,2.0,18.0
1266,2.0,1.0,2022.0,8.0,14.0
1267,0.0,3.0,1.0,7.0,15.0
1268,2.0,0.0,24.0,2.0,3.0
1269,1.0,0.0,15.0,10.0,6.0
1270,1.0,3.0,1013.0,5.0,14.0
1271,9.0,3.0,9092.0,7.0,14.0
1272,2.0,1.0,25.0,1.0,4.0
1273,4.0,2.0,4047.0,14.0,13.0
1274,1.0,1.0,15.0,3.0,2.0
1275,1.0,0.0,15.0,13.0,5.0
1276,5.0,0.0,5054.0,1.0,17.0
1277,3.0,0.0,3035.0,7.0,15.0
1278,3.0,0.0,33.0,3.0,7.0
1279,2.0,0.0,24.0,3.0,6.0
1280,1.0,0.0,12.0,4.0,3.0
1281,5.0,0.0,5054.0,10.0,15.0
1282,1.0,1.0,12.0,2.0,7.0
1283,1.0,0.0,13.0,7.0,10.0
1284,3.0,1.0,36.0,8.0,9.0
1285,6.0,2.0,6064.0,10.0,19.0
1286,1.0,0.0,14.0,3.0,8.0
1287,5.0,3.0,5053.0,5.0,10.0
1288,5.0,1.0,5054.0,6.0,12.0
1289,0.0,2.0,6.0,6.0,3.0
1290,1.0,2.0,13.0,7.0,11.0
1291,11.0,1.0,11112.0,3.0,13.0
1292,7.0,1.0,7070.0,12.0,10.0
1293,4.0,0.0,4046.0,4.0,16.0
1294,1.0,0.0,19.0,4.0,0.0
1295,1.0,3.0,1013.0,3.0,11.0
1296,2.0,0.0,29.0,4.0,5.0
1297,3.0,2.0,3038.0,2.0,11.0
1298,4.0,2.0,4042.0,7.0,12.0
1299,1.0,1.0,13.0,1.0,8.0
1300,3.0,0.0,3035.0,2.0,18.0
1301,1.0,1.0,14.0,13.0,3.0
1302,6.0,0.0,6063.0,4.0,14.0
1303,3.0,3.0,3035.0,1.0,11.0
1304,1.0,1.0,14.0,9.0,6.0
1305,1.0,0.0,16.0,5.0,3.0
1306,3.0,3.0,3032.0,5.0,15.0
1307,3.0,2.0,3032.0,8.0,10.0
1308,2.0,2.0,2025.0,9.0,12.0
1309,6.0,0.0,6066.0,3.0,11.0
1310,1.0,0.0,12.0,0.0,2.0
1311,2.0,2.0,2020.0,8.0,17.0
1312,1.0,3.0,1013.0,10.0,11.0
1313,1.0,0.0,19.0,2.0,9.0
1314,3.0,2.0,3032.0,2.0,11.0
1315,2.0,1.0,22.0,7.0,8.0
1316,4.0,2.0,4042.0,8.0,11.0
1317,3.0,0.0,3035.0,4.0,20.0
1318,2.0,0.0,25.0,3.0,0.0
1319,3.0,2.0,3031.0,1.0,14.0
1320,5.0,2.0,5054.0,4.0,11.0
1321,4.0,3.0,4045.0,8.0,14.0
1322,1.0,2.0,1012.0,4.0,13.0
1323,0.0,3.0,7.0,4.0,2.0
1324,1.0,2.0,13.0,9.0,5.0
1325,0.0,1.0,4.0,4.0,8.0
1326,1.0,0.0,12.0,3.0,2.0
1327,3.0,2.0,3032.0,11.0,12.0
1328,2.0,2.0,2025.0,7.0,12.0
1329,4.0,1.0,4044.0,3.0,17.0
1330,0.0,0.0,7.0,7.0,3.0
1331,0.0,2.0,5.0,5.0,2.0
1332,2.0,2.0,2022.0,9.0,13.0
1333,3.0,3.0,3032.0,4.0,24.0
1334,2.0,3.0,2026.0,4.0,12.0
1335,4.0,2.0,4041.0,5.0,11.0
1336,2.0,0.0,25.0,4.0,3.0
1337,3.0,1.0,3035.0,5.0,17.0
1338,6.0,0.0,6065.0,6.0,15.0
1339,1.0,0.0,17.0,1.0,4.0
1340,2.0,1.0,24.0,4.0,5.0
1341,10.0,0.0,10106.0,2.0,17.0
1342,3.0,2.0,3036.0,4.0,15.0
1343,4.0,0.0,43.0,1.0,5.0
1344,3.0,1.0,3035.0,1.0,12.0
1345,7.0,2.0,7075.0,12.0,12.0
1346,1.0,1.0,14.0,3.0,3.0
1347,5.0,2.0,5053.0,10.0,19.0
1348,6.0,1.0,6072.0,5.0,14.0
1349,1.0,0.0,14.0,6.0,3.0
1350,1.0,0.0,14.0,1.0,6.0
1351,2.0,2.0,2027.0,5.0,14.0
1352,9.0,3.0,9091.0,2.0,13.0
1353,2.0,1.0,2024.0,2.0,14.0
1354,1.0,0.0,13.0,0.0,0.0
1355,1.0,0.0,16.0,1.0,0.0
1356,4.0,2.0,4042.0,7.0,13.0
1357,4.0,0.0,4045.0,2.0,19.0
1358,3.0,0.0,34.0,6.0,3.0
1359,5.0,0.0,5053.0,7.0,15.0
1360,5.0,2.0,5054.0,4.0,20.0
1361,2.0,2.0,2024.0,6.0,10.0
1362,13.0,1.0,13134.0,3.0,17.0
1363,8.0,0.0,8084.0,6.0,17.0
1364,3.0,0.0,3033.0,7.0,16.0
1365,10.0,2.0,10100.0,1.0,16.0
1366,1.0,3.0,1013.0,2.0,14.0
1367,3.0,2.0,3034.0,3.0,13.0
1368,2.0,0.0,24.0,1.0,0.0
1369,1.0,2.0,1012.0,6.0,13.0
1370,7.0,0.0,7071.0,2.0,12.0
1371,7.0,0.0,7075.0,6.0,14.0
1372,3.0,3.0,3033.0,3.0,12.0
1373,4.0,0.0,4042.0,20.0,11.0
1374,4.0,2.0,4043.0,5.0,16.0
1375,8.0,1.0,8081.0,2.0,20.0
1376,4.0,0.0,4044.0,2.0,11.0
1377,5.0,2.0,5054.0,8.0,18.0
1378,2.0,0.0,26.0,0.0,2.0
1379,4.0,1.0,4042.0,8.0,12.0
1380,1.0,3.0,1013.0,3.0,11.0
1381,1.0,3.0,1015.0,5.0,15.0
1382,5.0,2.0,5055.0,1.0,14.0
1383,2.0,2.0,2024.0,1.0,13.0
1384,2.0,0.0,26.0,3.0,4.0
1385,5.0,2.0,5053.0,3.0,12.0
1386,1.0,2.0,1011.0,6.0,11.0
1387,4.0,2.0,4041.0,6.0,16.0
1388,1.0,0.0,18.0,15.0,7.0
1389,3.0,0.0,36.0,14.0,8.0
1390,1.0,0.0,17.0,0.0,1.0
1391,1.0,2.0,1016.0,4.0,15.0
1392,2.0,2.0,2022.0,6.0,14.0
1393,2.0,0.0,20.0,10.0,1.0
1394,2.0,0.0,22.0,3.0,4.0
1395,2.0,2.0,2023.0,3.0,12.0
1396,4.0,2.0,4046.0,5.0,25.0
1397,1.0,0.0,13.0,0.0,5.0
1398,3.0,2.0,3035.0,2.0,15.0
1399,1.0,2.0,1012.0,1.0,12.0
1400,1.0,2.0,1014.0,3.0,15.0
1401,5.0,0.0,5054.0,1.0,14.0
1402,6.0,2.0,6063.0,5.0,16.0
1403,1.0,0.0,14.0,0.0,3.0
1404,1.0,1.0,13.0,18.0,2.0
1405,5.0,1.0,5055.0,1.0,23.0
1406,6.0,2.0,6063.0,11.0,16.0
1407,5.0,1.0,5054.0,2.0,22.0
1408,2.0,1.0,2024.0,3.0,12.0
1409,3.0,2.0,3035.0,3.0,18.0
1410,2.0,0.0,24.0,0.0,6.0
1411,5.0,0.0,5056.0,2.0,17.0
1412,1.0,2.0,1017.0,4.0,14.0
1413,5.0,2.0,5052.0,3.0,11.0
1414,7.0,3.0,7076.0,5.0,12.0
1415,3.0,2.0,3034.0,9.0,21.0
1416,4.0,0.0,4045.0,4.0,17.0
1417,3.0,0.0,35.0,0.0,2.0
1418,1.0,2.0,1014.0,3.0,15.0
1419,0.0,0.0,1.0,5.0,8.0
1420,4.0,0.0,4042.0,5.0,12.0
1421,3.0,2.0,3037.0,17.0,12.0
1422,1.0,3.0,1015.0,4.0,15.0
1423,2.0,0.0,28.0,0.0,3.0
1424,0.0,3.0,6.0,12.0,15.0
1425,7.0,0.0,7076.0,10.0,15.0
1426,3.0,2.0,3031.0,7.0,11.0
1427,2.0,0.0,29.0,10.0,5.0
1428,3.0,2.0,3033.0,11.0,14.0
1429,5.0,2.0,5059.0,9.0,12.0
1430,4.0,1.0,4044.0,4.0,19.0
1431,3.0,0.0,33.0,1.0,2.0
1432,3.0,1.0,3037.0,6.0,10.0
1433,3.0,2.0,3033.0,7.0,16.0
1434,0.0,0.0,6.0,3.0,3.0
1435,2.0,2.0,2027.0,2.0,11.0
1436,2.0,0.0,24.0,5.0,6.0
1437,3.0,0.0,31.0,3.0,5.0
1438,3.0,2.0,3032.0,2.0,11.0
1439,6.0,2.0,6063.0,5.0,20.0
1440,4.0,3.0,4043.0,4.0,16.0
1441,4.0,2.0,4041.0,8.0,16.0
1442,4.0,2.0,4045.0,6.0,18.0
1443,3.0,2.0,3035.0,4.0,16.0
1444,5.0,1.0,5055.0,9.0,11.0
1445,1.0,1.0,13.0,0.0,3.0
1446,1.0,2.0,1014.0,3.0,15.0
1447,2.0,2.0,2020.0,9.0,11.0
1448,3.0,2.0,3033.0,2.0,11.0
1449,3.0,2.0,3037.0,4.0,14.0
1450,0.0,2.0,2.0,4.0,3.0
1451,1.0,1.0,15.0,4.0,5.0
1452,4.0,1.0,4042.0,2.0,12.0
1453,1.0,1.0,15.0,3.0,2.0
1454,0.0,1.0,6.0,4.0,7.0
1455,2.0,2.0,2025.0,1.0,16.0
1456,2.0,0.0,26.0,6.0,13.0
1457,5.0,2.0,5054.0,7.0,13.0
1458,3.0,0.0,3031.0,4.0,14.0
1459,4.0,0.0,4049.0,5.0,21.0
1460,4.0,3.0,4042.0,5.0,15.0
1461,1.0,2.0,1014.0,4.0,10.0
1462,5.0,3.0,5051.0,11.0,13.0
1463,5.0,1.0,5057.0,9.0,13.0
1464,0.0,1.0,5.0,1.0,3.0
1465,3.0,0.0,3032.0,6.0,14.0
1466,5.0,2.0,5051.0,4.0,12.0
1467,4.0,0.0,4045.0,10.0,14.0
1468,2.0,1.0,20.0,7.0,8.0
1469,0.0,0.0,7.0,3.0,6.0
1470,0.0,0.0,2.0,1.0,0.0
1471,3.0,0.0,34.0,10.0,1.0
1472,5.0,2.0,5053.0,9.0,16.0
1473,3.0,0.0,38.0,5.0,1.0
1474,4.0,0.0,4045.0,1.0,14.0
1475,3.0,1.0,3036.0,9.0,14.0
1476,2.0,2.0,2023.0,6.0,10.0
1477,5.0,2.0,5054.0,1.0,10.0
1478,0.0,0.0,0.0,8.0,3.0
1479,7.0,2.0,7074.0,10.0,13.0
1480,4.0,0.0,4042.0,2.0,14.0
1481,3.0,0.0,3030.0,4.0,21.0
1482,1.0,1.0,12.0,1.0,2.0
1483,5.0,1.0,5055.0,6.0,12.0
1484,6.0,0.0,6061.0,6.0,14.0
1485,0.0,1.0,5.0,8.0,2.0
1486,5.0,3.0,5054.0,6.0,14.0
1487,4.0,0.0,4044.0,3.0,12.0
1488,1.0,0.0,17.0,4.0,10.0
1489,3.0,3.0,3033.0,6.0,12.0
1490,1.0,0.0,14.0,2.0,1.0
1491,1.0,0.0,14.0,6.0,4.0
1492,0.0,0.0,3.0,0.0,3.0
1493,4.0,0.0,4040.0,2.0,12.0
1494,6.0,0.0,6062.0,5.0,23.0
1495,5.0,1.0,5059.0,5.0,14.0
1496,1.0,2.0,1018.0,4.0,11.0
1497,3.0,2.0,3036.0,13.0,15.0
1498,5.0,2.0,5058.0,2.0,11.0
1499,3.0,0.0,34.0,0.0,9.0
1500,4.0,0.0,4043.0,4.0,12.0
1501,3.0,0.0,3032.0,3.0,14.0
1502,4.0,0.0,4041.0,5.0,12.0
1503,3.0,0.0,3033.0,3.0,13.0
1504,0.0,3.0,4.0,5.0,15.0
1505,1.0,0.0,15.0,5.0,3.0
1506,3.0,0.0,3036.0,4.0,13.0
1507,4.0,0.0,4045.0,10.0,16.0
1508,0.0,2.0,4.0,4.0,2.0
1509,1.0,1.0,19.0,1.0,5.0
1510,3.0,1.0,3035.0,2.0,16.0
1511,4.0,2.0,4045.0,5.0,11.0
1512,2.0,0.0,20.0,9.0,2.0
1513,1.0,0.0,13.0,3.0,2.0
1514,2.0,2.0,2022.0,3.0,15.0
1515,4.0,1.0,4043.0,4.0,13.0
1516,2.0,2.0,2022.0,5.0,12.0
1517,3.0,1.0,3035.0,2.0,11.0
1518,3.0,0.0,31.0,2.0,1.0
1519,3.0,3.0,3032.0,8.0,15.0
1520,4.0,2.0,4045.0,6.0,10.0
1521,4.0,3.0,4048.0,6.0,21.0
1522,1.0,2.0,12.0,5.0,1.0
1523,1.0,2.0,1017.0,6.0,13.0
1524,1.0,2.0,1013.0,7.0,19.0
1525,0.0,2.0,3.0,2.0,4.0
1526,0.0,0.0,1.0,3.0,3.0
1527,3.0,1.0,3038.0,6.0,12.0
1528,3.0,1.0,3036.0,13.0,14.0
1529,0.0,2.0,2.0,11.0,4.0
1530,0.0,0.0,4.0,0.0,3.0
1531,4.0,2.0,4043.0,4.0,13.0
1532,2.0,2.0,2023.0,9.0,12.0
1533,1.0,2.0,1012.0,6.0,13.0
1534,2.0,2.0,2023.0,3.0,13.0
1535,2.0,2.0,2028.0,7.0,16.0
1536,2.0,1.0,2024.0,8.0,14.0
1537,4.0,2.0,4045.0,3.0,14.0
1538,3.0,2.0,3033.0,2.0,19.0
1539,4.0,1.0,4044.0,4.0,15.0
1540,2.0,2.0,2025.0,2.0,19.0
1541,4.0,0.0,4048.0,3.0,11.0
1542,2.0,0.0,24.0,5.0,3.0
1543,3.0,2.0,3034.0,13.0,16.0
1544,0.0,0.0,6.0,0.0,4.0
1545,6.0,0.0,6065.0,2.0,13.0
1546,0.0,1.0,3.0,2.0,0.0
1547,0.0,0.0,6.0,4.0,1.0
1548,2.0,2.0,2026.0,5.0,14.0
1549,1.0,0.0,15.0,8.0,4.0
1550,2.0,1.0,2027.0,3.0,12.0
1551,1.0,1.0,12.0,4.0,8.0
1552,2.0,1.0,2023.0,5.0,13.0
1553,2.0,3.0,2027.0,5.0,17.0
1554,1.0,1.0,16.0,8.0,2.0
1555,3.0,0.0,32.0,0.0,6.0
1556,4.0,1.0,4043.0,1.0,13.0
1557,4.0,2.0,4044.0,2.0,17.0
1558,5.0,0.0,5058.0,5.0,12.0
1559,0.0,2.0,7.0,0.0,3.0
1560,3.0,3.0,3034.0,7.0,16.0
1561,4.0,1.0,4043.0,7.0,12.0
1562,2.0,0.0,23.0,2.0,6.0
1563,1.0,0.0,15.0,2.0,9.0
1564,3.0,0.0,31.0,2.0,1.0
1565,3.0,1.0,3033.0,9.0,19.0
1566,2.0,0.0,25.0,6.0,4.0
1567,3.0,0.0,34.0,5.0,3.0
1568,1.0,0.0,12.0,5.0,0.0
1569,3.0,1.0,3033.0,4.0,17.0
1570,0.0,0.0,4.0,1.0,1.0
1571,3.0,2.0,3036.0,7.0,17.0
1572,0.0,3.0,5.0,11.0,11.0
1573,0.0,0.0,4.0,4.0,7.0
1574,1.0,1.0,11.0,6.0,1.0
1575,3.0,2.0,3033.0,3.0,13.0
1576,5.0,1.0,5056.0,4.0,16.0
1577,3.0,2.0,3032.0,2.0,14.0
1578,2.0,0.0,20.0,1.0,3.0
1579,2.0,0.0,21.0,7.0,5.0
1580,0.0,2.0,3.0,5.0,5.0
1581,2.0,2.0,2023.0,9.0,13.0
1582,8.0,2.0,8081.0,4.0,13.0
1583,3.0,3.0,3035.0,8.0,13.0
1584,10.0,0.0,10107.0,14.0,16.0
1585,4.0,3.0,4048.0,4.0,18.0
1586,6.0,3.0,6063.0,9.0,17.0
1587,5.0,0.0,5054.0,6.0,14.0
1588,1.0,3.0,1016.0,3.0,17.0
1589,4.0,0.0,4042.0,3.0,15.0
1590,3.0,2.0,3034.0,11.0,12.0
1591,7.0,0.0,7074.0,5.0,16.0
1592,2.0,3.0,2024.0,7.0,16.0
1593,5.0,0.0,5055.0,2.0,14.0
1594,2.0,2.0,2021.0,4.0,12.0
1595,1.0,2.0,1012.0,1.0,17.0
1596,3.0,0.0,32.0,7.0,12.0
1597,3.0,0.0,34.0,4.0,1.0
1598,4.0,3.0,4044.0,10.0,19.0
1599,6.0,2.0,6064.0,7.0,12.0
1600,5.0,2.0,5054.0,4.0,14.0
1601,3.0,0.0,37.0,5.0,2.0
1602,2.0,3.0,2023.0,8.0,11.0
1603,1.0,0.0,13.0,10.0,8.0
1604,7.0,1.0,7073.0,3.0,14.0
1605,2.0,2.0,2023.0,5.0,15.0
1606,4.0,1.0,4045.0,8.0,12.0
1607,2.0,3.0,2022.0,11.0,14.0
1608,4.0,1.0,4043.0,2.0,14.0
1609,2.0,2.0,2022.0,7.0,15.0
1610,4.0,3.0,4042.0,6.0,12.0
1611,2.0,3.0,2024.0,2.0,16.0
1612,3.0,0.0,37.0,5.0,1.0
1613,5.0,3.0,5057.0,5.0,14.0
1614,1.0,3.0,1011.0,8.0,17.0
1615,1.0,0.0,12.0,1.0,4.0
1616,5.0,0.0,5051.0,4.0,20.0
1617,6.0,2.0,6065.0,5.0,15.0
1618,3.0,1.0,3034.0,1.0,17.0
1619,6.0,0.0,6063.0,2.0,20.0
1620,5.0,2.0,5052.0,11.0,13.0
1621,3.0,0.0,43.0,6.0,2.0
1622,2.0,1.0,20.0,4.0,6.0
1623,1.0,2.0,1018.0,3.0,12.0
1624,2.0,0.0,23.0,1.0,6.0
1625,10.0,3.0,10105.0,4.0,23.0
1626,2.0,1.0,25.0,2.0,2.0
1627,1.0,1.0,1014.0,5.0,15.0
1628,4.0,0.0,4046.0,3.0,12.0
1629,2.0,0.0,23.0,3.0,7.0
1630,2.0,1.0,2021.0,13.0,15.0
1631,3.0,0.0,3032.0,11.0,15.0
1632,2.0,2.0,2024.0,6.0,17.0
1633,6.0,1.0,6065.0,7.0,14.0
1634,3.0,0.0,35.0,1.0,2.0
1635,1.0,0.0,13.0,2.0,6.0
1636,2.0,2.0,2023.0,4.0,15.0
1637,7.0,1.0,7077.0,2.0,13.0
1638,3.0,0.0,35.0,3.0,3.0
1639,4.0,3.0,4041.0,4.0,22.0
1640,2.0,1.0,29.0,2.0,5.0
1641,3.0,3.0,3035.0,4.0,16.0
1642,3.0,2.0,3035.0,4.0,16.0
1643,2.0,0.0,25.0,11.0,5.0
1644,3.0,1.0,3034.0,2.0,16.0
1645,4.0,2.0,4047.0,2.0,25.0
1646,3.0,0.0,34.0,6.0,3.0
1647,3.0,0.0,34.0,9.0,1.0
1648,1.0,0.0,10.0,1.0,2.0
1649,2.0,1.0,2022.0,2.0,16.0
1650,2.0,1.0,2022.0,7.0,11.0
1651,1.0,0.0,14.0,3.0,6.0
1652,5.0,2.0,5053.0,6.0,15.0
1653,3.0,2.0,3036.0,8.0,10.0
1654,1.0,0.0,14.0,7.0,4.0
1655,2.0,0.0,23.0,0.0,3.0
1656,2.0,2.0,2024.0,5.0,10.0
1657,1.0,0.0,17.0,2.0,2.0
1658,4.0,0.0,4044.0,12.0,16.0
1659,2.0,0.0,27.0,0.0,1.0
1660,7.0,2.0,7074.0,2.0,14.0
1661,3.0,3.0,3035.0,7.0,16.0
1662,4.0,2.0,4049.0,3.0,14.0
1663,3.0,3.0,3034.0,5.0,15.0
1664,9.0,2.0,9092.0,10.0,13.0
1665,6.0,3.0,6063.0,3.0,21.0
1666,4.0,2.0,4044.0,5.0,13.0
1667,3.0,2.0,3036.0,3.0,13.0
1668,3.0,0.0,32.0,2.0,2.0
1669,2.0,1.0,27.0,6.0,4.0
1670,1.0,0.0,15.0,0.0,9.0
1671,5.0,2.0,5051.0,7.0,14.0
1672,1.0,2.0,1011.0,1.0,13.0
1673,1.0,0.0,13.0,10.0,7.0
1674,1.0,0.0,15.0,0.0,3.0
1675,4.0,2.0,4041.0,3.0,13.0
1676,2.0,0.0,21.0,12.0,7.0
1677,0.0,2.0,5.0,0.0,2.0
1678,4.0,1.0,4042.0,4.0,11.0
1679,0.0,0.0,5.0,0.0,1.0
1680,2.0,0.0,22.0,3.0,7.0
1681,4.0,2.0,4041.0,4.0,16.0
1682,4.0,0.0,4049.0,4.0,12.0
1683,3.0,0.0,33.0,3.0,5.0
1684,1.0,0.0,16.0,0.0,3.0
1685,1.0,0.0,14.0,2.0,4.0
1686,11.0,1.0,11116.0,6.0,17.0
1687,1.0,1.0,10.0,1.0,8.0
1688,1.0,2.0,1017.0,9.0,14.0
1689,1.0,3.0,1013.0,7.0,12.0
1690,10.0,0.0,10104.0,4.0,11.0
1691,12.0,0.0,12124.0,4.0,16.0
1692,0.0,2.0,8.0,1.0,2.0
1693,1.0,2.0,1014.0,7.0,14.0
1694,0.0,2.0,4.0,7.0,0.0
1695,2.0,0.0,22.0,8.0,3.0
1696,0.0,2.0,2.0,8.0,6.0
1697,4.0,2.0,4044.0,8.0,11.0
1698,3.0,1.0,3032.0,2.0,17.0
1699,2.0,1.0,2023.0,4.0,13.0
1700,3.0,2.0,3031.0,8.0,11.0
1701,2.0,3.0,2027.0,2.0,17.0
1702,3.0,0.0,33.0,0.0,2.0
1703,3.0,1.0,3033.0,1.0,13.0
1704,0.0,2.0,6.0,6.0,3.0
1705,1.0,0.0,13.0,4.0,3.0
1706,1.0,0.0,17.0,1.0,0.0
1707,3.0,0.0,30.0,2.0,6.0
1708,2.0,0.0,23.0,5.0,6.0
1709,3.0,0.0,34.0,3.0,3.0
1710,2.0,0.0,26.0,7.0,2.0
1711,5.0,2.0,5052.0,10.0,12.0
1712,1.0,2.0,1015.0,6.0,10.0
1713,4.0,0.0,4041.0,5.0,13.0
1714,6.0,2.0,6065.0,2.0,11.0
1715,2.0,0.0,22.0,0.0,2.0
1716,7.0,2.0,7077.0,3.0,14.0
1717,3.0,0.0,31.0,0.0,7.0
1718,4.0,0.0,4042.0,7.0,14.0
1719,4.0,2.0,4041.0,3.0,13.0
1720,4.0,1.0,4042.0,4.0,16.0
1721,2.0,2.0,2024.0,3.0,12.0
1722,5.0,1.0,5056.0,3.0,15.0
1723,1.0,1.0,15.0,2.0,1.0
1724,4.0,2.0,4043.0,8.0,16.0
1725,3.0,2.0,3035.0,2.0,11.0
1726,2.0,0.0,24.0,8.0,5.0
1727,2.0,0.0,21.0,6.0,7.0
1728,6.0,0.0,6066.0,4.0,16.0
1729,0.0,1.0,6.0,0.0,4.0
1730,3.0,0.0,3037.0,2.0,12.0
1731,0.0,0.0,6.0,1.0,2.0
1732,2.0,2.0,2024.0,8.0,15.0
1733,6.0,1.0,6062.0,3.0,13.0
1734,1.0,2.0,16.0,7.0,3.0
1735,2.0,2.0,2026.0,8.0,12.0
1736,0.0,2.0,5.0,8.0,3.0
1737,0.0,1.0,3.0,1.0,2.0
1738,3.0,0.0,33.0,1.0,4.0
1739,1.0,3.0,1015.0,3.0,12.0
1740,2.0,1.0,2024.0,2.0,10.0
1741,0.0,0.0,3.0,0.0,4.0
1742,1.0,0.0,13.0,10.0,1.0
1743,2.0,1.0,2025.0,4.0,17.0
1744,4.0,2.0,4047.0,4.0,11.0
1745,3.0,2.0,3032.0,1.0,19.0
1746,2.0,1.0,25.0,5.0,6.0
1747,4.0,1.0,4044.0,5.0,13.0
1748,3.0,0.0,31.0,12.0,3.0
1749,3.0,2.0,3035.0,8.0,16.0
1750,5.0,2.0,5053.0,3.0,13.0
1751,2.0,3.0,2025.0,2.0,11.0
1752,0.0,1.0,4.0,2.0,3.0
1753,3.0,2.0,3033.0,1.0,11.0
1754,5.0,2.0,5056.0,6.0,15.0
1755,4.0,2.0,4044.0,2.0,16.0
1756,6.0,1.0,6063.0,3.0,13.0
1757,3.0,0.0,33.0,6.0,6.0
1758,3.0,1.0,3032.0,12.0,16.0
1759,6.0,3.0,6064.0,1.0,14.0
1760,7.0,2.0,7074.0,3.0,14.0
1761,4.0,0.0,4044.0,6.0,11.0
1762,2.0,1.0,2030.0,2.0,12.0
1763,2.0,3.0,2025.0,11.0,13.0
1764,1.0,3.0,1014.0,1.0,12.0
1765,4.0,0.0,41.0,1.0,1.0
1766,1.0,0.0,14.0,3.0,5.0
1767,8.0,2.0,8085.0,5.0,12.0
1768,5.0,2.0,5055.0,9.0,12.0
1769,1.0,1.0,15.0,0.0,3.0
1770,4.0,0.0,4045.0,5.0,13.0
1771,4.0,0.0,4044.0,7.0,12.0
1772,5.0,0.0,5057.0,1.0,14.0
1773,5.0,1.0,5056.0,1.0,15.0
1774,1.0,3.0,1014.0,4.0,11.0
1775,2.0,2.0,2022.0,5.0,13.0
1776,3.0,2.0,3032.0,1.0,15.0
1777,1.0,1.0,13.0,11.0,4.0
1778,1.0,0.0,11.0,0.0,8.0
1779,2.0,2.0,2028.0,3.0,16.0
1780,2.0,1.0,2022.0,2.0,10.0
1781,0.0,2.0,5.0,2.0,3.0
1782,2.0,2.0,2026.0,3.0,18.0
1783,1.0,2.0,12.0,5.0,1.0
1784,2.0,0.0,24.0,1.0,7.0
1785,3.0,0.0,36.0,5.0,3.0
1786,2.0,1.0,24.0,1.0,5.0
1787,7.0,1.0,7077.0,12.0,14.0
1788,4.0,0.0,4048.0,1.0,10.0
1789,4.0,0.0,4044.0,8.0,13.0
1790,2.0,2.0,2023.0,3.0,15.0
1791,2.0,0.0,21.0,4.0,0.0
1792,4.0,2.0,4046.0,6.0,13.0
1793,2.0,0.0,20.0,5.0,4.0
1794,1.0,2.0,12.0,11.0,2.0
1795,4.0,2.0,4046.0,4.0,15.0
1796,2.0,2.0,2025.0,3.0,16.0
1797,4.0,2.0,4042.0,3.0,14.0
1798,3.0,2.0,3035.0,7.0,13.0
1799,2.0,2.0,2023.0,8.0,14.0
1800,1.0,3.0,1013.0,2.0,15.0
1801,5.0,3.0,5052.0,15.0,14.0
1802,9.0,0.0,9098.0,7.0,21.0
1803,3.0,2.0,3034.0,10.0,12.0
1804,2.0,2.0,2025.0,9.0,13.0
1805,3.0,0.0,31.0,3.0,2.0
1806,3.0,2.0,3034.0,3.0,13.0
1807,1.0,1.0,11.0,1.0,1.0
1808,2.0,1.0,24.0,7.0,7.0
1809,3.0,3.0,3031.0,8.0,14.0
1810,11.0,0.0,11113.0,2.0,20.0
1811,2.0,1.0,2029.0,6.0,15.0
1812,5.0,2.0,5053.0,6.0,15.0
