,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,4.0,0.0,0.63203084,2.0,3.0,11.0
2962,3.0,0.0,0.82298386,5.0,2.0,5.0
2963,3.0,0.0,0.53909683,2.0,4.0,8.0
2964,2.0,0.0,0.67295694,2.0,6.0,2.0
2965,3.0,1.0,0.78980446,2.0,2.0,2.0
2966,3.0,3.0,0.75091016,4.0,7.0,4.0
2967,1.0,0.0,0.17843437,7.0,2.0,5.0
2968,2.0,3.0,0.90254664,6.0,5.0,8.0
2969,2.0,0.0,0.38097107,2.0,5.0,2.0
2970,2.0,1.0,0.015622735,2.0,2.0,7.0
2971,3.0,2.0,0.8206812,3.0,1.0,2.0
2972,4.0,1.0,0.78429663,5.0,0.0,6.0
2973,4.0,0.0,0.40923297,5.0,2.0,10.0
2974,2.0,1.0,0.9248109,6.0,11.0,4.0
2975,5.0,3.0,0.8655169,8.0,6.0,4.0
2976,1.0,2.0,0.5448824,2.0,10.0,0.0
2977,1.0,2.0,0.5039923,5.0,7.0,5.0
2978,2.0,2.0,0.31752026,2.0,0.0,7.0
2979,7.0,2.0,0.2979262,2.0,1.0,6.0
2980,1.0,2.0,0.32568908,4.0,11.0,2.0
2981,2.0,2.0,0.85675776,6.0,2.0,4.0
2982,3.0,0.0,0.90678227,3.0,1.0,3.0
2983,1.0,0.0,0.34873927,5.0,5.0,4.0
2984,1.0,2.0,0.7886276,4.0,0.0,1.0
2985,4.0,1.0,0.8852037,6.0,1.0,5.0
2986,4.0,3.0,0.8169316,7.0,4.0,1.0
2987,2.0,2.0,0.41812217,3.0,3.0,6.0
2988,8.0,3.0,0.43727398,8.0,10.0,1.0
2989,2.0,1.0,0.3425491,0.0,2.0,2.0
2990,0.0,0.0,0.8094218,5.0,1.0,3.0
2991,5.0,0.0,0.56155634,4.0,2.0,2.0
2992,6.0,0.0,0.6025214,1.0,1.0,3.0
2993,1.0,3.0,0.20891154,3.0,15.0,4.0
2994,0.0,0.0,0.44066966,7.0,7.0,2.0
2995,1.0,1.0,0.46803558,1.0,7.0,6.0
2996,3.0,0.0,0.25004268,6.0,0.0,4.0
2997,2.0,0.0,0.5262413,6.0,5.0,5.0
2998,3.0,0.0,0.123648405,3.0,3.0,3.0
2999,2.0,1.0,0.44254744,4.0,1.0,2.0
3000,2.0,1.0,0.12030172,4.0,2.0,3.0
3001,3.0,2.0,0.7449298,6.0,9.0,4.0
3002,2.0,0.0,0.25483143,6.0,3.0,6.0
3003,3.0,2.0,0.31499088,3.0,4.0,2.0
3004,1.0,0.0,0.40179944,4.0,0.0,13.0
3005,4.0,0.0,0.5564642,0.0,1.0,7.0
3006,1.0,2.0,0.37343705,4.0,2.0,4.0
3007,5.0,2.0,0.04939282,2.0,2.0,4.0
3008,4.0,1.0,0.4017787,9.0,0.0,7.0
3009,2.0,0.0,0.588676,2.0,2.0,3.0
3010,9.0,2.0,0.24514449,2.0,1.0,1.0
3011,0.0,2.0,0.8339027,5.0,0.0,3.0
3012,1.0,1.0,0.10693693,2.0,1.0,2.0
3013,5.0,2.0,0.05251634,5.0,0.0,1.0
3014,5.0,2.0,0.5164546,4.0,3.0,3.0
3015,0.0,1.0,0.67879367,1.0,1.0,2.0
3016,0.0,0.0,0.47102714,8.0,5.0,3.0
3017,1.0,2.0,0.6804918,9.0,2.0,9.0
3018,1.0,2.0,0.20544684,2.0,3.0,1.0
3019,2.0,2.0,0.16908705,2.0,8.0,4.0
3020,4.0,1.0,0.2272501,4.0,1.0,3.0
3021,2.0,3.0,0.19085205,5.0,7.0,4.0
3022,4.0,2.0,0.29504156,1.0,2.0,5.0
3023,3.0,2.0,0.79743314,4.0,3.0,7.0
3024,2.0,2.0,0.8857331,3.0,2.0,9.0
3025,3.0,0.0,0.8306632,2.0,2.0,3.0
3026,3.0,0.0,0.89946723,3.0,11.0,2.0
3027,1.0,0.0,0.042686462,4.0,1.0,1.0
3028,5.0,1.0,0.3895054,7.0,1.0,4.0
3029,2.0,2.0,0.8980423,4.0,2.0,6.0
3030,0.0,1.0,0.122755766,4.0,6.0,4.0
3031,4.0,0.0,0.7418915,6.0,2.0,2.0
3032,4.0,2.0,0.11218715,7.0,6.0,3.0
3033,3.0,2.0,0.07138705,5.0,8.0,2.0
3034,0.0,2.0,0.15720463,6.0,12.0,2.0
3035,1.0,0.0,0.6858623,3.0,13.0,2.0
3036,4.0,2.0,0.8587997,1.0,5.0,4.0
3037,7.0,2.0,0.37998235,5.0,1.0,7.0
3038,1.0,0.0,0.694016,3.0,18.0,2.0
3039,2.0,0.0,0.69741213,3.0,4.0,4.0
3040,1.0,0.0,0.9626576,2.0,1.0,3.0
3041,4.0,1.0,0.06329656,2.0,2.0,1.0
3042,4.0,3.0,0.3838718,8.0,3.0,6.0
3043,1.0,2.0,0.57984996,4.0,4.0,3.0
3044,3.0,2.0,0.19275784,2.0,12.0,1.0
3045,4.0,1.0,0.56208193,5.0,1.0,5.0
3046,7.0,0.0,0.7935015,3.0,10.0,5.0
3047,2.0,0.0,0.71136916,5.0,3.0,3.0
3048,2.0,3.0,0.8171514,5.0,0.0,7.0
3049,3.0,3.0,0.39011526,6.0,0.0,10.0
3050,4.0,0.0,0.1477381,4.0,6.0,1.0
3051,2.0,2.0,0.6510942,3.0,5.0,4.0
3052,2.0,0.0,0.62446105,2.0,8.0,2.0
3053,2.0,1.0,0.41862297,4.0,9.0,1.0
3054,3.0,1.0,0.6594299,4.0,2.0,5.0
3055,3.0,0.0,0.23915315,7.0,2.0,5.0
3056,4.0,0.0,0.17610478,5.0,3.0,6.0
3057,3.0,1.0,0.9449061,4.0,1.0,5.0
3058,1.0,0.0,0.6206291,3.0,2.0,5.0
3059,2.0,2.0,0.23428547,5.0,13.0,4.0
3060,2.0,1.0,0.74055386,8.0,7.0,3.0
3061,1.0,0.0,0.26769722,3.0,0.0,2.0
3062,2.0,0.0,0.6002706,8.0,0.0,5.0
3063,6.0,0.0,0.65591276,5.0,5.0,5.0
3064,6.0,0.0,0.1586957,1.0,0.0,2.0
3065,3.0,3.0,0.22440898,3.0,5.0,5.0
3066,5.0,0.0,0.4732231,3.0,3.0,2.0
3067,6.0,2.0,0.9900162,2.0,12.0,1.0
3068,2.0,1.0,0.396361,3.0,5.0,10.0
3069,1.0,1.0,0.6189301,8.0,0.0,2.0
3070,5.0,1.0,0.040927887,3.0,1.0,3.0
3071,0.0,0.0,0.83511317,5.0,6.0,4.0
3072,4.0,0.0,0.3680756,2.0,2.0,4.0
3073,4.0,1.0,0.2562492,3.0,1.0,2.0
3074,2.0,0.0,0.883245,1.0,7.0,4.0
3075,7.0,2.0,0.94260335,4.0,1.0,6.0
3076,3.0,1.0,0.5313853,0.0,0.0,3.0
3077,0.0,1.0,0.8247973,3.0,3.0,10.0
3078,1.0,0.0,0.050485373,5.0,1.0,3.0
3079,7.0,3.0,0.46690392,3.0,3.0,6.0
3080,4.0,1.0,0.5891279,5.0,6.0,3.0
3081,0.0,1.0,0.7562139,5.0,5.0,2.0
3082,5.0,2.0,0.3269235,3.0,1.0,12.0
3083,3.0,0.0,0.2500782,4.0,9.0,8.0
3084,3.0,1.0,0.3380636,4.0,15.0,1.0
3085,3.0,2.0,0.756294,1.0,13.0,6.0
3086,5.0,0.0,0.95966554,9.0,3.0,1.0
3087,9.0,2.0,0.760232,4.0,1.0,2.0
3088,3.0,1.0,0.44564092,5.0,0.0,5.0
3089,3.0,2.0,0.4363383,7.0,4.0,9.0
3090,4.0,0.0,0.84981155,4.0,2.0,2.0
3091,1.0,2.0,0.06800914,4.0,4.0,2.0
3092,1.0,2.0,0.47048283,5.0,1.0,6.0
3093,1.0,0.0,0.8854387,7.0,1.0,4.0
3094,3.0,1.0,0.68798363,3.0,3.0,8.0
3095,3.0,3.0,0.1851939,5.0,3.0,2.0
3096,3.0,2.0,0.81501365,1.0,5.0,2.0
3097,2.0,1.0,0.80446637,2.0,4.0,2.0
3098,5.0,2.0,0.9018618,2.0,2.0,8.0
3099,3.0,0.0,0.1974901,3.0,4.0,2.0
3100,4.0,3.0,0.37851262,4.0,1.0,5.0
3101,1.0,3.0,0.37201512,8.0,7.0,4.0
3102,4.0,2.0,0.34147573,2.0,1.0,4.0
3103,0.0,3.0,0.23653829,4.0,1.0,0.0
3104,1.0,0.0,0.30739057,2.0,2.0,4.0
3105,3.0,1.0,0.45684326,4.0,10.0,4.0
3106,4.0,2.0,0.5624943,2.0,4.0,6.0
3107,1.0,1.0,0.32564294,5.0,2.0,7.0
3108,8.0,2.0,0.067077875,1.0,1.0,8.0
3109,3.0,2.0,0.79650867,4.0,1.0,5.0
3110,2.0,2.0,0.7057841,5.0,1.0,5.0
3111,1.0,0.0,0.068208575,1.0,7.0,3.0
3112,1.0,1.0,0.2837671,4.0,0.0,7.0
3113,4.0,2.0,0.27670562,6.0,6.0,4.0
3114,5.0,0.0,0.37097275,2.0,2.0,8.0
3115,6.0,3.0,0.72416914,4.0,1.0,2.0
3116,7.0,1.0,0.807397,3.0,5.0,6.0
3117,4.0,0.0,0.5886966,2.0,9.0,1.0
3118,0.0,0.0,0.6983558,3.0,10.0,3.0
3119,3.0,0.0,0.16657877,3.0,2.0,5.0
3120,1.0,2.0,0.6423558,6.0,3.0,0.0
3121,5.0,3.0,0.4043802,2.0,5.0,1.0
3122,1.0,0.0,0.18924761,4.0,1.0,1.0
3123,3.0,3.0,0.22718263,3.0,12.0,3.0
3124,6.0,1.0,0.80632555,2.0,2.0,3.0
3125,2.0,2.0,0.20386994,1.0,2.0,5.0
3126,3.0,3.0,0.1024425,5.0,5.0,5.0
3127,6.0,1.0,0.7618817,3.0,5.0,4.0
3128,4.0,2.0,0.27680826,8.0,1.0,5.0
3129,5.0,0.0,0.25971854,3.0,1.0,0.0
3130,6.0,3.0,0.45843518,5.0,4.0,2.0
3131,2.0,2.0,0.52898383,6.0,3.0,3.0
3132,3.0,0.0,0.8591901,2.0,6.0,8.0
3133,2.0,3.0,0.553321,3.0,5.0,11.0
3134,2.0,0.0,0.73141277,3.0,1.0,2.0
3135,5.0,1.0,0.51938665,4.0,4.0,3.0
3136,3.0,2.0,0.25669742,4.0,0.0,3.0
3137,5.0,0.0,0.80186594,5.0,3.0,5.0
3138,0.0,2.0,0.3749169,4.0,4.0,6.0
3139,4.0,2.0,0.18750751,4.0,3.0,8.0
3140,3.0,2.0,0.58355045,6.0,9.0,5.0
3141,5.0,2.0,0.1758455,2.0,2.0,4.0
3142,4.0,1.0,0.052719593,3.0,2.0,4.0
3143,4.0,1.0,0.7956433,5.0,11.0,2.0
3144,1.0,2.0,0.6943321,3.0,5.0,6.0
3145,4.0,0.0,0.3940624,11.0,19.0,4.0
3146,6.0,2.0,0.95584106,6.0,6.0,7.0
3147,4.0,2.0,0.7880064,4.0,8.0,7.0
3148,0.0,0.0,0.3141513,2.0,2.0,0.0
3149,3.0,0.0,0.0016378164,10.0,3.0,3.0
3150,1.0,0.0,0.5802723,5.0,2.0,3.0
3151,3.0,0.0,0.03204,0.0,6.0,2.0
3152,6.0,2.0,0.40870512,6.0,2.0,3.0
3153,0.0,2.0,0.9097822,5.0,7.0,4.0
3154,2.0,1.0,0.032541275,2.0,8.0,1.0
3155,6.0,1.0,0.3244902,8.0,3.0,3.0
3156,4.0,1.0,0.9619851,5.0,4.0,8.0
3157,4.0,0.0,0.1256882,4.0,3.0,2.0
3158,4.0,2.0,0.6116177,6.0,3.0,4.0
3159,3.0,1.0,0.0074232817,4.0,9.0,3.0
3160,2.0,2.0,0.6053804,1.0,3.0,4.0
3161,3.0,2.0,0.1167506,2.0,3.0,1.0
3162,5.0,2.0,0.6783447,4.0,11.0,6.0
3163,1.0,0.0,0.110664725,5.0,7.0,8.0
3164,3.0,0.0,0.8781042,4.0,1.0,1.0
3165,3.0,2.0,0.5311495,3.0,1.0,5.0
3166,6.0,0.0,0.31223464,4.0,1.0,3.0
3167,2.0,0.0,0.7689805,2.0,2.0,1.0
3168,0.0,2.0,0.35126698,8.0,6.0,2.0
3169,4.0,0.0,0.35147297,1.0,1.0,3.0
3170,2.0,2.0,0.85685587,3.0,0.0,1.0
3171,2.0,2.0,0.29690218,2.0,6.0,6.0
3172,2.0,3.0,0.6936308,4.0,10.0,4.0
3173,2.0,3.0,0.8005712,5.0,3.0,1.0
3174,5.0,0.0,0.29678822,2.0,3.0,7.0
3175,3.0,0.0,0.835657,2.0,11.0,1.0
3176,1.0,0.0,0.544027,2.0,0.0,3.0
3177,3.0,2.0,0.7448211,6.0,2.0,3.0
3178,2.0,0.0,0.23968601,3.0,1.0,3.0
3179,0.0,3.0,0.23907518,6.0,3.0,5.0
3180,5.0,1.0,0.38182247,8.0,3.0,5.0
3181,0.0,0.0,0.60675585,1.0,10.0,2.0
3182,8.0,2.0,0.4247167,4.0,4.0,3.0
3183,3.0,0.0,0.8766633,5.0,4.0,7.0
3184,2.0,0.0,0.32811785,2.0,10.0,3.0
3185,3.0,2.0,0.99309015,7.0,2.0,2.0
3186,0.0,2.0,0.032980084,2.0,4.0,6.0
3187,5.0,0.0,0.90222204,10.0,1.0,6.0
3188,1.0,1.0,0.026556015,1.0,2.0,8.0
3189,2.0,0.0,0.65784776,2.0,6.0,4.0
3190,5.0,0.0,0.09222722,1.0,13.0,3.0
3191,6.0,0.0,0.19068241,5.0,0.0,6.0
3192,3.0,2.0,0.48752177,2.0,7.0,0.0
3193,2.0,1.0,0.13313699,5.0,2.0,7.0
3194,3.0,0.0,0.49231386,7.0,5.0,4.0
3195,1.0,2.0,0.9247619,8.0,2.0,0.0
3196,8.0,0.0,0.80695796,2.0,4.0,8.0
3197,1.0,2.0,0.9608711,4.0,1.0,4.0
3198,3.0,0.0,0.36046576,3.0,7.0,5.0
3199,3.0,2.0,0.7274041,5.0,4.0,2.0
3200,3.0,2.0,0.4772067,7.0,12.0,8.0
3201,1.0,1.0,0.653067,5.0,4.0,6.0
3202,3.0,0.0,0.99906063,5.0,3.0,1.0
3203,1.0,2.0,0.65087545,1.0,2.0,1.0
3204,5.0,2.0,0.5648439,4.0,9.0,4.0
3205,4.0,0.0,0.06573379,4.0,3.0,2.0
3206,1.0,2.0,0.017993927,2.0,0.0,3.0
3207,1.0,2.0,0.7132155,3.0,2.0,6.0
3208,1.0,3.0,0.7357539,3.0,7.0,7.0
3209,4.0,1.0,0.60160553,6.0,4.0,4.0
3210,3.0,0.0,0.46918166,1.0,2.0,0.0
3211,2.0,0.0,0.3405769,5.0,5.0,3.0
3212,2.0,2.0,0.36962998,0.0,1.0,2.0
3213,4.0,1.0,0.15627575,7.0,0.0,7.0
3214,7.0,0.0,0.43695664,5.0,4.0,6.0
3215,2.0,2.0,0.15770018,6.0,2.0,5.0
3216,2.0,2.0,0.5260533,5.0,5.0,3.0
3217,1.0,0.0,0.33261633,3.0,8.0,6.0
3218,2.0,1.0,0.7394749,1.0,3.0,1.0
3219,1.0,0.0,0.674611,1.0,10.0,5.0
3220,4.0,3.0,0.8915391,2.0,3.0,1.0
3221,2.0,1.0,0.823033,6.0,4.0,4.0
3222,1.0,0.0,0.728248,3.0,6.0,1.0
3223,6.0,0.0,0.29309523,6.0,3.0,5.0
3224,4.0,1.0,0.8845402,4.0,3.0,4.0
3225,0.0,2.0,0.9330573,1.0,3.0,1.0
3226,0.0,1.0,0.55455947,4.0,0.0,1.0
3227,3.0,1.0,0.6290786,5.0,5.0,1.0
3228,4.0,2.0,0.9091829,2.0,5.0,4.0
3229,8.0,0.0,0.7246833,5.0,1.0,5.0
3230,3.0,2.0,0.7762009,3.0,2.0,3.0
3231,2.0,1.0,0.94819975,3.0,2.0,1.0
3232,6.0,3.0,0.2578609,5.0,6.0,5.0
3233,1.0,2.0,0.7497966,5.0,10.0,11.0
3234,5.0,2.0,0.3191359,1.0,5.0,4.0
3235,2.0,2.0,0.9006624,3.0,6.0,5.0
3236,3.0,0.0,0.89716816,4.0,1.0,5.0
3237,3.0,1.0,0.077459455,5.0,2.0,10.0
3238,5.0,0.0,0.6870775,2.0,3.0,4.0
3239,0.0,2.0,0.027207732,7.0,2.0,3.0
3240,3.0,0.0,0.79709816,5.0,3.0,5.0
3241,1.0,1.0,0.60139394,5.0,3.0,4.0
3242,2.0,0.0,0.105954766,5.0,3.0,3.0
3243,5.0,2.0,0.5312884,6.0,4.0,4.0
3244,2.0,1.0,0.9710318,6.0,3.0,3.0
3245,6.0,0.0,0.63326,3.0,0.0,4.0
3246,7.0,3.0,0.23153031,3.0,1.0,4.0
3247,4.0,2.0,0.31800807,0.0,5.0,9.0
3248,1.0,0.0,0.712595,1.0,5.0,6.0
3249,3.0,0.0,0.40836465,7.0,2.0,0.0
3250,4.0,3.0,0.668499,2.0,3.0,5.0
3251,6.0,2.0,0.50664175,5.0,8.0,1.0
3252,0.0,0.0,0.0049057007,3.0,4.0,9.0
3253,3.0,2.0,0.73291314,5.0,4.0,0.0
3254,5.0,3.0,0.7166511,4.0,3.0,5.0
3255,3.0,3.0,0.23802054,6.0,11.0,6.0
3256,3.0,0.0,0.6689986,5.0,10.0,6.0
3257,4.0,0.0,0.6449379,4.0,1.0,14.0
3258,3.0,0.0,0.04199171,2.0,2.0,6.0
3259,1.0,2.0,0.100066185,7.0,3.0,7.0
3260,1.0,2.0,0.16297317,4.0,3.0,1.0
3261,7.0,1.0,0.6981944,1.0,4.0,3.0
3262,4.0,1.0,0.82361746,3.0,4.0,4.0
3263,3.0,2.0,0.19691336,7.0,0.0,3.0
3264,3.0,0.0,0.90388227,5.0,7.0,4.0
3265,4.0,0.0,0.9072317,4.0,2.0,0.0
3266,3.0,3.0,0.5309932,5.0,1.0,3.0
3267,2.0,0.0,0.21131623,8.0,11.0,1.0
3268,3.0,2.0,0.19599462,7.0,3.0,7.0
3269,3.0,0.0,0.5478926,4.0,2.0,6.0
3270,4.0,1.0,0.12630367,6.0,4.0,2.0
3271,2.0,1.0,0.15070021,6.0,5.0,3.0
3272,2.0,1.0,0.59531605,5.0,0.0,6.0
3273,1.0,0.0,0.8056872,6.0,6.0,3.0
3274,7.0,3.0,0.5680299,7.0,1.0,3.0
3275,3.0,1.0,0.1668148,5.0,8.0,3.0
3276,4.0,0.0,0.6019914,3.0,8.0,5.0
3277,3.0,2.0,0.76864123,1.0,3.0,3.0
3278,8.0,0.0,0.5370405,3.0,6.0,3.0
3279,0.0,1.0,0.11095786,4.0,5.0,2.0
3280,4.0,2.0,0.28590906,3.0,3.0,6.0
3281,2.0,0.0,0.13492215,2.0,5.0,5.0
3282,7.0,1.0,0.7457464,6.0,2.0,2.0
3283,2.0,3.0,0.956939,3.0,3.0,5.0
3284,0.0,0.0,0.595937,5.0,3.0,2.0
3285,6.0,0.0,0.8561226,5.0,1.0,2.0
3286,3.0,0.0,0.4133097,2.0,2.0,4.0
3287,2.0,0.0,0.7181206,5.0,6.0,1.0
3288,0.0,3.0,0.8608041,3.0,4.0,0.0
3289,1.0,2.0,0.41445243,4.0,2.0,2.0
3290,4.0,1.0,0.17728353,2.0,4.0,4.0
3291,2.0,1.0,0.6799706,4.0,2.0,1.0
3292,1.0,0.0,0.724666,3.0,3.0,4.0
3293,3.0,1.0,0.906652,7.0,8.0,3.0
3294,2.0,2.0,0.83788645,1.0,3.0,8.0
3295,3.0,0.0,0.90868676,5.0,4.0,2.0
3296,5.0,2.0,0.98637235,5.0,0.0,8.0
3297,5.0,1.0,0.6650028,5.0,2.0,3.0
3298,2.0,2.0,0.9355513,1.0,3.0,9.0
3299,3.0,2.0,0.2589351,2.0,6.0,4.0
3300,1.0,2.0,0.75595987,5.0,6.0,4.0
3301,5.0,2.0,0.89752865,6.0,2.0,3.0
3302,3.0,2.0,0.37067056,7.0,1.0,4.0
3303,1.0,2.0,0.9115828,8.0,1.0,4.0
3304,2.0,1.0,0.10577083,4.0,2.0,4.0
3305,1.0,0.0,0.5883583,2.0,0.0,3.0
3306,2.0,1.0,0.84622025,5.0,0.0,3.0
3307,3.0,2.0,0.94710326,7.0,7.0,0.0
3308,10.0,0.0,0.57747173,3.0,2.0,3.0
3309,2.0,2.0,0.08065462,7.0,1.0,7.0
3310,3.0,3.0,0.6101309,3.0,5.0,1.0
3311,1.0,2.0,0.14818132,4.0,6.0,0.0
3312,2.0,0.0,0.8106265,6.0,2.0,4.0
3313,5.0,1.0,0.2540108,8.0,4.0,5.0
3314,0.0,2.0,0.09423983,0.0,8.0,7.0
3315,2.0,2.0,0.056692123,8.0,1.0,7.0
3316,2.0,3.0,0.12936115,1.0,6.0,0.0
3317,4.0,2.0,0.45961547,5.0,4.0,9.0
3318,3.0,2.0,0.9460875,2.0,4.0,0.0
3319,2.0,0.0,0.8305731,2.0,4.0,1.0
3320,0.0,1.0,0.3704697,2.0,19.0,0.0
3321,4.0,2.0,0.113987565,6.0,13.0,5.0
3322,5.0,0.0,0.80390966,2.0,2.0,3.0
3323,4.0,1.0,0.31174207,5.0,6.0,3.0
3324,5.0,1.0,0.7845818,4.0,3.0,2.0
3325,4.0,1.0,0.9701338,2.0,2.0,11.0
3326,1.0,1.0,0.3011092,6.0,1.0,3.0
3327,6.0,2.0,0.8381554,4.0,10.0,3.0
3328,2.0,0.0,0.102488995,7.0,0.0,3.0
3329,5.0,0.0,0.6939862,3.0,11.0,3.0
3330,2.0,1.0,0.37456882,5.0,7.0,7.0
3331,0.0,0.0,0.14322972,4.0,6.0,10.0
3332,0.0,3.0,0.96408796,0.0,4.0,2.0
3333,0.0,2.0,0.02425003,3.0,4.0,10.0
3334,3.0,0.0,0.9662857,5.0,6.0,4.0
3335,2.0,0.0,0.2574948,3.0,8.0,5.0
3336,1.0,1.0,0.9525292,2.0,2.0,1.0
3337,1.0,0.0,0.15613472,3.0,10.0,4.0
3338,3.0,0.0,0.7596494,5.0,6.0,4.0
3339,3.0,1.0,0.19766223,4.0,5.0,7.0
3340,4.0,0.0,0.8808291,0.0,0.0,3.0
3341,3.0,0.0,0.4694488,5.0,0.0,1.0
3342,2.0,2.0,0.1021961,5.0,6.0,0.0
3343,3.0,1.0,0.5709852,3.0,3.0,3.0
3344,4.0,1.0,0.08082259,2.0,19.0,4.0
3345,6.0,1.0,0.5776739,9.0,7.0,1.0
3346,2.0,2.0,0.45296717,8.0,1.0,7.0
3347,1.0,2.0,0.99142706,2.0,7.0,6.0
3348,7.0,1.0,0.83032095,6.0,1.0,3.0
3349,5.0,0.0,0.5384227,4.0,9.0,3.0
3350,2.0,1.0,0.36921394,4.0,6.0,2.0
3351,3.0,0.0,0.684111,1.0,5.0,6.0
3352,5.0,1.0,0.12910438,2.0,4.0,6.0
3353,4.0,0.0,0.6717098,3.0,0.0,4.0
3354,1.0,1.0,0.3398335,9.0,2.0,3.0
3355,5.0,0.0,0.82428575,3.0,0.0,2.0
3356,0.0,2.0,0.05340302,3.0,2.0,4.0
3357,2.0,3.0,0.68431973,4.0,3.0,6.0
3358,3.0,1.0,0.6322299,7.0,3.0,11.0
3359,2.0,2.0,0.1478666,1.0,1.0,3.0
3360,1.0,0.0,0.93706715,4.0,3.0,3.0
3361,2.0,2.0,0.4211259,5.0,6.0,5.0
3362,1.0,2.0,0.716043,7.0,0.0,2.0
3363,6.0,0.0,0.16590738,7.0,6.0,8.0
3364,0.0,0.0,0.15429914,2.0,0.0,1.0
3365,2.0,1.0,0.78735304,4.0,1.0,3.0
3366,4.0,2.0,0.02534163,5.0,2.0,4.0
3367,2.0,2.0,0.08252132,8.0,10.0,3.0
3368,6.0,0.0,0.25267673,3.0,14.0,17.0
3369,1.0,3.0,0.5998211,4.0,0.0,3.0
3370,2.0,2.0,0.008910537,2.0,4.0,8.0
3371,2.0,0.0,0.2213409,1.0,3.0,8.0
3372,3.0,3.0,0.16216624,3.0,4.0,5.0
3373,1.0,1.0,0.9931214,1.0,1.0,4.0
3374,0.0,2.0,0.67126656,3.0,14.0,6.0
3375,3.0,2.0,0.5823797,2.0,3.0,0.0
3376,2.0,1.0,0.6754303,1.0,5.0,2.0
3377,4.0,1.0,0.13997555,5.0,1.0,2.0
3378,7.0,2.0,0.63302374,5.0,3.0,6.0
3379,3.0,2.0,0.68619335,7.0,2.0,3.0
3380,0.0,0.0,0.026810884,4.0,16.0,4.0
3381,4.0,2.0,0.2620194,5.0,4.0,2.0
3382,4.0,0.0,0.18720782,2.0,6.0,6.0
3383,4.0,3.0,0.7502345,2.0,5.0,4.0
3384,3.0,3.0,0.101650596,3.0,4.0,9.0
3385,4.0,1.0,0.1021831,2.0,3.0,3.0
3386,4.0,2.0,0.17168045,3.0,1.0,1.0
3387,2.0,0.0,0.19616222,8.0,2.0,6.0
3388,5.0,1.0,0.13361025,9.0,4.0,1.0
3389,1.0,1.0,0.008793235,6.0,3.0,4.0
3390,4.0,0.0,0.32487,3.0,3.0,4.0
3391,2.0,0.0,0.27976,6.0,1.0,4.0
3392,5.0,2.0,0.5704757,3.0,4.0,2.0
3393,7.0,0.0,0.49649525,2.0,6.0,6.0
3394,3.0,1.0,0.7125412,2.0,5.0,3.0
3395,3.0,2.0,0.67483175,3.0,1.0,3.0
3396,1.0,2.0,0.1553477,1.0,5.0,2.0
3397,2.0,0.0,0.7491754,3.0,6.0,3.0
3398,4.0,0.0,0.3864305,3.0,2.0,2.0
3399,8.0,2.0,0.8920542,4.0,13.0,10.0
3400,5.0,0.0,0.2942648,2.0,2.0,5.0
3401,2.0,0.0,0.31443584,2.0,4.0,3.0
3402,2.0,0.0,0.1881268,2.0,6.0,4.0
3403,0.0,0.0,0.3950485,2.0,2.0,5.0
3404,0.0,3.0,0.8063488,3.0,2.0,3.0
3405,6.0,1.0,0.6934607,3.0,5.0,2.0
3406,4.0,2.0,0.794119,4.0,11.0,8.0
3407,2.0,2.0,0.71784484,6.0,4.0,6.0
3408,5.0,3.0,0.4042157,3.0,8.0,4.0
3409,2.0,0.0,0.95096374,5.0,2.0,0.0
3410,2.0,0.0,0.45533848,3.0,2.0,1.0
3411,1.0,1.0,0.9997841,3.0,2.0,3.0
3412,1.0,0.0,0.6080036,5.0,7.0,7.0
3413,1.0,3.0,0.14197123,8.0,10.0,2.0
3414,3.0,3.0,0.051471114,3.0,0.0,1.0
3415,4.0,3.0,0.75908446,6.0,8.0,12.0
3416,2.0,1.0,0.10063887,10.0,1.0,5.0
3417,9.0,2.0,0.9416723,3.0,2.0,3.0
3418,2.0,2.0,0.39674938,1.0,7.0,6.0
3419,4.0,2.0,0.29470968,4.0,4.0,1.0
3420,1.0,1.0,0.9399632,1.0,0.0,7.0
3421,5.0,0.0,0.9047153,7.0,1.0,1.0
3422,4.0,0.0,0.046181798,5.0,6.0,5.0
3423,6.0,0.0,0.15372741,7.0,2.0,4.0
3424,7.0,0.0,0.85628736,3.0,7.0,2.0
3425,2.0,0.0,0.3061006,4.0,4.0,8.0
3426,3.0,2.0,0.53980696,5.0,7.0,14.0
3427,6.0,1.0,0.1749022,4.0,8.0,8.0
3428,1.0,0.0,0.70958674,4.0,0.0,0.0
3429,5.0,1.0,0.054698944,1.0,0.0,4.0
3430,7.0,0.0,0.03741157,3.0,2.0,5.0
3431,2.0,1.0,0.20552886,3.0,2.0,2.0
3432,2.0,1.0,0.43544412,5.0,0.0,0.0
3433,2.0,1.0,0.96334803,2.0,3.0,4.0
3434,2.0,0.0,0.8737433,2.0,3.0,2.0
3435,1.0,0.0,0.48276007,2.0,7.0,2.0
3436,3.0,2.0,0.57297266,4.0,1.0,7.0
3437,7.0,2.0,0.011271954,0.0,0.0,3.0
3438,5.0,1.0,0.32459438,8.0,1.0,3.0
3439,3.0,0.0,0.98551345,3.0,6.0,3.0
3440,4.0,0.0,0.2553538,2.0,0.0,2.0
3441,4.0,0.0,0.33610892,3.0,5.0,7.0
