,years_experience,degree,nr_commits,nr_languages,nr_stars
1223,3.0,0.0,3040.0,3.0,16.0
1224,0.0,0.0,1.0,4.0,5.0
1225,2.0,2.0,2024.0,5.0,12.0
1226,4.0,1.0,4041.0,7.0,14.0
1227,6.0,2.0,6062.0,14.0,11.0
1228,1.0,2.0,1013.0,5.0,11.0
1229,3.0,1.0,3034.0,6.0,12.0
1230,6.0,0.0,6067.0,5.0,18.0
1231,4.0,0.0,4044.0,6.0,11.0
1232,4.0,1.0,4044.0,3.0,15.0
1233,2.0,0.0,24.0,4.0,12.0
1234,1.0,0.0,14.0,6.0,0.0
1235,4.0,2.0,4043.0,15.0,15.0
1236,3.0,1.0,3033.0,2.0,14.0
1237,6.0,2.0,6062.0,14.0,14.0
1238,6.0,0.0,6066.0,6.0,11.0
1239,5.0,0.0,5054.0,8.0,13.0
1240,0.0,0.0,1.0,19.0,5.0
1241,3.0,1.0,3034.0,7.0,21.0
1242,3.0,1.0,3034.0,4.0,16.0
1243,1.0,1.0,14.0,1.0,6.0
1244,7.0,2.0,7072.0,8.0,14.0
1245,2.0,3.0,2024.0,2.0,11.0
1246,0.0,1.0,5.0,3.0,3.0
1247,3.0,0.0,32.0,3.0,5.0
1248,4.0,0.0,4047.0,4.0,13.0
1249,2.0,0.0,26.0,13.0,3.0
1250,3.0,0.0,3032.0,1.0,13.0
1251,2.0,2.0,2022.0,9.0,12.0
1252,4.0,0.0,4043.0,6.0,12.0
1253,1.0,0.0,13.0,0.0,7.0
1254,4.0,2.0,4044.0,6.0,13.0
1255,3.0,2.0,3033.0,1.0,18.0
1256,10.0,3.0,10106.0,5.0,12.0
1257,0.0,1.0,2.0,2.0,3.0
1258,7.0,1.0,7072.0,7.0,13.0
1259,2.0,2.0,2024.0,8.0,11.0
1260,2.0,2.0,2023.0,6.0,15.0
1261,3.0,2.0,3034.0,1.0,19.0
1262,3.0,2.0,3035.0,5.0,13.0
1263,3.0,2.0,3032.0,8.0,17.0
1264,6.0,1.0,6062.0,9.0,12.0
1265,3.0,2.0,3032.0,3.0,13.0
1266,4.0,2.0,4043.0,2.0,18.0
1267,4.0,2.0,4048.0,1.0,12.0
1268,3.0,1.0,3038.0,10.0,18.0
1269,2.0,1.0,20.0,2.0,2.0
1270,0.0,2.0,7.0,6.0,2.0
1271,4.0,0.0,4043.0,3.0,13.0
1272,2.0,2.0,2024.0,6.0,15.0
1273,8.0,1.0,8082.0,5.0,13.0
1274,7.0,0.0,7077.0,7.0,18.0
1275,4.0,2.0,4048.0,5.0,14.0
1276,3.0,0.0,34.0,8.0,6.0
1277,5.0,1.0,5053.0,1.0,27.0
1278,7.0,0.0,7077.0,6.0,10.0
1279,2.0,0.0,22.0,0.0,6.0
1280,0.0,2.0,3.0,6.0,12.0
1281,3.0,1.0,3031.0,7.0,14.0
1282,1.0,0.0,14.0,1.0,4.0
1283,3.0,2.0,3031.0,1.0,16.0
1284,2.0,3.0,2023.0,2.0,11.0
1285,5.0,0.0,5051.0,7.0,17.0
1286,2.0,2.0,2023.0,4.0,12.0
1287,4.0,3.0,4046.0,15.0,14.0
1288,1.0,0.0,14.0,3.0,2.0
1289,1.0,0.0,15.0,2.0,3.0
1290,4.0,2.0,4043.0,3.0,13.0
1291,1.0,1.0,15.0,3.0,6.0
1292,1.0,3.0,1012.0,9.0,12.0
1293,2.0,0.0,23.0,2.0,4.0
1294,5.0,0.0,5052.0,5.0,14.0
1295,4.0,1.0,4042.0,2.0,14.0
1296,6.0,1.0,6064.0,3.0,12.0
1297,3.0,2.0,3036.0,9.0,16.0
1298,2.0,3.0,2025.0,3.0,15.0
1299,2.0,2.0,2027.0,3.0,19.0
1300,0.0,2.0,1.0,3.0,5.0
1301,2.0,3.0,2022.0,14.0,13.0
1302,1.0,0.0,10.0,4.0,7.0
1303,2.0,0.0,25.0,2.0,2.0
1304,1.0,2.0,1014.0,11.0,16.0
1305,2.0,2.0,22.0,4.0,3.0
1306,1.0,2.0,13.0,3.0,3.0
1307,4.0,0.0,4044.0,4.0,19.0
1308,3.0,0.0,37.0,17.0,3.0
1309,4.0,2.0,4045.0,5.0,17.0
1310,7.0,3.0,7073.0,12.0,22.0
1311,3.0,0.0,35.0,2.0,9.0
1312,2.0,2.0,2026.0,3.0,16.0
1313,3.0,0.0,34.0,3.0,9.0
1314,1.0,2.0,1012.0,2.0,11.0
1315,3.0,3.0,3036.0,5.0,13.0
1316,5.0,2.0,5052.0,5.0,14.0
1317,0.0,2.0,7.0,4.0,12.0
1318,1.0,3.0,1015.0,10.0,13.0
1319,1.0,1.0,16.0,3.0,8.0
1320,3.0,0.0,3035.0,1.0,13.0
1321,4.0,3.0,4048.0,10.0,16.0
1322,6.0,0.0,6061.0,5.0,12.0
1323,1.0,0.0,13.0,3.0,3.0
1324,3.0,2.0,3036.0,4.0,12.0
1325,7.0,0.0,7074.0,7.0,14.0
1326,8.0,0.0,8082.0,4.0,12.0
1327,2.0,1.0,26.0,16.0,4.0
1328,2.0,2.0,2022.0,6.0,12.0
1329,3.0,2.0,3035.0,17.0,12.0
1330,5.0,2.0,5052.0,4.0,17.0
1331,2.0,0.0,23.0,0.0,3.0
1332,1.0,0.0,11.0,1.0,2.0
1333,4.0,0.0,4047.0,3.0,13.0
1334,5.0,1.0,5054.0,4.0,15.0
1335,3.0,3.0,3033.0,6.0,14.0
1336,5.0,0.0,5055.0,2.0,16.0
1337,9.0,2.0,9094.0,4.0,12.0
1338,1.0,1.0,17.0,7.0,3.0
1339,2.0,2.0,2025.0,3.0,12.0
1340,1.0,0.0,13.0,1.0,3.0
1341,2.0,1.0,2026.0,6.0,16.0
1342,1.0,3.0,1012.0,27.0,17.0
1343,2.0,3.0,2021.0,7.0,15.0
1344,4.0,2.0,4041.0,16.0,11.0
1345,6.0,0.0,6067.0,3.0,12.0
1346,4.0,1.0,4046.0,4.0,12.0
1347,2.0,0.0,25.0,1.0,3.0
1348,7.0,3.0,7071.0,4.0,16.0
1349,7.0,1.0,7075.0,1.0,17.0
1350,1.0,3.0,1012.0,1.0,19.0
1351,0.0,1.0,1.0,9.0,2.0
1352,2.0,1.0,24.0,2.0,5.0
1353,3.0,0.0,37.0,10.0,1.0
1354,2.0,0.0,25.0,4.0,2.0
1355,5.0,0.0,5055.0,6.0,16.0
1356,2.0,0.0,26.0,9.0,1.0
1357,4.0,0.0,4044.0,7.0,14.0
1358,4.0,0.0,4041.0,4.0,17.0
1359,1.0,2.0,1017.0,5.0,11.0
1360,4.0,2.0,4045.0,7.0,12.0
1361,4.0,1.0,4044.0,11.0,15.0
1362,4.0,2.0,4043.0,6.0,12.0
1363,3.0,1.0,3033.0,6.0,12.0
1364,1.0,2.0,1012.0,7.0,13.0
1365,4.0,0.0,4040.0,1.0,13.0
1366,2.0,2.0,2027.0,11.0,15.0
1367,2.0,2.0,2024.0,1.0,19.0
1368,0.0,3.0,6.0,1.0,13.0
1369,0.0,2.0,5.0,9.0,4.0
1370,2.0,3.0,2027.0,9.0,13.0
1371,2.0,0.0,25.0,0.0,1.0
1372,2.0,0.0,24.0,5.0,1.0
1373,4.0,0.0,4042.0,3.0,12.0
1374,5.0,2.0,5051.0,2.0,12.0
1375,4.0,0.0,4049.0,4.0,13.0
1376,3.0,1.0,3034.0,1.0,13.0
1377,1.0,0.0,14.0,0.0,1.0
1378,0.0,0.0,4.0,3.0,5.0
1379,3.0,2.0,3036.0,2.0,17.0
1380,2.0,0.0,24.0,8.0,7.0
1381,1.0,2.0,1015.0,2.0,13.0
1382,0.0,0.0,5.0,3.0,9.0
1383,3.0,0.0,34.0,0.0,13.0
1384,5.0,0.0,5055.0,9.0,17.0
1385,7.0,1.0,7073.0,9.0,14.0
1386,2.0,0.0,25.0,1.0,2.0
1387,5.0,2.0,5052.0,6.0,19.0
1388,4.0,2.0,4042.0,3.0,18.0
1389,4.0,0.0,4046.0,7.0,16.0
1390,3.0,0.0,37.0,2.0,3.0
1391,1.0,2.0,14.0,3.0,8.0
1392,2.0,1.0,2027.0,2.0,11.0
1393,4.0,2.0,4044.0,3.0,18.0
1394,2.0,0.0,23.0,13.0,2.0
1395,2.0,2.0,2025.0,5.0,15.0
1396,7.0,0.0,7078.0,4.0,12.0
1397,4.0,2.0,4050.0,3.0,14.0
1398,2.0,1.0,2025.0,3.0,15.0
1399,2.0,3.0,2022.0,4.0,13.0
1400,5.0,0.0,5056.0,3.0,15.0
1401,0.0,3.0,5.0,1.0,12.0
1402,1.0,2.0,1015.0,2.0,13.0
1403,4.0,2.0,4044.0,2.0,13.0
1404,4.0,0.0,4043.0,7.0,22.0
1405,7.0,0.0,7075.0,2.0,13.0
1406,3.0,3.0,3036.0,3.0,20.0
1407,3.0,2.0,3033.0,3.0,15.0
1408,2.0,3.0,2028.0,1.0,13.0
1409,4.0,1.0,4044.0,2.0,12.0
1410,11.0,2.0,11115.0,6.0,20.0
1411,2.0,2.0,2021.0,13.0,13.0
1412,3.0,1.0,3036.0,1.0,15.0
1413,1.0,1.0,15.0,3.0,3.0
1414,7.0,0.0,7073.0,2.0,12.0
1415,7.0,2.0,7073.0,17.0,12.0
1416,1.0,3.0,1012.0,9.0,15.0
1417,2.0,3.0,2020.0,1.0,10.0
1418,1.0,0.0,16.0,2.0,2.0
1419,3.0,0.0,33.0,3.0,1.0
1420,2.0,0.0,21.0,10.0,3.0
1421,4.0,2.0,4046.0,3.0,13.0
1422,2.0,0.0,26.0,0.0,2.0
1423,1.0,1.0,10.0,1.0,2.0
1424,4.0,2.0,4042.0,3.0,13.0
1425,5.0,2.0,5055.0,9.0,12.0
1426,2.0,1.0,2026.0,9.0,16.0
1427,5.0,0.0,5053.0,7.0,23.0
1428,3.0,0.0,34.0,0.0,2.0
1429,2.0,2.0,2024.0,11.0,17.0
1430,8.0,1.0,8081.0,5.0,10.0
1431,0.0,2.0,1.0,2.0,1.0
1432,4.0,0.0,4044.0,2.0,11.0
1433,1.0,1.0,16.0,3.0,4.0
1434,3.0,0.0,36.0,7.0,12.0
1435,3.0,2.0,3031.0,5.0,12.0
1436,1.0,0.0,17.0,1.0,7.0
1437,0.0,1.0,3.0,5.0,7.0
1438,5.0,0.0,5053.0,7.0,11.0
1439,8.0,0.0,8087.0,16.0,13.0
1440,3.0,0.0,34.0,2.0,0.0
1441,1.0,0.0,11.0,3.0,4.0
1442,1.0,0.0,13.0,2.0,1.0
1443,2.0,0.0,22.0,1.0,5.0
1444,5.0,2.0,5053.0,2.0,12.0
1445,7.0,0.0,7073.0,2.0,17.0
1446,1.0,0.0,13.0,1.0,4.0
1447,2.0,2.0,2026.0,1.0,15.0
1448,2.0,2.0,2028.0,12.0,11.0
1449,5.0,0.0,5053.0,8.0,16.0
1450,1.0,2.0,1016.0,4.0,16.0
1451,1.0,0.0,14.0,2.0,2.0
1452,2.0,0.0,27.0,13.0,4.0
1453,3.0,0.0,34.0,1.0,8.0
1454,0.0,3.0,2.0,3.0,17.0
1455,3.0,2.0,3032.0,4.0,13.0
1456,2.0,1.0,24.0,1.0,4.0
1457,3.0,2.0,3033.0,1.0,13.0
1458,3.0,1.0,3034.0,6.0,11.0
1459,0.0,2.0,3.0,3.0,6.0
1460,5.0,2.0,5053.0,1.0,13.0
1461,1.0,0.0,15.0,5.0,4.0
1462,2.0,1.0,2024.0,12.0,12.0
1463,3.0,0.0,3031.0,5.0,10.0
1464,4.0,0.0,4044.0,1.0,15.0
1465,5.0,2.0,5053.0,2.0,13.0
1466,2.0,0.0,26.0,1.0,3.0
1467,4.0,0.0,4046.0,5.0,11.0
1468,3.0,0.0,37.0,3.0,5.0
1469,2.0,2.0,2025.0,3.0,11.0
1470,0.0,0.0,3.0,11.0,9.0
1471,2.0,1.0,25.0,5.0,3.0
1472,4.0,0.0,4041.0,5.0,11.0
1473,2.0,1.0,24.0,0.0,1.0
1474,1.0,1.0,16.0,3.0,2.0
1475,1.0,3.0,1012.0,4.0,15.0
1476,2.0,2.0,2022.0,1.0,16.0
1477,2.0,0.0,28.0,1.0,2.0
1478,1.0,0.0,14.0,1.0,4.0
1479,3.0,3.0,3032.0,4.0,11.0
1480,4.0,0.0,4046.0,3.0,14.0
1481,2.0,1.0,2026.0,6.0,12.0
1482,2.0,1.0,2022.0,4.0,13.0
1483,0.0,1.0,4.0,4.0,6.0
1484,2.0,2.0,2025.0,3.0,10.0
1485,1.0,2.0,1013.0,3.0,13.0
1486,2.0,3.0,2025.0,6.0,10.0
1487,4.0,2.0,4045.0,5.0,15.0
1488,1.0,0.0,13.0,1.0,0.0
1489,3.0,0.0,3032.0,8.0,21.0
1490,4.0,0.0,4042.0,3.0,13.0
1491,2.0,2.0,2022.0,2.0,16.0
1492,4.0,0.0,4045.0,1.0,12.0
1493,3.0,0.0,3031.0,6.0,10.0
1494,3.0,0.0,30.0,8.0,1.0
1495,1.0,1.0,1015.0,3.0,10.0
1496,2.0,2.0,2022.0,6.0,15.0
1497,6.0,2.0,6066.0,5.0,14.0
1498,1.0,2.0,1011.0,5.0,14.0
1499,6.0,0.0,6063.0,9.0,13.0
1500,3.0,0.0,32.0,2.0,5.0
1501,1.0,2.0,11.0,4.0,4.0
1502,5.0,2.0,5052.0,5.0,14.0
1503,2.0,0.0,25.0,9.0,5.0
1504,1.0,3.0,1016.0,3.0,10.0
1505,4.0,0.0,4041.0,7.0,14.0
1506,2.0,0.0,26.0,0.0,7.0
1507,2.0,2.0,2024.0,1.0,11.0
1508,6.0,2.0,6064.0,4.0,17.0
1509,9.0,2.0,9095.0,2.0,13.0
1510,0.0,2.0,3.0,0.0,4.0
1511,6.0,0.0,6063.0,2.0,13.0
1512,1.0,0.0,15.0,3.0,3.0
1513,2.0,0.0,27.0,2.0,6.0
1514,3.0,2.0,3036.0,3.0,16.0
1515,6.0,3.0,6063.0,1.0,14.0
1516,2.0,1.0,2022.0,4.0,18.0
1517,2.0,2.0,2023.0,2.0,11.0
1518,0.0,1.0,4.0,9.0,2.0
1519,2.0,0.0,26.0,1.0,4.0
1520,3.0,0.0,32.0,4.0,3.0
1521,2.0,0.0,28.0,8.0,3.0
1522,1.0,2.0,15.0,3.0,6.0
1523,3.0,0.0,31.0,8.0,0.0
1524,3.0,2.0,3038.0,4.0,13.0
1525,5.0,1.0,5055.0,7.0,16.0
1526,2.0,0.0,23.0,0.0,1.0
1527,2.0,1.0,20.0,1.0,3.0
1528,5.0,0.0,5057.0,5.0,15.0
1529,2.0,2.0,2025.0,6.0,16.0
1530,3.0,0.0,39.0,0.0,6.0
1531,3.0,0.0,3032.0,2.0,10.0
1532,4.0,0.0,4044.0,1.0,18.0
1533,1.0,0.0,14.0,4.0,5.0
1534,1.0,0.0,16.0,2.0,4.0
1535,4.0,0.0,4046.0,3.0,13.0
1536,6.0,0.0,6065.0,5.0,16.0
1537,3.0,2.0,3038.0,2.0,17.0
1538,3.0,0.0,35.0,0.0,0.0
1539,0.0,2.0,7.0,5.0,0.0
1540,5.0,2.0,5054.0,2.0,20.0
1541,0.0,2.0,4.0,4.0,5.0
1542,1.0,0.0,16.0,3.0,4.0
1543,7.0,0.0,7073.0,4.0,21.0
1544,2.0,0.0,23.0,1.0,3.0
1545,4.0,1.0,4043.0,12.0,12.0
1546,5.0,0.0,5052.0,3.0,13.0
1547,5.0,2.0,5053.0,7.0,14.0
1548,1.0,2.0,1014.0,6.0,12.0
1549,2.0,2.0,2025.0,1.0,17.0
1550,1.0,1.0,12.0,3.0,3.0
1551,1.0,0.0,12.0,3.0,7.0
1552,6.0,3.0,6063.0,5.0,12.0
1553,2.0,0.0,26.0,10.0,3.0
1554,2.0,0.0,24.0,4.0,10.0
1555,2.0,0.0,25.0,7.0,4.0
1556,1.0,0.0,11.0,2.0,7.0
1557,4.0,0.0,4042.0,9.0,14.0
1558,5.0,0.0,5051.0,7.0,10.0
1559,2.0,1.0,2022.0,4.0,17.0
1560,1.0,0.0,13.0,5.0,13.0
1561,2.0,0.0,23.0,6.0,1.0
1562,9.0,1.0,9095.0,3.0,12.0
1563,1.0,0.0,16.0,9.0,3.0
1564,4.0,0.0,4043.0,6.0,15.0
1565,0.0,0.0,5.0,6.0,3.0
1566,6.0,2.0,6064.0,3.0,18.0
1567,2.0,2.0,2023.0,9.0,20.0
1568,0.0,0.0,5.0,2.0,1.0
1569,3.0,0.0,36.0,7.0,4.0
1570,4.0,3.0,4046.0,4.0,11.0
1571,4.0,2.0,4041.0,1.0,10.0
1572,4.0,2.0,4042.0,6.0,13.0
1573,3.0,1.0,31.0,1.0,9.0
1574,6.0,2.0,6064.0,5.0,12.0
1575,5.0,0.0,5053.0,2.0,16.0
1576,0.0,2.0,3.0,0.0,6.0
1577,6.0,0.0,6063.0,8.0,13.0
1578,0.0,3.0,10.0,3.0,11.0
1579,3.0,2.0,3032.0,6.0,14.0
1580,3.0,0.0,32.0,10.0,3.0
1581,0.0,0.0,6.0,2.0,2.0
1582,2.0,2.0,2025.0,3.0,13.0
1583,1.0,2.0,1012.0,6.0,10.0
1584,5.0,0.0,5055.0,8.0,16.0
1585,2.0,3.0,2021.0,2.0,10.0
1586,2.0,0.0,22.0,5.0,5.0
1587,1.0,0.0,11.0,3.0,4.0
1588,2.0,2.0,2024.0,1.0,12.0
1589,2.0,0.0,23.0,0.0,6.0
1590,5.0,2.0,5052.0,5.0,14.0
1591,4.0,2.0,4043.0,7.0,14.0
1592,2.0,3.0,2024.0,3.0,11.0
1593,1.0,0.0,15.0,2.0,2.0
1594,0.0,2.0,9.0,0.0,4.0
1595,6.0,0.0,6064.0,4.0,13.0
1596,3.0,0.0,36.0,5.0,4.0
1597,3.0,2.0,3036.0,14.0,12.0
1598,3.0,2.0,3032.0,2.0,12.0
1599,1.0,0.0,19.0,0.0,4.0
1600,0.0,0.0,5.0,3.0,6.0
1601,6.0,0.0,6060.0,7.0,12.0
1602,0.0,0.0,5.0,4.0,4.0
1603,12.0,0.0,12126.0,9.0,13.0
1604,0.0,0.0,2.0,9.0,2.0
1605,4.0,1.0,4044.0,4.0,10.0
1606,2.0,0.0,25.0,5.0,2.0
1607,8.0,2.0,8081.0,5.0,13.0
1608,2.0,1.0,2025.0,5.0,12.0
1609,2.0,2.0,2026.0,12.0,12.0
1610,3.0,0.0,35.0,8.0,6.0
1611,3.0,3.0,3035.0,2.0,18.0
1612,3.0,3.0,3033.0,1.0,17.0
1613,1.0,0.0,10.0,6.0,4.0
1614,1.0,1.0,15.0,5.0,3.0
1615,3.0,1.0,3031.0,5.0,17.0
1616,1.0,0.0,10.0,0.0,14.0
1617,5.0,0.0,5054.0,2.0,13.0
1618,2.0,3.0,2022.0,4.0,12.0
1619,4.0,0.0,4046.0,1.0,12.0
1620,4.0,2.0,4043.0,8.0,10.0
1621,3.0,1.0,3034.0,3.0,17.0
1622,6.0,0.0,6062.0,3.0,12.0
1623,2.0,0.0,28.0,3.0,2.0
1624,0.0,1.0,3.0,0.0,5.0
1625,3.0,0.0,32.0,20.0,7.0
1626,9.0,2.0,9094.0,2.0,12.0
1627,2.0,2.0,2022.0,2.0,15.0
1628,0.0,1.0,3.0,5.0,5.0
1629,2.0,0.0,23.0,4.0,4.0
1630,1.0,2.0,14.0,1.0,8.0
1631,3.0,1.0,3035.0,1.0,13.0
1632,6.0,3.0,6062.0,2.0,17.0
1633,8.0,0.0,8085.0,8.0,12.0
1634,1.0,1.0,15.0,0.0,2.0
1635,0.0,1.0,2.0,8.0,3.0
1636,4.0,2.0,4042.0,1.0,13.0
1637,5.0,2.0,5053.0,9.0,11.0
1638,2.0,2.0,2029.0,5.0,11.0
1639,0.0,0.0,4.0,4.0,2.0
1640,5.0,2.0,5055.0,3.0,20.0
1641,2.0,0.0,23.0,1.0,2.0
1642,3.0,0.0,33.0,0.0,2.0
1643,2.0,0.0,25.0,4.0,1.0
1644,3.0,2.0,3034.0,5.0,15.0
1645,3.0,0.0,3031.0,2.0,12.0
1646,3.0,0.0,3033.0,3.0,12.0
1647,1.0,2.0,15.0,4.0,3.0
1648,7.0,0.0,7073.0,2.0,12.0
1649,4.0,2.0,4049.0,2.0,14.0
1650,1.0,1.0,15.0,1.0,2.0
1651,4.0,2.0,4043.0,16.0,16.0
1652,1.0,2.0,1013.0,3.0,13.0
1653,5.0,0.0,5054.0,3.0,13.0
1654,4.0,0.0,4044.0,3.0,15.0
1655,4.0,0.0,4044.0,3.0,13.0
1656,5.0,1.0,5054.0,1.0,16.0
1657,3.0,1.0,3032.0,3.0,18.0
1658,6.0,0.0,6067.0,2.0,14.0
1659,5.0,0.0,5051.0,1.0,12.0
1660,1.0,0.0,15.0,1.0,4.0
1661,2.0,3.0,2023.0,3.0,12.0
1662,2.0,0.0,23.0,4.0,3.0
1663,0.0,0.0,3.0,8.0,1.0
1664,4.0,3.0,4043.0,6.0,12.0
1665,2.0,0.0,27.0,3.0,7.0
1666,1.0,2.0,1017.0,7.0,12.0
1667,3.0,2.0,3035.0,2.0,16.0
1668,3.0,0.0,32.0,3.0,1.0
1669,2.0,0.0,24.0,1.0,5.0
1670,1.0,2.0,14.0,2.0,3.0
1671,1.0,0.0,14.0,1.0,5.0
1672,3.0,2.0,3032.0,5.0,16.0
1673,1.0,1.0,14.0,1.0,3.0
1674,3.0,0.0,31.0,4.0,5.0
1675,2.0,3.0,2025.0,7.0,11.0
1676,6.0,0.0,6068.0,6.0,16.0
1677,2.0,1.0,2023.0,2.0,12.0
1678,4.0,3.0,4044.0,4.0,12.0
1679,5.0,3.0,5052.0,5.0,10.0
1680,5.0,2.0,5054.0,4.0,13.0
1681,3.0,0.0,3038.0,4.0,15.0
1682,0.0,2.0,3.0,3.0,4.0
1683,2.0,2.0,2025.0,5.0,12.0
1684,4.0,0.0,4040.0,6.0,16.0
1685,0.0,3.0,3.0,6.0,11.0
1686,3.0,0.0,33.0,3.0,6.0
1687,1.0,2.0,1011.0,4.0,16.0
1688,2.0,1.0,25.0,11.0,9.0
1689,5.0,0.0,5050.0,3.0,13.0
1690,5.0,2.0,5051.0,1.0,11.0
1691,0.0,0.0,8.0,5.0,2.0
1692,1.0,0.0,15.0,4.0,10.0
1693,3.0,2.0,3034.0,2.0,12.0
1694,0.0,1.0,3.0,1.0,3.0
1695,2.0,1.0,2026.0,4.0,13.0
1696,0.0,0.0,8.0,1.0,5.0
1697,2.0,0.0,24.0,6.0,0.0
1698,2.0,0.0,23.0,0.0,3.0
1699,2.0,1.0,26.0,9.0,3.0
1700,3.0,0.0,36.0,0.0,3.0
1701,5.0,0.0,5052.0,5.0,14.0
1702,6.0,2.0,6064.0,3.0,15.0
1703,6.0,2.0,6062.0,4.0,17.0
1704,3.0,3.0,3034.0,2.0,15.0
1705,5.0,1.0,5052.0,5.0,13.0
1706,3.0,0.0,3037.0,2.0,22.0
1707,0.0,0.0,4.0,8.0,3.0
1708,1.0,0.0,17.0,3.0,6.0
1709,2.0,0.0,20.0,4.0,2.0
1710,5.0,2.0,5051.0,5.0,13.0
1711,2.0,2.0,2023.0,12.0,15.0
1712,3.0,2.0,3033.0,11.0,10.0
1713,1.0,2.0,1014.0,2.0,12.0
1714,4.0,0.0,4045.0,5.0,12.0
1715,3.0,1.0,3033.0,2.0,12.0
1716,1.0,0.0,11.0,1.0,6.0
1717,2.0,0.0,23.0,0.0,4.0
1718,0.0,1.0,6.0,2.0,3.0
1719,0.0,1.0,6.0,5.0,2.0
1720,3.0,0.0,36.0,2.0,1.0
1721,10.0,0.0,10104.0,4.0,14.0
1722,2.0,0.0,26.0,3.0,2.0
1723,1.0,2.0,1014.0,6.0,11.0
1724,4.0,0.0,4044.0,7.0,15.0
1725,5.0,0.0,5053.0,10.0,15.0
1726,3.0,3.0,3033.0,5.0,16.0
1727,3.0,2.0,3036.0,7.0,11.0
1728,3.0,3.0,3038.0,8.0,21.0
1729,0.0,2.0,3.0,2.0,17.0
1730,5.0,1.0,5059.0,14.0,20.0
1731,2.0,2.0,2027.0,12.0,13.0
1732,4.0,1.0,4043.0,2.0,15.0
1733,4.0,1.0,4043.0,3.0,12.0
1734,2.0,1.0,2027.0,2.0,11.0
1735,3.0,1.0,3033.0,1.0,12.0
1736,5.0,0.0,5058.0,1.0,19.0
1737,3.0,2.0,3034.0,2.0,16.0
1738,3.0,0.0,32.0,4.0,7.0
1739,4.0,0.0,4043.0,2.0,15.0
1740,0.0,0.0,6.0,7.0,3.0
1741,2.0,2.0,2024.0,2.0,12.0
1742,3.0,0.0,35.0,1.0,2.0
1743,3.0,3.0,3034.0,2.0,15.0
1744,0.0,1.0,3.0,1.0,2.0
1745,0.0,0.0,4.0,1.0,4.0
1746,2.0,3.0,2022.0,2.0,13.0
1747,4.0,1.0,4043.0,4.0,11.0
1748,0.0,1.0,4.0,1.0,3.0
1749,1.0,0.0,13.0,4.0,4.0
1750,4.0,0.0,4046.0,2.0,13.0
1751,11.0,2.0,11114.0,1.0,20.0
1752,5.0,0.0,5052.0,9.0,11.0
1753,5.0,2.0,5053.0,7.0,12.0
1754,4.0,2.0,4044.0,1.0,18.0
1755,4.0,0.0,4042.0,1.0,18.0
1756,3.0,1.0,3032.0,6.0,17.0
1757,2.0,0.0,24.0,4.0,4.0
1758,6.0,2.0,6062.0,1.0,17.0
1759,3.0,1.0,3031.0,4.0,12.0
1760,4.0,0.0,4043.0,5.0,15.0
1761,2.0,3.0,2022.0,3.0,18.0
1762,4.0,1.0,4045.0,9.0,19.0
1763,3.0,1.0,3035.0,16.0,15.0
1764,0.0,1.0,3.0,9.0,1.0
1765,2.0,0.0,22.0,1.0,2.0
1766,6.0,2.0,6062.0,1.0,14.0
1767,6.0,0.0,6066.0,7.0,17.0
1768,2.0,0.0,25.0,0.0,1.0
1769,5.0,2.0,5053.0,11.0,18.0
1770,2.0,0.0,25.0,2.0,3.0
1771,3.0,2.0,3033.0,10.0,15.0
1772,3.0,0.0,36.0,2.0,8.0
1773,2.0,0.0,22.0,5.0,0.0
1774,5.0,3.0,5052.0,4.0,13.0
1775,1.0,2.0,1012.0,5.0,13.0
1776,2.0,0.0,27.0,2.0,1.0
1777,0.0,0.0,7.0,4.0,2.0
1778,3.0,0.0,34.0,0.0,4.0
1779,6.0,0.0,6062.0,6.0,18.0
1780,3.0,0.0,35.0,5.0,4.0
1781,5.0,2.0,5055.0,8.0,15.0
1782,2.0,1.0,23.0,4.0,2.0
1783,1.0,0.0,15.0,4.0,1.0
1784,1.0,0.0,13.0,8.0,2.0
1785,6.0,3.0,6063.0,2.0,22.0
1786,2.0,2.0,2024.0,2.0,14.0
1787,0.0,0.0,4.0,5.0,4.0
1788,2.0,0.0,20.0,3.0,2.0
1789,5.0,0.0,5055.0,6.0,14.0
1790,6.0,0.0,6065.0,4.0,13.0
1791,3.0,2.0,3037.0,4.0,15.0
1792,3.0,0.0,36.0,0.0,1.0
1793,3.0,0.0,3035.0,5.0,12.0
1794,5.0,0.0,5054.0,2.0,15.0
1795,1.0,2.0,1018.0,1.0,11.0
1796,2.0,2.0,2022.0,11.0,15.0
1797,3.0,1.0,3032.0,5.0,10.0
1798,5.0,1.0,5053.0,3.0,10.0
1799,3.0,1.0,3035.0,3.0,12.0
1800,3.0,1.0,3036.0,9.0,19.0
1801,2.0,2.0,2022.0,3.0,10.0
1802,3.0,0.0,33.0,2.0,4.0
1803,4.0,0.0,4047.0,4.0,11.0
1804,2.0,2.0,2024.0,3.0,14.0
1805,1.0,0.0,12.0,6.0,7.0
1806,4.0,2.0,4044.0,1.0,14.0
1807,3.0,0.0,3035.0,2.0,12.0
1808,2.0,0.0,24.0,6.0,4.0
1809,0.0,2.0,1.0,8.0,5.0
1810,4.0,1.0,4041.0,11.0,11.0
1811,0.0,0.0,5.0,1.0,4.0
1812,3.0,0.0,36.0,8.0,3.0
1813,3.0,0.0,34.0,0.0,3.0
