,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,2.0,1.0,0.48755753,3.0,1.0,3.0
2962,2.0,2.0,0.024136066,7.0,6.0,1.0
2963,0.0,2.0,0.57479167,3.0,1.0,1.0
2964,3.0,0.0,0.89665985,9.0,0.0,2.0
2965,4.0,0.0,0.4894688,3.0,2.0,4.0
2966,1.0,0.0,0.9458146,8.0,4.0,1.0
2967,4.0,0.0,0.8822862,1.0,7.0,1.0
2968,3.0,0.0,0.78178275,3.0,3.0,8.0
2969,4.0,1.0,0.0601511,5.0,0.0,5.0
2970,3.0,2.0,0.18234444,7.0,2.0,0.0
2971,5.0,0.0,0.160918,4.0,0.0,2.0
2972,0.0,2.0,0.7383081,4.0,3.0,1.0
2973,5.0,1.0,0.6809267,3.0,5.0,2.0
2974,1.0,1.0,0.8308779,6.0,6.0,2.0
2975,4.0,2.0,0.27022994,5.0,10.0,1.0
2976,3.0,0.0,0.57249534,1.0,2.0,2.0
2977,4.0,0.0,0.7918571,1.0,1.0,4.0
2978,1.0,1.0,0.39288175,3.0,2.0,1.0
2979,4.0,1.0,0.6428007,6.0,0.0,4.0
2980,7.0,2.0,0.56241703,3.0,5.0,2.0
2981,3.0,0.0,0.15741146,4.0,2.0,1.0
2982,3.0,0.0,0.70877564,2.0,3.0,3.0
2983,5.0,0.0,0.9638417,4.0,2.0,2.0
2984,10.0,1.0,0.5229877,3.0,3.0,4.0
2985,0.0,0.0,0.7834902,6.0,3.0,3.0
2986,4.0,2.0,0.8366939,2.0,7.0,7.0
2987,4.0,2.0,0.79621303,3.0,3.0,3.0
2988,0.0,1.0,0.6257911,3.0,9.0,6.0
2989,5.0,2.0,0.9131905,7.0,0.0,7.0
2990,7.0,0.0,0.27410638,3.0,10.0,3.0
2991,2.0,2.0,0.717358,2.0,4.0,1.0
2992,1.0,2.0,0.28339648,4.0,1.0,1.0
2993,3.0,0.0,0.6388086,7.0,0.0,2.0
2994,2.0,3.0,0.32716024,3.0,8.0,3.0
2995,4.0,1.0,0.647468,2.0,1.0,12.0
2996,1.0,0.0,0.4670738,7.0,16.0,4.0
2997,4.0,0.0,0.4861257,5.0,8.0,5.0
2998,1.0,2.0,0.07996106,2.0,3.0,7.0
2999,6.0,0.0,0.59222615,1.0,1.0,10.0
3000,1.0,0.0,0.9322318,6.0,1.0,6.0
3001,6.0,0.0,0.112480044,3.0,8.0,1.0
3002,3.0,2.0,0.8534527,0.0,5.0,2.0
3003,6.0,2.0,0.9192878,4.0,1.0,3.0
3004,2.0,1.0,0.25955653,4.0,4.0,2.0
3005,0.0,0.0,0.33276284,6.0,2.0,7.0
3006,4.0,2.0,0.87573946,3.0,4.0,4.0
3007,6.0,0.0,0.47709537,8.0,2.0,2.0
3008,3.0,2.0,0.33570182,2.0,9.0,1.0
3009,5.0,0.0,0.71982443,3.0,1.0,10.0
3010,3.0,2.0,0.20752263,5.0,2.0,4.0
3011,2.0,1.0,0.7931967,4.0,0.0,3.0
3012,1.0,1.0,0.17040467,5.0,2.0,2.0
3013,7.0,2.0,0.02300191,1.0,2.0,0.0
3014,2.0,2.0,0.9358705,6.0,6.0,4.0
3015,0.0,0.0,0.92720306,5.0,0.0,0.0
3016,2.0,0.0,0.30497038,4.0,5.0,4.0
3017,5.0,2.0,0.5700363,4.0,4.0,4.0
3018,3.0,2.0,0.72656727,5.0,1.0,9.0
3019,3.0,2.0,0.27586627,3.0,2.0,5.0
3020,2.0,2.0,0.4098959,8.0,3.0,1.0
3021,0.0,0.0,0.17757773,2.0,5.0,4.0
3022,2.0,2.0,0.52161765,2.0,3.0,3.0
3023,2.0,2.0,0.59892917,1.0,3.0,2.0
3024,1.0,1.0,0.8634703,1.0,2.0,4.0
3025,4.0,2.0,0.45319676,5.0,2.0,4.0
3026,0.0,0.0,0.26102805,2.0,3.0,4.0
3027,3.0,0.0,0.17217481,4.0,2.0,6.0
3028,2.0,0.0,0.6759746,4.0,7.0,4.0
3029,6.0,1.0,0.67052543,2.0,8.0,3.0
3030,3.0,2.0,0.13909054,2.0,4.0,8.0
3031,2.0,3.0,0.2857641,5.0,5.0,4.0
3032,1.0,0.0,0.32494295,5.0,9.0,1.0
3033,5.0,1.0,0.44024384,4.0,2.0,6.0
3034,2.0,1.0,0.8478291,4.0,7.0,3.0
3035,4.0,2.0,0.6762395,3.0,6.0,10.0
3036,0.0,2.0,0.84832454,6.0,1.0,3.0
3037,3.0,2.0,0.025457263,10.0,3.0,2.0
3038,4.0,2.0,0.9551928,4.0,5.0,7.0
3039,3.0,2.0,0.5621716,3.0,9.0,1.0
3040,4.0,2.0,0.7774594,12.0,3.0,6.0
3041,3.0,1.0,0.40553176,3.0,2.0,3.0
3042,1.0,0.0,0.5088153,3.0,11.0,3.0
3043,3.0,2.0,0.09302235,6.0,4.0,1.0
3044,4.0,0.0,0.1286304,3.0,23.0,1.0
3045,5.0,2.0,0.9677601,8.0,5.0,3.0
3046,3.0,3.0,0.2424432,4.0,8.0,3.0
3047,3.0,0.0,0.92317915,6.0,5.0,3.0
3048,3.0,2.0,0.8835349,3.0,5.0,2.0
3049,2.0,2.0,0.15766346,1.0,6.0,1.0
3050,4.0,2.0,0.53095305,6.0,3.0,5.0
3051,7.0,0.0,0.53521454,3.0,3.0,5.0
3052,1.0,0.0,0.5940026,3.0,3.0,13.0
3053,4.0,0.0,0.13846457,3.0,0.0,5.0
3054,1.0,2.0,0.5610807,5.0,4.0,6.0
3055,1.0,2.0,0.88667536,4.0,11.0,10.0
3056,6.0,0.0,0.7575972,2.0,1.0,5.0
3057,1.0,0.0,0.7775849,3.0,2.0,1.0
3058,2.0,2.0,0.57468915,8.0,1.0,0.0
3059,5.0,2.0,0.89088726,5.0,4.0,4.0
3060,2.0,2.0,0.80623245,4.0,8.0,4.0
3061,1.0,3.0,0.7786344,2.0,2.0,2.0
3062,3.0,2.0,0.17172194,6.0,8.0,2.0
3063,4.0,2.0,0.8750304,2.0,10.0,2.0
3064,2.0,2.0,0.6950805,2.0,1.0,4.0
3065,8.0,2.0,0.3237511,3.0,1.0,6.0
3066,2.0,0.0,0.6066046,5.0,3.0,3.0
3067,2.0,0.0,0.59213006,4.0,0.0,4.0
3068,6.0,0.0,0.976058,2.0,5.0,3.0
3069,4.0,0.0,0.791317,6.0,10.0,0.0
3070,5.0,2.0,0.04774487,2.0,3.0,9.0
3071,4.0,0.0,0.8921182,1.0,6.0,3.0
3072,3.0,2.0,0.9820329,4.0,2.0,3.0
3073,2.0,1.0,0.69295967,4.0,2.0,2.0
3074,0.0,2.0,0.4943769,5.0,1.0,2.0
3075,2.0,0.0,0.39353073,2.0,3.0,8.0
3076,3.0,1.0,0.91552293,3.0,0.0,5.0
3077,3.0,0.0,0.01815319,2.0,15.0,1.0
3078,0.0,0.0,0.6265367,1.0,12.0,3.0
3079,5.0,0.0,0.82387066,8.0,1.0,7.0
3080,2.0,2.0,0.33730257,5.0,5.0,7.0
3081,3.0,1.0,0.21257234,5.0,5.0,10.0
3082,2.0,0.0,0.7233988,4.0,2.0,5.0
3083,3.0,1.0,0.95423317,1.0,1.0,4.0
3084,4.0,2.0,0.7213354,3.0,2.0,1.0
3085,5.0,2.0,0.91435325,4.0,1.0,4.0
3086,5.0,0.0,0.36161065,4.0,11.0,2.0
3087,3.0,1.0,0.6606295,3.0,2.0,7.0
3088,4.0,3.0,0.282714,9.0,9.0,2.0
3089,6.0,3.0,0.32369947,4.0,9.0,3.0
3090,5.0,0.0,0.079478145,3.0,3.0,3.0
3091,3.0,2.0,0.65780544,2.0,3.0,9.0
3092,5.0,3.0,0.17855656,5.0,6.0,6.0
3093,1.0,1.0,0.10567701,6.0,7.0,3.0
3094,1.0,0.0,0.67184925,5.0,2.0,2.0
3095,2.0,1.0,0.7270216,7.0,2.0,10.0
3096,0.0,1.0,0.871336,5.0,1.0,5.0
3097,3.0,0.0,0.2965628,2.0,2.0,4.0
3098,1.0,0.0,0.19182873,1.0,0.0,3.0
3099,2.0,3.0,0.01648271,4.0,3.0,4.0
3100,0.0,2.0,0.93149984,2.0,0.0,0.0
3101,2.0,0.0,0.48967123,6.0,3.0,4.0
3102,3.0,2.0,0.70988667,5.0,5.0,3.0
3103,1.0,0.0,0.71661735,6.0,1.0,1.0
3104,4.0,3.0,0.63101494,3.0,2.0,1.0
3105,3.0,0.0,0.8357061,1.0,1.0,7.0
3106,4.0,2.0,0.42116308,4.0,2.0,10.0
3107,1.0,0.0,0.9308289,8.0,2.0,5.0
3108,5.0,0.0,0.6099051,4.0,0.0,1.0
3109,6.0,0.0,0.7675799,1.0,4.0,3.0
3110,0.0,1.0,0.12694848,5.0,6.0,13.0
3111,2.0,1.0,0.18114555,9.0,0.0,5.0
3112,5.0,0.0,0.49719048,1.0,9.0,5.0
3113,6.0,3.0,0.6471164,5.0,9.0,4.0
3114,7.0,1.0,0.031067014,2.0,1.0,1.0
3115,2.0,0.0,0.96892715,0.0,3.0,13.0
3116,2.0,1.0,0.42923403,5.0,3.0,9.0
3117,1.0,3.0,0.3795364,8.0,1.0,6.0
3118,3.0,0.0,0.8640549,7.0,3.0,1.0
3119,2.0,1.0,0.13273036,2.0,0.0,1.0
3120,1.0,1.0,0.31411636,3.0,5.0,1.0
3121,2.0,2.0,0.08545768,2.0,2.0,1.0
3122,3.0,2.0,0.5903418,5.0,0.0,1.0
3123,3.0,2.0,0.19606423,1.0,3.0,5.0
3124,2.0,0.0,0.3670689,5.0,1.0,3.0
3125,2.0,2.0,0.29344046,2.0,1.0,3.0
3126,5.0,2.0,0.84761953,5.0,6.0,5.0
3127,1.0,1.0,0.4535705,2.0,0.0,2.0
3128,7.0,0.0,0.2846073,3.0,8.0,5.0
3129,2.0,0.0,0.9425448,5.0,3.0,7.0
3130,4.0,1.0,0.5614494,2.0,1.0,4.0
3131,7.0,3.0,0.6331105,5.0,3.0,1.0
3132,2.0,1.0,0.31770158,2.0,1.0,1.0
3133,2.0,0.0,0.54316366,6.0,3.0,3.0
3134,1.0,1.0,0.59719,9.0,5.0,5.0
3135,1.0,1.0,0.13503337,5.0,1.0,7.0
3136,8.0,0.0,0.4805205,2.0,5.0,2.0
3137,0.0,2.0,0.607316,1.0,9.0,4.0
3138,5.0,1.0,0.51334405,1.0,3.0,4.0
3139,2.0,0.0,0.27688634,7.0,2.0,0.0
3140,2.0,2.0,0.32751298,8.0,8.0,1.0
3141,4.0,0.0,0.78820467,6.0,1.0,3.0
3142,5.0,0.0,0.74972296,4.0,6.0,7.0
3143,10.0,0.0,0.631894,5.0,5.0,2.0
3144,6.0,0.0,0.14856529,2.0,4.0,5.0
3145,1.0,2.0,0.051457763,6.0,11.0,5.0
3146,4.0,0.0,0.47670102,1.0,5.0,3.0
3147,2.0,0.0,0.10202837,1.0,2.0,1.0
3148,9.0,1.0,0.85695326,3.0,2.0,4.0
3149,0.0,0.0,0.5932605,3.0,11.0,1.0
3150,0.0,2.0,0.42621887,5.0,4.0,2.0
3151,5.0,0.0,0.18776083,7.0,0.0,4.0
3152,5.0,0.0,0.30705154,4.0,6.0,9.0
3153,7.0,0.0,0.4516071,2.0,4.0,3.0
3154,5.0,0.0,0.119653106,3.0,4.0,1.0
3155,4.0,2.0,0.58771324,6.0,8.0,7.0
3156,6.0,0.0,0.7823075,3.0,2.0,3.0
3157,3.0,0.0,0.93176854,3.0,4.0,1.0
3158,5.0,0.0,0.9865755,4.0,2.0,2.0
3159,1.0,2.0,0.48510957,3.0,2.0,4.0
3160,7.0,0.0,0.0789963,2.0,1.0,7.0
3161,3.0,0.0,0.68244934,3.0,1.0,5.0
3162,6.0,0.0,0.047994733,6.0,4.0,5.0
3163,1.0,2.0,0.9158406,4.0,6.0,3.0
3164,5.0,1.0,0.6290802,3.0,3.0,7.0
3165,4.0,1.0,0.15334392,7.0,7.0,4.0
3166,3.0,0.0,0.79115844,2.0,6.0,0.0
3167,7.0,0.0,0.1252172,6.0,2.0,13.0
3168,1.0,2.0,0.021907091,4.0,14.0,2.0
3169,3.0,0.0,0.13509119,3.0,1.0,0.0
3170,3.0,0.0,0.09673977,6.0,5.0,8.0
3171,3.0,2.0,0.7987722,6.0,15.0,3.0
3172,4.0,2.0,0.96333504,5.0,4.0,6.0
3173,2.0,1.0,0.53544116,2.0,4.0,0.0
3174,1.0,0.0,0.20953476,2.0,2.0,1.0
3175,2.0,2.0,0.6754947,10.0,2.0,4.0
3176,5.0,0.0,0.92877305,3.0,4.0,1.0
3177,1.0,3.0,0.23757505,8.0,6.0,3.0
3178,4.0,2.0,0.99553216,5.0,1.0,4.0
3179,0.0,1.0,0.45154643,2.0,6.0,4.0
3180,2.0,2.0,0.76440144,8.0,8.0,3.0
3181,2.0,0.0,0.7467296,5.0,0.0,4.0
3182,6.0,2.0,0.6009507,3.0,1.0,3.0
3183,2.0,1.0,0.5309788,4.0,10.0,7.0
3184,0.0,0.0,0.11635113,7.0,0.0,10.0
3185,4.0,0.0,0.95339096,5.0,2.0,9.0
3186,4.0,2.0,0.14125502,3.0,2.0,5.0
3187,1.0,1.0,0.47895265,3.0,8.0,2.0
3188,8.0,0.0,0.98056245,3.0,1.0,4.0
3189,5.0,3.0,0.176718,5.0,2.0,4.0
3190,2.0,2.0,0.5616785,3.0,0.0,1.0
3191,5.0,2.0,0.21581876,2.0,2.0,7.0
3192,2.0,0.0,0.25111187,3.0,2.0,2.0
3193,1.0,2.0,0.9897152,2.0,5.0,3.0
3194,1.0,0.0,0.79748285,9.0,6.0,3.0
3195,5.0,1.0,0.72584486,4.0,8.0,5.0
3196,1.0,0.0,0.8620602,5.0,1.0,3.0
3197,1.0,1.0,0.48868024,6.0,4.0,2.0
3198,2.0,1.0,0.67239976,4.0,9.0,8.0
3199,4.0,2.0,0.791391,9.0,2.0,3.0
3200,1.0,0.0,0.88058364,1.0,2.0,7.0
3201,5.0,0.0,0.44880438,5.0,5.0,0.0
3202,2.0,1.0,0.0472579,2.0,4.0,2.0
3203,4.0,3.0,0.12050295,2.0,1.0,1.0
3204,2.0,1.0,0.6248419,2.0,4.0,1.0
3205,5.0,2.0,0.7089832,2.0,4.0,3.0
3206,3.0,2.0,0.7115865,4.0,5.0,4.0
3207,8.0,0.0,0.23686123,5.0,2.0,4.0
3208,2.0,1.0,0.5649893,8.0,1.0,3.0
3209,2.0,2.0,0.17150867,5.0,13.0,1.0
3210,6.0,1.0,0.047878265,2.0,0.0,7.0
3211,7.0,0.0,0.6018704,5.0,4.0,1.0
3212,2.0,2.0,0.6370002,5.0,0.0,4.0
3213,1.0,3.0,0.76888037,5.0,9.0,4.0
3214,6.0,0.0,0.11373603,1.0,10.0,1.0
3215,1.0,0.0,0.57715976,4.0,11.0,2.0
3216,0.0,0.0,0.89567435,3.0,3.0,6.0
3217,4.0,1.0,0.79379094,3.0,3.0,2.0
3218,7.0,2.0,0.16676414,3.0,4.0,5.0
3219,2.0,2.0,0.66218936,4.0,0.0,8.0
3220,1.0,0.0,0.22180843,2.0,2.0,6.0
3221,0.0,2.0,0.8534255,3.0,4.0,6.0
3222,2.0,0.0,0.7542579,3.0,7.0,7.0
3223,1.0,0.0,0.39547443,4.0,5.0,0.0
3224,5.0,2.0,0.8273772,2.0,3.0,4.0
3225,4.0,0.0,0.90753853,2.0,0.0,4.0
3226,2.0,1.0,0.36866653,7.0,3.0,1.0
3227,0.0,2.0,0.5501119,9.0,3.0,1.0
3228,2.0,3.0,0.69095945,7.0,2.0,8.0
3229,0.0,0.0,0.49567735,2.0,4.0,4.0
3230,3.0,0.0,0.39929593,4.0,5.0,6.0
3231,2.0,3.0,0.6178771,1.0,2.0,2.0
3232,2.0,2.0,0.57054365,2.0,6.0,3.0
3233,1.0,1.0,0.17024207,4.0,4.0,4.0
3234,4.0,3.0,0.14830971,7.0,1.0,7.0
3235,3.0,2.0,0.4428383,4.0,3.0,2.0
3236,7.0,1.0,0.96154404,5.0,3.0,8.0
3237,1.0,0.0,0.62137055,1.0,3.0,4.0
3238,8.0,0.0,0.05178547,6.0,2.0,4.0
3239,7.0,2.0,0.27450943,5.0,8.0,9.0
3240,3.0,0.0,0.48433232,3.0,4.0,4.0
3241,2.0,2.0,0.97793865,10.0,4.0,4.0
3242,2.0,0.0,0.11319542,3.0,10.0,2.0
3243,2.0,0.0,0.20757425,2.0,5.0,3.0
3244,4.0,1.0,0.7072803,1.0,10.0,1.0
3245,4.0,2.0,0.37955236,5.0,1.0,8.0
3246,3.0,0.0,0.24057579,5.0,0.0,2.0
3247,4.0,2.0,0.595744,3.0,0.0,3.0
3248,3.0,0.0,0.07102966,4.0,0.0,1.0
3249,5.0,2.0,0.1882317,3.0,7.0,5.0
3250,0.0,2.0,0.050186515,0.0,2.0,0.0
3251,3.0,2.0,0.6365603,6.0,6.0,2.0
3252,0.0,2.0,0.47956026,4.0,0.0,1.0
3253,4.0,0.0,0.14240098,6.0,5.0,3.0
3254,4.0,2.0,0.35298836,4.0,1.0,3.0
3255,5.0,2.0,0.6184428,4.0,6.0,2.0
3256,7.0,0.0,0.6142992,3.0,7.0,5.0
3257,0.0,0.0,0.84267974,7.0,4.0,4.0
3258,3.0,2.0,0.8528309,2.0,2.0,1.0
3259,2.0,0.0,0.16902208,2.0,7.0,1.0
3260,5.0,0.0,0.777338,4.0,2.0,2.0
3261,3.0,2.0,0.08476591,4.0,0.0,4.0
3262,2.0,0.0,0.6857816,7.0,1.0,4.0
3263,5.0,2.0,0.84835744,1.0,12.0,10.0
3264,5.0,2.0,0.19052792,5.0,4.0,6.0
3265,3.0,3.0,0.92164004,3.0,3.0,0.0
3266,6.0,0.0,0.6569922,1.0,6.0,4.0
3267,2.0,3.0,0.8743156,7.0,5.0,1.0
3268,7.0,0.0,0.17657006,6.0,12.0,7.0
3269,0.0,2.0,0.6095438,6.0,0.0,2.0
3270,1.0,0.0,0.24989307,5.0,11.0,7.0
3271,5.0,0.0,0.70413816,3.0,7.0,3.0
3272,4.0,0.0,0.5580151,2.0,5.0,5.0
3273,6.0,0.0,0.69670844,6.0,6.0,2.0
3274,2.0,2.0,0.74652183,3.0,13.0,3.0
3275,4.0,2.0,0.7220808,2.0,2.0,2.0
3276,2.0,0.0,0.74281955,4.0,3.0,3.0
3277,0.0,2.0,0.15495038,4.0,1.0,7.0
3278,4.0,0.0,0.2701453,7.0,3.0,2.0
3279,2.0,2.0,0.5456197,4.0,1.0,3.0
3280,5.0,1.0,0.25992143,4.0,1.0,4.0
3281,2.0,0.0,0.953473,2.0,1.0,5.0
3282,1.0,0.0,0.21679282,2.0,4.0,1.0
3283,2.0,3.0,0.23570788,1.0,3.0,5.0
3284,5.0,2.0,0.49279797,7.0,12.0,0.0
3285,3.0,0.0,0.43225396,5.0,4.0,5.0
3286,3.0,2.0,0.32700837,1.0,1.0,3.0
3287,3.0,2.0,0.37549615,4.0,3.0,6.0
3288,2.0,1.0,0.6209451,1.0,3.0,1.0
3289,3.0,3.0,0.21564043,7.0,2.0,0.0
3290,3.0,3.0,0.9416956,1.0,4.0,3.0
3291,2.0,0.0,0.9726659,2.0,1.0,5.0
3292,1.0,0.0,0.13280773,2.0,6.0,2.0
3293,3.0,1.0,0.38133454,1.0,7.0,8.0
3294,3.0,1.0,0.10572612,8.0,3.0,1.0
3295,2.0,3.0,0.60147774,5.0,4.0,3.0
3296,4.0,2.0,0.20753205,4.0,5.0,0.0
3297,1.0,2.0,0.9079728,3.0,1.0,4.0
3298,0.0,0.0,0.029682636,2.0,1.0,2.0
3299,0.0,0.0,0.24553955,6.0,0.0,4.0
3300,2.0,0.0,0.047334194,3.0,4.0,7.0
3301,2.0,2.0,0.3817551,5.0,5.0,4.0
3302,8.0,0.0,0.19081044,2.0,7.0,6.0
3303,2.0,1.0,0.75119495,6.0,10.0,4.0
3304,3.0,0.0,0.8932544,0.0,3.0,6.0
3305,1.0,1.0,0.9416417,7.0,0.0,6.0
3306,4.0,2.0,0.580142,4.0,2.0,8.0
3307,4.0,1.0,0.6224582,5.0,9.0,7.0
3308,2.0,0.0,0.9894166,4.0,5.0,1.0
3309,4.0,0.0,0.38113213,8.0,7.0,2.0
3310,2.0,1.0,0.4777665,1.0,4.0,5.0
3311,2.0,2.0,0.3582015,2.0,1.0,10.0
3312,2.0,3.0,0.38657367,4.0,9.0,12.0
3313,4.0,2.0,0.0018094778,5.0,9.0,2.0
3314,1.0,2.0,0.09509003,10.0,0.0,2.0
3315,6.0,0.0,0.6381031,4.0,4.0,5.0
3316,2.0,0.0,0.47278237,4.0,1.0,3.0
3317,6.0,1.0,0.61799014,3.0,0.0,0.0
3318,1.0,0.0,0.63941514,2.0,2.0,2.0
3319,2.0,0.0,0.5907228,5.0,2.0,3.0
3320,7.0,1.0,0.535288,1.0,2.0,0.0
3321,2.0,0.0,0.110251546,3.0,3.0,3.0
3322,1.0,2.0,0.55546963,4.0,2.0,1.0
3323,1.0,0.0,0.52817965,5.0,4.0,3.0
3324,3.0,0.0,0.8059703,6.0,10.0,6.0
3325,4.0,0.0,0.18854713,4.0,3.0,9.0
3326,2.0,0.0,0.2051351,3.0,0.0,1.0
3327,7.0,2.0,0.91704404,2.0,2.0,6.0
3328,2.0,2.0,0.0168252,3.0,13.0,1.0
3329,3.0,2.0,0.36489224,4.0,0.0,3.0
3330,1.0,0.0,0.9374652,3.0,0.0,4.0
3331,11.0,0.0,0.21383536,5.0,3.0,0.0
3332,8.0,0.0,0.9636687,4.0,0.0,3.0
3333,1.0,0.0,0.8821875,1.0,2.0,5.0
3334,3.0,2.0,0.37160254,3.0,6.0,2.0
3335,4.0,2.0,0.94354725,4.0,1.0,2.0
3336,2.0,1.0,0.7659637,3.0,2.0,4.0
3337,2.0,1.0,0.98397803,4.0,1.0,5.0
3338,4.0,1.0,0.618008,3.0,5.0,2.0
3339,3.0,0.0,0.338055,4.0,4.0,1.0
3340,1.0,0.0,0.751349,6.0,0.0,2.0
3341,8.0,1.0,0.25160277,3.0,5.0,1.0
3342,1.0,0.0,0.08114004,4.0,4.0,2.0
3343,2.0,0.0,0.24439931,5.0,0.0,3.0
3344,1.0,0.0,0.6373774,4.0,2.0,0.0
3345,1.0,0.0,0.95069337,0.0,15.0,4.0
3346,7.0,2.0,0.5982678,3.0,12.0,4.0
3347,2.0,1.0,0.64079344,4.0,2.0,5.0
3348,3.0,1.0,0.27449322,5.0,3.0,3.0
3349,1.0,3.0,0.557073,8.0,4.0,2.0
3350,0.0,1.0,0.4031844,6.0,1.0,1.0
3351,2.0,1.0,0.91740394,2.0,1.0,3.0
3352,5.0,0.0,0.43826115,3.0,1.0,2.0
3353,3.0,2.0,0.8653667,8.0,1.0,7.0
3354,3.0,2.0,0.435588,4.0,16.0,7.0
3355,0.0,3.0,0.31067085,7.0,1.0,11.0
3356,1.0,1.0,0.6747004,2.0,6.0,1.0
3357,2.0,2.0,0.431203,4.0,4.0,5.0
3358,1.0,0.0,0.57429516,5.0,4.0,4.0
3359,6.0,2.0,0.49447227,7.0,3.0,0.0
3360,7.0,0.0,0.32076752,5.0,3.0,1.0
3361,2.0,1.0,0.9777583,4.0,3.0,1.0
3362,2.0,2.0,0.23233235,2.0,12.0,0.0
3363,2.0,0.0,0.51667404,5.0,14.0,1.0
3364,4.0,0.0,0.8499986,2.0,3.0,11.0
3365,0.0,0.0,0.14765227,4.0,2.0,3.0
3366,2.0,2.0,0.7249993,2.0,7.0,8.0
3367,0.0,0.0,0.77006555,6.0,3.0,5.0
3368,1.0,0.0,0.55782807,4.0,3.0,1.0
3369,3.0,2.0,0.80305755,2.0,3.0,2.0
3370,2.0,0.0,0.38790286,3.0,2.0,3.0
3371,1.0,0.0,0.47586417,3.0,1.0,1.0
3372,2.0,1.0,0.9319171,6.0,1.0,5.0
3373,6.0,2.0,0.39756727,4.0,0.0,4.0
3374,6.0,2.0,0.6999968,5.0,4.0,1.0
3375,0.0,0.0,0.213467,7.0,0.0,3.0
3376,1.0,2.0,0.31085336,0.0,1.0,5.0
3377,2.0,2.0,0.6177205,4.0,2.0,2.0
3378,3.0,2.0,0.15395749,5.0,17.0,2.0
3379,2.0,0.0,0.72165287,0.0,7.0,3.0
3380,5.0,0.0,0.37416184,6.0,3.0,7.0
3381,4.0,3.0,0.6056558,5.0,3.0,3.0
3382,4.0,1.0,0.8132576,1.0,2.0,1.0
3383,3.0,1.0,0.5506309,2.0,2.0,3.0
3384,1.0,2.0,0.94452655,2.0,5.0,6.0
3385,4.0,0.0,0.615934,8.0,1.0,1.0
3386,2.0,2.0,0.28803277,4.0,4.0,6.0
3387,0.0,0.0,0.8898368,2.0,11.0,6.0
3388,4.0,2.0,0.6959218,1.0,9.0,5.0
3389,3.0,0.0,0.06404281,5.0,6.0,0.0
3390,4.0,0.0,0.27770436,3.0,7.0,4.0
3391,0.0,2.0,0.41171455,6.0,11.0,4.0
3392,3.0,3.0,0.30866146,4.0,2.0,6.0
3393,1.0,0.0,0.3367102,3.0,1.0,1.0
3394,3.0,3.0,0.4776889,4.0,1.0,2.0
3395,3.0,2.0,0.9328507,5.0,5.0,5.0
3396,4.0,2.0,0.30361712,9.0,2.0,7.0
3397,2.0,0.0,0.9555203,5.0,1.0,9.0
3398,0.0,0.0,0.89793825,7.0,3.0,4.0
3399,4.0,0.0,0.030287623,4.0,3.0,5.0
3400,5.0,2.0,0.34555733,5.0,2.0,3.0
3401,3.0,0.0,0.122161746,9.0,2.0,1.0
3402,2.0,2.0,0.33493888,10.0,1.0,7.0
3403,0.0,2.0,0.9706147,2.0,0.0,4.0
3404,3.0,2.0,0.51159716,0.0,3.0,4.0
3405,2.0,2.0,0.13053572,6.0,2.0,3.0
3406,4.0,2.0,0.522009,4.0,4.0,2.0
3407,0.0,2.0,0.8294568,2.0,0.0,3.0
3408,5.0,0.0,0.08792567,2.0,0.0,4.0
3409,2.0,2.0,0.12865877,5.0,4.0,3.0
3410,2.0,2.0,0.91221714,8.0,5.0,0.0
3411,2.0,3.0,0.1326127,0.0,1.0,3.0
3412,2.0,0.0,0.29003215,3.0,5.0,0.0
3413,4.0,2.0,0.80759335,6.0,7.0,5.0
3414,6.0,0.0,0.76023626,7.0,0.0,5.0
3415,2.0,3.0,0.618677,6.0,6.0,1.0
3416,2.0,0.0,0.42463267,4.0,13.0,12.0
3417,1.0,0.0,0.31519747,5.0,2.0,3.0
3418,5.0,2.0,0.97977257,3.0,1.0,7.0
3419,2.0,0.0,0.70025826,7.0,3.0,4.0
3420,6.0,2.0,0.7436271,4.0,0.0,2.0
3421,1.0,2.0,0.9735496,1.0,3.0,7.0
3422,4.0,3.0,0.7011943,4.0,4.0,12.0
3423,2.0,1.0,0.51513124,1.0,7.0,1.0
3424,6.0,2.0,0.67001367,0.0,3.0,9.0
3425,3.0,1.0,0.952543,6.0,2.0,4.0
3426,2.0,3.0,0.21770442,5.0,3.0,3.0
3427,4.0,2.0,0.8902091,6.0,6.0,3.0
3428,6.0,2.0,0.7651155,7.0,5.0,10.0
3429,6.0,1.0,0.7759452,6.0,0.0,0.0
3430,1.0,3.0,0.7458513,3.0,3.0,12.0
3431,5.0,3.0,0.6254631,2.0,2.0,1.0
3432,1.0,1.0,0.8416034,5.0,1.0,6.0
3433,0.0,2.0,0.9527811,5.0,2.0,7.0
3434,1.0,0.0,0.059351087,6.0,1.0,2.0
3435,7.0,0.0,0.14710736,6.0,2.0,3.0
3436,1.0,2.0,0.41897988,9.0,3.0,9.0
3437,4.0,0.0,0.61764467,4.0,0.0,4.0
3438,6.0,0.0,0.93428314,4.0,9.0,8.0
3439,2.0,2.0,0.14193285,3.0,0.0,9.0
3440,2.0,2.0,0.2764814,4.0,5.0,3.0
3441,3.0,2.0,0.18695128,2.0,3.0,3.0
3442,0.0,2.0,0.6019851,4.0,8.0,3.0
