,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,1.0,2.0,0.46245086,2.0,5.0,4.0
2962,5.0,0.0,0.9864445,3.0,0.0,14.0
2963,8.0,2.0,0.6081164,3.0,2.0,8.0
2964,2.0,2.0,0.73688185,4.0,0.0,2.0
2965,3.0,2.0,0.25510943,8.0,2.0,2.0
2966,3.0,0.0,0.5775261,6.0,7.0,8.0
2967,4.0,2.0,0.30418134,1.0,2.0,1.0
2968,3.0,0.0,0.37549055,6.0,2.0,7.0
2969,4.0,2.0,0.8879466,5.0,7.0,1.0
2970,3.0,1.0,0.06654465,1.0,7.0,4.0
2971,2.0,0.0,0.21363854,7.0,3.0,2.0
2972,3.0,3.0,0.5728407,2.0,2.0,0.0
2973,6.0,1.0,0.57101643,3.0,7.0,5.0
2974,2.0,2.0,0.87437403,5.0,8.0,2.0
2975,3.0,0.0,0.85973334,3.0,2.0,2.0
2976,4.0,0.0,0.9246862,1.0,4.0,3.0
2977,1.0,3.0,0.20455611,3.0,0.0,9.0
2978,2.0,0.0,0.777702,2.0,3.0,3.0
2979,9.0,2.0,0.59421194,1.0,1.0,1.0
2980,2.0,2.0,0.08062136,9.0,3.0,5.0
2981,3.0,3.0,0.30856502,2.0,7.0,7.0
2982,1.0,2.0,0.037002325,6.0,0.0,9.0
2983,4.0,2.0,0.32992852,5.0,4.0,4.0
2984,5.0,2.0,0.9788809,6.0,3.0,6.0
2985,5.0,2.0,0.24547601,7.0,3.0,4.0
2986,5.0,2.0,0.5195012,2.0,0.0,2.0
2987,3.0,0.0,0.51885545,9.0,1.0,5.0
2988,3.0,0.0,0.6029427,5.0,7.0,3.0
2989,2.0,0.0,0.7544253,2.0,4.0,7.0
2990,3.0,2.0,0.9827949,6.0,4.0,0.0
2991,1.0,1.0,0.07111323,2.0,2.0,7.0
2992,1.0,2.0,0.7304249,6.0,1.0,2.0
2993,2.0,3.0,0.81002295,4.0,5.0,5.0
2994,0.0,0.0,0.544438,1.0,1.0,6.0
2995,3.0,0.0,0.73441875,8.0,2.0,5.0
2996,2.0,0.0,0.7475965,5.0,15.0,1.0
2997,1.0,0.0,0.978757,2.0,4.0,9.0
2998,2.0,2.0,0.10375106,5.0,12.0,5.0
2999,4.0,2.0,0.57676685,0.0,3.0,4.0
3000,1.0,2.0,0.55675066,3.0,5.0,2.0
3001,0.0,0.0,0.4149425,7.0,3.0,7.0
3002,3.0,2.0,0.22545552,3.0,0.0,2.0
3003,3.0,0.0,0.3584,3.0,12.0,0.0
3004,3.0,0.0,0.40444207,4.0,0.0,1.0
3005,3.0,0.0,0.9817383,4.0,7.0,5.0
3006,1.0,0.0,0.6527314,4.0,1.0,10.0
3007,0.0,1.0,0.20027423,3.0,5.0,3.0
3008,3.0,1.0,0.009353161,3.0,6.0,1.0
3009,1.0,0.0,0.22977114,2.0,4.0,4.0
3010,3.0,1.0,0.06169665,6.0,5.0,3.0
3011,2.0,0.0,0.038466215,3.0,3.0,4.0
3012,1.0,3.0,0.9464996,0.0,3.0,9.0
3013,5.0,0.0,0.16766036,8.0,3.0,4.0
3014,2.0,1.0,0.907534,4.0,4.0,3.0
3015,4.0,0.0,0.94604886,4.0,0.0,6.0
3016,1.0,2.0,0.5275513,1.0,4.0,2.0
3017,5.0,0.0,0.9922143,6.0,5.0,3.0
3018,3.0,1.0,0.61849976,5.0,4.0,10.0
3019,5.0,2.0,0.8905052,4.0,0.0,2.0
3020,3.0,3.0,0.8767725,1.0,6.0,2.0
3021,2.0,0.0,0.14851797,2.0,3.0,9.0
3022,4.0,1.0,0.28739333,10.0,6.0,1.0
3023,3.0,0.0,0.7805871,4.0,9.0,9.0
3024,1.0,0.0,0.14227796,2.0,2.0,0.0
3025,3.0,3.0,0.2757045,4.0,4.0,6.0
3026,3.0,0.0,0.5775249,3.0,4.0,6.0
3027,2.0,1.0,0.37700403,5.0,1.0,3.0
3028,5.0,0.0,0.4077462,8.0,3.0,3.0
3029,2.0,2.0,0.5649154,6.0,0.0,4.0
3030,2.0,2.0,0.9154906,5.0,0.0,4.0
3031,3.0,3.0,0.29471123,5.0,5.0,0.0
3032,3.0,0.0,0.78641117,5.0,5.0,3.0
3033,5.0,0.0,0.16454077,4.0,2.0,2.0
3034,1.0,3.0,0.34050322,7.0,0.0,3.0
3035,5.0,2.0,0.34675264,2.0,11.0,5.0
3036,1.0,0.0,0.9363955,3.0,13.0,3.0
3037,7.0,0.0,0.11385584,8.0,1.0,0.0
3038,0.0,0.0,0.571671,4.0,2.0,3.0
3039,6.0,2.0,0.08699584,4.0,2.0,0.0
3040,0.0,2.0,0.63392293,6.0,0.0,6.0
3041,3.0,1.0,0.034043312,2.0,0.0,5.0
3042,1.0,0.0,0.7761189,2.0,3.0,5.0
3043,1.0,1.0,0.3786136,4.0,5.0,4.0
3044,3.0,2.0,0.77077174,5.0,3.0,4.0
3045,8.0,0.0,0.043440223,2.0,0.0,6.0
3046,3.0,1.0,0.24534225,4.0,2.0,2.0
3047,2.0,2.0,0.57638276,6.0,7.0,1.0
3048,2.0,2.0,0.18371701,3.0,13.0,1.0
3049,5.0,0.0,0.9667747,5.0,4.0,5.0
3050,4.0,0.0,0.0422616,4.0,4.0,6.0
3051,1.0,2.0,0.99354684,6.0,6.0,7.0
3052,6.0,3.0,0.9620887,6.0,1.0,2.0
3053,1.0,1.0,0.831115,3.0,4.0,6.0
3054,1.0,0.0,0.7432021,2.0,7.0,0.0
3055,7.0,1.0,0.8376335,1.0,4.0,1.0
3056,3.0,0.0,0.93594575,7.0,3.0,8.0
3057,1.0,0.0,0.3838942,7.0,2.0,4.0
3058,2.0,1.0,0.8029251,1.0,5.0,1.0
3059,3.0,1.0,0.4987433,6.0,1.0,8.0
3060,7.0,2.0,0.37835562,4.0,5.0,4.0
3061,0.0,2.0,0.44348,4.0,4.0,3.0
3062,6.0,0.0,0.31131315,4.0,0.0,6.0
3063,6.0,2.0,0.28346145,3.0,6.0,7.0
3064,6.0,2.0,0.12218809,4.0,9.0,2.0
3065,2.0,3.0,0.8610108,1.0,2.0,6.0
3066,2.0,0.0,0.28025746,5.0,8.0,2.0
3067,4.0,0.0,0.5275421,1.0,14.0,4.0
3068,3.0,2.0,0.21377563,5.0,4.0,2.0
3069,4.0,0.0,0.011713982,10.0,7.0,6.0
3070,1.0,3.0,0.05602801,8.0,5.0,5.0
3071,2.0,0.0,0.07922506,3.0,5.0,6.0
3072,2.0,2.0,0.93916345,7.0,3.0,4.0
3073,3.0,1.0,0.66278946,6.0,5.0,2.0
3074,1.0,0.0,0.62580323,7.0,12.0,4.0
3075,4.0,2.0,0.38037443,6.0,0.0,4.0
3076,1.0,2.0,0.63481414,4.0,5.0,6.0
3077,1.0,0.0,0.5974362,3.0,3.0,11.0
3078,3.0,1.0,0.075437665,10.0,1.0,4.0
3079,2.0,2.0,0.21159661,4.0,7.0,1.0
3080,9.0,0.0,0.2608621,4.0,12.0,7.0
3081,3.0,0.0,0.9859276,4.0,1.0,8.0
3082,2.0,1.0,0.69872034,8.0,4.0,3.0
3083,0.0,0.0,0.65922844,2.0,1.0,1.0
3084,2.0,0.0,0.9098234,5.0,0.0,10.0
3085,0.0,0.0,0.9295058,3.0,4.0,3.0
3086,10.0,2.0,0.020893097,4.0,1.0,6.0
3087,6.0,2.0,0.7820662,9.0,3.0,5.0
3088,1.0,2.0,0.54842687,2.0,0.0,5.0
3089,2.0,0.0,0.3981284,4.0,1.0,5.0
3090,3.0,2.0,0.88163626,6.0,1.0,3.0
3091,1.0,2.0,0.2532035,6.0,2.0,5.0
3092,3.0,2.0,0.24351752,6.0,10.0,7.0
3093,3.0,0.0,0.81206334,4.0,6.0,1.0
3094,4.0,1.0,0.7903249,0.0,3.0,2.0
3095,4.0,0.0,0.503093,4.0,5.0,1.0
3096,1.0,1.0,0.93636656,2.0,9.0,10.0
3097,2.0,2.0,0.974089,7.0,5.0,8.0
3098,4.0,1.0,0.012604594,4.0,6.0,2.0
3099,1.0,0.0,0.24691153,4.0,12.0,5.0
3100,2.0,0.0,0.33212805,2.0,5.0,1.0
3101,8.0,0.0,0.9195826,5.0,10.0,2.0
3102,6.0,3.0,0.17661929,1.0,4.0,5.0
3103,3.0,2.0,0.8426757,7.0,3.0,1.0
3104,4.0,0.0,0.19656909,6.0,3.0,6.0
3105,3.0,0.0,0.60764813,3.0,0.0,9.0
3106,3.0,0.0,0.6803824,6.0,0.0,2.0
3107,5.0,0.0,0.23808849,5.0,2.0,2.0
3108,8.0,2.0,0.41777253,8.0,3.0,14.0
3109,2.0,3.0,0.39806497,3.0,9.0,11.0
3110,4.0,2.0,0.54795694,6.0,3.0,1.0
3111,6.0,0.0,0.9346266,6.0,11.0,6.0
3112,4.0,2.0,0.8602395,4.0,3.0,0.0
3113,1.0,1.0,0.62269986,3.0,1.0,1.0
3114,5.0,0.0,0.18233621,5.0,2.0,2.0
3115,2.0,0.0,0.37784827,3.0,6.0,2.0
3116,1.0,0.0,0.50064003,2.0,9.0,7.0
3117,2.0,0.0,0.5812646,2.0,5.0,2.0
3118,3.0,2.0,0.86943984,5.0,7.0,8.0
3119,6.0,1.0,0.37381685,5.0,0.0,1.0
3120,3.0,0.0,0.46671486,3.0,8.0,3.0
3121,4.0,1.0,0.29221594,9.0,6.0,10.0
3122,5.0,1.0,0.42449713,4.0,3.0,6.0
3123,4.0,0.0,0.016225219,6.0,1.0,7.0
3124,5.0,0.0,0.13529146,7.0,2.0,3.0
3125,1.0,0.0,0.80884254,5.0,2.0,4.0
3126,3.0,2.0,0.30040753,2.0,14.0,3.0
3127,1.0,2.0,0.5884365,3.0,0.0,4.0
3128,4.0,0.0,0.59117997,4.0,8.0,3.0
3129,2.0,1.0,0.35467696,7.0,4.0,8.0
3130,2.0,2.0,0.6259521,3.0,1.0,2.0
3131,4.0,1.0,0.6058992,1.0,1.0,3.0
3132,6.0,3.0,0.9732584,4.0,0.0,4.0
3133,3.0,3.0,0.050669074,4.0,2.0,1.0
3134,2.0,2.0,0.69527984,5.0,15.0,3.0
3135,3.0,0.0,0.006897211,5.0,2.0,6.0
3136,0.0,0.0,0.18644428,4.0,4.0,10.0
3137,6.0,2.0,0.9633018,7.0,5.0,1.0
3138,3.0,1.0,0.38885546,8.0,2.0,3.0
3139,7.0,2.0,0.4469303,2.0,5.0,0.0
3140,4.0,2.0,0.6126486,5.0,13.0,3.0
3141,0.0,1.0,0.48455036,2.0,0.0,1.0
3142,5.0,0.0,0.750329,2.0,1.0,4.0
3143,6.0,2.0,0.65390027,4.0,4.0,2.0
3144,1.0,0.0,0.5175866,3.0,0.0,5.0
3145,5.0,1.0,0.04635501,2.0,1.0,6.0
3146,0.0,0.0,0.985994,6.0,10.0,2.0
3147,5.0,3.0,0.93261456,2.0,5.0,4.0
3148,5.0,2.0,0.04050803,2.0,1.0,6.0
3149,3.0,2.0,0.08480048,7.0,1.0,5.0
3150,3.0,0.0,0.25984657,2.0,0.0,6.0
3151,8.0,2.0,0.14203966,6.0,4.0,2.0
3152,3.0,2.0,0.5985681,6.0,1.0,4.0
3153,3.0,2.0,0.36130333,3.0,5.0,5.0
3154,2.0,0.0,0.24989235,3.0,17.0,2.0
3155,6.0,2.0,0.3864448,3.0,10.0,5.0
3156,0.0,1.0,0.31101906,3.0,5.0,0.0
3157,4.0,2.0,0.2194506,5.0,7.0,1.0
3158,2.0,0.0,0.32943606,6.0,5.0,8.0
3159,1.0,2.0,0.35403907,3.0,3.0,1.0
3160,3.0,3.0,0.6266444,3.0,4.0,1.0
3161,2.0,0.0,0.049803853,4.0,5.0,11.0
3162,4.0,1.0,0.5093143,3.0,2.0,3.0
3163,1.0,1.0,0.6370568,4.0,3.0,7.0
3164,5.0,0.0,0.063976884,5.0,3.0,1.0
3165,4.0,0.0,0.51717913,5.0,4.0,1.0
3166,3.0,1.0,0.872367,2.0,1.0,7.0
3167,2.0,0.0,0.7741232,3.0,7.0,2.0
3168,2.0,0.0,0.88765335,3.0,4.0,5.0
3169,2.0,0.0,0.15597594,4.0,3.0,3.0
3170,1.0,0.0,0.9596362,6.0,5.0,2.0
3171,4.0,3.0,0.7499627,1.0,1.0,17.0
3172,7.0,1.0,0.57470477,7.0,3.0,4.0
3173,3.0,1.0,0.49348974,7.0,0.0,0.0
3174,4.0,1.0,0.25999355,3.0,0.0,3.0
3175,4.0,0.0,0.25206494,1.0,3.0,0.0
3176,4.0,0.0,0.39632833,4.0,11.0,2.0
3177,4.0,0.0,0.9086256,2.0,0.0,4.0
3178,0.0,0.0,0.6026089,7.0,5.0,0.0
3179,2.0,1.0,0.3421663,2.0,8.0,2.0
3180,0.0,2.0,0.4900396,3.0,1.0,2.0
3181,2.0,3.0,0.2213012,3.0,1.0,2.0
3182,5.0,0.0,0.9628382,1.0,8.0,2.0
3183,0.0,1.0,0.68008435,4.0,7.0,8.0
3184,4.0,1.0,0.92230344,1.0,1.0,3.0
3185,7.0,1.0,0.49766016,8.0,2.0,4.0
3186,1.0,3.0,0.75504994,2.0,4.0,5.0
3187,2.0,2.0,0.2655145,5.0,5.0,8.0
3188,3.0,1.0,0.74381745,5.0,13.0,2.0
3189,3.0,2.0,0.721395,4.0,6.0,4.0
3190,2.0,2.0,0.87048936,8.0,3.0,6.0
3191,1.0,2.0,0.8755145,5.0,7.0,4.0
3192,0.0,0.0,0.71971714,5.0,10.0,1.0
3193,2.0,3.0,0.46267855,3.0,1.0,5.0
3194,2.0,2.0,0.52944064,8.0,1.0,5.0
3195,2.0,1.0,0.06323123,9.0,2.0,0.0
3196,1.0,0.0,0.23171222,6.0,4.0,1.0
3197,2.0,0.0,0.9225006,5.0,3.0,8.0
3198,2.0,2.0,0.90660036,7.0,4.0,4.0
3199,3.0,1.0,0.014219761,4.0,3.0,2.0
3200,6.0,2.0,0.012534976,4.0,9.0,5.0
3201,6.0,2.0,0.74342763,4.0,5.0,3.0
3202,4.0,0.0,0.048315883,2.0,3.0,8.0
3203,5.0,2.0,0.3965845,4.0,5.0,1.0
3204,3.0,0.0,0.7734096,7.0,8.0,3.0
3205,2.0,1.0,0.9878348,3.0,8.0,4.0
3206,2.0,2.0,0.83449805,5.0,8.0,7.0
3207,9.0,0.0,0.11011994,1.0,5.0,5.0
3208,4.0,0.0,0.16910434,5.0,2.0,13.0
3209,3.0,0.0,0.04671216,3.0,9.0,2.0
3210,2.0,0.0,0.961167,10.0,2.0,5.0
3211,4.0,0.0,0.7245791,2.0,0.0,4.0
3212,2.0,1.0,0.96814966,3.0,0.0,1.0
3213,9.0,3.0,0.86686933,0.0,1.0,8.0
3214,5.0,0.0,0.5405717,5.0,5.0,6.0
3215,3.0,2.0,0.2909708,9.0,2.0,4.0
3216,0.0,0.0,0.8905084,6.0,3.0,3.0
3217,3.0,1.0,0.5657196,2.0,12.0,9.0
3218,0.0,0.0,0.83842325,2.0,8.0,9.0
3219,0.0,2.0,0.45196104,4.0,5.0,5.0
3220,7.0,2.0,0.5728893,3.0,4.0,10.0
3221,2.0,2.0,0.604998,1.0,6.0,8.0
3222,4.0,3.0,0.44710875,5.0,5.0,3.0
3223,1.0,0.0,0.12677622,7.0,3.0,6.0
3224,3.0,3.0,0.83933485,3.0,1.0,10.0
3225,2.0,2.0,0.028178453,4.0,2.0,2.0
3226,4.0,0.0,0.85041535,5.0,6.0,2.0
3227,2.0,0.0,0.2948972,3.0,1.0,6.0
3228,5.0,3.0,0.6471292,4.0,1.0,7.0
3229,0.0,2.0,0.3339182,0.0,5.0,7.0
3230,0.0,0.0,0.33916426,5.0,3.0,7.0
3231,3.0,0.0,0.21651804,1.0,5.0,3.0
3232,4.0,1.0,0.8218683,6.0,0.0,1.0
3233,3.0,2.0,0.0022858381,2.0,6.0,5.0
3234,4.0,1.0,0.33785403,3.0,6.0,1.0
3235,6.0,1.0,0.6621511,4.0,2.0,8.0
3236,4.0,2.0,0.48607862,9.0,0.0,4.0
3237,0.0,1.0,0.6203207,6.0,11.0,9.0
3238,0.0,3.0,0.2974584,6.0,4.0,5.0
3239,4.0,0.0,0.6570599,4.0,11.0,9.0
3240,6.0,3.0,0.15838158,5.0,4.0,5.0
3241,4.0,3.0,0.9542372,4.0,8.0,8.0
3242,3.0,2.0,0.63371384,5.0,5.0,2.0
3243,1.0,1.0,0.326571,5.0,3.0,0.0
3244,1.0,0.0,0.537452,2.0,2.0,5.0
3245,5.0,0.0,0.0028613806,5.0,0.0,5.0
3246,2.0,2.0,0.118279696,5.0,10.0,2.0
3247,2.0,2.0,0.7750447,0.0,4.0,2.0
3248,7.0,0.0,0.49226558,1.0,7.0,2.0
3249,4.0,0.0,0.9154731,6.0,0.0,1.0
3250,5.0,0.0,0.4291196,2.0,2.0,4.0
3251,1.0,0.0,0.30230534,2.0,3.0,0.0
3252,2.0,0.0,0.54930377,6.0,6.0,5.0
3253,5.0,1.0,0.4210509,5.0,2.0,4.0
3254,3.0,0.0,0.56317246,10.0,1.0,2.0
3255,6.0,1.0,0.45146704,1.0,13.0,7.0
3256,4.0,2.0,0.000816226,8.0,2.0,1.0
3257,3.0,2.0,0.63719237,8.0,0.0,6.0
3258,2.0,0.0,0.26842296,4.0,10.0,10.0
3259,4.0,0.0,0.7371043,3.0,12.0,2.0
3260,0.0,2.0,0.2897159,2.0,6.0,2.0
3261,1.0,1.0,0.9555603,5.0,3.0,2.0
3262,1.0,1.0,0.8275839,2.0,0.0,3.0
3263,1.0,3.0,0.053313255,1.0,4.0,4.0
3264,1.0,0.0,0.40367138,5.0,7.0,5.0
3265,3.0,2.0,0.10200703,4.0,4.0,1.0
3266,2.0,0.0,0.52732766,5.0,5.0,4.0
3267,1.0,2.0,0.9111079,6.0,7.0,6.0
3268,4.0,0.0,0.48023129,3.0,4.0,3.0
3269,10.0,1.0,0.454113,5.0,10.0,4.0
3270,4.0,0.0,0.30359256,4.0,6.0,2.0
3271,5.0,0.0,0.07892692,2.0,3.0,4.0
3272,1.0,0.0,0.26039863,6.0,4.0,1.0
3273,0.0,0.0,0.90065646,5.0,2.0,4.0
3274,1.0,1.0,0.16881025,5.0,3.0,2.0
3275,0.0,2.0,0.10304725,3.0,5.0,2.0
3276,4.0,2.0,0.7293272,5.0,9.0,0.0
3277,3.0,2.0,0.73094,4.0,3.0,1.0
3278,5.0,0.0,0.575099,2.0,3.0,0.0
3279,1.0,3.0,0.8503244,3.0,2.0,4.0
3280,5.0,2.0,0.03448844,7.0,4.0,8.0
3281,1.0,2.0,0.20366442,4.0,1.0,2.0
3282,4.0,2.0,0.46769118,3.0,1.0,2.0
3283,2.0,2.0,0.4284507,5.0,0.0,1.0
3284,4.0,0.0,0.07242191,1.0,8.0,3.0
3285,1.0,0.0,0.39884067,1.0,4.0,1.0
3286,1.0,1.0,0.59202015,4.0,0.0,8.0
3287,3.0,2.0,0.3356142,1.0,4.0,4.0
3288,4.0,0.0,0.599831,6.0,5.0,5.0
3289,4.0,0.0,0.9048494,7.0,1.0,1.0
3290,3.0,3.0,0.1393007,5.0,3.0,2.0
3291,3.0,3.0,0.54274225,5.0,0.0,0.0
3292,1.0,2.0,0.64809144,4.0,0.0,8.0
3293,4.0,0.0,0.35424006,5.0,2.0,5.0
3294,7.0,0.0,0.36111557,5.0,6.0,10.0
3295,1.0,1.0,0.83618367,3.0,1.0,1.0
3296,6.0,3.0,0.6352408,5.0,2.0,1.0
3297,4.0,0.0,0.21678054,2.0,3.0,1.0
3298,0.0,3.0,0.42412007,5.0,4.0,3.0
3299,3.0,0.0,0.4209125,5.0,3.0,4.0
3300,4.0,2.0,0.61527586,4.0,9.0,4.0
3301,3.0,2.0,0.07019937,9.0,10.0,2.0
3302,6.0,1.0,0.3744799,8.0,0.0,2.0
3303,3.0,2.0,0.29959285,5.0,0.0,12.0
3304,4.0,2.0,0.959195,5.0,31.0,3.0
3305,0.0,2.0,0.65319276,3.0,2.0,4.0
3306,9.0,0.0,0.9960847,1.0,1.0,13.0
3307,13.0,3.0,0.00018644333,4.0,0.0,4.0
3308,2.0,2.0,0.570758,5.0,2.0,2.0
3309,3.0,2.0,0.3167684,2.0,5.0,8.0
3310,3.0,2.0,0.13611555,7.0,3.0,5.0
3311,4.0,0.0,0.80492115,5.0,5.0,5.0
3312,6.0,0.0,0.8926791,5.0,2.0,2.0
3313,5.0,2.0,0.9685756,7.0,2.0,3.0
3314,1.0,2.0,0.022834301,2.0,5.0,3.0
3315,4.0,1.0,0.88802373,1.0,0.0,4.0
3316,4.0,2.0,0.7282951,3.0,9.0,1.0
3317,3.0,1.0,0.9805329,4.0,0.0,6.0
3318,10.0,0.0,0.7723628,7.0,0.0,4.0
3319,2.0,0.0,0.23287487,3.0,5.0,5.0
3320,4.0,2.0,0.26617002,3.0,1.0,4.0
3321,2.0,0.0,0.18628907,7.0,4.0,1.0
3322,3.0,0.0,0.09395993,3.0,5.0,7.0
3323,6.0,0.0,0.79348564,6.0,2.0,2.0
3324,4.0,2.0,0.4724288,1.0,7.0,7.0
3325,1.0,3.0,0.06973684,7.0,1.0,1.0
3326,1.0,0.0,0.9471055,4.0,4.0,2.0
3327,1.0,1.0,0.42703128,4.0,4.0,7.0
3328,6.0,0.0,0.039054632,3.0,1.0,5.0
3329,1.0,1.0,0.8076782,6.0,4.0,3.0
3330,2.0,1.0,0.41536963,2.0,1.0,2.0
3331,4.0,3.0,0.2649337,2.0,0.0,2.0
3332,2.0,2.0,0.21983778,4.0,2.0,12.0
3333,3.0,0.0,0.75747526,4.0,0.0,5.0
3334,0.0,2.0,0.35852504,1.0,0.0,0.0
3335,0.0,0.0,0.029323936,4.0,9.0,5.0
3336,1.0,2.0,0.09417164,4.0,5.0,6.0
3337,4.0,0.0,0.15578032,3.0,2.0,5.0
3338,1.0,0.0,0.26192713,2.0,4.0,12.0
3339,4.0,0.0,0.8822273,1.0,9.0,4.0
3340,4.0,0.0,0.04444456,1.0,14.0,6.0
3341,2.0,2.0,0.7221447,3.0,6.0,8.0
3342,1.0,1.0,0.5986284,2.0,0.0,5.0
3343,1.0,1.0,0.8273088,7.0,5.0,0.0
3344,4.0,0.0,0.7170378,5.0,1.0,3.0
3345,0.0,1.0,0.2043488,6.0,5.0,2.0
3346,1.0,0.0,0.7036545,6.0,1.0,6.0
3347,6.0,0.0,0.22159982,2.0,11.0,4.0
3348,2.0,0.0,0.6197077,2.0,2.0,0.0
3349,4.0,0.0,0.09895241,0.0,5.0,4.0
3350,4.0,0.0,0.7081752,1.0,5.0,3.0
3351,5.0,1.0,0.0442214,7.0,12.0,1.0
3352,3.0,2.0,0.36701763,2.0,2.0,3.0
3353,6.0,0.0,0.5146924,5.0,0.0,1.0
3354,3.0,0.0,0.12728798,2.0,0.0,5.0
3355,1.0,0.0,0.30636787,4.0,4.0,3.0
3356,3.0,3.0,0.2186991,5.0,3.0,4.0
3357,5.0,1.0,0.37215352,5.0,3.0,5.0
3358,2.0,0.0,0.1604147,8.0,3.0,12.0
3359,0.0,2.0,0.62843025,6.0,2.0,1.0
3360,2.0,0.0,0.13688827,0.0,2.0,2.0
3361,1.0,2.0,0.59221745,3.0,7.0,6.0
3362,2.0,0.0,0.6610334,1.0,7.0,8.0
3363,5.0,2.0,0.7173848,5.0,0.0,5.0
3364,4.0,0.0,0.6783174,5.0,5.0,6.0
3365,2.0,2.0,0.66538846,3.0,1.0,2.0
3366,1.0,0.0,0.61789453,5.0,11.0,4.0
3367,5.0,1.0,0.06798148,4.0,3.0,7.0
3368,5.0,2.0,0.44341588,5.0,1.0,3.0
3369,2.0,0.0,0.81121755,3.0,7.0,3.0
3370,4.0,0.0,0.7231133,4.0,0.0,8.0
3371,4.0,3.0,0.3370744,4.0,0.0,0.0
3372,5.0,0.0,0.88671076,7.0,1.0,3.0
3373,2.0,3.0,0.33563304,1.0,2.0,4.0
3374,3.0,2.0,0.60936904,5.0,18.0,3.0
3375,2.0,1.0,0.5223212,5.0,3.0,2.0
3376,8.0,1.0,0.70957613,3.0,15.0,3.0
3377,1.0,2.0,0.7333312,5.0,1.0,5.0
3378,4.0,0.0,0.4144051,3.0,1.0,5.0
3379,2.0,1.0,0.16517997,2.0,3.0,5.0
3380,3.0,0.0,0.08591044,4.0,2.0,2.0
3381,0.0,2.0,0.88597476,3.0,9.0,1.0
3382,4.0,2.0,0.720369,5.0,3.0,4.0
3383,6.0,0.0,0.76774967,4.0,1.0,1.0
3384,3.0,0.0,0.2513137,0.0,4.0,5.0
3385,6.0,2.0,0.9361203,2.0,4.0,4.0
3386,4.0,0.0,0.56974304,8.0,1.0,6.0
3387,5.0,0.0,0.43571854,2.0,5.0,3.0
3388,2.0,2.0,0.8258059,5.0,3.0,4.0
3389,2.0,3.0,0.5843227,2.0,2.0,3.0
3390,5.0,1.0,0.23019445,6.0,4.0,8.0
3391,1.0,0.0,0.82845163,0.0,0.0,4.0
3392,1.0,2.0,0.6584785,6.0,1.0,2.0
3393,2.0,0.0,0.32076645,3.0,3.0,4.0
3394,7.0,2.0,0.7742847,5.0,7.0,3.0
3395,4.0,2.0,0.24155462,8.0,6.0,3.0
3396,1.0,2.0,0.17539454,5.0,6.0,0.0
3397,2.0,0.0,0.51768506,0.0,0.0,4.0
3398,3.0,0.0,0.087720275,2.0,0.0,1.0
3399,2.0,3.0,0.11203611,9.0,2.0,9.0
3400,2.0,2.0,0.5300287,3.0,5.0,3.0
3401,1.0,0.0,0.841153,1.0,2.0,4.0
3402,4.0,0.0,0.9790635,3.0,3.0,1.0
3403,1.0,2.0,0.53833437,0.0,3.0,0.0
3404,1.0,3.0,0.6852267,3.0,2.0,5.0
3405,5.0,2.0,0.98794603,1.0,3.0,5.0
3406,4.0,0.0,0.04794407,9.0,4.0,3.0
3407,1.0,2.0,0.31396163,6.0,0.0,5.0
3408,0.0,2.0,0.89770293,6.0,3.0,2.0
3409,3.0,2.0,0.50174034,4.0,3.0,4.0
3410,2.0,2.0,0.06608367,5.0,1.0,10.0
3411,3.0,2.0,0.10919583,7.0,10.0,1.0
3412,5.0,0.0,0.15258086,1.0,0.0,4.0
3413,4.0,2.0,0.75810933,4.0,5.0,3.0
3414,0.0,1.0,0.26154208,7.0,5.0,5.0
3415,4.0,0.0,0.92690074,3.0,3.0,7.0
3416,2.0,2.0,0.29669464,4.0,4.0,3.0
3417,7.0,1.0,0.24272859,6.0,1.0,9.0
3418,5.0,2.0,0.2695433,4.0,0.0,6.0
3419,3.0,2.0,0.37968194,5.0,6.0,0.0
3420,3.0,1.0,0.39630294,3.0,10.0,2.0
3421,2.0,2.0,0.12744176,5.0,4.0,2.0
3422,3.0,0.0,0.9832227,5.0,9.0,3.0
3423,4.0,1.0,0.34876072,6.0,11.0,5.0
3424,2.0,3.0,0.12873816,3.0,3.0,1.0
3425,0.0,0.0,0.6478257,7.0,5.0,13.0
3426,1.0,3.0,0.09237909,5.0,7.0,1.0
3427,2.0,2.0,0.91022,3.0,5.0,7.0
3428,2.0,2.0,0.11042988,2.0,15.0,6.0
3429,2.0,2.0,0.70039034,5.0,5.0,1.0
3430,2.0,1.0,0.23745155,4.0,2.0,12.0
3431,3.0,0.0,0.4022932,3.0,2.0,8.0
3432,5.0,3.0,0.65866446,5.0,0.0,2.0
3433,3.0,2.0,0.8613899,3.0,3.0,6.0
3434,4.0,0.0,0.49125063,3.0,4.0,6.0
3435,9.0,3.0,0.7240217,1.0,2.0,0.0
3436,4.0,0.0,0.95813715,2.0,5.0,6.0
3437,2.0,2.0,0.41537225,2.0,4.0,1.0
3438,2.0,1.0,0.16446936,4.0,12.0,4.0
3439,1.0,1.0,0.99494326,8.0,6.0,2.0
3440,2.0,0.0,0.9705361,5.0,3.0,2.0
3441,1.0,0.0,0.93296814,8.0,3.0,3.0
