,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2675,-0.35621256,-0.03683498,-0.6341511,0.6983756,-0.14122821,-0.05235173
2676,-1.446763,0.26926306,3.1895447,0.99614036,1.1551776,0.12712072
2677,-1.9116384,-0.014955043,0.3387322,0.32355607,2.2100673,0.09429198
2678,1.5884422,0.0871362,0.40868303,0.36481142,-1.1838297,-0.09850756
2679,1.026833,0.028101383,-0.40009382,0.88669765,0.025055505,0.079854004
2680,1.0976411,-0.0788834,0.85489017,0.1046958,-0.84704787,0.10438547
2681,1.8021717,0.12588494,0.8920175,0.6169081,-1.4832567,0.009687368
2682,-0.8941852,-0.038843088,-0.85136026,0.7844312,0.93040323,-0.018995937
2683,0.24063012,0.037298575,1.0413241,0.9125711,0.44097665,-0.02259743
2684,0.12554595,0.093443,-0.018993944,0.76046216,-0.8478609,0.0005438206
2685,1.1410336,0.044387758,-0.894392,0.16030264,0.34323856,-0.10594211
2686,-1.6007425,-0.22046898,-0.55013293,0.4981197,2.7001183,-0.14119199
2687,-0.9369791,0.047504783,0.29287496,0.22890949,1.0933304,0.067766316
2688,0.2411543,-0.14411627,0.945413,0.80184877,-0.6414241,0.086342625
2689,0.9958594,-0.014857872,-0.2005366,0.48586333,0.41813537,0.119006984
2690,-0.8076989,0.0011173236,-0.37648758,0.5802494,0.2520139,-0.059811354
2691,-0.37143844,0.13263373,-0.87162995,0.62237144,0.9728581,-0.18196602
2692,0.6173243,0.056275096,-0.37683758,0.5594084,-0.76038873,-0.00313159
2693,0.117198266,-0.018984312,0.02646966,0.5372884,-1.4502951,0.006490455
2694,-0.94149196,0.17496476,-1.9011469,0.24564052,-0.4127389,-0.13412933
2695,-1.1125858,-0.11240764,-1.7481421,0.06792784,-2.65184,-0.084628455
2696,1.1558405,0.04900946,-0.44363406,0.45419788,0.5548486,0.062243145
2697,0.4524695,-0.0039324337,1.0590637,0.2491591,0.8878524,0.08254478
2698,0.8586689,0.18157461,0.6887894,0.30429506,1.3745396,0.08081132
2699,0.74569803,-0.099606566,0.4371643,0.6517701,1.0743855,-0.20249315
2700,-0.33222112,0.18071952,0.8706584,0.42284858,-0.22814453,-0.0010308273
2701,-1.0296621,-0.14398594,0.960524,0.23658264,-1.4167243,0.094009064
2702,0.41497254,-0.24853182,-0.7612392,0.949075,-1.135806,-0.19099082
2703,0.94623464,-0.11188879,0.25739083,0.49118543,1.1933138,0.07677669
2704,0.109589204,0.03904767,0.7866736,0.7307682,-0.086790636,0.015746808
2705,1.7162304,-0.007981037,-0.61366874,0.8738792,-0.81868094,-0.074984156
2706,0.46744546,0.015893709,-0.6210555,0.41030502,0.4421003,-0.04398258
2707,-1.6862986,-0.033204336,-0.47360674,0.037421703,-1.34126,0.17931159
2708,1.9253232,-0.035406202,-1.4606868,0.090646744,1.3769475,-0.092478715
2709,0.21400248,0.17897792,-0.0773681,0.43341494,-0.8861312,-0.042528745
2710,-1.8805168,0.18764828,0.6402039,0.033128858,0.3257058,-0.13141009
2711,-2.0907996,-0.03933654,-0.11125911,0.26935387,0.35271487,0.004214374
2712,0.038902834,0.023048999,0.22096442,0.78286636,-0.55505407,-0.1715109
2713,0.8528314,-0.097634695,1.2749777,0.2810998,0.7067759,0.042116817
2714,-1.6308756,0.10768645,0.12886049,0.32713354,0.57686865,-0.08847714
2715,0.29994893,0.15116411,2.2336524,0.34876478,0.3007695,0.11311846
2716,-0.28468978,-0.011750321,1.621039,0.89802444,0.46738145,-0.023688303
2717,-0.43219477,0.14255773,-0.31687367,0.14582086,1.5731342,-0.05349895
2718,1.148888,-0.040471457,-0.920153,0.4404161,0.57347107,-0.03745621
2719,2.3976016,-0.08504175,0.26101318,0.07905173,-0.9448256,-0.039398953
2720,-1.1187286,0.04461728,-0.46604386,0.16150296,-0.057838198,-0.014284307
2721,-0.15675427,-0.041025396,1.2141589,0.516086,-0.57187283,0.13434431
2722,-0.7050613,0.053985476,0.19529977,0.90210366,0.1928848,-0.0073469467
2723,0.4685667,0.034298122,-0.7796198,0.6925596,-0.91017836,-0.03965268
2724,0.70711124,-0.09653201,-1.6418812,0.10024214,-1.0483305,-0.026031902
2725,-1.3484651,-0.004331451,0.10072531,0.6917347,-2.2949255,0.11669389
2726,0.5943209,-0.07812645,0.26670396,0.8774936,0.5684289,-0.0752495
2727,-0.99191964,-0.029805457,-0.9367711,0.70557606,-0.054516125,-0.14594245
2728,-2.0055096,0.026169622,-0.6192081,0.26114118,-1.9035723,0.03782695
2729,-1.3421876,0.07105698,-0.65853214,0.9139985,1.1047256,0.016144684
2730,-1.4477407,-0.17294165,-0.18855025,0.8666431,0.08619721,0.05989608
2731,-1.273398,0.21400975,-1.5616788,0.9312562,-0.48532277,0.0925346
2732,-0.18069647,0.12615268,0.5612025,0.64092267,-0.07868599,0.03992321
2733,0.78360796,-0.012315781,1.1264572,0.8272842,-0.21423866,0.06961647
2734,-0.27653623,0.05906853,-0.73049027,0.27358854,-1.0867585,0.03614251
2735,0.2761958,0.092547365,1.7105917,0.9070716,1.1691602,0.09724456
2736,0.038657922,-0.09045225,-0.7438055,0.4186082,0.3741905,0.075497665
2737,-1.0496156,-0.10589854,-1.3112055,0.6726545,-0.9830339,-0.07985529
2738,0.25880852,0.14855357,-0.7859646,0.66519463,-1.010414,0.078993276
2739,0.9134466,0.02038022,-0.49902955,0.09043026,-1.388632,-0.1230135
2740,1.0568298,0.046703223,1.0953022,0.5188898,-0.043478113,-0.049369615
2741,0.3449388,-0.21865876,-1.0642103,0.7538643,-0.12338242,0.07901462
2742,-1.2203248,0.04797918,0.62135726,0.9240098,0.71504545,0.13611
2743,1.25469,-0.048056584,-0.20546015,0.88572514,-1.2013549,0.035098713
2744,-0.950585,-0.0061706672,0.17993522,0.45005918,0.2502752,0.035169557
2745,-1.4740463,-0.05041669,0.5790825,0.668946,-0.8534651,0.13151903
2746,-0.92592883,-0.07422493,-0.97403353,0.6763507,-0.3953058,0.021219166
2747,-0.025804725,0.06298772,-1.0699898,0.0018970966,-0.62653923,0.17568284
2748,-0.2929107,0.11924987,-1.3994133,0.5837096,0.38309237,-0.07462894
2749,0.08754905,-0.044905912,0.596881,0.055325747,-0.5049251,-0.012839967
2750,-2.0439718,-0.06982236,1.7352924,0.26121902,-0.3741945,-0.09097919
2751,-1.049486,-0.026219238,-0.22374171,0.40717244,0.11741189,0.0314063
2752,1.226865,-0.094016664,1.8157848,0.4811505,-0.20654857,-0.0205903
2753,1.6985292,-0.015112556,0.5552132,0.6714779,-2.3183177,-0.020278377
2754,0.19378538,0.012654141,-1.3879929,0.44075394,1.2074333,-0.14688249
2755,-0.5913417,0.037340447,-1.6794082,0.65727067,-0.45727673,0.08393942
2756,-0.1925215,0.11356964,0.07980062,0.91318333,0.745571,-0.092270225
2757,0.97135115,0.11118173,1.1265851,0.461931,1.1747909,0.11973208
2758,0.34679624,0.029549068,-0.5196846,0.08355999,0.017636057,-0.0018035484
2759,1.3318924,-0.20167533,-1.6454622,0.21947563,1.939121,-0.02034985
2760,-0.38505933,-0.03865037,-0.34790564,0.36551702,0.6767462,-0.048424166
2761,-0.35490394,0.03725114,0.3209793,0.98834765,1.5300759,-0.091617815
2762,-1.4387677,0.022419441,-0.55813396,0.08327448,0.0013910512,-0.09793309
2763,0.6674256,0.0020100512,0.31186566,0.6573976,0.067792654,-0.027035428
2764,1.4704336,-0.03974906,0.53188026,0.1854986,1.2035791,-0.08043269
2765,0.67146593,0.033052642,-0.06256981,0.49867046,-1.3689533,-0.02337468
2766,1.3908795,-0.043017447,0.025259659,0.3898778,0.14226335,0.07713911
2767,-0.9637228,-0.05473588,-0.15835716,0.6306217,-1.2859565,0.080518626
2768,-0.66465163,0.07066351,1.4475279,0.6824479,0.31081653,-0.17141733
2769,-0.2425667,-0.026725871,1.0631962,0.7575135,0.34413153,0.023595829
2770,0.016396698,0.08580315,0.49707896,0.88856554,-1.5118533,0.090648115
2771,-1.3284206,0.021895098,-0.88710785,0.062426686,0.9451318,0.14821486
2772,1.298664,-0.05812024,0.23436855,0.102924705,0.5700167,-0.08006642
2773,0.60665566,-0.014856331,-0.016659241,0.6073433,0.4480957,-0.16675614
2774,-0.6486589,0.08940316,2.6650257,0.4060266,-2.2272553,0.14692359
2775,-1.1280301,-0.08439225,-1.5290504,0.06294,-0.12225911,0.10342391
2776,1.5612162,-0.059084415,0.32466933,0.24033868,0.4440995,-0.114667155
2777,-0.36290798,-0.0754458,0.07250847,0.39787996,1.5648177,0.07592228
2778,-0.34544295,-0.009548061,-0.5950086,0.10814428,0.09161876,-0.033395488
2779,-0.42821547,-0.054402035,1.6593839,0.2039268,0.14293922,0.076470576
2780,0.33657286,0.12603225,1.2652763,0.9364116,0.49537694,0.0031375547
2781,1.9733735,0.061225872,-1.077527,0.592859,-0.058020778,0.05469346
2782,-1.203463,0.2075454,1.4713079,0.49000514,-1.6178526,-0.014552638
2783,0.999307,0.012171377,-0.81192917,0.92213595,1.1738518,-0.09165137
2784,-2.1178799,0.013360962,-0.65344304,0.7613089,-0.37078416,-0.15112822
2785,-0.7065149,0.08850501,-1.9307146,0.29341376,1.6012381,0.02781502
2786,-0.44190937,-0.035812795,1.0264894,0.47128367,0.70085907,-0.0469731
2787,-0.52536976,-0.1690497,1.3650448,0.76895046,-1.2272027,0.0625356
2788,1.0072421,-0.0510916,-0.3189622,0.78804386,0.13235311,-0.22673844
2789,-1.2333156,-0.13384,0.3773475,0.7561898,-1.0757415,0.11097751
2790,0.07006994,0.043694533,3.6125543,0.9418298,-0.65923125,-0.23959927
2791,0.7662442,-0.11319687,-1.2636402,0.09438777,1.2469156,-0.1518288
2792,0.38394532,-0.03822161,-0.82464707,0.110197544,1.8295008,0.21516168
2793,0.5372622,0.11246151,-0.07577315,0.75458443,-0.25946227,-0.03626166
2794,1.5913483,0.019973954,1.1069715,0.10974288,-0.83216566,-0.10769154
2795,0.21762316,-0.26535842,-0.6469162,0.7531296,-0.30975184,-0.19872658
2796,0.04286931,0.021495279,-0.2699285,0.38705766,-1.089107,0.004866041
2797,0.8688422,0.10956806,0.14412664,0.67219687,0.3597414,-0.08595025
2798,-0.5303207,0.016006624,0.4226922,0.054059863,-0.039883852,-0.064780906
2799,-1.1810262,0.08264177,-1.586068,0.9610355,-0.12082712,-0.077287965
2800,0.00018504016,0.010099231,-0.03418037,0.4458871,0.27369055,-0.007370078
2801,-1.3718772,0.06288854,-0.61279887,0.7606956,-0.7354037,0.026195595
2802,1.6142424,-0.12886636,-0.41803282,0.5709609,0.7585692,0.1272918
2803,1.2229769,-0.0045553637,-0.56285334,0.53981733,0.40318835,-0.033885706
2804,1.2237865,-0.20659982,1.0296787,0.04984331,-1.118093,0.07983624
2805,-0.35367203,0.035703268,-0.7697434,0.8407446,-1.5782145,-0.024858858
2806,-1.4862247,-0.04096195,1.2981329,0.8109834,-0.533007,0.05923757
2807,1.0368483,-0.0027243418,-1.2807136,0.5276555,1.1891845,-0.10239165
2808,-0.3239687,-0.04268918,0.6365346,0.12731051,1.7534474,-0.0057916017
2809,-0.59722894,-0.22275768,1.529218,0.5407574,0.20746154,0.20109992
2810,0.08913386,0.08096389,-0.82395416,0.77379394,0.439353,0.09360486
2811,2.0064535,-0.0040382673,0.5660374,0.66675174,1.3051941,0.05758145
2812,-1.0414627,0.20727654,-0.39936525,0.9906397,-0.52696246,-0.094970696
2813,1.4926203,-0.039415713,0.408012,0.8008896,0.0066295955,0.12126777
2814,-1.6611202,-0.12757988,0.060147107,0.7467457,-0.99538136,-0.06555468
2815,2.2191882,0.03175814,0.83024687,0.84898376,-0.22369944,0.0070047467
2816,1.1700965,0.12910417,0.7809623,0.5314032,-0.8279068,0.03910276
2817,-0.81963634,-0.034640264,-0.45322782,0.122208595,1.6531954,0.017169364
2818,-1.5575469,0.18489848,2.0504375,0.18308163,-0.3955585,-0.033860896
2819,-1.4281437,0.02617005,-2.4465883,0.96368515,1.2814329,0.10941639
2820,1.3606626,-0.018713847,-0.061362386,0.24161863,-0.34203836,0.12963037
2821,-0.2809207,0.005329236,-0.24340107,0.2878381,0.6428624,0.01564495
2822,0.032992363,0.010746922,0.5685051,0.14423966,0.7269389,-0.0729275
2823,-1.838449,0.094393075,-1.0056527,0.95797396,-0.16427366,0.01021514
2824,-0.113774575,0.0139081925,0.67472655,0.15124285,-0.48559377,-0.09499809
2825,-0.3264752,-0.09106799,-0.25812742,0.8162687,-1.8544269,-0.17607526
2826,0.781105,-0.12049264,-0.6849502,0.4145409,-0.17579305,-0.04317815
2827,0.066373385,0.11822826,-0.39730397,0.4895147,1.8493596,-0.009314218
2828,-0.30811018,0.07010302,-0.088842414,0.42479718,0.72094375,-0.042099986
2829,0.26809415,0.0744695,0.16082688,0.80189884,0.7815425,-0.08358283
2830,-0.7678646,-0.08678505,1.0665677,0.29540026,-0.33534822,0.05153034
2831,1.4064898,0.014673039,-0.36950415,0.42774034,-0.65836877,0.042478297
2832,-1.1123272,-0.017116677,0.2586383,0.041649938,0.9705589,0.012123484
2833,-0.6332391,-0.12612689,0.25744426,0.8456923,1.551136,0.21064699
2834,-1.1645517,-0.016238252,0.035149854,0.5199268,-0.045605984,-0.012872867
2835,0.201625,0.043053623,-0.8817176,0.6138059,1.2747945,0.016369384
2836,0.9232801,-0.1322348,0.94277203,0.49878335,-1.1503997,-0.1177183
2837,-1.069142,-0.08941563,-2.344879,0.86431396,0.7363868,-0.06302703
2838,1.1055688,-0.15213189,-0.1600682,0.5031892,1.0442562,-0.1505105
2839,-0.76861554,-0.03456206,-1.1289322,0.54127204,-1.7440512,-0.022082034
2840,-0.9233798,-0.0667502,-0.4250919,0.79252195,-0.093195595,0.0014050442
2841,-0.16129653,0.06972167,-0.9129639,0.80664253,0.19436483,-0.11824278
2842,-0.18612927,-0.19886714,-0.37588271,0.4337181,-0.32356158,-0.16559325
2843,0.9898719,-0.04467431,0.2493337,0.10970342,-0.6333841,-0.017886164
2844,-1.5711077,-0.16503805,-1.9637123,0.82686424,-0.5323083,-0.033728335
2845,2.0915751,0.07404377,1.7144309,0.3050512,-0.081535645,0.03275443
2846,-0.21630324,-0.026778612,-0.3926862,0.031718373,-0.5216217,-0.048984777
2847,-0.5395905,0.0632238,-1.4323444,0.39047778,-0.102560066,0.009997001
2848,0.36001045,0.024882326,-0.51508516,0.047973037,2.124106,0.12144995
2849,-0.031305138,0.08263972,0.8113727,0.4081298,0.13545741,0.087543435
2850,0.8450295,-0.08439088,2.347326,0.43308723,-0.4695175,-0.07729034
2851,-0.7942565,0.011759935,3.0413702,0.9635172,0.6521376,-0.073731884
2852,1.2138226,-0.018378051,0.628372,0.7234173,0.02930501,-0.08738121
2853,-2.4207852,0.076065026,-1.1848087,0.02513671,0.90675294,0.084693514
2854,1.5367899,0.026545728,0.34621617,0.35469484,-1.7577348,0.16784231
2855,1.0859716,0.19022873,-0.31225044,0.9639455,-0.9550601,0.046664733
2856,0.0018945525,-0.02781435,-0.6986484,0.19613528,-0.80583173,-0.093885474
2857,-0.7857922,-0.026921643,-0.08397482,0.6914921,-1.3203912,0.0456903
2858,-1.0377493,0.14956403,-0.6731589,0.21544826,-1.2316564,-0.005191307
2859,0.92330045,0.008090111,-1.1593856,0.73678756,0.66617876,-0.085957766
2860,1.0826222,-0.123586975,-0.7725328,0.2828859,0.974104,0.27108344
2861,-0.23084824,0.1130625,-0.89242834,0.03005433,-0.033068158,0.015679589
2862,-0.09795017,0.106170714,-1.0950978,0.7954128,-0.28187606,0.16733713
2863,0.9275992,-0.16658454,-1.1259966,0.91160035,0.007577755,0.24227574
2864,0.945277,0.023808097,1.0858138,0.047178388,0.5132311,0.03391215
2865,0.7191438,0.037835713,1.8304462,0.56412005,2.6409905,0.11321341
2866,1.9492053,-0.019476606,1.4286994,0.34410667,-2.3288593,0.04436847
2867,0.6115903,0.123744525,-0.4240291,0.09276128,1.3093903,-0.005299088
2868,0.22974528,-0.24580958,-0.12319094,0.9090791,0.42274025,0.035012033
2869,-0.2899887,0.0021967313,0.5798954,0.37146378,0.025675744,-0.13033305
2870,-1.5794553,-0.025675753,-0.4821804,0.41876853,-1.7599139,0.008866527
2871,-1.4793539,0.074160725,1.6563535,0.2657255,-1.1221472,-0.07970504
2872,0.42457205,-0.029107684,0.14882813,0.95048225,0.86931336,0.10826925
2873,0.91862714,-0.120968215,0.22720447,0.5786787,1.2914673,-0.05272581
2874,-1.0187888,0.0069278264,1.2957735,0.8035412,0.67049706,0.011126499
2875,0.69406,0.08813489,-0.4491322,0.42655206,0.2876034,0.036215823
2876,-1.5706306,-0.0007389049,-0.19594412,0.57367337,-0.13617742,0.10349858
2877,-0.27883032,0.063751996,0.59627014,0.21855366,0.7003541,-0.25907955
2878,-0.2430308,-0.13778329,-0.95140177,0.5474802,1.5341635,0.12657481
2879,-0.761034,0.095743336,-2.1955404,0.6108545,-0.10371783,-0.14652148
2880,0.55086154,0.07203154,-0.4196968,0.37036085,-1.2941244,0.06458533
2881,0.7870804,0.050851263,1.4521351,0.7854024,0.42408386,0.09888833
2882,2.145445,0.022662653,0.09261714,0.35961533,0.46177238,0.17786129
2883,0.8752985,0.03388196,-2.4731636,0.4759462,-0.5321892,-0.08605898
2884,1.9417913,-0.0079392195,-0.020717837,0.60794973,-0.9282934,-0.025618562
2885,0.26799443,0.07475736,-0.1492241,0.9998059,0.75834453,-0.006279886
2886,1.2547741,0.17041267,-1.3275151,0.32922053,-0.57072604,-0.04093781
2887,0.32420415,0.0010882176,-0.41457245,0.76248205,0.3116784,0.050367106
2888,-0.4443378,-0.14037077,0.39815405,0.4779408,1.1950713,-0.03813426
2889,-0.10230474,0.037292074,-0.65639347,0.79794943,-1.5795853,0.10288986
2890,0.12281714,0.05709615,-2.028153,0.5524994,-0.061694697,-0.035324965
2891,-0.47851866,0.11209575,-0.009320049,0.09598303,0.57024837,-0.17136878
2892,0.33937722,0.057607125,-1.7273577,0.97166777,-1.5287426,-0.032211352
2893,1.2501175,-0.07474657,0.22749087,0.38210714,0.81851983,0.18872938
2894,0.037795212,-0.0067135706,-0.27630213,0.80929875,0.3255133,-0.057728287
2895,-0.46373376,0.060867585,-1.3410602,0.25472748,-0.31560954,0.04963048
2896,-1.6417559,0.03773248,0.19092225,0.3217721,-0.6990501,-0.052077837
2897,1.0945561,-0.079757094,0.25372988,0.8764739,-0.2679193,0.19936423
2898,-1.6491199,0.088668436,1.0538462,0.26840818,-0.09437181,-0.17298403
2899,-0.33264932,0.04801358,0.8749921,0.5632378,-1.0152199,0.0026390152
2900,-0.84867966,-0.2358017,-0.75010395,0.6446521,-0.63895786,0.17697184
2901,-0.67557085,-0.10082012,-1.0876752,0.043489218,1.619693,-0.111134194
2902,0.366098,-0.10873363,-1.2639326,0.49162078,0.77133715,-0.15974534
2903,1.0632819,-0.021158217,-0.97027385,0.8302959,-0.021923823,-0.101927355
2904,-0.3140283,0.08421339,1.5375954,0.5582837,-1.209882,0.053428646
2905,-1.3048291,0.2517671,0.17463711,0.13586748,0.74860936,0.1296447
2906,0.100507885,0.023481915,-0.6432013,0.6632091,0.5002746,0.006952807
2907,1.1718527,-0.04963517,0.6460941,0.39079404,-1.7612962,0.0024108281
2908,1.4144151,0.012364122,0.12877823,0.49971378,-0.9847319,-0.086630695
2909,-2.294348,-0.022253318,-0.30527914,0.89094114,1.8833919,0.12501992
2910,1.4520898,0.08521361,-1.1151763,0.15663135,-0.86425096,0.14084797
2911,-0.28957862,-0.026671091,0.35570076,0.29069912,1.8663845,-0.12249496
2912,-0.7826422,-0.009481544,-0.040395536,0.119365215,1.3620015,-0.032821547
2913,0.10269149,0.024241298,0.9358315,0.14141166,-0.20591095,0.10395353
2914,1.2307692,-0.041088656,-0.49425048,0.47400868,-0.39086905,-0.036876425
2915,-1.1132032,-0.268962,-0.6933851,0.0883075,-0.7812203,-0.021667123
2916,-0.1881445,-0.022782313,-0.0226564,0.6073946,0.44710547,0.019761866
2917,0.88614875,-0.13252597,-0.36283264,0.27158654,-0.5269841,0.14133686
2918,-0.72612244,0.09573548,-0.28479093,0.38498795,0.04848749,0.101404585
2919,0.6566361,0.17891555,0.57517344,0.31410468,0.83536,0.07556162
2920,0.729315,-0.008639501,-0.019064775,0.9529866,-0.453763,-0.04308593
2921,1.1915568,-0.07802173,2.2761168,0.6459161,-0.45787758,-0.16636391
2922,-0.235626,-0.10984512,0.64051056,0.7679843,0.32365364,-0.039888408
2923,-0.6627332,-0.046942107,-0.3789968,0.5376363,-0.26253104,0.051591773
2924,-2.4710886,-0.038185615,-0.6302444,0.8805033,0.0057274625,0.13685985
2925,-0.6196697,0.14414549,-0.7676679,0.96024334,0.92319375,-0.07225437
2926,0.047460184,-0.0506892,-0.16966115,0.74985254,0.65124965,-0.033097252
2927,-0.025026958,0.101235725,0.4006272,0.29536235,-0.7045158,-0.0342815
2928,1.1543976,0.046974353,0.34853825,0.67972064,0.6078989,0.037037432
2929,0.4445995,-0.12948774,0.7612778,0.79935396,-0.52955633,-0.018265469
2930,-1.1144031,-0.07174165,0.29254872,0.6977086,1.2025427,-0.05727444
2931,0.35001388,-0.04515066,-1.3633478,0.1797359,-0.73517466,-0.033290453
2932,0.1493998,0.12092745,1.8928258,0.142205,0.61947936,0.031812143
2933,-0.50443697,-0.11433611,-0.49465668,0.49908793,-0.5435177,0.08473826
2934,-0.21794921,0.039073378,0.13143949,0.36467957,0.89736885,0.0491106
2935,0.7238127,0.01166104,0.527464,0.66009307,-0.2624831,-0.033729568
2936,-0.31579897,-0.1452665,0.66960764,0.21945465,1.0789051,0.04028121
2937,0.8617689,0.02142758,-0.8840561,0.7113701,1.5275798,0.09376127
2938,1.2879219,-0.0530837,0.9148966,0.32418156,0.8880903,-0.006156267
2939,0.8424312,0.13006811,-0.2261343,0.49515545,-1.7022297,-0.06380031
2940,0.62570184,0.024949798,1.5964346,0.535198,0.77785176,0.051362317
2941,1.3695198,0.071274154,-1.3201212,0.4421878,-2.0195723,-0.11461228
2942,-0.37180537,-0.046446823,1.7631915,0.2120254,-0.99544406,0.050861057
2943,-0.65766466,0.02893407,0.5033529,0.84087837,-0.60195184,0.033536986
2944,0.5314349,0.0051910826,-3.6050117,0.22939014,1.5684838,-0.10524688
2945,0.7282767,0.28797346,1.1341835,0.76277447,0.8374305,0.016308213
2946,-1.029587,-0.0069098393,-0.1091147,0.88224876,1.3525107,-0.17855605
2947,-1.0339059,-0.051129676,1.2230135,0.4064921,-1.362742,0.059339102
2948,-0.24253933,-0.14358598,0.7055183,0.097467184,0.9663597,0.048920088
2949,1.3457962,-0.13930292,-1.0444404,0.032826304,-0.7899852,0.059853327
2950,0.7653436,-0.020921787,0.17404519,0.71678126,-0.07284387,0.08543623
2951,-0.43339095,0.0007310011,-0.18069041,0.38452184,-1.1482503,-0.08347627
2952,-0.18108709,0.07866203,-0.6496467,0.491647,0.46677896,-0.027661724
2953,-0.16972722,-0.1191466,-1.4171484,0.80861986,1.2191021,-0.110416114
2954,-0.43459782,-0.038270447,0.7944779,0.79580057,-0.0048147235,-0.04665765
2955,-1.0592629,0.07602054,1.4331597,0.19774151,-1.4576516,0.033177733
2956,0.71505743,0.012379538,-1.5662043,0.6995201,1.7591475,0.113763645
2957,-0.21061386,-0.21404679,2.6179497,0.82808805,-0.19543637,-0.31966594
2958,-0.013798069,0.18648331,0.9593986,0.022496462,1.2823638,-0.019566726
2959,-1.0920333,-0.12997998,-0.787024,0.51338744,-0.16580093,-0.089828
2960,-1.6469436,0.010834776,0.6613313,0.8764161,-1.2794363,0.070482865
2961,-0.14375873,-0.04209682,1.2884433,0.63046646,-0.4852606,-0.12089123
2962,-0.2115146,0.11791172,-1.8858404,0.735531,-0.34555048,0.05941986
2963,-1.2603055,-0.095425755,0.17152806,0.6283978,-0.61753815,0.118793644
2964,-1.9970405,-0.022311551,0.18947974,0.30296886,-0.6579536,0.03497842
2965,0.35494676,-0.09595242,-1.4139014,0.102411985,-0.29970622,-0.03626236
2966,0.7560535,-0.07502481,-0.38536158,0.23273838,0.9337057,-0.05148662
2967,-0.16824773,0.098240174,0.18659432,0.07539439,-1.0157794,0.16082305
2968,0.30138955,-0.12957954,-3.624295,0.64245546,-0.9084475,0.02630261
2969,-0.36413026,-0.040907856,1.0080837,0.9684266,1.8384111,-0.12876026
2970,-1.128926,-0.2717977,-0.304443,0.43620515,0.393034,0.025549171
2971,0.079678014,-0.15710638,0.59972245,0.5855551,0.22634754,-0.053992577
2972,-0.51337236,-0.1977293,-0.051828984,0.43541622,-1.0372337,-0.014521352
2973,1.2607933,-0.077585585,-0.42689535,0.051169753,0.0391621,-0.06658783
2974,-0.38087374,0.07975507,0.5139519,0.5008118,-0.6976982,-0.002093841
2975,-2.4558647,0.23842524,-0.013739496,0.9633179,0.38052565,0.07849162
2976,-0.74643236,-0.0052281106,0.598227,0.54418445,1.0468007,-0.020651104
2977,-0.016863061,-0.1114069,-2.0197861,0.43798172,0.34774995,-0.084618025
2978,-0.63984317,-0.12664145,0.6469668,0.08842254,-0.20045123,0.054793395
2979,-0.045972113,0.14113805,0.04946818,0.41335833,-2.0696528,-0.1567963
2980,-0.9485284,0.008661621,0.006970849,0.68576133,-0.84238297,0.067904994
2981,0.29677323,-0.01616123,-0.24249807,0.58732986,1.8638477,-0.10050657
2982,-0.18286523,-0.14957422,1.2708567,0.6586342,0.4912847,0.033966973
2983,-0.19373924,-0.01092572,0.16799998,0.9800482,1.715565,-0.07654992
2984,-0.27150247,0.1264055,0.67881167,0.9714221,0.032927185,-0.07449605
2985,0.43429717,-0.037222456,0.5678239,0.26232517,0.81695896,-0.12113651
2986,-0.45932057,-0.008330225,0.022208812,0.68864906,-0.33706793,0.0016338123
2987,1.2771401,-0.1123775,-0.5936417,0.49627185,-0.6031069,0.03534047
2988,0.013533445,0.14998838,-0.49936095,0.022555232,-0.056634106,0.034210887
2989,-2.1496835,0.069530375,-0.32520407,0.31493783,0.38722265,0.007877726
2990,-1.7543094,0.06572219,-0.19516468,0.19622123,1.0361847,-0.11445389
2991,0.09007501,-0.08216147,-0.2853324,0.949541,-0.57355714,0.021324951
2992,0.31537762,0.045921482,-0.50359213,0.20741844,0.5041674,-0.075591855
2993,-0.5319568,0.0324527,0.40150186,0.61228323,1.0035647,-0.03890767
2994,-1.0719442,-0.06126551,1.5425608,0.19347799,-0.7435483,-0.15623328
2995,0.34048054,-0.13960032,0.05159665,0.49220562,-0.5514975,-0.22266527
2996,-0.4188573,0.012789518,1.5366867,0.7478293,1.1246011,-0.0021588176
2997,0.4677218,-0.10325085,0.46484122,0.8657923,-0.0103889555,0.028178979
2998,0.7958831,-0.09737484,-0.22325581,0.17999148,1.4352723,0.031161318
2999,1.5502937,-0.067015566,0.052511364,0.83766556,0.41877657,-0.105709635
3000,-0.39262584,0.04446751,-2.856245,0.11158335,-0.013272707,0.01917467
3001,-0.5664048,-0.058104105,0.65691525,0.23536241,-0.60863507,0.08749882
3002,-2.3013113,0.11563478,-0.7077254,0.5906162,-0.33960214,0.030981531
3003,-1.2670411,0.07513143,-1.2073736,0.32322466,0.89618874,-0.043325566
3004,-1.8646996,-0.10161479,0.37158975,0.6889597,-0.8935297,-0.017889595
3005,-0.06398604,0.0033930268,-0.17104942,0.5150211,0.89371,0.12789945
3006,0.86461794,-0.11395474,0.74463147,0.7388123,-0.27926466,0.053902596
3007,-1.3115869,-0.008119747,-0.02582714,0.7233348,-0.09166152,0.13391164
3008,0.56017554,0.067271285,0.5834513,0.61646163,-1.0818871,0.09925716
3009,-0.22422308,0.06559894,0.11069914,0.88625526,-0.8100065,0.043164745
3010,-1.0733805,0.03881546,0.5210958,0.43677104,0.2888743,0.16059422
3011,-0.50698036,0.09075214,-0.3232332,0.21071804,-0.5362588,-0.027082948
