,years_experience,degree,nr_commits,nr_languages,nr_stars
1223,4.0,2.0,4042.0,2.0,11.0
1224,1.0,0.0,15.0,5.0,3.0
1225,4.0,2.0,4043.0,2.0,15.0
1226,2.0,1.0,23.0,2.0,3.0
1227,0.0,2.0,6.0,10.0,6.0
1228,4.0,2.0,4044.0,12.0,18.0
1229,6.0,2.0,6064.0,1.0,12.0
1230,2.0,3.0,2025.0,3.0,12.0
1231,2.0,2.0,2026.0,1.0,12.0
1232,2.0,0.0,23.0,2.0,4.0
1233,1.0,0.0,15.0,2.0,6.0
1234,0.0,3.0,4.0,4.0,16.0
1235,4.0,2.0,4048.0,6.0,14.0
1236,5.0,0.0,5051.0,4.0,13.0
1237,3.0,0.0,3032.0,5.0,12.0
1238,4.0,0.0,4048.0,4.0,11.0
1239,0.0,3.0,4.0,10.0,12.0
1240,4.0,0.0,4047.0,6.0,12.0
1241,6.0,0.0,6062.0,8.0,15.0
1242,1.0,2.0,13.0,3.0,5.0
1243,3.0,1.0,3039.0,8.0,12.0
1244,2.0,0.0,21.0,7.0,4.0
1245,1.0,2.0,11.0,5.0,0.0
1246,5.0,0.0,5058.0,6.0,15.0
1247,1.0,0.0,11.0,13.0,6.0
1248,6.0,1.0,6067.0,2.0,13.0
1249,2.0,0.0,2024.0,2.0,10.0
1250,4.0,3.0,4042.0,2.0,13.0
1251,2.0,1.0,25.0,0.0,3.0
1252,2.0,2.0,2027.0,7.0,13.0
1253,4.0,0.0,4042.0,3.0,13.0
1254,1.0,0.0,13.0,5.0,2.0
1255,4.0,0.0,4044.0,2.0,14.0
1256,0.0,3.0,6.0,3.0,13.0
1257,1.0,2.0,12.0,4.0,1.0
1258,8.0,0.0,8086.0,5.0,18.0
1259,3.0,2.0,3034.0,5.0,11.0
1260,1.0,3.0,1018.0,4.0,15.0
1261,5.0,0.0,5053.0,2.0,15.0
1262,5.0,3.0,5060.0,8.0,13.0
1263,3.0,0.0,3030.0,4.0,11.0
1264,2.0,2.0,2024.0,9.0,14.0
1265,0.0,0.0,5.0,0.0,2.0
1266,4.0,2.0,4044.0,17.0,12.0
1267,3.0,0.0,3034.0,2.0,15.0
1268,1.0,0.0,13.0,2.0,3.0
1269,0.0,2.0,3.0,5.0,13.0
1270,8.0,2.0,8086.0,17.0,15.0
1271,6.0,0.0,6064.0,5.0,13.0
1272,3.0,2.0,3035.0,8.0,16.0
1273,5.0,3.0,5055.0,1.0,11.0
1274,4.0,0.0,4045.0,1.0,21.0
1275,2.0,2.0,2021.0,1.0,11.0
1276,4.0,2.0,4044.0,10.0,13.0
1277,4.0,3.0,4046.0,8.0,19.0
1278,5.0,0.0,5054.0,8.0,15.0
1279,5.0,1.0,5052.0,5.0,11.0
1280,0.0,0.0,6.0,8.0,3.0
1281,5.0,3.0,5055.0,4.0,18.0
1282,1.0,0.0,12.0,5.0,1.0
1283,2.0,2.0,24.0,2.0,1.0
1284,2.0,0.0,23.0,5.0,2.0
1285,6.0,2.0,6063.0,7.0,14.0
1286,3.0,0.0,34.0,1.0,11.0
1287,2.0,0.0,23.0,2.0,2.0
1288,2.0,1.0,24.0,0.0,3.0
1289,3.0,1.0,3032.0,9.0,12.0
1290,6.0,2.0,6067.0,3.0,15.0
1291,2.0,1.0,24.0,5.0,2.0
1292,7.0,2.0,7079.0,3.0,13.0
1293,7.0,1.0,7075.0,2.0,13.0
1294,2.0,3.0,2023.0,2.0,15.0
1295,2.0,2.0,2023.0,6.0,14.0
1296,0.0,1.0,5.0,9.0,4.0
1297,3.0,1.0,3034.0,9.0,14.0
1298,1.0,0.0,15.0,4.0,5.0
1299,2.0,0.0,21.0,3.0,11.0
1300,0.0,0.0,3.0,4.0,5.0
1301,0.0,0.0,4.0,3.0,10.0
1302,1.0,0.0,12.0,0.0,4.0
1303,1.0,1.0,15.0,5.0,3.0
1304,2.0,0.0,21.0,1.0,0.0
1305,2.0,2.0,2026.0,2.0,16.0
1306,3.0,2.0,3034.0,15.0,13.0
1307,1.0,2.0,16.0,3.0,4.0
1308,3.0,1.0,3032.0,4.0,14.0
1309,2.0,0.0,23.0,9.0,1.0
1310,3.0,3.0,3035.0,7.0,15.0
1311,7.0,0.0,7077.0,2.0,14.0
1312,0.0,2.0,3.0,2.0,12.0
1313,2.0,1.0,28.0,6.0,4.0
1314,2.0,1.0,22.0,7.0,4.0
1315,3.0,2.0,3033.0,2.0,17.0
1316,2.0,1.0,24.0,4.0,1.0
1317,5.0,0.0,5053.0,5.0,13.0
1318,3.0,0.0,33.0,2.0,2.0
1319,2.0,0.0,22.0,3.0,4.0
1320,7.0,0.0,7075.0,5.0,13.0
1321,3.0,2.0,3036.0,1.0,24.0
1322,2.0,0.0,24.0,5.0,2.0
1323,5.0,1.0,5052.0,11.0,17.0
1324,1.0,0.0,15.0,9.0,2.0
1325,8.0,1.0,8086.0,3.0,11.0
1326,4.0,2.0,4045.0,8.0,14.0
1327,6.0,1.0,6066.0,10.0,16.0
1328,3.0,2.0,3033.0,8.0,22.0
1329,3.0,3.0,3033.0,1.0,18.0
1330,2.0,2.0,2025.0,4.0,14.0
1331,5.0,0.0,5061.0,1.0,11.0
1332,2.0,0.0,26.0,5.0,1.0
1333,2.0,2.0,2023.0,1.0,12.0
1334,4.0,2.0,4045.0,4.0,17.0
1335,2.0,1.0,23.0,4.0,4.0
1336,2.0,0.0,24.0,2.0,1.0
1337,2.0,1.0,26.0,1.0,2.0
1338,1.0,0.0,14.0,10.0,5.0
1339,2.0,2.0,2023.0,1.0,15.0
1340,4.0,1.0,4045.0,6.0,13.0
1341,3.0,1.0,3037.0,2.0,24.0
1342,5.0,1.0,5059.0,11.0,14.0
1343,5.0,2.0,5059.0,10.0,15.0
1344,3.0,1.0,3031.0,5.0,12.0
1345,2.0,0.0,22.0,9.0,1.0
1346,5.0,2.0,5055.0,10.0,15.0
1347,5.0,2.0,5055.0,3.0,11.0
1348,4.0,2.0,4045.0,9.0,14.0
1349,4.0,1.0,4042.0,2.0,14.0
1350,2.0,2.0,2025.0,2.0,14.0
1351,4.0,0.0,4047.0,4.0,14.0
1352,3.0,0.0,3033.0,5.0,11.0
1353,2.0,0.0,23.0,6.0,2.0
1354,3.0,0.0,3035.0,3.0,14.0
1355,6.0,3.0,6065.0,1.0,13.0
1356,0.0,0.0,3.0,0.0,8.0
1357,3.0,2.0,3037.0,3.0,17.0
1358,1.0,1.0,15.0,0.0,3.0
1359,0.0,2.0,3.0,0.0,0.0
1360,4.0,0.0,4042.0,5.0,12.0
1361,2.0,2.0,2024.0,5.0,12.0
1362,2.0,0.0,25.0,6.0,4.0
1363,3.0,3.0,3035.0,4.0,27.0
1364,10.0,0.0,10100.0,2.0,15.0
1365,3.0,2.0,3034.0,1.0,11.0
1366,3.0,1.0,3036.0,14.0,17.0
1367,5.0,0.0,5051.0,7.0,11.0
1368,4.0,3.0,4043.0,5.0,13.0
1369,3.0,3.0,3033.0,1.0,11.0
1370,1.0,2.0,1013.0,3.0,12.0
1371,4.0,0.0,4044.0,1.0,12.0
1372,2.0,2.0,2024.0,2.0,15.0
1373,3.0,3.0,3033.0,2.0,12.0
1374,2.0,1.0,2023.0,4.0,11.0
1375,3.0,1.0,3036.0,4.0,17.0
1376,3.0,0.0,32.0,0.0,4.0
1377,1.0,2.0,15.0,1.0,6.0
1378,3.0,3.0,3031.0,3.0,15.0
1379,5.0,0.0,5053.0,7.0,13.0
1380,1.0,3.0,1012.0,5.0,11.0
1381,4.0,0.0,4043.0,2.0,11.0
1382,4.0,3.0,4044.0,2.0,13.0
1383,2.0,3.0,2024.0,4.0,13.0
1384,0.0,1.0,6.0,2.0,5.0
1385,6.0,2.0,6065.0,2.0,11.0
1386,3.0,1.0,30.0,2.0,8.0
1387,1.0,0.0,13.0,8.0,11.0
1388,2.0,1.0,2024.0,2.0,10.0
1389,3.0,1.0,3032.0,12.0,14.0
1390,4.0,2.0,4049.0,4.0,18.0
1391,4.0,0.0,4042.0,5.0,14.0
1392,6.0,2.0,6067.0,4.0,14.0
1393,2.0,2.0,2025.0,2.0,14.0
1394,5.0,0.0,5056.0,14.0,12.0
1395,3.0,0.0,34.0,5.0,6.0
1396,5.0,2.0,5057.0,5.0,15.0
1397,5.0,3.0,5054.0,1.0,14.0
1398,4.0,0.0,4045.0,4.0,16.0
1399,2.0,0.0,25.0,3.0,2.0
1400,0.0,1.0,1.0,10.0,3.0
1401,0.0,3.0,5.0,2.0,12.0
1402,3.0,1.0,3035.0,1.0,13.0
1403,1.0,0.0,16.0,1.0,2.0
1404,3.0,2.0,3038.0,1.0,14.0
1405,1.0,2.0,1013.0,2.0,16.0
1406,0.0,2.0,6.0,1.0,1.0
1407,2.0,1.0,29.0,0.0,0.0
1408,3.0,2.0,3033.0,8.0,12.0
1409,2.0,0.0,22.0,2.0,1.0
1410,4.0,2.0,4048.0,24.0,14.0
1411,5.0,3.0,5055.0,2.0,12.0
1412,2.0,0.0,23.0,3.0,9.0
1413,4.0,2.0,4047.0,11.0,17.0
1414,1.0,2.0,1013.0,11.0,10.0
1415,2.0,1.0,25.0,6.0,8.0
1416,5.0,0.0,5058.0,1.0,17.0
1417,3.0,1.0,3033.0,2.0,19.0
1418,3.0,0.0,34.0,4.0,1.0
1419,4.0,0.0,4045.0,7.0,10.0
1420,1.0,1.0,12.0,0.0,4.0
1421,7.0,2.0,7072.0,6.0,20.0
1422,3.0,0.0,34.0,4.0,0.0
1423,1.0,0.0,12.0,4.0,6.0
1424,2.0,0.0,23.0,3.0,4.0
1425,10.0,0.0,10102.0,2.0,11.0
1426,4.0,0.0,4046.0,1.0,11.0
1427,2.0,0.0,24.0,1.0,4.0
1428,2.0,0.0,24.0,1.0,5.0
1429,3.0,0.0,32.0,3.0,3.0
1430,5.0,1.0,5055.0,7.0,16.0
1431,5.0,0.0,5052.0,3.0,18.0
1432,5.0,1.0,5054.0,3.0,15.0
1433,3.0,3.0,3038.0,3.0,16.0
1434,4.0,0.0,4044.0,3.0,13.0
1435,1.0,0.0,14.0,1.0,1.0
1436,4.0,0.0,4043.0,4.0,13.0
1437,0.0,2.0,4.0,8.0,14.0
1438,3.0,1.0,3034.0,8.0,10.0
1439,7.0,3.0,7077.0,3.0,18.0
1440,8.0,3.0,8085.0,3.0,13.0
1441,5.0,2.0,5055.0,2.0,17.0
1442,11.0,1.0,11113.0,2.0,15.0
1443,2.0,0.0,23.0,0.0,7.0
1444,5.0,2.0,5052.0,6.0,12.0
1445,3.0,0.0,34.0,4.0,0.0
1446,2.0,2.0,2021.0,2.0,13.0
1447,2.0,0.0,23.0,3.0,1.0
1448,5.0,2.0,5057.0,5.0,10.0
1449,2.0,0.0,22.0,2.0,3.0
1450,3.0,0.0,3034.0,4.0,10.0
1451,2.0,3.0,2026.0,1.0,12.0
1452,1.0,2.0,13.0,7.0,3.0
1453,1.0,3.0,1015.0,8.0,15.0
1454,1.0,0.0,11.0,5.0,11.0
1455,4.0,1.0,4047.0,3.0,18.0
1456,1.0,0.0,18.0,5.0,5.0
1457,0.0,0.0,0.0,2.0,11.0
1458,4.0,0.0,4047.0,1.0,15.0
1459,5.0,3.0,5055.0,3.0,15.0
1460,3.0,0.0,36.0,0.0,7.0
1461,4.0,0.0,4042.0,10.0,16.0
1462,1.0,0.0,13.0,4.0,1.0
1463,3.0,0.0,3038.0,11.0,13.0
1464,5.0,1.0,5052.0,6.0,11.0
1465,2.0,2.0,22.0,8.0,0.0
1466,1.0,3.0,1012.0,1.0,13.0
1467,4.0,1.0,4041.0,6.0,15.0
1468,5.0,0.0,5050.0,9.0,13.0
1469,2.0,1.0,23.0,3.0,12.0
1470,4.0,1.0,4042.0,2.0,15.0
1471,0.0,0.0,9.0,0.0,4.0
1472,2.0,2.0,2023.0,1.0,12.0
1473,2.0,3.0,2022.0,12.0,16.0
1474,3.0,0.0,35.0,1.0,3.0
1475,5.0,0.0,5051.0,12.0,16.0
1476,5.0,2.0,5055.0,1.0,10.0
1477,1.0,0.0,14.0,2.0,1.0
1478,4.0,0.0,4043.0,5.0,12.0
1479,1.0,1.0,13.0,4.0,3.0
1480,1.0,2.0,15.0,1.0,4.0
1481,4.0,2.0,4042.0,2.0,12.0
1482,1.0,2.0,13.0,7.0,6.0
1483,2.0,3.0,2022.0,2.0,15.0
1484,3.0,2.0,3032.0,8.0,16.0
1485,2.0,0.0,20.0,6.0,5.0
1486,1.0,3.0,1014.0,3.0,13.0
1487,3.0,0.0,32.0,10.0,6.0
1488,4.0,1.0,4044.0,8.0,10.0
1489,4.0,1.0,4044.0,3.0,16.0
1490,8.0,1.0,8087.0,2.0,11.0
1491,4.0,1.0,4041.0,15.0,14.0
1492,9.0,1.0,9093.0,3.0,14.0
1493,0.0,0.0,1.0,3.0,2.0
1494,7.0,0.0,7073.0,6.0,14.0
1495,3.0,0.0,3031.0,1.0,17.0
1496,1.0,2.0,1011.0,6.0,13.0
1497,3.0,2.0,3035.0,4.0,13.0
1498,5.0,1.0,5053.0,1.0,16.0
1499,5.0,2.0,5052.0,8.0,14.0
1500,0.0,2.0,3.0,8.0,3.0
1501,2.0,0.0,22.0,0.0,3.0
1502,2.0,2.0,2023.0,6.0,15.0
1503,5.0,0.0,5053.0,4.0,13.0
1504,2.0,2.0,2025.0,3.0,12.0
1505,4.0,3.0,4049.0,5.0,17.0
1506,4.0,0.0,4045.0,11.0,10.0
1507,2.0,1.0,26.0,0.0,3.0
1508,2.0,2.0,2024.0,4.0,21.0
1509,1.0,0.0,14.0,1.0,2.0
1510,4.0,0.0,4047.0,11.0,12.0
1511,2.0,1.0,24.0,4.0,3.0
1512,2.0,2.0,2025.0,6.0,20.0
1513,7.0,0.0,7076.0,4.0,23.0
1514,4.0,0.0,4046.0,2.0,17.0
1515,3.0,1.0,3037.0,1.0,16.0
1516,4.0,2.0,4045.0,3.0,13.0
1517,2.0,1.0,2024.0,1.0,13.0
1518,6.0,3.0,6063.0,1.0,16.0
1519,4.0,3.0,4042.0,5.0,11.0
1520,3.0,0.0,3035.0,1.0,14.0
1521,1.0,2.0,16.0,2.0,4.0
1522,2.0,0.0,24.0,1.0,1.0
1523,2.0,1.0,2022.0,1.0,17.0
1524,1.0,2.0,13.0,1.0,2.0
1525,1.0,1.0,14.0,3.0,2.0
1526,3.0,3.0,3035.0,3.0,10.0
1527,4.0,1.0,4042.0,18.0,15.0
1528,7.0,0.0,7076.0,1.0,17.0
1529,3.0,2.0,3036.0,4.0,12.0
1530,1.0,1.0,14.0,5.0,7.0
1531,3.0,2.0,3034.0,3.0,15.0
1532,5.0,3.0,5060.0,4.0,16.0
1533,2.0,1.0,24.0,0.0,5.0
1534,5.0,1.0,5050.0,8.0,15.0
1535,4.0,1.0,4042.0,8.0,14.0
1536,8.0,2.0,8086.0,1.0,14.0
1537,4.0,2.0,4047.0,2.0,12.0
1538,4.0,0.0,43.0,8.0,0.0
1539,1.0,3.0,1012.0,4.0,12.0
1540,2.0,0.0,25.0,1.0,3.0
1541,5.0,1.0,5051.0,2.0,14.0
1542,5.0,3.0,5055.0,6.0,14.0
1543,3.0,0.0,35.0,3.0,5.0
1544,2.0,0.0,25.0,6.0,5.0
1545,3.0,1.0,3031.0,4.0,16.0
1546,1.0,2.0,18.0,1.0,5.0
1547,3.0,0.0,3031.0,9.0,13.0
1548,2.0,2.0,2026.0,1.0,15.0
1549,2.0,3.0,2024.0,6.0,18.0
1550,2.0,2.0,2026.0,2.0,20.0
1551,1.0,1.0,14.0,2.0,2.0
1552,3.0,0.0,34.0,8.0,9.0
1553,6.0,2.0,6066.0,3.0,16.0
1554,1.0,1.0,15.0,7.0,10.0
1555,3.0,0.0,32.0,0.0,0.0
1556,2.0,1.0,2021.0,5.0,13.0
1557,0.0,2.0,5.0,2.0,10.0
1558,1.0,0.0,12.0,6.0,3.0
1559,3.0,2.0,3036.0,2.0,13.0
1560,1.0,1.0,16.0,4.0,2.0
1561,9.0,2.0,9094.0,2.0,17.0
1562,1.0,0.0,12.0,0.0,7.0
1563,2.0,0.0,23.0,1.0,3.0
1564,2.0,0.0,26.0,0.0,2.0
1565,2.0,1.0,24.0,3.0,6.0
1566,3.0,2.0,3033.0,1.0,12.0
1567,2.0,2.0,2027.0,6.0,12.0
1568,1.0,2.0,1012.0,5.0,10.0
1569,2.0,2.0,2025.0,9.0,11.0
1570,1.0,2.0,1012.0,2.0,15.0
1571,1.0,0.0,13.0,3.0,0.0
1572,4.0,2.0,4042.0,1.0,15.0
1573,4.0,1.0,4046.0,1.0,15.0
1574,2.0,0.0,29.0,5.0,1.0
1575,1.0,2.0,1013.0,1.0,19.0
1576,2.0,3.0,2025.0,5.0,18.0
1577,2.0,2.0,2031.0,2.0,10.0
1578,2.0,2.0,2027.0,12.0,15.0
1579,7.0,0.0,7071.0,2.0,14.0
1580,2.0,1.0,22.0,4.0,8.0
1581,3.0,0.0,32.0,5.0,1.0
1582,3.0,3.0,3030.0,5.0,11.0
1583,3.0,1.0,3034.0,5.0,13.0
1584,3.0,2.0,3036.0,3.0,16.0
1585,3.0,0.0,31.0,1.0,2.0
1586,1.0,0.0,17.0,3.0,1.0
1587,4.0,2.0,4041.0,10.0,16.0
1588,3.0,1.0,3035.0,2.0,13.0
1589,3.0,2.0,3036.0,12.0,18.0
1590,5.0,2.0,5056.0,7.0,15.0
1591,3.0,3.0,3033.0,6.0,10.0
1592,3.0,2.0,3030.0,4.0,16.0
1593,3.0,0.0,35.0,3.0,0.0
1594,2.0,3.0,2020.0,4.0,10.0
1595,3.0,0.0,35.0,1.0,0.0
1596,3.0,1.0,3037.0,4.0,15.0
1597,2.0,0.0,25.0,8.0,10.0
1598,1.0,2.0,1019.0,3.0,17.0
1599,1.0,1.0,13.0,0.0,1.0
1600,2.0,0.0,25.0,15.0,5.0
1601,1.0,0.0,14.0,7.0,1.0
1602,2.0,3.0,2025.0,5.0,11.0
1603,0.0,2.0,6.0,4.0,2.0
1604,6.0,0.0,6062.0,7.0,11.0
1605,4.0,2.0,4043.0,1.0,12.0
1606,4.0,1.0,4042.0,11.0,15.0
1607,6.0,0.0,6060.0,3.0,12.0
1608,2.0,2.0,2026.0,4.0,11.0
1609,2.0,2.0,2024.0,2.0,11.0
1610,6.0,1.0,6067.0,3.0,21.0
1611,3.0,2.0,3032.0,1.0,11.0
1612,1.0,0.0,17.0,5.0,4.0
1613,4.0,0.0,45.0,6.0,2.0
1614,8.0,2.0,8085.0,4.0,19.0
1615,3.0,0.0,3035.0,4.0,11.0
1616,1.0,1.0,12.0,0.0,8.0
1617,5.0,1.0,5054.0,5.0,15.0
1618,4.0,2.0,4047.0,2.0,15.0
1619,5.0,1.0,5054.0,3.0,14.0
1620,0.0,3.0,1.0,5.0,16.0
1621,0.0,0.0,9.0,1.0,1.0
1622,3.0,0.0,33.0,4.0,3.0
1623,2.0,0.0,22.0,2.0,4.0
1624,2.0,0.0,22.0,4.0,7.0
1625,0.0,2.0,1.0,2.0,4.0
1626,5.0,0.0,5056.0,3.0,15.0
1627,3.0,0.0,3032.0,15.0,14.0
1628,3.0,2.0,3039.0,1.0,13.0
1629,3.0,2.0,3033.0,4.0,17.0
1630,3.0,3.0,3032.0,3.0,14.0
1631,0.0,2.0,1.0,5.0,6.0
1632,1.0,2.0,1010.0,3.0,17.0
1633,3.0,2.0,3032.0,1.0,14.0
1634,1.0,2.0,1014.0,7.0,11.0
1635,1.0,0.0,12.0,4.0,3.0
1636,2.0,0.0,26.0,9.0,6.0
1637,3.0,0.0,39.0,4.0,2.0
1638,2.0,1.0,23.0,5.0,2.0
1639,2.0,1.0,23.0,3.0,5.0
1640,2.0,0.0,24.0,2.0,2.0
1641,5.0,0.0,5052.0,2.0,15.0
1642,8.0,3.0,8085.0,3.0,14.0
1643,1.0,0.0,13.0,4.0,10.0
1644,0.0,1.0,7.0,0.0,6.0
1645,3.0,2.0,3035.0,2.0,15.0
1646,2.0,1.0,26.0,1.0,2.0
1647,2.0,2.0,2022.0,11.0,13.0
1648,8.0,1.0,8085.0,13.0,11.0
1649,0.0,0.0,5.0,11.0,2.0
1650,1.0,2.0,1017.0,2.0,14.0
1651,0.0,0.0,6.0,5.0,0.0
1652,1.0,2.0,1012.0,7.0,16.0
1653,5.0,2.0,5050.0,1.0,16.0
1654,4.0,2.0,4043.0,6.0,18.0
1655,5.0,1.0,5052.0,4.0,14.0
1656,10.0,0.0,10103.0,2.0,12.0
1657,1.0,0.0,15.0,1.0,8.0
1658,4.0,2.0,4042.0,3.0,12.0
1659,2.0,2.0,2023.0,4.0,12.0
1660,1.0,0.0,11.0,6.0,1.0
1661,2.0,1.0,25.0,6.0,4.0
1662,3.0,2.0,3032.0,10.0,16.0
1663,0.0,2.0,4.0,4.0,6.0
1664,2.0,0.0,26.0,3.0,3.0
1665,2.0,3.0,2023.0,11.0,10.0
1666,3.0,1.0,3030.0,8.0,11.0
1667,5.0,0.0,5054.0,1.0,18.0
1668,2.0,0.0,23.0,2.0,4.0
1669,1.0,2.0,14.0,16.0,1.0
1670,1.0,1.0,15.0,4.0,6.0
1671,4.0,3.0,4045.0,5.0,16.0
1672,4.0,1.0,4046.0,11.0,16.0
1673,5.0,0.0,5058.0,10.0,14.0
1674,3.0,1.0,3034.0,19.0,20.0
1675,5.0,0.0,5053.0,6.0,16.0
1676,2.0,2.0,2025.0,4.0,11.0
1677,4.0,0.0,4041.0,5.0,14.0
1678,1.0,3.0,1016.0,2.0,12.0
1679,3.0,0.0,40.0,7.0,4.0
1680,3.0,1.0,3034.0,6.0,13.0
1681,4.0,0.0,4046.0,1.0,15.0
1682,1.0,2.0,1012.0,1.0,14.0
1683,4.0,0.0,4042.0,2.0,11.0
1684,3.0,1.0,3033.0,7.0,13.0
1685,4.0,3.0,4048.0,6.0,12.0
1686,2.0,0.0,30.0,2.0,4.0
1687,4.0,2.0,4046.0,4.0,15.0
1688,12.0,0.0,12122.0,2.0,10.0
1689,5.0,2.0,5055.0,8.0,15.0
1690,2.0,2.0,2025.0,1.0,17.0
1691,0.0,3.0,6.0,6.0,11.0
1692,3.0,0.0,32.0,2.0,6.0
1693,1.0,0.0,13.0,0.0,6.0
1694,1.0,0.0,13.0,8.0,4.0
1695,3.0,1.0,3032.0,7.0,12.0
1696,2.0,0.0,21.0,6.0,1.0
1697,3.0,0.0,3031.0,10.0,12.0
1698,2.0,0.0,23.0,1.0,6.0
1699,9.0,0.0,9096.0,20.0,14.0
1700,4.0,0.0,4043.0,4.0,14.0
1701,1.0,0.0,16.0,1.0,2.0
1702,1.0,0.0,15.0,2.0,6.0
1703,6.0,2.0,6067.0,9.0,12.0
1704,4.0,2.0,4043.0,3.0,12.0
1705,1.0,2.0,1014.0,3.0,12.0
1706,1.0,0.0,15.0,7.0,4.0
1707,0.0,2.0,6.0,0.0,9.0
1708,5.0,1.0,5059.0,7.0,15.0
1709,5.0,0.0,5054.0,1.0,17.0
1710,3.0,1.0,3036.0,7.0,13.0
1711,4.0,2.0,4040.0,3.0,14.0
1712,8.0,0.0,8082.0,1.0,11.0
1713,2.0,0.0,22.0,2.0,4.0
1714,1.0,0.0,12.0,4.0,0.0
1715,6.0,0.0,6063.0,3.0,15.0
1716,7.0,1.0,7074.0,7.0,13.0
1717,3.0,2.0,3036.0,5.0,18.0
1718,5.0,2.0,5053.0,2.0,18.0
1719,3.0,1.0,3038.0,4.0,15.0
1720,5.0,2.0,5051.0,5.0,10.0
1721,3.0,0.0,37.0,11.0,1.0
1722,6.0,2.0,6066.0,4.0,13.0
1723,4.0,3.0,4045.0,2.0,15.0
1724,2.0,2.0,2027.0,3.0,11.0
1725,10.0,0.0,10108.0,6.0,13.0
1726,1.0,2.0,1012.0,16.0,14.0
1727,1.0,0.0,14.0,3.0,5.0
1728,7.0,0.0,7079.0,8.0,11.0
1729,7.0,1.0,7072.0,2.0,13.0
1730,3.0,0.0,36.0,1.0,4.0
1731,1.0,1.0,15.0,3.0,2.0
1732,7.0,0.0,7072.0,6.0,14.0
1733,2.0,1.0,23.0,16.0,3.0
1734,4.0,2.0,4044.0,2.0,12.0
1735,6.0,1.0,6065.0,7.0,11.0
1736,3.0,0.0,3032.0,7.0,13.0
1737,3.0,1.0,3036.0,9.0,14.0
1738,3.0,2.0,3032.0,2.0,13.0
1739,4.0,2.0,4045.0,9.0,12.0
1740,3.0,3.0,3038.0,15.0,10.0
1741,2.0,2.0,2026.0,6.0,14.0
1742,3.0,1.0,3033.0,2.0,12.0
1743,6.0,3.0,6065.0,9.0,15.0
1744,1.0,2.0,1013.0,3.0,14.0
1745,3.0,3.0,3034.0,6.0,15.0
1746,0.0,3.0,5.0,6.0,14.0
1747,4.0,1.0,4045.0,3.0,12.0
1748,2.0,1.0,2029.0,7.0,20.0
1749,4.0,1.0,4041.0,3.0,15.0
1750,6.0,0.0,6065.0,9.0,13.0
1751,4.0,2.0,4045.0,4.0,17.0
1752,6.0,0.0,6064.0,6.0,12.0
1753,0.0,2.0,4.0,1.0,2.0
1754,3.0,0.0,3032.0,2.0,11.0
1755,3.0,0.0,34.0,13.0,8.0
1756,1.0,2.0,1017.0,4.0,14.0
1757,6.0,1.0,6066.0,2.0,17.0
1758,4.0,2.0,4042.0,11.0,14.0
1759,2.0,2.0,2025.0,2.0,18.0
1760,4.0,0.0,4042.0,2.0,10.0
1761,0.0,2.0,2.0,0.0,7.0
1762,5.0,0.0,5054.0,2.0,11.0
1763,4.0,0.0,4046.0,4.0,12.0
1764,0.0,0.0,1.0,4.0,3.0
1765,5.0,2.0,5053.0,5.0,12.0
1766,4.0,1.0,4046.0,8.0,11.0
1767,5.0,2.0,5056.0,2.0,16.0
1768,3.0,0.0,35.0,4.0,1.0
1769,3.0,0.0,35.0,2.0,6.0
1770,5.0,2.0,5056.0,4.0,13.0
1771,2.0,1.0,28.0,1.0,3.0
1772,2.0,0.0,21.0,0.0,3.0
1773,3.0,2.0,3034.0,4.0,14.0
1774,1.0,0.0,13.0,4.0,5.0
1775,3.0,0.0,31.0,5.0,1.0
1776,4.0,2.0,4042.0,9.0,11.0
1777,2.0,1.0,26.0,2.0,5.0
1778,3.0,0.0,37.0,0.0,3.0
1779,8.0,2.0,8085.0,8.0,18.0
1780,3.0,0.0,3031.0,5.0,12.0
1781,1.0,0.0,18.0,1.0,1.0
1782,2.0,1.0,26.0,1.0,1.0
1783,2.0,0.0,27.0,11.0,0.0
1784,5.0,1.0,5056.0,1.0,11.0
1785,6.0,0.0,6066.0,10.0,11.0
1786,3.0,2.0,3035.0,11.0,13.0
1787,1.0,2.0,1015.0,2.0,14.0
1788,2.0,2.0,2022.0,5.0,16.0
1789,2.0,0.0,25.0,1.0,4.0
1790,2.0,2.0,2022.0,5.0,15.0
1791,2.0,1.0,25.0,3.0,3.0
1792,4.0,0.0,4046.0,9.0,11.0
1793,4.0,3.0,4045.0,3.0,22.0
1794,4.0,0.0,4046.0,6.0,13.0
1795,3.0,0.0,39.0,9.0,2.0
1796,3.0,1.0,3033.0,9.0,17.0
1797,2.0,0.0,24.0,8.0,7.0
1798,4.0,0.0,4046.0,7.0,11.0
1799,6.0,2.0,6062.0,1.0,14.0
1800,2.0,1.0,2024.0,9.0,16.0
1801,4.0,0.0,4047.0,7.0,10.0
1802,2.0,0.0,22.0,2.0,3.0
1803,0.0,0.0,6.0,3.0,2.0
1804,2.0,1.0,25.0,6.0,3.0
1805,2.0,0.0,23.0,6.0,2.0
1806,4.0,1.0,4044.0,2.0,13.0
1807,3.0,1.0,3030.0,4.0,13.0
1808,2.0,0.0,20.0,3.0,2.0
1809,1.0,1.0,11.0,6.0,6.0
1810,2.0,2.0,2023.0,12.0,11.0
1811,6.0,2.0,6068.0,2.0,16.0
1812,4.0,2.0,4042.0,6.0,15.0
1813,5.0,3.0,5056.0,1.0,12.0
