,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2674,1.2619592,-0.08919955,-0.7876681,0.13603866,-0.71094847,0.06909302
2675,-0.5022419,0.11324586,0.2642794,0.7175795,-0.55969435,-0.04188175
2676,-0.6008323,0.0070906007,-0.6387168,0.122173786,-0.8543854,-0.11804851
2677,0.9335236,0.00807752,0.8552972,0.29678893,0.33414838,0.048971117
2678,-0.9904253,0.07975695,-1.5702593,0.20214939,0.70316625,-0.101038255
2679,-0.3408154,0.1629291,-0.4548023,0.02388227,0.44612193,0.062108
2680,3.0163465,0.051345438,1.2317805,0.20359302,-0.5288984,-0.032531023
2681,0.45973912,-0.18074453,1.2504399,0.41967964,-2.338859,-0.0418719
2682,0.61736804,-0.10979827,0.105710015,0.4698149,1.4246862,0.02300693
2683,-0.38676906,-0.06317934,0.18871617,0.17491376,-0.20963998,-0.010225848
2684,1.22211,-0.029215533,0.6377067,0.81190157,0.20610309,-0.023892812
2685,-1.0816344,0.0694293,0.7258014,0.4049933,-1.7306443,-0.044375874
2686,-1.729231,0.15983975,0.3310898,0.3487463,-0.7754764,0.08900291
2687,0.8966161,0.19402246,-0.23811157,0.7930114,0.3699295,0.118905425
2688,-1.4476528,0.11494165,-0.46535245,0.29754424,0.65845627,0.16445029
2689,0.83239985,0.052787572,-1.42567,0.40805268,-0.63160914,0.016064556
2690,-0.98432875,-0.026620535,0.39737207,0.5752164,0.1644737,-0.010142467
2691,-0.07735432,-0.036354568,0.6485576,0.13998652,0.59193987,0.04092041
2692,-0.24335213,-0.021797461,1.506043,0.65658903,0.92830604,0.009208268
2693,-0.5279532,0.17506729,0.7005661,0.054781437,-0.5700524,-0.07360571
2694,0.18153985,-0.11883768,-0.040726293,0.06637955,-0.3587168,0.011288423
2695,0.5370485,0.0023351773,0.7005164,0.32893586,0.67638886,0.0060508437
2696,-0.5828837,0.06643027,-0.42718178,0.84471893,-0.605012,0.063331634
2697,1.1020042,-0.12229835,0.5984711,0.56156516,0.15475002,0.01999828
2698,-1.5200815,-0.07514638,1.1958156,0.70278335,-1.9888506,-0.06018097
2699,0.9820412,-0.012466761,1.9720787,0.17051387,1.4307373,0.053322177
2700,0.3863606,-0.036410473,0.8785214,0.6992743,1.0036014,-0.11277653
2701,-0.93303746,0.14377987,-0.7687938,0.05975616,-0.08634793,-0.19309516
2702,-0.045017313,0.16446233,0.20646693,0.99637973,0.76999557,0.21762934
2703,-1.3519199,0.24638593,0.818065,0.6922003,-1.3074973,-0.009139266
2704,-0.6824316,0.001882553,-0.84608835,0.47518456,0.33291984,-0.17632334
2705,-1.1452473,0.13333206,-0.90063405,0.75494206,-0.98584723,0.035630662
2706,-1.9829894,0.026249036,0.38646266,0.4458462,-0.5554299,0.21602993
2707,-1.6271814,0.012657453,0.5821637,0.2625879,1.325821,0.16964054
2708,0.5548381,0.02200358,-0.6949543,0.82455003,-0.10652092,-0.12752739
2709,0.34494263,0.15867038,1.4864812,0.55447066,1.0978978,0.05066642
2710,0.43688318,-0.10203723,0.42000994,0.5309038,0.73426723,0.14882378
2711,-0.13713476,-0.049531903,-1.1495737,0.6188557,-1.9838291,-0.09616269
2712,-0.4491487,-0.13141596,-0.6208066,0.20079958,0.091694385,-0.09367493
2713,1.0416468,-0.047538754,-2.0068173,0.90316236,-0.51045954,0.012448647
2714,0.5023231,0.031286184,-0.13705875,0.3426361,-0.6730963,0.0541701
2715,0.03003324,-0.15251769,-0.8626159,0.42755032,2.3401942,-0.1033865
2716,1.9192924,0.112797454,0.53786224,0.36429906,-0.13470699,-0.08860384
2717,1.021902,0.07285389,0.7330188,0.13620996,-1.48623,0.009528234
2718,0.44920143,0.0738069,0.94548035,0.02093327,-0.9259178,-0.04080011
2719,-1.1640697,-0.08785115,-0.6581132,0.65383244,1.1159467,0.1284821
2720,-1.2627139,-0.15781845,-0.9100929,0.082814336,-0.002000183,-0.030233135
2721,2.5469143,0.07149378,-1.347012,0.66003215,-0.67258596,0.012233302
2722,-1.7182297,0.07062616,-1.0825145,0.25249887,0.032694884,-0.07663278
2723,-2.192268,0.060897868,1.3075048,0.9175887,0.12891774,0.09818398
2724,-1.1212565,-0.044240322,-0.9400212,0.23907948,-0.8572885,0.052996602
2725,0.08936877,0.23588152,0.95505667,0.14222395,0.99537814,0.10409357
2726,1.0501044,-0.017349748,-1.2387911,0.52042794,1.257551,-0.068021975
2727,1.6399891,0.011518958,2.0114057,0.54999423,0.5820929,-0.04446679
2728,0.15727173,0.07304706,0.13023427,0.93506765,0.6657587,0.051413257
2729,1.02735,-0.037169497,-1.6114804,0.15415168,-0.38876858,0.0982824
2730,0.17315122,-0.057798088,-0.14733496,0.890818,-1.5408686,-0.10749251
2731,-1.2007667,0.13502263,0.017092733,0.61036456,1.1009542,0.06490389
2732,0.080383986,0.08911278,0.0084643625,0.73465204,-0.3106771,-0.15283035
2733,-0.04878561,0.011782981,-1.7358092,0.060799956,-1.8134786,-0.022015413
2734,-0.37885746,-0.014164895,-0.83748156,0.97764194,0.29003403,0.123236395
2735,-0.46447992,-0.048383683,0.17864923,0.7209842,-0.31091106,0.03580896
2736,1.136173,0.122555315,-0.379753,0.4872322,-1.4361699,-0.051625963
2737,0.5180831,-0.016738616,0.4796815,0.104273796,0.37318724,0.029682567
2738,-0.53595173,-0.037958954,1.0519712,0.8149922,-0.57142353,0.0250895
2739,-0.84517443,0.07776915,-0.79209065,0.86319494,2.25646,0.05378533
2740,-0.47790992,0.05770169,-0.35877225,0.23554134,-0.4068612,-0.035893958
2741,-0.89845663,0.13277933,0.353669,0.3031882,-0.9355132,-0.0371377
2742,-1.6248972,0.018032426,-0.58838844,0.3095379,0.16763178,0.1921995
2743,0.41377595,0.0029259871,-2.0224652,0.12429404,-0.22132282,-0.09727336
2744,0.19236913,0.07280594,-0.175709,0.92551386,-1.5052767,-0.24710444
2745,-1.2239985,-0.08559766,-1.2692814,0.17398107,-0.4033982,-0.004581328
2746,-1.2706254,-0.0043120994,-0.51084316,0.35297716,-0.5414527,-0.16489407
2747,0.0050067133,0.19155155,-1.0119011,0.79911256,-1.2752703,0.1650813
2748,0.010940447,-0.035781514,-1.0679765,0.41044366,-0.839073,0.030596495
2749,0.66826403,-0.0061665657,2.1551905,0.9069005,0.39784676,-0.17004551
2750,-1.1264597,-0.156023,0.3278927,0.17964172,-0.26768237,-0.13173254
2751,-0.96024007,-0.09934906,0.050450105,0.6125274,-0.20474792,-0.09341514
2752,-0.2653708,-0.161988,-0.6248054,0.48399377,-0.094691165,-0.08885535
2753,0.26290053,-0.023868369,-1.7661256,0.23185754,-0.6706117,0.1369581
2754,-1.5941758,0.13338543,0.09441458,0.46965194,-0.8597792,0.14469497
2755,0.9645659,-0.043353077,0.3192576,0.48258853,-1.0021427,-0.05264465
2756,0.17683175,-0.14102685,-1.5793295,0.24340677,-0.1670189,0.14922762
2757,-1.4724542,0.03619237,0.20215228,0.6916566,-0.6517216,-0.094563566
2758,-0.25752133,-0.09534287,1.8649694,0.68256617,2.1871605,0.32103875
2759,-0.59709543,0.080619335,0.28658018,0.5582111,-2.717329,-0.01659221
2760,0.01544396,0.053563904,-0.36412707,0.77819335,1.0915161,-0.075867616
2761,1.0041603,0.06986239,0.27584162,0.07267368,1.6912776,0.13938335
2762,-0.21130042,0.041594755,-0.52659345,0.5517523,0.05106855,0.0263793
2763,0.42426795,0.018690234,-1.0638909,0.36072743,-0.5072227,0.070133165
2764,0.54077727,-0.052030887,1.5899379,0.84584665,-0.8331816,-0.13363391
2765,0.36503288,-0.080687694,0.528546,0.35144007,0.96371686,-0.011332886
2766,-1.7503208,-0.06960519,-0.98255783,0.4944849,0.8430331,-0.09274611
2767,-1.191618,0.023900852,0.09854603,0.6805402,1.1900152,-0.08135676
2768,-0.06400101,-0.023955354,0.15400885,0.44471693,-0.22976816,-0.13311009
2769,1.7115798,-0.043475118,1.4333668,0.15519726,-0.47329122,0.025297606
2770,1.4720829,0.030303627,-0.51975435,0.7742282,0.24341074,-0.018375529
2771,-0.61023825,0.111637495,2.1585248,0.6121781,0.31854013,0.09757727
2772,0.97931564,0.16684882,0.45720455,0.08382964,-0.30845767,-0.0837796
2773,0.6049615,0.047132205,-0.4280488,0.60372746,-0.5062979,-0.042341102
2774,-0.55942774,-0.022958195,1.0503103,0.9464233,-0.1627698,-0.056641992
2775,0.4729535,-0.011798824,0.055779487,0.057284117,0.8598226,-0.056562234
2776,-0.23238601,-0.058436252,0.56642854,0.093798876,0.4479808,0.15734327
2777,-0.4460017,-0.13286822,-0.094598114,0.10086346,0.2973632,-0.11170554
2778,1.1446692,-0.12887047,1.9943032,0.7672788,1.0162117,-0.08696817
2779,0.37179786,-0.11276491,0.28359854,0.5591099,0.289351,0.12510405
2780,-0.5778453,0.13236853,0.5978486,0.2049563,2.4542732,0.019047007
2781,1.3785393,0.06032839,-0.548504,0.8586832,0.530649,0.032420006
2782,-0.99340844,-0.14275278,-0.059725773,0.92546284,0.48899376,-0.06580026
2783,0.16856703,0.054190584,1.063345,0.4077022,-0.8915627,-0.072261505
2784,0.1482574,0.08161433,0.81678677,0.102941036,-0.1213581,0.0720702
2785,-0.86363417,-0.018487953,0.13626684,0.09482789,-0.63935304,-0.18040143
2786,-0.09073194,0.016609011,-0.9212204,0.39843273,0.33966148,0.0011067152
2787,1.3000534,0.10543714,1.3695138,0.4327401,-1.2533667,0.06803453
2788,-0.5129201,-0.14524856,-1.3214436,0.119529486,0.87209153,0.12847207
2789,0.2853254,-0.066483915,0.269673,0.0322963,1.0271175,-0.044913944
2790,-0.30757222,-0.115075886,0.5341448,0.7676916,-0.23913749,-0.039421078
2791,0.77926207,0.10360294,-0.26168647,0.9051101,0.32328528,-0.095604606
2792,0.48493943,-0.12377825,-0.55478424,0.9642463,-1.0468625,-0.07732023
2793,0.07734338,0.018360926,1.3276172,0.90712607,2.0883214,-0.020448154
2794,0.61164045,0.13266723,-1.0970429,0.34436178,1.4831465,-0.048358325
2795,-1.4631906,-0.011316076,-0.3897817,0.9551023,-0.4678313,0.11944467
2796,-1.2504671,0.060040046,-0.6405415,0.3735149,0.303316,0.08642182
2797,0.12975483,-0.12489378,-0.40156648,0.14533257,1.5884645,0.09952521
2798,1.0248243,0.08408298,-2.0117888,0.5066488,0.49400792,-0.20130949
2799,-1.5203329,0.057249427,0.3849929,0.71491385,-0.9563123,-0.08319759
2800,-1.6955853,0.015427706,-0.7325359,0.869076,0.59481835,0.006996959
2801,-0.97048396,0.0132092675,-0.24574035,0.37166727,-0.9324688,-0.013715798
2802,0.72495395,0.1435871,-0.31700906,0.3860848,0.5178712,0.07227542
2803,1.1028152,0.058203775,-1.572695,0.7102411,-0.18086869,-0.12691563
2804,-0.13169494,0.18861224,-1.446347,0.27621973,0.45955718,-0.04624388
2805,-0.5065418,0.0088435775,-1.3982401,0.2004683,0.03842856,0.15992858
2806,0.65169555,-0.37237728,-0.75559366,0.45431626,0.2670167,0.050830007
2807,-1.0640944,0.0958305,0.35324565,0.10086405,0.6119427,0.051262207
2808,0.63842165,-0.11384624,-0.42546177,0.08245301,-1.034476,0.01844958
2809,0.2113907,0.07232898,0.21255533,0.96316504,-2.0058112,0.014035379
2810,-1.019168,0.105454005,-1.4740331,0.61497915,0.5932766,0.13137951
2811,-0.4966052,0.11362182,-0.81277245,0.32259,-0.47840106,-0.18297789
2812,0.019699423,0.013818136,1.307459,0.63255537,-1.4052886,0.10837789
2813,0.9001444,0.11888695,-0.80250835,0.9843719,0.7240899,0.12302889
2814,0.3411668,-0.114926636,-0.5696208,0.9806551,1.1677895,-0.060461517
2815,-1.2874554,-0.044208262,-0.056290217,0.35283542,-0.5739668,0.1084108
2816,0.96338975,0.094085,0.80693835,0.6810281,0.49800965,-0.041291267
2817,-1.8176516,-0.23022747,0.29664522,0.25455356,-0.7088974,0.01355723
2818,0.42020872,0.023916502,0.88541794,0.13233733,0.9409547,-0.061119176
2819,0.11215981,-0.20095713,2.2638886,0.5974581,-0.18562491,0.24882892
2820,0.03675462,0.010237577,-0.6975793,0.9783137,0.37928268,0.14868475
2821,-0.6479937,0.019299319,0.17039919,0.6317332,-0.7081497,0.15000883
2822,0.83731127,-0.016746467,-1.2637705,0.47903287,0.09311561,0.0057568974
2823,-0.47821212,-0.100732975,0.091596566,0.07540202,-0.06747923,0.08881457
2824,-1.5938778,0.013930762,-0.3754046,0.67913175,1.4671077,0.11606889
2825,0.3604495,-0.124708556,0.9071582,0.12580979,-0.18680792,0.13671774
2826,-1.0015582,0.11094089,-0.57692885,0.5859847,0.3631331,0.022879861
2827,0.960993,-0.064696416,-0.2688604,0.95533824,0.7886467,-0.08154228
2828,-0.19562124,-0.13294592,0.85129863,0.759555,-0.46269426,-0.0272344
2829,0.59562415,0.16128257,1.6768558,0.89691794,-0.45832795,-0.043341193
2830,-0.5540034,0.076761276,-2.0049117,0.2785269,0.33353832,0.13483112
2831,0.36209825,-0.11328872,-2.1279154,0.98881793,-0.5015105,-0.14746682
2832,0.4880662,-0.016283458,2.2984607,0.6945889,-0.79459935,-0.022528678
2833,-1.4857254,-0.055036586,-0.022055633,0.17011225,-0.62285393,-0.059895743
2834,-2.3569155,-0.0054054083,-1.5302083,0.18889892,0.18954574,-0.0998114
2835,-0.46375442,0.070847124,-0.6851969,0.9484303,0.5784879,0.13062483
2836,-1.3951138,-0.10218247,0.84898746,0.81313443,0.13936375,0.051490963
2837,0.99352705,0.11799055,1.9772586,0.35475945,1.7319261,-0.11759597
2838,0.81291324,0.09200871,-0.62377197,0.1404767,-1.0337573,-0.04931825
2839,-0.91604227,-0.18142033,0.51160175,0.7780589,1.5149606,-0.032991122
2840,-0.4016462,-0.009804144,-0.4814032,0.10497081,-0.35923153,0.14748985
2841,-1.4024402,0.05051123,-0.07748469,0.3648262,-1.268689,-0.026014129
2842,2.088012,-0.06725107,0.37850803,0.48008442,1.1307268,-0.08612829
2843,-1.2456627,-0.035979223,0.6698772,0.6110786,-2.4525797,-0.118946366
2844,0.81189203,-0.064107105,-0.91839087,0.7730372,0.78969806,0.12529312
2845,0.6948791,0.014763025,-0.3179468,0.45219612,-0.13149813,0.11884842
2846,-0.41728094,0.087196924,-0.748962,0.9500158,-0.98069537,0.019103365
2847,-1.2038119,-0.02232163,-0.12639245,0.9695711,-0.3077301,0.14114307
2848,-0.0018890245,0.069917314,-1.2035425,0.6474376,0.58866435,0.031089617
2849,-1.791379,0.031873945,1.291483,0.13647413,-1.0812484,0.012011754
2850,0.82695186,-0.060308367,1.1478711,0.41084564,0.153103,0.080116674
2851,0.97966653,-0.005063187,-1.0412853,0.3860178,-0.2926973,0.17387545
2852,-0.24997197,0.06744036,-0.08122145,0.16931033,2.4727027,-0.07239697
2853,-0.659525,-0.07959879,0.37818316,0.57224894,-0.071837835,0.25091466
2854,-0.11387923,0.014114536,-0.6356396,0.4945811,-1.1764007,-0.08393162
2855,-0.8874339,-0.054335184,-0.24561472,0.8013656,0.50888675,-0.025108075
2856,2.1456723,0.0297817,-0.094513476,0.91476583,0.09236686,0.07764444
2857,0.3866211,0.08392594,0.225808,0.3164122,3.097677,0.06869679
2858,-0.90716386,0.0032451523,-0.33653003,0.72243273,1.4203418,0.08350449
2859,0.4100474,-0.12751842,-0.20281917,0.53915775,-0.97660536,0.13227157
2860,-0.7831748,-0.025038851,1.4563004,0.28082168,0.71278083,-0.027041286
2861,2.1040418,-0.085231595,1.590246,0.6685537,-1.1305578,-0.05140079
2862,0.45279226,-0.016513145,0.6958072,0.2753563,0.8900104,-0.13647805
2863,-0.19566298,-0.01965555,-0.67213565,0.4708861,-0.96836,-0.07386194
2864,0.7668094,-0.06688112,-0.5262468,0.86563647,-0.1389795,-0.17875962
2865,1.1131539,-0.016637778,0.15755732,0.45471203,1.3939188,0.21157248
2866,-0.59659094,0.092827804,-0.5820166,0.018725872,-0.4679353,0.052881923
2867,1.9663831,0.15213916,0.9386623,0.7813877,0.076589935,-0.068404414
2868,-2.0588,0.112844765,0.8328419,0.55383646,-0.7430315,0.062113505
2869,-2.0196688,-0.057957854,1.6578513,0.44457924,-1.1494024,0.06659179
2870,1.2549968,0.06643892,-0.28804177,0.73977995,-1.8119893,0.024758602
2871,-0.8648918,0.12792139,-0.50679624,0.97557104,0.3172581,-0.023356592
2872,0.99274373,-0.09870591,-0.5664234,0.6323601,0.31625363,0.009576203
2873,-1.7577066,-0.08200784,1.6929686,0.86422443,-0.22053896,0.07168208
2874,0.2607807,-0.07549121,-1.4797057,0.52734125,2.6822572,-0.052321948
2875,-1.3536739,-0.22618221,-0.06217281,0.3540628,1.0078045,-0.03192021
2876,-0.09237571,0.07890427,1.3805491,0.0322603,-1.5908424,0.099055536
2877,0.6008406,0.2060039,0.16940634,0.92065847,-0.34585246,0.0026901003
2878,-2.3382976,0.056081295,-0.088490225,0.7061324,0.30019024,-0.053836007
2879,3.0248458,-0.10922231,-0.9655009,0.7743504,-1.2099082,-0.051995583
2880,1.3659542,-0.0118535,-2.6563115,0.64561474,1.0679128,0.15497375
2881,-0.07107361,-0.054063182,-0.32758322,0.39418328,0.47346216,-0.010863647
2882,0.29047474,0.117348604,-0.18228887,0.7447294,0.10603515,0.08746202
2883,1.9519109,-0.10666334,-1.8763863,0.69054985,1.4818087,0.058052838
2884,0.5604206,0.059652187,-0.68142974,0.24372637,1.2122815,-0.12243203
2885,-0.35415593,-0.06986835,-1.4578348,0.031095743,-0.48587483,0.00034277697
2886,-1.0990587,0.053146686,0.15760514,0.88281286,0.5104311,-0.15787402
2887,-0.6965244,0.07184614,2.0899165,0.4082005,-1.237014,0.026812637
2888,0.51820374,0.092589244,-0.95741844,0.8967924,-0.1473256,0.055847038
2889,-0.0813009,0.07643467,-1.1792697,0.6786337,0.64226836,-0.06779231
2890,-2.175874,0.00907579,1.8735467,0.96522677,0.07749533,0.108073846
2891,0.00945467,0.024807347,0.3588049,0.25540316,-2.1430738,0.03846644
2892,-0.54630226,-0.14086597,-1.0189455,0.98252714,-0.16398199,0.01913185
2893,-0.46276072,-0.16522123,0.1691787,0.641888,2.484169,-0.07804377
2894,-0.11871795,-0.049110785,-0.05504283,0.20237553,-1.2880586,-0.053735174
2895,-0.02890428,-0.045734603,0.528053,0.19764936,0.19651301,0.00040519945
2896,0.83074254,0.13243416,-1.7746166,0.62054276,-0.4842366,-0.069549
2897,0.50067186,0.05130869,1.3234937,0.9637977,0.7538253,-0.16988564
2898,1.4559854,-0.13872206,-0.7891836,0.3787961,-0.71559566,0.07255622
2899,0.050395053,0.083140485,-0.8313315,0.7138617,-1.0048997,-0.008439796
2900,-0.08067223,0.074802816,1.0601124,0.19833255,-0.9856519,-0.03188188
2901,-1.270283,0.10268968,-0.38310316,0.4715705,-1.5941004,-0.16416098
2902,1.3459167,-0.17678212,0.014362136,0.45797396,-0.55275804,-0.29836875
2903,-0.8543983,-0.086448625,-1.3958005,0.0085167885,-0.26117012,0.04798226
2904,0.56550366,-0.07159724,-0.46821305,0.38806212,0.50989234,-0.020492153
2905,-0.026698781,-0.007877052,0.3784586,0.24642384,2.512747,0.023951864
2906,-0.47368833,-0.14367828,1.2804717,0.8626319,1.4443339,-0.11257336
2907,1.9752427,0.1145604,-0.9259178,0.969236,-0.25353718,-0.0014269644
2908,-1.0414062,-0.033681307,-1.1619613,0.72888565,-0.6733958,-0.032760028
2909,1.2587689,-0.043886226,0.46671966,0.55004764,0.88264424,-0.0021577717
2910,-1.2548178,-0.00835946,1.3438145,0.5467924,0.089763574,0.17734326
2911,0.49900237,-0.016186751,0.34998688,0.31792855,-0.19174837,-0.12028916
2912,1.7953426,0.073836915,1.2515044,0.22981715,-0.46122476,0.005449563
2913,-0.580421,-0.06426828,-0.15843372,0.74329126,-1.6662763,0.14903285
2914,-0.57787347,0.10036024,-0.47105172,0.4367032,-1.2899652,0.05169499
2915,1.2928487,-0.060054846,0.44828045,0.9215852,2.096729,-0.08989534
2916,1.0167031,0.11316873,-0.41595578,0.15030074,-1.6399015,-0.05062578
2917,1.8600678,0.12016294,-0.54781884,0.7119719,-2.3894384,0.16433132
2918,0.0341847,0.12719357,0.2694678,0.65446377,0.04158925,-0.10978651
2919,-0.6360965,-0.061573666,-0.9618038,0.38898194,0.022643097,-0.092138946
2920,0.19627935,0.10455256,-0.8660746,0.06930804,1.1793472,0.025545958
2921,1.4951513,0.05444294,0.5445413,0.10529244,2.0451717,-0.19764222
2922,-1.0085131,0.122806266,-1.0011102,0.7084218,-0.05705252,-0.056865104
2923,0.20833115,0.12307042,-0.86417323,0.92350674,1.3343244,-0.014487894
2924,-0.5165901,0.016741876,1.2308851,0.6793175,0.6005185,-0.07413624
2925,2.6991012,-0.00437153,-0.5012764,0.29233646,0.113953665,0.15542953
2926,-1.2441612,-0.0020659259,-0.64883476,0.96312475,-1.0929016,0.25451037
2927,0.1738037,0.15968098,0.59426636,0.12542737,0.66149753,0.13359113
2928,-0.30431813,-0.046105463,-0.5817331,0.7578416,0.5347625,-0.04890431
2929,-0.60344356,0.13509783,-0.1017902,0.22647369,0.652823,0.039444443
2930,0.12216835,0.1997191,0.82397616,0.14905024,-1.2390428,0.031559527
2931,1.1778152,0.0018669525,-0.6647508,0.19875443,0.6811198,-0.0037662897
2932,0.12096422,0.03739117,-0.9787075,0.95517194,0.030640708,-0.07704341
2933,0.887684,0.058962192,-0.8689879,0.29143667,0.35341677,-0.0460297
2934,0.26613954,-0.0901178,-1.3514528,0.43908978,-1.0487406,-0.08264571
2935,0.28621408,-0.17432998,0.90072984,0.19321287,0.61904323,0.08764956
2936,0.1318449,0.03654878,0.10920172,0.9681848,1.504275,0.07539996
2937,-0.1541874,0.0990347,1.0869561,0.3258239,-0.8309403,-0.025534367
2938,0.3597768,-0.11622196,0.61094344,0.76303077,1.9502128,0.13953997
2939,0.022390237,-0.12913479,-0.5570682,0.2583933,-2.0058827,0.14047854
2940,-0.61545855,-0.04459449,-0.8777166,0.5442425,-0.07224917,0.06364567
2941,-0.70953184,-0.14417806,0.16907018,0.77050114,1.3669567,0.04810045
2942,0.20063126,-0.072211586,1.8163351,0.6194186,1.2214357,-0.18009612
2943,-1.0597825,-0.014606125,0.3996923,0.77441835,-0.12692289,0.1101735
2944,-1.0710099,0.03475487,0.14989236,0.21281183,-0.059220184,-0.04088583
2945,-0.90871656,0.025674967,0.76832837,0.1425736,0.04198463,0.030549375
2946,-0.29501018,-0.12880664,0.42214367,0.61999094,1.6159163,-0.17550185
2947,0.93843985,-0.13708435,0.08770954,0.66148686,0.7601384,0.19552264
2948,0.9765132,-0.09212625,1.1987895,0.5346534,0.10493088,0.0572891
2949,0.61227536,0.17785428,-0.25615877,0.46329725,-0.55766714,0.016332349
2950,-2.6487255,0.04686627,-0.6503893,0.46555662,0.18063557,0.13436633
2951,-0.6302994,-0.09561863,0.7172384,0.6228119,-0.44943792,0.030299187
2952,-0.45553935,0.05542607,-0.6612177,0.6475214,-0.44870254,-0.00035396754
2953,-0.491678,0.10656251,-2.2069497,0.5015069,-0.8554314,-0.0005302393
2954,0.1759856,-0.1386721,1.1383694,0.16184664,0.14587595,0.09332936
2955,1.0086704,-0.091702364,0.4619303,0.37115765,-0.30404648,-0.15851332
2956,0.6723872,-0.11534598,-0.6289289,0.3926127,2.547826,0.09103338
2957,1.7517667,-0.12423284,0.2537493,0.67969453,-0.00035551318,0.00872068
2958,0.3725453,0.025004027,-0.26783907,0.25325966,-0.00027602882,0.10976759
2959,-0.2577555,0.052638393,0.44798175,0.20284462,-0.40938136,-0.051541347
2960,-0.32964712,0.012784456,1.6335186,0.339535,-0.31148374,-0.054609068
2961,0.7453973,0.013501321,-1.49745,0.5259125,0.2582941,0.015287987
2962,0.56850827,0.2594883,-0.53752095,0.62167025,-0.5533207,-0.19404654
2963,0.51948506,-0.06599688,1.3010043,0.046650887,1.2570523,-0.14509967
2964,0.5862529,0.12710337,0.39373943,0.3886441,-0.21573219,0.020155488
2965,0.9401134,0.12426483,0.5875958,0.36709404,-0.3987288,0.22234964
2966,1.0578274,0.044051703,0.43689567,0.5554317,1.3824456,-0.006312221
2967,-0.67585695,0.1287898,2.6855,0.42261028,-0.007214239,-0.04447214
2968,0.41743168,0.09136866,-1.8985499,0.853529,0.68422854,0.026689718
2969,0.80080724,-0.06262262,-0.46294132,0.5165118,-1.3172399,0.16678394
2970,-0.17796326,0.08321269,-1.8673786,0.1466471,0.08053028,0.09395465
2971,1.3236803,0.20953631,1.6579943,0.39619887,-1.0527091,-0.052664526
2972,-0.56136745,0.10009295,-1.8212929,0.1919508,-0.63785774,-0.11439087
2973,1.1138015,0.14027022,1.7827127,0.79760826,-0.10070774,0.20979956
2974,-1.0219203,-0.102508724,-0.9625036,0.8403764,-2.171468,0.18655221
2975,0.7415655,0.052922,-0.11637588,0.83634627,-1.1406393,0.03852613
2976,-0.42463106,-0.051467206,-1.7413421,0.5953592,-0.843266,0.108141
2977,-0.55463964,0.07574127,1.3121473,0.62766254,-0.37054667,-0.11845767
2978,-1.2283258,-0.080720715,0.15857638,0.31191778,0.19134922,0.018009862
2979,1.7864095,0.09535637,-1.7010033,0.8732281,-1.5019294,0.042005267
2980,-0.06523378,-0.032286104,-1.1449503,0.9657291,-0.868124,-0.14111334
2981,-0.6077356,-0.09656606,-1.140072,0.49453115,-2.4259949,-0.11188807
2982,0.36463562,-0.0013049775,0.48670134,0.5514761,0.19227783,-0.054335456
2983,0.071481474,-0.021008292,-0.1295374,0.6147121,-0.7449929,0.025721911
2984,-0.61763906,0.05795542,-0.95956033,0.91211736,1.0022925,0.11317122
2985,-0.767349,0.008239598,0.5207008,0.5213764,0.8453921,0.2284212
2986,-0.331006,0.096008964,-0.71412766,0.6097152,1.5128486,-0.016504997
2987,-1.7416006,0.027701914,0.32677415,0.99702656,-0.1864695,0.0840415
2988,-0.07753954,0.1725385,-1.1149377,0.009858847,0.008123405,0.021511061
2989,-1.540895,-0.010911801,1.1420021,0.8268045,0.11764266,0.07325777
2990,-0.35079944,-0.11915504,-0.17770946,0.96827126,-0.25236076,-0.051979166
2991,0.033041995,0.092998914,1.8157926,0.45206368,-0.69665426,-0.0873175
2992,-0.65802556,0.07983481,1.5144686,0.087762,0.68403107,-0.0015290501
2993,1.4400294,-0.015612629,2.1776547,0.010850072,-1.7068192,-0.082849346
2994,-0.0436163,0.11168208,1.171962,0.67595625,-0.117469504,0.23120223
2995,-0.20880832,-0.13112041,1.3549131,0.6844504,0.0048109884,0.11688224
2996,-0.36578628,-0.014295629,-0.119987965,0.5852699,0.36944836,0.14641678
2997,0.45560718,-0.061681844,1.5310284,0.6264684,0.23709524,0.2468857
2998,-0.9915293,0.01323929,-0.48914415,0.16358423,0.1746984,0.11244488
2999,0.67421037,0.13864493,-0.14247389,0.48411894,-0.44394502,0.11902179
3000,0.57963276,-0.011036318,0.55819976,0.075089455,-1.0192604,-0.08226084
3001,1.2223498,-0.011081083,0.8209677,0.72721136,-0.17569382,0.19507314
3002,0.1573994,-0.025149403,-1.7086725,0.071003914,0.588303,-0.16987488
3003,1.0832635,0.052724313,-0.742985,0.292552,-0.8917245,-0.007504377
3004,0.6772704,0.043697953,-0.35887933,0.13668597,0.6367373,-0.10224166
3005,-2.3604956,-0.08113455,0.7758149,0.60994804,-0.7994872,-0.09960298
3006,-0.29047084,0.07667926,1.632938,0.22238946,0.82934165,0.063120015
3007,-0.9842158,0.009270447,0.17644933,0.022070527,-0.35950056,0.00043645562
3008,0.80068076,0.012821603,-1.0900191,0.20963442,0.038734477,0.060271043
3009,-0.08362158,0.10614115,-1.6814047,0.92973447,0.50952554,0.31361136
3010,-0.703331,-0.2610351,0.3433707,0.10979724,1.74291,-0.024774423
3011,2.1261322,-0.08219498,-0.4123735,0.8450893,0.0700298,-0.016854296
