,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2960,2.0,2.0,0.07932961,6.0,4.0,8.0
2961,1.0,0.0,0.053584814,2.0,4.0,4.0
2962,0.0,2.0,0.8568665,1.0,8.0,4.0
2963,0.0,2.0,0.20215869,1.0,7.0,4.0
2964,2.0,0.0,0.16519284,1.0,1.0,5.0
2965,8.0,2.0,0.4168055,4.0,1.0,0.0
2966,0.0,0.0,0.42126274,6.0,1.0,3.0
2967,4.0,1.0,0.9871317,5.0,6.0,6.0
2968,11.0,2.0,0.69134223,3.0,4.0,3.0
2969,6.0,2.0,0.08183396,10.0,8.0,1.0
2970,1.0,2.0,0.67318296,2.0,10.0,10.0
2971,2.0,1.0,0.8321637,6.0,3.0,6.0
2972,3.0,1.0,0.7559078,9.0,2.0,6.0
2973,4.0,0.0,0.5870987,3.0,3.0,3.0
2974,6.0,0.0,0.90422094,2.0,9.0,4.0
2975,8.0,0.0,0.8730836,4.0,1.0,8.0
2976,5.0,0.0,0.6744611,3.0,4.0,5.0
2977,2.0,0.0,0.8662615,5.0,4.0,1.0
2978,3.0,2.0,0.9572122,4.0,1.0,1.0
2979,2.0,2.0,0.6037253,3.0,3.0,4.0
2980,6.0,0.0,0.82506,2.0,4.0,3.0
2981,3.0,1.0,0.916692,5.0,3.0,1.0
2982,4.0,2.0,0.83655906,5.0,5.0,2.0
2983,5.0,0.0,0.53552926,6.0,0.0,8.0
2984,2.0,2.0,0.24276996,4.0,1.0,6.0
2985,3.0,0.0,0.46509504,7.0,1.0,9.0
2986,2.0,0.0,0.5195688,5.0,11.0,12.0
2987,5.0,1.0,0.039649606,4.0,2.0,4.0
2988,1.0,0.0,0.8725226,3.0,6.0,10.0
2989,2.0,0.0,0.853601,2.0,8.0,5.0
2990,10.0,1.0,0.33543897,3.0,6.0,0.0
2991,5.0,0.0,0.49691534,3.0,3.0,2.0
2992,3.0,2.0,0.012442589,1.0,10.0,4.0
2993,3.0,2.0,0.73670304,5.0,2.0,1.0
2994,7.0,1.0,0.8757646,1.0,3.0,4.0
2995,4.0,3.0,0.056456566,3.0,1.0,3.0
2996,3.0,0.0,0.5704433,7.0,3.0,8.0
2997,5.0,2.0,0.069560885,2.0,3.0,11.0
2998,4.0,0.0,0.015639544,3.0,4.0,5.0
2999,4.0,0.0,0.77722836,4.0,6.0,5.0
3000,2.0,1.0,0.75927293,2.0,8.0,2.0
3001,5.0,0.0,0.8095472,3.0,0.0,3.0
3002,4.0,0.0,0.9566822,5.0,3.0,5.0
3003,4.0,0.0,0.9777185,1.0,1.0,4.0
3004,3.0,0.0,0.20154333,4.0,4.0,5.0
3005,5.0,1.0,0.7109883,6.0,2.0,2.0
3006,0.0,2.0,0.7639481,7.0,2.0,4.0
3007,1.0,0.0,0.25126433,2.0,1.0,3.0
3008,1.0,1.0,0.56468296,6.0,5.0,5.0
3009,5.0,1.0,0.5321821,4.0,7.0,0.0
3010,2.0,0.0,0.8140681,3.0,3.0,7.0
3011,4.0,0.0,0.81092405,4.0,0.0,1.0
3012,5.0,0.0,0.16622674,5.0,1.0,6.0
3013,5.0,1.0,0.14910841,3.0,6.0,0.0
3014,3.0,1.0,0.25889194,2.0,1.0,4.0
3015,1.0,1.0,0.6029664,7.0,6.0,3.0
3016,1.0,0.0,0.5767349,6.0,6.0,9.0
3017,3.0,0.0,0.011555672,2.0,0.0,2.0
3018,4.0,1.0,0.19613886,3.0,4.0,3.0
3019,4.0,0.0,0.5148239,3.0,1.0,2.0
3020,3.0,0.0,0.10061669,1.0,3.0,0.0
3021,2.0,0.0,0.16483498,0.0,4.0,3.0
3022,0.0,3.0,0.10801971,2.0,5.0,6.0
3023,1.0,0.0,0.26203537,3.0,12.0,4.0
3024,0.0,0.0,0.75650764,1.0,9.0,8.0
3025,0.0,2.0,0.8933525,7.0,5.0,0.0
3026,7.0,0.0,0.031113982,4.0,6.0,4.0
3027,0.0,3.0,0.6367438,5.0,10.0,2.0
3028,0.0,2.0,0.99625933,2.0,0.0,4.0
3029,3.0,2.0,0.097857356,2.0,4.0,2.0
3030,1.0,2.0,0.59729636,5.0,1.0,9.0
3031,2.0,0.0,0.00783813,1.0,2.0,4.0
3032,5.0,2.0,0.50230145,10.0,6.0,6.0
3033,2.0,2.0,0.95211387,3.0,15.0,2.0
3034,1.0,0.0,0.036517143,0.0,3.0,1.0
3035,2.0,0.0,0.07562888,4.0,1.0,2.0
3036,1.0,0.0,0.26544368,5.0,0.0,0.0
3037,2.0,0.0,0.3918531,0.0,1.0,3.0
3038,1.0,0.0,0.78611183,6.0,1.0,5.0
3039,3.0,0.0,0.035699606,5.0,2.0,8.0
3040,8.0,2.0,0.60493183,3.0,2.0,2.0
3041,7.0,1.0,0.3844589,6.0,1.0,3.0
3042,5.0,0.0,0.44262218,5.0,1.0,2.0
3043,1.0,2.0,0.092286706,3.0,9.0,1.0
3044,3.0,0.0,0.46188593,4.0,4.0,0.0
3045,2.0,0.0,0.47134793,3.0,4.0,3.0
3046,1.0,2.0,0.09745872,2.0,2.0,4.0
3047,3.0,2.0,0.17874312,3.0,14.0,7.0
3048,1.0,3.0,0.1237607,6.0,4.0,6.0
3049,2.0,2.0,0.90082014,2.0,0.0,1.0
3050,1.0,2.0,0.9323311,8.0,4.0,4.0
3051,8.0,2.0,0.285308,6.0,5.0,2.0
3052,5.0,0.0,0.43187094,6.0,2.0,5.0
3053,6.0,1.0,0.48138797,2.0,8.0,4.0
3054,4.0,1.0,0.2389152,4.0,2.0,2.0
3055,1.0,3.0,0.26458418,5.0,2.0,5.0
3056,2.0,1.0,0.41799688,3.0,3.0,5.0
3057,4.0,0.0,0.8887359,3.0,1.0,8.0
3058,0.0,1.0,0.74660957,2.0,2.0,6.0
3059,7.0,3.0,0.2939464,6.0,6.0,4.0
3060,1.0,1.0,0.82168865,1.0,3.0,7.0
3061,4.0,2.0,0.21405232,5.0,1.0,2.0
3062,0.0,0.0,0.030019164,2.0,4.0,5.0
3063,9.0,0.0,0.7710743,3.0,2.0,5.0
3064,6.0,0.0,0.75913835,5.0,8.0,7.0
3065,1.0,2.0,0.8812039,2.0,3.0,2.0
3066,2.0,2.0,0.393026,1.0,2.0,1.0
3067,5.0,1.0,0.6080091,2.0,2.0,3.0
3068,6.0,0.0,0.65413475,4.0,1.0,7.0
3069,1.0,1.0,0.47924387,7.0,0.0,4.0
3070,5.0,0.0,0.22465897,3.0,3.0,7.0
3071,2.0,0.0,0.41674006,6.0,1.0,7.0
3072,3.0,1.0,0.13894069,1.0,8.0,1.0
3073,2.0,0.0,0.6100644,3.0,6.0,1.0
3074,4.0,0.0,0.7873112,2.0,8.0,2.0
3075,4.0,0.0,0.34972703,4.0,10.0,8.0
3076,1.0,2.0,0.14782143,2.0,1.0,1.0
3077,3.0,0.0,0.017225623,1.0,2.0,5.0
3078,1.0,2.0,0.35054922,11.0,11.0,6.0
3079,2.0,2.0,0.8572428,2.0,1.0,1.0
3080,1.0,0.0,0.19295716,5.0,4.0,6.0
3081,5.0,1.0,0.54193854,8.0,3.0,4.0
3082,2.0,1.0,0.910491,5.0,6.0,6.0
3083,4.0,0.0,0.4003203,11.0,11.0,8.0
3084,4.0,2.0,0.8078699,3.0,3.0,6.0
3085,6.0,1.0,0.36962533,2.0,6.0,6.0
3086,3.0,1.0,0.48494494,3.0,5.0,0.0
3087,0.0,1.0,0.3148532,6.0,3.0,4.0
3088,5.0,2.0,0.16484416,5.0,8.0,4.0
3089,11.0,2.0,0.6002555,5.0,9.0,4.0
3090,0.0,0.0,0.5691881,2.0,6.0,2.0
3091,1.0,2.0,0.39124882,5.0,1.0,3.0
3092,3.0,0.0,0.21829689,4.0,11.0,1.0
3093,4.0,1.0,0.7355243,4.0,2.0,0.0
3094,2.0,2.0,0.18637502,1.0,9.0,6.0
3095,1.0,0.0,0.84226596,4.0,9.0,1.0
3096,6.0,3.0,0.36083484,6.0,1.0,5.0
3097,2.0,0.0,0.95188653,2.0,3.0,1.0
3098,6.0,2.0,0.59171546,5.0,1.0,3.0
3099,1.0,1.0,0.4112934,4.0,12.0,3.0
3100,6.0,2.0,0.43018067,7.0,5.0,4.0
3101,7.0,0.0,0.9393803,8.0,1.0,0.0
3102,4.0,1.0,0.91220903,6.0,6.0,10.0
3103,3.0,0.0,0.62078893,1.0,3.0,4.0
3104,0.0,2.0,0.44621348,1.0,0.0,8.0
3105,3.0,0.0,0.98121357,2.0,4.0,4.0
3106,4.0,2.0,0.13985324,6.0,3.0,4.0
3107,3.0,0.0,0.47483778,7.0,0.0,5.0
3108,0.0,0.0,0.11572659,3.0,4.0,6.0
3109,3.0,2.0,0.38230085,6.0,6.0,3.0
3110,3.0,0.0,0.68077993,3.0,10.0,6.0
3111,6.0,1.0,0.53729606,5.0,5.0,11.0
3112,2.0,2.0,0.75695074,4.0,10.0,7.0
3113,4.0,0.0,0.3563274,2.0,3.0,3.0
3114,2.0,2.0,0.51364493,1.0,1.0,4.0
3115,0.0,2.0,0.8203684,2.0,7.0,2.0
3116,3.0,1.0,0.10977566,6.0,9.0,5.0
3117,2.0,3.0,0.50930464,4.0,2.0,5.0
3118,1.0,1.0,0.59206307,10.0,0.0,4.0
3119,2.0,2.0,0.1233443,5.0,2.0,3.0
3120,8.0,0.0,0.658008,2.0,9.0,0.0
3121,7.0,3.0,0.14474869,2.0,1.0,2.0
3122,3.0,1.0,0.81339276,2.0,2.0,3.0
3123,4.0,1.0,0.5804473,6.0,8.0,10.0
3124,3.0,0.0,0.9777249,2.0,1.0,1.0
3125,2.0,0.0,0.7613448,2.0,0.0,10.0
3126,3.0,0.0,0.7158171,4.0,9.0,1.0
3127,3.0,0.0,0.26911426,1.0,14.0,4.0
3128,2.0,3.0,0.07598817,2.0,1.0,2.0
3129,3.0,0.0,0.7106074,9.0,1.0,7.0
3130,1.0,0.0,0.80709016,7.0,7.0,2.0
3131,2.0,2.0,0.8505604,4.0,1.0,5.0
3132,3.0,2.0,0.49898076,2.0,4.0,5.0
3133,4.0,2.0,0.9954083,2.0,2.0,3.0
3134,3.0,0.0,0.8760561,3.0,3.0,2.0
3135,0.0,3.0,0.62162197,3.0,0.0,3.0
3136,2.0,0.0,0.59496117,1.0,2.0,3.0
3137,8.0,1.0,0.26219034,4.0,12.0,6.0
3138,1.0,0.0,0.56437576,8.0,6.0,4.0
3139,4.0,1.0,0.9283993,4.0,5.0,7.0
3140,4.0,1.0,0.6312835,0.0,4.0,9.0
3141,4.0,0.0,0.6801368,5.0,2.0,1.0
3142,2.0,0.0,0.29597247,4.0,1.0,4.0
3143,2.0,2.0,0.88532543,5.0,2.0,3.0
3144,3.0,0.0,0.82020843,2.0,4.0,2.0
3145,3.0,2.0,0.18152308,5.0,9.0,3.0
3146,1.0,1.0,0.75516915,7.0,4.0,3.0
3147,3.0,0.0,0.768582,7.0,5.0,5.0
3148,2.0,2.0,0.98562336,6.0,11.0,6.0
3149,1.0,1.0,0.1824789,5.0,5.0,10.0
3150,8.0,3.0,0.117236376,4.0,4.0,5.0
3151,5.0,1.0,0.27877784,1.0,4.0,4.0
3152,4.0,0.0,0.86040974,5.0,5.0,4.0
3153,0.0,0.0,0.6415161,4.0,5.0,5.0
3154,2.0,0.0,0.98335457,4.0,13.0,2.0
3155,3.0,0.0,0.57422197,6.0,4.0,5.0
3156,4.0,1.0,0.95273435,2.0,8.0,4.0
3157,4.0,3.0,0.825498,2.0,2.0,6.0
3158,8.0,0.0,0.5086385,4.0,3.0,5.0
3159,2.0,2.0,0.08073437,0.0,5.0,6.0
3160,4.0,1.0,0.4736948,4.0,4.0,9.0
3161,3.0,0.0,0.7457396,3.0,0.0,1.0
3162,3.0,1.0,0.44500387,8.0,3.0,1.0
3163,2.0,1.0,0.92503643,4.0,3.0,7.0
3164,1.0,2.0,0.67597306,3.0,3.0,2.0
3165,3.0,0.0,0.98241675,2.0,6.0,9.0
3166,3.0,1.0,0.37756586,3.0,2.0,7.0
3167,4.0,3.0,0.77375615,5.0,4.0,7.0
3168,3.0,0.0,0.86961484,4.0,2.0,9.0
3169,5.0,0.0,0.5769062,5.0,9.0,6.0
3170,5.0,0.0,0.5409956,5.0,4.0,9.0
3171,3.0,3.0,0.9281757,4.0,4.0,6.0
3172,3.0,2.0,0.11049187,1.0,3.0,3.0
3173,4.0,1.0,0.5225638,3.0,2.0,7.0
3174,3.0,0.0,0.08070004,0.0,11.0,9.0
3175,3.0,2.0,0.07766473,3.0,0.0,7.0
3176,6.0,2.0,0.5391283,2.0,4.0,3.0
3177,2.0,0.0,0.55712783,4.0,9.0,8.0
3178,1.0,3.0,0.791769,4.0,2.0,6.0
3179,2.0,2.0,0.68105173,2.0,3.0,7.0
3180,0.0,1.0,0.33847737,5.0,4.0,2.0
3181,5.0,0.0,0.539716,1.0,2.0,1.0
3182,0.0,2.0,0.09291923,1.0,6.0,3.0
3183,3.0,3.0,0.04395187,1.0,0.0,6.0
3184,0.0,0.0,0.35889828,1.0,0.0,4.0
3185,2.0,3.0,0.60300064,7.0,4.0,5.0
3186,2.0,0.0,0.06484616,2.0,2.0,6.0
3187,2.0,0.0,0.8799324,6.0,0.0,4.0
3188,5.0,1.0,0.2922896,1.0,6.0,4.0
3189,3.0,0.0,0.77406824,6.0,7.0,1.0
3190,2.0,2.0,0.8660042,6.0,1.0,1.0
3191,6.0,2.0,0.382025,5.0,2.0,4.0
3192,3.0,1.0,0.39372075,3.0,2.0,4.0
3193,3.0,1.0,0.13316488,5.0,12.0,4.0
3194,6.0,2.0,0.98709106,4.0,6.0,3.0
3195,3.0,1.0,0.16685033,9.0,3.0,7.0
3196,0.0,0.0,0.47014832,4.0,3.0,3.0
3197,1.0,2.0,0.96106243,3.0,4.0,6.0
3198,2.0,3.0,0.69729495,2.0,3.0,11.0
3199,2.0,3.0,0.15241778,1.0,3.0,9.0
3200,1.0,2.0,0.1250323,5.0,9.0,5.0
3201,5.0,2.0,0.77594066,5.0,1.0,4.0
3202,3.0,2.0,0.17217243,3.0,3.0,6.0
3203,3.0,0.0,0.104236126,3.0,3.0,2.0
3204,2.0,0.0,0.7281114,4.0,4.0,1.0
3205,1.0,1.0,0.8802451,8.0,4.0,3.0
3206,2.0,2.0,0.6341127,1.0,10.0,5.0
3207,2.0,0.0,0.19234169,5.0,2.0,3.0
3208,4.0,3.0,0.0043199062,8.0,1.0,5.0
3209,8.0,2.0,0.31898403,3.0,0.0,7.0
3210,2.0,0.0,0.55397284,5.0,2.0,7.0
3211,5.0,0.0,0.1326462,5.0,14.0,2.0
3212,3.0,0.0,0.035431266,5.0,3.0,5.0
3213,5.0,2.0,0.49835074,1.0,2.0,2.0
3214,3.0,0.0,0.15592206,4.0,8.0,6.0
3215,8.0,0.0,0.7205652,6.0,5.0,6.0
3216,4.0,2.0,0.5069797,0.0,3.0,2.0
3217,2.0,0.0,0.8629509,9.0,3.0,5.0
3218,3.0,0.0,0.84804344,7.0,1.0,0.0
3219,2.0,2.0,0.6470486,5.0,3.0,4.0
3220,5.0,0.0,0.15868938,5.0,5.0,1.0
3221,4.0,2.0,0.4091519,2.0,3.0,2.0
3222,5.0,2.0,0.72713125,3.0,3.0,0.0
3223,3.0,2.0,0.09894872,4.0,4.0,4.0
3224,8.0,1.0,0.80332124,3.0,6.0,14.0
3225,5.0,0.0,0.80118096,7.0,4.0,4.0
3226,5.0,3.0,0.9772537,6.0,9.0,2.0
3227,0.0,2.0,0.36532724,4.0,7.0,3.0
3228,2.0,1.0,0.20579135,2.0,7.0,2.0
3229,3.0,0.0,0.08452129,7.0,3.0,4.0
3230,1.0,1.0,0.19623291,1.0,4.0,4.0
3231,4.0,0.0,0.11506188,2.0,3.0,2.0
3232,2.0,2.0,0.867579,3.0,7.0,6.0
3233,0.0,0.0,0.39230764,5.0,5.0,3.0
3234,3.0,0.0,0.38000286,4.0,2.0,7.0
3235,5.0,0.0,0.71569383,8.0,1.0,2.0
3236,1.0,2.0,0.28432548,5.0,4.0,1.0
3237,4.0,2.0,0.31345713,0.0,6.0,5.0
3238,1.0,3.0,0.9154502,4.0,1.0,4.0
3239,6.0,0.0,0.6911557,8.0,0.0,9.0
3240,2.0,1.0,0.09119117,5.0,3.0,0.0
3241,5.0,2.0,0.76018107,5.0,0.0,9.0
3242,6.0,2.0,0.090752244,4.0,8.0,2.0
3243,3.0,2.0,0.5089836,3.0,0.0,4.0
3244,3.0,0.0,0.30908477,5.0,3.0,0.0
3245,2.0,0.0,0.16418517,1.0,1.0,3.0
3246,3.0,2.0,0.054374576,3.0,5.0,4.0
3247,3.0,0.0,0.96672094,4.0,8.0,3.0
3248,3.0,2.0,0.89951396,3.0,9.0,3.0
3249,2.0,1.0,0.102927566,2.0,4.0,4.0
3250,4.0,2.0,0.068852186,4.0,2.0,1.0
3251,3.0,0.0,0.6950927,3.0,0.0,3.0
3252,1.0,2.0,0.28062415,3.0,6.0,3.0
3253,4.0,3.0,0.687521,3.0,2.0,6.0
3254,0.0,2.0,0.9499979,4.0,4.0,3.0
3255,7.0,3.0,0.6088439,4.0,12.0,3.0
3256,1.0,0.0,0.7302952,5.0,10.0,7.0
3257,7.0,0.0,0.66781855,3.0,2.0,5.0
3258,4.0,1.0,0.7969655,4.0,0.0,7.0
3259,2.0,2.0,0.07606983,6.0,5.0,3.0
3260,0.0,3.0,0.9124187,5.0,7.0,8.0
3261,2.0,2.0,0.6087216,1.0,10.0,2.0
3262,6.0,2.0,0.9632057,9.0,8.0,3.0
3263,6.0,0.0,0.718395,8.0,8.0,3.0
3264,5.0,2.0,0.39730585,2.0,1.0,8.0
3265,6.0,1.0,0.46121716,4.0,6.0,5.0
3266,1.0,0.0,0.07240701,0.0,8.0,0.0
3267,7.0,1.0,0.058941722,4.0,5.0,3.0
3268,4.0,2.0,0.60145926,5.0,2.0,5.0
3269,1.0,2.0,0.24306095,1.0,4.0,5.0
3270,3.0,2.0,0.864612,1.0,5.0,5.0
3271,1.0,0.0,0.93261504,5.0,4.0,4.0
3272,3.0,0.0,0.05578637,5.0,7.0,4.0
3273,4.0,2.0,0.62894464,2.0,4.0,3.0
3274,3.0,2.0,0.63076305,6.0,12.0,4.0
3275,7.0,2.0,0.21483815,5.0,5.0,2.0
3276,1.0,0.0,0.6592909,7.0,0.0,7.0
3277,2.0,1.0,0.75748944,0.0,0.0,2.0
3278,2.0,0.0,0.83177173,3.0,5.0,1.0
3279,6.0,2.0,0.29403353,4.0,3.0,9.0
3280,2.0,0.0,0.27735567,2.0,1.0,2.0
3281,1.0,1.0,0.12981153,7.0,3.0,1.0
3282,1.0,0.0,0.69628227,3.0,6.0,4.0
3283,9.0,1.0,0.6978756,8.0,0.0,3.0
3284,0.0,0.0,0.39700246,6.0,6.0,2.0
3285,2.0,1.0,0.23146093,4.0,0.0,3.0
3286,5.0,1.0,0.748466,4.0,2.0,6.0
3287,0.0,0.0,0.084109426,1.0,11.0,1.0
3288,9.0,2.0,0.4625013,3.0,3.0,1.0
3289,3.0,0.0,0.22419071,4.0,12.0,1.0
3290,6.0,1.0,0.37228417,7.0,2.0,4.0
3291,3.0,2.0,0.5464157,7.0,2.0,5.0
3292,2.0,0.0,0.12556696,2.0,6.0,3.0
3293,5.0,0.0,0.02759409,4.0,1.0,2.0
3294,2.0,1.0,0.5448426,4.0,5.0,4.0
3295,0.0,0.0,0.02159369,3.0,0.0,6.0
3296,2.0,2.0,0.22525942,2.0,3.0,2.0
3297,2.0,3.0,0.443133,3.0,2.0,1.0
3298,1.0,2.0,0.7255453,5.0,6.0,2.0
3299,4.0,3.0,0.30050159,6.0,2.0,8.0
3300,4.0,2.0,0.24930882,2.0,0.0,1.0
3301,0.0,2.0,0.033886433,6.0,2.0,1.0
3302,1.0,2.0,0.50152814,4.0,1.0,3.0
3303,4.0,0.0,0.34054565,4.0,5.0,6.0
3304,4.0,1.0,0.7412156,3.0,6.0,1.0
3305,3.0,3.0,0.18032789,4.0,3.0,2.0
3306,7.0,1.0,0.3793466,5.0,2.0,8.0
3307,6.0,2.0,0.23253465,4.0,6.0,0.0
3308,0.0,1.0,0.37255132,4.0,4.0,2.0
3309,4.0,2.0,0.18697631,4.0,2.0,4.0
3310,6.0,3.0,0.69609344,2.0,2.0,4.0
3311,6.0,2.0,0.8275523,6.0,6.0,2.0
3312,1.0,0.0,0.90316474,5.0,1.0,4.0
3313,3.0,0.0,0.18941939,6.0,0.0,1.0
3314,3.0,0.0,0.7534435,3.0,3.0,9.0
3315,5.0,0.0,0.098508954,2.0,4.0,5.0
3316,2.0,1.0,0.23909068,5.0,2.0,1.0
3317,5.0,2.0,0.60747564,4.0,0.0,2.0
3318,2.0,1.0,0.7550571,2.0,2.0,6.0
3319,6.0,1.0,0.6088331,4.0,8.0,5.0
3320,2.0,2.0,0.31857216,1.0,2.0,4.0
3321,2.0,0.0,0.94055283,7.0,1.0,7.0
3322,3.0,0.0,0.6233643,3.0,2.0,1.0
3323,4.0,2.0,0.38383245,4.0,3.0,7.0
3324,3.0,0.0,0.33582747,5.0,0.0,0.0
3325,1.0,2.0,0.5941386,6.0,6.0,3.0
3326,2.0,0.0,0.20420992,0.0,10.0,3.0
3327,5.0,2.0,0.34149456,6.0,8.0,3.0
3328,1.0,0.0,0.37637973,5.0,0.0,3.0
3329,1.0,1.0,0.61424184,7.0,1.0,3.0
3330,4.0,2.0,0.69745827,3.0,5.0,4.0
3331,6.0,2.0,0.90591955,4.0,0.0,1.0
3332,3.0,0.0,0.91940594,2.0,0.0,5.0
3333,4.0,3.0,0.6139405,3.0,2.0,6.0
3334,4.0,2.0,0.4591751,5.0,4.0,2.0
3335,0.0,0.0,0.38219094,2.0,2.0,5.0
3336,1.0,0.0,0.3453684,6.0,4.0,9.0
3337,1.0,2.0,0.3984915,1.0,2.0,3.0
3338,3.0,2.0,0.1097424,4.0,2.0,2.0
3339,3.0,2.0,0.8936399,4.0,1.0,1.0
3340,1.0,0.0,0.7143545,5.0,4.0,3.0
3341,1.0,2.0,0.34520316,5.0,6.0,1.0
3342,5.0,0.0,0.4602487,1.0,4.0,8.0
3343,3.0,2.0,0.386675,5.0,1.0,5.0
3344,8.0,2.0,0.06166792,2.0,0.0,2.0
3345,3.0,3.0,0.90291727,0.0,14.0,2.0
3346,4.0,1.0,0.8926977,3.0,1.0,4.0
3347,1.0,2.0,0.78606033,2.0,2.0,2.0
3348,3.0,1.0,0.94780004,2.0,4.0,6.0
3349,0.0,2.0,0.3109293,6.0,0.0,2.0
3350,5.0,1.0,0.29568267,2.0,1.0,1.0
3351,4.0,0.0,0.6397772,4.0,15.0,6.0
3352,3.0,0.0,0.2567327,3.0,2.0,2.0
3353,3.0,2.0,0.9495548,6.0,0.0,0.0
3354,1.0,1.0,0.59715545,4.0,5.0,2.0
3355,5.0,0.0,0.2751609,3.0,4.0,5.0
3356,3.0,1.0,0.36576772,3.0,0.0,2.0
3357,7.0,2.0,0.6412462,4.0,5.0,2.0
3358,4.0,0.0,0.7328093,4.0,2.0,5.0
3359,2.0,0.0,0.60768247,2.0,0.0,8.0
3360,5.0,2.0,0.2579155,2.0,8.0,7.0
3361,1.0,0.0,0.8311275,5.0,2.0,6.0
3362,4.0,0.0,0.53074455,5.0,6.0,3.0
3363,2.0,0.0,0.72448814,4.0,3.0,2.0
3364,2.0,2.0,0.9020709,0.0,2.0,2.0
3365,4.0,0.0,0.29862738,3.0,5.0,2.0
3366,3.0,1.0,0.39319384,1.0,4.0,3.0
3367,2.0,2.0,0.3801056,4.0,5.0,1.0
3368,2.0,0.0,0.13858724,7.0,2.0,3.0
3369,3.0,1.0,0.033871055,5.0,9.0,3.0
3370,9.0,2.0,0.94498813,5.0,1.0,1.0
3371,3.0,0.0,0.4434278,6.0,9.0,4.0
3372,6.0,0.0,0.7905793,4.0,0.0,9.0
3373,2.0,1.0,0.66589797,5.0,1.0,0.0
3374,4.0,2.0,0.13402319,5.0,2.0,5.0
3375,1.0,2.0,0.40073574,3.0,3.0,5.0
3376,4.0,0.0,0.53783965,3.0,5.0,5.0
3377,6.0,0.0,0.6649544,2.0,10.0,5.0
3378,1.0,2.0,0.99866056,4.0,0.0,5.0
3379,5.0,2.0,0.4262675,5.0,1.0,4.0
3380,0.0,0.0,0.47957087,3.0,1.0,6.0
3381,2.0,0.0,0.053860784,5.0,1.0,8.0
3382,2.0,1.0,0.9662131,3.0,5.0,6.0
3383,2.0,2.0,0.3745669,6.0,13.0,6.0
3384,0.0,0.0,0.6790582,2.0,3.0,1.0
3385,1.0,1.0,0.8157177,3.0,2.0,7.0
3386,2.0,2.0,0.62824655,5.0,4.0,3.0
3387,3.0,2.0,0.6989901,3.0,1.0,2.0
3388,1.0,1.0,0.033155322,3.0,11.0,3.0
3389,1.0,0.0,0.11038399,4.0,2.0,3.0
3390,3.0,0.0,0.9264884,4.0,1.0,2.0
3391,1.0,1.0,0.33905423,5.0,4.0,4.0
3392,5.0,3.0,0.8081049,4.0,7.0,1.0
3393,5.0,1.0,0.26581025,4.0,0.0,4.0
3394,5.0,2.0,0.22987759,3.0,0.0,5.0
3395,3.0,0.0,0.88924754,2.0,2.0,4.0
3396,5.0,0.0,0.63125527,4.0,1.0,6.0
3397,5.0,0.0,0.22343922,6.0,5.0,10.0
3398,1.0,0.0,0.030346394,4.0,1.0,2.0
3399,0.0,1.0,0.5962224,0.0,3.0,2.0
3400,2.0,0.0,0.037527442,7.0,9.0,1.0
3401,2.0,2.0,0.40290773,7.0,3.0,2.0
3402,3.0,3.0,0.43350315,2.0,2.0,10.0
3403,5.0,0.0,0.6372818,2.0,8.0,5.0
3404,5.0,2.0,0.7154286,5.0,5.0,4.0
3405,1.0,3.0,0.25958955,2.0,2.0,4.0
3406,3.0,0.0,0.6562629,2.0,5.0,1.0
3407,2.0,0.0,0.15869677,6.0,3.0,9.0
3408,1.0,0.0,0.38097382,4.0,11.0,3.0
3409,10.0,2.0,0.16161323,0.0,5.0,2.0
3410,5.0,2.0,0.72711766,4.0,0.0,7.0
3411,7.0,1.0,0.37134933,6.0,4.0,5.0
3412,4.0,2.0,0.597455,2.0,9.0,4.0
3413,2.0,1.0,0.75340605,8.0,0.0,3.0
3414,6.0,1.0,0.69124186,9.0,12.0,3.0
3415,2.0,0.0,0.7069566,8.0,2.0,1.0
3416,1.0,2.0,0.6388943,5.0,1.0,5.0
3417,4.0,0.0,0.79360855,2.0,0.0,3.0
3418,2.0,3.0,0.5891688,6.0,6.0,4.0
3419,3.0,1.0,0.7301446,5.0,2.0,2.0
3420,0.0,0.0,0.16410685,8.0,3.0,3.0
3421,2.0,0.0,0.2305423,6.0,2.0,4.0
3422,2.0,0.0,0.18387282,2.0,9.0,1.0
3423,4.0,1.0,0.8943032,3.0,1.0,3.0
3424,1.0,1.0,0.515231,2.0,4.0,4.0
3425,3.0,0.0,0.72765005,8.0,8.0,6.0
3426,2.0,0.0,0.35245156,7.0,3.0,6.0
3427,3.0,3.0,0.11760235,4.0,2.0,2.0
3428,7.0,2.0,0.8461629,4.0,5.0,3.0
3429,5.0,2.0,0.93891275,4.0,7.0,8.0
3430,5.0,2.0,0.2912023,2.0,4.0,1.0
3431,5.0,0.0,0.8707417,2.0,0.0,2.0
3432,6.0,3.0,0.14242351,2.0,8.0,4.0
3433,0.0,0.0,0.7456374,6.0,1.0,3.0
3434,2.0,2.0,0.7538458,3.0,8.0,3.0
3435,1.0,1.0,0.8363991,1.0,6.0,0.0
3436,2.0,2.0,0.2313888,5.0,2.0,4.0
3437,4.0,0.0,0.85957193,5.0,0.0,10.0
3438,3.0,2.0,0.060230613,2.0,4.0,1.0
3439,6.0,2.0,0.8986424,2.0,1.0,3.0
3440,2.0,0.0,0.23413408,6.0,1.0,7.0
