,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
2961,4.0,3.0,0.62884414,2.0,1.0,9.0
2962,4.0,1.0,0.92352796,6.0,5.0,0.0
2963,2.0,2.0,0.30599213,5.0,2.0,3.0
2964,4.0,2.0,0.909371,1.0,2.0,3.0
2965,2.0,2.0,0.7923589,2.0,10.0,1.0
2966,5.0,3.0,0.3184452,2.0,1.0,3.0
2967,2.0,0.0,0.76459813,1.0,12.0,3.0
2968,1.0,0.0,0.85006166,10.0,1.0,3.0
2969,4.0,2.0,0.7530801,5.0,2.0,2.0
2970,0.0,0.0,0.7463449,7.0,3.0,2.0
2971,4.0,2.0,0.20732462,3.0,0.0,8.0
2972,3.0,2.0,0.44906473,2.0,6.0,6.0
2973,8.0,0.0,0.7238481,6.0,6.0,8.0
2974,3.0,1.0,0.25608337,2.0,2.0,1.0
2975,7.0,0.0,0.085770965,3.0,4.0,6.0
2976,0.0,3.0,0.5955746,2.0,7.0,3.0
2977,1.0,2.0,0.781723,2.0,3.0,2.0
2978,5.0,0.0,0.3138653,4.0,1.0,2.0
2979,5.0,2.0,0.15514219,3.0,12.0,4.0
2980,3.0,0.0,0.8397372,6.0,3.0,1.0
2981,2.0,3.0,0.8474294,3.0,2.0,3.0
2982,0.0,1.0,0.26611066,4.0,1.0,3.0
2983,1.0,0.0,0.884251,5.0,5.0,4.0
2984,2.0,0.0,0.038639665,3.0,2.0,4.0
2985,3.0,2.0,0.25209212,3.0,1.0,6.0
2986,2.0,3.0,0.7979454,4.0,2.0,2.0
2987,3.0,3.0,0.1428101,0.0,2.0,9.0
2988,0.0,0.0,0.18422282,2.0,8.0,7.0
2989,0.0,0.0,0.88084054,5.0,6.0,6.0
2990,0.0,2.0,0.467834,3.0,12.0,1.0
2991,3.0,0.0,0.7709664,5.0,6.0,7.0
2992,0.0,0.0,0.20112777,3.0,2.0,1.0
2993,5.0,1.0,0.5406016,2.0,4.0,6.0
2994,3.0,0.0,0.74376976,3.0,10.0,4.0
2995,0.0,0.0,0.8115561,2.0,5.0,1.0
2996,3.0,2.0,0.24762869,2.0,11.0,7.0
2997,1.0,3.0,0.27100337,4.0,0.0,2.0
2998,5.0,0.0,0.8984823,4.0,4.0,3.0
2999,3.0,3.0,0.2899443,1.0,3.0,6.0
3000,1.0,0.0,0.5481664,5.0,1.0,3.0
3001,5.0,1.0,0.75268364,4.0,8.0,1.0
3002,2.0,2.0,0.86970246,5.0,4.0,5.0
3003,3.0,0.0,0.6321821,4.0,5.0,1.0
3004,2.0,2.0,0.27281368,3.0,0.0,2.0
3005,1.0,0.0,0.057862997,3.0,1.0,5.0
3006,1.0,0.0,0.4059546,2.0,2.0,3.0
3007,3.0,2.0,0.3258227,2.0,6.0,3.0
3008,2.0,1.0,0.6694809,2.0,1.0,0.0
3009,3.0,3.0,0.22682548,6.0,1.0,5.0
3010,2.0,3.0,0.015596986,5.0,1.0,1.0
3011,6.0,2.0,0.73087716,1.0,12.0,5.0
3012,2.0,1.0,0.37706733,3.0,4.0,0.0
3013,1.0,3.0,0.10312414,7.0,5.0,6.0
3014,2.0,0.0,0.5244962,2.0,7.0,5.0
3015,4.0,2.0,0.41302514,2.0,5.0,6.0
3016,1.0,0.0,0.8369951,4.0,2.0,3.0
3017,0.0,1.0,0.07745361,2.0,2.0,3.0
3018,1.0,0.0,0.30061448,2.0,8.0,1.0
3019,0.0,2.0,0.08829582,1.0,6.0,5.0
3020,3.0,2.0,0.68233,3.0,3.0,3.0
3021,2.0,2.0,0.5788897,3.0,4.0,1.0
3022,4.0,0.0,0.41068065,2.0,7.0,10.0
3023,3.0,3.0,0.033750653,6.0,10.0,2.0
3024,1.0,0.0,0.45038223,4.0,6.0,2.0
3025,1.0,2.0,0.7028452,2.0,4.0,0.0
3026,1.0,0.0,0.073687434,7.0,1.0,5.0
3027,2.0,0.0,0.17685294,3.0,2.0,10.0
3028,1.0,2.0,0.3757652,2.0,2.0,2.0
3029,3.0,2.0,0.74152803,4.0,2.0,3.0
3030,0.0,1.0,0.18239856,5.0,2.0,5.0
3031,2.0,1.0,0.057640076,5.0,0.0,5.0
3032,0.0,3.0,0.11585367,7.0,6.0,6.0
3033,3.0,0.0,0.10306573,2.0,2.0,7.0
3034,4.0,0.0,0.62509537,3.0,1.0,2.0
3035,4.0,3.0,0.2331568,1.0,9.0,7.0
3036,2.0,0.0,0.6411835,6.0,1.0,2.0
3037,3.0,2.0,0.07338333,7.0,3.0,2.0
3038,3.0,0.0,0.10557711,2.0,1.0,4.0
3039,3.0,2.0,0.7266512,6.0,5.0,2.0
3040,4.0,2.0,0.16884804,7.0,1.0,4.0
3041,2.0,3.0,0.50740683,4.0,6.0,5.0
3042,6.0,0.0,0.358629,6.0,3.0,1.0
3043,3.0,2.0,0.8374846,2.0,1.0,5.0
3044,2.0,3.0,0.6162095,4.0,2.0,6.0
3045,0.0,1.0,0.552932,2.0,2.0,7.0
3046,5.0,1.0,0.66317105,4.0,12.0,0.0
3047,0.0,0.0,0.6075723,6.0,5.0,0.0
3048,1.0,1.0,0.78858566,3.0,0.0,2.0
3049,6.0,3.0,0.7209052,2.0,1.0,6.0
3050,3.0,0.0,0.88460016,4.0,1.0,2.0
3051,3.0,0.0,0.2643274,3.0,0.0,1.0
3052,1.0,2.0,0.8493968,2.0,3.0,1.0
3053,5.0,2.0,0.8851589,3.0,1.0,5.0
3054,3.0,3.0,0.4426067,2.0,7.0,4.0
3055,4.0,2.0,0.034594297,2.0,7.0,8.0
3056,3.0,1.0,0.15487206,4.0,4.0,2.0
3057,6.0,1.0,0.86951995,5.0,4.0,3.0
3058,2.0,1.0,0.3016703,4.0,4.0,3.0
3059,3.0,2.0,0.95551085,3.0,1.0,1.0
3060,2.0,1.0,0.4672253,3.0,16.0,0.0
3061,3.0,1.0,0.8514184,5.0,1.0,4.0
3062,6.0,2.0,0.62602985,2.0,1.0,1.0
3063,0.0,2.0,0.8603834,2.0,7.0,4.0
3064,2.0,1.0,0.68759274,4.0,1.0,4.0
3065,0.0,2.0,0.050777316,4.0,0.0,8.0
3066,2.0,0.0,0.7767774,2.0,0.0,3.0
3067,4.0,3.0,0.7512891,6.0,7.0,3.0
3068,3.0,1.0,0.12892687,5.0,3.0,2.0
3069,5.0,0.0,0.4887588,3.0,3.0,2.0
3070,2.0,2.0,0.16888213,5.0,3.0,7.0
3071,0.0,2.0,0.78602445,4.0,9.0,8.0
3072,0.0,2.0,0.63570976,4.0,1.0,7.0
3073,2.0,0.0,0.41395855,8.0,2.0,2.0
3074,1.0,2.0,0.8680508,3.0,1.0,2.0
3075,4.0,2.0,0.8455523,6.0,2.0,1.0
3076,3.0,1.0,0.008577943,3.0,0.0,7.0
3077,5.0,2.0,0.1720345,3.0,3.0,0.0
3078,4.0,0.0,0.15939236,4.0,3.0,2.0
3079,3.0,1.0,0.46926606,3.0,2.0,1.0
3080,8.0,1.0,0.39594233,4.0,0.0,7.0
3081,2.0,2.0,0.30705404,8.0,7.0,5.0
3082,3.0,2.0,0.9037572,7.0,3.0,5.0
3083,6.0,2.0,0.5160477,6.0,0.0,1.0
3084,1.0,0.0,0.9696207,1.0,3.0,0.0
3085,5.0,1.0,0.83384466,3.0,6.0,2.0
3086,4.0,2.0,0.035070896,2.0,4.0,7.0
3087,2.0,0.0,0.35532033,5.0,12.0,4.0
3088,1.0,2.0,0.22922254,7.0,1.0,11.0
3089,5.0,0.0,0.9589522,2.0,6.0,2.0
3090,5.0,0.0,0.27505505,8.0,7.0,5.0
3091,4.0,0.0,0.17952716,5.0,5.0,10.0
3092,5.0,0.0,0.30367625,6.0,0.0,4.0
3093,4.0,3.0,0.96907985,7.0,8.0,3.0
3094,5.0,1.0,0.5158988,8.0,1.0,5.0
3095,2.0,0.0,0.6497294,2.0,3.0,6.0
3096,2.0,0.0,0.1673826,3.0,0.0,4.0
3097,5.0,1.0,0.86069953,4.0,8.0,3.0
3098,4.0,2.0,0.38859785,3.0,4.0,7.0
3099,6.0,3.0,0.3050152,5.0,2.0,1.0
3100,7.0,1.0,0.2985834,9.0,1.0,5.0
3101,8.0,2.0,0.4269482,7.0,6.0,3.0
3102,1.0,2.0,0.116003156,4.0,1.0,8.0
3103,5.0,0.0,0.7161666,2.0,0.0,2.0
3104,6.0,2.0,0.92829454,4.0,3.0,3.0
3105,4.0,2.0,0.07965815,4.0,2.0,3.0
3106,4.0,3.0,0.28542042,4.0,7.0,0.0
3107,1.0,0.0,0.8997302,7.0,0.0,2.0
3108,3.0,2.0,0.46538246,2.0,3.0,3.0
3109,1.0,3.0,0.38554823,4.0,3.0,3.0
3110,3.0,1.0,0.6980634,2.0,3.0,5.0
3111,9.0,2.0,0.3115877,4.0,4.0,1.0
3112,0.0,2.0,0.32470608,7.0,0.0,5.0
3113,0.0,2.0,0.38320017,8.0,1.0,4.0
3114,7.0,2.0,0.67965555,5.0,0.0,11.0
3115,0.0,2.0,0.82613516,4.0,1.0,8.0
3116,5.0,2.0,0.3018651,5.0,5.0,6.0
3117,1.0,3.0,0.75692534,5.0,2.0,7.0
3118,1.0,2.0,0.70305586,3.0,4.0,2.0
3119,2.0,1.0,0.3503822,7.0,1.0,7.0
3120,5.0,2.0,0.5027752,4.0,2.0,4.0
3121,4.0,1.0,0.3759569,3.0,4.0,6.0
3122,0.0,1.0,0.90799546,7.0,7.0,2.0
3123,2.0,0.0,0.5819061,2.0,3.0,1.0
3124,3.0,0.0,0.48731434,4.0,2.0,2.0
3125,0.0,0.0,0.89811325,7.0,9.0,5.0
3126,1.0,0.0,0.83314395,1.0,3.0,8.0
3127,6.0,0.0,0.29541063,7.0,2.0,3.0
3128,2.0,0.0,0.720961,1.0,5.0,0.0
3129,1.0,0.0,0.45702207,3.0,12.0,1.0
3130,5.0,3.0,0.5990428,6.0,7.0,4.0
3131,4.0,0.0,0.1411345,3.0,3.0,5.0
3132,2.0,1.0,0.9876014,3.0,4.0,4.0
3133,1.0,0.0,0.9102191,2.0,3.0,2.0
3134,4.0,0.0,0.2814988,6.0,0.0,3.0
3135,2.0,2.0,0.50683415,3.0,0.0,2.0
3136,3.0,0.0,0.92039645,5.0,2.0,4.0
3137,0.0,1.0,0.05166042,2.0,0.0,6.0
3138,0.0,1.0,0.70887864,1.0,4.0,9.0
3139,2.0,0.0,0.9805883,1.0,4.0,6.0
3140,3.0,1.0,0.03963852,6.0,3.0,3.0
3141,6.0,2.0,0.2551688,1.0,5.0,1.0
3142,3.0,2.0,0.9093187,6.0,7.0,2.0
3143,4.0,2.0,0.16956937,2.0,0.0,3.0
3144,3.0,0.0,0.061278343,4.0,3.0,2.0
3145,3.0,2.0,0.7878903,1.0,3.0,0.0
3146,9.0,0.0,0.48921537,4.0,2.0,2.0
3147,3.0,1.0,0.32485974,5.0,3.0,8.0
3148,3.0,0.0,0.46824098,3.0,5.0,4.0
3149,5.0,0.0,0.21365392,3.0,4.0,7.0
3150,10.0,2.0,0.933282,2.0,3.0,0.0
3151,3.0,0.0,0.70423937,2.0,3.0,1.0
3152,2.0,0.0,0.52897155,5.0,0.0,1.0
3153,3.0,0.0,0.0075701475,1.0,6.0,4.0
3154,5.0,1.0,0.3868791,2.0,2.0,4.0
3155,1.0,0.0,0.26370668,6.0,1.0,3.0
3156,1.0,2.0,0.7440709,4.0,0.0,0.0
3157,1.0,3.0,0.81972694,4.0,4.0,0.0
3158,3.0,0.0,0.37734616,7.0,1.0,2.0
3159,4.0,3.0,0.8963841,5.0,0.0,2.0
3160,4.0,0.0,0.03781593,5.0,2.0,8.0
3161,1.0,2.0,0.27767766,2.0,0.0,2.0
3162,3.0,2.0,0.12762439,5.0,6.0,3.0
3163,3.0,2.0,0.97661877,5.0,1.0,7.0
3164,4.0,2.0,0.9697101,2.0,1.0,5.0
3165,2.0,1.0,0.10867262,6.0,10.0,3.0
3166,2.0,0.0,0.53643453,5.0,2.0,11.0
3167,4.0,0.0,0.2563398,3.0,2.0,1.0
3168,4.0,2.0,0.73382187,3.0,8.0,2.0
3169,2.0,3.0,0.5851073,2.0,2.0,1.0
3170,1.0,0.0,0.47413063,3.0,0.0,4.0
3171,4.0,0.0,0.990168,3.0,0.0,5.0
3172,1.0,0.0,0.24255705,4.0,0.0,8.0
3173,3.0,3.0,0.8053299,2.0,1.0,9.0
3174,4.0,2.0,0.4744779,5.0,11.0,7.0
3175,1.0,3.0,0.5751803,5.0,1.0,7.0
3176,8.0,2.0,0.4936849,5.0,4.0,1.0
3177,2.0,1.0,0.48831522,3.0,6.0,3.0
3178,2.0,0.0,0.36402738,9.0,4.0,9.0
3179,1.0,1.0,0.022481203,3.0,2.0,0.0
3180,3.0,0.0,0.9515009,6.0,3.0,4.0
3181,2.0,2.0,0.48362195,4.0,5.0,22.0
3182,3.0,2.0,0.86310446,5.0,2.0,1.0
3183,4.0,2.0,0.4220487,3.0,4.0,5.0
3184,6.0,0.0,0.2118876,1.0,0.0,7.0
3185,3.0,0.0,0.59386635,3.0,3.0,10.0
3186,1.0,2.0,0.7339734,4.0,5.0,2.0
3187,5.0,0.0,0.34622264,4.0,2.0,4.0
3188,2.0,0.0,0.016792059,3.0,1.0,1.0
3189,4.0,0.0,0.13121545,5.0,0.0,10.0
3190,3.0,3.0,0.007457733,4.0,0.0,7.0
3191,4.0,1.0,0.48373556,1.0,9.0,2.0
3192,1.0,0.0,0.27560318,3.0,3.0,6.0
3193,3.0,2.0,0.24270487,2.0,2.0,4.0
3194,2.0,3.0,0.8993708,5.0,7.0,4.0
3195,1.0,2.0,0.090335965,4.0,2.0,2.0
3196,1.0,2.0,0.87061596,1.0,4.0,6.0
3197,4.0,1.0,0.1938647,2.0,1.0,6.0
3198,6.0,2.0,0.27857983,3.0,1.0,6.0
3199,3.0,2.0,0.5189481,5.0,3.0,1.0
3200,7.0,0.0,0.5068431,4.0,4.0,4.0
3201,1.0,2.0,0.49785495,3.0,3.0,1.0
3202,5.0,1.0,0.89453423,2.0,1.0,9.0
3203,4.0,1.0,0.8774898,3.0,7.0,7.0
3204,0.0,0.0,0.7660122,3.0,2.0,4.0
3205,4.0,2.0,0.9642849,3.0,3.0,4.0
3206,2.0,1.0,0.1416254,5.0,0.0,3.0
3207,5.0,0.0,0.29777086,1.0,0.0,4.0
3208,0.0,1.0,0.8857025,3.0,1.0,6.0
3209,0.0,1.0,0.48193896,5.0,3.0,5.0
3210,0.0,1.0,0.26654541,9.0,1.0,5.0
3211,6.0,2.0,0.9247683,4.0,2.0,4.0
3212,4.0,0.0,0.06508839,4.0,2.0,5.0
3213,4.0,2.0,0.51392734,8.0,5.0,5.0
3214,2.0,2.0,0.86602306,4.0,5.0,0.0
3215,6.0,0.0,0.6521132,3.0,5.0,3.0
3216,0.0,3.0,0.811411,3.0,2.0,3.0
3217,4.0,2.0,0.21578097,2.0,4.0,6.0
3218,3.0,2.0,0.854496,3.0,7.0,2.0
3219,4.0,2.0,0.060779333,2.0,0.0,1.0
3220,5.0,1.0,0.00037384033,2.0,4.0,3.0
3221,2.0,0.0,0.36981678,7.0,3.0,0.0
3222,0.0,1.0,0.798107,5.0,7.0,2.0
3223,4.0,2.0,0.9198102,5.0,2.0,4.0
3224,6.0,0.0,0.85962236,7.0,4.0,5.0
3225,6.0,0.0,0.8575821,3.0,2.0,3.0
3226,4.0,0.0,0.785192,2.0,0.0,6.0
3227,4.0,0.0,0.9887923,1.0,2.0,7.0
3228,1.0,0.0,0.5046654,4.0,4.0,5.0
3229,1.0,2.0,0.31552517,9.0,5.0,4.0
3230,3.0,0.0,0.5717894,1.0,8.0,0.0
3231,2.0,2.0,0.96777356,4.0,2.0,4.0
3232,1.0,2.0,0.92174256,6.0,2.0,3.0
3233,8.0,0.0,0.6798929,4.0,1.0,3.0
3234,7.0,2.0,0.5188587,2.0,0.0,2.0
3235,6.0,0.0,0.24190986,4.0,4.0,3.0
3236,1.0,0.0,0.95575666,4.0,4.0,5.0
3237,7.0,0.0,0.60706556,1.0,1.0,2.0
3238,0.0,1.0,0.83193994,4.0,7.0,3.0
3239,6.0,0.0,0.45903218,3.0,3.0,4.0
3240,2.0,0.0,0.3834921,9.0,3.0,6.0
3241,3.0,1.0,0.15923381,5.0,7.0,0.0
3242,0.0,3.0,0.29200625,1.0,2.0,3.0
3243,2.0,3.0,0.6822275,4.0,4.0,9.0
3244,2.0,1.0,0.3877163,5.0,5.0,9.0
3245,5.0,2.0,0.32178724,6.0,0.0,7.0
3246,1.0,0.0,0.56996596,5.0,3.0,0.0
3247,3.0,3.0,0.26226664,7.0,1.0,3.0
3248,1.0,3.0,0.98371935,3.0,2.0,9.0
3249,2.0,1.0,0.3418001,4.0,10.0,3.0
3250,2.0,2.0,0.17089534,3.0,5.0,6.0
3251,1.0,1.0,0.551144,3.0,4.0,2.0
3252,1.0,3.0,0.08391547,3.0,12.0,3.0
3253,2.0,0.0,0.48928082,3.0,0.0,5.0
3254,3.0,2.0,0.7729944,7.0,9.0,2.0
3255,1.0,0.0,0.39835536,2.0,1.0,3.0
3256,2.0,2.0,0.60347867,7.0,7.0,2.0
3257,1.0,0.0,0.3961146,8.0,1.0,2.0
3258,0.0,2.0,0.52578175,3.0,2.0,3.0
3259,1.0,1.0,0.5660293,5.0,5.0,4.0
3260,3.0,0.0,0.4313786,6.0,1.0,4.0
3261,4.0,1.0,0.3098899,3.0,0.0,2.0
3262,2.0,2.0,0.17674768,8.0,0.0,5.0
3263,5.0,0.0,0.60767615,3.0,8.0,1.0
3264,5.0,2.0,0.92660105,2.0,0.0,4.0
3265,0.0,2.0,0.49282515,2.0,2.0,3.0
3266,1.0,0.0,0.7702836,1.0,3.0,5.0
3267,4.0,3.0,0.6134776,5.0,0.0,3.0
3268,1.0,0.0,0.10812569,5.0,1.0,4.0
3269,6.0,0.0,0.14716303,4.0,3.0,5.0
3270,4.0,2.0,0.054213524,6.0,5.0,2.0
3271,1.0,1.0,0.44056392,5.0,5.0,6.0
3272,5.0,2.0,0.49246073,0.0,14.0,4.0
3273,4.0,2.0,0.26989198,5.0,4.0,4.0
3274,3.0,3.0,0.9372554,6.0,2.0,1.0
3275,4.0,1.0,0.43318462,5.0,3.0,1.0
3276,1.0,3.0,0.45001578,8.0,1.0,4.0
3277,3.0,1.0,0.6121448,4.0,5.0,2.0
3278,3.0,2.0,0.007622361,5.0,8.0,1.0
3279,6.0,2.0,0.67654,7.0,5.0,3.0
3280,1.0,0.0,0.82394695,4.0,1.0,5.0
3281,3.0,0.0,0.13890755,1.0,2.0,10.0
3282,1.0,2.0,0.51501465,4.0,3.0,1.0
3283,7.0,0.0,0.92272997,6.0,3.0,5.0
3284,7.0,2.0,0.4106276,6.0,2.0,5.0
3285,0.0,0.0,0.46061265,4.0,1.0,1.0
3286,2.0,1.0,0.7940061,2.0,4.0,1.0
3287,0.0,1.0,0.72551394,6.0,1.0,3.0
3288,3.0,3.0,0.5110296,5.0,4.0,4.0
3289,4.0,1.0,0.44939446,3.0,6.0,8.0
3290,6.0,2.0,0.816185,2.0,5.0,6.0
3291,3.0,0.0,0.5426332,2.0,1.0,3.0
3292,2.0,0.0,0.71771014,2.0,2.0,2.0
3293,4.0,0.0,0.9302403,4.0,2.0,8.0
3294,1.0,2.0,0.7329999,5.0,3.0,5.0
3295,4.0,0.0,0.6317959,1.0,4.0,8.0
3296,2.0,2.0,0.6008147,5.0,6.0,3.0
3297,6.0,0.0,0.9662738,4.0,2.0,6.0
3298,4.0,0.0,0.24905407,1.0,8.0,0.0
3299,3.0,0.0,0.8167089,5.0,2.0,4.0
3300,0.0,0.0,0.36558664,3.0,12.0,0.0
3301,2.0,1.0,0.8851367,1.0,1.0,0.0
3302,4.0,2.0,0.004175067,5.0,13.0,6.0
3303,2.0,0.0,0.333907,3.0,13.0,6.0
3304,4.0,0.0,0.022621512,5.0,4.0,5.0
3305,7.0,1.0,0.42711794,0.0,6.0,0.0
3306,4.0,2.0,0.12479007,3.0,3.0,4.0
3307,2.0,0.0,0.16775835,2.0,3.0,5.0
3308,2.0,0.0,0.049823523,2.0,2.0,1.0
3309,3.0,3.0,0.10849333,2.0,1.0,4.0
3310,3.0,1.0,0.86408937,6.0,10.0,0.0
3311,1.0,0.0,0.034944773,10.0,1.0,3.0
3312,0.0,0.0,0.35271287,3.0,1.0,2.0
3313,5.0,0.0,0.507462,0.0,15.0,4.0
3314,5.0,2.0,0.40801883,2.0,0.0,4.0
3315,4.0,0.0,0.54479253,10.0,0.0,4.0
3316,1.0,0.0,0.45864654,6.0,3.0,7.0
3317,1.0,2.0,0.57532203,7.0,5.0,1.0
3318,5.0,0.0,0.07819128,5.0,4.0,5.0
3319,2.0,2.0,0.58803797,2.0,6.0,3.0
3320,3.0,3.0,0.12183404,2.0,1.0,1.0
3321,1.0,2.0,0.84300554,3.0,2.0,6.0
3322,3.0,2.0,0.33843648,4.0,5.0,6.0
3323,3.0,2.0,0.8770639,1.0,6.0,5.0
3324,3.0,1.0,0.442055,1.0,2.0,1.0
3325,1.0,0.0,0.63615716,3.0,7.0,3.0
3326,2.0,2.0,0.9152094,9.0,1.0,0.0
3327,4.0,1.0,0.81348217,3.0,0.0,0.0
3328,2.0,1.0,0.1458677,6.0,3.0,4.0
3329,3.0,0.0,0.49439204,3.0,5.0,5.0
3330,4.0,0.0,0.6398363,5.0,3.0,1.0
3331,5.0,0.0,0.99490976,3.0,4.0,5.0
3332,1.0,2.0,0.65385044,8.0,2.0,1.0
3333,1.0,0.0,0.42481542,5.0,4.0,3.0
3334,7.0,2.0,0.93809474,9.0,3.0,4.0
3335,4.0,0.0,0.9676256,3.0,5.0,4.0
3336,3.0,1.0,0.6852689,7.0,2.0,4.0
3337,4.0,1.0,0.22991121,4.0,3.0,5.0
3338,5.0,0.0,0.34881985,4.0,2.0,2.0
3339,3.0,0.0,0.3498174,1.0,6.0,0.0
3340,3.0,1.0,0.6058041,5.0,6.0,3.0
3341,4.0,0.0,0.6661035,3.0,5.0,0.0
3342,6.0,1.0,0.7536386,7.0,4.0,2.0
3343,3.0,0.0,0.70480967,3.0,5.0,1.0
3344,4.0,0.0,0.6841719,4.0,0.0,6.0
3345,4.0,1.0,0.58345497,3.0,3.0,2.0
3346,2.0,0.0,0.8002368,0.0,1.0,3.0
3347,3.0,3.0,0.66142476,7.0,10.0,5.0
3348,1.0,3.0,0.9613273,3.0,5.0,9.0
3349,2.0,0.0,0.9646963,1.0,1.0,2.0
3350,4.0,3.0,0.9939892,5.0,2.0,5.0
3351,0.0,1.0,0.7739742,3.0,2.0,4.0
3352,0.0,0.0,0.059910417,5.0,2.0,3.0
3353,4.0,1.0,0.36984527,2.0,2.0,2.0
3354,5.0,2.0,0.22044384,0.0,8.0,8.0
3355,5.0,1.0,0.612165,3.0,6.0,6.0
3356,3.0,0.0,0.5321157,5.0,2.0,2.0
3357,2.0,2.0,0.57664883,6.0,8.0,3.0
3358,1.0,1.0,0.8957515,4.0,6.0,3.0
3359,3.0,0.0,0.40341055,6.0,2.0,2.0
3360,4.0,3.0,0.6545296,7.0,9.0,4.0
3361,3.0,0.0,0.5797491,2.0,7.0,3.0
3362,3.0,3.0,0.33953,1.0,0.0,0.0
3363,4.0,2.0,0.11234164,4.0,3.0,9.0
3364,2.0,0.0,0.12737036,3.0,1.0,8.0
3365,3.0,1.0,0.36150074,5.0,4.0,4.0
3366,2.0,0.0,0.19281447,5.0,1.0,1.0
3367,1.0,1.0,0.98425627,6.0,2.0,4.0
3368,4.0,2.0,0.48026752,6.0,1.0,5.0
3369,3.0,0.0,0.8876232,3.0,9.0,4.0
3370,1.0,2.0,0.9714433,3.0,4.0,3.0
3371,1.0,1.0,0.38942683,7.0,6.0,3.0
3372,2.0,0.0,0.35860348,3.0,5.0,4.0
3373,3.0,0.0,0.7156286,4.0,1.0,9.0
3374,1.0,2.0,0.3922788,3.0,5.0,3.0
3375,3.0,1.0,0.7518486,1.0,6.0,4.0
3376,0.0,0.0,0.110311866,5.0,3.0,5.0
3377,2.0,2.0,0.23146844,1.0,0.0,1.0
3378,6.0,0.0,0.51783,6.0,7.0,2.0
3379,0.0,0.0,0.18968904,4.0,0.0,6.0
3380,3.0,1.0,0.97554696,3.0,0.0,2.0
3381,4.0,2.0,0.166139,4.0,11.0,0.0
3382,2.0,1.0,0.7326484,4.0,5.0,7.0
3383,4.0,1.0,0.27747822,3.0,8.0,0.0
3384,2.0,0.0,0.6379136,5.0,0.0,2.0
3385,4.0,2.0,0.058555365,5.0,1.0,6.0
3386,4.0,2.0,0.35656238,4.0,3.0,5.0
3387,0.0,2.0,0.86009526,7.0,1.0,3.0
3388,5.0,1.0,0.9929087,2.0,7.0,4.0
3389,0.0,2.0,0.7134501,5.0,6.0,6.0
3390,5.0,0.0,0.66664433,9.0,1.0,11.0
3391,1.0,2.0,0.5661733,3.0,5.0,3.0
3392,2.0,1.0,0.14235032,3.0,5.0,2.0
3393,4.0,2.0,0.7560065,4.0,3.0,7.0
3394,1.0,2.0,0.39320326,8.0,1.0,3.0
3395,1.0,1.0,0.06559801,6.0,1.0,3.0
3396,2.0,2.0,0.7850112,4.0,12.0,1.0
3397,4.0,2.0,0.6135632,4.0,0.0,4.0
3398,3.0,0.0,0.85019004,0.0,4.0,4.0
3399,2.0,0.0,0.099247575,3.0,3.0,3.0
3400,5.0,3.0,0.23354554,2.0,5.0,4.0
3401,3.0,0.0,0.61646855,2.0,7.0,8.0
3402,3.0,3.0,0.5002768,1.0,3.0,5.0
3403,2.0,0.0,0.61303675,7.0,6.0,4.0
3404,2.0,0.0,0.34622717,5.0,6.0,1.0
3405,6.0,2.0,0.23152506,1.0,3.0,3.0
3406,2.0,0.0,0.24668682,8.0,1.0,2.0
3407,1.0,0.0,0.17809701,2.0,1.0,0.0
3408,1.0,2.0,0.15054739,3.0,8.0,9.0
3409,6.0,0.0,0.071306944,3.0,4.0,3.0
3410,7.0,0.0,0.001069665,4.0,3.0,3.0
3411,4.0,2.0,0.13883173,4.0,10.0,6.0
3412,2.0,0.0,0.9509057,4.0,4.0,2.0
3413,4.0,2.0,0.12737083,5.0,4.0,4.0
3414,0.0,0.0,0.23550963,3.0,1.0,3.0
3415,2.0,2.0,0.55515444,4.0,2.0,3.0
3416,3.0,1.0,0.8370899,8.0,8.0,4.0
3417,4.0,0.0,0.43086553,6.0,4.0,6.0
3418,1.0,2.0,0.26358545,4.0,0.0,3.0
3419,7.0,1.0,0.6096518,5.0,7.0,8.0
3420,3.0,1.0,0.3497702,0.0,2.0,5.0
3421,1.0,2.0,0.978403,6.0,4.0,7.0
3422,1.0,0.0,0.66853964,3.0,13.0,8.0
3423,10.0,2.0,0.9955405,3.0,5.0,3.0
3424,3.0,0.0,0.43827248,5.0,6.0,4.0
3425,6.0,3.0,0.57966673,3.0,4.0,4.0
3426,4.0,3.0,0.6264224,5.0,7.0,3.0
3427,4.0,0.0,0.6413969,4.0,0.0,1.0
3428,5.0,2.0,0.13721609,3.0,3.0,5.0
3429,2.0,0.0,0.1439519,3.0,0.0,3.0
3430,2.0,2.0,0.6769,4.0,4.0,2.0
3431,3.0,0.0,0.8417729,10.0,3.0,3.0
3432,3.0,0.0,0.6459192,4.0,1.0,1.0
3433,4.0,3.0,0.6356957,3.0,2.0,2.0
3434,3.0,1.0,0.6487851,5.0,1.0,5.0
3435,2.0,3.0,0.26023114,5.0,0.0,3.0
3436,2.0,0.0,0.9795402,1.0,3.0,7.0
3437,1.0,1.0,0.61794114,8.0,0.0,6.0
3438,0.0,2.0,0.9333221,3.0,2.0,2.0
3439,3.0,0.0,0.66621494,6.0,2.0,1.0
3440,4.0,1.0,0.4847666,8.0,6.0,1.0
3441,5.0,2.0,0.38222456,7.0,6.0,1.0
