,years_experience,degree,nr_commits,nr_languages,nr_stars
1221,4.0,0.0,51.0,2.0,12.0
1222,2.0,0.0,26.0,3.0,1.0
1223,3.0,0.0,3040.0,3.0,10.0
1224,7.0,1.0,7071.0,3.0,11.0
1225,2.0,2.0,2024.0,2.0,14.0
1226,7.0,2.0,7071.0,2.0,16.0
1227,3.0,1.0,3032.0,5.0,12.0
1228,4.0,0.0,4043.0,1.0,13.0
1229,4.0,0.0,4044.0,5.0,18.0
1230,4.0,0.0,4047.0,1.0,12.0
1231,1.0,2.0,1014.0,8.0,13.0
1232,3.0,0.0,34.0,3.0,4.0
1233,3.0,1.0,3034.0,5.0,13.0
1234,4.0,0.0,4044.0,7.0,15.0
1235,5.0,0.0,5053.0,4.0,16.0
1236,2.0,1.0,2023.0,10.0,18.0
1237,5.0,2.0,5052.0,5.0,20.0
1238,13.0,1.0,13136.0,5.0,12.0
1239,5.0,2.0,5054.0,3.0,14.0
1240,2.0,2.0,2021.0,15.0,14.0
1241,3.0,0.0,3034.0,13.0,12.0
1242,3.0,0.0,34.0,5.0,3.0
1243,7.0,2.0,7074.0,5.0,15.0
1244,1.0,2.0,1012.0,4.0,12.0
1245,2.0,3.0,2024.0,5.0,12.0
1246,1.0,0.0,15.0,10.0,2.0
1247,3.0,2.0,3032.0,3.0,12.0
1248,3.0,3.0,3037.0,3.0,11.0
1249,2.0,2.0,2026.0,2.0,12.0
1250,2.0,2.0,2022.0,8.0,11.0
1251,4.0,1.0,4042.0,7.0,17.0
1252,1.0,0.0,13.0,0.0,0.0
1253,2.0,1.0,23.0,7.0,4.0
1254,6.0,0.0,6064.0,2.0,14.0
1255,1.0,0.0,13.0,3.0,2.0
1256,2.0,2.0,2026.0,7.0,18.0
1257,3.0,2.0,3032.0,8.0,16.0
1258,4.0,0.0,4042.0,4.0,12.0
1259,2.0,0.0,24.0,3.0,4.0
1260,3.0,1.0,3033.0,4.0,12.0
1261,3.0,1.0,3034.0,3.0,14.0
1262,8.0,2.0,8085.0,3.0,14.0
1263,2.0,0.0,22.0,2.0,8.0
1264,1.0,3.0,1012.0,5.0,12.0
1265,3.0,0.0,32.0,1.0,5.0
1266,5.0,0.0,5053.0,10.0,14.0
1267,4.0,2.0,4048.0,9.0,18.0
1268,2.0,2.0,2028.0,12.0,13.0
1269,2.0,3.0,2020.0,8.0,16.0
1270,4.0,0.0,4047.0,3.0,20.0
1271,2.0,0.0,23.0,3.0,6.0
1272,4.0,2.0,4044.0,1.0,15.0
1273,2.0,2.0,2022.0,5.0,11.0
1274,6.0,1.0,6067.0,6.0,13.0
1275,3.0,1.0,3038.0,2.0,12.0
1276,2.0,0.0,24.0,9.0,5.0
1277,3.0,2.0,3033.0,2.0,11.0
1278,2.0,1.0,2027.0,3.0,22.0
1279,2.0,3.0,2022.0,2.0,14.0
1280,1.0,0.0,13.0,2.0,4.0
1281,5.0,1.0,5051.0,6.0,12.0
1282,2.0,0.0,24.0,2.0,3.0
1283,3.0,1.0,3031.0,8.0,16.0
1284,1.0,2.0,1013.0,2.0,15.0
1285,7.0,0.0,7071.0,1.0,11.0
1286,7.0,2.0,7073.0,1.0,14.0
1287,4.0,1.0,4046.0,10.0,24.0
1288,3.0,0.0,34.0,0.0,3.0
1289,0.0,3.0,5.0,2.0,14.0
1290,2.0,0.0,23.0,0.0,3.0
1291,4.0,2.0,4045.0,5.0,16.0
1292,1.0,1.0,12.0,6.0,1.0
1293,1.0,0.0,13.0,0.0,4.0
1294,0.0,2.0,2.0,0.0,4.0
1295,1.0,2.0,1012.0,3.0,10.0
1296,3.0,0.0,34.0,0.0,8.0
1297,5.0,2.0,5056.0,3.0,17.0
1298,5.0,3.0,5055.0,3.0,16.0
1299,0.0,0.0,7.0,4.0,4.0
1300,2.0,0.0,21.0,0.0,0.0
1301,1.0,0.0,12.0,0.0,1.0
1302,2.0,1.0,2020.0,4.0,13.0
1303,3.0,0.0,35.0,1.0,5.0
1304,3.0,0.0,34.0,1.0,3.0
1305,4.0,0.0,4042.0,5.0,14.0
1306,1.0,2.0,1013.0,8.0,14.0
1307,1.0,2.0,1014.0,3.0,14.0
1308,4.0,2.0,4047.0,4.0,12.0
1309,5.0,2.0,5055.0,12.0,17.0
1310,3.0,0.0,33.0,5.0,6.0
1311,10.0,1.0,10105.0,4.0,14.0
1312,2.0,2.0,2026.0,6.0,12.0
1313,3.0,0.0,3034.0,5.0,13.0
1314,2.0,0.0,22.0,3.0,2.0
1315,7.0,3.0,7076.0,9.0,13.0
1316,0.0,2.0,2.0,0.0,4.0
1317,4.0,2.0,4047.0,2.0,13.0
1318,4.0,0.0,4045.0,16.0,15.0
1319,1.0,0.0,16.0,5.0,4.0
1320,1.0,0.0,15.0,1.0,1.0
1321,2.0,2.0,2028.0,5.0,11.0
1322,2.0,0.0,21.0,3.0,4.0
1323,6.0,0.0,6063.0,4.0,18.0
1324,2.0,3.0,2026.0,3.0,14.0
1325,1.0,0.0,14.0,8.0,4.0
1326,11.0,2.0,11112.0,2.0,19.0
1327,2.0,1.0,26.0,7.0,5.0
1328,1.0,0.0,12.0,11.0,6.0
1329,1.0,1.0,1015.0,10.0,14.0
1330,2.0,2.0,2022.0,2.0,14.0
1331,1.0,2.0,1013.0,4.0,14.0
1332,1.0,3.0,1011.0,7.0,15.0
1333,0.0,0.0,7.0,3.0,2.0
1334,6.0,1.0,6064.0,3.0,15.0
1335,1.0,0.0,13.0,1.0,3.0
1336,4.0,2.0,4045.0,3.0,12.0
1337,4.0,1.0,4044.0,5.0,10.0
1338,3.0,3.0,3037.0,4.0,13.0
1339,1.0,2.0,1015.0,1.0,16.0
1340,1.0,0.0,13.0,1.0,0.0
1341,3.0,0.0,36.0,6.0,4.0
1342,2.0,0.0,22.0,5.0,7.0
1343,3.0,1.0,3031.0,7.0,13.0
1344,4.0,0.0,4041.0,2.0,19.0
1345,2.0,2.0,2027.0,1.0,15.0
1346,1.0,2.0,1016.0,3.0,18.0
1347,6.0,0.0,6065.0,4.0,18.0
1348,4.0,1.0,4041.0,15.0,15.0
1349,1.0,0.0,15.0,11.0,7.0
1350,1.0,3.0,1012.0,12.0,20.0
1351,4.0,0.0,41.0,0.0,5.0
1352,1.0,1.0,14.0,4.0,3.0
1353,3.0,0.0,37.0,1.0,0.0
1354,0.0,3.0,5.0,0.0,13.0
1355,3.0,0.0,35.0,7.0,6.0
1356,2.0,0.0,26.0,1.0,0.0
1357,6.0,1.0,6064.0,5.0,13.0
1358,5.0,0.0,5051.0,1.0,12.0
1359,7.0,2.0,7077.0,1.0,16.0
1360,4.0,0.0,4045.0,2.0,18.0
1361,3.0,0.0,3034.0,5.0,10.0
1362,2.0,0.0,23.0,0.0,3.0
1363,4.0,2.0,4043.0,8.0,11.0
1364,10.0,3.0,10102.0,6.0,16.0
1365,2.0,3.0,2020.0,4.0,14.0
1366,5.0,0.0,5057.0,3.0,11.0
1367,3.0,3.0,3034.0,3.0,18.0
1368,1.0,0.0,16.0,3.0,6.0
1369,3.0,2.0,3035.0,9.0,12.0
1370,2.0,3.0,2027.0,8.0,18.0
1371,3.0,1.0,3035.0,7.0,15.0
1372,3.0,0.0,34.0,2.0,4.0
1373,5.0,1.0,5052.0,8.0,17.0
1374,4.0,2.0,4041.0,3.0,10.0
1375,5.0,0.0,5059.0,5.0,16.0
1376,1.0,2.0,1014.0,1.0,14.0
1377,1.0,2.0,1014.0,4.0,17.0
1378,2.0,2.0,2024.0,2.0,12.0
1379,7.0,2.0,7076.0,9.0,10.0
1380,3.0,0.0,34.0,6.0,18.0
1381,6.0,0.0,6065.0,4.0,14.0
1382,2.0,2.0,2025.0,4.0,12.0
1383,0.0,0.0,4.0,4.0,10.0
1384,2.0,2.0,2025.0,6.0,10.0
1385,2.0,1.0,2023.0,11.0,15.0
1386,1.0,3.0,1015.0,5.0,14.0
1387,6.0,0.0,6062.0,13.0,17.0
1388,3.0,3.0,3032.0,8.0,13.0
1389,6.0,2.0,6066.0,2.0,12.0
1390,4.0,1.0,4047.0,7.0,11.0
1391,3.0,0.0,34.0,2.0,1.0
1392,3.0,2.0,3037.0,6.0,10.0
1393,3.0,2.0,3034.0,3.0,11.0
1394,4.0,0.0,4043.0,7.0,19.0
1395,1.0,2.0,1015.0,5.0,14.0
1396,3.0,1.0,3038.0,2.0,14.0
1397,5.0,1.0,5060.0,8.0,14.0
1398,1.0,0.0,15.0,7.0,10.0
1399,1.0,0.0,12.0,10.0,4.0
1400,1.0,0.0,16.0,5.0,5.0
1401,3.0,2.0,3035.0,4.0,12.0
1402,1.0,1.0,15.0,3.0,7.0
1403,3.0,0.0,34.0,4.0,4.0
1404,3.0,2.0,3033.0,5.0,15.0
1405,1.0,1.0,15.0,2.0,5.0
1406,0.0,0.0,6.0,4.0,1.0
1407,3.0,0.0,3033.0,2.0,21.0
1408,2.0,0.0,28.0,11.0,2.0
1409,3.0,1.0,3034.0,6.0,13.0
1410,2.0,0.0,25.0,3.0,0.0
1411,1.0,1.0,11.0,7.0,6.0
1412,2.0,0.0,26.0,3.0,5.0
1413,7.0,0.0,7075.0,7.0,15.0
1414,1.0,0.0,13.0,4.0,1.0
1415,1.0,2.0,1013.0,3.0,16.0
1416,5.0,0.0,5052.0,4.0,11.0
1417,3.0,2.0,3030.0,3.0,14.0
1418,4.0,3.0,4046.0,7.0,16.0
1419,2.0,1.0,23.0,2.0,3.0
1420,5.0,1.0,5051.0,2.0,16.0
1421,2.0,2.0,2026.0,6.0,13.0
1422,1.0,2.0,1016.0,1.0,16.0
1423,4.0,3.0,4040.0,4.0,12.0
1424,1.0,3.0,1012.0,3.0,15.0
1425,5.0,0.0,5055.0,2.0,14.0
1426,6.0,3.0,6066.0,6.0,15.0
1427,1.0,0.0,13.0,1.0,4.0
1428,7.0,2.0,7074.0,7.0,16.0
1429,0.0,0.0,4.0,7.0,8.0
1430,0.0,0.0,1.0,15.0,2.0
1431,0.0,1.0,1.0,2.0,9.0
1432,0.0,1.0,4.0,2.0,3.0
1433,5.0,0.0,5056.0,6.0,14.0
1434,4.0,0.0,46.0,3.0,4.0
1435,2.0,2.0,2021.0,4.0,16.0
1436,4.0,0.0,4047.0,6.0,16.0
1437,3.0,0.0,33.0,4.0,5.0
1438,0.0,0.0,3.0,5.0,4.0
1439,3.0,1.0,3037.0,1.0,14.0
1440,5.0,0.0,5054.0,4.0,15.0
1441,5.0,0.0,5051.0,2.0,16.0
1442,2.0,0.0,23.0,0.0,10.0
1443,3.0,2.0,3032.0,5.0,13.0
1444,2.0,3.0,2023.0,2.0,15.0
1445,8.0,2.0,8083.0,3.0,14.0
1446,2.0,2.0,2023.0,9.0,10.0
1447,6.0,1.0,6066.0,4.0,16.0
1448,3.0,0.0,38.0,1.0,1.0
1449,3.0,3.0,3033.0,12.0,14.0
1450,5.0,2.0,5056.0,9.0,16.0
1451,4.0,0.0,4044.0,2.0,13.0
1452,4.0,0.0,4047.0,7.0,14.0
1453,2.0,2.0,2024.0,9.0,17.0
1454,6.0,0.0,6062.0,2.0,14.0
1455,1.0,0.0,12.0,1.0,3.0
1456,5.0,1.0,5054.0,2.0,17.0
1457,3.0,2.0,3033.0,7.0,13.0
1458,3.0,1.0,3034.0,5.0,12.0
1459,3.0,0.0,3033.0,4.0,18.0
1460,3.0,0.0,33.0,2.0,1.0
1461,6.0,0.0,6065.0,12.0,11.0
1462,3.0,1.0,3034.0,17.0,15.0
1463,6.0,2.0,6061.0,6.0,11.0
1464,1.0,2.0,1014.0,3.0,12.0
1465,2.0,0.0,23.0,3.0,9.0
1466,4.0,0.0,4046.0,5.0,17.0
1467,1.0,1.0,16.0,2.0,3.0
1468,5.0,0.0,5057.0,10.0,12.0
1469,1.0,0.0,15.0,1.0,2.0
1470,0.0,2.0,3.0,11.0,6.0
1471,5.0,0.0,5055.0,2.0,10.0
1472,1.0,1.0,11.0,12.0,1.0
1473,7.0,1.0,7074.0,4.0,11.0
1474,6.0,0.0,6066.0,6.0,12.0
1475,4.0,0.0,4042.0,7.0,10.0
1476,3.0,3.0,3032.0,5.0,13.0
1477,0.0,2.0,8.0,1.0,4.0
1478,1.0,1.0,14.0,9.0,9.0
1479,2.0,2.0,2022.0,2.0,10.0
1480,3.0,1.0,3036.0,6.0,13.0
1481,1.0,2.0,1016.0,6.0,13.0
1482,3.0,2.0,3032.0,6.0,10.0
1483,2.0,0.0,24.0,7.0,10.0
1484,1.0,0.0,15.0,0.0,10.0
1485,8.0,1.0,8083.0,2.0,10.0
1486,2.0,0.0,25.0,6.0,3.0
1487,0.0,0.0,5.0,12.0,4.0
1488,1.0,0.0,13.0,0.0,5.0
1489,3.0,2.0,3032.0,2.0,17.0
1490,2.0,1.0,2022.0,6.0,12.0
1491,2.0,2.0,2022.0,4.0,14.0
1492,6.0,2.0,6065.0,5.0,15.0
1493,5.0,2.0,5051.0,4.0,18.0
1494,5.0,2.0,5050.0,7.0,16.0
1495,0.0,0.0,5.0,6.0,0.0
1496,1.0,0.0,12.0,3.0,7.0
1497,3.0,2.0,3036.0,3.0,18.0
1498,4.0,3.0,4041.0,5.0,17.0
1499,4.0,2.0,4043.0,6.0,15.0
1500,2.0,3.0,2022.0,3.0,11.0
1501,3.0,2.0,3031.0,3.0,14.0
1502,4.0,3.0,4042.0,4.0,14.0
1503,3.0,3.0,3035.0,5.0,13.0
1504,6.0,0.0,6066.0,2.0,17.0
1505,7.0,2.0,7071.0,4.0,14.0
1506,1.0,0.0,16.0,1.0,2.0
1507,7.0,0.0,7074.0,5.0,13.0
1508,1.0,2.0,1014.0,11.0,11.0
1509,2.0,2.0,2025.0,3.0,17.0
1510,4.0,1.0,4043.0,14.0,17.0
1511,4.0,3.0,4043.0,9.0,14.0
1512,1.0,0.0,15.0,7.0,3.0
1513,4.0,0.0,4047.0,1.0,14.0
1514,6.0,2.0,6066.0,6.0,15.0
1515,3.0,2.0,3033.0,4.0,13.0
1516,5.0,3.0,5052.0,4.0,15.0
1517,5.0,0.0,5053.0,2.0,10.0
1518,3.0,2.0,3034.0,1.0,13.0
1519,2.0,0.0,26.0,4.0,2.0
1520,1.0,1.0,12.0,7.0,2.0
1521,0.0,0.0,8.0,5.0,4.0
1522,3.0,3.0,3035.0,4.0,12.0
1523,1.0,0.0,11.0,0.0,11.0
1524,5.0,0.0,5058.0,9.0,11.0
1525,2.0,0.0,25.0,5.0,3.0
1526,4.0,3.0,4043.0,6.0,10.0
1527,3.0,0.0,30.0,1.0,14.0
1528,2.0,0.0,27.0,0.0,5.0
1529,1.0,2.0,15.0,1.0,2.0
1530,1.0,0.0,19.0,0.0,3.0
1531,4.0,0.0,4042.0,4.0,13.0
1532,4.0,0.0,4044.0,17.0,10.0
1533,6.0,3.0,6064.0,3.0,16.0
1534,2.0,0.0,26.0,4.0,5.0
1535,0.0,2.0,6.0,17.0,5.0
1536,2.0,1.0,2025.0,5.0,12.0
1537,1.0,0.0,18.0,9.0,4.0
1538,4.0,0.0,4045.0,1.0,12.0
1539,2.0,0.0,27.0,2.0,2.0
1540,5.0,0.0,5054.0,3.0,15.0
1541,2.0,3.0,2024.0,4.0,18.0
1542,4.0,0.0,4046.0,3.0,13.0
1543,1.0,2.0,1013.0,4.0,20.0
1544,4.0,0.0,4043.0,2.0,14.0
1545,2.0,2.0,2023.0,2.0,17.0
1546,3.0,2.0,3032.0,7.0,12.0
1547,2.0,2.0,2023.0,9.0,14.0
1548,1.0,2.0,1014.0,2.0,11.0
1549,1.0,0.0,15.0,2.0,6.0
1550,9.0,1.0,9092.0,3.0,13.0
1551,2.0,2.0,2022.0,5.0,14.0
1552,2.0,0.0,23.0,11.0,6.0
1553,1.0,3.0,1016.0,26.0,11.0
1554,1.0,0.0,14.0,2.0,1.0
1555,4.0,2.0,4045.0,17.0,14.0
1556,2.0,0.0,21.0,14.0,5.0
1557,1.0,1.0,12.0,17.0,8.0
1558,0.0,0.0,1.0,2.0,12.0
1559,2.0,0.0,22.0,18.0,4.0
1560,9.0,0.0,9093.0,4.0,11.0
1561,4.0,2.0,4043.0,10.0,14.0
1562,3.0,0.0,3035.0,1.0,17.0
1563,5.0,1.0,5056.0,1.0,10.0
1564,4.0,0.0,4043.0,9.0,12.0
1565,1.0,2.0,1015.0,4.0,12.0
1566,6.0,2.0,6064.0,7.0,18.0
1567,4.0,2.0,4043.0,10.0,13.0
1568,4.0,2.0,4045.0,15.0,22.0
1569,3.0,3.0,3036.0,2.0,18.0
1570,1.0,0.0,16.0,2.0,5.0
1571,4.0,0.0,4041.0,8.0,14.0
1572,7.0,3.0,7072.0,5.0,13.0
1573,3.0,2.0,3031.0,6.0,14.0
1574,0.0,3.0,4.0,1.0,13.0
1575,6.0,0.0,6063.0,3.0,15.0
1576,2.0,1.0,2023.0,5.0,12.0
1577,1.0,0.0,13.0,0.0,2.0
1578,3.0,2.0,3040.0,2.0,13.0
1579,4.0,2.0,4042.0,1.0,16.0
1580,3.0,2.0,3032.0,1.0,11.0
1581,4.0,3.0,4046.0,2.0,12.0
1582,4.0,2.0,4045.0,8.0,15.0
1583,5.0,0.0,5052.0,4.0,12.0
1584,1.0,0.0,15.0,6.0,4.0
1585,2.0,3.0,2021.0,9.0,11.0
1586,6.0,2.0,6062.0,6.0,16.0
1587,1.0,3.0,1011.0,4.0,13.0
1588,1.0,0.0,14.0,1.0,5.0
1589,3.0,1.0,3033.0,1.0,22.0
1590,2.0,2.0,2022.0,2.0,12.0
1591,3.0,0.0,33.0,3.0,5.0
1592,2.0,1.0,24.0,4.0,1.0
1593,1.0,0.0,15.0,11.0,3.0
1594,1.0,0.0,19.0,4.0,0.0
1595,7.0,0.0,7074.0,2.0,18.0
1596,1.0,1.0,16.0,2.0,3.0
1597,0.0,0.0,6.0,1.0,2.0
1598,2.0,0.0,22.0,6.0,5.0
1599,1.0,0.0,19.0,3.0,3.0
1600,4.0,0.0,4045.0,3.0,18.0
1601,6.0,0.0,6060.0,11.0,17.0
1602,5.0,0.0,5055.0,3.0,12.0
1603,2.0,2.0,2026.0,9.0,15.0
1604,4.0,2.0,4042.0,4.0,14.0
1605,6.0,0.0,6064.0,6.0,16.0
1606,5.0,0.0,5055.0,6.0,16.0
1607,1.0,2.0,1011.0,13.0,12.0
1608,2.0,1.0,25.0,2.0,6.0
1609,4.0,3.0,4046.0,19.0,12.0
1610,8.0,0.0,8085.0,2.0,17.0
1611,1.0,1.0,15.0,6.0,5.0
1612,1.0,2.0,1013.0,2.0,12.0
1613,6.0,0.0,6060.0,8.0,13.0
1614,3.0,0.0,35.0,3.0,2.0
1615,2.0,0.0,21.0,6.0,4.0
1616,2.0,3.0,2020.0,12.0,18.0
1617,1.0,0.0,14.0,1.0,2.0
1618,3.0,2.0,3032.0,8.0,14.0
1619,1.0,0.0,16.0,4.0,1.0
1620,2.0,0.0,23.0,2.0,3.0
1621,3.0,0.0,34.0,0.0,3.0
1622,3.0,2.0,3032.0,7.0,11.0
1623,9.0,2.0,9098.0,9.0,15.0
1624,3.0,2.0,3033.0,2.0,14.0
1625,6.0,0.0,6062.0,2.0,14.0
1626,1.0,0.0,14.0,0.0,4.0
1627,3.0,2.0,3032.0,2.0,12.0
1628,4.0,0.0,4043.0,9.0,15.0
1629,5.0,0.0,5053.0,5.0,22.0
1630,2.0,2.0,24.0,2.0,7.0
1631,1.0,1.0,15.0,5.0,3.0
1632,2.0,1.0,2022.0,6.0,11.0
1633,2.0,1.0,25.0,5.0,9.0
1634,2.0,3.0,2025.0,1.0,11.0
1635,2.0,0.0,22.0,2.0,4.0
1636,5.0,0.0,5052.0,7.0,14.0
1637,6.0,1.0,6063.0,4.0,12.0
1638,4.0,2.0,4049.0,3.0,19.0
1639,0.0,2.0,4.0,9.0,14.0
1640,3.0,2.0,3035.0,10.0,13.0
1641,1.0,1.0,1013.0,3.0,13.0
1642,3.0,2.0,3033.0,4.0,13.0
1643,4.0,1.0,4045.0,5.0,10.0
1644,6.0,0.0,6064.0,7.0,14.0
1645,4.0,0.0,4041.0,4.0,13.0
1646,1.0,0.0,13.0,1.0,5.0
1647,2.0,2.0,2025.0,6.0,10.0
1648,3.0,2.0,3033.0,3.0,12.0
1649,1.0,0.0,19.0,1.0,8.0
1650,1.0,2.0,1015.0,3.0,15.0
1651,7.0,0.0,7073.0,5.0,14.0
1652,4.0,0.0,4043.0,2.0,13.0
1653,2.0,0.0,24.0,2.0,5.0
1654,7.0,0.0,7074.0,4.0,10.0
1655,1.0,2.0,1014.0,14.0,10.0
1656,3.0,2.0,3034.0,1.0,11.0
1657,8.0,0.0,8082.0,3.0,11.0
1658,4.0,2.0,4047.0,12.0,14.0
1659,4.0,0.0,4041.0,6.0,16.0
1660,3.0,0.0,35.0,2.0,4.0
1661,1.0,0.0,13.0,5.0,1.0
1662,7.0,2.0,7073.0,4.0,16.0
1663,3.0,2.0,33.0,2.0,3.0
1664,2.0,0.0,23.0,1.0,7.0
1665,0.0,0.0,7.0,10.0,3.0
1666,3.0,1.0,3037.0,5.0,15.0
1667,5.0,1.0,5055.0,10.0,20.0
1668,4.0,0.0,4042.0,8.0,12.0
1669,9.0,1.0,9094.0,4.0,12.0
1670,0.0,1.0,4.0,2.0,4.0
1671,5.0,0.0,54.0,4.0,10.0
1672,6.0,1.0,6062.0,4.0,20.0
1673,8.0,0.0,8084.0,5.0,14.0
1674,5.0,2.0,5051.0,10.0,14.0
1675,4.0,2.0,4045.0,3.0,12.0
1676,2.0,0.0,28.0,8.0,2.0
1677,0.0,0.0,3.0,4.0,2.0
1678,1.0,2.0,14.0,8.0,5.0
1679,1.0,0.0,12.0,1.0,7.0
1680,0.0,0.0,4.0,3.0,7.0
1681,2.0,2.0,2028.0,4.0,13.0
1682,3.0,0.0,33.0,4.0,7.0
1683,4.0,0.0,4045.0,1.0,14.0
1684,4.0,2.0,4040.0,9.0,13.0
1685,5.0,1.0,5053.0,12.0,18.0
1686,3.0,2.0,3033.0,1.0,15.0
1687,4.0,3.0,4041.0,1.0,11.0
1688,2.0,0.0,25.0,2.0,2.0
1689,0.0,1.0,0.0,6.0,6.0
1690,1.0,0.0,11.0,0.0,5.0
1691,10.0,0.0,10108.0,3.0,13.0
1692,0.0,0.0,5.0,4.0,1.0
1693,3.0,0.0,34.0,9.0,3.0
1694,9.0,2.0,9093.0,3.0,11.0
1695,2.0,0.0,26.0,4.0,6.0
1696,2.0,2.0,2028.0,2.0,13.0
1697,5.0,0.0,5054.0,4.0,13.0
1698,0.0,0.0,3.0,1.0,4.0
1699,4.0,0.0,4046.0,6.0,14.0
1700,2.0,0.0,26.0,1.0,4.0
1701,1.0,3.0,1012.0,5.0,13.0
1702,0.0,0.0,4.0,2.0,3.0
1703,2.0,3.0,2022.0,6.0,15.0
1704,2.0,2.0,2024.0,4.0,14.0
1705,2.0,2.0,2022.0,2.0,16.0
1706,4.0,3.0,4047.0,9.0,12.0
1707,2.0,2.0,2024.0,3.0,15.0
1708,3.0,2.0,3037.0,2.0,13.0
1709,4.0,2.0,4040.0,3.0,11.0
1710,4.0,2.0,4041.0,2.0,11.0
1711,1.0,0.0,13.0,1.0,0.0
1712,4.0,0.0,4043.0,9.0,13.0
1713,6.0,0.0,6064.0,5.0,13.0
1714,4.0,0.0,4045.0,3.0,14.0
1715,1.0,0.0,13.0,4.0,3.0
1716,3.0,2.0,3031.0,2.0,12.0
1717,5.0,2.0,5053.0,3.0,19.0
1718,5.0,1.0,5056.0,2.0,12.0
1719,1.0,2.0,1016.0,3.0,10.0
1720,5.0,0.0,5056.0,1.0,12.0
1721,1.0,3.0,1014.0,6.0,17.0
1722,2.0,3.0,2026.0,3.0,15.0
1723,2.0,3.0,2024.0,3.0,14.0
1724,3.0,0.0,34.0,1.0,7.0
1725,2.0,2.0,2023.0,4.0,10.0
1726,1.0,1.0,13.0,2.0,8.0
1727,1.0,0.0,16.0,6.0,10.0
1728,4.0,0.0,4048.0,8.0,11.0
1729,3.0,0.0,33.0,1.0,10.0
1730,8.0,1.0,8089.0,5.0,12.0
1731,4.0,3.0,4047.0,7.0,14.0
1732,0.0,0.0,3.0,1.0,0.0
1733,0.0,2.0,3.0,1.0,1.0
1734,2.0,3.0,2027.0,12.0,12.0
1735,1.0,2.0,1013.0,15.0,15.0
1736,5.0,0.0,5058.0,7.0,16.0
1737,1.0,0.0,14.0,2.0,7.0
1738,2.0,2.0,2022.0,7.0,15.0
1739,0.0,0.0,3.0,5.0,5.0
1740,2.0,0.0,26.0,3.0,5.0
1741,6.0,3.0,6064.0,6.0,10.0
1742,2.0,3.0,2025.0,2.0,17.0
1743,1.0,3.0,1014.0,7.0,11.0
1744,0.0,0.0,3.0,24.0,3.0
1745,0.0,1.0,4.0,5.0,4.0
1746,4.0,2.0,4042.0,6.0,15.0
1747,5.0,3.0,5053.0,8.0,14.0
1748,3.0,2.0,3034.0,6.0,15.0
1749,5.0,1.0,5053.0,7.0,14.0
1750,1.0,1.0,16.0,3.0,1.0
1751,4.0,0.0,4044.0,7.0,11.0
1752,4.0,0.0,4042.0,3.0,17.0
1753,2.0,1.0,2023.0,3.0,18.0
1754,2.0,1.0,24.0,2.0,1.0
1755,4.0,0.0,4042.0,4.0,12.0
1756,2.0,0.0,22.0,13.0,4.0
1757,4.0,3.0,4044.0,3.0,16.0
1758,3.0,1.0,3032.0,1.0,18.0
1759,2.0,0.0,21.0,12.0,6.0
1760,1.0,0.0,13.0,2.0,2.0
1761,6.0,0.0,6062.0,4.0,14.0
1762,6.0,3.0,6065.0,1.0,12.0
1763,3.0,2.0,3035.0,4.0,16.0
1764,5.0,0.0,5053.0,5.0,13.0
1765,3.0,0.0,32.0,0.0,5.0
1766,0.0,1.0,2.0,9.0,5.0
1767,3.0,2.0,3036.0,5.0,18.0
1768,2.0,1.0,2025.0,4.0,11.0
1769,2.0,0.0,23.0,4.0,4.0
1770,2.0,2.0,2025.0,1.0,13.0
1771,3.0,2.0,3033.0,3.0,14.0
1772,2.0,0.0,26.0,8.0,7.0
1773,6.0,0.0,6062.0,1.0,17.0
1774,3.0,1.0,3032.0,5.0,14.0
1775,2.0,0.0,22.0,2.0,10.0
1776,4.0,3.0,4047.0,10.0,13.0
1777,1.0,3.0,1017.0,1.0,16.0
1778,3.0,0.0,34.0,1.0,1.0
1779,2.0,0.0,22.0,2.0,4.0
1780,1.0,1.0,15.0,10.0,8.0
1781,1.0,0.0,15.0,12.0,3.0
1782,2.0,3.0,2023.0,7.0,18.0
1783,3.0,2.0,3035.0,8.0,17.0
1784,1.0,2.0,1013.0,3.0,18.0
1785,5.0,2.0,5053.0,3.0,14.0
1786,2.0,1.0,2024.0,12.0,16.0
1787,3.0,0.0,34.0,7.0,1.0
1788,0.0,0.0,0.0,16.0,2.0
1789,3.0,2.0,3035.0,7.0,14.0
1790,4.0,0.0,4045.0,3.0,11.0
1791,2.0,2.0,2027.0,2.0,10.0
1792,2.0,1.0,2026.0,1.0,12.0
1793,3.0,2.0,3035.0,3.0,13.0
1794,2.0,0.0,24.0,6.0,0.0
1795,2.0,1.0,28.0,7.0,3.0
1796,1.0,1.0,12.0,5.0,0.0
1797,2.0,0.0,22.0,6.0,5.0
1798,0.0,2.0,3.0,1.0,7.0
1799,4.0,0.0,4045.0,11.0,17.0
1800,2.0,0.0,26.0,7.0,9.0
1801,3.0,2.0,3032.0,2.0,19.0
1802,0.0,0.0,3.0,2.0,2.0
1803,5.0,0.0,5057.0,5.0,12.0
1804,3.0,2.0,3034.0,3.0,14.0
1805,5.0,2.0,5052.0,17.0,18.0
1806,4.0,0.0,4044.0,5.0,14.0
1807,2.0,0.0,25.0,6.0,2.0
1808,3.0,3.0,3034.0,1.0,12.0
1809,1.0,0.0,11.0,7.0,2.0
1810,3.0,1.0,3031.0,4.0,11.0
