,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2674,-1.4493539,0.023855994,1.3918478,0.33494127,-1.185013,-0.19465847
2675,-1.6212053,-0.11408388,1.3113477,0.15318966,1.3086112,-0.09968959
2676,-1.4794834,-0.17106144,-0.44279772,0.13537955,1.9599975,-0.17548081
2677,-0.57176065,0.15269181,0.70678896,0.072080135,-0.8104098,-0.049188808
2678,-0.23417705,-0.0044009616,1.2642106,0.11673105,2.1531649,-0.011027148
2679,0.07936687,0.018876787,-0.60194397,0.38963354,0.6733349,-0.044994373
2680,0.27580315,0.09082406,-0.5364865,0.7712227,-0.87893003,0.05586792
2681,-0.93226933,0.0602561,0.3288517,0.8442501,-0.39384422,0.0070563005
2682,0.34991187,0.06992697,-0.6937252,0.24490201,0.056365486,0.16654356
2683,0.28839734,0.068692915,0.007960248,0.26354694,-1.1498555,-0.07722711
2684,-1.1905872,-0.0075912797,-1.4760817,0.55915105,-1.2042462,-0.009794297
2685,1.3234112,-0.046013426,-0.10704441,0.03144312,-0.2581401,0.15251
2686,1.6241654,-0.20089035,1.3264388,0.58110595,1.8257701,-0.018940778
2687,0.025642266,-0.21314481,-0.1970143,0.7255943,-0.70503753,-0.067027085
2688,-1.376695,0.028879795,1.0746883,0.5474298,0.35676646,0.013941715
2689,-0.0634863,-0.089703895,-1.6172888,0.07677305,-1.1454442,-0.018191824
2690,0.9387416,0.024550831,0.5377037,0.40237987,1.3898442,-0.072075024
2691,-0.7523526,0.037799448,0.9407775,0.32205963,-1.3225133,0.10009024
2692,0.8273952,-0.0718474,0.14434613,0.5535368,-0.37956384,0.03183619
2693,-0.29198816,0.0259158,1.2018934,0.6180017,-1.1102638,0.0024363245
2694,-0.15146014,-0.06201176,-0.14667013,0.73518205,-0.7753496,0.13000853
2695,-0.5840443,0.080604196,1.520927,0.03995824,-0.022030229,0.07963877
2696,0.45389998,0.10568356,0.14777707,0.8354541,0.8697465,-0.061398264
2697,-0.77803594,0.16342385,-0.39612824,0.74219275,-1.7276089,0.08960382
2698,1.3367475,-0.008740523,-0.4875548,0.6555668,0.722819,-0.10032081
2699,-0.48403266,0.10097933,0.34621808,0.95812,2.4856553,-0.058887955
2700,0.08867066,-0.13702303,-0.18701865,0.3462491,0.554113,-0.092386045
2701,0.3716272,0.08593954,-0.22329716,0.7711539,1.9736856,-0.0781516
2702,0.91385347,-0.0009518768,-1.1126397,0.25251353,1.0690455,0.09792621
2703,-3.0316837,-0.0204044,-1.0746156,0.84341514,-0.9110138,-0.01778163
2704,-0.54590714,0.03444023,-0.20538814,0.0059467554,-1.3328989,0.011296271
2705,-0.8642882,-0.027514407,-0.8261338,0.09388578,-0.7676234,-0.01416064
2706,-0.53885996,0.13974617,-2.1636822,0.3817854,-0.8090835,0.021525249
2707,-0.86042106,0.25606808,-1.3255508,0.7651335,1.2352091,0.107760005
2708,1.4613614,-0.076205425,-0.91153556,0.47137177,-0.04886818,0.00099316
2709,-0.47684336,-0.015197098,-1.9832181,0.05705154,0.002456024,0.15535645
2710,1.4408591,0.18089817,1.7654474,0.9770875,0.028442273,0.09308091
2711,-0.7748997,0.014969261,1.4728594,0.063367724,1.7719127,-0.09368249
2712,0.45186612,-0.020135438,-1.485466,0.7177609,-2.1503677,-0.112451315
2713,-1.6666704,-0.045990836,-0.77271324,0.8116919,0.64721227,-0.09693762
2714,-0.53405195,0.022392878,-0.33688423,0.2379179,-0.75738734,-0.015807275
2715,-0.18224236,0.17923649,0.43169567,0.065737486,-0.38565958,-0.017415972
2716,-1.1987187,0.111834146,0.22978887,0.9641036,0.5630548,-0.110996544
2717,-0.34250253,-0.021360887,0.15209568,0.41763902,1.9208896,0.02770499
2718,0.61160654,-0.063190036,-0.96830165,0.81350183,0.9966195,0.004319891
2719,-0.7319874,-0.17021218,-0.32766867,0.2137332,-0.25203162,-0.009062332
2720,1.9235473,0.1032246,1.1804105,0.48091638,1.246508,0.03694442
2721,1.7735132,0.1865284,-0.072580814,0.3728212,-0.23955539,0.10190959
2722,-0.17631777,0.17576948,-0.41476563,0.6119828,-1.2353415,0.093377076
2723,0.9684409,0.0901598,-1.6381087,0.6158055,-0.79122066,-0.14793557
2724,1.3351319,-0.066873655,-1.0568765,0.5595118,2.218715,-0.014881166
2725,1.1711092,0.22288768,-1.4809445,0.10730386,0.444679,-0.12416442
2726,1.9460235,-0.027452841,-0.02511215,0.1552018,-0.1269964,-0.04990557
2727,-0.64173645,-0.15745707,1.9403641,0.42214108,-0.031530853,0.08370402
2728,-0.84342206,-0.12867728,-0.20050122,0.44344866,0.17127426,-0.021304302
2729,-1.359873,0.0897783,0.3039346,0.035376787,0.45357376,-0.057553858
2730,1.6504256,0.12721793,0.46730584,0.2151984,-1.7158144,0.014436667
2731,-1.7310197,0.21096428,1.6625617,0.95174944,0.59295374,-0.25263503
2732,1.0648636,-0.043795135,-0.5814115,0.4056989,2.3879492,-0.027325395
2733,-0.6809633,0.17031805,-0.5694008,0.63386047,0.2820833,0.023694895
2734,-0.66280544,0.048350044,-0.5997667,0.5096898,1.5453004,0.012120142
2735,-0.85204524,0.030723277,-0.14023082,0.27989376,1.2475524,0.00081813766
2736,0.04011726,0.20312105,0.5959632,0.962378,-1.3348439,0.08948888
2737,-0.5111936,-0.1419593,0.5789789,0.9309417,0.21783921,-0.16221167
2738,1.7968105,-0.026414463,-0.8241178,0.7584444,1.583329,0.009757412
2739,0.56958824,-0.093407385,0.20322989,0.84140575,0.48963973,0.11827292
2740,-0.9766319,0.19835502,-1.7068769,0.68758047,-1.212645,0.1036134
2741,-1.343389,0.045818307,-0.12185841,0.4728967,-0.12581806,-0.03855772
2742,-0.63214844,-0.009692967,1.4086771,0.78359437,0.41480613,0.10928931
2743,-0.67745054,0.064248845,-0.6767591,0.090369344,-0.9843094,-0.01802664
2744,1.2094048,0.0034791955,-0.5259424,0.874745,0.47052276,0.10868154
2745,-0.5858685,-0.06380778,1.2621495,0.20729339,-1.3392609,-0.067922324
2746,1.5914491,0.00587417,-0.07234234,0.83390224,-1.2397158,-0.097722135
2747,-2.5560648,0.038150307,-0.8521316,0.51893234,-0.56496924,0.003824047
2748,-1.0184681,-0.019803656,-1.9859222,0.9680557,-0.65701705,0.007706436
2749,0.7282966,-0.05143575,2.3486578,0.3226092,-0.39980736,-0.059837874
2750,1.1023837,-0.013457281,0.14135996,0.99103653,0.22579513,0.21121803
2751,0.704016,-0.06862603,2.4966314,0.6472765,0.13329698,-0.08810782
2752,0.23892917,0.030186424,-0.49197713,0.5493182,-0.4818102,-0.057489406
2753,0.42974824,0.030052066,-0.0054544914,0.38236117,0.7950372,-0.036103293
2754,0.026719859,0.26715392,1.4414989,0.8270234,-2.2091866,0.0042639314
2755,-0.058689464,-0.057231285,-0.2488823,0.59602666,0.8551946,0.021326937
2756,-1.4396861,-0.10989938,0.12407453,0.5864316,-0.21647239,-0.11339307
2757,-0.72702354,0.097568706,0.6230583,0.31153524,-1.3134202,-0.13455757
2758,-1.3985095,0.072122976,0.3713493,0.81670165,-0.4699396,0.024550801
2759,-0.13009126,0.026869077,1.7879337,0.79473233,-0.72497743,0.09379899
2760,2.0581896,0.10646029,-0.6037906,0.38823414,2.8192017,0.016102545
2761,-0.43920147,-0.05152554,0.5005635,0.4599905,-0.026047442,0.09778898
2762,1.8341755,0.001347308,-0.19273762,0.2242912,0.93298364,0.15929084
2763,0.6101877,-0.13208137,0.64479166,0.10328913,0.79719424,-0.12650432
2764,1.890378,-0.13707562,-1.1025245,0.065265656,-1.3352219,-0.10888795
2765,0.32482183,0.2019275,-0.9721372,0.27406073,-1.1721885,-0.16603667
2766,-1.2126251,-0.04675583,1.5638506,0.24229538,0.43401775,-0.077533506
2767,1.29012,-0.112662435,-0.46619776,0.8975843,-0.7139036,0.043460093
2768,1.5749842,0.032875016,-0.07166707,0.85013616,-0.23459138,-0.22799411
2769,0.67932236,0.08454519,-1.1914587,0.09435129,0.57880336,0.0074165054
2770,-1.3518529,-0.072941214,0.052171744,0.15159297,0.61099887,0.08209949
2771,-0.52971345,0.16829512,-0.59288305,0.32931638,2.5548794,0.0061111054
2772,0.41228524,0.028583461,-0.32721943,0.5936601,-1.2467605,-0.09146979
2773,0.49094114,0.055619933,0.58438003,0.74294853,-0.26727667,0.113771856
2774,-0.026645875,-0.13962843,-1.9570109,0.45460343,-0.4001527,-0.07207189
2775,0.1332382,-0.020097839,-0.326733,0.24513793,0.30714694,0.0070010633
2776,-0.71899706,-0.14895564,-1.0690812,0.9112781,-0.011784202,-0.09587585
2777,0.6603859,0.046281546,-1.1561112,0.66386247,-0.23416108,0.106860064
2778,-1.315593,0.0002314685,-1.8433551,0.41445053,-1.5296949,0.21958649
2779,-0.7169824,0.052854296,0.045563355,0.23766363,-0.13169162,-0.073005415
2780,0.8826623,0.07593141,0.16242324,0.9226353,0.039534412,-0.021744005
2781,-1.0770541,0.11305978,1.5002106,0.04080975,1.380576,0.018080233
2782,-0.65587765,0.009897272,-2.2358794,0.15738702,-0.11015574,0.058514055
2783,0.3308701,0.03810908,-0.4766656,0.4108857,-0.20409769,0.0032396212
2784,1.8113978,0.010465986,-1.3803952,0.45538163,0.80694246,0.067431696
2785,0.12587544,-0.17357002,-0.8111503,0.67505395,-0.12103661,0.14861313
2786,-0.77664226,-0.04901153,-0.5642084,0.6133907,-0.5702802,-0.06272852
2787,-0.33099556,0.102208234,0.42954046,0.8056363,0.47627443,-0.015006537
2788,-0.9693613,-0.010587152,-0.011599223,0.5538411,-0.8501202,0.0046811635
2789,1.0518886,0.0035190817,0.9148979,0.42598617,-0.55959654,0.018093534
2790,-0.4049627,0.1740145,0.37330934,0.4750849,0.023550536,-0.02077658
2791,-0.27301142,-0.08249258,2.253823,0.15767062,1.2291629,0.1284716
2792,-0.7460005,0.010819297,0.61189264,0.24670708,1.0280432,-0.17612399
2793,1.4104669,-0.059739113,0.5672082,0.052289367,-0.25709447,0.023358513
2794,0.503458,-0.06630151,1.636112,0.33719373,-0.23715349,0.051095843
2795,-0.9441623,-0.12041962,-0.9101177,0.03583777,-1.3044112,-0.005625011
2796,-0.51862806,0.027478177,-0.55683684,0.2761848,0.14072981,-0.051770844
2797,-0.9514154,0.060332652,-0.40508038,0.2884531,-0.3224745,0.12700517
2798,0.7662686,0.08399226,-0.65455025,0.79071486,-2.0971718,-0.13257472
2799,-2.4996002,0.21057613,-0.44279644,0.09513402,1.1385123,0.1542501
2800,0.7646253,0.16905174,-0.039108723,0.37046492,-1.0788347,-0.05664139
2801,1.1849163,-0.05042069,-0.6405705,0.7947495,-0.26110917,-0.009662465
2802,-2.2107086,-0.15042087,0.06855611,0.13194251,-0.32508624,-0.03158225
2803,-1.13491,-0.058592137,-1.4250463,0.9776679,0.48514917,-0.042752292
2804,0.8172511,0.030163908,1.9225788,0.5628551,-0.20890574,-0.0723767
2805,-0.553801,0.14180228,-0.31399313,0.24888813,1.7034494,0.04987144
2806,-0.8030718,-0.060242146,-1.7547648,0.93985,-0.56193423,-0.0070214174
2807,-0.51475626,-0.15429316,0.38990694,0.44194293,-0.29150987,0.062498678
2808,-0.31354803,-0.044160232,0.46794048,0.4212036,-0.6113903,-0.16648124
2809,0.50592947,-0.07057929,-0.8248943,0.1513071,0.12869719,-0.1276483
2810,-0.9839437,-0.030754557,2.2413104,0.81943476,-0.98642,0.16324724
2811,0.8399841,-0.19911663,-1.0334046,0.9811765,0.55794173,0.07057214
2812,-0.15347986,0.034813948,1.2475673,0.7521982,-2.1763654,-0.011543519
2813,-0.4114761,-0.13801403,-1.0418538,0.8481543,-0.96707803,0.09636279
2814,-1.0221068,-0.055900533,-0.03921129,0.25783062,-1.1870574,0.037391618
2815,0.0913322,0.139944,0.056011137,0.6431985,0.07077929,-0.034354936
2816,0.77295315,-0.22136216,-1.8279824,0.48178315,1.3062729,0.0876611
2817,0.64740604,-0.08490643,0.52554184,0.8126352,-0.37972924,-0.092580535
2818,-0.2570358,-0.18484114,-0.028702201,0.3195294,0.10240822,0.071681574
2819,0.4779212,-0.05198389,1.3236451,0.4328258,2.22878,0.03765766
2820,-0.22250286,0.08775207,-0.25603926,0.33619988,1.8015945,-0.18488272
2821,2.1260436,0.018798467,-0.6284359,0.9972135,-1.105165,0.061209805
2822,-0.6198301,0.20329443,-0.21625155,0.58183646,0.5490453,-0.072436474
2823,0.13353546,-0.024972815,1.100535,0.3782233,0.1823899,-0.026966227
2824,-0.3385403,0.072973125,-0.91771543,0.13032186,-1.7277071,-0.04665875
2825,1.4745066,0.09585647,0.09322816,0.95261836,1.6794664,0.028899798
2826,-0.07587834,0.008684777,-0.5530244,0.15514863,-0.038366213,0.18888655
2827,1.3992275,0.1167774,1.1067774,0.30608547,-0.51770294,-0.031484365
2828,-0.07250622,0.018868668,-0.43655303,0.39618266,0.7220462,0.1775536
2829,1.8344326,-0.07051674,0.32497707,0.12174106,0.9233704,0.1689289
2830,0.36922854,-0.08602116,0.030244596,0.2812804,-0.27198988,0.16815688
2831,-0.48397827,0.042032424,-1.854946,0.04554391,1.2749574,-0.22817051
2832,0.18978791,0.0025473381,-1.3406204,0.19717884,1.7032288,-0.12028682
2833,-0.35734278,0.26248452,0.7301615,0.99247026,-0.14312625,-0.120246366
2834,-0.6013402,-0.070561774,-0.08718896,0.7543708,1.0128108,0.034416325
2835,-0.08248127,-0.0036456354,-0.6483904,0.43658495,0.21960847,0.05302263
2836,-0.722586,0.22384356,-0.99205405,0.81776965,-1.7218013,0.054752495
2837,-1.4736905,0.04655358,0.0955417,0.70291257,1.0641332,0.0021333678
2838,-0.78853875,-0.030201545,-1.6831229,0.3029133,-1.4143536,-0.0204105
2839,-0.15455632,0.016286531,-1.8038743,0.5668684,0.4507707,-0.07637304
2840,1.2240002,0.0018785185,0.20433766,0.37358284,0.038677357,-0.026365671
2841,-1.4993885,-0.11280544,0.82303,0.63404393,1.8153968,-0.07587762
2842,-1.7143018,-0.08321728,-1.3905145,0.98944294,0.5355414,-0.15194356
2843,-0.34239352,-0.2191921,2.6467109,0.9508997,0.44423276,0.062119342
2844,1.2998976,-0.008734254,-0.3904927,0.20712447,0.26126114,0.04876276
2845,0.7267863,-0.15958571,-0.21074861,0.5452547,0.01779236,-0.13239677
2846,-0.986735,0.12583204,0.7015135,0.14769435,0.30692297,0.06567807
2847,0.03812534,-0.11131686,-1.1917061,0.20548356,-1.5823673,0.13567232
2848,-1.6521538,-0.048360676,-1.9924328,0.7091075,-0.8367278,0.12031557
2849,0.24248868,-0.049029827,-0.2162705,0.8948848,0.15679647,-0.007819773
2850,-0.11984951,0.02092687,-0.9505832,0.1361649,0.8318663,-0.1709562
2851,1.3116062,0.08634327,-0.9390283,0.83963764,0.47566107,-0.022722734
2852,-1.3223349,-0.19619565,0.12633929,0.211056,2.3601787,-0.03479279
2853,-1.1391208,0.08404252,0.55430007,0.8394685,2.506456,0.19064437
2854,-0.5346007,-0.12920871,-0.4907566,0.34656,0.30835035,-0.14607693
2855,0.54379153,-0.03115054,0.927982,0.6890483,-0.35954645,-0.07949456
2856,-1.684897,0.13700597,2.657673,0.12994814,-0.18530753,-0.16335544
2857,0.75370735,-0.0026139806,1.0520428,0.65139174,-1.5086032,0.013606478
2858,-0.3938271,0.14277525,0.12303,0.20942044,-1.2334607,0.005007582
2859,-1.0237415,-0.036008716,-0.9313829,0.5074661,-0.27552333,0.08648312
2860,2.3816252,-0.019574033,-0.15501508,0.28098488,-0.5604204,0.12719813
2861,-1.3431621,0.007497979,-0.4609004,0.30489028,0.5976549,-0.0011499114
2862,1.5595496,-0.04509429,-0.99694484,0.35370207,0.12646247,-0.08633674
2863,-0.095933594,0.012329707,-0.28681076,0.72545516,0.9444444,0.07732416
2864,0.7705873,0.09684094,-0.3847794,0.6305201,0.9282311,-0.076161176
2865,1.5530263,-0.035516273,-0.2546741,0.5139586,-1.2030457,-0.020586303
2866,0.9582724,0.009834937,0.060240507,0.5339265,0.54109204,0.027773371
2867,0.4766768,-0.02223105,0.7170723,0.23780239,1.3931518,0.20230697
2868,0.20828322,-0.2192959,0.0049326066,0.012753725,-0.07710197,-0.05353812
2869,0.4983432,0.07448681,0.84403574,0.44629347,0.9065181,0.014213416
2870,0.70983535,-0.048786175,-0.29328468,0.87475216,-0.95565766,0.03218515
2871,-0.54855853,0.05999099,1.7631463,0.97564733,-0.3780235,0.21274403
2872,0.7812396,0.008636547,0.54230624,0.8042916,0.35510305,0.07766877
2873,-0.7746589,0.10375764,1.7636173,0.5340328,0.6235191,0.03414623
2874,-0.74456394,0.07304011,0.24294876,0.30610418,0.7898413,0.022275541
2875,-1.7027045,-0.06927783,1.2862397,0.08049238,-1.0947462,-0.2441325
2876,-2.0633717,-0.021996554,-2.2126875,0.34605026,-1.5998392,-0.13231707
2877,-0.13614334,-0.008076906,-1.3077488,0.59649754,-0.8594726,-0.054627758
2878,-0.4042324,-0.07761845,-0.92752635,0.23197877,0.92466545,0.091762416
2879,0.8118184,0.0977847,1.5631853,0.49515796,-0.2538405,-0.14351666
2880,0.7925439,0.23905586,0.60343546,0.29177606,-0.28710407,-0.13726863
2881,-1.3188461,-0.1206181,0.45737246,0.43579805,-0.9414608,-0.026710821
2882,-0.6568902,0.11732415,0.2670062,0.92680573,-0.055097893,-0.056575067
2883,0.5124684,0.040976852,0.41553277,0.9012029,0.9369024,0.020706436
2884,-0.7070074,-0.09830878,1.483644,0.34862006,1.1681767,0.014324233
2885,0.022929434,-0.053461302,-0.76348484,0.36491573,-0.23621559,0.044894397
2886,-0.11192813,0.10790094,0.053907,0.63559365,-0.15099952,-0.033628907
2887,-0.3388634,-0.058595438,-0.4616791,0.0023976564,1.8790225,-0.10245174
2888,0.18912257,-0.11367866,0.26076987,0.73297036,0.19814949,-0.035732683
2889,-0.17138538,0.034561377,-1.7149373,0.8197038,-1.3634349,0.043824654
2890,-0.22927974,0.0519603,0.98348635,0.62996197,-0.714487,-0.062351245
2891,-0.42676932,0.22348307,0.5203084,0.9912286,-0.41267678,-0.14460461
2892,0.16429622,-0.10820358,0.458677,0.013535261,0.7979996,-0.046495926
2893,-1.6151488,0.1562166,1.0361708,0.28108108,-0.13636895,0.124379896
2894,0.08223557,0.0414373,0.04130663,0.013508916,-0.7287009,0.18039694
2895,-1.2982047,0.045067508,-2.0003397,0.28417563,-0.42345476,-0.022167591
2896,-1.2148085,-0.12798843,0.18522227,0.31354368,-0.090419605,0.10768404
2897,0.6469499,0.04096142,0.14780605,0.63117766,0.39135143,0.042550486
2898,1.2833211,-0.18335356,-0.7965791,0.4894371,0.6678158,0.09872226
2899,-0.46576107,-0.034071784,-0.8871619,0.09094429,0.08139519,0.2867578
2900,-1.105868,0.15443514,0.29205382,0.78890586,1.7413999,0.10120552
2901,-1.4484346,-0.011272861,-1.0573937,0.34169602,0.5833316,0.10991247
2902,-0.3190103,-0.10120559,1.0194435,0.6082058,1.513461,-0.047858503
2903,-1.7546144,-0.11168941,0.9867017,0.58247817,-0.09327303,-0.10697889
2904,1.4851547,-0.02948894,-0.45183685,0.860332,0.08694945,0.13337222
2905,1.8567678,0.18067077,-0.228408,0.10911441,1.862783,-0.1875114
2906,-0.39087775,-0.08574157,-0.16201918,0.65292037,-0.4490066,-0.07531067
2907,0.5000121,0.017784713,0.7491228,0.81472206,0.78808975,0.017190589
2908,0.6745461,-0.15412575,-0.3086087,0.38096702,0.43023562,-0.072531216
2909,-0.65285903,-0.10804409,0.6998238,0.359563,1.2418537,0.004947416
2910,-1.2479951,0.00406765,-0.043217603,0.49505544,-2.2071612,0.15375759
2911,0.5912137,-0.011522642,-0.7922931,0.7888706,-0.34384635,0.24373113
2912,0.22580525,0.13138632,0.37646914,0.9859406,0.8573058,-0.032107826
2913,-0.67698866,0.07052926,-1.6769735,0.56065476,-0.5000455,0.076948695
2914,1.073117,0.07726841,0.0022468541,0.81783056,-0.046393592,-0.04949914
2915,-1.2498449,-0.08477162,-0.29450864,0.43133974,-0.89420074,0.13723372
2916,0.15930022,-0.07427345,1.5498536,0.6633619,-1.0507536,0.040380746
2917,0.67793083,-0.124670975,-0.277623,0.86023283,1.534691,-0.074211314
2918,-0.46150726,0.11396672,-1.8652661,0.30393767,-1.0507265,0.09656441
2919,-1.3849583,-0.06026397,0.07645807,0.308074,-2.02302,-0.029226258
2920,2.7224526,0.05264848,-0.72513676,0.38167155,-0.9356007,-0.12863679
2921,0.040320024,0.046015035,1.5024072,0.46576655,-0.72346455,0.052458804
2922,1.0143895,-0.17685872,1.1248845,0.23517764,-0.6804156,0.0002826554
2923,-1.2314147,0.058214247,-1.3920813,0.78783405,-0.029466288,-0.09415669
2924,0.4431374,-0.028898163,1.252979,0.32809865,1.9336256,-0.11316637
2925,-0.18761104,-0.124668896,-0.17055519,0.040929437,0.5523245,0.048679385
2926,-0.8014681,-0.038131814,0.512635,0.9298196,0.5652982,0.1977972
2927,-0.5858004,-0.061802417,0.1759413,0.54358494,0.7654362,0.058847107
2928,-1.3388274,0.016606798,-0.064772345,0.039119482,1.4012401,0.02799568
2929,-0.013820482,-0.0543525,-0.78109145,0.28247678,0.29217416,-0.14560118
2930,-0.35102922,-0.09209089,-1.6537386,0.8248898,0.38234264,-0.056003552
2931,1.6648726,0.019774634,-0.80367666,0.84617555,0.16118711,0.10265713
2932,0.03912622,0.04692548,0.2196599,0.8856571,-0.6519067,0.00546309
2933,0.16775602,0.16223311,0.91092134,0.6423696,-0.053439133,0.21405756
2934,-0.8310529,0.040768664,0.85226285,0.1748581,-0.31900433,0.1835551
2935,-0.58688307,0.13835046,0.5431833,0.2938522,1.1308542,0.037454627
2936,0.7430053,0.008957217,0.8447059,0.7318096,2.0243318,-0.09041882
2937,-1.4393526,0.07344085,0.7209387,0.4135785,-0.42511672,0.043886866
2938,-0.027947092,0.014209069,0.0095114475,0.9629358,-0.5560279,-0.0468267
2939,0.3891152,-0.01570353,0.44375986,0.1299336,-1.7498966,-0.005850538
2940,-1.561246,-0.04648637,1.2013336,0.051641345,1.8133974,-0.04734263
2941,0.820406,0.16335142,0.6180591,0.24486315,-2.3041656,-0.31345066
2942,0.9653445,0.033199772,1.6196853,0.35311508,0.907977,-0.19123784
2943,-2.1542666,-0.043862272,2.2166326,0.47761273,0.20050687,-0.009823812
2944,0.24920824,-0.035778742,0.3454247,0.95101607,-3.4228323,-0.12991762
2945,-1.8344866,-0.009341948,-0.41008234,0.5308176,-0.6872873,0.12500568
2946,-0.98367035,-0.06829843,1.176466,0.09104943,-0.9234397,-0.04209512
2947,0.13987549,-0.039430607,-0.32714814,0.55343246,0.08693505,-0.004414421
2948,0.23596102,-0.041448165,0.3495901,0.61554515,0.33350703,-0.025970582
2949,1.4016663,0.07570023,-0.07437346,0.16077673,-0.64806736,0.120446436
2950,-0.2288641,0.085013025,0.80616647,0.90391994,-1.2624083,-0.041043207
2951,-0.857023,-0.0075797127,-0.7650911,0.47867286,1.2847855,0.07370488
2952,1.4986913,-0.2539719,0.7535235,0.8226416,1.9779087,-0.15907504
2953,-0.93392676,-0.056009777,1.369133,0.25552285,0.20277324,0.21084161
2954,-2.0527282,-0.016182331,-0.099710695,0.20972788,0.9157625,-0.17921959
2955,-0.869785,0.04202508,2.0434089,0.49428785,3.045018,0.02043233
2956,0.8123827,-0.10684116,-0.19300431,0.117106676,0.8181552,0.047547266
2957,-0.39829883,0.195906,0.74399453,0.95165217,1.3700826,-0.065830246
2958,1.9194094,-0.14161158,-0.546117,0.020272613,-0.6151947,-0.1212829
2959,-0.67828184,-0.09038069,1.248127,0.5660739,-2.966583,0.014364839
2960,1.086397,0.050177265,-0.59348524,0.9906136,1.0909947,0.06469121
2961,0.45986733,-0.081957616,0.56047267,0.88572586,-0.3505465,-0.11717864
2962,-1.1817396,0.16964519,-0.63071066,0.38149047,-0.0061301193,-0.06946078
2963,-1.1566256,-0.015594876,-0.077365406,0.1854316,-0.7932455,-0.023901356
2964,1.2557248,0.037252545,0.25566274,0.07038796,-1.2339373,-0.035605434
2965,-0.8670795,0.19451074,-0.793869,0.6134381,-0.32420304,-0.22779997
2966,1.8040409,0.024385123,-0.1388383,0.37116098,0.73629236,0.1907425
2967,-0.54153883,-0.18397558,0.055122286,0.5245868,0.37073633,0.09358448
2968,1.6576271,-0.01512259,-1.3558555,0.80660975,-0.100441046,-0.16490988
2969,-0.43276438,-0.21761964,-0.7133358,0.90154016,2.5017292,0.012649983
2970,0.73930156,-0.05903373,0.14091268,0.9022155,-0.39795238,-0.21152897
2971,0.851403,-0.14791477,0.47060254,0.7596724,-1.5000508,-0.12407887
2972,0.87320495,0.083531335,-1.4421855,0.9712664,1.3943096,0.06755072
2973,-0.10275894,0.053377368,-0.19302957,0.528182,0.19131698,0.06496466
2974,-0.8897851,0.17066698,-1.1139568,0.3683623,-0.9794791,-0.020271424
2975,-0.636466,0.14591451,0.5519594,0.7826854,0.48268846,0.09049064
2976,-1.5259213,-0.006014906,-0.7110373,0.6825836,0.67454916,0.035868224
2977,-0.11793167,0.1609085,-0.06984662,0.25639892,-1.0566007,-0.02856614
2978,0.68856674,-0.079518996,0.6936057,0.5453695,2.191276,-0.015750423
2979,0.6719715,0.19725262,1.0823292,0.1948235,0.911319,-0.023951264
2980,-0.8764046,-0.014801587,-0.13226433,0.5954982,-1.5953547,0.121464685
2981,0.3181601,0.19895601,-0.45803487,0.10563779,-0.5222774,-0.21933101
2982,0.37429112,-0.018101357,-0.47087213,0.70021987,-1.9952527,-0.15913732
2983,-1.2305491,-0.05695371,1.3566444,0.55496776,1.1133804,-0.0697425
2984,-1.3784933,-0.064235486,-0.45380047,0.29825664,0.42370892,0.094433755
2985,-0.23906986,0.08281003,1.4561131,0.038993478,1.6613858,0.0111010615
2986,-0.58707833,0.060185786,-1.619769,0.23006213,-0.002186942,-0.0115922205
2987,-0.75855947,-0.042560052,-2.1121206,0.26892388,-1.8631567,-0.06852521
2988,0.7296767,-0.17647342,1.8976492,0.7861377,-0.38681704,0.050007213
2989,1.0336679,0.022703033,0.87172097,0.9499303,0.7205265,0.024298234
2990,2.1186168,0.016637823,1.8674872,0.06286752,0.08147283,0.12762316
2991,1.1068568,-0.013914878,0.47426188,0.62990963,0.49129346,0.020414758
2992,-0.6721394,-0.030908043,1.1694006,0.98874164,1.3875275,-0.04886582
2993,0.5285553,0.10158718,-1.7549278,0.2957965,-0.5587147,-0.015132171
2994,-1.1134573,0.21905318,0.30042812,0.39635456,1.130154,-0.06601947
2995,-0.12602618,-0.05600376,-0.5456363,0.5945022,-0.15747942,-0.17484961
2996,-0.040815115,0.08532278,-0.21315828,0.46098852,-0.11997623,-0.036105555
2997,1.7459902,-0.099441074,0.8989787,0.07816863,0.09006811,0.028440615
2998,0.20809388,0.11133756,1.2433269,0.3470235,0.07540471,-0.18123566
2999,-1.4234736,0.04779091,0.19210768,0.532598,0.0414759,0.011017873
3000,-1.6021849,0.041010883,-0.246377,0.14785695,0.6052364,-0.076705545
3001,1.2766304,-0.022501525,0.88198364,0.9661925,0.7853689,-0.009672913
3002,1.4577411,0.118236005,1.2629292,0.551695,-0.33297023,-0.11590965
3003,-1.5239162,-0.15287916,-1.4143472,0.14168549,-0.13355942,0.05546489
3004,-0.33125594,-0.05960269,-0.27356416,0.47861123,1.4330453,-0.052375924
3005,-0.27186057,0.0028931336,-1.4565226,0.67071676,-0.6030295,0.10667404
3006,-0.43293077,0.10627746,1.3655602,0.5369668,0.6013734,0.11045641
3007,0.84176975,-0.097496234,-0.6999366,0.28188074,0.33369344,0.07233014
3008,0.16700241,0.038019996,0.5016462,0.5092647,-0.45223862,0.040017687
3009,-0.86444145,-0.04271258,-0.016199306,0.26267707,0.41129062,0.045424845
3010,0.9659661,-0.071463905,0.7696809,0.7990352,-0.22137183,-0.1218909
